"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15_SW48","19","0.011820000000000001","PPARD","PPARD","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","20","0.012449999999999999","ZNF562","ZNF562","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","21","0.013070000000000000","PITX1","PITX1","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","22","0.013690000000000001","ZNF860","ZNF860","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","23","0.014310000000000000","DLX4","DLX4","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","KRT81,LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","24","0.014930000000000001","ZNF426","ZNF426","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","25","0.015559999999999999","ASCL4","ASCL4","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","KRT81,LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","26","0.016180000000000000","NR4A3","NR4A3","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","AKAP12,ATF3"
"INTERSECT_DLD1_HCT15_SW48","27","0.016799999999999999","ZNF431","ZNF431","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","28","0.017420000000000001","FOXI2","FOXI2","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","29","0.018050000000000000","SIM2","SIM2","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","30","0.018669999999999999","ARNTL2","ARNTL2","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","31","0.019290000000000002","TBX6","TBX6","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","32","0.019910000000000001","OTX1","OTX1","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","SLPI,LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","33","0.020539999999999999","TAL1","TAL1","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","CASS4,CD68"
"INTERSECT_DLD1_HCT15_SW48","34","0.021160000000000002","BARX2","BARX2","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","PRDM1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","35","0.021780000000000001","CSRNP1","CSRNP1","2","300","0.034710","1.0000000000000000","7.450","GTEx--Coexpression","CASS4,ATF3"
"INTERSECT_DLD1_HCT15_SW48","36","0.022400000000000000","TCF23","TCF23","1","296","0.243700","1.0000000000000000","3.763","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","37","0.023019999999999999","MKX","MKX","1","296","0.243700","1.0000000000000000","3.763","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","38","0.023650000000000001","TCF12","TCF12","1","296","0.243700","1.0000000000000000","3.763","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","39","0.024270000000000000","ZEB1","ZEB1","1","296","0.243700","1.0000000000000000","3.763","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","40","0.024889999999999999","CREB3L4","CREB3L4","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","41","0.025510000000000001","ZNF761","ZNF761","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","42","0.026140000000000000","ZBTB43","ZBTB43","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","43","0.026759999999999999","EGR1","EGR1","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","44","0.027380000000000002","HOXA5","HOXA5","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","45","0.028000000000000001","TCF7L1","TCF7L1","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","46","0.028620000000000000","NFYB","NFYB","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","47","0.029250000000000002","OSR2","OSR2","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","48","0.029870000000000001","HOXC5","HOXC5","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","49","0.030490000000000000","ZFHX4","ZFHX4","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","50","0.031109999999999999","JAZF1","JAZF1","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","51","0.031739999999999997","HOXB13","HOXB13","1","297","0.244400","1.0000000000000000","3.750","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","52","0.032360000000000000","NPAS1","NPAS1","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","53","0.032980000000000002","HOXA2","HOXA2","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","54","0.033599999999999998","ZNF665","ZNF665","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","55","0.034229999999999997","ZBTB8A","ZBTB8A","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","56","0.034849999999999999","ZNF117","ZNF117","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","57","0.035470000000000002","PHOX2A","PHOX2A","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","58","0.036089999999999997","ZBED3","ZBED3","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","59","0.036710000000000000","GLI2","GLI2","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","60","0.037339999999999998","ZNF280A","ZNF280A","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","61","0.037960000000000001","MAFF","MAFF","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","62","0.038580000000000003","ARX","ARX","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","63","0.039199999999999999","HOXD8","HOXD8","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","64","0.039829999999999997","HIC1","HIC1","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","65","0.040450000000000000","FOXL2","FOXL2","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","66","0.041070000000000002","SOX4","SOX4","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","67","0.041689999999999998","NANOG","NANOG","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","68","0.042310000000000000","LHX8","LHX8","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","SLPI"
"INTERSECT_DLD1_HCT15_SW48","69","0.042939999999999999","KLF7","KLF7","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","70","0.043560000000000001","SOX6","SOX6","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","71","0.044179999999999997","NKX31","NKX31","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","72","0.044800000000000000","HOXD4","HOXD4","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","73","0.045429999999999998","PGR","PGR","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","74","0.046050000000000001","ZNF331","ZNF331","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","AKAP12"
"INTERSECT_DLD1_HCT15_SW48","75","0.046670000000000003","LHX9","LHX9","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","GREB1"
"INTERSECT_DLD1_HCT15_SW48","76","0.047289999999999999","SPDEF","SPDEF","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","SLPI"
"INTERSECT_DLD1_HCT15_SW48","77","0.047919999999999997","CREBL2","CREBL2","1","298","0.245100","1.0000000000000000","3.738","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","78","0.048540000000000000","GTF2IRD1","GTF2IRD1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","79","0.049160000000000002","TIGD3","TIGD3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","80","0.049779999999999998","MEF2C","MEF2C","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","81","0.050400000000000000","MSX2","MSX2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","KRT81"
"INTERSECT_DLD1_HCT15_SW48","82","0.051029999999999999","YBX3","YBX3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","83","0.051650000000000001","NR1H3","NR1H3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","84","0.052269999999999997","TBX1","TBX1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","85","0.052890000000000000","IRX1","IRX1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","86","0.053519999999999998","LTF","LTF","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","SLPI"
"INTERSECT_DLD1_HCT15_SW48","87","0.054140000000000001","RXRA","RXRA","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","88","0.054760000000000003","ZNF416","ZNF416","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","89","0.055379999999999999","HIVEP3","HIVEP3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","90","0.056000000000000001","TP73","TP73","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","91","0.056630000000000000","USF3","USF3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","92","0.057250000000000002","PBX1","PBX1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","93","0.057869999999999998","SOX18","SOX18","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","94","0.058490000000000000","KLF2","KLF2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","95","0.059119999999999999","SP7","SP7","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","CLU"
"INTERSECT_DLD1_HCT15_SW48","96","0.059740000000000001","MYRFL","MYRFL","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","97","0.060359999999999997","GLI3","GLI3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","98","0.060979999999999999","TBX10","TBX10","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","99","0.061609999999999998","ZBTB21","ZBTB21","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","100","0.062230000000000001","TLX2","TLX2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","101","0.062850000000000003","ZFP64","ZFP64","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","102","0.063469999999999999","MYF6","MYF6","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","103","0.064089999999999994","ATF4","ATF4","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","104","0.064720000000000000","MEOX2","MEOX2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","105","0.065339999999999995","SOX17","SOX17","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","106","0.065960000000000005","POU4F1","POU4F1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","107","0.066580000000000000","ZNF503","ZNF503","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","108","0.067210000000000006","FLI1","FLI1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","CD68"
"INTERSECT_DLD1_HCT15_SW48","109","0.067830000000000001","FOXQ1","FOXQ1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","110","0.068449999999999997","ASCL2","ASCL2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","111","0.069070000000000006","NFIB","NFIB","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","112","0.069699999999999998","PBX3","PBX3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","113","0.070319999999999994","TBX15","TBX15","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","114","0.070940000000000003","MEOX1","MEOX1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","115","0.071559999999999999","EBF3","EBF3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","116","0.072179999999999994","MYF5","MYF5","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","117","0.072810000000000000","EBF2","EBF2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","118","0.073429999999999995","HSFY1","HSFY1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","PRSS22"
"INTERSECT_DLD1_HCT15_SW48","119","0.074050000000000005","NKX26","NKX26","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","SLPI"
"INTERSECT_DLD1_HCT15_SW48","120","0.074670000000000000","LBX1","LBX1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","121","0.075300000000000006","HNF4G","HNF4G","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","122","0.075920000000000001","HAND2","HAND2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","123","0.076539999999999997","ZNF792","ZNF792","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","CD68"
"INTERSECT_DLD1_HCT15_SW48","124","0.077160000000000006","TCF4","TCF4","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","125","0.077780000000000002","NFE2L3","NFE2L3","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","126","0.078409999999999994","ZNF354C","ZNF354C","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","127","0.079030000000000003","SIX4","SIX4","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","128","0.079649999999999999","MYOD1","MYOD1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","129","0.080269999999999994","BCL6B","BCL6B","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","130","0.080900000000000000","LIN54","LIN54","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","131","0.081519999999999995","TEAD1","TEAD1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","132","0.082140000000000005","JUND","JUND","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","133","0.082760000000000000","PAX7","PAX7","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","134","0.083390000000000006","ZNF774","ZNF774","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","135","0.084010000000000001","NR2F2","NR2F2","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","TNXB"
"INTERSECT_DLD1_HCT15_SW48","136","0.084629999999999997","IRX6","IRX6","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","137","0.085250000000000006","MEF2D","MEF2D","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","138","0.085870000000000002","ZBTB44","ZBTB44","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","139","0.086499999999999994","NFATC4","NFATC4","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","140","0.087120000000000003","MAFA","MAFA","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","141","0.087739999999999999","MAFG","MAFG","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","142","0.088359999999999994","PHOX2B","PHOX2B","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","143","0.088990000000000000","TRERF1","TRERF1","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","144","0.089609999999999995","ZNF449","ZNF449","1","299","0.245800","1.0000000000000000","3.725","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","145","0.090230000000000005","EGR2","EGR2","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","146","0.090850000000000000","HAND1","HAND1","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","DDR2"
"INTERSECT_DLD1_HCT15_SW48","147","0.091469999999999996","SOX7","SOX7","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","148","0.092100000000000001","DLX3","DLX3","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","149","0.092719999999999997","HES1","HES1","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","150","0.093340000000000006","RARG","RARG","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","151","0.093960000000000002","TFAP2A","TFAP2A","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","152","0.094589999999999994","SP8","SP8","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","153","0.095210000000000003","ZNF273","ZNF273","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","154","0.095829999999999999","ZNF750","ZNF750","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","155","0.096449999999999994","KLF4","KLF4","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","156","0.097080000000000000","DDIT3","DDIT3","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","ATF3"
"INTERSECT_DLD1_HCT15_SW48","157","0.097699999999999995","ASCL5","ASCL5","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","NEB"
"INTERSECT_DLD1_HCT15_SW48","158","0.098320000000000005","TFCP2L1","TFCP2L1","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","SLPI"
"INTERSECT_DLD1_HCT15_SW48","159","0.098940000000000000","IRX2","IRX2","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","160","0.099559999999999996","POU2F3","POU2F3","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","161","0.100199999999999997","GRHL2","GRHL2","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","162","0.100800000000000001","GLMP","GLMP","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","CD68"
"INTERSECT_DLD1_HCT15_SW48","163","0.101400000000000004","NFATC1","NFATC1","1","300","0.246500","1.0000000000000000","3.713","GTEx--Coexpression","NEB"
