"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15_SW48","29","0.17680000000000001","NEUROD2_26341353_CHIPSEQ_CORTEX_MOUSE","NEUROD2","4","1602","0.07550999999999999","0.770","2.7790","Literature--ChIP-seq","GREB1,NEB,CASS4,DDR2"
"INTERSECT_DLD1_HCT15_SW48","30","0.18290000000000001","KLF5_18264089_CHIPCHIP_MESC_MOUSE","KLF5","1","94","0.08527000000000000","0.770","11.9400","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","31","0.18900000000000000","KLF4_18264089_CHIPCHIP_MESC_MOUSE","KLF4","1","94","0.08527000000000000","0.770","11.9400","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","32","0.19510000000000000","KLF2_18264089_CHIPCHIP_MESC_MOUSE","KLF2","1","94","0.08527000000000000","0.770","11.9400","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","33","0.20119999999999999","PPARG_20887899_CHIPSEQ_3T3L1PREADIPOCYTE_MOUSE","PPARG","6","3025","0.08527999999999999","0.770","2.2060","Literature--ChIP-seq","NEB,PRDM1,PRSS22,DHRS3,CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","34","0.20730000000000001","PPARD_21283829_CHIPSEQ_MYOFIBROBLAST_HUMAN","PPARD","6","3146","0.09710000000000001","0.792","2.1210","Literature--ChIP-seq","NEB,PRDM1,CLU,DHRS3,AKAP12,SLPI"
"INTERSECT_DLD1_HCT15_SW48","35","0.21340000000000001","TFAP2C_20629094_CHIPSEQ_MCF7_HUMAN","TFAP2C","3","1125","0.09815000000000000","0.792","2.9680","Literature--ChIP-seq","GREB1,CASS4,DDR2"
"INTERSECT_DLD1_HCT15_SW48","36","0.21950000000000000","PDX1_19855005_CHIPCHIP_MIN6_MOUSE","PDX1","2","555","0.10050000000000001","0.792","4.0150","Literature--ChIP-seq","DHRS3,AKAP12"
"INTERSECT_DLD1_HCT15_SW48","37","0.22559999999999999","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","4","1828","0.10690000000000000","0.792","2.4340","Literature--ChIP-seq","KRT81,GREB1,CEACAM6,LAMP3"
"INTERSECT_DLD1_HCT15_SW48","38","0.23169999999999999","JUND_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUND","4","1831","0.10730000000000001","0.792","2.4300","Literature--ChIP-seq","KRT81,TNXB,CLU,ATF3"
"INTERSECT_DLD1_HCT15_SW48","39","0.23780000000000001","TCF3_18347094_CHIPCHIP_MESC_MOUSE","TCF3","4","1838","0.10840000000000000","0.792","2.4210","Literature--ChIP-seq","DHRS3,AKAP12,SLPI,ATF3"
"INTERSECT_DLD1_HCT15_SW48","40","0.24390000000000001","TCF21_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","TCF21","4","1838","0.10840000000000000","0.792","2.4210","Literature--ChIP-seq","KRT81,CLU,CASS4,ATF3"
"INTERSECT_DLD1_HCT15_SW48","41","0.25000000000000000","MTF2_20144788_CHIPSEQ_MESC_MOUSE","MTF2","5","2645","0.12239999999999999","0.835","2.1020","Literature--ChIP-seq","TNXB,GREB1,DHRS3,NLRP6,ATF3"
"INTERSECT_DLD1_HCT15_SW48","42","0.25609999999999999","SPI1_20176806_CHIPSEQ_THIOMACROPHAGE_MOUSE","SPI1","3","1341","0.14199999999999999","0.948","2.4890","Literature--ChIP-seq","TNXB,LY6G6C,CD68"
"INTERSECT_DLD1_HCT15_SW48","43","0.26219999999999999","NR0B1_18358816_CHIPCHIP_MESC_MOUSE","NR0B1","3","1382","0.15090000000000001","0.976","2.4150","Literature--ChIP-seq","DHRS3,AKAP12,LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","44","0.26829999999999998","ETS2_20176728_CHIPCHIP_TROPHOBLASTSTEMCELLS_MOUSE","ETS2","1","179","0.15579999999999999","0.976","6.2370","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","45","0.27439999999999998","MEF2A_21415370_CHIPSEQ_HL1_MOUSE","MEF2A","2","759","0.16480000000000000","0.986","2.9330","Literature--ChIP-seq","DHRS3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","46","0.28050000000000003","WT1_19549856_CHIPCHIP_WILMSTUMORDERIVEDCCG99_11","WT1","1","192","0.16610000000000000","0.986","5.8120","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","47","0.28660000000000002","VDR_20736230_CHIPSEQ_LYMPHOBLASTOID_HUMAN","VDR","1","205","0.17620000000000000","0.995","5.4420","Literature--ChIP-seq","LAMP3"
"INTERSECT_DLD1_HCT15_SW48","48","0.29270000000000002","MYCN_19997598_CHIPCHIP_NEUROBLASTOMA_HUMAN","MYCN","1","211","0.18090000000000001","0.995","5.2860","Literature--ChIP-seq","TNXB"
"INTERSECT_DLD1_HCT15_SW48","49","0.29880000000000001","GBX2_23144817_CHIPSEQ_PC3_HUMAN","GBX2","1","223","0.19000000000000000","0.995","5.0010","Literature--ChIP-seq","NEB"
"INTERSECT_DLD1_HCT15_SW48","50","0.30490000000000000","RARA_24833708_CHIPSEQ_LIVER_MOUSE","RARA","3","1582","0.19630000000000000","0.995","2.1090","Literature--ChIP-seq","TNXB,GREB1,CASS4"
"INTERSECT_DLD1_HCT15_SW48","51","0.31100000000000000","IRF8_21731497_CHIPCHIP_J774_MOUSE","IRF8","1","238","0.20140000000000000","0.995","4.6840","Literature--ChIP-seq","CD68"
"INTERSECT_DLD1_HCT15_SW48","52","0.31709999999999999","HNF4A_19822575_CHIPSEQ_HEPG2_HUMAN","HNF4A","8","5738","0.20640000000000000","0.995","1.5500","Literature--ChIP-seq","TNXB,GREB1,NEB,CLU,DHRS3,AKAP12,CASS4,DDR2"
"INTERSECT_DLD1_HCT15_SW48","53","0.32319999999999999","EGR1_20690147_CHIPSEQ_ERYTHROLEUKEMIA_HUMAN","EGR1","8","5768","0.20970000000000000","0.995","1.5420","Literature--ChIP-seq","TNXB,NEB,PRSS22,DHRS3,AKAP12,NLRP6,CD68,ATF3"
"INTERSECT_DLD1_HCT15_SW48","54","0.32929999999999998","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","3","1684","0.22050000000000000","0.995","1.9810","Literature--ChIP-seq","DHRS3,AKAP12,CD68"
"INTERSECT_DLD1_HCT15_SW48","55","0.33539999999999998","NFE2L2_20460467_CHIPSEQ_MEF_MOUSE","NFE2L2","2","942","0.22639999999999999","0.995","2.3620","Literature--ChIP-seq","SLPI,DDR2"
"INTERSECT_DLD1_HCT15_SW48","56","0.34150000000000003","GABPA_20460467_CHIPSEQ_MEF_MOUSE","GABPA","2","942","0.22639999999999999","0.995","2.3620","Literature--ChIP-seq","SLPI,DDR2"
"INTERSECT_DLD1_HCT15_SW48","57","0.34760000000000002","MITF_21258399_CHIPSEQ_MELANOMA_HUMAN","MITF","7","5140","0.23740000000000000","0.995","1.5140","Literature--ChIP-seq","GREB1,DHRS3,AKAP12,NLRP6,LAMP3,CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","58","0.35370000000000001","HOXB7_26014856_CHIPSEQ_BT474_HUMAN","HOXB7","3","1812","0.25130000000000002","0.995","1.8410","Literature--ChIP-seq","GREB1,CEACAM6,CASS4"
"INTERSECT_DLD1_HCT15_SW48","59","0.35980000000000001","JUN_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUN","3","1830","0.25569999999999998","0.995","1.8230","Literature--ChIP-seq","TNXB,CLU,ATF3"
"INTERSECT_DLD1_HCT15_SW48","60","0.36590000000000000","BCL6_25482012_CHIPSEQ_CMLJURLMK1_HUMAN","BCL6","3","1832","0.25619999999999998","0.995","1.8210","Literature--ChIP-seq","PRDM1,SLPI,CEACAM6"
"INTERSECT_DLD1_HCT15_SW48","61","0.37200000000000000","FOXA1_25552417_CHIPSEQ_VCAP_HUMAN","FOXA1","3","1842","0.25860000000000000","0.995","1.8110","Literature--ChIP-seq","GREB1,PRDM1,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","62","0.37800000000000000","GATA4_25053715_CHIPSEQ_YYC3_HUMAN","GATA4","3","1845","0.25940000000000002","0.995","1.8080","Literature--ChIP-seq","CLU,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","63","0.38410000000000000","CEBPB_23403033_CHIPSEQ_LIVER_MOUSE","CEBPB","1","332","0.26869999999999999","1.000","3.3540","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","64","0.39019999999999999","CUX1_19635798_CHIPCHIP_MULTIPLEHUMANCANCERTYPES_HUMAN","CUX1","4","2770","0.27550000000000002","1.000","1.6050","Literature--ChIP-seq","NEB,CLU,SLPI,CD68"
"INTERSECT_DLD1_HCT15_SW48","65","0.39629999999999999","REST_21632747_CHIPSEQ_MESC_MOUSE","REST","3","1916","0.27670000000000000","1.000","1.7410","Literature--ChIP-seq","DHRS3,NLRP6,ATF3"
"INTERSECT_DLD1_HCT15_SW48","66","0.40239999999999998","GATA2_19941826_CHIPSEQ_K562_HUMAN","GATA2","3","1921","0.27789999999999998","1.000","1.7360","Literature--ChIP-seq","PRDM1,DHRS3,CASS4"
"INTERSECT_DLD1_HCT15_SW48","67","0.40849999999999997","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","4","2814","0.28420000000000001","1.000","1.5800","Literature--ChIP-seq","GREB1,CLU,DHRS3,AKAP12"
"INTERSECT_DLD1_HCT15_SW48","68","0.41460000000000002","ATF3_23680149_CHIPSEQ_GBM1GSC_HUMAN","ATF3","3","1971","0.29020000000000001","1.000","1.6920","Literature--ChIP-seq","CLU,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","69","0.42070000000000002","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","2","1151","0.29749999999999999","1.000","1.9320","Literature--ChIP-seq","PRDM1,SLPI"
"INTERSECT_DLD1_HCT15_SW48","70","0.42680000000000001","STAT6_20620947_CHIPSEQ_CD4POST_HUMAN","STAT6","1","382","0.30209999999999998","1.000","2.9140","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","71","0.43290000000000001","MYC_19079543_CHIPCHIP_MESC_MOUSE","MYC","2","1175","0.30559999999999998","1.000","1.8930","Literature--ChIP-seq","AKAP12,CD68"
"INTERSECT_DLD1_HCT15_SW48","72","0.43900000000000000","MEIS1_20887958_CHIPSEQ_HPC7_MOUSE","MEIS1","2","1216","0.31940000000000002","1.000","1.8290","Literature--ChIP-seq","DHRS3,CD68"
"INTERSECT_DLD1_HCT15_SW48","73","0.44510000000000000","CEBPA_23403033_CHIPSEQ_LIVER_MOUSE","CEBPA","1","493","0.37050000000000000","1.000","2.2560","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","74","0.45119999999999999","HOXB4_20404135_CHIPCHIP_EML_MOUSE","HOXB4","2","1393","0.37759999999999999","1.000","1.5960","Literature--ChIP-seq","DHRS3,CD68"
"INTERSECT_DLD1_HCT15_SW48","75","0.45729999999999998","SMAD1_18555785_CHIPSEQ_MESC_MOUSE","SMAD1","1","508","0.37919999999999998","1.000","2.1900","Literature--ChIP-seq","CD68"
"INTERSECT_DLD1_HCT15_SW48","76","0.46339999999999998","ZNF217_24962896_CHIPSEQ_MCF7_HUMAN","ZNF217","2","1413","0.38400000000000001","1.000","1.5740","Literature--ChIP-seq","GREB1,PRDM1"
"INTERSECT_DLD1_HCT15_SW48","77","0.46949999999999997","GATA1_21571218_CHIPSEQ_MEGAKARYOCYTES_HUMAN","GATA1","3","2390","0.39190000000000003","1.000","1.3950","Literature--ChIP-seq","CLU,DHRS3,CASS4"
"INTERSECT_DLD1_HCT15_SW48","78","0.47560000000000002","FLI1_21571218_CHIPSEQ_MEGAKARYOCYTES_HUMAN","FLI1","6","5341","0.39470000000000000","1.000","1.2480","Literature--ChIP-seq","PRSS22,DHRS3,NLRP6,CASS4,CD68,ATF3"
"INTERSECT_DLD1_HCT15_SW48","79","0.48170000000000002","NR1H3_23393188_CHIPSEQ_ATHEROSCLEROTICFOAM_HUMAN","NR1H3","1","577","0.41760000000000003","1.000","1.9270","Literature--ChIP-seq","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","80","0.48780000000000001","CRX_20693478_CHIPSEQ_ADULTRETINA_MOUSE","CRX","1","589","0.42399999999999999","1.000","1.8880","Literature--ChIP-seq","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","81","0.49390000000000001","SREBF1_19666523_CHIPSEQ_LIVER_MOUSE","SREBF1","1","633","0.44690000000000002","1.000","1.7570","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","82","0.50000000000000000","LYL1_20887958_CHIPSEQ_HPC7_MOUSE","LYL1","1","633","0.44690000000000002","1.000","1.7570","Literature--ChIP-seq","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","83","0.50609999999999999","PRDM14_21183938_CHIPSEQ_MESC_MOUSE","PRDM14","2","1646","0.45600000000000002","1.000","1.3510","Literature--ChIP-seq","PRDM1,AKAP12"
"INTERSECT_DLD1_HCT15_SW48","84","0.51219999999999999","MNX1_26342078_CHIPSEQ_MIN64N_MOUSE","MNX1","2","1647","0.45629999999999998","1.000","1.3500","Literature--ChIP-seq","AKAP12,ATF3"
"INTERSECT_DLD1_HCT15_SW48","85","0.51829999999999998","MECOM_23826213_CHIPSEQ_KASUMI_MOUSE","MECOM","2","1649","0.45689999999999997","1.000","1.3480","Literature--ChIP-seq","PRDM1,NLRP6"
"INTERSECT_DLD1_HCT15_SW48","86","0.52439999999999998","TAL1_20566737_CHIPSEQ_PRIMARYFETALLIVERERYTHROID_MOUSE","TAL1","2","1652","0.45779999999999998","1.000","1.3460","Literature--ChIP-seq","PRDM1,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","87","0.53049999999999997","GATA3_20176728_CHIPCHIP_TROPHOBLASTSTEMCELLS_MOUSE","GATA3","1","678","0.46939999999999998","1.000","1.6400","Literature--ChIP-seq","CLU"
"INTERSECT_DLD1_HCT15_SW48","88","0.53659999999999997","POU3F1_26484290_CHIPSEQ_ESC_MOUSE","POU3F1","2","1693","0.46989999999999998","1.000","1.3130","Literature--ChIP-seq","CLU,ATF3"
"INTERSECT_DLD1_HCT15_SW48","89","0.54269999999999996","SRY_25088423_CHIPCHIP_EMBRYONICGONADS_MOUSE","SRY","3","2765","0.47820000000000001","1.000","1.2060","Literature--ChIP-seq","PRSS22,CLU,DDR2"
"INTERSECT_DLD1_HCT15_SW48","90","0.54879999999999995","TP63_22573176_CHIPSEQ_HFKS_HUMAN","TP63","4","3820","0.47930000000000000","1.000","1.1640","Literature--ChIP-seq","TNXB,NEB,AKAP12,CD68"
"INTERSECT_DLD1_HCT15_SW48","91","0.55489999999999995","TET1_21490601_CHIPSEQ_MESC_MOUSE","TET1","2","1744","0.48459999999999998","1.000","1.2750","Literature--ChIP-seq","TNXB,PRDM1"
"INTERSECT_DLD1_HCT15_SW48","92","0.56100000000000005","RUNX2_24764292_CHIPSEQ_MC3T3_MOUSE","RUNX2","2","1749","0.48609999999999998","1.000","1.2710","Literature--ChIP-seq","KRT81,TNXB"
"INTERSECT_DLD1_HCT15_SW48","93","0.56710000000000005","FOXO1_25302145_CHIPSEQ_TLYMPHOCYTE_MOUSE","FOXO1","2","1750","0.48630000000000001","1.000","1.2700","Literature--ChIP-seq","PRDM1,DDR2"
"INTERSECT_DLD1_HCT15_SW48","94","0.57320000000000004","NR1I2_20693526_CHIPSEQ_LIVER_MOUSE","NR1I2","1","715","0.48709999999999998","1.000","1.5550","Literature--ChIP-seq","PRSS22"
"INTERSECT_DLD1_HCT15_SW48","95","0.57930000000000004","TBP_23326641_CHIPSEQ_C3H10T12_MOUSE","TBP","1","721","0.48990000000000000","1.000","1.5420","Literature--ChIP-seq","CD68"
"INTERSECT_DLD1_HCT15_SW48","96","0.58540000000000003","SETDB1_19884257_CHIPSEQ_MESC_MOUSE","SETDB1","2","1788","0.49709999999999999","1.000","1.2430","Literature--ChIP-seq","CLU,SLPI"
"INTERSECT_DLD1_HCT15_SW48","97","0.59150000000000003","RBPJ_21746931_CHIPSEQ_IB4LCL_HUMAN","RBPJ","2","1797","0.49959999999999999","1.000","1.2370","Literature--ChIP-seq","KRT81,NLRP6"
"INTERSECT_DLD1_HCT15_SW48","98","0.59760000000000002","TFEB_21752829_CHIPSEQ_HELA_HUMAN","TFEB","1","745","0.50100000000000000","1.000","1.4920","Literature--ChIP-seq","DDR2"
"INTERSECT_DLD1_HCT15_SW48","99","0.60370000000000001","ELK3_25401928_CHIPSEQ_HUVEC_HUMAN","ELK3","2","1866","0.51870000000000005","1.000","1.1910","Literature--ChIP-seq","TNXB,AKAP12"
"INTERSECT_DLD1_HCT15_SW48","100","0.60980000000000001","NR3C1_23031785_CHIPSEQ_PC12_MOUSE","NR3C1","1","793","0.52249999999999996","1.000","1.4020","Literature--ChIP-seq","DDR2"
"INTERSECT_DLD1_HCT15_SW48","101","0.61590000000000000","FOXP2_23625967_CHIPSEQ_PFSK1ANDSKNMC_HUMAN","FOXP2","1","834","0.54000000000000004","1.000","1.3330","Literature--ChIP-seq","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","102","0.62200000000000000","MYB_21317192_CHIPSEQ_ERMYB_MOUSE","MYB","1","837","0.54130000000000000","1.000","1.3280","Literature--ChIP-seq","SLPI"
"INTERSECT_DLD1_HCT15_SW48","103","0.62800000000000000","E2F4_17652178_CHIPCHIP_JURKAT_HUMAN","E2F4","1","840","0.54249999999999998","1.000","1.3230","Literature--ChIP-seq","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","104","0.63410000000000000","TBX3_20139965_CHIPSEQ_MESC_MOUSE","TBX3","1","852","0.54749999999999999","1.000","1.3040","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","105","0.64019999999999999","EOMES_21245162_CHIPSEQ_HESC_HUMAN","EOMES","1","880","0.55889999999999995","1.000","1.2630","Literature--ChIP-seq","AKAP12"
"INTERSECT_DLD1_HCT15_SW48","106","0.64629999999999999","GRHL2_25758223_CHIPSEQ_PLACENTA_MOUSE","GRHL2","1","909","0.57040000000000002","1.000","1.2230","Literature--ChIP-seq","NEB"
"INTERSECT_DLD1_HCT15_SW48","107","0.65239999999999998","ELF1_20517297_CHIPSEQ_JURKAT_HUMAN","ELF1","1","925","0.57660000000000000","1.000","1.2010","Literature--ChIP-seq","CEACAM6"
"INTERSECT_DLD1_HCT15_SW48","108","0.65849999999999997","KLF1_20508144_CHIPSEQ_FETALLIVERERYTHROID_MOUSE","KLF1","1","944","0.58379999999999999","1.000","1.1770","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","109","0.66459999999999997","YY1_22570637_CHIPSEQ_MALME3M_HUMAN","YY1","1","966","0.59209999999999996","1.000","1.1500","Literature--ChIP-seq","PRSS22"
"INTERSECT_DLD1_HCT15_SW48","110","0.67069999999999996","SOX11_23321250_CHIPCHIP_Z138A519JVM2_HUMAN","SOX11","1","970","0.59350000000000003","1.000","1.1460","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","111","0.67679999999999996","E2F1_18555785_CHIPSEQ_MESC_MOUSE","E2F1","3","3465","0.61829999999999996","1.000","0.9620","Literature--ChIP-seq","PRDM1,CLU,AKAP12"
"INTERSECT_DLD1_HCT15_SW48","112","0.68289999999999995","SRF_21415370_CHIPSEQ_HL1_MOUSE","SRF","1","1140","0.65139999999999998","1.000","0.9746","Literature--ChIP-seq","CLU"
"INTERSECT_DLD1_HCT15_SW48","113","0.68899999999999995","STAT4_19710469_CHIPCHIP_TH1_MOUSE","STAT4","1","1235","0.67979999999999996","1.000","0.8996","Literature--ChIP-seq","ATF3"
"INTERSECT_DLD1_HCT15_SW48","114","0.69510000000000005","CTCF_18555785_CHIPSEQ_MESC_MOUSE","CTCF","1","1270","0.68969999999999998","1.000","0.8748","Literature--ChIP-seq","CLU"
"INTERSECT_DLD1_HCT15_SW48","115","0.70120000000000005","FOXP3_21729870_CHIPSEQ_TREG_HUMAN","FOXP3","1","1310","0.70060000000000000","1.000","0.8481","Literature--ChIP-seq","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","116","0.70730000000000004","TCF7_22412390_CHIPSEQ_EML_MOUSE","TCF7","1","1383","0.71940000000000004","1.000","0.8033","Literature--ChIP-seq","TNXB"
