Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PROTEIN_LOCALIZATION,REACTOME_PROTEIN_LOCALIZATION,1e-10,70,0.4268,0,0,1.0,0.0,keep,itself,,True,"TIMM10B,PEX7,SAMM50,AGPS,PAM16,GET4,SCP2,TIMM17A,IDH1,CMC4,VDAC1,UBL4A,NOS2,COA6,ACOT4,VAPA,UBE2J2,CAT,TOMM22,GET3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOCHONDRIAL_TRANSLATION,REACTOME_MITOCHONDRIAL_TRANSLATION,1e-10,34,0.2957,0,0,1.0,0.0,keep,itself,,True,"MRPS23,MRPL42,MRPL51,GFM2,MRPS34,MTRES1,MRPL38,MRPL40,MRPL10,MRPL33,MRPL22,NDUFAB1,MRPL27,MT-ND6,MT-CO1,MRPS7,MRPL35,MRPL34,MRPS33,AURKAIP1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,1.09e-10,16,0.8,0,0,1.0,0.0,keep,itself,,True,"ATP5MF,ATP5F1B,ATP5MG,ATP5F1C,ATP5F1E,ATP5MK,ATP5F1D,ATP5ME,ATP5MC3,ATP5PD,ATP5PO,ATP5MJ,ATP5PF,ATP5MC1,MT-ATP6,MT-ATP8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CD22_MEDIATED_BCR_REGULATION,REACTOME_CD22_MEDIATED_BCR_REGULATION,1.14e-10,49,0.8033,54,46,0.0231,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,IGHV4-59,CD79A,IGHV3-33,IGKV1-12,IGHM,IGHV3-30,IGLV2-11,IGKV1D-12,IGHV3-13,IGKV5-2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,1.49e-10,50,0.7042,54,46,4.75e-06,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,PIK3CB,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,IGHV4-59,IGHV3-33,IGKV1-12,IGHV3-30,IGLV2-11,IGKV1D-12,IGHV3-13,IGKV5-2,IGKV2D-30"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FCGR_ACTIVATION,REACTOME_FCGR_ACTIVATION,2.27e-10,50,0.7246,54,46,3.25e-05,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,CD247,IGHV2-5,IGHV4-59,IGHG2,IGHV3-33,IGKV1-12,IGHV3-30,IGLV2-11,IGKV1D-12,IGHG1,IGHV3-13"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOTIC_PROMETAPHASE,REACTOME_MITOTIC_PROMETAPHASE,3.19e-10,95,0.4657,0,0,1.0,0.0,keep,itself,,True,"ODF2,HAUS1,MAD1L1,CEP76,NDC80,SPDL1,CENPQ,CNTRL,NINL,NUMA1,CDK5RAP2,CEP57,DYNC1LI1,PLK4,TUBB,YWHAE,SMC4,BUB3,CENPS,CENPE"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,6.74e-10,104,0.4906,0,0,1.0,0.0,keep,itself,,True,"TSR1,RPS4Y1,EXOSC10,UTP11,RPUSD4,PELP1,RPL7,SENP3,RPL10A,RPS5,EXOSC9,RPS11,RIOK1,EXOSC2,NOP56,ELAC2,NOL6,RPS20,RPL28,RPL12"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,2.94e-09,73,0.5328,88,48,0.4135,0.1136,keep,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,False,"RPS4Y1,NUP62,NUP188,RPL7,PARP1,RPL10A,RPS5,SEH1L,RPS11,RPS20,TPR,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,NUP160,RPS28,AAAS"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,3.86e-09,55,0.6707,54,46,2.26e-06,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,PIK3CB,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,CD247,IGHV2-5,IGHV4-59,IGHG2,IGHV3-33,IGKV1-12,IGHV3-30,IGLV2-11,IGKV1D-12,IGHG1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_COMPLEMENT_CASCADE,REACTOME_COMPLEMENT_CASCADE,3.87e-09,61,0.5304,54,46,3.11e-11,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,CFD,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,GZMM,CFP,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,CD46,IGHV4-59,MASP2,IGHG2,IGHV3-33,C4BPB,IGKV1-12"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,4.52e-09,56,0.6512,54,47,4.09e-08,0.6308,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"STIM1,IGLV7-43,IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,DAPP1,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,VAV1,IGHV4-59,CD79A,IGHV3-33,IGKV1-12,IGHM,IGHV3-30"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PARASITE_INFECTION,REACTOME_PARASITE_INFECTION,6.94e-09,64,0.5517,54,44,7.39e-08,1.0,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"ARPC5,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,CYFIP2,IGHV1-46,CD247,IGHV2-5,VAV1,IGHV4-59,IGHG2,ARPC2,ELMO2,IGHV3-33,IGKV1-12,VAV3,IGHV3-30"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,1.14e-08,57,0.6064,88,52,0.9554,0.01,keep,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,True,"RPS4Y1,RPL7,RPL10A,RPS5,EEF1A1,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,EEF1G,RPS28,RPS19,RPL39L,EEF1D,RPL11,RPL14"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INFLUENZA_INFECTION,REACTOME_INFLUENZA_INFECTION,1.24e-08,91,0.5723,137,82,0.0763,0.0,keep,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,True,"RPS4Y1,KPNA5,NUP62,NUP188,RPL7,PARP1,RPL10A,RPS5,SEH1L,RPS11,RPS20,TPR,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,NUP160,RPS28"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,1.26e-08,151,0.5207,100,69,2.07e-05,1.96e-10,keep,REACTOME_MITOTIC_PROMETAPHASE,REACTOME_MITOTIC_PROMETAPHASE,True,"MAD1L1,UBE2V2,RPA1,TOP3A,NDC80,SPDL1,CENPQ,DYNC1LI1,YWHAE,BUB3,CENPS,CENPE,ANAPC10,UBE2E1,PLK3,MDC1,CHEK1,SEH1L,CLASP2,MCM4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,1.55e-08,82,0.6457,97,69,0.0057,2.9e-06,keep,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,True,"MAD1L1,NDC80,SPDL1,CENPQ,DYNC1LI1,BUB3,CENPS,CENPE,SEH1L,CLASP2,INCENP,CENPL,ZW10,KIF18A,SMC3,NUP160,SPC24,NUF2,SKA1,AURKB"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,1.68e-08,52,0.6047,54,46,9.63e-10,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,PPP3R1,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,VAV1,IGHV4-59,IGHV3-33,IGKV1-12,VAV3,IGHV3-30,IGLV2-11,IGKV1D-12,NFATC2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,3.2e-08,65,0.6373,69,59,4.61e-11,1.0,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"AMBP,IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,STAB2,IGLV2-14,IGHV3-7,IGHA2,IGKV3-15,SCARA5,IGHV1-46,S100A9,IGHV2-5,IGHV4-59,IGHV3-33,IGKV1-12,IGHV3-30,IGLV2-11"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,4.34e-08,53,0.6092,54,46,2.78e-09,0.9062,exclude,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,False,"IGLV2-23,IGHV1-2,IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,IGHV2-5,VAV1,IGHV4-59,IGHV3-33,IGKV1-12,VAV3,IGHV3-30,IGLV2-11,IGKV1D-12,IGHV3-13,IGKV5-2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,5.24e-08,116,0.3614,0,0,1.0,0.0,keep,itself,,True,"ITGB8,TGFB2,COL22A1,COMP,ICAM5,THBS1,COL3A1,ADAMTS2,ADAM19,MATN1,COL5A2,SERPINH1,PLEC,ITGA2B,NID2,COL8A1,VCAN,COL10A1,COL15A1,MMP14"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,9.23e-08,65,0.5603,88,52,0.1692,0.01,keep,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,True,"RPS4Y1,RPL7,RPL10A,RPS5,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,SMG6,EIF4G1,RPS28,UPF3B,DCP1A,RPS19,RPL39L,RPL11"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1.14e-07,85,0.6071,94,66,0.000992,1.33e-05,keep,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,True,"MAD1L1,SRGAP2,NDC80,SPDL1,CENPQ,DYNC1LI1,BUB3,CENPS,CENPE,SEH1L,SRF,CLASP2,INCENP,CENPL,ZW10,KIF18A,DVL2,NUP160,RHOA,RHOB"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PEROXISOMAL_LIPID_METABOLISM,REACTOME_PEROXISOMAL_LIPID_METABOLISM,1.2e-07,13,0.4643,0,0,1.0,0.0,keep,itself,,True,"ACOXL,ACBD5,NUDT7,PECR,MLYCD,ACBD4,SLC27A2,ACOT8,CROT,PHYH,AMACR,ECI2,ACOX1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,1.21e-07,64,0.5333,90,51,0.1454,0.4857,keep,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,False,"RPS4Y1,RPL7,RPL10A,RPS5,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,EIF3A,RPL8,RPL18A,EIF4G1,RPS28,EIF4B,EIF4A1,RPS19,EIF4A2,RPL39L"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,1.23e-07,61,0.251,0,0,1.0,0.0,keep,itself,,True,"PDZD11,SLCO2A1,SLC41A2,SLC2A13,SLC5A6,SLC35B3,SLC26A11,SLC44A1,HEPH,SLCO4C1,SLC38A1,SLC26A4,SLC44A3,SLC11A2,SLC9A1,SLCO1C1,SLC22A4,SLC26A6,BSG,SLC25A5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,1.26e-07,108,0.5094,0,0,1.0,0.0,keep,itself,,True,"SRSF11,CDC5L,DHX16,TRA2B,BUD13,SF3A3,SNRNP70,SF3B2,BCAS2,GPATCH1,WDR70,PRPF8,ACIN1,PRPF31,DDX39B,U2AF2,SNRPB2,CWC22,HNRNPR,SNRPD1"
