Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN,GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN,2.35066898e-08,197,59,"SLC4A8,ACVRL1,ATP6V0E1,TNFSF10,DYNLL1,SLC61A1,PRPF38A,ZFYVE19,NAA38,MAF1,CAPNS1,CLPP,URM1,RBM42,UQCRC1,TALDO1,SMARCB1,MRPL34,SDHC,SDHB,RPS16,MRPS12,RPL19,RPL3,RING1,MAP4K2,BCAT2,BAK1,PRKCSH,CTSA,PDHA1,ANAPC11,ACTL6B,NDUFA8,MEA1,ARHGDIA,STOML2,GUK1,GRN,MKNK2,UBALD2,SELENOH,GNAS,PTPN18,TBC1D22A,FKBP8,ETHE1,EEF1B2,ECHS1,TLE5,DAP,NCBP2AS2,COX7A2,CLTA,DCTN3,SEC61B,SEMA6B,RACK1,CDK5",22,GMT,200,keep,itself,,1.0,0.0,0,True,29,7.62880852369558,GSE42021 CD24LO TREG VS CD24LO TCONV THYMUS DN,"GSE42021 CD24LO TREG VS CD24LO TCONV THYMUS
DN",11
12,GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP,GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP,1e-10,163,83,"HNRNPDL,NR1D2,CDK11B,FNIP1,HOMER1,KLF4,OTULIN,TNFRSF10B,PRAM1,CCNL2,CSRNP2,ZC3H12A,TUT7,DHX40,BTG2,CNBP,VEGFA,TAGLN,VAMP2,STAR,SON,SKIL,RBM15,ATXN7,REL,KDM5A,NUFIP2,ISY1,CCNL1,TRIM39,CDC37L1,PRKAB2,DNAJA4,IMPACT,SIRAL2,TTC19,MBTD1,PAF1,SLC38A2,LUC7L3,SARAF,PCF11,SUCO,NR4A2,ATF3,SMAD7,MXD1,ANKDD1A,HNRNPH1,NR4A1,TRA2A,CD274,TINF2,WSB1,FAM133B,FOSL2,SF3B1,FNBP4,KDM6B,ELL2,ARL5B,ERF,ARL13B,EIF5,EIF4A2,EGR1,DDX5,TOR1AIP2,ADRB2,SIK1,SAMD8,JMY,CPEB2,ERICH6,PLK3,CLK1,UHRF2,SLC25A25,POLG2,DUSP10,CHKA,KATNA1,CHD2",4,GMT,170,keep,itself,,1.0,0.0,0,True,5,10.0,GSE3920 IFNA VS IFNG TREATED ENDOTHELIAL CELL UP,"GSE3920 IFNA VS IFNG TREATED ENDOTHELIAL CELL
UP",12
13,GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN,GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN,3.7151247e-09,163,79,"CDK11B,BCLAF1,CD69,RBM39,ENTPD4,CEP95,CCNT2,CCNT1,PRP4K,PPIL4,ZNRF1,TMEM87B,OGT,L3MBTL3,EEA1,COG3,ZRSR2,CCNL2,ZKSCAN3,TMEM62,ZC3H14,TIA1,STAT1,SNAPC4,MARCHF7,ARHGAP9,SRSF6,SRSF2,ATXN7,RPS6KB1,RASA1,CCNL1,THAP12,BDP1,PPP4R3A,TRAPPC14,TRIM68,PRPF38B,TUG1,PLCB2,PKNOX1,PDK1,PDE4D,PDE2A,PHF21A,VPS36,ITSN2,NKTR,MYC,VWA5A,ZBTB41,IDE,HNRNPH1,NR4A1,STK39,AFF4,SETBP1,PNISR,GEMIN5,FOSB,MAPK8IP3,TBC1D2B,USP33,XRN2,ZFC3H1,DUSP6,DHX36,DDX5,DDX3X,RUNDC3B,TTC14,CSNK1A1,GBP5,SRSF10,DDX17,CDR2,MPHOSPH10,CEBPZ,NAMPT",12,GMT,166,keep,itself,,1.0,0.0,0,True,16,8.43002660434944,GSE25146 UNSTIM VS HELIOBACTER PYLORI LPS STIM AGS CELL DN,"GSE25146 UNSTIM VS HELIOBACTER PYLORI LPS
STIM AGS CELL DN",13
14,GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,1e-10,179,90,"JOSD1,IQSEC1,PLEKHM1,SPATA2,PPP6R2,TADA2B,COQ10A,DDX21,TAF1C,MTMR3,IRS2,DGKE,TBRG1,KLF11,L3MBTL3,DYRK2,UTP15,AKAP1,SLC25A32,ALG13,NOL9,QTRT2,VCPKMT,ZXDC,BTG2,ZNF14,ZNF10,ZFP36,SF1,KDM6A,TSPYL1,TPP2,SRSF6,SFPQ,TSPYL2,SCML1,SLC22A23,RYK,RPS6KB1,CXCL16,BACH1,RSRP1,GPCPD1,TTC17,CDC37L1,SEMA4C,DCAF16,YPEL5,TMEM138,SUCO,ZNF571,GP6,TXNDC11,SLC11A2,MYH11,DNAJB9,ZNF805,AREG,ITGA6,IL1B,IFNGR1,CENATAC,FAM200B,ZNF326,KBTBD2,SERINC5,GABBR1,PSME4,ATG2A,NPIPB3,ATG14,POLR1F,EIF5,EGR3,EGR2,ZNF567,ZNF791,ZXDB,SIK1,SPTY2D1,JMY,PDZD8,EFHC1,ZHX1,DDX52,CHD1,FRS2,ARIH2,KLF2,FRAT1",5,GMT,194,keep,itself,,1.0,0.0,0,True,6,10.0,GSE17974 0.5H VS 72H UNTREATED IN VITRO CD4 TCELL UP,"GSE17974 0.5H VS 72H UNTREATED IN VITRO CD4
TCELL UP",14
15,GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,7.0574021e-09,183,88,"JOSD1,IQSEC1,SPATA2,CD69,MAPK1IP1L,DDX21,MTMR3,SLC5A6,IRS2,PPIL4,DUSP11,UTP15,CSRNP2,SLC25A32,ZC3H12A,JADE1,ALG13,QTRT2,VCPKMT,TMEM243,FKRP,SECISBP2,BRPF1,ZNF202,ZNF165,VEZF1,ZNF3,ZFP36,TTN,MTMR9,MOAP1,TSPYL2,RYK,REL,CXCL16,ZNFX1,BACH1,DUS3L,SCYL2,DNAJA4,BLOC1S4,TYW2,YTHDF1,TTC19,PFN2,RAPGEF6,NOP58,SNX9,FAM53C,MYC,DNAJB9,MAX,MAT2A,C6orf120,ITGA6,IFRD1,ADGRE2,ASTE1,ZNF326,RAB30,ERLEC1,FBXL3,KBTBD2,ZNF324,PRKD3,GTPBP4,FOSB,ZNF281,WDR47,MARCHF8,ELF2,DDX3X,FAM91A1,SIK1,SPTY2D1,SMCR8,JMY,PLEKHH2,PDZD8,ZHX1,DDX20,SYNCRIP,FAM3C,NET1,AKAP8,ZMPSTE24,TRIB1,BCL2L11",21,GMT,197,keep,itself,,1.0,0.0,0,True,20,8.151355137654962,GSE17974 1H VS 72H UNTREATED IN VITRO CD4 TCELL UP,"GSE17974 1H VS 72H UNTREATED IN VITRO CD4
TCELL UP",15
16,GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP,GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP,8.8041389e-09,188,89,"USP3,CD302,IQSEC1,PLEKHM1,SPATA2,RB1CC1,HDAC4,MAPK1IP1L,STK17A,DDX21,MTMR6,CDC14A,REPS1,UBASH3B,DUSP11,LCOR,ULK1,ADPGK,NRIP1,COQ10B,SLC8B1,TRAPPC13,JADE1,ALG13,OGFRL1,TMEM243,BTG2,KDM6A,TPP2,TCF4,TAF4B,SOX4,SOAT1,BRD9,FHIP2B,SRSF6,SRSF2,MOAP1,TSPYL2,RPS6KB1,ZNF350,PELI1,SMURF1,PARP6,TMEM9B,PRKAA1,MED29,FEM1A,NOL8,TTC19,CCNJ,PIK3R1,INPP5K,CDK12,RAPGEF6,HECA,AZIN1,ZNF571,ABHD5,TXNDC11,NFKBIA,MTHFD2L,DNAJB9,ZNF805,ITGA6,DNTTIP2,FAM200B,CCDC66,POLR1A,ZNF324,SLC35D1,MLXIP,ATG14,RAB11FIP2,CENPV,DDX3X,ZNF791,ZXDB,ZNF746,SMCR8,JMY,MAP3K8,PDZD8,STK38,SNX18,ZHX1,DDX20,CHD2,CHD1",24,GMT,196,keep,itself,,1.0,0.0,0,True,23,8.055313114343624,GSE17974 0.5H VS 72H IL4 AND ANTI IL12 ACT CD4 TCELL UP,"GSE17974 0.5H VS 72H IL4 AND ANTI IL12 ACT
CD4 TCELL UP",16
17,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP,2.072111e-10,187,94,"USP3,HDAC4,CD69,FAM53B,ENTPD4,ZMYM5,ATG12,FCGBP,TNFRSF10B,IRS2,KLF11,DYRK2,CASP8,RBM48,CAPN3,NDEL1,JADE1,ZNF14,TXK,TSPYL1,BTG1,ZFP36L2,SORL1,CAPRIN2,SGK1,MOAP1,RORA,RLF,RAD52,SMAGP,PELI1,SMURF1,CCNL1,CDC42SE1,TMX4,TTC17,ZNF331,TUG1,SEMA4C,MTMR10,PIK3R1,PFN2,PER1,HECA,SARAF,YPEL5,PCF11,FAM8A1,ZNF639,HSD17B11,ATP2B1,NEFL,TMEM41B,DNAJB9,LLGL2,INPP5D,IL11RA,IL10RA,DNAJB1,KLHL20,TIPARP,SERINC5,RALGAPA1,FOSB,FOS,SIK3,TSPYL4,PLCL2,KIF21B,TNIK,ATG14,RAB11FIP2,RNF44,FGF9,MARCHF8,EZH1,EPHA4,EEF1D,DUSP1,TSC22D3,SIK1,ADD3,CLK1,MGAT4A,CHD1,TXNIP,CDR2,KLF2,LPCAT3,FAM13A,TOB1,ARL4A,FRAT1,MED6",11,GMT,198,keep,itself,,1.0,0.0,0,True,10,9.683586983774157,GSE36476 CTRL VS TSST ACT 40H MEMORY CD4 TCELL YOUNG UP,"GSE36476 CTRL VS TSST ACT 40H MEMORY CD4
TCELL YOUNG UP",17
18,GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP,GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP,4.8919097e-09,191,94,"USP3,GPRASP1,TMEM63A,CD69,ENTPD4,MAPK1IP1L,RHBDL1,IRS2,KLF11,DYRK2,NDEL1,COQ10B,JADE1,VCPKMT,TMEM185B,BTG2,TSPYL1,ZFP36L2,SORL1,CAPRIN2,SLC2A3,SGK1,MOAP1,TSPYL2,SCML1,ATXN7,RORA,RLF,PELI1,SMURF1,CCNL1,TMX4,TTC17,PPP4R3A,ZNF331,SEMA4C,PIK3R1,PIK3C2B,PFN2,PER1,HECA,SARAF,YPEL5,MBIP,ZNF639,NR4A2,ATP2B1,NKTR,NEFL,TMEM41B,DNAJB9,JUNB,IL11RA,IL10RA,IL6R,DNAJB1,KLHL20,TIPARP,PNISR,SERINC5,RALGAPA1,YTHDF3,FOSB,FOS,TSPYL4,PLCL2,TNIK,ATG14,RAB11FIP2,RNF44,MARCHF8,EPHA4,ELF2,DUSP1,TSC22D3,SIK1,KLF6,PLK3,ADD3,CLK1,MGAT4A,RASSF8,DIDO1,CHD1,TXNIP,CDR2,KLF2,PATJ,MBNL2,FAM13A,TOB1,ARL4A,FRAT1,MED6",17,GMT,198,keep,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP,0.0609,0.0609,66,False,18,8.310521568224809,GSE36476 CTRL VS TSST ACT 72H MEMORY CD4 TCELL YOUNG UP,"GSE36476 CTRL VS TSST ACT 72H MEMORY CD4
TCELL YOUNG UP",18
19,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP,6.05975773e-08,182,84,"USP3,JOSD1,ZBTB5,IQSEC1,CD69,GCNT3,TNFRSF10B,IRS2,DGKD,DYRK2,RBM48,ZBP1,VCPIP1,BAIAP2L2,ATF7IP2,UBE2G2,TSPYL1,TNNC2,ZFP36L2,SORL1,SLC7A2,SLC2A3,SGK1,RHBDF1,MOAP1,SLC17A9,ATXN7,RORA,RLF,RAD52,PTCH1,TMX4,TTC17,THUMPD1,ZNF331,ARGLU1,PFN2,YPEL5,PDK1,LIPT1,LARS1,FAM8A1,NR4A2,NKTR,MYH11,MYBL1,AFF1,DNAJB9,MC1R,MROH7,ITGB1,IL11RA,DNAJB1,ZBTB20,DCAF4,RALGAPA1,FYB1,IL17RA,CADM1,FOSL2,FOS,TRAM1,MED13L,MCF2L,PLCL2,ZBTB43,MARCHF8,EPHA4,ELF2,EEF1D,DUSP1,TSC22D3,SIK1,CR2,CPS1,ADD3,PDZD8,HSF2BP,CHD1,PPARGC1A,TXNIP,KLF2,TOB1,ARL4A",33,GMT,198,keep,itself,,1.0,0.0,0,True,37,7.217544738643514,GSE36476 CTRL VS TSST ACT 40H MEMORY CD4 TCELL OLD UP,"GSE36476 CTRL VS TSST ACT 40H MEMORY CD4
TCELL OLD UP",19
20,GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP,GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP,9.35359602e-08,177,81,"NR1D2,FNIP1,ZNF592,KLF4,KIFC2,SOCS3,IRS2,UBASH3B,SYTL1,KLF11,GTF2IRD2,CAPN2,KRTAP1-1,ISCA1,ZNF34,PBX4,COQ10B,HKDC1,TRAPPC13,ZDHHC11,ZNF552,ZNF329,ZNF8,ZNF711,TXK,TPM2,SOX4,SORL1,SLC2A3,SKIL,PERP,FAM111A,S100A10,PTPRM,ANKRA2,ARRDC3,SMAGP,PPP3CA,NMRK1,RNF125,YPEL5,PDE4D,FAM8A1,PDE2A,PCNT,KCTD3,F11R,NR4A2,TTLL13,DNAJB9,MXD1,ITGA6,IL11RA,FAM200B,KLHL3,ZBTB20,PLCXD2,SERINC5,GABBR1,FBXO33,CERS6,HEBP2,FOSL2,FOS,AGTPBP1,TSPYL4,DENND5A,ATG14,FHIT,EPHA4,C9orf72,LYRM9,DUSP1,CNST,REM2,CRIP1,GPRASP2,NDRG1,NET1,MBNL2,TOB1",38,GMT,197,keep,itself,,1.0,0.0,0,True,40,7.029021391117005,GSE17974 0H VS 12H IN VITRO ACT CD4 TCELL UP,GSE17974 0H VS 12H IN VITRO ACT CD4 TCELL UP,20
21,GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP,GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP,1.177739e-10,174,87,"HNRNPDL,GPRASP1,TMEM63A,PREPL,EBAG9,ZNF160,DCAF5,TNFRSF10D,RIOK3,ZNF611,ZBP1,NDFIP1,PHC3,JADE1,SLC35E1,ZMYM1,ZNF329,VCPKMT,CHCHD7,SECISBP2,ZNF232,SORL1,SLC22A3,TSPYL2,TRAPPC2,SCML1,ATXN7,ZNF350,ZBED5,ABCD4,AMIGO1,DNAJC3,MINDY1,ATF7IP,PRKAB2,PRKAA2,LRRC8D,SIRAL2,RSBN1,CCDC93,PHF1,PCF11,REV1,FAM13B,LRRC37A2,MID1,MDM4,MAX,ITGA6,IGF1R,ASTE1,SEC14L4,CMKLR2,GIMAP2,ZBTB20,ALS2CL,CBY1,TCP11L2,PRKD3,MORC3,FNBP4,SUN1,WDR37,FKBP4,MLXIP,EZH1,EREG,EPHA4,TCEANC,ZNF550,FAM117B,FAM161B,NOL4L,ZFP28,FAM199X,AGBL1,SLC18B1,GPRASP2,STK38,MGAT4A,BTN2A1,MAP3K2,CELF1,ERN2,N4BP2L2,KLF2,PATJ",8,GMT,195,keep,itself,,1.0,0.0,0,True,9,9.928950943350914,GSE13738 RESTING VS TCR ACTIVATED CD4 TCELL UP,"GSE13738 RESTING VS TCR ACTIVATED CD4 TCELL
UP",21
22,GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN,GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN,1e-10,195,98,"HNRNPDL,SERTAD2,ACAP1,HERPUD1,FNIP1,PAXBP1,DNAJA3,MTMR3,TRIM24,STC2,BHLHE40,RHBDD1,FBXO30,ANGPTL6,CARS1,SEH1L,NDEL1,ITIH5,NAA16,DDX50,ZFAND5,ZMYM2,TPD52,SLC2A3,SLC2A1,GPBP1,MARCHF7,ZFP62,NOC3L,RLF,CREBZF,ALDH18A1,TRIB3,PARP6,KCMF1,PRNP,PSENEN,RBM22,CDCA7L,PPP2R2A,RESF1,PRPF38B,ATG16L1,ODR4,TRMT10C,SLC38A2,ERRFI1,PKP2,SARAF,CDK17,KMT5B,P4HA1,NFIL3,NFE2L2,ATF4,NARS1,ATF3,MYC,ASNS,LTA,EEIG1,LAMA5,SMTNL2,HSPA9,HK2,LRP12,HILPDA,C3orf38,DIMT1,CHIC2,TES,RCHY1,FOSL2,MCF2L,SMC5,RRP1B,ATF5,HBEGF,TENT2,DDIT3,SPRED1,LRATD2,RUNDC3B,MIPOL1,DCUN1D3,ARL14EP,NIBAN1,XPOT,SNX18,FAF1,BTG3,GADD45G,SEC24A,NUP50,CEBPG,NDRG1,SMNDC1,RASGRP1",7,GMT,200,keep,itself,,1.0,0.0,0,True,7,10.0,GSE6674 CPG VS CPG AND ANTI IGM STIM BCELL DN,GSE6674 CPG VS CPG AND ANTI IGM STIM BCELL DN,22
23,GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,6.8661339e-08,196,88,"G3BP2,URB1,URB2,BAG5,SLC4A7,LATS1,MACIR,KCNK5,DGKE,UTP4,ATAD1,MAK16,SLC37A3,UTP15,NAA25,MINDY3,UBA5,MAFK,NOL9,PANK3,C7orf25,CNBP,XBP1,TARS1,SYPL1,KRI1,AEN,SIAH2,IPPK,SRSF6,SRSF2,ABHD17C,TRMT5,XPO5,USP31,ATP8B2,MAPK8,BDP1,TSR1,C5orf22,PPP2R1B,AGGF1,TRMT10C,NSUN2,ZCCHC2,OTUD4,PDP1,RRN3,ZDHHC13,ANKIB1,NMD3,LAP3,ODC1,RBMXL1,PPP1R12A,MYC,MTAP,MAT2A,LCP2,IRF4,ZDHHC21,HSPA9,LRP12,STRN3,HAPSTR1,DIMT1,UTP25,GCNT1,GNL3,SENP3,ZZZ3,POLR1A,KCTD13,GTPBP4,WDR43,PDCD11,DIS3,ZNF507,FAM185A,TXLNA,SPRED1,PLK3,BTG3,GADD45G,WDR3,AKAP8,CEBPZ,ARL4A",42,GMT,199,keep,itself,,1.0,0.0,0,True,38,7.163287731428169,GSE6674 UNSTIM VS ANTI IGM AND CPG STIM BCELL DN,"GSE6674 UNSTIM VS ANTI IGM AND CPG STIM BCELL
DN",23
24,GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN,GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN,6.8921963e-09,187,88,"ZBTB39,URB2,MAPKAPK2,ARHGEF2,KSR1,PABPC4,STX11,SELENOI,PPP1R15B,TTF2,KBTBD8,ZC3H8,PDCD2L,ADPGK,VMP1,NIPA2,GFOD2,NDEL1,THUMPD2,FOSL1,ZNF614,MAFK,BTG2,SLC30A3,VDAC2,TFRC,BRAF,SPAG1,DDX31,TRA2B,NOC3L,SEL1L,SDCBP,MRPS35,RBM4,STRIP2,PSMD12,OTUD7B,ZC3H15,FEM1A,PPP2R2A,RIF1,TMEM33,TIPIN,TRMT10C,OTUD4,RRN3,POLR2D,PKM,RAB8B,IL23A,TMEM138,NAA20,TMX2,NFIL3,KPNA4,KPNA1,IRF4,APOC2,IARS1,IL19,AMD1,GEMIN5,DCAF13,PISD,PITPNB,FOS,RRP12,PHLPP2,RAB21,ARL5B,USP12,ETF1,TXLNA,RILPL2,TIMM8A,DDX10,PPTC7,ADSS2,MAP3K8,SOCS4,WDR3,UTP14A,SLC19A2,ARIH2,ZNF267,CEBPZ,LRPPRC",20,GMT,197,keep,itself,,1.0,0.0,0,True,19,8.161642361695174,GSE23321 EFFECTOR MEMORY VS NAIVE CD8 TCELL DN,"GSE23321 EFFECTOR MEMORY VS NAIVE CD8 TCELL
DN",24
25,GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP,GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP,4.23227318e-08,189,86,"CD44,COPS2,RLIG1,ADAM9,RIOX2,SLC25A28,AKAP1,NDEL1,ZNF614,ZDHHC11,IPO4,TMEM185B,BTG2,VEGFA,UCHL3,TOP1,TAF4B,SRP19,SIAH2,XPO4,NOC3L,SRSF6,SATB1,BCL9,REL,STAMBPL1,PSMD12,THAP12,LANCL2,ZC3H15,SLC29A3,PPP1R2,MARCHF1,PRPF39,OTUD4,PPAT,GAR1,SETD4,PMAIP1,ADAM22,CDK12,SUCO,MEX3C,ODC1,NARS1,MYC,MAT2A,ILF3,ILF2,IDH3A,HSPA9,AGFG1,HK2,HILPDA,GRSF1,BZW2,DIMT1,RSL1D1,CLIC4,PISD,RRP12,CAMTA2,EMC1,FKBP4,CHSY1,ZNF778,EIF2S1,RCAN1,DPH2,TIMM8A,DDX3X,DGKG,SIK1,ADORA2B,PLK3,CHUK,NXPH4,WDR3,MTHFD2,POLR3C,MARCHF6,AKAP8,ZMPSTE24,MPHOSPH10,CEBPZ,RBM12",36,GMT,200,keep,itself,,1.0,0.0,0,True,32,7.373426307717307,GSE37301 LYMPHOID PRIMED MPP VS GRAN MONO PROGENITOR UP,"GSE37301 LYMPHOID PRIMED MPP VS GRAN MONO
PROGENITOR UP",25
26,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,1.1273138e-09,179,86,"TSC22D2,NUP58,CREB5,HOMER1,EIF2AK3,TMEM88,MSANTD3,GPRC5A,SOCS3,IER3,RIPK2,BHLHE40,PPP1R15B,OGT,DYRK3,NSMAF,FBXO30,SESN2,FOSL1,COQ10B,ZC3H12A,MAFK,TMEM185B,OSGIN2,TP53BP2,KLF10,TFRC,STX3,SLC2A3,SIAH2,SGK1,MOAP1,SCML1,RPGR,TLNRD1,RAB1A,PTGS2,MAPK6,TMEM38B,DDIT4,USP53,SLC38A2,ERRFI1,PMAIP1,PCF11,IL23A,SNX9,PLA1A,TBC1D7,NR4A2,NPC1,NEU1,ASPH,C11orf96,NR4A1,GTF2A1,CXCL2,CD274,SLCO4A1,GCLM,GLA,ABL2,SNX33,DYNLT2B,LRRC8B,NEDD4L,RAB21,ARL5B,USP12,ZFC3H1,EGR1,DUSP1,HBEGF,GADD45A,RASGEF1B,E2F7,SRXN1,SLC9B2,ADM,MAP3K8,KLF6,PLK3,SFR1,DNAJB4,B3GNT2,SLC19A2",15,GMT,195,keep,itself,,1.0,0.0,0,True,13,8.947955176554665,GSE9988 ANTI TREM1 AND LPS VS CTRL TREATED MONOCYTES UP,"GSE9988 ANTI TREM1 AND LPS VS CTRL TREATED
MONOCYTES UP",26
27,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,7.4412512e-09,191,90,"HERPUD1,CD69,BAG4,GDF15,SOCS3,IER3,TNFSF9,AOC3,BLZF1,ZC3H12C,L3MBTL3,SACK1D,ZC3H12A,RNF103,BTG2,ZFAND5,ZFP36,VEGFA,OSGIN2,UBC,TLR2,TAF7,ZFP36L1,SOWAHC,SKIL,SIAH2,SGK1,ZFP62,ATL2,RPS6KA2,BCL9,REL,PTGS2,PELI1,CCNL1,COQ9,FEM1C,MAPK8,ANLN,SLC38A2,POLB,ERRFI1,MEX3C,CDK17,ODC1,NFKBIA,ATF3,MYC,MCL1,RND3,JUNB,IL11RA,IL10RA,IFRD1,HILPDA,CXCL3,CXCL2,C3orf38,DRC4,TIPARP,GK5,FOS,GPD1L,KDM6B,PHLPP2,SLC4A1AP,ARL5B,EXT1,EGR2,EGR1,DUSP1,RCAN1,CCDC71L,RASGEF1B,CSNK1E,STK35,ZNF280B,MAP3K8,KLF6,RNF19B,SLC25A25,CHKA,DNAJB4,PNRC1,PLK2,CEBPB,PIBF1,DNAJA2,TRIM13,TOB1",19,GMT,200,keep,itself,,1.0,0.0,0,True,21,8.128354034404465,GSE14769 UNSTIM VS 40MIN LPS BMDM DN,GSE14769 UNSTIM VS 40MIN LPS BMDM DN,27
28,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,2.14730623e-08,195,90,"HERPUD1,CD69,RBM39,GDF15,MAPKAPK2,ARHGEF2,IER3,RIPK2,TNFSF9,STX11,ZC3H12C,NRIP1,NDEL1,ITPKC,ZC3H12A,RNF103,BTG2,ZFAND5,ZMYM2,TLR2,TAF7,ZFP36L1,SOD2,SOWAHC,SKIL,STIL,SIAH2,SGK1,ATL2,REL,ABHD17C,PTGS2,PTCH1,MAN1C1,CCNL1,FEM1C,CLDND1,MAPK8,INTS13,ZNF654,CCDC40,SLC38A2,ERRFI1,LIMA1,MEX3C,CDK17,P2RY2,ODC1,ATF3,MYC,MCL1,MXD1,IL10RA,IL1B,IFRD1,HLA-B,HILPDA,WSB1,TIPARP,FAM133B,FOSL2,FOS,NCDN,KDM6B,TMCC1,WDR47,ETF1,C9orf72,EGR2,DUSP1,ZNF800,CCDC71L,DHX15,DDX5,SDE2,RASGEF1B,STK35,MAP3K8,KLF6,RNF19B,IRGQ,SLC25A25,DNAJB4,PNRC1,PLK2,CEBPB,DNAJA2,TRIM13,TOB1,BCL2L11",29,GMT,200,keep,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,0.1075,0.0606,53,False,27,7.668106015873242,GSE14769 UNSTIM VS 60MIN LPS BMDM DN,GSE14769 UNSTIM VS 60MIN LPS BMDM DN,28
