term_id	term_name	p_value	term_size	intersection_size	intersection
WP_SOMATIC_SEX_DETERMINATION	WP_SOMATIC_SEX_DETERMINATION	0.0067010548471217	11	6	AMH,FOXL2,SOX9,WNT4,SOX8,FGF9
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.0032543368394577	18	7	CD28,IL12RB2,CCR5,CD4,CCR1,TGFB2,CCR3
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0021750303431632	50	17	ALX4,EXT1,B4GALT4,ITGB2,ITGB1,CD63,B3GNT7,SDCBP,ITGA3,CD4,SLC25A17,TIMP1,NDST1,TP53I11,ITGA6,REST,SYT13
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.0036422656632594	18	9	COL5A3,LAMB2,FN1,COL6A3,LAMC1,COL6A2,ITGB5,COL4A1,COL5A1
WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	0.0081608180704349	7	4	SLC3A2,SLC7A5,SLC1A5,NFE2L2
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	0.0041527785586434	25	10	TPM2,MYL11,MYL2,TNNI1,MYL3,TPM1,RYR1,MYL6,TNNC1,MYL9
WP_ALPHA_6_BETA_4_SIGNALING	WP_ALPHA_6_BETA_4_SIGNALING	0.0028947889855034	32	12	LAMB1,LAMB2,MAPK3,PRKCA,LAMA3,PIK3R1,SRC,LAMC1,LAMC2,LAMB3,IRS1,ITGA6
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.0096459627943899	20	6	PPARG,HOXC9,PRDM16,EBF3,HOXC8,CEBPB
WP_CYCLINDEPENDENT_KINASE_46_INHIBITORS_IN_BREAST_CANCER	WP_CYCLINDEPENDENT_KINASE_46_INHIBITORS_IN_BREAST_CANCER	0.0052245155206929	33	16	AKT1,AKT2,EGFR,PIK3R6,ERBB2,CCNE1,CDKN1A,MAPK3,IGF1R,PIK3C2A,PIK3R5,PIK3R1,PIK3C2B,NRAS,IRS1,PIK3CD
WP_INFLAMMATORY_RESPONSE_PATHWAY	WP_INFLAMMATORY_RESPONSE_PATHWAY	0.0074258919166225	20	10	LAMB1,LAMB2,FN1,CD28,TNFRSF1A,LAMC1,LAMC2,LCK,COL1A1,IL2RB
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	0.0013719513163877	46	17	PLCD1,MTMR1,PIP4P2,PLCD4,PIP4K2C,PLCB2,MTMR6,PIK3C2A,MTMR3,MTMR10,PIK3C2B,PLCG1,MTM1,PIP5K1A,MTMR11,PIK3CD,PIP5K1B
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.0024597996396053	71	16	TAGLN,FGFR3,ICAM1,FGFR4,SPARC,F13A1,KRT6A,TIMP1,FGFR1,PDGFRB,SMAD3,TIMP2,LIN28A,TGFB2,COL1A1,CXCL14
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION	0.0065243479559613	30	10	PPARG,KLF2,CEBPD,KLF4,EGR2,CEBPB,GATA2,TLE3,EBF1,DDIT3
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	0.011248150833772	27	9	FN1,MAPK9,ITGB1,SRC,MAPK8,NRAS,PXN,PIK3CD,COL1A1
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	0.0132105333357281	10	6	CFD,LMNB2,LMNB1,C5,LMNA,FNTA
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.0092249103565958	23	8	SRXN1,FOS,JUN,NQO1,NFE2L2,EPHX1,GCLC,ABCC4
WP_PHOSPHOINOSITIDE_3KINASE_PI3K_FAMILY	WP_PHOSPHOINOSITIDE_3KINASE_PI3K_FAMILY	0.0117116931685813	10	6	PIK3R6,PIK3C2A,PIK3R5,PIK3R1,PIK3C2B,PIK3CD
WP_IL9_SIGNALING	WP_IL9_SIGNALING	0.0174365534197062	14	5	MAPK3,JAK3,PIK3R1,CDK9,STAT5A
WP_OSTEOBLAST_SIGNALING	WP_OSTEOBLAST_SIGNALING	0.0096348622675075	6	3	ITGAV,PDGFRB,COL1A1
WP_PERTURBED_THYROID_HORMONE_HOMEOSTASIS_LEADING_TO_DEVELOPMENTAL_NEUROTOXICITY	WP_PERTURBED_THYROID_HORMONE_HOMEOSTASIS_LEADING_TO_DEVELOPMENTAL_NEUROTOXICITY	0.0150537931702151	6	4	SLC7A5,SLCO4A1,SLC16A10,SLC7A8
WP_OXIDATIVE_STRESS_RESPONSE	WP_OXIDATIVE_STRESS_RESPONSE	0.0072628173794016	28	8	FOS,GPX1,NQO1,CYP1A1,NFE2L2,MAOA,NFKB1,JUNB
WP_RETINOBLASTOMA_GENE_IN_CANCER	WP_RETINOBLASTOMA_GENE_IN_CANCER	0.0009895432683169	86	33	RFC4,WEE1,CDC25A,POLA1,SMC1A,PLK4,KIF4A,SAP30,FAF1,SMC2,CDT1,MSH6,DHFR,POLD3,CHEK1,MYC,HMGB2,CDC25B,RPA2,MCM4,MCM3,CDK6,CCND1,RFC5,DNMT1,TP53,CCNA2,PCNA,TOP2A,SMC3,RABIF,TYMS,CDKN1B
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	0.0185221451757838	16	8	FOXL2,SOX9,GADD45G,WNT4,FGF9,MAP3K4,FRAT1,AXIN1
WP_INTERFERON_TYPE_I_SIGNALING	WP_INTERFERON_TYPE_I_SIGNALING	0.0104735595872791	51	15	RAP1A,CBL,VAV1,IFNAR1,SOCS1,STAT2,CRKL,RPS6KB1,PIK3R1,STAT5A,GAB2,IRS1,PIK3CD,LCK,PIAS3
WP_REGULATION_OF_ACTIN_CYTOSKELETON	WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.000831001603192	125	49	MSN,CRK,NCKAP1,PAK1,DOCK1,KRAS,VCL,BAIAP2,MYH10,LIMK1,PPP1R12A,GNG12,EGFR,BRK1,SSH1,VAV1,CD14,PIP4K2C,SLC9A1,MAPK6,MAPK3,MRAS,FN1,RAC2,PIK3C2A,GNA13,MYL3,PIK3R5,PIK3R1,VIL1,BDKRB2,FGFR3,F2R,PIK3C2B,SSH2,ARPC5,RRAS,FGFR4,PIP5K1A,TMSB4X,NRAS,FGFR1,PXN,MYLK,GSN,PDGFRB,SSH3,PIK3CD,PIP5K1B
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3	WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3	0.02928909358913	9	4	LRP1,APOE,PLTP,VLDLR
WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR	WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR	0.0147486896942791	24	13	MDC1,RAD51,RNF8,RAD54L,NASP,TP53BP1,SUPT16H,SSRP1,SETD2,ATM,NBN,NAP1L1,H4C12
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	0.0009487973690333	3	2	PPARG,EPHX2
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	0.0120637480734485	22	11	NQO1,NFE2L2,IKBKB,NFKB1,NFKBIA,IL12A,GCLC,RELA,CCL2,GUCY1A2,KEAP1
WP_GASTRIC_CANCER_NETWORK_2	WP_GASTRIC_CANCER_NETWORK_2	0.0090186792155158	28	11	RFC4,CACYBP,COL9A3,LMNB2,DSCC1,OTUD5,CHTF18,ATAD2,BRIX1,MYC,CEBPZ
WP_ESTROGEN_RECEPTOR_PATHWAY	WP_ESTROGEN_RECEPTOR_PATHWAY	0.019161333688587	9	3	JUN,CYP1A1,PDK4
WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	0.0068204795869714	55	26	H2AX,SMC1A,CDKN2A,BRCA1,MDC1,EXO1,RAD51,HSF1,RNF8,CHEK1,STK3,TP73,DCLRE1C,ACTL6A,TP53BP1,UPF1,KAT5,TP53,PCNA,SMC3,RASSF1,MRE11,ATR,BLM,CDK5,NABP2
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0012790346235767	102	43	FOS,SPRY2,JUN,HSD17B4,CDC25A,CDKN2A,BRCA1,BAD,SOS1,FKBP5,MSH6,SMARCD2,BCL2,KLK3,RASA1,ATF1,ELK1,CHEK1,MYC,SMARCC2,NOXA1,MSH2,CDC25B,MAP2K2,ACTL6A,ABCC4,HSD17B7,CCND1,TP53,ETV4,TSC2,FOXA1,ARID1B,CDKN1B,EIF4EBP1,RAPGEF1,MRE11,ATR,ACTL6B,SMARCC1,CDKN2B,BLM,SMARCA4
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	0.0292285177748795	15	7	FN1,YAP1,TEAD2,SPARC,TEAD3,COL5A1,COL1A1
WP_EBOLA_VIRUS_INFECTION_IN_HOST	WP_EBOLA_VIRUS_INFECTION_IN_HOST	0.0016709756119368	107	26	VPS39,MAPK3,IGF1R,HLA-E,DAB2IP,IKBKE,ITGB1,PIK3R1,MFGE8,ITGA5,ITGA3,CTSB,CAV1,NPC2,CLTC,ITGAV,HAVCR2,CAV2,BST2,ITGA6,VPS18,GSN,AXL,PIK3CD,FLNC,FOLR1
WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	WP_BLOODBASED_NEUROINFLAMMATION_MARKERS	0.0260285914874153	10	6	BDNF,CHI3L1,TREM2,CX3CL1,ADM,OLR1
WP_ANGIOGENESIS	WP_ANGIOGENESIS	0.0175796784312333	20	9	AKT1,ARNT,MMP9,FLT1,HIF1A,SRC,PLCG1,TIMP2,TIMP3
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0030815027761669	121	28	JUN,CPT1A,SCN5A,RET,GRIN1,EGR1,PKNOX1,HSPD1,POU3F2,NEUROD1,HSP90B1,MAZ,CEBPB,SLC25A4,GATA2,CTCF,SCN3B,MAP2,TH,TCF3,DEAF1,MAOA,RUNX3,PRKAR1B,BHLHE40,NFKB1,FOXM1,SSTR1
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.0055148309969869	75	26	AKT1,AKT2,RPS6KB2,IGF1,EGFR,PDGFC,GSK3B,NF1,BCL2L1,ERBB2,MAPK3,IGF1R,MRAS,PRKCA,RPS6KB1,PIK3R1,FGFR3,SRC,PLCG1,RRAS,NRAS,PRKCG,PDGFRB,AXL,PIK3CD,NRG1
WP_LEUKOTRIENE_METABOLIC_PATHWAY	WP_LEUKOTRIENE_METABOLIC_PATHWAY	0.0318983207113846	11	5	DECR2,ALOX5AP,GGT5,DPEP1,PTGR1
WP_ESTROGEN_METABOLISM_WP697	WP_ESTROGEN_METABOLISM_WP697	0.0264263248760261	6	2	NQO1,CYP1A1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	0.0141444243578411	33	10	JUND,HSP90AA1,JUN,ALDH3A1,NQO1,SLC7A5,AHRR,CYP1A1,NFE2L2,JUNB
WP_COMPLEMENT_SYSTEM	WP_COMPLEMENT_SYSTEM	0.0095912713580958	52	16	LAMB1,ITGB2,ITGA2B,PRKCA,PRNP,GNAI2,C2,PLAUR,SELPLG,ICAM1,F13A1,LAMC1,SERPING1,CD59,ADM,C1S
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	0.0445856959084447	12	3	RYR1,MYLK,PPP1CB
WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	0.0022453564852678	119	35	DHX40,SEC23A,FNDC3B,GFPT1,PXDN,ATP6V0E1,MAGT1,MOV10,HSD17B12,TMED10,YWHAQ,GNAI2,ADAR,TPM1,NF2,SH3BGRL3,SPCS3,ANXA2,SH3BP4,SDCBP,TRAM1,ARF4,MTPN,ATP6V1C1,POGLUT3,PODXL,LAMC1,VEZT,TMED7,TGFBR2,GYS1,ANPEP,AXL,MRC2,CUL4B
WP_HEME_BIOSYNTHESIS	WP_HEME_BIOSYNTHESIS	0.0263477364648488	8	5	HMBS,ALAD,FECH,UROD,ALAS1
WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS	WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS	0.0263477364648488	8	5	HMBS,ALAD,FECH,UROD,ALAS1
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	0.0001086391958521	317	91	TPM2,PRKCI,FAR1,TXN2,CCNG1,DHX40,PTPRF,KPNA3,SCAMP1,SEC23A,FNDC3B,GFPT1,ATP6V0A1,RAB30,UBE4A,PXDN,SLC38A5,NUCB1,ATP6V0E1,MAGT1,ERBB2,MOV10,NXN,ACVR1B,CDKN1A,VPS39,NUFIP2,HSD17B12,TMED10,SLC7A6,ELMOD2,YWHAQ,NOTCH2,SHOC2,HIPK3,GNA13,IGF2BP1,SEC24A,ADAR,PTBP2,GSTM4,DOCK5,TMT1A,TPM1,WNT5A,CCN1,NF2,CD164,WDFY1,ACP2,BACH1,TDG,RAB27B,SH3BGRL3,SPCS3,MBNL1,SH3BP4,CORO1C,NT5E,PAFAH1B2,SDCBP,FSTL1,TRAM1,ARF4,MTPN,ATP6V1C1,POGLUT3,LRP1,SPARC,TP53INP1,PODXL,LAMC1,VEZT,NAPG,LUZP1,TMED7,LAMC2,PHLDB2,NCEH1,TGFBR2,SLC25A24,IRS1,CAPG,SYPL1,ANPEP,AXL,TNFAIP2,TMEM41B,COL1A1,MRC2,CUL4B
WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4	0.0477932464524756	12	4	ITGB1,ITGA6,ALPL,CDH1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.0082405655023837	72	28	FZD1,AKT1,HDAC7,AKT2,CHUK,IGF1,LRP6,MYEF2,CTNNB1,IL6ST,GSK3B,PLCB2,MAPK3,IGF1R,PPP3CB,NFATC4,RCAN1,IKBKE,WNT5A,PIK3R1,CDK9,CAMK2D,MAPK8,CISH,MYLK,FZD2,PIK3CD,NRG1
WP_KCNQ2RELATED_EPILEPSIES	WP_KCNQ2RELATED_EPILEPSIES	0.0302913288634302	16	8	PRKACA,STX1A,ANK3,PRKCA,AKAP5,BDKRB2,KCNQ2,SCN1B
WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	0.0191378206620881	25	14	PRKAG3,RHOA,PRKAB1,LATS1,PRKAA2,TEAD1,RHOC,YAP1,CCN1,PRKAA1,TEAD2,TEAD3,MOB1A,PRKAG2
WP_PRION_DISEASE_PATHWAY	WP_PRION_DISEASE_PATHWAY	0.0230233562247113	30	11	NCAM1,HSP90B1,HSPA5,CTCF,BCL2,NFKB1,ELK1,PDIA3,EBF1,BATF,PAX5
