"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ETS1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ETS1","82","trrust","82","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=401); GTEx--Coexpression(rank=919); ARCHS4--Coexpression(rank=1338)","940","0.28560000000000002","Enrichr Queries,0.2856"
"ora","ETS2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ETS2","83","trrust","83","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=29); Literature--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=47); GTEx--Coexpression(rank=230)","98","0.02066000000000000","Enrichr Queries,0.02066"
"ora","ETV4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ETV4","84","trrust","84","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=37); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=1279)","123","0.02635000000000000","Enrichr Queries,0.02635"
"ora","ETV6","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ETV6","85","trrust","85","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=39); ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=620); Enrichr--Queries(rank=813)","482","0.13130000000000000","ReMap ChIP-seq,0.1313"
"ora","EWSR1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","EWSR1","86","trrust","86","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","EZH2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","EZH2","87","trrust","87","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","FHL2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FHL2","88","trrust","88","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","FLI1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FLI1","89","trrust","89","0.0000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=78); ENCODE--ChIP-seq(rank=104); GTEx--Coexpression(rank=108); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=333)","289","0.06721000000000001","GTEx Coexpression,0.06721"
"ora","FOXA1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXA1","90","trrust","90","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=47); Literature--ChIP-seq(rank=61); Enrichr--Queries(rank=102); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=218); GTEx--Coexpression(rank=1266)","307","0.07265000000000001","Enrichr Queries,0.07265"
"ora","FOXA2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXA2","91","trrust","91","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=45); Literature--ChIP-seq(rank=67); Enrichr--Queries(rank=70); ReMap--ChIP-seq(rank=130); ARCHS4--Coexpression(rank=513); GTEx--Coexpression(rank=1247)","225","0.04986000000000000","Enrichr Queries,0.04986"
"ora","FOXD3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXD3","92","trrust","92","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=469); Enrichr--Queries(rank=880); GTEx--Coexpression(rank=1228)","946","0.28810000000000002","ARCHS4 Coexpression,0.2881"
"ora","FOXF2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXF2","93","trrust","93","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=316); ARCHS4--Coexpression(rank=511); GTEx--Coexpression(rank=683)","771","0.22509999999999999","Enrichr Queries,0.2251"
"ora","FOXL2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXL2","94","trrust","94","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=63); GTEx--Coexpression(rank=65); ARCHS4--Coexpression(rank=345)","182","0.04045000000000000","GTEx Coexpression,0.04045"
"ora","FOXM1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXM1","95","trrust","95","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=26); Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=264); ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=831); Enrichr--Queries(rank=1348)","753","0.22030000000000000","ENCODE ChIP-seq,0.2203"
"ora","FOXO1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXO1","96","trrust","96","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=26); Literature--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=182); ARCHS4--Coexpression(rank=1076)","88","0.01852000000000000","Enrichr Queries,0.01852"
"ora","FOXO3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXO3","97","trrust","97","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=132); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=574); GTEx--Coexpression(rank=723)","988","0.30409999999999998","Enrichr Queries,0.3041"
"ora","FOXO4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXO4","98","trrust","98","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=1223); GTEx--Coexpression(rank=1356)","833","0.24640000000000001","Enrichr Queries,0.2464"
"ora","FOXP2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXP2","99","trrust","99","0.0000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=101); ENCODE--ChIP-seq(rank=115); GTEx--Coexpression(rank=177); ReMap--ChIP-seq(rank=229); Enrichr--Queries(rank=350); ARCHS4--Coexpression(rank=472)","420","0.11010000000000000","GTEx Coexpression,0.1101"
"ora","FOXP3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXP3","100","trrust","100","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=115); GTEx--Coexpression(rank=850); ARCHS4--Coexpression(rank=955); Enrichr--Queries(rank=1156)","1403","0.52890000000000004","GTEx Coexpression,0.5289"
"ora","FOXQ1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","FOXQ1","101","trrust","101","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=4); GTEx--Coexpression(rank=109); ARCHS4--Coexpression(rank=154)","11","0.00284900000000000","Enrichr Queries,0.002849"
"ora","GABPA","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GABPA","102","trrust","102","0.0000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=56); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=923); Enrichr--Queries(rank=1034); GTEx--Coexpression(rank=1601)","1085","0.34150000000000003","Literature ChIP-seq,0.3415"
"ora","GATA1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GATA1","103","trrust","103","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=267); ARCHS4--Coexpression(rank=473); Enrichr--Queries(rank=507); GTEx--Coexpression(rank=591)","648","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","GATA2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GATA2","104","trrust","104","0.0000000000000000","1.0000000000000000000",NA,"","6","Enrichr--Queries(rank=42); ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=188); ARCHS4--Coexpression(rank=1290); GTEx--Coexpression(rank=1400)","135","0.02991000000000000","Enrichr Queries,0.02991"
"ora","GATA3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GATA3","105","trrust","105","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=87); Enrichr--Queries(rank=99); ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=177); GTEx--Coexpression(rank=213)","299","0.07051000000000000","Enrichr Queries,0.07051"
"ora","GATA4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GATA4","106","trrust","106","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=62); Enrichr--Queries(rank=87); ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=1094); ARCHS4--Coexpression(rank=1608)","268","0.06197000000000000","Enrichr Queries,0.06197"
"ora","GATA6","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GATA6","107","trrust","107","0.0000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); Enrichr--Queries(rank=30); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=649); GTEx--Coexpression(rank=1607)","100","0.02137000000000000","Enrichr Queries,0.02137"
"ora","GFI1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GFI1","108","trrust","108","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=867); Enrichr--Queries(rank=1167)","790","0.23219999999999999","ARCHS4 Coexpression,0.2322"
"ora","GLI1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GLI1","109","trrust","109","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=17); Enrichr--Queries(rank=299); ARCHS4--Coexpression(rank=484); GTEx--Coexpression(rank=942)","404","0.10370000000000000","Literature ChIP-seq,0.1037"
"ora","GLI2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GLI2","110","trrust","110","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=59); ARCHS4--Coexpression(rank=432); Enrichr--Queries(rank=562)","167","0.03671000000000000","GTEx Coexpression,0.03671"
"ora","GTF3A","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","GTF3A","111","trrust","111","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=296); GTEx--Coexpression(rank=793); Enrichr--Queries(rank=1323)","632","0.18179999999999999","ARCHS4 Coexpression,0.1818"
"ora","HDAC1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC1","112","trrust","112","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC11","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC11","113","trrust","113","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC2","114","trrust","114","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC3","115","trrust","115","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC4","116","trrust","116","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC5","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC5","117","trrust","117","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC9","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDAC9","118","trrust","118","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDGF","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HDGF","119","trrust","119","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HES1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HES1","120","trrust","120","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=19); GTEx--Coexpression(rank=149); ARCHS4--Coexpression(rank=263); ReMap--ChIP-seq(rank=291)","64","0.01353000000000000","Enrichr Queries,0.01353"
"ora","HEY1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HEY1","121","trrust","121","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=20); ARCHS4--Coexpression(rank=61); GTEx--Coexpression(rank=1556)","67","0.01425000000000000","Enrichr Queries,0.01425"
"ora","HIC1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HIC1","122","trrust","122","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=64); ARCHS4--Coexpression(rank=103)","77","0.01638000000000000","Enrichr Queries,0.01638"
"ora","HIF1A","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HIF1A","123","trrust","123","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=95); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=723); GTEx--Coexpression(rank=1463)","243","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","HIPK2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HIPK2","124","trrust","124","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HIVEP2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HIVEP2","125","trrust","125","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=344); GTEx--Coexpression(rank=843); ARCHS4--Coexpression(rank=1053)","828","0.24500000000000000","Enrichr Queries,0.245"
"ora","HMGA1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HMGA1","126","trrust","126","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=713); ARCHS4--Coexpression(rank=811); GTEx--Coexpression(rank=858)","1365","0.49819999999999998","ARCHS4 Coexpression,0.4982"
"ora","HMGA2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HMGA2","127","trrust","127","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=108); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=1446)","284","0.06634000000000000","ARCHS4 Coexpression,0.06634"
"ora","HNF1A","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HNF1A","128","trrust","128","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=471); Enrichr--Queries(rank=676); ARCHS4--Coexpression(rank=756)","960","0.29310000000000003","GTEx Coexpression,0.2931"
"ora","HNF4A","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HNF4A","129","trrust","129","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=363); GTEx--Coexpression(rank=520); ARCHS4--Coexpression(rank=609)","874","0.25850000000000001","Enrichr Queries,0.2585"
"ora","HOXA1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXA1","130","trrust","130","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=107); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=164)","321","0.07621000000000000","Enrichr Queries,0.07621"
"ora","HOXA10","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXA10","131","trrust","131","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=1040); GTEx--Coexpression(rank=1182)","313","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"ora","HOXA7","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXA7","132","trrust","132","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=243); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=1003)","536","0.15120000000000000","GTEx Coexpression,0.1512"
"ora","HOXA9","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXA9","133","trrust","133","0.0000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=241); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=573); ARCHS4--Coexpression(rank=1487)","530","0.14999999999999999","GTEx Coexpression,0.15"
"ora","HOXB7","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXB7","134","trrust","134","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=147); GTEx--Coexpression(rank=227)","220","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"ora","HOXD3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HOXD3","135","trrust","135","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=9); ARCHS4--Coexpression(rank=99); Enrichr--Queries(rank=268)","24","0.00560000000000000","GTEx Coexpression,0.0056"
"ora","HSF1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HSF1","136","trrust","136","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=194); GTEx--Coexpression(rank=463); ARCHS4--Coexpression(rank=1321)","288","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","HSF2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","HSF2","137","trrust","137","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=1251); GTEx--Coexpression(rank=1450)","1008","0.31050000000000000","Enrichr Queries,0.3105"
"ora","IFI16","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IFI16","138","trrust","138","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IKBKB","139","trrust","139","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ILF3","140","trrust","140","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ING1","141","trrust","141","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","ING4","142","trrust","142","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IRF2","143","trrust","143","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=131); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=787); GTEx--Coexpression(rank=879)","1065","0.33329999999999999","Enrichr Queries,0.3333"
"ora","IRF3","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IRF3","144","trrust","144","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=1057); ARCHS4--Coexpression(rank=1207); GTEx--Coexpression(rank=1510)","1443","0.55889999999999995","ReMap ChIP-seq,0.5589"
"ora","IRF7","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IRF7","145","trrust","145","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=190); ARCHS4--Coexpression(rank=402); GTEx--Coexpression(rank=870)","492","0.13530000000000000","Enrichr Queries,0.1353"
"ora","IRF9","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","IRF9","146","trrust","146","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=6); ReMap--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=422); GTEx--Coexpression(rank=1137)","17","0.00427400000000000","Enrichr Queries,0.004274"
"ora","KAT2B","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KAT2B","147","trrust","147","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","KAT5","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KAT5","148","trrust","148","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","KDM4B","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KDM4B","149","trrust","149","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KLF10","150","trrust","150","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=81); Enrichr--Queries(rank=189); GTEx--Coexpression(rank=817)","223","0.04975000000000000","ARCHS4 Coexpression,0.04975"
"ora","KLF2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KLF2","151","trrust","151","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=32); GTEx--Coexpression(rank=94); Enrichr--Queries(rank=442); ARCHS4--Coexpression(rank=1272)","257","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","KLF5","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KLF5","152","trrust","152","0.0000000000000000","1.0000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=25); Literature--ChIP-seq(rank=30); Enrichr--Queries(rank=38); ReMap--ChIP-seq(rank=227); GTEx--Coexpression(rank=598)","72","0.01536000000000000","ARCHS4 Coexpression,0.01536"
"ora","KLF8","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","KLF8","153","trrust","153","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=112); GTEx--Coexpression(rank=202); ARCHS4--Coexpression(rank=1096)","332","0.07976999999999999","Enrichr Queries,0.07977"
"ora","LEF1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","LEF1","154","trrust","154","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=241); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1246)","602","0.17169999999999999","Enrichr Queries,0.1717"
"ora","LMO2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","LMO2","155","trrust","155","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMO4","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","LMO4","156","trrust","156","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","LMX1B","157","trrust","157","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=146); GTEx--Coexpression(rank=220); Enrichr--Queries(rank=588)","363","0.08968000000000000","ARCHS4 Coexpression,0.08968"
"ora","MAF","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MAF","158","trrust","158","0.0000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=1); Enrichr--Queries(rank=15); ReMap--ChIP-seq(rank=143); GTEx--Coexpression(rank=179)","1","0.00061430000000000","ARCHS4 Coexpression,6.143E-4"
"ora","MAX","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MAX","159","trrust","159","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=237); GTEx--Coexpression(rank=718); Enrichr--Queries(rank=768); ARCHS4--Coexpression(rank=1521)","802","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","MAZ","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MAZ","160","trrust","160","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=635); Enrichr--Queries(rank=1239); GTEx--Coexpression(rank=1293)","1178","0.39000000000000001","ARCHS4 Coexpression,0.39"
"ora","MBD1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MBD1","161","trrust","161","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=280); Enrichr--Queries(rank=738); ARCHS4--Coexpression(rank=1045)","611","0.17419999999999999","GTEx Coexpression,0.1742"
"ora","MBD2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MBD2","162","trrust","162","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=165); Enrichr--Queries(rank=1063); ARCHS4--Coexpression(rank=1209); GTEx--Coexpression(rank=1265)","1440","0.55559999999999998","ReMap ChIP-seq,0.5556"
"ora","MECP2","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MECP2","163","trrust","163","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=736); Enrichr--Queries(rank=1322); ARCHS4--Coexpression(rank=1507)","1300","0.45800000000000002","GTEx Coexpression,0.458"
"ora","MED1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MED1","164","trrust","164","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MEF2A","165","trrust","165","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=273); Enrichr--Queries(rank=743); ARCHS4--Coexpression(rank=1089)","444","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","MEF2C","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MEF2C","166","trrust","166","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=72); GTEx--Coexpression(rank=80); ARCHS4--Coexpression(rank=97); ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=179)","224","0.04978000000000000","GTEx Coexpression,0.04978"
"ora","MEN1","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MEN1","167","trrust","167","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","MITF","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MITF","168","trrust","168","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=14); Literature--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=82); ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=609)","47","0.00997200000000000","Enrichr Queries,0.009972"
"ora","MSC","DLD1_HCT15_SW48","0.0000000000000000","1.0000000000000000000","MSC","169","trrust","169","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=213); Enrichr--Queries(rank=407); GTEx--Coexpression(rank=1449)","479","0.13080000000000000","ARCHS4 Coexpression,0.1308"
