Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NLRC4_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NLRC4_INFLAMMASOME_SIGNALING_PATHWAY,0.0019,3,0.6,4,3,0.4,1.0,keep,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,False,"IL1B,PYCARD,IL18"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,0.0022,13,0.6842,0,0,1.0,0.0,keep,itself,,True,"WNT4,WNT10A,WNT9A,PORCN,WNT7B,WNT7A,WNT8A,WNT5B,WNT3A,WNT5A,WNT9B,WNT6,WNT2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NON_CANONICAL_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NON_CANONICAL_INFLAMMASOME_SIGNALING_PATHWAY,0.0027,4,0.5714,4,3,0.3714,1.0,keep,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,False,"IL1B,PYCARD,CASP4,IL18"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TYROSINE_DEGRADATION,KEGG_MEDICUS_REFERENCE_TYROSINE_DEGRADATION,0.0029,5,1.0,0,0,1.0,0.0,keep,itself,,True,"FAH,HGD,GSTZ1,HPD,TAT"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_CFHR,KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_CFHR,0.003,6,1.0,0,0,1.0,0.0,keep,itself,,True,"CFHR3,CFHR4,CFH,CFHR5,CFHR1,CFHR2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LEUCINE_DEGRADATION,KEGG_MEDICUS_REFERENCE_LEUCINE_DEGRADATION,0.003,7,1.0,0,0,1.0,0.0,keep,itself,,True,"IVD,MCCC1,AUH,HMGCLL1,MCCC2,HMGCL,ACADM"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NLRP3_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NLRP3_INFLAMMASOME_SIGNALING_PATHWAY,0.0036,3,0.5,4,3,0.2,1.0,keep,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY,False,"IL1B,PYCARD,IL18"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_VALINE_DEGRADATION,KEGG_MEDICUS_REFERENCE_VALINE_DEGRADATION,0.0038,8,1.0,0,0,1.0,0.0,keep,itself,,True,"HIBCH,HIBADH,HADHA,ACADS,ACAD8,ALDH6A1,ECHS1,ACADM"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,0.0042,16,0.6154,0,0,1.0,0.0,keep,itself,,True,"FOS,JUN,MAP2K2,MAPK12,MAP3K7,MAPK13,TRAF6,MAPK3,MAPK10,MAP2K3,TLR2,MAPK11,IRAK1,MAPK14,MYD88,MAP2K4"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,0.0043,21,0.5676,18,12,0.1973,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,LRP5,FZD7,WNT10A,WNT9A,WNT7B,WNT7A,AXIN2,CCND1,WNT8A,WNT5B,WNT3A,WNT5A,CTNNB1,FRAT2,DVL2,WNT9B,LEF1,TCF7L2,WNT6"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IL1_IL1R_P38_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IL1_IL1R_P38_SIGNALING_PATHWAY,0.0045,10,0.5882,9,6,0.4194,0.5172,keep,KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY,False,"ZFP36,IL1B,IL1A,TAB1,MAP3K7,TRAF6,MAP2K3,IRAK1,MAPK14,MYD88"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP,0.0045,15,0.75,0,0,1.0,0.0,keep,itself,,True,"DUSP1,DUSP4,PTPRR,DUSP6,DUSP5,MAPK3,DUSP2,MAPK10,DUSP8,DUSP10,MAPK14,DUSP3,MAPK9,MAPK8,MAPK1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,0.0051,17,0.5862,18,12,0.2304,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,GLI2,WNT10A,WNT9A,WNT7B,WNT7A,KIF7,BMP4,WNT8A,WNT5B,WNT3A,WNT5A,WNT9B,PTCH2,WNT6,WNT2,GLI3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY,0.0051,17,0.5862,18,12,0.2304,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,GLI2,WNT10A,WNT9A,WNT7B,WNT7A,KIF7,BMP4,WNT8A,WNT5B,WNT3A,WNT5A,WNT9B,PTCH2,WNT6,WNT2,GLI3"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,0.0054,17,0.6071,18,12,0.3205,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,WNT10A,WNT9A,WNT7B,WNT7A,WNT8A,WNT5B,SFRP2,TRABD2A,SFRP4,WNT3A,WNT5A,WNT9B,FRZB,SFRP1,WNT6,WNT2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY,0.0065,25,0.5435,18,12,0.1488,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,FZD3,FZD2,LRP5,FZD7,WNT10A,WNT9A,WNT7B,WNT7A,AXIN2,FZD9,CCND1,WNT8A,WNT5B,WNT3A,WNT5A,CTNNB1,FRAT2,DVL2,WNT9B"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_NNK_TO_DNA_ADDUCTS,KEGG_MEDICUS_ENV_FACTOR_NNK_TO_DNA_ADDUCTS,0.007,3,0.6,0,0,1.0,0.0,keep,itself,,True,"AKR1C2,CYP2A6,CYP2A13"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY,KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY,0.0074,8,0.6667,0,0,1.0,0.0,keep,itself,,True,"ACAT2,MVD,HMGCS1,HMGCR,GGPS1,FDPS,IDI1,MVK"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BLOOD_GROUP_H_O_ANTIGEN_TYPE_2_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_BLOOD_GROUP_H_O_ANTIGEN_TYPE_2_BIOSYNTHESIS,0.0074,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"B4GALT2,FUT1,B3GNT5,B4GALT4,B4GALT3,B4GALT1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,0.0074,7,0.5385,0,0,1.0,0.0,keep,itself,,True,"FDFT1,MSMO1,NSDHL,CYP51A1,LSS,HSD17B7,SQLE"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,0.0081,17,0.6071,20,13,0.3758,0.9002,keep,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,False,"ITGB5,ITGB4,ITGA3,RHOG,ITGB1,ITGA5,ITGA10,ELMO3,ITGB8,ELMO2,ITGA2B,ITGB3,ITGAV,ITGA11,ITGB6,RAC2,ITGA8"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,0.0088,6,0.4286,0,0,1.0,0.0,keep,itself,,True,"CYP8B1,AKR1C4,ACOX2,AKR1D1,CYP7A1,SLC27A5"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE,KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE,0.0097,3,0.5,0,0,1.0,0.0,keep,itself,,True,"MBL2,FCN2,COLEC10"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,0.0102,24,0.5333,18,12,0.1231,1.0,keep,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION,False,"WNT4,FZD3,FZD2,FZD7,WNT10A,WNT9A,WNT7B,WNT7A,AXIN2,FZD9,CCND1,WNT8A,WNT5B,WNT3A,WNT5A,CTNNB1,FRAT2,DVL2,WNT9B,LEF1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,0.0103,12,0.4615,0,0,1.0,0.0,keep,itself,,True,"TUBB6,KLC4,KLC1,TUBB2A,TUBB2B,KLC3,KIF5A,TUBB8,TUBA1C,MAPK10,TUBA1A,KLC2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,0.0104,15,0.6522,0,0,1.0,0.0,keep,itself,,True,"ITGB5,ITGB4,ARHGEF28,ITGA3,ITGB1,ITGA5,RHOA,ITGA10,ITGB8,ITGA2B,ITGB3,ITGAV,ITGA11,PTK2,ITGB6"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,0.0108,18,0.6,22,15,0.1371,0.7864,keep,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,False,"ITGB5,ITGB4,ITGA3,PXN,ITGB1,BCAR1,ITGA5,ITGA10,ITGB8,ITGA2B,ITGB3,ITGAV,ITGA11,PTK2,ITGB6,CRK,RAC2,ITGA8"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.0111,7,0.875,0,0,1.0,0.0,keep,itself,,True,"CHPF,CSGALNACT1,CHSY1,CHST3,CHPF2,CHSY3,CSGALNACT2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT,0.0116,12,0.48,0,0,1.0,0.0,keep,itself,,True,"TUBB6,KLC4,KLC1,TUBB2A,TUBB2B,KLC3,KIF5A,TUBB8,TUBA1C,SNCA,TUBA1A,KLC2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY,0.0117,3,0.6,2,2,0.3,0.3153,keep,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,False,"WNT4,PGR,CCND1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_COMMON_PATHWAY_OF_COMPLEMENT_CASCADE_MAC_FORMATION,KEGG_MEDICUS_REFERENCE_COMMON_PATHWAY_OF_COMPLEMENT_CASCADE_MAC_FORMATION,0.0133,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"C5,C8B,C9,C6,C8G,C8A"
