Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,0.0012,67,0.2509,0,0,1.0,0.0,keep,itself,,True,"FOS,MAP3K7,DUSP1,DUSP6,PTPRR,PPP3CA,TAB2,MAPK14,JUN,TRAF6,PRKX,NTRK2,NLK,CACNA2D4,MAP2K3,MAP3K5,TGFBR1,FLNC,HSPA1A,FGF19"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LINOLEIC_ACID_METABOLISM,KEGG_LINOLEIC_ACID_METABOLISM,0.0014,15,0.5172,0,0,1.0,0.0,keep,itself,,True,"CYP3A7,CYP2J2,PLA2G2D,CYP2E1,PLA2G6,ALOX15,CYP3A4,PLA2G4E,CYP2C9,CYP2C19,CYP1A2,JMJD7-PLA2G4B,CYP2C8,PLA2G12B,PLA2G4B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0015,25,0.2907,0,0,1.0,0.0,keep,itself,,True,"ID1,CDKN2B,ACVR1,ID2,ID3,SMAD7,LEFTY2,BMPR2,PPP2CB,TGFBR1,BMP4,LEFTY1,SMAD1,ROCK1,RPS6KB1,DCN,SMAD5,SMURF2,GDF6,LTBP1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_STEROID_HORMONE_BIOSYNTHESIS,KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.0016,16,0.2909,28,10,0.211,0.8915,keep,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,False,"HSD17B6,SRD5A1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,UGT2B4,UGT2B10,SRD5A2,SULT1E1,CYP1A1,AKR1D1,UGT2B7,CYP7A1,UGT2B15,UGT2B17"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.0018,6,0.24,18,5,0.4435,0.9465,keep,KEGG_RETINOL_METABOLISM,KEGG_RETINOL_METABOLISM,False,"UGT2B4,ALDH1B1,UGT2B10,UGT2B7,UGT2B15,UGT2B17"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HOMOLOGOUS_RECOMBINATION,KEGG_HOMOLOGOUS_RECOMBINATION,0.0019,14,0.5,0,0,1.0,0.0,keep,itself,,True,"EME1,RPA2,RAD50,RAD51,TOP3B,TOP3A,BRCA2,RAD51C,RAD54L,BLM,POLD2,XRCC2,XRCC3,POLD1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.002,15,0.4688,0,0,1.0,0.0,keep,itself,,True,"GLS,ADSL,AGXT,ABAT,CPS1,GPT2,ASPA,PPAT,AGXT2,GPT,ALDH4A1,GFPT1,CAD,ACY3,GLS2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ARGININE_AND_PROLINE_METABOLISM,KEGG_ARGININE_AND_PROLINE_METABOLISM,0.002,16,0.2963,0,0,1.0,0.0,keep,itself,,True,"CPS1,GAMT,MAOA,PYCR1,PRODH,CKMT1B,PRODH2,ARG1,NAGS,SAT2,ALDH4A1,ALDH1B1,GLS2,OTC,SRM,AGMAT"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TRYPTOPHAN_METABOLISM,KEGG_TRYPTOPHAN_METABOLISM,0.0023,16,0.4,0,0,1.0,0.0,keep,itself,,True,"TDO2,AFMID,WARS1,KMO,HAAO,GCDH,MAOA,ECHS1,ALDH1B1,DDC,ACMSD,CYP1A2,ASMT,CYP1A1,OGDHL,OGDH"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0024,14,0.4118,0,0,1.0,0.0,keep,itself,,True,"LDHB,AHCYL1,TAT,AHCY,CBS,MAT1A,CDO1,SDS,DNMT3B,CTH,DNMT1,BHMT,MAT2A,SRM"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TIGHT_JUNCTION,KEGG_TIGHT_JUNCTION,0.0028,41,0.3106,0,0,1.0,0.0,keep,itself,,True,"MYL12A,MYL12B,MAGI2,VAPA,AFDN,RAB3B,PPP2R2A,CRB3,CTNNA1,OCLN,YES1,PPP2R2C,PPP2CB,CLDN23,PRKCA,F11R,MYH7B,RRAS,CLDN5,KRAS"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0029,18,0.2903,0,0,1.0,0.0,keep,itself,,True,"PGAM1,LDHB,PCK1,ADH1A,GPI,ALDOB,FBP2,ADH4,PFKM,ALDH1B1,G6PC1,ENO3,HK1,ADH6,ENO1,ACSS1,PKLR,PGAM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PARKINSONS_DISEASE,KEGG_PARKINSONS_DISEASE,0.0033,36,0.2748,101,33,0.01,0.7057,exclude,KEGG_HUNTINGTONS_DISEASE,KEGG_HUNTINGTONS_DISEASE,False,"COX7A2,NDUFS4,UQCR11,NDUFV3,COX6B2,UQCRC2,NDUFB7,SDHC,UBE2J1,UBB,NDUFC2,NDUFB6,NDUFA2,COX5B,COX6B1,NDUFA7,COX7A1,NDUFC1,ATP5MC3,ATP5PF"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0036,18,0.2903,0,0,1.0,0.0,keep,itself,,True,"MAP3K7,TAB2,MAPK14,TRAF6,ERBIN,CARD6,NFKBIB,PYCARD,BIRC2,IL6,TNFAIP3,NOD2,XIAP,IL1B,CCL8,NFKBIA,IL18,MAPK9"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_REGULATION_OF_AUTOPHAGY,KEGG_REGULATION_OF_AUTOPHAGY,0.0045,8,0.2286,0,0,1.0,0.0,keep,itself,,True,"GABARAPL2,ATG5,PRKAA2,PRKAA1,PIK3C3,GABARAPL1,GABARAP,ATG12"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CARDIAC_MUSCLE_CONTRACTION,KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0049,16,0.2025,33,10,0.0556,0.7499,keep,KEGG_HUNTINGTONS_DISEASE,KEGG_HUNTINGTONS_DISEASE,False,"TPM1,COX7A2,UQCR11,COX6B2,CACNA2D4,UQCRC2,ATP1B1,SLC9A6,COX5B,COX6B1,COX7A1,CACNA1C,COX4I1,TPM4,COX7B,UQCRB"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0051,27,0.3649,0,0,1.0,0.0,keep,itself,,True,"DES,CACNA2D4,DSP,CTNNA1,ITGB5,ITGB1,DAG1,DSC2,CACNA1C,SGCB,LAMA2,GJA1,LEF1,LMNA,ITGA5,ITGAV,ITGB3,CTNNB1,ITGB8,ACTN4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROTEASOME,KEGG_PROTEASOME,0.0053,22,0.4681,0,0,1.0,0.0,keep,itself,,True,"PSMC4,PSMC1,PSMB10,PSMA1,POMP,PSMB8,PSMC2,PSMD14,PSMD2,PSMF1,PSMB9,PSMA4,PSMD13,PSMD3,PSMA7,PSMA6,PSMA2,PSME1,PSMB2,PSMA3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.0059,13,0.2549,25,8,0.2347,0.9179,keep,KEGG_RETINOL_METABOLISM,KEGG_RETINOL_METABOLISM,False,"ITPA,CYP3A4,UPB1,TK1,UGT2B4,DPYS,UGT2B10,CYP2A6,CYP2A7,UGT2B7,IMPDH1,UGT2B15,UGT2B17"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ADHERENS_JUNCTION,KEGG_ADHERENS_JUNCTION,0.006,30,0.411,0,0,1.0,0.0,keep,itself,,True,"MAP3K7,AFDN,NLK,CTNND1,CTNNA1,YES1,TGFBR1,NECTIN4,FGFR1,PTPRB,CSNK2A2,NECTIN2,IGF1R,LEF1,INSR,PTPRJ,FYN,CTNNB1,VCL,ACTN4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0064,25,0.3012,55,18,0.3218,0.9209,keep,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,False,"TPM1,DES,PRKAA2,CACNA2D4,PRKAA1,ITGB5,IL6,ITGB1,DAG1,CACNA1C,SGCB,LAMA2,TPM4,LMNA,PRKAG1,ITGA5,ITGAV,ITGB3,ITGB8,SGCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HISTIDINE_METABOLISM,KEGG_HISTIDINE_METABOLISM,0.0069,16,0.5517,0,0,1.0,0.0,keep,itself,,True,"METTL6,ALDH3B1,CNDP1,HDC,BUD23,LCMT2,MAOA,ASPA,ALDH1B1,HAL,AMDHD1,DDC,ACY3,UROC1,FTCD,HEMK1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0077,7,0.1707,18,5,0.1168,0.9465,keep,KEGG_RETINOL_METABOLISM,KEGG_RETINOL_METABOLISM,False,"UGT2B4,UROS,COX15,UGT2B10,UGT2B7,UGT2B15,UGT2B17"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ABC_TRANSPORTERS,KEGG_ABC_TRANSPORTERS,0.0079,10,0.2273,0,0,1.0,0.0,keep,itself,,True,"TAP1,TAP2,ABCG8,ABCB8,ABCG5,ABCC9,ABCC2,ABCB10,ABCC5,ABCB6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0087,38,0.3276,0,0,1.0,0.0,keep,itself,,True,"MYL12A,MYL12B,MAPK14,AFDN,EZR,CTNND1,CTNNA1,OCLN,CLDN23,PRKCA,F11R,ITGB1,PIK3R1,CLDN5,ROCK1,BCAR1,VAV1,JAM2,VASP,NCF1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LYSINE_DEGRADATION,KEGG_LYSINE_DEGRADATION,0.0089,19,0.4318,0,0,1.0,0.0,keep,itself,,True,"NSD1,EHMT1,EHMT2,SETD7,SETDB1,AASS,DOT1L,GCDH,PIPOX,ECHS1,ALDH1B1,NSD2,SUV39H1,SUV39H2,OGDHL,NSD3,BBOX1,OGDH,SETD1B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ONE_CARBON_POOL_BY_FOLATE,KEGG_ONE_CARBON_POOL_BY_FOLATE,0.0097,15,0.8824,0,0,1.0,0.0,keep,itself,,True,"MTHFD1,MTHFS,AMT,MTR,ATIC,MTHFD2L,SHMT1,TYMS,ALDH1L1,DHFR,MTHFD2,SHMT2,MTFMT,FTCD,MTHFR"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.0129,8,0.5,0,0,1.0,0.0,keep,itself,,True,"PPCDC,PANK1,ENPP1,UPB1,DPYS,COASY,PANK4,BCAT2"
