term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0020036688080341	30	15	GLS,ADSL,AGXT,ABAT,CPS1,GPT2,ASPA,PPAT,AGXT2,GPT,ALDH4A1,GFPT1,CAD,ACY3,GLS2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.0023853093948913	30	14	LDHB,AHCYL1,TAT,AHCY,CBS,MAT1A,CDO1,SDS,DNMT3B,CTH,DNMT1,BHMT,MAT2A,SRM
KEGG_REGULATION_OF_AUTOPHAGY	KEGG_REGULATION_OF_AUTOPHAGY	0.0045349326480283	19	8	GABARAPL2,ATG5,PRKAA2,PRKAA1,PIK3C3,GABARAPL1,GABARAP,ATG12
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.0017833464052626	22	6	UGT2B4,ALDH1B1,UGT2B10,UGT2B7,UGT2B15,UGT2B17
KEGG_STEROID_HORMONE_BIOSYNTHESIS	KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.0016175317817779	45	16	HSD17B6,SRD5A1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,UGT2B4,UGT2B10,SRD5A2,SULT1E1,CYP1A1,AKR1D1,UGT2B7,CYP7A1,UGT2B15,UGT2B17
KEGG_ONE_CARBON_POOL_BY_FOLATE	KEGG_ONE_CARBON_POOL_BY_FOLATE	0.0096888149359305	17	15	MTHFD1,MTHFS,AMT,MTR,ATIC,MTHFD2L,SHMT1,TYMS,ALDH1L1,DHFR,MTHFD2,SHMT2,MTFMT,FTCD,MTHFR
KEGG_TRYPTOPHAN_METABOLISM	KEGG_TRYPTOPHAN_METABOLISM	0.0022590511563963	36	16	TDO2,AFMID,WARS1,KMO,HAAO,GCDH,MAOA,ECHS1,ALDH1B1,DDC,ACMSD,CYP1A2,ASMT,CYP1A1,OGDHL,OGDH
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	0.0010283891573944	66	19	FOS,MAP3K7,IFNGR1,IFNGR2,TAB2,MAPK14,JUN,TRAF6,NFKBIB,IL1B,ITGB1,NFKBIA,TLR4,IL1A,NCF1,IL10,PTGS2,HLA-DQB1,MYD88
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.0020197781764255	51	16	CPS1,GAMT,MAOA,PYCR1,PRODH,CKMT1B,PRODH2,ARG1,NAGS,SAT2,ALDH4A1,ALDH1B1,GLS2,OTC,SRM,AGMAT
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	7.69082596271e-05	153	52	COX7A2,NDUFS4,APP,PPP3CA,UQCR11,NDUFV3,COX6B2,PSENEN,UQCRC2,NDUFB7,SDHC,ATF6,NDUFC2,NDUFB6,NDUFA2,COX5B,CALM2,TNFRSF1A,IL1B,NCSTN,PSEN1,EIF2AK3,COX6B1,NDUFA7,COX7A1,NDUFC1,ATP5MC3,ATP5PF,NDUFB10,ATP5MC2,APH1A,CACNA1C,NDUFA1,COX4I1,NDUFB4,NDUFV2,CHP1,CASP3,NDUFS2,COX7B,NDUFB9,NDUFB3,NDUFS6,UQCRB,ATP5F1D,NDUFS3,ITPR1,ADAM17,CACNA1F,NDUFS8,UQCRFS1,ATP5PD
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	0.0079027935300301	39	10	TAP1,TAP2,ABCG8,ABCB8,ABCG5,ABCC9,ABCC2,ABCB10,ABCC5,ABCB6
KEGG_PROTEASOME	KEGG_PROTEASOME	0.0053075298495232	40	22	PSMC4,PSMC1,PSMB10,PSMA1,POMP,PSMB8,PSMC2,PSMD14,PSMD2,PSMF1,PSMB9,PSMA4,PSMD13,PSMD3,PSMA7,PSMA6,PSMA2,PSME1,PSMB2,PSMA3,PSME2,PSMA5
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.0188569456961681	8	4	CDO1,GGT6,CSAD,BAAT
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0028732090772685	54	18	PGAM1,LDHB,PCK1,ADH1A,GPI,ALDOB,FBP2,ADH4,PFKM,ALDH1B1,G6PC1,ENO3,HK1,ADH6,ENO1,ACSS1,PKLR,PGAM2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0036050031172648	60	18	MAP3K7,TAB2,MAPK14,TRAF6,ERBIN,CARD6,NFKBIB,PYCARD,BIRC2,IL6,TNFAIP3,NOD2,XIAP,IL1B,CCL8,NFKBIA,IL18,MAPK9
KEGG_OXIDATIVE_PHOSPHORYLATION	KEGG_OXIDATIVE_PHOSPHORYLATION	0.0005005917068023	118	46	COX7A2,NDUFS4,UQCR11,ATP6V0D2,COX11,NDUFV3,COX6B2,UQCRC2,NDUFB7,SDHC,NDUFC2,NDUFB6,NDUFA2,COX5B,ATP6V1E1,COX6B1,NDUFA7,COX7A1,NDUFC1,ATP5MC3,ATP5PF,NDUFB10,ATP5MC2,NDUFA1,COX4I1,NDUFB4,NDUFA11,NDUFV2,ATP6V1D,NDUFS2,ATP5MG,COX7B,NDUFB9,NDUFB3,NDUFS6,UQCRB,ATP5F1D,ATP6V1G1,NDUFS3,PPA2,NDUFS8,UQCRFS1,ATP5PD,ATP6V0E1,COX7A2L,NDUFA10
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0059185156457649	44	13	ITPA,CYP3A4,UPB1,TK1,UGT2B4,DPYS,UGT2B10,CYP2A6,CYP2A7,UGT2B7,IMPDH1,UGT2B15,UGT2B17
KEGG_HISTIDINE_METABOLISM	KEGG_HISTIDINE_METABOLISM	0.006933567527975	29	16	METTL6,ALDH3B1,CNDP1,HDC,BUD23,LCMT2,MAOA,ASPA,ALDH1B1,HAL,AMDHD1,DDC,ACY3,UROC1,FTCD,HEMK1
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0014603276249985	80	25	ID1,CDKN2B,ACVR1,ID2,ID3,SMAD7,LEFTY2,BMPR2,PPP2CB,TGFBR1,BMP4,LEFTY1,SMAD1,ROCK1,RPS6KB1,DCN,SMAD5,SMURF2,GDF6,LTBP1,ZFYVE16,ACVR2B,SP1,RBL2,THBS4
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.0129443287210428	16	8	PPCDC,PANK1,ENPP1,UPB1,DPYS,COASY,PANK4,BCAT2
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	0.0089199654803506	44	19	NSD1,EHMT1,EHMT2,SETD7,SETDB1,AASS,DOT1L,GCDH,PIPOX,ECHS1,ALDH1B1,NSD2,SUV39H1,SUV39H2,OGDHL,NSD3,BBOX1,OGDH,SETD1B
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0077424311455902	36	7	UGT2B4,UROS,COX15,UGT2B10,UGT2B7,UGT2B15,UGT2B17
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0049486323707729	58	16	TPM1,COX7A2,UQCR11,COX6B2,CACNA2D4,UQCRC2,ATP1B1,SLC9A6,COX5B,COX6B1,COX7A1,CACNA1C,COX4I1,TPM4,COX7B,UQCRB
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0051240276891809	61	27	DES,CACNA2D4,DSP,CTNNA1,ITGB5,ITGB1,DAG1,DSC2,CACNA1C,SGCB,LAMA2,GJA1,LEF1,LMNA,ITGA5,ITGAV,ITGB3,CTNNB1,ITGB8,ACTN4,SGCA,ITGB6,CACNA1F,SGCD,ACTG1,JUP,PKP2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0064318936326882	66	25	TPM1,DES,PRKAA2,CACNA2D4,PRKAA1,ITGB5,IL6,ITGB1,DAG1,CACNA1C,SGCB,LAMA2,TPM4,LMNA,PRKAG1,ITGA5,ITGAV,ITGB3,ITGB8,SGCA,ITGB6,CACNA1F,SGCD,PRKAG2,ACTG1
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	0.000950860414442	130	31	MAP3K7,PRICKLE2,CSNK1A1,PPP3CA,JUN,WNT10A,PRKX,FBXW11,NLK,FZD10,PPP2CB,WNT5B,PRKCA,WNT4,PPARD,SFRP1,PPP2R5A,CAMK2D,LRP5,WNT9A,PSEN1,FZD3,ROCK1,CSNK2A2,CXXC4,MAPK9,CCND1,SFRP2,CHP1,LEF1,WNT5A
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	0.0003133626937051	181	57	MYL12A,MYL12B,SHC4,JUN,ILK,COL11A2,PDGFD,SHC1,LAMA3,ITGB5,FLNC,BIRC2,PRKCA,XIAP,ITGB1,MYLK,PIK3R1,PARVA,ROCK1,LAMC1,FLNA,MAPK9,LAMA2,CCND1,LAMB3,BCAR1,VAV1,FLNB,IGF1R,VWF,VASP,PDGFRA,ITGA5,LAMA4,ITGAV,DIAPH1,FYN,CAV2,VEGFC,ITGB3,LAMC2,CTNNB1,ITGB8,THBS4,RAP1B,CRK,VCL,ACTN4,MAPK10,ITGB6,TLN2,ARHGAP5,LAMC3,MYL9,PDGFB,RHOA,PDGFC
KEGG_PARKINSONS_DISEASE	KEGG_PARKINSONS_DISEASE	0.0033429153563441	119	36	COX7A2,NDUFS4,UQCR11,NDUFV3,COX6B2,UQCRC2,NDUFB7,SDHC,UBE2J1,UBB,NDUFC2,NDUFB6,NDUFA2,COX5B,COX6B1,NDUFA7,COX7A1,NDUFC1,ATP5MC3,ATP5PF,NDUFB10,ATP5MC2,NDUFA1,COX4I1,NDUFB4,NDUFV2,SLC25A4,CASP3,NDUFS2,UBE2G1,COX7B,NDUFB9,NDUFB3,NDUFS6,UQCRB,ATP5F1D
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	0.0060144512182229	70	30	MAP3K7,AFDN,NLK,CTNND1,CTNNA1,YES1,TGFBR1,NECTIN4,FGFR1,PTPRB,CSNK2A2,NECTIN2,IGF1R,LEF1,INSR,PTPRJ,FYN,CTNNB1,VCL,ACTN4,SMAD4,PTPRM,RHOA,FARP2,ACTG1,CDH1,PTPRF,CSNK2B,ERBB2,MET
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	0.028457734016738	20	9	CNDP1,ACADM,ABAT,UPB1,ECHS1,AOC2,ALDH1B1,DPYS,SRM
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION	0.0028236193650281	109	41	MYL12A,MYL12B,MAGI2,VAPA,AFDN,RAB3B,PPP2R2A,CRB3,CTNNA1,OCLN,YES1,PPP2R2C,PPP2CB,CLDN23,PRKCA,F11R,MYH7B,RRAS,CLDN5,KRAS,CSNK2A2,EPB41L2,MYH11,JAM2,EPB41L3,CTNNB1,CLDN7,ACTN4,RAB13,PRKCD,MYL9,EXOC4,RHOA,ACTG1,PATJ,TJP3,CLDN11,CSNK2B,CLDN4,GNAI2,CGN
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.0402994116018168	15	6	PDSS2,HMGCR,HMGCS1,GGPS1,ACAT2,FDPS
KEGG_MISMATCH_REPAIR	KEGG_MISMATCH_REPAIR	0.0210357575704191	22	12	RPA3,RFC3,RPA2,RFC2,PCNA,LIG1,PMS2,MSH2,RFC4,EXO1,POLD2,POLD1
KEGG_SELENOAMINO_ACID_METABOLISM	KEGG_SELENOAMINO_ACID_METABOLISM	0.0405437933253058	26	12	AHCYL1,AHCY,LCMT2,CBS,MAT1A,MARS2,CTH,SCLY,GGT6,SEPHS1,MAT2A,HEMK1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.0314614360338029	16	13	GRHPR,MTHFD1,ACO2,MDH2,MTHFD2L,MTHFD2,AFMID,HYI,PGP,CS,HAO1,GLYCTK,HAO2
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS	0.0302853424869666	37	14	PIK3R2,CACNA1D,IRS1,PIK3CB,PDX1,SLC2A2,KCNJ11,HK1,SLC2A4,MTOR,PIK3R3,PKLR,PRKCZ,IKBKB
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.0087373859544031	100	38	MYL12A,MYL12B,MAPK14,AFDN,EZR,CTNND1,CTNNA1,OCLN,CLDN23,PRKCA,F11R,ITGB1,PIK3R1,CLDN5,ROCK1,BCAR1,VAV1,JAM2,VASP,NCF1,MMP2,CTNNB1,CLDN7,RAP1B,ICAM1,VCL,ACTN4,ARHGAP5,MYL9,RHOA,ITGAM,MMP9,ACTG1,CXCR4,CLDN11,CLDN4,NCF2,GNAI2
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.0279970872430857	25	10	RPEL1,DHDH,DCXR,AKR1B1,UGT2B4,XYLB,UGT2B10,UGT2B7,UGT2B15,UGT2B17
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	0.0204907563150472	50	22	CBR3,CYP2J2,PTGES2,PLA2G2D,EPHX2,CYP2E1,PLA2G6,ALOX15,CYP2B6,PLA2G4E,CYP2C9,CYP4F3,CYP2C19,CYP4A11,ALOX12,JMJD7-PLA2G4B,CYP2C8,GGT6,CYP4A22,PLA2G12B,CYP4F2,PLA2G4B
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM	0.027857043286782	43	13	PNLIPRP2,AKR1B1,GPAM,GPAT2,DGKQ,ALDH1B1,CEL,DGKD,DGAT2,GLYCTK,GPAT4,DGKG,DGKZ
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	0.001224703025251	228	67	FOS,MAP3K7,DUSP1,DUSP6,PTPRR,PPP3CA,TAB2,MAPK14,JUN,TRAF6,PRKX,NTRK2,NLK,CACNA2D4,MAP2K3,MAP3K5,TGFBR1,FLNC,HSPA1A,FGF19,RELB,GADD45B,PRKCA,JUND,DDIT3,FGF23,FGF13,TNFRSF1A,IL1B,DUSP4,MAP2K4,RRAS,HSPA1B,FGFR1,KRAS,IL1A,CACNA1C,NR4A1,FLNA,CD14,MAPK9,STK3,FLNB,DUSP10,CHP1,DUSP5,CASP3,HSPA6,PDGFRA,MAPK8IP1,HSPA1L,RAP1B,CRK,NF1,RASGRF2,TAOK3,MAP4K3,MAP2K5,IL1R2,RAPGEF2,TAOK1,MAPK10,MAPKAPK2,PLA2G12A,PLA2G4A,CACNA1F,LAMTOR3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.0280476309844263	50	21	EZR,TUBB2B,OCLN,NCK1,PRKCA,ITGB1,TUBB2A,TUBB6,ROCK1,TLR5,TLR4,ARPC5,CD14,FYN,CTNNB1,ARPC3,RHOA,ACTG1,ARPC2,YWHAQ,CDH1
KEGG_TYROSINE_METABOLISM	KEGG_TYROSINE_METABOLISM	0.0449050086355785	36	14	BUD23,DBH,FAH,ADH1A,TAT,LCMT2,GSTZ1,HPD,MAOA,AOC2,ADH4,DDC,ADH6,HEMK1
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS	0.0198883155218075	98	32	ADCY6,ANAPC4,MAD2L1,ANAPC7,MAD2L2,SMC1A,ANAPC5,ADCY9,CCNE1,AR,SGO1,PPP1CC,ANAPC1,CDK2,ANAPC2,PLK1,ITPR3,CALM3,ADCY3,CCNB2,CDC20,BUB1,CDK1,SMC3,CAMK2G,AURKA,RPS6KA1,PKMYT1,REC8,CCNE2,ADCY4,ESPL1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.0456081081081081	77	26	ADCY6,ANAPC4,MAD2L1,HSP90AB1,ANAPC7,MAD2L2,CCNA2,ANAPC5,ADCY9,PIK3R2,PIK3CB,CDC25A,ANAPC1,CDK2,ANAPC2,PLK1,ADCY3,CCNB2,BUB1,CDK1,AKT1,RPS6KA1,CDC25B,PKMYT1,ADCY4,PIK3R3
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM	0.038138814115201	93	23	ITPA,POLE3,POLR2D,NME3,UPB1,TK1,CTPS1,DPYS,RRM2,POLR3H,ENTPD6,DTYMK,CAD,POLA2,PNP,POLD2,POLR1A,TXNRD2,POLD1,DCK,POLR3G,POLE,POLR3A
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	0.0379427917428485	81	15	CDKN1A,SHC4,HBEGF,TGFA,JUN,SHC1,NCK1,PRKCA,CAMK2D,CBLC,MAP2K4,PIK3R1,RPS6KB1,KRAS,MAPK9
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM	0.0200011703497395	144	51	PDE11A,NT5C,AK2,PAICS,PAPSS2,NME1,ADSL,POLR1C,PRIM1,GUCY1A1,ADCY6,PDE6G,NT5M,GUCY2D,ADCY9,POLE2,ITPA,POLE3,FHIT,POLR2D,NME3,PDE6B,ENPP1,PPAT,NPR2,URAD,GUK1,AK4,RRM2,POLR3H,PDE7A,ENTPD6,PFAS,ADCY3,GUCY1A2,POLA2,PNP,POLD2,ADCY4,AMPD2,IMPDH1,ADCY10,POLR1A,ADK,NUDT5,PKLR,POLD1,DCK,POLR3G,POLE,POLR3A
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	0.0209949071313336	171	58	CHMP1B,VTA1,LDLR,PLD1,TSG101,SH3KBP1,HLA-G,TRAF6,CHMP4C,SMAP1,RAB5B,CHMP5,MVB12B,RUFY1,HSPA1A,IQSEC3,CBLC,CHMP2A,RAB5A,RAB11B,HSPA1B,EHD4,VPS25,SMURF2,DNM3,CLTB,IGF1R,HSPA6,ARFGAP2,PDGFRA,PSD3,VPS4B,CHMP3,HSPA1L,RET,CHMP4A,CLTC,HLA-E,IQSEC2,ASAP2,VPS28,ARFGAP3,RAB4A,CHMP6,EHD2,CXCR4,ARAP3,RAB22A,PLD2,FLT1,STAM2,PIP5K1C,MVB12A,MET,DNM1L,VPS37B,CSF1R,ITCH
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	0.0209563129942479	291	72	CDKN1A,FOS,PLD1,TGFA,JUN,CDKN2B,TRAF6,MMP1,WNT10A,RALBP1,MSH3,LAMA3,CTNNA1,FZD10,BCL2L1,WNT5B,TGFBR1,BIRC2,IL6,FGF19,BMP4,PRKCA,WNT4,PPARD,RXRB,CBLC,FGF23,FGF13,XIAP,EGLN3,ITGB1,WNT9A,EPAS1,DAPK3,PIK3R1,EGLN1,NFKBIA,FGFR1,FZD3,PPARG,KRAS,LAMC1,PIAS3,HDAC2,ARNT2,MAPK9,LAMA2,CCND1,LAMB3,IGF1R,LEF1,WNT5A,RALB,CASP3,PDGFRA,RUNX1,LAMA4,ITGAV,VEGFC,STAT3,LAMC2,MMP2,CTNNB1,RET,WNT11,CRK,PTGS2,FZD7,GLI3,SMAD4,MAPK10,CDK6
