"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","GLI1","DLD1_HCT15","0.7738294469280954","0.1683334998754176803359","GLI1","82","trrust","82","0.7738294469280954","0.1683334998754176803359",NA,"","4","Literature--ChIP-seq(rank=104); Enrichr--Queries(rank=266); ARCHS4--Coexpression(rank=484); GTEx--Coexpression(rank=740)","635","0.189500000000000002","Enrichr Queries,0.1895"
"ora","NFKBIA","DLD1_HCT15","0.7738294469280954","0.1683334998754176803359","NFKBIA","83","trrust","83","0.7738294469280954","0.1683334998754176803359",NA,"","0","",NA,NA,NA
"ora","PML","DLD1_HCT15","0.7738294469280954","0.1683334998754176803359","PML","84","trrust","84","0.7738294469280954","0.1683334998754176803359",NA,"","0","",NA,NA,NA
"ora","KLF6","DLD1_HCT15","0.7535833787142078","0.1763667131542347166206","KLF6","85","trrust","85","0.7535833787142078","0.1763667131542347166206",NA,"","4","ReMap--ChIP-seq(rank=64); Enrichr--Queries(rank=82); ARCHS4--Coexpression(rank=92); GTEx--Coexpression(rank=580)","206","0.056509999999999998","ARCHS4 Coexpression,0.05651"
"ora","NFYA","DLD1_HCT15","0.7535833787142078","0.1763667131542347166206","NFYA","86","trrust","86","0.7535833787142078","0.1763667131542347166206",NA,"","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=159); GTEx--Coexpression(rank=902); Enrichr--Queries(rank=904); ARCHS4--Coexpression(rank=1098)","1369","0.535399999999999987","ReMap ChIP-seq,0.5354"
"ora","NR1H4","DLD1_HCT15","0.7535833787142078","0.1763667131542347166206","NR1H4","87","trrust","87","0.7535833787142078","0.1763667131542347166206",NA,"","3","GTEx--Coexpression(rank=151); Enrichr--Queries(rank=211); ARCHS4--Coexpression(rank=326)","332","0.093960000000000002","GTEx Coexpression,0.09396"
"ora","VHL","DLD1_HCT15","0.7535833787142078","0.1763667131542347166206","VHL","88","trrust","88","0.7535833787142078","0.1763667131542347166206",NA,"","0","",NA,NA,NA
"ora","FOXA1","DLD1_HCT15","0.7344211049651909","0.1843227303895320079441","FOXA1","89","trrust","89","0.7344211049651909","0.1843227303895320079441",NA,"","6","Literature--ChIP-seq(rank=31); ENCODE--ChIP-seq(rank=67); Enrichr--Queries(rank=139); ReMap--ChIP-seq(rank=206); GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=1114)","352","0.099000000000000005","Enrichr Queries,0.099"
"ora","PAX5","DLD1_HCT15","0.7344211049651909","0.1843227303895320079441","PAX5","90","trrust","90","0.7344211049651909","0.1843227303895320079441",NA,"","5","ENCODE--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=90); ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=503); GTEx--Coexpression(rank=947)","203","0.055280000000000003","ARCHS4 Coexpression,0.05528"
"ora","CTNNB1","DLD1_HCT15","0.7162414431744891","0.1922022895784210039238","CTNNB1","91","trrust","91","0.7162414431744891","0.1922022895784210039238",NA,"","0","",NA,NA,NA
"ora","REL","DLD1_HCT15","0.7162414431744891","0.1922022895784210039238","REL","92","trrust","92","0.7162414431744891","0.1922022895784210039238",NA,"","3","ARCHS4--Coexpression(rank=73); GTEx--Coexpression(rank=129); Enrichr--Queries(rank=162)","165","0.044839999999999998","ARCHS4 Coexpression,0.04484"
"ora","FLI1","DLD1_HCT15","0.6824904285818689","0.2077349507783645687908","FLI1","93","trrust","93","0.6824904285818689","0.2077349507783645687908",NA,"","6","GTEx--Coexpression(rank=49); ARCHS4--Coexpression(rank=109); ENCODE--ChIP-seq(rank=110); Literature--ChIP-seq(rank=119); ReMap--ChIP-seq(rank=241); Enrichr--Queries(rank=408)","116","0.030490000000000000","GTEx Coexpression,0.03049"
"ora","FOXO1","DLD1_HCT15","0.6824904285818689","0.2077349507783645687908","FOXO1","94","trrust","94","0.6824904285818689","0.2077349507783645687908",NA,"","5","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=299)","406","0.115900000000000003","Literature ChIP-seq,0.1159"
"ora","TWIST2","DLD1_HCT15","0.6667754840861988","0.2153894939551659060140","TWIST2","95","trrust","95","0.6667754840861988","0.2153894939551659060140",NA,"","2","ARCHS4--Coexpression(rank=561); GTEx--Coexpression(rank=1006)","1024","0.344600000000000017","ARCHS4 Coexpression,0.3446"
"ora","CREB1","DLD1_HCT15","0.6662295189173423","0.2156604370907591883277","CREB1","96","trrust","96","0.6662295189173423","0.2156604370907591883277",NA,"","6","Literature--ChIP-seq(rank=87); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=1022); Enrichr--Queries(rank=1272); ARCHS4--Coexpression(rank=1564)","1362","0.530499999999999972","Literature ChIP-seq,0.5305"
"ora","MITF","DLD1_HCT15","0.6517526671599451","0.2229704615479893847763","MITF","97","trrust","97","0.6517526671599451","0.2229704615479893847763",NA,"","5","Literature--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=65); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=168); GTEx--Coexpression(rank=579)","150","0.039930000000000000","ARCHS4 Coexpression,0.03993"
"ora","AR","DLD1_HCT15","0.6453110745014787","0.2263022779136748818818","AR","98","trrust","98","0.6453110745014787","0.2263022779136748818818",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=166); GTEx--Coexpression(rank=393); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=1572)","777","0.244600000000000012","GTEx Coexpression,0.2446"
"ora","ERG","DLD1_HCT15","0.6373694735645272","0.2304785571182928205491","ERG","99","trrust","99","0.6373694735645272","0.2304785571182928205491",NA,"","5","GTEx--Coexpression(rank=18); Literature--ChIP-seq(rank=138); ReMap--ChIP-seq(rank=196); ARCHS4--Coexpression(rank=367); Enrichr--Queries(rank=630)","42","0.011200000000000000","GTEx Coexpression,0.0112"
"ora","HDAC2","DLD1_HCT15","0.6373694735645272","0.2304785571182928205491","HDAC2","100","trrust","100","0.6373694735645272","0.2304785571182928205491",NA,"","0","",NA,NA,NA
"ora","LEF1","DLD1_HCT15","0.6103397870797419","0.2452789130361560376858","LEF1","101","trrust","101","0.6103397870797419","0.2452789130361560376858",NA,"","4","ARCHS4--Coexpression(rank=49); ReMap--ChIP-seq(rank=221); GTEx--Coexpression(rank=452); Enrichr--Queries(rank=463)","114","0.030099999999999998","ARCHS4 Coexpression,0.0301"
"ora","RUNX3","DLD1_HCT15","0.5976138557054819","0.2525725472950319794307","RUNX3","102","trrust","102","0.5976138557054819","0.2525725472950319794307",NA,"","5","ARCHS4--Coexpression(rank=42); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=163); Enrichr--Queries(rank=246)","99","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"ora","DNMT1","DLD1_HCT15","0.5853674438255219","0.2597960574789109355898","DNMT1","103","trrust","103","0.5853674438255219","0.2597960574789109355898",NA,"","2","ARCHS4--Coexpression(rank=1270); GTEx--Coexpression(rank=1421)","1588","0.780100000000000016","ARCHS4 Coexpression,0.7801"
"ora","RB1","DLD1_HCT15","0.5853674438255219","0.2597960574789109355898","RB1","104","trrust","104","0.5853674438255219","0.2597960574789109355898",NA,"","0","",NA,NA,NA
"ora","SMAD3","DLD1_HCT15","0.5853674438255219","0.2597960574789109355898","SMAD3","105","trrust","105","0.5853674438255219","0.2597960574789109355898",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=17); Enrichr--Queries(rank=216); ARCHS4--Coexpression(rank=386); GTEx--Coexpression(rank=1171)","209","0.057239999999999999","ReMap ChIP-seq,0.05724"
"ora","CDX2","DLD1_HCT15","0.5735698888341523","0.2669501143123312880689","CDX2","106","trrust","106","0.5735698888341523","0.2669501143123312880689",NA,"","5","Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=200); Enrichr--Queries(rank=390); GTEx--Coexpression(rank=856)","427","0.122899999999999995","ARCHS4 Coexpression,0.1229"
"ora","ETS2","DLD1_HCT15","0.5735698888341523","0.2669501143123312880689","ETS2","107","trrust","107","0.5735698888341523","0.2669501143123312880689",NA,"","4","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=60); GTEx--Coexpression(rank=69); Literature--ChIP-seq(rank=112)","61","0.015670000000000000","Enrichr Queries,0.01567"
"ora","REST","DLD1_HCT15","0.5735698888341523","0.2669501143123312880689","REST","108","trrust","108","0.5735698888341523","0.2669501143123312880689",NA,"","6","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=99); Literature--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=840); Enrichr--Queries(rank=981); GTEx--Coexpression(rank=1257)","530","0.152499999999999997","ENCODE ChIP-seq,0.1525"
"ora","TWIST1","DLD1_HCT15","0.5406042300338534","0.2880021765857111448739","TWIST1","109","trrust","109","0.5406042300338534","0.2880021765857111448739",NA,"","4","ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=375); Enrichr--Queries(rank=591); GTEx--Coexpression(rank=1000)","732","0.230300000000000005","ARCHS4 Coexpression,0.2303"
"ora","NR3C1","DLD1_HCT15","0.5108114253456194","0.3084526989476500391518","NR3C1","110","trrust","110","0.5108114253456194","0.3084526989476500391518",NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=83); ARCHS4--Coexpression(rank=115); Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=441); Enrichr--Queries(rank=477)","252","0.070639999999999994","ARCHS4 Coexpression,0.07064"
"ora","POU2F1","DLD1_HCT15","0.5108114253456194","0.3084526989476500391518","POU2F1","111","trrust","111","0.5108114253456194","0.3084526989476500391518",NA,"","4","ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=1025); GTEx--Coexpression(rank=1212); ARCHS4--Coexpression(rank=1358)","1552","0.730099999999999971","Enrichr Queries,0.7301"
"ora","RUNX1","DLD1_HCT15","0.4924670601464809","0.3217606568653145204806","RUNX1","112","trrust","112","0.4924670601464809","0.3217606568653145204806",NA,"","5","ReMap--ChIP-seq(rank=71); Literature--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=177); Enrichr--Queries(rank=330); GTEx--Coexpression(rank=596)","386","0.108700000000000005","ARCHS4 Coexpression,0.1087"
"ora","MYCN","DLD1_HCT15","0.4510870144994776","0.3539264218865948441461","MYCN","113","trrust","113","0.4510870144994776","0.3539264218865948441461",NA,"","5","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=1154)","553","0.159899999999999987","GTEx Coexpression,0.1599"
"ora","E2F1","DLD1_HCT15","0.4299558941819142","0.3715729631648195807614","E2F1","114","trrust","114","0.4299558941819142","0.3715729631648195807614",NA,"","6","Literature--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=1222); GTEx--Coexpression(rank=1242); ARCHS4--Coexpression(rank=1296)","1303","0.487800000000000011","Literature ChIP-seq,0.4878"
"ora","SIRT1","DLD1_HCT15","0.4288823162079488","0.3724926294948892602221","SIRT1","115","trrust","115","0.4288823162079488","0.3724926294948892602221",NA,"","0","",NA,NA,NA
"ora","BRCA1","DLD1_HCT15","0.3715435080367676","0.4250661211407590900357","BRCA1","116","trrust","116","0.3715435080367676","0.4250661211407590900357",NA,"","0","",NA,NA,NA
"ora","GATA1","DLD1_HCT15","0.3715435080367676","0.4250661211407590900357","GATA1","117","trrust","117","0.3715435080367676","0.4250661211407590900357",NA,"","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1058); GTEx--Coexpression(rank=1232)","915","0.298800000000000010","Literature ChIP-seq,0.2988"
"ora","SPI1","DLD1_HCT15","0.3445202406809229","0.4523553794160807273173","SPI1","118","trrust","118","0.3445202406809229","0.4523553794160807273173",NA,"","6","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=21); Literature--ChIP-seq(rank=56); GTEx--Coexpression(rank=133); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=538)","140","0.037039999999999997","ReMap ChIP-seq,0.03704"
"ora","TFAP2A","DLD1_HCT15","0.3025362742041901","0.4982688366059785933793","TFAP2A","119","trrust","119","0.3025362742041901","0.4982688366059785933793",NA,"","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=91); GTEx--Coexpression(rank=273); Enrichr--Queries(rank=279); ARCHS4--Coexpression(rank=1044)","583","0.169899999999999995","GTEx Coexpression,0.1699"
"ora","ETS1","DLD1_HCT15","0.2709531165185010","0.5358545016022451257243","ETS1","120","trrust","120","0.2709531165185010","0.5358545016022451257243",NA,"","6","ENCODE--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=75); GTEx--Coexpression(rank=94); ReMap--ChIP-seq(rank=144); Literature--ChIP-seq(rank=156); Enrichr--Queries(rank=431)","171","0.046070000000000000","ARCHS4 Coexpression,0.04607"
"ora","YY1","DLD1_HCT15","0.2313289001899613","0.5870446031272796849620","YY1","121","trrust","121","0.2313289001899613","0.5870446031272796849620",NA,"","6","Literature--ChIP-seq(rank=65); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=1131); Enrichr--Queries(rank=1363); ARCHS4--Coexpression(rank=1369)","1142","0.396299999999999986","Literature ChIP-seq,0.3963"
"ora","MYC","DLD1_HCT15","0.2064090206288609","0.6217144756742379874126","MYC","122","trrust","122","0.2064090206288609","0.6217144756742379874126",NA,"","6","Literature--ChIP-seq(rank=51); GTEx--Coexpression(rank=59); ENCODE--ChIP-seq(rank=71); Enrichr--Queries(rank=207); ReMap--ChIP-seq(rank=263); ARCHS4--Coexpression(rank=535)","138","0.036710000000000000","GTEx Coexpression,0.03671"
"ora","AATF","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","AATF","123","trrust","123","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ABL1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ABL1","124","trrust","124","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","AHR","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","AHR","125","trrust","125","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=39); Enrichr--Queries(rank=113); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=197); GTEx--Coexpression(rank=1278)","289","0.080479999999999996","Enrichr Queries,0.08048"
"ora","APC","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","APC","126","trrust","126","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","APEX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","APEX1","127","trrust","127","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ARID3A","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ARID3A","128","trrust","128","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=341); Enrichr--Queries(rank=364); ARCHS4--Coexpression(rank=1268)","686","0.212200000000000000","GTEx Coexpression,0.2122"
"ora","ASCL1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ASCL1","129","trrust","129","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=278); ARCHS4--Coexpression(rank=501); GTEx--Coexpression(rank=771); Enrichr--Queries(rank=1148)","937","0.307699999999999918","ARCHS4 Coexpression,0.3077"
"ora","ATF1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ATF1","130","trrust","130","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=47); ENCODE--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=998); Enrichr--Queries(rank=1229); GTEx--Coexpression(rank=1272)","548","0.158200000000000007","ReMap ChIP-seq,0.1582"
"ora","ATF5","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ATF5","131","trrust","131","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=135); Enrichr--Queries(rank=146); GTEx--Coexpression(rank=295)","296","0.082919999999999994","ARCHS4 Coexpression,0.08292"
"ora","ATM","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ATM","132","trrust","132","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","BCL3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","BCL3","133","trrust","133","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CDX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CDX1","134","trrust","134","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=204); Enrichr--Queries(rank=281); GTEx--Coexpression(rank=563)","436","0.125299999999999995","ARCHS4 Coexpression,0.1253"
"ora","CEBPA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CEBPA","135","trrust","135","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=51); Literature--ChIP-seq(rank=62); GTEx--Coexpression(rank=67); Enrichr--Queries(rank=90); ARCHS4--Coexpression(rank=158)","155","0.041689999999999998","GTEx Coexpression,0.04169"
"ora","CEBPE","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CEBPE","136","trrust","136","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=308); GTEx--Coexpression(rank=502); ARCHS4--Coexpression(rank=519)","704","0.219400000000000012","Enrichr Queries,0.2194"
"ora","CEBPZ","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CEBPZ","137","trrust","137","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=1253); Enrichr--Queries(rank=1391); GTEx--Coexpression(rank=1431)","1282","0.474600000000000022","ENCODE ChIP-seq,0.4746"
"ora","CHD8","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CHD8","138","trrust","138","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CIITA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CIITA","139","trrust","139","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CREBBP","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CREBBP","140","trrust","140","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CREM","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CREM","141","trrust","141","0.0000000000000000","1.0000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=46); Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=690)","80","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"ora","CRX","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CRX","142","trrust","142","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=85); GTEx--Coexpression(rank=155); ARCHS4--Coexpression(rank=236); Enrichr--Queries(rank=469)","343","0.096449999999999994","GTEx Coexpression,0.09645"
"ora","CTCF","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CTCF","143","trrust","143","0.0000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=52); Literature--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=1314); Enrichr--Queries(rank=1334); GTEx--Coexpression(rank=1415)","598","0.175100000000000006","ReMap ChIP-seq,0.1751"
"ora","CUX1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","CUX1","144","trrust","144","0.0000000000000000","1.0000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=86); ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=1070); GTEx--Coexpression(rank=1265); Enrichr--Queries(rank=1279)","383","0.107700000000000004","ReMap ChIP-seq,0.1077"
"ora","E2F3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","E2F3","145","trrust","145","0.0000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=543); Enrichr--Queries(rank=1172); ARCHS4--Coexpression(rank=1202)","1005","0.337899999999999978","GTEx Coexpression,0.3379"
"ora","E2F4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","E2F4","146","trrust","146","0.0000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=68); Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=238); GTEx--Coexpression(rank=702); ARCHS4--Coexpression(rank=1013); Enrichr--Queries(rank=1105)","1218","0.436800000000000022","GTEx Coexpression,0.4368"
"ora","E2F6","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","E2F6","147","trrust","147","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=426); ARCHS4--Coexpression(rank=676); GTEx--Coexpression(rank=715)","926","0.303400000000000003","Enrichr Queries,0.3034"
"ora","EGR2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","EGR2","148","trrust","148","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=11); ARCHS4--Coexpression(rank=15); GTEx--Coexpression(rank=264)","28","0.007835000000000000","Enrichr Queries,0.007835"
"ora","ELF3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ELF3","149","trrust","149","0.0000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=15); Enrichr--Queries(rank=28); ARCHS4--Coexpression(rank=39); ReMap--ChIP-seq(rank=63)","35","0.009334000000000000","GTEx Coexpression,0.009334"
"ora","ELK1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ELK1","150","trrust","150","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=47); ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=1209); ARCHS4--Coexpression(rank=1518)","881","0.286600000000000021","Literature ChIP-seq,0.2866"
"ora","EPAS1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","EPAS1","151","trrust","151","0.0000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=79); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=433)","73","0.018669999999999999","GTEx Coexpression,0.01867"
"ora","ERCC2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ERCC2","152","trrust","152","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ESRRA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ESRRA","153","trrust","153","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=23); ENCODE--ChIP-seq(rank=77); Enrichr--Queries(rank=706); GTEx--Coexpression(rank=1282); ARCHS4--Coexpression(rank=1443)","279","0.077439999999999995","ReMap ChIP-seq,0.07744"
"ora","ETV6","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","ETV6","154","trrust","154","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=22); GTEx--Coexpression(rank=320); Enrichr--Queries(rank=823); ARCHS4--Coexpression(rank=1053)","264","0.074069999999999997","ReMap ChIP-seq,0.07407"
"ora","EWSR1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","EWSR1","155","trrust","155","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","FHL2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FHL2","156","trrust","156","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","FOXA2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXA2","157","trrust","157","0.0000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=173); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=256); Enrichr--Queries(rank=315)","396","0.113000000000000003","ARCHS4 Coexpression,0.113"
"ora","FOXF2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXF2","158","trrust","158","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=333); ARCHS4--Coexpression(rank=1069); GTEx--Coexpression(rank=1392)","757","0.237199999999999994","Enrichr Queries,0.2372"
"ora","FOXL2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXL2","159","trrust","159","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=544); GTEx--Coexpression(rank=716); ARCHS4--Coexpression(rank=1029)","1124","0.387500000000000011","Enrichr Queries,0.3875"
"ora","FOXO4","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXO4","160","trrust","160","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=215); ARCHS4--Coexpression(rank=436); GTEx--Coexpression(rank=691)","533","0.153100000000000014","Enrichr Queries,0.1531"
"ora","FOXP2","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXP2","161","trrust","161","0.0000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=147); Enrichr--Queries(rank=767); GTEx--Coexpression(rank=880); ARCHS4--Coexpression(rank=1236)","856","0.274399999999999977","Literature ChIP-seq,0.2744"
"ora","FOXP3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXP3","162","trrust","162","0.0000000000000000","1.0000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=18); Literature--ChIP-seq(rank=102); Enrichr--Queries(rank=309); GTEx--Coexpression(rank=973)","41","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"ora","FOXQ1","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","FOXQ1","163","trrust","163","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=9); GTEx--Coexpression(rank=107); ARCHS4--Coexpression(rank=117)","23","0.006410000000000000","Enrichr Queries,0.00641"
"ora","GABPA","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","GABPA","164","trrust","164","0.0000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=656); Enrichr--Queries(rank=1189); ARCHS4--Coexpression(rank=1400)","1165","0.408200000000000007","GTEx Coexpression,0.4082"
"ora","GATA3","DLD1_HCT15","0.0000000000000000","1.0000000000000000000000","GATA3","165","trrust","165","0.0000000000000000","1.0000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=17); Literature--ChIP-seq(rank=29); Enrichr--Queries(rank=136); ReMap--ChIP-seq(rank=259); GTEx--Coexpression(rank=590); ARCHS4--Coexpression(rank=1077)","344","0.096869999999999998","Enrichr Queries,0.09687"
