"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"JARID2","JARID2 20064375 ChIP-Seq MESCs Mouse","47/951","0.0341384456515444814628246206212","0.1597782630241660617453902660","0","0","1.3528023598820058","4.5688614704302779045975","PTGER4;DLX1;NRP1;FLT1;SATB1;DLX6;SHOX2;PELI2;GLIS3;NTN4;WNT8B;PTPRM;PRICKLE1;HOXD11;HOXD10;SCUBE2;DLL4;WNT11;MAN1C1;PRKG2;SCARF2;NTRK2;CADPS2;WNT10A;CHST7;SEMA6A;WSCD1;UNC5B;BDNF;CACNA2D1;SPHK1;WNT5A;OSGIN1;MCC;BICC1;MAF;MAFB;NR4A3;LTB4R2;NBEA;SNPH;COL4A1;VEPH1;KCNQ5;APBA1;MDGA1;HOXD8"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","72/1546","0.0342990671291876492166039724907","0.1597782630241660617453902660","0","0","1.2767659031047969","4.3060680816554581795685","CNTNAP2;PIWIL1;NRP1;UPK2;CITED2;GOLT1A;ADM;UBE2L6;YBX2;PRDM1;ATP12A;LCTL;CLU;ACRBP;TMEM220;TUBA1B;MAP1LC3A;STMN1;MMP28;MFSD2A;SNTA1;CSGALNACT1;UNC5B;DAPK2;SPHK1;IGFBP3;ARRDC3;IFRD1;WNT5A;IQCD;PDGFRL;OSCAR;CCDC80;KIFC2;LTB4R2;TFF2;MCM5;DBN1;ASF1B;PTGER4;CHRNA1;SELPLG;TROAP;SEMA3G;NCAPG;SLCO5A1;PRICKLE1;THBS1;SRGAP3;CLSPN;NQO1;AOC2;GGT6;GADD45B;NOS3;SUSD2;OSGIN1;PRSS33;DHRS3;CEACAM19;ISG20;SLC6A8;MAFB;KIF18B;FABP5;AXL;BHLHE40;CENPM;CPE;NOTUM;VIM;MAD2L1"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","74/1595","0.0345846087377097294313088582385","0.1601139293412487396572885245","0","0","1.2720613476229541","4.2796551808946210471163","ZNF573;PIWIL1;FCGBP;GPR68;NCAPG2;ICAM2;PTPRM;ADM;FOXM1;NKPD1;MYLK;CLGN;AKAP12;RUSC2;IMPA2;ENOSF1;MMP28;MYBL2;ZNF367;SLC2A14;ANKDD1A;GPR37;SEMA6A;UNC5B;WNT5A;OSCAR;VCAN;MYH3;HECW1;CHI3L1;MCM5;CHST3;HBEGF;BLM;SHC2;PCNA;ABCB6;SATB1;TROAP;PTAFR;GPR83;PCDH12;PPM1E;THBS1;DNAJB2;KIAA0513;BRIP1;ACVR1C;GPNMB;FAM184A;TP53INP2;IGF2BP3;KRTAP4-1;HES2;BEND6;HES4;SLC14A1;NQO1;RRM1;CADM1;GADD45B;GREB1;MND1;CDC6;HOPX;HRNR;REEP1;ISG20;NBEA;ALPP;BAMBI;BHLHE40;LRRN1;VIM"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","70/1499","0.0348082889055466027095064873720","0.1601608385224536912350146167","0","0","1.2798667731058979","4.2976642964848652539445","ARHGAP11A;CHPF;GOLT1A;CSE1L;HNF4G;KIF14;SLC40A1;BUB1B;MAP1LC3A;NUF2;CAPN3;MACROD2;CHAC1;HMCN1;LBR;SH3GL2;PHLDA3;BCAS1;EDN2;PLA2G4B;ELOVL6;ANK2;TMEM81;WDR76;DNM3;ASPM;DEPDC7;NUP210L;ELF3;SNPH;BANK1;CHI3L1;KCNQ5;MCM6;DTL;ATF3;DDR2;ENPEP;CDCA7;SLCO5A1;VTCN1;THBS1;DNAJB2;SERTAD4;ACVR1C;BMF;ECT2;NTSR1;TRDMT1;BEND6;WNT10A;ATP8B4;GGT7;LAMB3;BDNF;NEB;TBX19;TSGA10;CENPF;KIF18A;BFSP1;MAFB;ARHGAP30;FABP5;NBEA;ETNK2;NEURL3;COL5A2;CASS4;VIM"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","73/1573","0.0354861863029169652405947488205","0.1620448062514447118420690686","0","0","1.2720706921944036","4.2469501934429914058455","SEMA5A;ZNF573;PIWIL2;PRSS1;PIGU;SYNM;CITED2;CSE1L;RTKN2;PTPRM;TBC1D3F;SLC2A3;ARHGAP6;SCAMP5;TUBA1B;NUF2;SESN2;PBK;MYBL2;SCARF2;GTSE1;GPR179;BCAS1;SNTA1;TSPYL2;CSGALNACT1;UNC5CL;SH2D3C;ATP11C;ESCO2;PRLR;TMEM81;CDC25A;PDGFRL;PHOSPHO1;IFT81;CEACAM6;BIRC5;TFF2;CHI3L1;CES3;ASF1B;SHANK1;PON3;SELPLG;LRP1;CHRD;SLCO5A1;GPR83;CORO1A;FAM184A;OXCT1;TP53INP2;CHAD;BMF;PPARGC1A;CTHRC1;DNAH12;SLC14A1;RRM1;RRM2;TGFB3;GREB1;GINS4;FBXO32;GNG13;DAB2;BFSP1;VEPH1;KRT15;POLE2;BHLHE40;CASS4"
"HOXD13","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","10/138","0.0356498573753178324419188527372","0.1620448062514447118420690686","0","0","2.0131401617250675","6.7118296979826608250619","CENPF;DIAPH3;PCNA;ACVR1C;COL4A1;SPHK1;SSPN;NTN4;TTK;UPP1"
"RELB","RELB 30642670 ChIP-Seq CTB1 Human Placenta Inflammation","10/139","0.0371779767436100014310618178115","0.1673242568006936270563755897","0","0","1.9974299504795336","6.5756167295546843476473","MMP14;GPR68;IL23A;DNAJB5;SPHK1;BHLHE40;SLC2A3;PRDM1;CXCL5;HBEGF"
"EWS","EWS 26573619 Chip-Seq HEK293 Human","34/656","0.0373004595079820255865143963092","0.1673242568006936270563755897","0","0","1.4180243441499700","4.6635270416343139743276","CITED2;ATF7IP2;HNF4G;IRS2;VTCN1;HMGB1;GRIP1;BRIP1;MAP2;ZNF503;HES4;TSPYL2;DUSP5;MGAM;SEMA6A;CADM1;POLN;IGFBP3;ARRDC3;B3GALT4;DHFR;CCNA2;DIAPH3;BAMBI;RASA4;NEURL3;MAP1B;DEPDC1;COL21A1;FAR2;MCM6;CD68;CDKN3;MAD2L1"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","69/1481","0.0374806335233553791774774310852","0.1673242568006936270563755897","0","0","1.2761189386932339","4.1906864388201618965013","SEMA5A;SYNM;FLT1;GPR68;CSE1L;ZFAND2A;DSCC1;DIRAS2;GUCA1B;ADM;IRS2;ACRBP;LMNB1;TUBA1B;MDK;TRIM29;PBK;SLC26A11;GTSE1;LBR;SRRM3;PDE4D;ADAM11;TTC21A;KRT7;MYH3;TMEM79;DNAJC4;RRAGD;COL6A1;PHLDB2;FKBP5;DDR2;SHC2;ABCB6;TTYH2;CHRD;SEMA3G;PLCXD2;DNAJB2;RAB26;FAM184A;CHAD;GAR1;SRGAP3;PROM1;RILP;AOC3;RTBDN;GINS1;NTRK2;WSCD1;SUSD2;GREB1;IFI44;NEB;MND1;CDC6;FBXL16;DLG2;FABP5;COL7A1;CASS4;ECHDC2;RPL22L1;NOTUM;IGSF9B;RCOR2;SPC25"
"CTCF","CTCF 18555785 ChIP-Seq MESCs Mouse","54/1123","0.0378885540130096468147691268769","0.1681444704719363136824483718","0","0","1.3156204684773547","4.3061655351648342460180","UPK2;CITED2;DIRAS2;ATP2A3;PTPRM;SLC2A3;CLDN1;CLU;SESN3;PIP5KL1;NUF2;CHST7;DAPK2;IGFBP3;SYN3;CDC25A;PDGFRL;OSCAR;CCNA2;DEPDC1B;ELF3;IL3RA;MCM5;ANGPTL4;DTL;ABCG1;ASF1B;FKBP5;HSD17B14;TTK;THBS1;ACVR1C;WNT11;OXCT1;NEU1;DNAJB9;HES2;SLC14A1;NTRK2;CADM1;GINS4;MND1;FBXO32;SHCBP1;DEF6;DHFR;DAB2;SLC6A8;BAMBI;CPE;ADCK5;APBA1;RCOR2;SPC24"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","97/2167","0.0386059579826340121266881055817","0.1703204028645618206549983142","0","0","1.2289456798318401","3.9994177294958799251390","SEMA5A;PMCH;ZBTB20;CLDN1;MYB;SLC26A11;MACROD2;HMCN1;CSGALNACT1;TICAM2;ARRDC3;WNT5A;MTUS2;VRK1;GPRIN3;CCDC80;NUP210L;IL23A;MAP1B;KIF20B;SLC22A4;SLC22A3;DLX6;TXK;GLIS3;SLC1A3;VTCN1;SKA3;NDRG1;PLCXD2;CMYA5;SRGAP3;PROM1;ECT2;MFAP3L;DNAH12;MYH7B;WNT10A;MGAM;BDNF;IFI44;CDC7;MCC;FER1L6;HRNR;DLG2;NBEA;BAMBI;BHLHE40;COL5A2;SSPN;DCHS1;PIWIL2;CNTNAP2;NRP1;PIGU;HNF4G;KIF14;SLC40A1;PTPRM;BRCA1;TMEM220;GABRR2;PCLO;ENOSF1;NUF2;TNFAIP8L3;LBR;CEP55;BCAS1;PDE4D;SYN3;DNM3;VCAN;CHI3L1;DTL;CHST3;DDR2;SHANK1;PCNA;LRP1;PELI2;PRICKLE1;THBS1;OXCT1;GPC3;E2F7;PNPLA7;GINS3;KCNIP4;SHCBP1;TBX19;DEF6;BICC1;CENPF;VEPH1;FAS"
"E2F1","E2F1 26619117 ChIP-Seq Hepatocytes Mouse Liver","119/2717","0.0401622493530071414391535711275","0.1760040218032949688176103109","0","0","1.2048093867320468","3.8732547046022633985274","ERCC6L;STEAP4;CSE1L;DSCC1;BUB1B;IRS2;UBE2L6;SMC4;MYB;CHAC1;SKP2;GTSE1;GAS2L3;SEMA6A;DAPK2;VRK1;ANK2;ESCO2;CDC25C;CDC25A;PPP1R3F;MAF;MELK;MSH2;IFT81;TMEM79;DNA2;KIF20A;KIF20B;ATF3;ASF1B;BLM;ABCB6;TROAP;CDCA7;MGST1;NDRG1;RAD51AP1;BRIP1;NEU1;UAP1L1;GAR1;CLSPN;MFAP3L;MGAM;GADD45B;XRCC2;CDC6;GPR137C;DHFR;KIF18A;KIF18B;NR4A3;SLC6A9;ARHGAP11A;PHF1;ZFAND2A;KIF14;HMGB2;MCM10;YBX2;HMGB1;PRSS22;BRCA2;HERPUD1;LMNB1;RND1;SPRED3;CHAF1B;TUBA1B;MAP1LC3A;PCLO;NUF2;PBK;MYBL2;TK1;DLGAP5;LRRCC1;HELLS;PPP2R5B;CCNA2;ASPM;ELF3;IRF1;DNAJC4;BIRC5;MCM5;ANGPTL4;MCM6;MCM2;PON3;LRP1;UHRF1;PRIM1;PELI2;SRSF1;TYMS;AURKB;DNAJB9;RAD54L;E2F7;GINS1;GINS2;NQO1;RRM1;CENPW;PNPLA7;GINS3;GINS4;SHCBP1;CENPF;CENPH;CENPI;POLE2;CENPM;TRIP13;VIM;CDKN3;MAD2L1"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","41/822","0.0404468320661969943374813851733","0.1760040218032949688176103109","0","0","1.3635139053217142","4.3738348492925078758731","SLC22A4;PIWIL1;NRP1;FCGBP;SHC2;FLT1;CITED4;CIB2;SLCO5A1;PRICKLE1;MKI67;NDRG1;THBS1;GABRR2;SESN3;MYB;IGF2BP3;MACROD2;SRGAP3;HMCN1;SPDEF;MFAP3L;GALNT5;GPR37;SEMA6A;CADM1;GDF15;XRCC2;GREB1;MTUS2;B3GALT5;PRSS33;DHRS3;CDC25A;DAB2;MAFB;SLC6A9;ELF3;ALPP;BAMBI;PXDN"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","49/1010","0.0407935795760523550734788500449","0.1760040218032949688176103109","0","0","1.3263551628741399","4.2433159881039790306545","PIWIL2;MCTP1;POP1;PRDM1;HMGB1;MRC2;UPP1;CCDC39;SEMA6A;STPG4;IFRD1;ELOVL6;CIT;HAUS1;CD8A;DDIT3;DNA2;NUPR1;CES3;ABCG1;DLX1;SPTBN4;PARPBP;TMPRSS3;DNAH6;LAMA3;GLIS3;HMMR;PLCXD2;SERTAD4;RAB26;MFAP3L;H4C8;DNAH12;WSCD1;BDNF;GDF15;CDC7;HOPX;TSGA10;DAB2;KIF18A;NR4A3;H2AC20;RCAN2;ECHDC2;RPL22L1;SERPINI1;VIM"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","45/916","0.0408329330583644262153697468420","0.1760040218032949688176103109","0","0","1.3429182019399251","4.2950100831290392022765","PTGER4;DLX1;FCGBP;UHRF1;GOLT1A;ADM;UBE2L6;PLCXD2;SCUBE2;PCLO;ADAMTSL4;FAM184A;GPER1;MMP28;BMF;MYBL2;IGFBP6;CHAC1;HMCN1;APOL3;BEND6;RTBDN;NIBAN1;SEMA6C;EDN2;OSGIN1;ADAM11;MTUS2;FBXO32;SMARCA1;PRLR;DISP3;MMP14;SNORC;MYH3;SLPI;ETNK2;CATSPERG;COL7A1;FNDC11;EFHB;FOLR1;CES3;MUC20;MCM2"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","120/2749","0.0427571220030603729722606942687","0.1832448085845444496477796292","0","0","1.2002686683582822","3.7835103027329171077042","POP1;UPK2;RTKN2;ZBTB20;CIB2;IRS2;PRDM1;MKI67;SMC4;CLU;MYLK;CLGN;TP53AIP1;RUSC2;MYB;MACROD2;SH3GL2;SEMA6A;IGFBP3;IFRD1;MYO7B;KRT7;SDCBP2;WDR76;MELK;SLPI;IFT81;MAP1B;HECW1;TMEM79;FAR2;PHLDB2;ASF1B;SPTBN4;CALCA;CDCA7;GLIS3;NCAPG;SLCO5A1;LTBP3;MAP2;UAP1L1;BMF;NDP;ABCA1;DNAH12;BDNF;TGFB3;OSGIN1;CDC7;NEB;PAICS;REEP1;NR4A3;BHLHE40;LRRN1;CNTNAP2;NRP1;PSCA;CITED2;ATF7IP2;ITGB2;DIRAS2;HNF4G;SLC40A1;PTPRM;ADM;YBX2;KIF11;RND1;MRC2;AKAP12;IMPA2;BDKRB1;ZNF367;CEP55;BCAS1;LRRCC1;DUSP5;PDE4D;SH2D3C;VWA5A;PPP2R5B;MRAS;DNAJC4;COL6A1;BIRC5;ANGPTL4;MCM6;CHST3;PCNA;PTAFR;NTN4;OPRL1;HSD17B14;PRICKLE1;HOXD10;WNT11;DNAJB5;FAM184A;OXCT1;SLIT1;IGF2BP3;APOL3;E2F7;BEND6;CDKN2B;GALNT5;CENPW;PNPLA7;POLN;GDF15;SUSD2;PRSS36;DHRS3;FABP5;PIK3IP1;NEURL3;RPL22L1;VIM"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","102/2302","0.0431685497985178703861386395602","0.1839568883459568870986089451","0","0","1.2160111888111889","3.8214891267877528768793","ZBTB20;CLDN2;SCAMP5;SESN3;RUSC2;SESN2;NUSAP1;SKP2;GTSE1;SH3GL2;GPR179;SEMA6C;TICAM2;UNC5B;CACNA2D1;FBXO2;ARRDC3;WNT5A;ANK2;SDCBP2;WDR76;CDC25A;MSH2;COL4A1;RRAGD;KIF20A;PRR11;SNRPA;ABCG1;CALCA;DLX6;PDGFA;SLC1A3;SLCO5A1;SLC5A1;HMMR;FBXO44;BMF;SRGAP3;APOE;ECT2;GADD45B;BDNF;B3GALT4;FBXO32;GNG13;KIF18A;SLC6A8;MAFB;NMU;CPE;ECHDC2;EFHB;RCOR2;CNTNAP2;ATP2A3;MCM10;SLC2A3;BRCA1;KIF11;HMGB1;PRSS22;AKAP12;SIX4;ADAMTSL4;IMPA2;MDK;PBK;BLNK;MYBL2;UPP1;INSL3;CEP55;BCAS1;HELLS;GPX2;EDN2;ELOVL6;CIT;MRAS;IRF1;CHI3L1;HBEGF;SATB1;SLC3A2;PPM1E;DLL4;NT5DC2;PHKG2;IGF2BP3;LY6G6C;BUB1;NQO1;RRM2;SUSD2;PNMA2;PRSS33;CENPM;VIM;CD68;MDGA1;HSPA1B"
"STAT5","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","44/897","0.0436524905384296571519975316278","0.1849681802475832970156233159","0","0","1.3402017472397190","4.1968349918233975870407","ARHGAP11A;NRP1;COL16A1;STEAP4;UPK2;PTAFR;CITED4;RORC;LPO;SLC5A1;PCDH12;SMC4;PLCXD2;TMEM220;SELENBP1;CCNB2;SERTAD4;TTPA;CMYA5;UAP1L1;PBK;BMF;TNFAIP8L3;MYBL2;GBP2;TRDMT1;SEMA6A;GPX1;EDN2;VWA5A;PPP2R5B;ELOVL6;B3GALT5;SDCBP2;PRLR;HOPX;GPRIN3;ELF3;IRF1;LCN2;SCG5;FAS;NUPR1;ANKK1"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","112/2553","0.0441809908524955080588725309099","0.1852214417604344798284898843","0","0","1.2049262597296191","3.7587200577354091812765","DMGDH;CHPF;GOLT1A;GUCA1B;ZBTB20;BUB1B;ATP12A;CLDN1;CLU;MYLK;STMN1;MACROD2;CHAC1;KRTAP3-1;SKP2;CSGALNACT1;UNC5CL;SEMA6A;UNC5B;KRT7;VRK1;ANK2;MAT1A;CDC25C;SDCBP2;PDGFRL;DEPDC1B;MSH2;HECW1;NUPR1;SLC22A3;GLIS3;LTBP3;PLCXD2;MAP2;BMF;SRGAP3;PCK1;ECT2;PPARGC1A;ABCA1;MYH7B;ATP8B4;CADM1;TFAP2E;GREB1;KLHDC1;B3GALT4;CDC6;SMARCA1;ISG20;TSGA10;BFSP1;DLG2;SLC6A9;NBEA;COL5A2;CPE;SFXN2;NRP1;PIGU;CITED2;ZFAND2A;ATF7IP2;PTPRM;BRCA1;BRCA2;HAPLN3;NKPD1;HERPUD1;RND1;AKAP12;IMPA2;TK1;BCAS1;SNTA1;GPX2;PDE4D;ELOVL6;IQCD;SYN3;SYNGR3;DNM3;MRAS;BANK1;ANGPTL4;CHST3;LRP1;PRIM1;TMPRSS3;PELI2;PTAFR;LAMA3;NTN4;SLC3A2;AURKB;FAM184A;TP53INP2;SLIT1;ZNF503;IGF2BP3;RRM2;PNPLA7;POLN;GDF15;KCNIP4;SYT15;DHRS3;BICC1;PIK3IP1;POLE2;NCAPD2"
"JUN","JUN 21703547 ChIP-Seq K562 Human","57/1206","0.0442061841001570310361046267644","0.1852214417604344798284898843","0","0","1.2918872212934611","4.0292548951423770020597","SEMA5A;CNTNAP2;PIWIL1;GPR68;ATF7IP2;HNF4G;PTPRM;ADM;MCM10;VLDLR;IFIT1;CLDN1;MYLK;MYB;PRKG2;CHAC2;INSL3;SCARF2;LBR;DUSP5;GPR37;PDE4D;CDC25A;DEPDC1B;MMP14;MAF;COL4A1;MAP1B;HECW1;PXDN;KCNQ5;PTGER4;PCNA;SATB1;TXK;GLIS3;NTN4;NCAPG;SLC1A3;LTBP3;GPC3;ZNF425;NDP;E2F7;CTHRC1;NTRK2;KCNIP4;B3GALT5;DAB2;KIF18A;SLC6A8;DIAPH3;VEPH1;CPE;FAS;EFHB;MDGA1"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","25/462","0.0444685691427392990049405341324","0.1852857047614137608881890174","0","0","1.4802533215402001","4.6079881061579106571457","NRP1;ICAM2;IRS2;MKI67;HMCN1;PROM1;ECT2;LBR;BCAS1;ATP8B4;UNC5CL;PNPLA7;GDF15;DAPK2;KRT7;ELOVL6;B3GALT5;DHRS3;MAFB;MSH2;ELF3;BHLHE40;COL21A1;RPL22L1;DTL"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","147/3434","0.0450063608451145291677875093228","0.1863198029185689497122524472","0","0","1.1798379290317229","3.6586201333595571583146","STEAP4;DSCC1;ZBTB20;PRDM1;IFIT1;SMC4;CLU;CEP128;GCSH;CDC20;PTTG1;TRIM29;CHAC1;CCN1;WDHD1;GAS2L3;TICAM2;H2AC6;UNC5B;CACNA2D1;ARRDC3;IFRD1;WNT5A;ATP11C;KRT7;MTUS2;VRK1;KNL1;CDC25C;PDGFRL;DEPDC1B;MELK;SLPI;DDIT3;NUPR1;KIF20B;ATF3;ABCG1;ASF1B;TRABD2A;MT1E;DLX1;TXK;CDCA7;GLIS3;MGST1;SLC1A3;LTBP3;NDRG1;PLCXD2;DNAJC28;RAD51AP1;BRIP1;BMF;ZNF425;ECT2;H4C8;ATP8B4;GADD45B;XRCC2;KLHDC1;OSGIN1;CDC7;PAICS;DHFR;COQ3;DAB2;BFSP1;DIAPH3;NR4A3;ALPP;BAMBI;H2AC20;IGFL4;KIF4A;GJB5;BHLHE40;ADCK5;ESAM;EFHB;ARHGAP11A;PIWIL2;NRP1;SYNM;MCTP1;CITED2;NCAPG2;CITED4;PTPRM;ADM;SLC2A3;KIF11;HMGB1;BRCA2;VSIR;LMNB1;AKAP12;PCLO;IMPA2;SMPD1;NUF2;PBK;UPP1;ZNF367;BATF2;GPR37;EDN2;STPG4;SPHK1;PDE4D;VWA5A;CCNA2;ASPM;ELF3;IRF1;MCM4;HBEGF;PTGER4;TNXB;UHRF1;TMPRSS3;LAMA3;HOXD11;THBS1;PAPSS2;DEPP1;OXCT1;RAD54L;IGF2BP3;GBP2;NQO1;CDKN2B;GLYCTK;GINS3;KCNIP4;MND1;DEF6;DHRS3;ADAT2;CENPH;PIK3IP1;NEURL3;VEPH1;FAS;RPL22L1;VIM;HSPA1B"
"P300","P300 19829295 ChIP-Seq ESCs Human","73/1594","0.0452136055082394058834971417582","0.1863198029185689497122524472","0","0","1.2530232125791203","3.8798074844015046913626","CNTNAP2;NRP1;CITED2;DIRAS2;HNF4G;KIF14;HMGB2;ADM;PRDM1;HMGB1;TP53AIP1;PCLO;SESN3;TRIM29;LAMP3;MYB;MACROD2;CSGALNACT1;HELLS;ANKDD1A;UNC5CL;GPR37;SEMA6A;CACNA2D1;IGFBP3;FBXO2;ARRDC3;WNT5A;ANK2;SYN3;VCAN;MAP1B;PXDN;FAR2;ANKK1;CHST3;DLX1;ENPEP;SATB1;PELI2;CDCA7;WNT8B;SLCO5A1;PRICKLE1;PLCXD2;PAPSS2;SCUBE2;ACVR1C;WNT11;DNAJB5;MAP2;GPC3;ZNF503;ECT2;PPARGC1A;CTHRC1;ABCA1;NQO1;MGAM;CENPW;CADM1;XRCC2;KCNIP4;CDC7;NEB;HOPX;DIAPH3;NBEA;BAMBI;KIF4B;LRRN1;VIM;CDKN3"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","103/2335","0.0466406038810828135754427137272","0.1905825095127078316892266230","0","0","1.2099176566098382","3.7087409792134766739480","SEMA5A;FCGBP;STEAP4;CIB2;IRS2;PRDM1;ATP12A;CLDN1;CLU;PLB1;TRIM29;MYB;STMN1;MACROD2;PHLDA3;MFSD2A;TMPO;CSGALNACT1;GAS2L3;ENTPD3;UNC5B;ARRDC3;IFRD1;TTC21A;ENTPD8;DEPDC1B;FRMD7;IL23A;DDIT3;MAP1B;NUPR1;ATF3;ABCG1;DLX1;BLM;CDCA7;MGST1;PDGFA;SLC1A3;NDRG1;PLCXD2;MAP2;SRGAP3;IFITM10;GGT6;CADM1;BDNF;OSGIN1;FBXO32;MCC;HOPX;BAMBI;PPP1R1C;GJB5;PIWIL1;PIGU;CITED2;DIRAS2;KIF14;PTPRM;ADM;KIF11;PRSS22;PCSK5;CHAF1B;BLNK;TK1;LBR;DENND2D;DUSP5;HELLS;RMI2;GPX1;PDE4D;PLA2G4C;ELOVL6;IQCD;SYN3;DNM3;DEPDC7;ANGPTL4;DDR2;LRP1;PRIM1;LAMA3;SLC3A2;PRICKLE1;SELENBP1;GPNMB;OXCT1;MAN1C1;HSPA1L;LAMB3;MOK;MND1;DHRS3;FABP5;VEPH1;CENPM;VIM;HSPA1B;HCN2;HSPA1A"
"BRD4","BRD4 27068464 Chip-Seq AML-cells Mouse","73/1597","0.0467562423337843299786520390171","0.1905825095127078316892266230","0","0","1.2503449955353518","3.8295660377964120257843","CHPF;PSCA;ITGB2;ADM;MCM10;FOXM1;TUBA1B;IMPA2;NUF2;SESN2;TK1;UPP1;LBR;PHLDA3;TICAM2;GPX1;UNC5B;SH2D3C;ARRDC3;ASPM;MMP14;PHOSPHO1;VCAN;MAF;CCDC80;LTB4R2;SLPI;ELF3;IL23A;RASA4;DDIT3;IL3RA;BIRC5;KCNQ5;MCM6;DNA2;KIF20B;DTL;ATF3;SLC22A4;PTGER4;ABCB6;TTYH2;LRP1;TMPRSS3;SEMA3G;AURKB;DNAJB2;IGF2BP3;APOE;E2F7;GINS1;ATP8B4;RRM2;GADD45B;PNPLA7;POLN;GLYCTK;KLHDC1;DEF6;HOPX;ISG20;TSGA10;CENPF;ARHGAP30;SLC6A9;DLG4;NEURL3;APBA1;NOTUM;RCOR2;MUC20;HCN2"
"WT1","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","61/1307","0.0470815051939496714838995217178","0.1908709670024986704284231109","0","0","1.2754237583421797","3.8975356108336849381146","DIRAS2;RORC;BUB1B;VLDLR;RND1;MRC2;SESN3;SIX4;IMPA2;SMPD1;PRKG2;HELLS;UNC13A;SEMA6A;CACNA2D1;SPHK1;MYO7B;ADAM11;PPP2R5B;ATP11C;ELOVL6;BCAM;MMP14;RASA4;DDIT3;DNAJC4;ATF3;BRSK1;ENPEP;TTYH2;LRP1;SATB1;CCDC69;SHOX2;CHRD;NTN4;PDGFA;HOXD11;HOXD10;PPM1E;NDRG1;THBS1;SERTAD4;WNT11;DNAJB5;OXCT1;IGF2BP3;IGFBP6;APBB1;TMEM86A;POLN;TGFB3;B3GALT4;FBXO32;DHRS3;MAFB;SLC6A9;AXL;GJB5;LRRN1;GPR146"
"GATA3","GATA3 21878914 ChIP-Seq MCF-7 Human","72/1574","0.0474615226267370016177693514692","0.1913771073658750432322506185","0","0","1.2509908357484141","3.8128148375266839309461","RSPH10B;NRP1;COL16A1;FLT1;CITED2;GOLT1A;ICAM2;KIF14;PYGM;IRS2;SLC2A3;CLDN1;ARHGAP6;ACRBP;MAP1LC3A;RUSC2;MDK;MYB;BLNK;HELLS;SLC2A14;ANKDD1A;GAS2L3;SEMA6A;HMGCS1;ENTPD3;SPHK1;KRT7;VWA5B2;PRLR;PDGFRL;IFT81;RRAGD;CHI3L1;ATF3;DBN1;CHST3;HBEGF;ATP6V1B1;PON3;DNAH1;TTYH2;TROAP;CCDC69;SHOX2;CHRD;ATP10B;HSD17B14;GPR83;HOXD11;DNAJC28;DNAJB2;GPNMB;PHKG2;GAR1;HEATR4;CTHRC1;ATP8B4;LAMB3;TGFB3;DKKL1;PNMA2;PAICS;CEACAM19;ADAT2;SGSM1;BHLHE40;CASS4;RPL22L1;APBA1;RGS11;GPR146"
"BRD4","BRD4 25478319 ChIP-Seq HGPS Human","80/1770","0.0478027744125040857103847713461","0.1917223572694014277484342301","0","0","1.2368272752888136","3.7607855689215097250155","SEMA5A;ARHGAP11A;NRP1;SYNM;COL16A1;FLT1;MCTP1;GPR68;CSE1L;HMGB2;ZBTB20;BUB1B;SLC2A3;PRDM1;HMGB1;PLB1;MYLK;HERPUD1;LMNB1;AKAP12;PTTG1;ENOSF1;LBR;WDHD1;DUSP5;RMI2;TICAM2;IGFBP3;WNT5A;VWA5A;MTUS2;CTPS1;PRLR;ASPM;DEPDC7;MELK;CCDC80;COL4A1;IRF1;COL6A1;SCG5;KIF20B;DDR2;PTGER4;CHRNA1;ENPEP;NOTCH4;TXK;CHRD;GLIS3;THSD1;BRIP1;MAP2;FAM184A;MAN1C1;RAD54L;ZNF425;IGF2BP3;FLNC;NTSR1;BEND6;CTHRC1;ABCA1;NIPSNAP3A;LAMB3;KLHDC1;MND1;CDC6;FBXO32;FER1L6;ISG20;DAB2;KIF18A;KIF18B;NBEA;IGFL4;BHLHE40;SSPN;CASS4;RPL22L1"
