"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SPI1","SPI1","1/66","0.9206302422103763705","0.9988107967169187","0","0","0.3929734712690771","0.0324976476137553635","IRF1"
"HTT","HTT","7/293","0.9273997026298838042","0.9988107967169187","0","0","0.6229595907448257","0.0469528553700254425","AOC3;ERCC6L;MAP1LC3A;DLG4;CACNA2D1;DIRAS2;HSPA1B"
"SREBF1","SREBF1","1/69","0.9292783933494294102","0.9988107967169187","0","0","0.3755776611576721","0.0275474628440731603","HMGB1"
"NCOR1","NCOR1","3/155","0.9342265197209234096","0.9988107967169187","0","0","0.5031972454500738","0.0342357007354463921","MYB;MYBL2;KIF11"
"NFE2","NFE2","1/77","0.9480114481732884180","0.9988107967169187","0","0","0.3359030065176256","0.0179334250684071821","DLG4"
"POLR2A","POLR2A","5/239","0.9487398952001839803","0.9988107967169187","0","0","0.5438849414753030","0.0286195524813613773","WDHD1;PCNA;MCM7;IRF1;BRCA1"
"STAT5B","STAT5B","1/81","0.9554276330626719771","0.9988107967169187","0","0","0.3190412782956059","0.0145470876130106719","PRLR"
"SRF","SRF","1/93","0.9719158416782384124","0.9988107967169187","0","0","0.2772535170497308","0.0078978605730114521","HOPX"
"UPF1","UPF1","1/98","0.9768344704282584390","0.9988107967169187","0","0","0.2628934616387771","0.0061617147444344850","NDRG1"
"SMAD1","SMAD1","3/192","0.9772011879570914328","0.9988107967169187","0","0","0.4039036175217751","0.0093151176231412915","COL4A1;VEPH1;ZSCAN4"
"EPAS1","EPAS1","1/106","0.9829779837979080170","0.9988107967169187","0","0","0.2427620315769450","0.0041678735425498036","MCM7"
"NR4A1","NR4A1","1/115","0.9879664632402800351","0.9988107967169187","0","0","0.2234914850374938","0.0027057054518499915","CLU"
"YAP1","YAP1","1/115","0.9879664632402800351","0.9988107967169187","0","0","0.2234914850374938","0.0027057054518499915","NFE2"
"SIN3A","SIN3A","3/214","0.9882046310557055513","0.9988107967169187","0","0","0.3613728256949234","0.0042878642860147160","MAF;SATB1;MYB"
"SMARCB1","SMARCB1","1/116","0.9884214448857657764","0.9988107967169187","0","0","0.2215365020552307","0.0025800381478688047","BRCA1"
"ILF3","ILF3","4/297","0.9963321718344771982","0.9988107967169187","0","0","0.3459509773502947","0.0012712214773462176","MAP1LC3A;NDRG1;TMPO;LMNB1"
"RNF2","RNF2","1/175","0.9988107967169187473","0.9988107967169187","0","0","0.1459662978098168","0.0001736868955690984","PPARGC1A"
