term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	1e-10	94	73	RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,EEF1A1,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,EEF1D,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,RPL24,EEF1B2,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPL26L1,RPS27L,RPS8,RPL27A,RPL15,RPLP0,RPL12,RPS24,EEF2,RPL26,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,RPL36,RPLP1,RPS25,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,RPS2,RPL4,RPS20
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	1e-10	102	76	ATF3,DDIT3,CEBPB,RPL10A,ATF4,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,RPS16,RPL10,TRIB3,RPL39,RPL18,UBA52,RPL18A,CEBPG,RPS15,RPS4X,RPL37,RPLP2,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPL26L1,RPS27L,ASNS,RPS8,RPL27A,EIF2S2,RPL15,RPLP0,RPL12,RPS24,RPL26,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,RPL36,RPLP1,RPS25,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,RPS2,RPL4
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0060619955666981	9	4	ACSM2A,ACSM2B,GLYATL1,GLYAT
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0014894616528592	19	13	DDO,OGDH,DAO,GRHPR,PXMP2,ALDH4A1,GOT2,HOGA1,AGXT2,GLDC,PRODH2,AGXT,HAO1
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM	0.0032484874355432	5	5	FAH,HGD,GSTZ1,HPD,TAT
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES	0.0044662443837191	12	4	CYP4F2,CYP4A11,CYP4A22,CYP3A43
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1e-10	113	92	RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,SRPRA,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,SEC61G,RPL24,RPS11,RPL35A,RPL13A,SRP72,RPL35,RPS21,SSR4,RPL26L1,SPCS2,SRP14,RPS27L,RPS8,RPL27A,RPL15,RPLP0,SEC61B,RPN2,RPL12,SSR2,RPS24,RPL26,RPL6,RPS27,RPL30,SPCS1,RPS6,RPS27A,RPL37A,RPL36,SRPRB,RPLP1,SPCS3,SSR3,RPS25,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,SRP19,RPL29,RPS2,RPL4,RPS20,DDOST,RPS14,RPN1,RPL7A,SEC11C,RPS29,RPS7,RPL36AL,SRP68
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.0001712730261621	11	11	KRT14,ITGB4,ITGA6,LAMB3,LAMA3,PLEC,LAMC2,CD151,COL17A1,DST,KRT5
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.0001428924145062	15	11	ATF3,PPP1R15A,DDIT3,CEBPB,ATF4,CHAC1,TRIB3,CEBPG,ASNS,GRB10,EIF2S2
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.0001764413145667	9	8	RHPN2,RHOB,TAX1BP3,RHOC,RTKN,ROPN1,RHOA,LIN7B
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.0037653901292535	8	7	CLU,C5,C8B,C9,C6,C8G,C8A
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.0011005420904609	18	9	ABCB11,SLCO1A2,SLCO1B1,SLC51A,STARD5,SLC10A1,BAAT,SLC27A5,ALB
REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.0115641216093644	13	13	BCKDK,BCKDHA,BCKDHB,HIBCH,IVD,MCCC1,AUH,DBT,DLD,PPM1K,MCCC2,ACAT1,ECHS1
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	8.75698176468e-05	37	31	RPS28,RPS19,EEF1A1,RPS3,RPS10,RPS9,RPS12,RPS18,RPS3A,RPS5,RPS16,RPS15,RPS4X,RPS11,RPS21,RPS27L,RPS8,RPS24,RPS27,RPS6,HNRNPA1,RPS27A,RPS25,FAU,RPS13,RPS17,RPS2,RPS20,RPS14,RPS29,RPS7
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	0.0004481257175461	3	3	SLC22A7,SLC22A11,SLC22A12
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	6.689749e-10	116	82	GSPT2,PPP2R2A,RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,NCBP2,RPL31,RPL13,RPS16,RPL10,RBM8A,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPL26L1,RPS27L,RPS8,RPL27A,RPL15,RPLP0,RPL12,RPS24,RPL26,ETF1,RPL6,RPS27,RPL30,RPS6,DCP1A,RPS27A,RPL37A,RPL36,RPLP1,RPS25,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,RPS2,RPL4,SMG7,RPS20,SMG8,PABPC1,RPS14,PPP2R1A,SMG5,SMG9
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION	4.66256405047e-05	39	20	JUNB,ID1,TRIB1,FOSB,FOS,EGR3,SGK1,JUND,EGR2,ID3,FOSL1,CDK5R2,ID4,SRF,EGR1,ELK1,F3,DNM2,EGR4,TPH1
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.0008455486768137	14	11	PELI1,UBC,IKBKG,UBA52,TRAF6,PELI2,UBE2N,IRAK1,RPS27A,PELI3,UBE2V1
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	4.664768e-10	120	82	RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,RPL24,RPS11,RPL35A,RPL13A,EIF4A2,EIF3E,RPL35,RPS21,EIF2B4,RPL26L1,RPS27L,RPS8,RPL27A,EIF2S2,EIF3D,RPL15,RPLP0,EIF3K,RPL12,RPS24,RPL26,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,EIF4E,EIF3L,RPL36,EIF3H,RPLP1,RPS25,FAU,RPL5,EIF1AX,RPS13,RPL7,RPS17,EIF5,RPL14,RPL29,RPS2,EIF3G,RPL4,RPS20,PABPC1
REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	0.0006923678343555	8	6	MSMO1,SREBF2,NSDHL,CYP51A1,HSD17B7,SREBF1
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	8.83732104693e-05	27	17	FDFT1,MSMO1,ACAT2,MVD,SREBF2,HMGCS1,NSDHL,CYP51A1,HMGCR,GGPS1,LSS,FDPS,HSD17B7,SQLE,IDI1,SREBF1,MVK
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	6.617428e-10	113	63	DSG3,KRT10,SPRR3,KRT14,PERP,SPRR1B,SPRR2A,KRT16,KRT13,KRT79,SPRR2D,RPTN,SPRR1A,KLK8,KLK5,KRT6A,KRT19,KRT4,KRT17,TGM5,KRT6C,KRT2,KRT6B,CAPNS1,KRT80,TGM1,KRT82,LIPM,KRT83,CDSN,JUP,KRT71,PI3,KRT8,KRT34,DSP,KRT15,CASP14,KRT23,LIPK,KRT9,KRT77,LCE1C,SPRR2B,KRT38,PKP3,ST14,LIPN,DSC2,KRT31,DSC3,KRT33B,KRT24,KLK12,KRT5,SPRR2F,SPRR2E,KRT74,PRSS8,PPL,PKP1,KRT37,KLK14
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	7.2985604846e-06	48	25	FOXA2,SOX9,KRT19,ANXA3,COL5A3,KRT17,LAMB3,LAMA3,LAMA4,COL24A1,HNF1B,LAMA2,LAMC3,YAP1,ANXA1,KRT23,ANXA2,COL11A1,COL11A2,LAMC2,LAMB2,COL3A1,COL1A2,LAMC1,COL5A1
REACTOME_LANOSTEROL_BIOSYNTHESIS	REACTOME_LANOSTEROL_BIOSYNTHESIS	0.0011453842641482	14	11	FDFT1,ACAT2,MVD,HMGCS1,HMGCR,GGPS1,LSS,FDPS,SQLE,IDI1,MVK
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	1.36121e-09	118	78	RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,PAPSS1,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,AIMP1,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,MARS1,RPLP2,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPL26L1,RPS27L,RPS8,RPL27A,RPL15,RPLP0,RPL12,RPS24,RPL26,RPL6,RPS27,DARS1,RPL30,RPS6,RPS27A,RPL37A,RPL36,RPLP1,RPS25,NNMT,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,RPS2,RPL4,PSTK,RPS20,SARS1,RPS14,GNMT
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	1.292315654e-07	90	66	COL13A1,SERPINH1,COL5A3,ITGB4,ITGA6,MMP20,MMP3,MMP9,COL22A1,LAMB3,LAMA3,COL24A1,TLL1,COL4A5,COLGALT1,PLEC,COL8A2,COL23A1,COL7A1,P4HA1,LOXL1,COL8A1,COL11A1,COL11A2,LOX,LAMC2,COL16A1,COL10A1,CD151,COL17A1,COL3A1,TLL2,LOXL2,COL1A2,DST,COL5A1,ADAMTS14,P4HB,PLOD3,COL6A2,CRTAP,COL4A6,MMP7,COL5A2,PLOD2,P4HA3,COL21A1,COL6A3,COL1A1,PCOLCE,CTSB,COL4A1,COL4A2,CTSV,PLOD1,COLGALT2,PXDN,PPIB,COL6A5,MMP13,P4HA2,COL15A1,P3H1,COL9A3,COL9A2,P3H3
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.0001496850467005	33	22	VPS28,PLIN3,UBC,VIM,VPS37B,UBAP1,CHMP4C,CHMP7,UBA52,CHMP6,CHMP4A,VPS37A,TSG101,CHMP2A,CHMP3,CHMP4B,HBB,MVB12B,RPS27A,VPS37C,PLIN2,MVB12A
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	0.0003401433150687	37	22	KRT10,KRT14,SPRR2A,DMKN,KLK5,KRT19,ITGB4,ITGA6,GJB3,KLK7,HOPX,KRT15,CASP14,CSPG4,YAP1,KRTDAP,ITGB1,PRSS3,KRT24,LGALS7,KRT5,TFRC
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	2.183405e-10	156	105	ATF3,DDIT3,CEBPB,RPL10A,ATF4,RPS28,RPL34,ATP6V0D2,ATP6V1E1,RPL21,RPL8,SH3BP4,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,RRAGD,RPS16,RPL10,TRIB3,RPL39,RPL18,UBA52,RPL18A,CEBPG,RPS15,SESN1,RPS4X,RPL37,ATP6V0E1,LAMTOR5,RPLP2,ATP6V1C2,SEH1L,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,ATP6V1B1,RPL26L1,RPS27L,ASNS,RPS8,ATP6V1E2,RPL27A,EIF2S2,RPL15,RPLP0,LAMTOR1,RPL12,ATP6V0D1,RPS24,RPL26,RPL6,RPS27,RRAGB,RPL30,KPTN,RPS6,RPS27A,RPL37A,ATP6V1B2,RPL36,RPLP1,RPS25,FAU,RPL5,RPS13,RPL7,ATP6V1G1,RPS17,RPL14,RPL29,RPTOR,RPS2,RPL4,RPS20,LAMTOR3,RPS14,RRAGA,ATP6V0B,RPL7A,RPS29,ATP6V1D,LAMTOR2,RPS7,RPL36AL
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS	0.0084104803548734	8	5	CYP2E1,CYP2C9,CYP3A4,CYP1A2,CYP2C8
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	8.7311064806e-06	61	44	COL5A3,ITGB4,ITGA6,MMP20,MMP3,MMP9,LAMB3,LAMA3,COL24A1,TLL1,COL4A5,PLEC,COL8A2,COL7A1,LOXL1,COL8A1,COL11A1,COL11A2,LOX,LAMC2,COL10A1,CD151,COL17A1,COL3A1,TLL2,LOXL2,COL1A2,DST,COL5A1,COL6A2,COL4A6,MMP7,COL5A2,COL6A3,COL1A1,PCOLCE,CTSB,COL4A1,COL4A2,CTSV,PXDN,COL6A5,MMP13,COL15A1
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.0250629831129779	6	6	MOCS3,MOCOS,NFS1,MOCS1,GPHN,MOCS2
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.6189358013e-06	80	51	ITGB5,SDC4,COL5A3,ITGB4,ITGA6,PRKCA,TGFB1,ACTG1,DDR1,SGCB,LAMB3,LAMA3,LAMA4,DRP2,HSPG2,COL4A5,LAMA2,LAMC3,DAG1,COL11A1,COL11A2,LAMC2,ITGB1,COL10A1,LAMB2,ACTB,COL3A1,SGCE,ACTC1,COL1A2,LAMC1,ACTA2,COL5A1,DTNB,DTNA,COL4A6,ACTG2,COL5A2,NTN4,ACTN1,COL1A1,SGCA,TRAPPC4,PDGFB,DDR2,COL4A1,ITGB3,COL4A2,AGRN,ITGAV,LAMA5
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	5.4034093e-09	137	85	RPL10A,RPS28,RPL34,RPL21,RPL8,POLR2L,RPL41,RPS19,RPL17,RPS3,POLR2I,RPS10,RPL28,RPS9,RPL27,RPS12,POLR2F,RPL22L1,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,SEH1L,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPL26L1,RPS27L,RPS8,RPL27A,GTF2F1,POLR2E,RPL15,RPLP0,POLR2J,RPL12,RPS24,RPL26,RPL6,RPS27,POLR2C,POLR2A,RPL30,RPS6,NUP50,RPS27A,RPL37A,RPL36,RPLP1,RPS25,GTF2F2,FAU,RAE1,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,HSP90AA1,RPS2,NUP37,RPL4,AAAS,DNAJC3,RPS20
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.000789310491887	23	16	NOD2,UBC,IKBKG,TAB1,UBA52,MAP3K7,TRAF6,IRAK2,UBE2N,MAP2K3,MAPK11,MAPKAPK3,IRAK1,MAPK14,RPS27A,UBE2V1
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0007975496410716	20	16	COL5A3,CEACAM1,COL4A5,COL7A1,ITGB1,COL3A1,ITGA5,COL1A2,COL5A1,COL4A6,COL5A2,CEACAM8,COL1A1,COL4A1,COL4A2,CEACAM6
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0101937548476523	8	5	CYP2C19,CYP1A1,CYP2C9,CYP1A2,CYP2C8
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.0027785262722096	10	6	DAPK3,UNC5B,MAGED1,DAPK2,UNC5A,CASP9
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	0.0016880210943704	36	12	SLC13A5,SLCO1A2,SLCO1B1,AVP,SLC22A7,SLC13A3,SLC5A12,SLC44A5,SLC22A11,SLC5A8,SLC13A2,SLC22A12
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.0011635465521376	21	7	SLC2A14,SLC2A12,SLC2A3,SLC45A3,SLC5A10,SLC2A1,SLC60A2
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.0187377977836319	11	11	HADHB,HADH,MECR,ACADVL,HADHA,ACADS,ACADL,ACSM3,ECHS1,ACADM,ACSM6
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.45603175967e-05	67	48	COL13A1,SERPINH1,COL5A3,COL22A1,COL24A1,TLL1,COL4A5,COLGALT1,COL8A2,COL23A1,COL7A1,P4HA1,COL8A1,COL11A1,COL11A2,COL16A1,COL10A1,COL17A1,COL3A1,TLL2,COL1A2,COL5A1,ADAMTS14,P4HB,PLOD3,COL6A2,CRTAP,COL4A6,COL5A2,PLOD2,P4HA3,COL21A1,COL6A3,COL1A1,PCOLCE,COL4A1,COL4A2,PLOD1,COLGALT2,PPIB,COL6A5,P4HA2,COL15A1,P3H1,COL9A3,COL9A2,P3H3,COL12A1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.001988817439253	13	9	SERPINB2,PLAUR,SERPINE1,SERPINB6,S100A10,ANXA2,PLAT,PLAU,SERPINB8
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.001550806992161	22	15	APP,OTOF,VAPA,STX5,STX1A,SGTA,SEC61G,EMD,SEC61B,BAG6,UBE2J2,SERP1,UBL4A,GET3,PRNP
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	0.0001137163809702	44	26	NOD2,APP,NFKBIB,UBC,IKBKG,TAB1,NKIRAS2,UBA52,NKIRAS1,NLRX1,ALPK1,MAP3K7,TIFA,TRAF6,USP14,IRAK2,UBE2N,RELA,S100A12,SAA1,IRAK1,S100B,RPS27A,TP53,HMGB1,UBE2V1
