term_id	term_name	p_value	term_size	intersection_size	intersection
E2F_Q3_01	E2F_Q3_01	1e-10	228	90	PRMT3,MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,CDC6,E2F3,E2F7,ZNF367,INTS7,PKMYT1,IPO7,CDK1,GPN3,IER5L,MELK,PRKDC,ZMYM2,TRMT6,POLA1,SMC2,PPRC1,CDC25A,FBXO5,SUV39H1,NUP155,NCL,GINS3,MCM3,POLE2,ERF,WDR62,DNMT1,CDC45,ACBD6,SASS6,EPHB1,PRPS1,JPH1,EZH2,POLA2,PCLAF,CBX5,HNRNPA1,KPNB1,RANBP1,MYC,TNPO2,PDS5B,WEE1,E2F8,MCM8,MCM2,FANCG,ARHGAP11A,NASP,TOPBP1,CDCA7,DOLK,RELT,SRSF1,BMP7,TIPIN,MCM7,RPS19,PTMA,MCM4,PCNA,NUP153,CASP2,PELO,FANCC,DCLRE1A,RAD51,STMN1,HMGA1,STT3B,SMC1A,SMAD6,FAM216A,HNRNPD,H2AZ1,TOP1,USP49,PIK3R3,SMC3,TBC1D31,ITGA1,GAPDH
E2F1DP1RB_01	E2F1DP1RB_01	1e-10	226	100	MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,RASAL2,CDC6,E2F7,ZNF367,INTS7,PKMYT1,IPO7,CDK1,NOLC1,IER5L,ZMYM2,TRMT6,TFAP4,POLA1,CLSPN,POLR1G,CDC25A,FBXO5,NCL,RRM2,UGGT1,GINS3,MSH2,MCM3,GSPT1,POLE2,TIGAR,WDR62,EIF4A1,DNMT1,KBTBD6,SNRPD1,ACBD6,HNRNPR,SASS6,EPHB1,PRPS1,ATAD5,EZH2,POLA2,PCLAF,CBX5,HNRNPA1,KPNB1,CDT1,DNAJC9,WEE1,E2F8,MCM8,MCM2,ILF3,ARHGAP11A,EIF1AX,NASP,TOPBP1,CDCA7,TYRO3,SRSF1,SRSF7,IL4I1,MCM7,PCNA,ZNF503,LIG1,RAD51,STMN1,LHX5,IMPDH2,STT3B,SLC25A14,NABP2,SMAD6,HNRNPD,H2AZ1,NUP62,MCMBP,SMC3,RMI2,POU4F1,GAPDH,CCNT1,PRRC2C,ATRX,MYH10,AP4M1,POLD1,BRMS1L,ZBTB25,RBBP7,CLTA,PHF13,SRSF2,PPIG,NUFIP2,MAT2A
E2F_Q4_01	E2F_Q4_01	1e-10	230	85	ETV4,PRMT3,MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,CDC6,E2F3,E2F7,ZNF367,INTS7,PKMYT1,IPO7,GPN3,IPO11,IER5L,MELK,PRKDC,ZMYM2,POLA1,SMC2,PPRC1,NUTF2,CDC25A,FBXO5,SUV39H1,NCL,GINS3,MCM3,POLE2,ERF,PRIM1,WDR62,DNMT1,CDC45,ACBD6,SASS6,EPHB1,JPH1,EZH2,POLA2,PCLAF,CBX5,HNRNPA1,KPNB1,RANBP1,MYC,TNPO2,PDS5B,WEE1,E2F8,SLBP,MCM2,FANCG,ARHGAP11A,KNTC1,NASP,TOPBP1,CDCA7,DOLK,LUC7L2,ORC1,RELT,PLK4,SRSF1,BMP7,TIPIN,MCM7,RPS19,PTMA,MCM4,PCNA,CASP2,FANCC,DCLRE1A,RAD51,STMN1,HMGA1,IMPDH2,STT3B,SMC1A,FAM216A,HNRNPD,H2AZ1
E2F1_Q6_01	E2F1_Q6_01	1e-10	236	85	MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,E2F3,RBL1,ZNF367,INTS7,PKMYT1,IPO7,NOLC1,SYNCRIP,PRKDC,ZMYM2,TRMT6,TFAP4,POLA1,PPRC1,CLSPN,CNOT9,POLR1G,CDC25A,CDC5L,FBXO5,SUV39H1,NCL,MSH2,MCM3,GSPT1,POLE2,ERF,IRX3,DNMT1,KBTBD6,CDC45,ACBD6,HNRNPR,SASS6,PRPS1,JPH1,ATAD5,EZH2,POLA2,CBX5,HNRNPA1,RANBP1,MYC,DNAJC9,CHD4,WEE1,E2F8,ESPL1,MCM8,MCM2,FANCG,GNG4,ILF3,ARHGAP11A,EIF1AX,NASP,TOPBP1,CDCA7,TYRO3,DOLK,CCDC150,ORC1,RELT,SRSF1,POU2F1,MCM7,RPS19,PTMA,MCM4,PCNA,CASP2,FANCC,RAD51,STMN1,SLC9A7,PHF5A,KANSL1L,STT3B,SMC1A,NABP2
E2F_Q6_01	E2F_Q6_01	1e-10	230	79	ETV4,PRMT3,MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,KLHL35,XPO5,CDC6,E2F3,E2F7,RBL1,ZNF367,INTS7,PKMYT1,IPO7,IER5L,MELK,PRKDC,ZMYM2,POLA1,SMC2,NUTF2,CDC25A,ADAMTS9,FBXO5,SUV39H1,NCL,RRM2,MCM3,CNPY2,POLE2,PRIM1,FANCL,DNMT1,CDC45,ACBD6,SASS6,EPHB1,EZH2,PCLAF,CBX5,HNRNPA1,KPNB1,RANBP1,MYC,TNPO2,PDS5B,WEE1,E2F8,MCM2,FANCG,ARHGAP11A,EIF1AX,NASP,TOPBP1,CDCA7,DOLK,LUC7L2,ORC1,PLK4,SRSF1,BMP7,TIPIN,MCM7,RPS19,PTMA,MCM4,PCNA,CASP2,DCLRE1A,DUSP7,SYPL1,LIG1,RAD51,STMN1,STT3B,SMC1A
E2F1_Q3	E2F1_Q3	2.410282e-10	237	88	MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,RASAL2,CDC6,E2F3,E2F7,RBL1,ZNF367,PKMYT1,IPO7,ABCE1,CDK1,GPN3,NOLC1,IER5L,TRMT6,TFAP4,POLA1,CLSPN,CNOT9,POLR1G,NUTF2,CDC25A,FBXO5,NCL,RRM2,UGGT1,GINS3,ANAPC10,MSH2,MCM3,GSPT1,POLE2,IRX3,WDR62,DNMT1,KBTBD6,SNRPD1,ACBD6,HNRNPR,SASS6,EPHB1,PRPS1,ATAD5,EZH2,PCLAF,PDS5B,DNAJC9,E2F8,MCM8,MCM2,KIF15,ILF3,ARHGAP11A,NASP,TOPBP1,CDCA7,TCP1,TYRO3,DOLK,ORC1,PLK4,KIAA1143,SRSF1,SRSF7,IL4I1,TIPIN,MCM7,PCNA,STMN1,STT3B,NABP2,SMAD6,FAM216A,HNRNPD,H2AZ1,MRPL18,NUP62,MCMBP,SMC3,RMI2,FAM120C,GAPDH,CCNT1,TRIM39
RRCCGTTA_UNKNOWN	RRCCGTTA_UNKNOWN	4.3934636216e-06	83	45	NUDCD1,STC2,GART,PIBF1,AZIN1,TAGLN2,CSTF1,UBE2S,UTP18,AURKA,HNRNPC,SUV39H1,DIS3,LRRC36,SNRPD1,HENMT1,HNRNPR,EZH2,MYC,WEE1,ILF3,LUC7L2,SRSF1,BANF1,VCP,TNPO3,PHTF1,NMT1,SLC25A14,TIMM9,FXR1,CDC27,GLB1L,ATF7IP,TUBA1B,ZMYM4,SMARCA5,MYH10,MEPCE,EIF1AD,UBALD1,CEP85,TMEM208,FNDC3A,EWSR1
E2F_Q3	E2F_Q3	5.6116397e-09	220	90	MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,CDC6,E2F3,E2F7,ZNF367,INTS7,PKMYT1,IPO7,CDK1,GPN3,IER5L,PRKDC,ZMYM2,TRMT6,POLA1,CDC25A,FBXO5,NCL,PPME1,MCM3,POLE2,TIGAR,DNMT1,CDC45,SASS6,EPHB1,PRPS1,JPH1,EZH2,POLA2,CBX5,HNRNPA1,KPNB1,RANBP1,PDS5B,WEE1,E2F8,MCM8,MCM2,KIF15,ARHGAP11A,EIF1AX,NASP,TOPBP1,CDCA7,TCP1,DOLK,ORC1,PLK4,KIAA1143,SRSF1,TIPIN,MCM7,MCM4,PCNA,NUP153,LIG1,RAD51,STMN1,LHX5,IMPDH2,STT3B,SLC25A14,SMC1A,SMAD6,FAM216A,HNRNPD,H2AZ1,MRPL18,USP49,SMC3,FAM120C,GAPDH,PRRC2C,ATRX,AP4M1,ZBTB25,RBBP7,USP1,CLTA,PHF13,SRSF2,ATXN7L2,SERBP1,MAT2A,ABCF2
E2F_01	E2F_01	3.2109988853e-05	66	39	E2F1,E2F3,E2F7,SMC4,NOLC1,PRKDC,MCM3,DNMT1,PRPS1,ADNP,RANBP1,MYC,CHD4,WEE1,ECEL1,MCM2,NASP,TOPBP1,H2AX,MCM4,KHSRP,PCNA,CASP2,FANCC,HNRNPD,HMGXB4,PIK3R3,MARCKSL1,CHD6,RMI2,H2BC17,AP1S1,RARB,BRMS1L,AMD1,H2BC12,RFC5,H2AC17,DCHS1
E2F_03	E2F_03	1.29468008e-08	243	92	PRMT3,MCM6,ATAD2,ADAMTS2,PAQR4,E2F1,CDC6,E2F3,E2F7,RBL1,ZNF367,INTS7,PKMYT1,IPO7,IER5L,MELK,PRKDC,ZMYM2,POLA1,SMC2,PPRC1,NUTF2,CDC25A,FBXO5,SUV39H1,MCM3,PRIM1,DNMT1,CDC45,SASS6,EPHB1,PRPS1,JPH1,EZH2,POLA2,PCLAF,CBX5,HNRNPA1,FUS,EIF2S1,RANBP1,MYC,PDS5B,DNAJC9,E2F8,SLBP,MCM2,FANCG,KNTC1,NASP,TOPBP1,CDCA7,TCP1,LUC7L2,ORC1,PLK4,SRSF1,BMP7,TIPIN,MCM7,PTMA,MCM4,NUP153,DCLRE1A,LIG1,RAD51,STMN1,RPS20,STT3B,SMC1A,NABP2,SMAD6,HNRNPD,H2AZ1,ZGRF1,MRPL18,TOP1,USP49,MCMBP,MARCKSL1,SMC3,RMI2,HNRNPA0,FAM120C,RPL28,GAPDH,AP4M1,FAM219A,PPM1J,POLD1,BRMS1L,PUF60
TCCCRNNRTGC_UNKNOWN	TCCCRNNRTGC_UNKNOWN	3.774832858e-07	210	89	HAUS6,XPOT,GART,HSPH1,MRPL50,R3HDM1,IFRD2,IPO7,FANCB,AZIN1,ELOC,POLR1A,TFAP4,GRIN2B,POLR1G,NUTF2,BUB1B,SPC25,RRS1,PA2G4,GSPT1,ADO,KBTBD6,NEK2,KPNB1,KIF11,EMC8,SLC4A2,CHD4,CENPO,NOS3,BET1,DCUN1D2,PLAGL2,TUBGCP3,TRAF3IP1,PLK1,RPL7,CCP110,ENTREP3,CDK5,CCDC150,PES1,KAT2A,MON1A,HDAC8,SRSF1,RDH10,POFUT1,PRPF19,KHSRP,RPL30,ASXL1,C8orf76,FOXRED2,ZNF189,LIG1,STMN1,NMT1,ABCB6,SMIM11,PRMT5,C1GALT1C1,RPS27A,CSRNP2,PMM2,AKIRIN2,FAM120C,RPP30,ZIC5,RAD50,CREBZF,NDC1,EXOC4,CASC3,UBALD1,INVS,PSMD11,KRR1,MOSPD2,ADSS2,VKORC1,CLHC1,PUM1,CNOT4,SNX16,CEP97,WASHC3,KBTBD7
MYCMAX_01	MYCMAX_01	1.587650544e-07	246	88	ETV4,LRP8,CGREF1,PRR7,SLC25A32,DCAF13,C2CD4A,PPAT,CAD,IFRD2,IPO7,LYAR,TCOF1,SYNCRIP,PRDX4,GCSH,YEATS2,FKBP10,RCL1,TFAP4,PUS1,PAICS,PPRC1,REXO2,POLR1G,AGO2,NPM1,AMPD2,G6PC3,KICS2,NCL,PA2G4,TGFB2,QTRT2,ATAD3A,TIMM8A,PRPS1,NOP56,CBX5,HNRNPA1,RANBP1,CHD4,TCERG1,SRP72,PSME3,MTHFD1,SIGMAR1,PRMT1,PABPC1,ILF3,ODC1,KCNH4,TIMM10,MON1A,ATAD3B,SLC17A9,NUDC,PDIA4,METAP1D,P3H4,RPS19,PTMA,CAMKV,ASXL1,ARMC6,HSPBAP1,PDIA2,STMN1,BOK,SLC1A7,HMGA1,KANSL1L,ZNF771,TIMM9,MID1IP1,MANF,MGME1,KRTCAP2,POGK,FGF14,HOXC11,ARL3,SLC43A1,TOP1,ATF7IP,RAI14,GJA1,MPP3
KTGGYRSGAA_UNKNOWN	KTGGYRSGAA_UNKNOWN	0.000165412650461	73	34	PRMT3,MCM6,UHRF1,R3HDM1,RFC4,SYNCRIP,MMS22L,YARS1,CENPH,DLGAP4,MCM3,PRIM1,EZH2,RANBP1,MYC,WEE1,TOPBP1,CDCA7,LUC7L2,ORC1,TIMM23,SRSF1,SRSF7,MCM7,DCLRE1A,LIG1,SEC61A1,ZMYM4,RMI2,AP4M1,POLD1,MEPCE,BRMS1L,B3GNT9
TTCNRGNNNNTTC_HSF_Q6	TTCNRGNNNNTTC_HSF_Q6	2.04334487626e-05	143	41	LRP8,HSPH1,E2F3,CBX3,MORF4L2,CCT4,HSPE1,STIP1,USPL1,DNAJA1,CRIPTO,NUTF2,HSP90AB1,DCSTAMP,SERPINH1,RANGAP1,HIKESHI,HSPD1,PHF6,CCT7,XPO1,EIF4A1,CCT8,VEGFA,CHORDC1,TWIST1,JPT2,YWHAG,ECEL1,UBQLN1,XPNPEP3,GPR4,HNRNPA2B1,INHBB,RCC2,ABHD2,HSPA8,CANX,ZNF800,REXO4,KRIT1
HTF_01	HTF_01	0.0004530429270647	68	18	PAK1IP1,MORF4L2,CCND1,HM13,HMGB1,PRRX1,SUCO,SND1,FKBP14,CPNE1,COL1A2,SOX14,RBM26,ZNF280C,ARL5B,STT3A,UBQLN1,TYRO3
TGTYNNNNNRGCARM_UNKNOWN	TGTYNNNNNRGCARM_UNKNOWN	0.0007469244179512	81	31	CYRIA,SLAIN1,PPP2R2B,FSIP1,SLC44A1,MAX,SIDT1,FAM53B,GIPR,HPCAL4,RCAN1,NDUFC1,ATP13A4,CP,DNM2,RNF207,SEMA4B,ZEB2,KATNAL2,ZFYVE1,CAMK2A,HOXD4,MPP2,FOXO4,CAMK2D,ZNF768,P2RX4,ROGDI,C2CD2L,PLD5,GNA13
MAX_01	MAX_01	1.42880280613e-05	255	104	SLC25A32,DCAF13,CAD,TCOF1,PFDN2,SYNCRIP,RCL1,TFAP4,ZCCHC7,PPRC1,REXO2,CCAR1,AGO2,NPM1,AMPD2,KICS2,PA2G4,PHF20,FEN1,TGFB2,ANAPC13,XPO1,QTRT2,KBTBD2,AATF,RMND1,ATP6V1C1,SLC38A5,TIMM8A,PRPS1,CBX5,HNRNPA1,CHD4,TCERG1,SRP72,VGF,PSME3,MTHFD1,SIGMAR1,THUMPD2,PABPC1,ILF3,ODC1,PHF20L1,NAA50,KCNH4,TIMM10,MON1A,RPS2,GTF2H1,NUDC,PDIA4,METAP1D,PTMA,ZNF503,DUSP7,STMN1,SLC38A2,BOK,SLC1A7,HMGA1,KANSL1L,GUCY1A2,NOTCH1,MANF,KCNE4,MGME1,POGK,TMEM258,FGF14,HOXC11,TOP1,ATF7IP,SSR1,RAI14,SUPT16H,GJA1,EME1,COPZ1,NUP62CL,SMC3,LZTFL1,GAPDH,ZNF318,SNCAIP,ADAMTS3,DHX35,SNTB2,B3GNT9,LAMP1,PSME3IP1,AMMECR1L,SERBP1,MAT2A,GNAS,RCOR2,UBR5,ADSS2,STEEP1,GPX1,PICALM,GGN,EEF1B2,TUBA4A
