"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN","GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN","142","-0.3201223528298870","-1.415543977527365","0.0229614956867960733066791","0.054596587108867965232317","0.0152873761096457300850959","1473","tags=20%, list=11%, signal=18%","CSPP1/TMEM168/GALC/ZNF254/KIFC1/CEP83/MBNL1/SYNJ2BP/NEMP1/KITLG/WDR19/CIT/RAD21/VWA8/NHLRC2/IMPACT/DROSHA/GATC/EML4/EXOSC10/BAZ1A/PTGIR/KBTBD11/HADH/PSIP1/SRP9/CXCL5/SH3BGRL/HMGB1","0.3524878575836192"
"GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN","GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN","170","-0.3086087383086386","-1.415501504040817","0.0164366077038807616161886","0.041314750816933809574039","0.0115683812498267365315163","3365","tags=41%, list=26%, signal=30%","COPZ1/LIMA1/MSMO1/SESN1/DLG3/ZNF544/DAP3/RAD17/EIF2D/TMEM62/PELP1/GEMIN8/SEPTIN10/PNP/SIDT1/CASK/CUL1/PIK3C2B/LRRC8D/UMPS/LCK/KPNA6/STEAP1/UBE3C/CASP8AP2/HJURP/DPAGT1/CMTR1/COX16/UQCRC2/TMSB10/DDX11/PRKD3/MRPL39/NAP1L4/AGPAT5/MAP3K4/CD320/PWP1/INTS8/NFYB/UBE4B/PHB1/BLMH/TOP2A/TCOF1/TRIM14/DDX18/PASK/CUL4A/COPS7B/PPRC1/IARS2/URI1/ATP6V1A/TTK/DEK/NIPSNAP1/PFAS/NOC3L/THAP12/GRSF1/COQ3/PUS7/KLHL23/CAND1/CBX5/MCM3/MRPL3","0.3524878575836192"
"GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP","GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP","160","0.3053711552580590","1.415430276873566","0.0114714837905245045646119","0.030914888481331920244699","0.0086563566081424760806362","2631","tags=31%, list=20%, signal=25%","SQSTM1/THBS1/BEST1/GPNMB/ATP6AP1/APLP2/RERE/CD59/IFIT1/IRF1/CELSR1/NRP1/ISG15/IRF7/NISCH/PHLDB1/EPHX1/PLD3/CTSL/IRF9/SELENOP/HPCAL1/DNAJB9/IFIT3/TMF1/SEC23IP/IFI44/ELL2/TNFSF10/ATP8B3/RPS6KA2/IFIT2/GADD45B/MYO7A/RAB5C/CPQ/PIM2/GPS2/TLR5/HTRA1/TCF12/PCSK6/FSCN1/BCAR3/HOMER2/BLZF1/DNASE1L1/POU2F2/BLVRA/MYO1E","0.3807304007227924"
"GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP","GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP","155","0.3101344199329761","1.415066135374366","0.0122640748749070441908637","0.032543884962171629182670","0.0091124855202707778778493","2535","tags=29%, list=20%, signal=24%","FHIP1A/PPL/NPC2/SEMA3B/JMY/FOSL2/CYLD/MAN2A2/EIF1/ADM/ZBTB20/INPP4A/PTGER4/PCMTD1/B4GALT1/DIRAS2/PRDM1/AHNAK2/VWA5A/SBNO2/NACC2/STK24/GBP2/HHAT/PIM1/ELL2/CPEB2/NFIL3/PRKCA/VIM/CHST7/DUSP5/PIM2/CD9/SPTY2D1/TWSG1/ADGRL2/PPP1R3G/PSENEN/TRIO/ALS2/NR3C2/TP53I13/TG/HIPK3","0.3807304007227924"
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN","GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN","186","-0.3068761940904186","-1.414780404733303","0.0112641997178980820398797","0.030488433903110807171588","0.0085369467351783193814763","2781","tags=30%, list=22%, signal=24%","ANKRD28/RAB27B/GABPA/G2E3/PPIP5K2/PMPCB/TASP1/MCUR1/ZNF24/TDP1/SEC23A/AVL9/TRMT13/TDRD3/ANKRD40/CFAP418/DSN1/PEPD/METAP2/GGA2/GSR/HNRNPC/SLF1/IPO7/TMEM168/TASOR2/LEO1/RFWD3/ASNSD1/CDK2/C1orf21/STX6/FBXO45/CUL4A/BUB3/RARS1/TRMT10C/MSL3/NUP35/BCLAF1/FYTTD1/HOMER1/ELAVL1/SMC2/PSMD11/IPO11/FH/ARHGAP11A/CHD1L/NUP160/C9orf152/MBNL3/DLD/METAP1/HNRNPA3","0.3807304007227924"
"GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN","GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN","190","0.3037681486074150","1.414584156746052","0.0048072428744651857918102","0.014868169432938329807548","0.0041631777775784700387773","3813","tags=45%, list=30%, signal=32%","LMF2/TSC22D4/USP11/ABCA7/AUP1/CIZ1/NFKBIL1/RALGPS1/RIN3/SUSD6/SIRT2/MAPK8IP3/ZBTB48/PARP6/AP3D1/GALT/UBA7/CACNB3/PDLIM2/RNF31/UBE2Q1/CTSA/KLHL36/PQBP1/ADIPOR1/CYTH1/TMEM259/PPP1R37/TESK1/TMEM39A/STRN4/RPS6KA4/STX5/OCEL1/BORCS6/NRDC/CENPT/PPP1R12C/ZNF384/RAB5C/RNF19B/PRKAB2/ERP29/TFIP11/TRIM11/CLCN7/SLC25A28/WHAMM/GPS2/FGFR1OP2/WBP1/ERGIC1/BCL7B/FAM193B/ABHD8/HDAC7/PTCD1/CCDC97/UCKL1/MRTFA/RAF1/WASHC1/ABCD1/RGL2/HMG20B/PHRF1/LCP1/PPP2CB/DCLK2/LMAN2L/MIIP/LRSAM1/FASTK/ZNF653/LIPE/ABCB9/SNAPC4/STX4/RAB35/ARID1A/MAFF/FLOT1/POLRMT/DNAL4/STRIP1/PELO","0.4070179189239539"
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP","GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP","132","0.3118049027911209","1.413925616831857","0.0211763725959128630560446","0.050898513708577931835553","0.0142518930887276032426492","1920","tags=26%, list=15%, signal=22%","PRSS22/MRC2/NUPR1/GPX3/LRPAP1/AGRN/AOC2/LCN2/JAG1/VWA7/FRAS1/MCOLN1/PLOD1/PLD3/GNA11/NR1H2/TSGA10/DIRAS2/FBXO2/ZNF358/SNCAIP/BICC1/MAP3K9/CACFD1/WWC3/ZNF223/GGNBP2/PAH/MADD/NFATC4/MID2/NFKBIB/HOXB7/SMG6","0.3524878575836192"
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP","GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP","95","0.3322462400756799","1.413849884647023","0.0226678569704977274368307","0.053951049907310665021409","0.0151066217710403450508183","2008","tags=26%, list=16%, signal=22%","RNF103/PBXIP1/FLNC/NEURL3/TBKBP1/SEMA3B/COL16A1/IGSF22/SCAMP5/COL11A2/TOM1L2/HYCC2/KRT7/TUT7/PLEKHG3/APBB1/SYN3/CACNA2D1/SLC22A4/SERINC5/RAB5C/CDK11A/TMPRSS3/RAB3D/SNED1","0.3524878575836192"
"GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP","GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP","148","0.3060897476175244","1.413192180525583","0.0131439065922730122237816","0.034391575143691795191092","0.0096298499973336698642967","3593","tags=37%, list=28%, signal=27%","SLC40A1/PHF1/ALS2CL/TSPYL2/SLC22A3/RIOK3/NGRN/PIK3IP1/CCDC152/DNAJC3/SLC26A11/SLC35E1/SORL1/ZBTB20/MGAT4A/GARRE1/TCP11L2/COA8/NDFIP1/WDR37/CBX7/CCDC93/TNKS/FNBP4/BICC1/TLE4/NOL4L/CMKLR2/PRKAB2/DCAF5/TSC1/SLC33A1/FOXH1/BTN2A1/EZH1/HS6ST1/NR3C2/IFNGR2/FAM161B/PLXNA1/ZNF160/TIGD7/PARP8/MAX/TNFRSF10D/RSBN1/PATJ/MORC3/RANBP6/TSHZ1/POU6F1/GPRASP2/JADE1/KMT2C/RPS12","0.3807304007227924"
"GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN","GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN","141","-0.3195939104034969","-1.413025188914412","0.0142574398907261788022049","0.036733076228248513761532","0.0102854845275541124938190","1516","tags=21%, list=12%, signal=18%","AZIN1/CENPA/PSMB8/RAD54B/INCENP/ARHGAP26/CETN2/PSMA1/CDCA5/RBBP8/ARHGAP19/ERCC6L/NEK2/PTTG1/CHAF1B/PSMD14/BRCA2/TTK/CLSPN/CASP3/EZH2/BRCA1/ECT2/SLC25A24/MCM6/MCM4/NCAPD2/FKBP5/FAR1","0.3807304007227924"
