Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,2.07e-05,92,0.2072,0,0,1.0,0.0,keep,itself,,True,"IQSEC2,NRXN2,GABRG1,SHANK1,STX11,SYT1,APBA1,KCND1,CRKL,IL1RAPL1,CTNNA2,SYNE1,ADAM10,CHRM3,SNAP25,DLG4,GRIP1,DAG1,SHANK3,FLRT3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_BASAL_PART_OF_CELL,GOCC_BASAL_PART_OF_CELL,2.3e-05,86,0.2646,0,0,1.0,0.0,keep,itself,,True,"SLC38A3,MAP4K2,CTNNA2,CA11,LEPR,SLC27A5,CHRM3,SLCO5A1,DAG1,CALHM1,NKD2,KCNQ4,SLC31A1,EPS15,HPGD,DTNB,SLC4A2,LDLR,ATP6V0A4,SLC27A1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_CELL_PROJECTION_MEMBRANE,GOCC_CELL_PROJECTION_MEMBRANE,3.12e-05,73,0.2017,192,46,0.037,0.9995,exclude,GOCC_CELL_LEADING_EDGE,GOCC_CELL_LEADING_EDGE,False,"SHANK3,EPS8,HHIP,BBS9,ADGRE2,EPS15,ADAM17,DMD,ATP6V0A4,ITGAV,MPP2,APC,ADORA1,GPR161,GABRA3,ADCY3,SEPTIN2,CYBRD1,PLCG2,PLEKHA1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_COATED_VESICLE,GOCC_COATED_VESICLE,4.06e-05,93,0.2844,0,0,1.0,0.0,keep,itself,,True,"HIP1R,MLC1,ABCB4,LDLRAP1,VPS16,HAX1,AP2A1,STX5,HLA-DQB1,STON2,SYT1,AP1S1,VPS18,SYNRG,DVL1,DVL2,ROR2,ADAM10,YIF1B,MYO1E"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,8.13e-05,43,0.3413,78,36,0.000196,0.2484,exclude,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,False,"CENATAC,CD2BP2,AAR2,DDX39B,LUC7L,LUC7L3,PRPF3,SNRNP25,DDX20,PRPF39,SF3B4,LSM5,SNRPB2,SNRNP70,SART1,PRPF4,SNRPD3,GEMIN6,GEMIN8,SNRPD1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,8.58e-05,42,0.5,0,0,1.0,0.0,keep,itself,,True,"MRPL27,MRPL15,MRPL32,MRPS6,MTG1,MRPS21,MRPL20,MRPL51,MRPL54,MRPL33,MRPS11,MRPS25,MRPS33,MRPL24,MRPS5,MRPS7,MRPS22,MRPS2,MRPL3,MRPL38"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_SITE_OF_POLARIZED_GROWTH,GOCC_SITE_OF_POLARIZED_GROWTH,0.000105,52,0.3059,0,0,1.0,0.0,keep,itself,,True,"FKBP4,DCTN2,DVL1,FGF13,SNAP25,NGEF,CPEB4,SSH1,LMTK2,EPS8,FLRT3,BASP1,SETX,COBL,FRYL,AMFR,PINK1,MAP1B,DPYSL3,TWF2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,0.000106,66,0.3626,82,34,0.1218,1.0,keep,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,False,"SPG7,MRPL27,MRPL15,MRPL32,MRPS6,ISCU,MRPS21,MRPL20,SLC25A4,TIMM10B,MRPL51,DNAJC19,MRPL54,TIMM8B,MRPL33,TOMM5,MRPS11,POLG2,POLG,ISCA1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,0.000158,37,0.1588,114,23,0.0572,1.0,keep,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,False,"KRT15,KRTAP3-1,KRT23,KRT80,KRT16,KRT18,KRT5,KRT75,KRT74,KRT39,KRT19,KRT71,PNN,PPL,VIM,KRT81,MICAL1,DYRK1A,KRT17,LMNB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX,GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX,0.000175,38,0.3363,76,36,2.55e-06,0.177,exclude,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,False,"CENATAC,CD2BP2,AAR2,DDX39B,LUC7L,LUC7L3,PRPF3,SNRNP25,PRPF39,SF3B4,LSM5,SNRPB2,SNRNP70,SART1,PRPF4,SNRPD3,SNRPD1,LUC7L2,TSSC4,ZMAT2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,0.000179,32,0.3077,0,0,1.0,0.0,keep,itself,,True,"APC2,CRKL,GNAI1,CTNNA2,GNB2,GNG4,GNAS,RNF10,FARP1,APC,GNB1,PPP3CA,JUP,CDH13,JAK1,MCF2L,AKAP9,NOD2,GNAQ,AP2B1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_BOX_C_D_RNP_COMPLEX,GOCC_BOX_C_D_RNP_COMPLEX,0.000223,3,0.5,0,0,1.0,0.0,keep,itself,,True,"NOP56,RRP9,NOP58"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,0.000257,33,0.4231,50,22,0.4358,0.0079,keep,GOCC_COATED_VESICLE,GOCC_COATED_VESICLE,True,"HIP1R,EPS15L1,AP2A1,STON2,AP1S1,REPS1,FCHSD2,AP2A2,EPS15,LDLR,AP1S2,LRP2,INPP5F,FCHO1,FCHO2,CLTC,TBC1D5,DNM2,AP2B1,MYO6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_HISTONE_DEACETYLASE_COMPLEX,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.000272,27,0.3103,0,0,1.0,0.0,keep,itself,,True,"NRIP1,CSNK2A1,ANP32E,SETD5,GATAD2B,SAP30L,ARID4A,ARID4B,TBL1XR1,HDAC9,MTA3,TET1,NCOR1,SAP130,KDM3A,CBX5,TRRAP,TBL1X,HDAC5,RCOR2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_LEADING_EDGE_MEMBRANE,GOCC_LEADING_EDGE_MEMBRANE,0.000286,59,0.3155,0,0,1.0,0.0,keep,itself,,True,"HIP1R,THEM4,UNC5A,MTSS2,ABCA7,ADGRV1,ARHGAP45,GABRG1,APC2,DLC1,AIF1L,PACSIN1,RPS3,EPS8,ARHGAP44,ADGRE2,ADAM17,ITGAV,MPP2,APC"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_CLATHRIN_COATED_VESICLE,GOCC_CLATHRIN_COATED_VESICLE,0.000325,67,0.2952,49,22,0.0074,0.3589,exclude,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,False,"HIP1R,MLC1,ABCB4,LDLRAP1,VPS16,HAX1,AP2A1,HLA-DQB1,STON2,SYT1,AP1S1,VPS18,SYNRG,DVL1,DVL2,ROR2,ADAM10,MYO1E,CLINT1,RNF216"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_TRANS_GOLGI_NETWORK,GOCC_TRANS_GOLGI_NETWORK,0.000413,71,0.2518,0,0,1.0,0.0,keep,itself,,True,"AP1S1,ATP8A1,COG6,GCNT1,DOP1A,OSBPL11,NBEA,SNAP25,TBC1D23,LLGL1,SORL1,VAMP4,ATP8B2,ATP8B3,GGA2,USP6NL,TRAPPC9,GNAS,AFTPH,MARCHF9"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,0.000526,11,0.6875,0,0,1.0,0.0,keep,itself,,True,"NIP7,RRS1,PES1,RPF1,EBNA1BP2,ZNF622,WDR74,FTSJ3,MRTO4,RRP15,MAK16"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,0.000582,21,0.4038,0,0,1.0,0.0,keep,itself,,True,"MRPL27,MRPL15,MRPL32,MRPL20,MRPL51,MRPL54,MRPL33,MRPL24,MRPL3,MRPL38,MRPL18,MRPL50,MRPL37,MRPL16,MRPL36,MRPL9,MRPL40,MRPL17,MRPL14,MRPL58"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_DISTAL_AXON,GOCC_DISTAL_AXON,0.000595,71,0.2582,165,51,0.0123,0.5148,exclude,GOCC_SITE_OF_POLARIZED_GROWTH,GOCC_SITE_OF_POLARIZED_GROWTH,False,"OPHN1,EXOC6,FKBP4,DCTN2,AP1S1,KCNA6,DVL1,FGF13,SNAP25,NGEF,CPEB4,PACSIN1,SSH1,LMTK2,CAD,CALB1,TBC1D24,EPS8,FLRT3,BIN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_APICAL_PLASMA_MEMBRANE,GOCC_APICAL_PLASMA_MEMBRANE,0.000596,67,0.1591,0,0,1.0,0.0,keep,itself,,True,"FZD3,SLC31A1,TCIRG1,EPS15,ADAM17,GNAS,PARD6G,SLC4A2,ATP6V0A4,NHS,HPN,PALM2AKAP2,SLC6A8,CYBRD1,LRP2,NEDD4L,RDX,MTDH,GJA1,SLC7A1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,0.000616,30,0.4478,60,27,0.6184,0.873,keep,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,False,"CASC3,RBM8A,PRKRIP1,CWC25,EIF4A3,CACTIN,RBM22,SF3B4,SNRPB2,CWC15,SNRPD3,SNRPD1,MAGOH,SNRPF,BCAS2,SRRM2,SYF2,RBMX2,DHX38,SNIP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_BASOLATERAL_PLASMA_MEMBRANE,GOCC_BASOLATERAL_PLASMA_MEMBRANE,0.000634,73,0.2664,0,0,1.0,0.0,keep,itself,,True,"SLC41A1,SLC29A4,SLC40A1,SLCO4C1,AP2A1,SLC16A3,GM2A,SLC38A3,MAP4K2,CTNNA2,CA11,LEPR,CHRM3,SLCO5A1,DAG1,CALHM1,NKD2,SLC31A1,HPGD,SLC4A2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,0.000726,47,0.2814,56,20,0.0874,0.1668,keep,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,False,"LDLRAP1,JAK2,AP2A1,ESYT2,CHMP4C,GM2A,CACNB4,GNAI1,STAC2,FER,GNB2,PKP4,GNG4,OSBPL2,RACGAP1,AP2A2,RGS16,GPHN,PTPN3,GNAS"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_PRECATALYTIC_SPLICEOSOME,GOCC_PRECATALYTIC_SPLICEOSOME,0.000948,30,0.4286,55,24,0.52,0.7498,keep,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,False,"CENATAC,PRPF38A,PRPF3,SNRNP25,SF3B4,LSM5,SNRPB2,SNRNP70,SART1,PRPF4,SNRPD3,SNRPD1,ZMAT2,LSM8,PRPF38B,LSM7,SNRPF,SRRM2,RBMX2,PRPF31"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_GTPASE_COMPLEX,GOCC_GTPASE_COMPLEX,0.000969,15,0.3571,36,13,0.6386,0.261,keep,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,False,"GNAI1,SOS1,GNB2,GNG4,GNAS,GNB1,GNAQ,GNG2,GNA13,GNAZ,GNA12,GNAO1,RRAGD,GNG12,GNAL"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_PIGMENT_GRANULE,GOCC_PIGMENT_GRANULE,0.0013,23,0.2054,0,0,1.0,0.0,keep,itself,,True,"BACE2,SERPINF1,AHCY,STOM,CLTC,CAPG,MMP14,GNA13,SLC1A4,SYNGR1,ATP1A1,SDCBP,ANKRD27,MYO5A,SND1,FASN,GGH,RAB29,ATP7A,TRPV2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.0013,31,0.3131,0,0,1.0,0.0,keep,itself,,True,"ACTG1,ACTB,POLE3,DMAP1,ING3,EPC1,ING5,KAT2A,SUPT7L,MSL3,WDR5,OGT,ENY2,MSL1,EPC2,BRD8,TAF10,BRPF3,BRD1,KANSL2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_MIDBODY,GOCC_MIDBODY,0.0013,67,0.3564,0,0,1.0,0.0,keep,itself,,True,"ECT2,MTCL1,EXOC5,GEM,SIRT2,OSGIN2,PSRC1,IST1,KATNA1,LATS1,TACC1,MAP7D2,EXOC6,RACK1,ANXA11,VPS4B,CHMP4C,CNTRL,APC2,CHMP2B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,0.0014,62,0.1968,161,35,0.2129,0.8602,keep,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,False,"IQSEC2,GABRG1,SHANK1,SYT1,KCND1,CRKL,IL1RAPL1,CTNNA2,SYNE1,CHRM3,DLG4,GRIP1,DAG1,SHANK3,FLRT3,ZC4H2,RGS9,F2R,GPHN,DMD"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_MICROTUBULE,GOCC_MICROTUBULE,0.0016,136,0.277,0,0,1.0,0.0,keep,itself,,True,"ZW10,KANSL3,GRAMD2B,MAP2,DPYSL2,KIF3B,NDE1,SNTB2,CLIP1,MAP1S,SPRY2,MTCL1,KLC3,CLASP1,NINL,STIM1,LRRC49,SIRT2,CAMSAP3,PSRC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_EARLY_ENDOSOME,GOCC_EARLY_ENDOSOME,0.0016,105,0.2298,0,0,1.0,0.0,keep,itself,,True,"RAB4A,LLGL1,LMTK2,SNX6,CRYZL1,SORL1,TGFBRAP1,APPL1,VPS26A,ZFYVE16,GGA2,ATP11B,F2R,SLC31A1,RAB5B,SNX27,AP3D1,EPS15,RAB5A,SLC9A6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_BASED_CELL_PROJECTION,GOCC_ACTIN_BASED_CELL_PROJECTION,0.0016,48,0.2096,0,0,1.0,0.0,keep,itself,,True,"FGF13,MTM1,MYO1E,S100P,DAG1,CALB1,FCHSD2,EPS8,FZD3,DMD,STARD10,PLEKHG6,FARP1,VIL1,ITGAV,DEF6,TWF2,RDX,SLC26A2,ADGRA2"
