term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0024887171464869	80	56	TAB1,MAPK8,MARK4,TIRAP,TLR4,LATS2,NR1H3,GDI1,RTN4,NINJ1,ADCY7,TICAM2,SLC46A2,LTF,TRIM3,NAGK,SLC15A3,CD14,PELI1,HSPA1A,TLR1,MAP3K7,MAVS,MYD88,NEK7,P2RX7,ATAT1,PUM1,ZCCHC3,MARCHF5,RSAD2,LATS1,TASL,LRCH4,BTK,TLR9,ZC3HAV1,PLCG2,DDX3X,USP15,CCDC134,MFHAS1,SLC19A1,GBP2,SLC15A4,ZNRF1,LYN,IFI35,PJA2,ZDHHC5,KCNK6,HSPA1B,PPP2CA,HMGB1,DHX58,ZDHHC1
GOBP_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	GOBP_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.0082316183433923	54	24	MYO1C,FRMPD2,RAB13,ROCK1,IKBKB,SRF,APC,NPHP4,PRKCH,ESAM,PRKACA,CDH5,TBCD,PECAM1,SNAI1,MICALL2,ARL2,RAMP2,TNF,TJP1,EPHA2,SNAI2,PARD3,NPHP1
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.0320796460176991	11	6	JAK1,STAT5A,STAT3,TYK2,STAT5B,STAT6
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.030398322851153	19	8	DLC1,BOK,RIPK1,HTRA2,SIRT2,TNFRSF1A,CASP9,FAP
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.0265577119509703	25	14	SMAD4,EFNB2,TGFB2,ARRB2,DLL1,MEF2C,HDAC3,PRICKLE1,FZD7,TGFB1,HEY2,EGFR,SOX17,DHX36
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	0.0403422982885085	5	4	BIRC2,PEF1,UBB,FANCM
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.030398322851153	19	8	SMAD4,PIM1,TBX3,BMPR2,TGFBR2,ENG,CTNNB1,RBPJ
GOBP_CORTICAL_MICROTUBULE_ORGANIZATION	GOBP_CORTICAL_MICROTUBULE_ORGANIZATION	0.0325842696629213	9	6	PPFIBP1,TLN1,KANK1,PAFAH1B1,TRPV4,PPFIA1
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.0175707279993474	39	16	RAPGEF1,RAP1A,BDNF,WASF1,CORO1A,PPP2R5B,CYFIP1,KIDINS220,ZDHHC17,SORT1,RAF1,NTF3,AKT1S1,NTRK1,SOS1,SPRY1
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	0.0152290494664943	30	12	NR4A1,RAB13,EGR3,PRKD2,THBS1,FGF16,FGFR1,FGF1,FGF2,PLEKHG5,NRP1,KDR
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.012524755312244	55	24	CRELD1,ACVR1,SMAD4,CPLANE2,TGFB2,JAG1,TBX3,APC,SMAD2,BMPR2,TGFBR2,APLNR,TGFBR1,DCHS1,SNAI1,ENG,TWIST1,NOS3,BMPR1A,HEYL,RBPJ,TGFB1,SNAI2,HEY2
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	0.036504424778761	11	7	MAPRE2,IQSEC1,MAP4K4,CUL5,DUSP3,RNF7,RHOU
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION	7.9593041963e-06	254	114	ZFP36,NR4A2,NR4A1,GPS2,GATA2,NPR2,OPA3,BBS9,FBXO9,GNB3,FLCN,SLC39A13,FOSL2,LRRC8C,ALOX5,NR4A3,CREB1,AKT2,MAFB,TFE3,BBS1,PIM1,JAG1,TLE3,DUSP10,TRIB2,WDFY2,FAM120B,EHMT1,RGS2,FTO,DLK2,YAP1,ZNF516,ID4,EP300,HDAC6,EGR2,CCN4,BBS12,SIRT2,ATF5,JDP2,SLC7A10,SIRT1,MEDAG,GPX1,ATF2,SREBF1,SDF4,FOXO1,ARID5B,PTGS2,SORT1,CEBPD,BCL2L13,CCDC85B,BSCL2,AKT1,ZFP36L2,TAF8,CBY1,SOX13,ZFP36L1,EBF2,TRPV4,ZNF385A,RBX1,IL6,ALOXE3,SMAD3,TTC8,OSBPL8,FERMT2,MEX3C,OSBPL11,CTBP1,PPARD,FFAR2,TRIM32,ADGRF5,SAV1,CBX4,TNF,ZFPM2,LPL,BMAL1,GRK5,ARL6,BBS4,ATAT1,BCAT2,TGFB1,SNAI2,DDIT3,STEAP4,PIAS1,TGFB1I1,LRP5,ARL4A,BBS7,PIN1,WWTR1,WNT10B,SENP2,BBS2,AAMDC,APPBP2,CREBL2,RORA,MAPK14,CCDC3,NOCT,KCNJ8
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0106861682429381	51	36	GPS2,PHPT1,FYN,CD72,LAPTM5,CD86,CBL,BTRC,BTN2A2,LPXN,CD22,PRNP,ITPRIPL1,NCK1,CD300A,THY1,DUSP3,LILRB4,DUSP22,PTPN2,CBLB,PVRIG,DGKZ,PTPN6,ELF1,PDCD1LG2,LYN,FCRL3,FCGR2B,CSK,PDCD1,PTPRJ,CTLA4,CD80,PTPN11,GBP1
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.0184444563188576	34	26	GATA2,TAL1,ETS1,ARNT,STAT3,ACVR2A,HIF1A,STAT5B,MAPK11,BRD1,HSPA1A,ANKRD54,HMGB2,NCKAP1L,MAPK14,PRMT1,MIMS2,KAT7,ID2,MED1,SMAP1,ZNF16,HSPA1B,ISG15,INHBA,PRKDC
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0499419279907084	8	6	LEPROT,MBD5,SOCS2,GHRL,LEPROTL1,JAK2
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.0008190028561522	116	80	SYNGAP1,PLK2,RAPGEF1,RASSF1,FLCN,NOTCH2,RALGDS,MFN2,WHR1,RIT1,GNB1,TGFB2,GRB2,RASGRP4,RGL4,SPRY3,CSF1,RASGRF2,RASGRP3,NUP62,MRAS,PARK7,MAPKAP1,SDCBP,DAB2IP,NTRK1,SQSTM1,SOS1,FGF2,SPRY1,PICALM,RB1,SYDE1,SYDE2,LZTR1,RGL1,HRAS,PPP2CB,RASA4B,RRAS,DOK3,ITPKB,RSU1,TRIM67,SHOC2,RASA4,KSR1,RASAL3,FGF10,GRAP,RGL2,SHTN1,RASA3,DOK1,MAP2K1,MMD2,RALB,SOS2,NRAS,RFXANK,BRAP,SPRY4,RAPGEF2,STAMBP,RASGRP2,RAPGEF5,RABGEF1,CDK2,G3BP1,RABL3,SPRY2,PPP1CB,DOK2,RASA2,PPP1CA,RRAS2,RERG,NF1,CDKN2A,USP8
GOBP_REGULATION_OF_ENDOSOME_SIZE	GOBP_REGULATION_OF_ENDOSOME_SIZE	0.036504424778761	11	7	SNAPIN,BORCS8,BLOC1S2,BORCS7,RAB5A,KXD1,ALS2
GOBP_GASTRIC_MOTILITY	GOBP_GASTRIC_MOTILITY	0.0415647921760391	5	4	NPR2,NPPC,GHSR,GHRL
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.0447058823529411	7	5	CD69,STAT5A,LOXL3,LGALS1,JAK3
GOBP_DRINKING_BEHAVIOR	GOBP_DRINKING_BEHAVIOR	0.0437367663707467	19	17	OXT,APLN,TACR1,SLC24A4,UCN,TMEM63B,PENK,EN1,CARTPT,NPY,PNOC,DRD2,NPY2R,TACR3,HCRT,REN,ACE2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.000296829355161	146	74	SKI,FLCN,SAP30,FBN1,SMAD4,BCL9L,SMAD2,GLG1,LRRC32,LATS2,FKBP1A,FAM89B,EP300,EID2,SPRED3,CD109,THBS1,INTS9,SDCBP,SIRT1,ING2,TWSG1,CAV2,STK11,NREP,ENG,ADAM17,SMURF2,CFLAR,CREBBP,SPRY1,ZEB2,ARID4B,SMAD3,BRMS1,CHST11,MEN1,HSPA1A,SNW1,DKK3,ZEB1,BRMS1L,SAP30L,VASN,LATS1,SLC2A10,CDKN1C,TGFB1I1,RBBP4,PIN1,STUB1,ZNF451,OGT,LDLRAD4,ARID4A,SMAD7,ING1,HSPA5,SAP130,EMILIN1,SIN3A,USP15,ADISSP,TRIM33,HTRA1,SPRED1,LOX,LTBP4,ZBTB7A,RNF111,TSC22D1,SNX25,TET1,SNX6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.0474649406688241	13	12	PIAS3,HDAC4,ARNT,SAE1,MUL1,PIAS4,PIAS1,RWDD3,TOLLIP,GNL3,UBA2,CDKN2A
GOBP_VESICLE_MEDIATED_CHOLESTEROL_TRANSPORT	GOBP_VESICLE_MEDIATED_CHOLESTEROL_TRANSPORT	0.0325842696629213	9	7	PIP4K2A,TPCN2,VPS53,CES1,VPS52,ARL8B,VPS54
GOBP_ANOIKIS	GOBP_ANOIKIS	0.0194414276793256	34	18	MCL1,MTOR,PIK3CA,SIK1,IKBKG,ANKRD13C,TLE1,TSC2,STK11,AKT1,ITGB1,BRMS1,MYBBP1A,MAP3K7,SNAI2,PIK3R3,BMF,TLE5
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.0019435425634407	97	48	SNRNP70,MCL1,WDR6,LEPR,NRBP2,RUBCN,PHF23,TSC1,MTOR,STAT3,PIK3CA,MTMR9,EIF4G3,KLHL22,SMCR8,TAB2,EIF4G2,TSC2,EP300,HDAC6,HTRA2,NPC1,SIRT2,RNF41,WNK1,ZKSCAN3,RRAGA,RRAGC,RASIP1,AKT1,RBX1,GOLGA2,CLEC16A,EIF4G1,FEZ2,RRAGD,ERFE,FOXK1,RPTOR,SEC22B,EHMT2,FEZ1,KDM4A,BMF,TRIM27,POLDIP2,LZTS1,SCFD1
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.0057578946441091	70	33	FOS,SKI,SMAD1,ABL1,RXRB,STAT3,TGFB2,KCNK2,PIM1,SIX5,TENM4,YAP1,VGLL4,TGFBR1,AKIRIN1,MEF2C,FGFR1,CFLAR,FGF2,MAPK11,SELENON,PPARD,BMPR1A,SAV1,DIPK2A,ZFPM2,RBPJ,PRKAR1A,HEY2,KPNA1,NDRG4,TBX2,MAPK14
GOBP_TRANSLATIONAL_ELONGATION	GOBP_TRANSLATIONAL_ELONGATION	0.0032277198482691	76	66	UFSP2,TRNAU1AP,RNF25,ASCC2,PELO,ABTB1,SKIC2,SHFL,GTPBP1,SARS1,CDK5RAP3,TCF25,EIF4E2,EEF1G,SECISBP2L,EIF5A2,NPLOC4,ELAC1,METTL18,EEF1A1,SMYD5,MTRFR,CPEB3,EEF1D,NEMF,UFL1,RNF14,ANKZF1,EEFSEC,VCP,CPEB2,GTPBP2,EIF5AL1,SAYSD1,EEF2,HBS1L,RACK1,ABCE1,TRIP4,ASCC3,ALKBH1,GIGYF2,EEF2K,SKIC8,GCN1,MRPL58,RPLP1,GFM2,DDRGK1,AARS1,USP10,EEF1B2,SEPSECS,TSFM,RCHY1,USP16,SELENOT,EFL1,UFD1,EIF4A3,ZNF598,SKIC3,TRNT1,KLHDC10,MRPL44,DIO2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.0427872860635696	5	3	FBN1,GHSR,GHRL
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.0189094110946971	39	25	CSDE1,MTOR,YBX3,AKT2,RPL13A,IMPACT,YBX1,NCK1,CNBP,YTHDF2,UNK,METTL3,ZNF385A,ALKBH3,HHEX,DHX36,CPEB1,CPEB3,SH3BGRL,SYNCRIP,CPEB4,PARP16,CPEB2,EEF2,HNRNPD
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.0474649406688241	13	9	EPN2,ALOX5,KLF2,THBS1,STARD13,ADAMTS9,ZNF354C,SYNJ2BP,E2F2
GOBP_GENOMIC_IMPRINTING	GOBP_GENOMIC_IMPRINTING	0.0308324768756423	21	12	PIK3CA,MECP2,MTA2,ARID4B,DNMT3A,GSK3A,TRIM28,DIRAS3,EED,CDKN1C,CTCF,ARID4A
GOBP_POSITIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_POSITIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	0.0386680988184747	12	7	ZFP36,RIPK1,DGCR8,TIAL1,FXR1,PUM1,TGFB1
GOBP_LIMB_JOINT_MORPHOGENESIS	GOBP_LIMB_JOINT_MORPHOGENESIS	0.0458823529411764	7	5	ERRFI1,CTNNB1,COL3A1,COL6A1,EXT1
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.0399556048834628	10	8	STAT5A,STAT5B,AXL,IL15,ZBTB1,GAS6,TOX,IL15RA
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE	0.0157504144861361	43	18	NFKBIA,ITGAV,MSR1,NFKB1,NR1H3,FTO,EHD1,SIRT1,ITGB3,NR1H2,IL6,PNPLA2,PTPN2,PPARD,TNF,LPL,CLSTN3,CES1
GOBP_CELL_SUBSTRATE_JUNCTION_DISASSEMBLY	GOBP_CELL_SUBSTRATE_JUNCTION_DISASSEMBLY	0.0474649406688241	13	8	MAPRE2,IQSEC1,MAP4K4,CUL5,DUSP3,PRICKLE1,RNF7,RHOU
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.0008190028561522	127	91	USP19,ZRANB1,USP6,USP48,USP4,USP47,USP35,BAP1,USP20,OTUD3,PARK7,UBXN1,SENP3,SENP8,ATXN3,OTUD7B,USP22,JOSD1,USP14,NOP53,USP49,COPS3,USP1,USP24,USP28,USP33,COPS8,TOR1A,USP11,TNFAIP3,ABRAXAS2,TRIM21,SENP6,JOSD2,COPS5,SENP7,OTUD5,OTUD1,USP40,SENP5,USP25,MINDY4,USP34,USP31,SENP2,COPS7A,OTUD7A,COPS7B,TANK,USP15,KDF1,USP18,TNIP1,USP44,VCP,OTUD4,COPS4,USP21,GPS1,BABAM2,USP5,OTUB1,USP45,USP36,COPS2,SENP1,USP32,STAMBP,USPL1,COPS6,OTULIN,MINDY3,USP42,USP12,PSMD14,STAMBPL1,USP3,USP10,USP27X,CYLD,USP54,USP8,USP16,VCPIP1,USP37,USP17L13,USP7,DNAJB2,CDK1,USP9Y,UCHL5
GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	0.0004212117845802	137	101	POLR2A,MED31,ELOA,SUPT6H,MED29,ELP2,TCEANC2,INTS11,CDK9,PAF1,MED8,BRD4,INTS4,CTDP1,WDR82,PBRM1,SETD2,INTS12,INTS15,INTS9,RAD54L2,TOX4,INTS3,POLR2L,ERCC3,SUPT5H,LDB1,POLR2G,MED11,CDC73,MED22,ZMYND11,PPP2R1A,LARP7,RNF168,MED17,ENY2,ELL,CTNNB1,PPP1R10,NELFE,CDK13,POLR2M,TCEA1,LEO1,POLR2I,POLR2E,MED15,INTS1,RNF8,MED20,INTS5,INTS10,POLR2F,MED19,MED16,ELOF1,MED23,PARP1,EAF1,RTF1,USP15,MED6,HEXIM1,MED27,MED1,CTR9,CCNK,MAP2K1,ERCC6,NELFB,MED25,SUPT4H1,GTF2F1,MED28,VHL,MED4,NELFA,TCEA2,MED26,POLR2D,POLR2C,SKIC8,MED10,IWS1,INTS7,PPP2CA,TCERG1,PPP1CA,HNRNPU,PWWP2A,EAPP,MED21,MED24,MED9,POLR2B,TCEANC,MED18,CCNT1,INTS6,PCID2
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0468262226847034	15	10	CSNK1E,ABL1,CSNK1D,PLEKHA4,RSPO3,DAB2,GPC3,DKK1,ANKRD6,LBX2
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.0360824742268041	23	17	BST1,PHACTR4,ITGB1BP1,LAMB2,LAMA2,LAMB1,LOXL3,LIMS1,PLAU,NID1,SLC2A10,LAMC1,SERPINE1,FLNA,CD63,CTNNA1,TIMP1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.0458823529411764	7	5	SP100,FAM76B,PARK7,HDAC3,RANGAP1
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	0.0359550561797752	9	5	NR2F2,BMPR2,PDPN,TIE1,SOX18
GOBP_VESICLE_TETHERING	GOBP_VESICLE_TETHERING	0.0175884762094478	32	21	EXOC7,TRAPPC1,TRAPPC12,STARD3,WDR11,TRAPPC3,EXOC6B,STARD3NL,TRAPPC11,EXOC6,TRAPPC6B,EXOC3,EXOC5,TRAPPC9,EXOC2,TRAPPC2,NAGLU,C17orf75,TRAPPC4,TRAPPC8,TRAPPC2L
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE	0.0423991726990692	17	7	PLEC,AKT2,PTEN,CXCR4,DEGS1,PRX,AKT1
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	0.0468262226847034	15	7	CD69,STAT5A,LOXL3,LGALS1,NKX6-2,FZD7,JAK3
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.0458823529411764	7	4	UVRAG,FYCO1,SMCR8,TOM1
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION	0.0003759817088293	138	88	VPS39,STX5,PIP4K2A,ATL3,SNAPIN,STX8,VAMP1,CPLANE2,ANXA1,RUFY1,VPS11,UVRAG,STX12,VAMP3,C9orf72,VPS16,CHMP4A,VAMP2,ANKFY1,PIP4K2B,CORO1A,CHMP7,SNAP47,VAMP7,VPS18,STX11,CAV2,SYT11,TOM1,DOC2B,BNIP1,STX2,STX17,VTI1B,VPS33B,STXBP1,VPS8,YIPF5,CHMP1B,VAMP4,SPHK1,SYT2,CHMP2A,TMEM175,RAB7B,YKT6,STX1B,VIPAS39,CHMP5,VTI1A,STX7,RAB34,SNAP29,GOSR2,SEPTIN8,ARL8B,SEC22B,SNAP23,STX10,PIKFYVE,TGFBRAP1,SYT5,STX4,ATL1,STX1A,VPS4A,CHMP3,ANXA2,GOSR1,VPS41,RAB14,RAB8A,RAB7A,RAB2A,ZNRF1,ANKRD27,SNCA,CPLX1,ERC2,ATP13A2,CLTRN,SYT9,DOC2A,IRAG2,ATL2,USO1,STX6,RPH3AL
GOBP_MEIOTIC_CELL_CYCLE_PROCESS_INVOLVED_IN_OOCYTE_MATURATION	GOBP_MEIOTIC_CELL_CYCLE_PROCESS_INVOLVED_IN_OOCYTE_MATURATION	0.0458823529411764	7	5	NPR2,NPPC,YTHDF2,PPP2R1A,EDNRA
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_1_PRODUCTION	0.0452322738386308	5	3	TIRAP,TRPV4,IL17RA
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.0250599476834988	28	19	CSGALNACT2,B3GAT1,CHST3,CHSY3,B3GAT3,B3GALT6,CHST12,CYTL1,CHSY1,CHST15,CHST11,CHST7,CHPF2,SLC35B2,CSGALNACT1,B3GAT2,UST,PXYLP1,XYLT1
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION	0.0125372800675563	51	43	CCDC57,NDEL1,DCTN1,HAUS1,TUBGCP6,ACTB,CCDC66,CSNK1D,TUBGCP2,PDE4DIP,TUBGCP5,MECP2,PCNT,CLASP2,BLOC1S2,RANBP9,SLAIN2,GOLGA2,HSPA1A,CLASP1,HAUS5,HAUS3,NDE1,CEP192,HAUS4,SSNA1,HAUS7,ARHGEF7,NIN,SLAIN1,GIT1,HAUS8,CKAP5,HAUS2,HSPA1B,TUBG2,TUBGCP3,CPAP,TPPP,MZT2B,EML2,NEDD1,HAUS6
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	0.0397422126745435	12	7	RAP1A,HIF1AN,KDR,RAMP2,CD34,RIN2,RRAS
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	0.0410654827968923	10	5	ADAMTS1,SIRT1,MMP19,MMP2,NOS3
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	0.0306435137895812	25	19	HPF1,KAT5,UIMC1,EP300,SIRT1,RNF168,HDAC3,PARP2,PHF1,RNF8,CTPS1,BABAM1,HDGFL2,KDM1A,TRIP12,DTX3L,UBR5,ASF1A,USP3
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.0370786516853932	9	7	MTOR,PTEN,CLASP2,FERMT2,CLASP1,PHLDB2,FIGNL2
GOBP_MANGANESE_ION_TRANSPORT	GOBP_MANGANESE_ION_TRANSPORT	0.0375282100782169	12	11	TRPM2,ATP13A1,TMEM165,ATP2C1,SLC39A14,TRPC7,SLC41A2,SLC39A8,ATP2C2,SLC30A10,SLC11A2
GOBP_MACROMOLECULE_DEACYLATION	GOBP_MACROMOLECULE_DEACYLATION	0.0170809331626491	46	20	PPT2,SIRT3,SGF29,ABHD17A,HDAC7,EP300,HDAC6,SIRT2,SIRT1,TADA3,NNMT,LYPLAL1,DR1,CPT1C,CCAR2,HDAC10,PPT1,BRMS1,HDAC3,YEATS2
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	0.0458823529411764	7	5	STX17,CALM1,VMP1,ATG14,SNAP29
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT	8.66075119584e-05	224	144	MEGF8,NPR2,CTC1,LEPR,SKI,OPA3,FOSL2,THBS3,NOTCH2,SMAD1,SERPINH1,GGCX,FBN1,ATG9A,NPPC,NAB2,DYM,LARGE1,BBX,P3H1,TRIM45,RHOA,LRRC17,GLG1,FOXP1,TLR4,BMPR2,IFT80,MATN1,EVC,HOXB4,TMEM107,TGFBR2,PLXNB1,MCPH1,ALPL,TYROBP,GPR68,SH3PXD2B,FOXN3,CCN4,MMP14,EXT2,SULF1,FAM20C,DCHS1,ATF2,RARA,GREM1,AKAP13,LTF,TULP3,MEF2C,PAFAH1B1,DDR2,MMP16,TMEM119,FBLN5,TRPV4,RFLNB,CHSY1,SLC38A10,TWIST1,KDR,LIF,TNN,MAPK11,RAB23,COL3A1,COL6A1,HOXA11,EXT1,ADAMTS7,GHRL,TGFB1,CTDSPL2,ADAMTS12,NSD2,INPPL1,BNC2,LRP5,GJA1,TTC9,NAB1,COL1A1,PPIB,MIGA2,MAPK14,SNX10,TAPT1,LILRB1,SLC10A7,CSGALNACT1,RARG,PDGFC,ASXL1,LRRK1,LOX,ATG9B,ANXA2,IFT172,MSX1,HAS2,SBDS,HSD17B1,KAT2A,BGN,COL27A1,PLS3,GNAS,FOXC1,OSR2,ZMPSTE24,SMAD5,BLVRB,FBXW7,ACP5,INSIG2,ECM1,RUNX2,BPNT2,VKORC1,XYLT1,POC1A,PHOSPHO1,SLC9B2,LTBP3,PRKG1,PDGFA,ATP6AP1,RARB,MBTPS2,MMP13,TRIP11,STC1,DLX5,SFRP4,PTPRC,SIGLEC15,PAPPA2,PHEX,COL13A1,BECN1,SCX
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.014402798885529	50	25	SKI,SMAD1,ABL1,RXRB,TGFB2,KCNK2,PIM1,TENM4,YAP1,VGLL4,TGFBR1,MEF2C,FGFR1,FGF2,MAPK11,BMPR1A,SAV1,DIPK2A,ZFPM2,RBPJ,PRKAR1A,HEY2,NDRG4,TBX2,MAPK14
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0308008213552361	20	15	ZFP36,TRIM62,SP100,RSF1,TRIM8,UBP1,LARP7,TRIM32,TRIM21,MDFIC,TRIM27,HEXIM1,MID2,DHX9,IFITM3
