Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,7.42e-05,52,0.26,0,0,1.0,0.0,keep,itself,,True,"PPP2R2C,NECTIN3,NECTIN4,PFN1,VCL,INSIG1,LAMB3,JUP,ACTB,CLDN9,ICAM5,RHOF,SORBS3,SHROOM2,VASP,INPPL1,MMP2,NF2,SDC3,ADAM15"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.000157,16,0.3265,0,0,1.0,0.0,keep,itself,,True,"GSR,ATOX1,JUNB,GLRX,PRNP,PRDX1,G6PD,GPX4,MGST1,PDLIM1,PRDX6,MBP,ABCC1,NQO1,TXNRD1,FTL"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,0.000258,40,0.2778,0,0,1.0,0.0,keep,itself,,True,"PRKCA,INSIG1,SIPA1L1,PIK3CD,PDLIM5,CDON,DUSP1,PHF3,KIT,FZD2,PPARG,ZMIZ1,ID1,INPP4B,LAMC1,TGFBR3,GRK5,VLDLR,NRP1,CAP2"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.00036,90,0.45,0,0,1.0,0.0,keep,itself,,True,"IDH3G,ATP5F1D,MDH1,HTRA2,COX6B1,NDUFS7,NDUFS1,IDH3B,ATP6V1F,NDUFAB1,MRPS22,TIMM13,PDP1,SUCLA2,ACADSB,DLST,POR,FH,NNT,NDUFS8"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,0.000469,64,0.32,101,39,0.0302,0.4861,exclude,HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,False,"CHPT1,LARGE1,SLC24A3,RABEP1,SULT2B1,KLF4,IMPA2,HSPB8,ID2,HMGCS2,SLC27A2,PLAC1,MAPT,FOXC1,SLC2A8,NRIP1,NXT1,CXCL14,PRSS23,CDC20"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_G2M_CHECKPOINT,HALLMARK_G2M_CHECKPOINT,0.0014,79,0.395,0,0,1.0,0.0,keep,itself,,True,"SAP30,DTYMK,MCM3,RAD21,SMC1A,SMARCC1,MAPK14,KNL1,ILF3,CHMP1A,PTTG1,MAD2L1,G3BP1,MCM5,CCNF,DBF4,TACC3,PRIM2,KIF20B,RBL1"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,0.0026,36,0.3564,0,0,1.0,0.0,keep,itself,,True,"ELL2,ACTN1,DBI,ADRM1,BMPR1B,PIAS1,KRT8,ALDH1A3,INSIG1,SMS,CDC14B,TMPRSS2,PDLIM5,PMEPA1,MERTK,GSR,CAMKK2,XRCC6,RPS6KA3,ZMIZ1"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,0.0029,33,0.205,0,0,1.0,0.0,keep,itself,,True,"APP,PLAT,TNFSF10,TGFBR3,PEA15,BTG3,GPX4,HSPB1,TOP2A,ANKH,DFFA,TSPO,ANXA1,EREG,CTH,IER3,LMNA,PMAIP1,BID,TIMP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_E2F_TARGETS,HALLMARK_E2F_TARGETS,0.0033,76,0.38,0,0,1.0,0.0,keep,itself,,True,"DIAPH3,MCM3,RAD21,SMC1A,ILF3,GINS4,TIPIN,SHMT1,RFC2,PTTG1,POP7,MAD2L1,TBRG4,MCM5,DCLRE1B,TACC3,PRIM2,SMC3,NAP1L1,DCTPP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,0.0036,64,0.32,0,0,1.0,0.0,keep,itself,,True,"SPHK1,EPHX1,CCNK,EPS8L2,JAG2,DEF6,TGFB1,SP1,KLF4,IER5,RAP2B,CCND2,GM2A,AEN,SLC19A2,UPP1,CD81,CDH13,PLK2,VAMP8"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,0.0046,53,0.265,0,0,1.0,0.0,keep,itself,,True,"CYFIP2,TTPA,NDRG2,PEMT,EPHX1,BCAR1,GCLC,GCNT2,PTGES3,MTHFD1,NPC1,ID2,COMT,KARS1,JUP,UPP1,HACL1,APOE,PDLIM5,SSR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,0.0053,52,0.26,0,0,1.0,0.0,keep,itself,,True,"SPHK1,PTP4A3,AGRN,LAMA2,DMPK,LARGE1,TGFB1,MYL2,SYNGR2,SVIL,HSPB8,FDPS,SIRT2,CDH13,ERBB3,CACNA1H,SPARC,SORBS3,MYO1C,FABP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.006,63,0.315,0,0,1.0,0.0,keep,itself,,True,"SLC16A6,RIPK2,PHLDA2,LDLR,SPHK1,CSF2,PER1,TNFRSF9,JAG1,NAMPT,KLF4,F2RL1,IER5,MAP3K8,ID2,LAMB3,DUSP5,SOCS3,PLK2,PDLIM5"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_KRAS_SIGNALING_DN,HALLMARK_KRAS_SIGNALING_DN,0.0066,32,0.16,0,0,1.0,0.0,keep,itself,,True,"KRT5,TENT5C,KLK7,THNSL2,TENM2,YBX2,EDN2,MFSD6,SYNPO,RYR1,KRT15,SLC12A3,WNT16,SLC6A3,CALML5,P2RX6,PNMT,MYO15A,IDUA,ITGB1BP2"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,0.0106,22,0.4074,0,0,1.0,0.0,keep,itself,,True,"SMURF1,TGFB1,ID2,SMAD6,LTBP2,PMEPA1,SKIL,BMPR2,ACVR1,JUNB,CDKN1C,ID1,RAB31,SPTBN1,TJP1,PPP1R15A,SMURF2,SMAD7,NCOR2,BCAR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,0.0108,35,0.175,0,0,1.0,0.0,keep,itself,,True,"ENDOD1,MXI1,SLC30A10,MOSPD1,UROD,KDM7A,HDGF,MPP1,SMOX,CAST,E2F2,GMPS,LRP10,FOXO3,KHNYN,SELENBP1,TNRC6B,UCP2,LMO2,KLF3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,0.013,49,0.245,0,0,1.0,0.0,keep,itself,,True,"KLF4,F2RL1,ANGPTL4,EVI5,ID2,ALDH1A3,CCND2,MALL,WDR33,LAPTM5,JUP,LAT2,PLAUR,PRELID3B,SOX9,CTSS,TOR1AIP2,GPRC5B,G0S2,GABRA3"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,0.0134,39,0.2468,0,0,1.0,0.0,keep,itself,,True,"HMOX1,PRKCD,ALAS1,DDX21,CLTB,GRPEL1,MRPL23,UROD,JUNB,STIP1,CDKN1C,PPIF,FKBP4,TYRO3,PDAP1,ICAM1,CHKA,RASGRP1,BTG3,CEBPG"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_MYC_TARGETS_V2,HALLMARK_MYC_TARGETS_V2,0.0153,29,0.5,0,0,1.0,0.0,keep,itself,,True,"RRP12,RCL1,PA2G4,NOC4L,IMP4,MRTO4,FARSA,TBRG4,MCM5,GRWD1,DDX18,UTP20,PHB1,RABEPK,DCTPP1,SUPV3L1,CDK4,PLK1,WDR43,MYBBP1A"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_APICAL_SURFACE,HALLMARK_APICAL_SURFACE,0.0219,19,0.4318,0,0,1.0,0.0,keep,itself,,True,"NCOA6,ADIPOR2,B4GALT1,SLC34A3,CX3CL1,SLC2A4,CRYBG1,PLAUR,LYPD3,SHROOM2,PCSK9,GATA3,APP,AFAP1L2,SULF2,ATP6V0A4,HSPB1,LYN,DCBLD2"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,0.0268,20,0.1786,0,0,1.0,0.0,keep,itself,,True,"SULT2B1,NPC1,FADS2,SLC27A2,HACL1,PRDX5,CYP39A1,NEDD4,ABCA3,FADS1,ABCD1,ABCA1,PFKM,CH25H,RXRA,SLC23A2,ACSL1,IDH1,BCAR3,RBP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_COAGULATION,HALLMARK_COAGULATION,0.0276,26,0.1884,0,0,1.0,0.0,keep,itself,,True,"HMGCS2,HPN,PREP,SIRT2,CSRP1,SPARC,MMP2,LTA4H,GNB2,PRSS23,MMP15,F12,PLAT,OLR1,PLAU,ITGA2,GNG12,ANXA1,CTSB,MMP14"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0303,27,0.2571,0,0,1.0,0.0,keep,itself,,True,"PFN1,ARHGDIA,ARF1,PLA2G12A,CDK4,PIKFYVE,MAPKAP1,GRB2,CFL1,RPS6KA3,NFKBIB,TNFRSF1A,RPS6KA1,ECSIT,PTPN11,DUSP3,MKNK2,MAPK9,CLTC,PRKAR2A"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,0.0305,47,0.235,57,15,0.3374,0.049,keep,HALLMARK_COAGULATION,HALLMARK_COAGULATION,True,"COL4A2,FYN,PLSCR1,DGKH,LRP1,PRSS36,APOBEC3F,S100A13,CD55,RNF4,PFN1,DGKG,PREP,DUSP5,CDH13,CSRP1,GRB2,PLAUR,PRKCD,CTSS"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,0.0308,44,0.22,0,0,1.0,0.0,keep,itself,,True,"MEFV,RIPK2,ADRM1,ADORA2B,LDLR,SPHK1,TNFRSF9,CD55,NAMPT,BST2,NOD2,SLC1A2,CD14,LAMP3,HPN,SLC7A2,FZD5,PLAUR,SLC31A1,SEMA4D"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_NOTCH_SIGNALING,HALLMARK_NOTCH_SIGNALING,0.0345,8,0.25,0,0,1.0,0.0,keep,itself,,True,"CUL1,NOTCH3,PPARD,ARRB1,HES1,NOTCH2,FZD7,WNT5A"
ngs,GSE282081,Main_DE,2D_J2_coculture,hallmark,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/hallmark/gsea_result.csv,HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0369,21,0.2414,0,0,1.0,0.0,keep,itself,,True,"IL1R2,IL6ST,ACVR1B,STAT3,PTPN1,CSF2,TGFB1,MAP3K8,CD14,HAX1,SOCS3,GRB2,HMOX1,TNFRSF1A,PTPN11,JUN,TNFRSF21,TNFRSF1B,CCR1,INHBE"
