Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,1.07e-06,66,0.4748,73,34,0.6536,0.7512,keep,REACTOME_SYNTHESIS_OF_DNA,REACTOME_SYNTHESIS_OF_DNA,False,"TYMS,LIN52,E2F4,E2F6,CABLES1,PSMD2,DHFR,PTK6,FBXO5,PRIM1,LIN9,RPA2,SRC,PSMA4,CCNA2,SKP2,CCND3,TFDP2,PSMD13,POLE2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NGF_STIMULATED_TRANSCRIPTION,REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.84e-06,14,0.359,0,0,1.0,0.0,keep,itself,,True,"ID1,FOS,JUNB,TRIB1,EGR1,SGK1,NAB1,ID2,F3,ID3,FOSB,JUND,EGR3,RRAD"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DRUG_ADME,REACTOME_DRUG_ADME,2.83e-06,40,0.367,44,19,0.1702,1.0,keep,REACTOME_ASPIRIN_ADME,REACTOME_ASPIRIN_ADME,False,"GSTP1,CYP2E1,PON3,UGT3A1,PCK1,ADH1A,SULT2A1,SERPINA6,ITPA,CYP3A4,AKR1C1,ALB,CYP2C9,SLCO1B1,BCHE,GUK1,SLC22A7,RAC1,ACSM2B,CYP2C19"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,3.85e-06,47,0.4234,0,0,1.0,0.0,keep,itself,,True,"CENPP,ANAPC4,CENPT,MAD2L1,ANAPC7,SKA2,CENPO,SKA1,ANAPC5,BUB3,SGO2,DSN1,AURKB,SGO1,UBE2C,XPO1,NUP107,KIF18A,NUP85,PPP1CC"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,4.13e-06,50,0.3937,97,42,0.0768,0.018,keep,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,True,"CENPP,TUBA4A,CENPT,MAD2L1,SKA2,CENPO,WAPL,SKA1,SMC1A,BUB3,SGO2,DSN1,AURKB,SGO1,XPO1,TUBB1,NUP107,KIF18A,NUP85,PPP1CC"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DNA_STRAND_ELONGATION,REACTOME_DNA_STRAND_ELONGATION,6.07e-06,24,0.75,16,13,0.3425,0.000113,keep,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,True,"RPA3,GINS3,RFC3,GINS2,PRIM1,RPA2,RFC2,MCM6,PCNA,MCM2,MCM8,LIG1,RFC4,MCM7,GINS1,FEN1,CDC45,POLA2,POLD2,GINS4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOTIC_PROMETAPHASE,REACTOME_MITOTIC_PROMETAPHASE,7.79e-06,71,0.348,100,41,0.0469,0.0595,exclude,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,False,"TUBA4A,CENPT,MAD2L1,MZT1,SKA2,CENPO,WAPL,SKA1,TUBGCP3,SMC1A,BUB3,ALMS1,CEP250,SGO2,TUBG2,NCAPD2,CEP135,HAUS8,HAUS4,ACTR1A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_M_PHASE,REACTOME_M_PHASE,9.89e-06,114,0.2822,178,65,0.000756,1.0,exclude,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,False,"ANAPC4,TMPO,TUBA4A,CENPT,MAD2L1,MZT1,NCAPD3,PSMA4,NUP153,ANAPC7,KPNB1,SKA2,CENPO,WAPL,SKA1,TUBGCP3,SMC1A,ANAPC5,BUB3,KIF20A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,1.29e-05,26,0.2016,0,0,1.0,0.0,keep,itself,,True,"PERP,DSG3,KRT10,KLK8,DSP,KRT8,KRT19,PI3,DSC2,KRT20,KRT15,CAPNS1,KRT6C,KRT5,KRT17,CDSN,KRT23,DSG4,PKP1,PPL"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G2_M_CHECKPOINTS,REACTOME_G2_M_CHECKPOINTS,1.33e-05,66,0.4231,62,32,0.0406,0.2607,exclude,REACTOME_SYNTHESIS_OF_DNA,REACTOME_SYNTHESIS_OF_DNA,False,"CHEK1,H4C12,MCM3,RMI1,PSMC2,H4C16,CHEK2,H2AX,CCNB1,PSMD14,RPA3,HUS1,BARD1,PSMD2,RFC3,ATRIP,H4C5,H2BC9,MDC1,RPA2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,1.57e-05,20,0.5263,19,11,0.3729,0.2489,keep,REACTOME_S_PHASE,REACTOME_S_PHASE,False,"RPA2,RFC2,MBD4,POLE2,POLE3,PCNA,NEIL1,LIG1,ADPRS,POLB,RFC4,PARG,PNKP,FEN1,POLD2,OGG1,PARP2,APEX1,POLD1,POLE"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,1.98e-05,147,0.3075,0,0,1.0,0.0,keep,itself,,True,"CEACAM1,CYSTM1,HEBP2,PLD1,YPEL5,TMBIM1,CD55,VAPA,RAB6A,MAPK14,RNASET2,MMP8,EEF1A1,CPPED1,PAFAH1B2,RAB5B,FUCA2,DSP,FRK,GSN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,2.14e-05,22,0.7586,20,14,0.9503,0.0298,keep,REACTOME_S_PHASE,REACTOME_S_PHASE,True,"TYMS,LIN52,E2F4,E2F6,DHFR,FBXO5,LIN9,TFDP2,CCNE1,CDT1,PCNA,CDC25A,RBL1,RBBP4,TK1,RRM2,CDC6,TFDP1,CDK1,CDC45"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,2.23e-05,19,0.5758,22,14,0.2661,0.0036,keep,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,True,"POLE2,CDT1,POLE3,MCM6,MCM2,MCM8,CDK2,ORC6,MCM7,DBF4,CDC6,CDC45,POLA2,CDC7,ORC1,MCM4,MCM5,MCM10,POLE"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_BIOLOGICAL_OXIDATIONS,REACTOME_BIOLOGICAL_OXIDATIONS,2.24e-05,77,0.3581,36,17,0.086,0.2285,keep,REACTOME_ASPIRIN_ADME,REACTOME_ASPIRIN_ADME,False,"CYP7B1,CYP3A7,GSTT2,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,GSTM4,CES1,ABHD10,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,GSTP1,NR1H4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_KERATINIZATION,REACTOME_KERATINIZATION,3.2e-05,26,0.1198,129,26,4.27e-07,1.0,exclude,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,False,"PERP,DSG3,KRT10,KLK8,DSP,KRT8,KRT19,PI3,DSC2,KRT20,KRT15,CAPNS1,KRT6C,KRT5,KRT17,CDSN,KRT23,DSG4,PKP1,PPL"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,4.41e-05,28,0.2569,0,0,1.0,0.0,keep,itself,,True,"FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PELI1,PPP2CB,PELI2,UBB,PIK3C3,TICAM1,NOD2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SMOOTH_MUSCLE_CONTRACTION,REACTOME_SMOOTH_MUSCLE_CONTRACTION,4.81e-05,14,0.3256,0,0,1.0,0.0,keep,itself,,True,"MYL12A,MYL12B,TPM1,MYL6,PDE5A,ITGB5,MYL6B,MYLK,ANXA6,LMOD1,ANXA1,TPM4,MYH11,ANXA2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,5.49e-05,6,0.5455,10,6,0.4545,0.0173,keep,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,True,"MAP3K7,TAB2,TRAF6,UBC,UBB,TICAM1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PEXOPHAGY,REACTOME_PEXOPHAGY,5.74e-05,5,0.4545,0,0,1.0,0.0,keep,itself,,True,"MAP1LC3B,UBC,UBB,NBR1,EPAS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HOMOLOGY_DIRECTED_REPAIR,REACTOME_HOMOLOGY_DIRECTED_REPAIR,5.79e-05,51,0.3643,22,13,0.0165,0.2724,exclude,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,False,"RPA3,SPIDR,HUS1,BARD1,RFC3,TIPIN,ATRIP,H4C5,H2BC9,MDC1,EME1,RPA2,RAD50,UBE2V2,RFC2,TIMELESS,CCNA2,RAD51,TOP3A,POLE2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,6.18e-05,16,0.64,19,11,0.9548,0.2489,keep,REACTOME_S_PHASE,REACTOME_S_PHASE,False,"RPA2,RFC2,POLE2,POLE3,PCNA,LIG1,ADPRS,POLB,RFC4,PARG,FEN1,POLD2,PARP2,APEX1,POLD1,POLE"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,7.03e-05,27,0.2477,10,6,0.0142,0.4545,exclude,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,False,"FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PPP2CB,BIRC2,UBB,UBE2D2,TICAM1,NOD2,DUSP4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,7.13e-05,45,0.4327,0,0,1.0,0.0,keep,itself,,True,"CYP7B1,CYP3A7,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,CES1,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,NR1H4,CYP2E1,ADH1A,NQO2,CYP2B6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,7.84e-05,19,0.5135,23,15,0.0334,0.0507,exclude,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,False,"MCM6,CDC25A,MCM2,ATR,MCM8,CDK2,ORC6,RFC4,MCM7,DBF4,CDC6,CDC45,RAD9A,CDC7,ORC1,MCM4,MCM5,CLSPN,MCM10"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,8.57e-05,36,0.5143,17,11,0.1637,0.1553,keep,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,False,"RPA3,SPIDR,HUS1,BARD1,RFC3,ATRIP,EME1,RPA2,RAD50,RFC2,RAD51,TOP3A,POLE2,BRCA2,POLE3,PCNA,RAD51C,ATR,BRIP1,RFC4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,9.01e-05,52,0.3714,94,40,0.0425,0.5674,exclude,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,False,"CENPP,TUBA4A,DIAPH3,CENPT,MAD2L1,EVL,SRC,CDC42,SKA2,CENPO,SKA1,BUB3,SGO2,DSN1,AURKB,SGO1,XPO1,TUBB1,NUP107,KIF18A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,9.15e-05,39,0.3305,62,21,0.4991,0.7047,keep,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,False,"CD247,PSMA4,NUP153,KPNB1,APOBEC3G,PSMD13,NUP62,NUP50,HMGA1,SLC25A6,ATP6V1H,PSMD3,AP2M1,NUP205,XPO1,NUP107,NUP85,PSMA7,RAN,PSIP1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G0_AND_EARLY_G1,REACTOME_G0_AND_EARLY_G1,9.39e-05,19,0.7037,21,15,0.5941,0.0181,keep,REACTOME_S_PHASE,REACTOME_S_PHASE,True,"LIN52,E2F4,LIN9,CCNA2,TFDP2,CCNE1,TOP2A,PCNA,CDC25A,RBL1,CDK2,RBBP4,MYC,CDC6,TFDP1,CDK1,CCNE2,E2F1,MYBL2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DNA_REPAIR,REACTOME_DNA_REPAIR,9.41e-05,116,0.3494,70,36,0.0011,1.0,exclude,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,False,"VCP,RPA3,SPIDR,HUS1,BARD1,RIF1,FAAP24,KDM4A,ERCC2,GTF2H4,DCLRE1C,FANCG,RFC3,TIPIN,RAD18,ATRIP,H4C5,ERCC6,H2BC9,MDC1"
