term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	8.594274603e-07	215	80	ANAPC4,TMPO,TUBA4A,CENPT,MAD2L1,PSMA4,ANAPC7,KPNB1,SKA2,CENPO,WAPL,SKA1,SMC1A,ANAPC5,BUB3,PSMD13,NUP62,SGO2,DSN1,PSMD3,AURKB,NUP205,SGO1,UBE2C,XPO1,TUBB1,NUP107,KIF18A,NUP85,PSMA7,PPP1CC,UBE2S,RAN,ANAPC1,PSMA6,VRK1,PSMA2,RCC2,NDC1,CENPF,ADRM1,SPC25,CC2D1B,POM121,NUP188,ANAPC2,CENPS,PLK1,CENPI,LBR,NUF2,ERCC6L,CENPA,TUBA4B,TUBA1B,BIRC5,CCNB2,CDC20,BUB1,CDK1,CENPE,SMC3,CENPM,CDCA5,CDCA8,PSMB2,PSMA3,BUB1B,KIF2C,KNTC1,SPC24,INCENP,ZWILCH,LMNB1,KNL1,RCC1,NUDC,ESPL1,ZWINT,PSMA5
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	7.13478325378e-05	90	45	CYP7B1,CYP3A7,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,CES1,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,NR1H4,CYP2E1,ADH1A,NQO2,CYP2B6,MAOA,CYP3A4,BPHL,CYP2C9,ALDH1A1,AOC2,AADAC,CYP4F3,ADH4,CYP2C19,CYP4A11,ALDH1B1,CYP26A1,CYP1A2,CYP2A6,CYP2A7,CYP2C8,FMO2,ADH6,CYP4A22,CYP1A1,PAOX,CYP7A1,ACSS1,CYP4F2
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0018795428488045	16	8	CDC25A,RBBP4,CENPF,PLK1,CCNB2,PKMYT1,FOXM1,MYBL2
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.0013156979478193	33	18	TSG101,CHMP4C,UBC,MVB12B,UBAP1,UBB,PLIN3,CHMP2A,CHMP3,CHMP4A,PCNT,VIM,VPS28,CHMP7,CHMP6,IFT88,MVB12A,VPS37B
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.000503656614385	77	32	ANAPC4,PSMA4,ANAPC7,CCNA2,SKP2,ANAPC5,PSMD13,CCNE1,CDT1,MCM6,PSMD3,UBE2C,PSMA7,UBE2S,MCM2,ANAPC1,MCM8,PSMA6,CDK2,ORC6,PSMA2,ADRM1,ANAPC2,MCM7,CDC6,PSMB2,CCNE2,PSMA3,ORC1,MCM4,MCM5,PSMA5
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE	0.0017978549539657	28	7	CDKN1A,PIM1,UBC,BCL2L1,UBB,PIK3R1,KRAS
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.0055797713317838	9	5	CREBRF,MBTPS1,CREB3L4,CREB3L2,CREB3
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.0061825712784505	16	7	TRAF6,PSENEN,UBC,UBB,NCSTN,PSEN1,APH1A
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0037096109113822	18	8	PSMA7,PSMA6,PSMA2,PSME1,PSMB2,PSMA3,PSME2,PSMA5
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.0019268218440341	29	10	ST6GALNAC2,ST3GAL4,PARP8,SUMO1,UBC,UBB,MGAT1,GALNT1,PRKCSH,CANX
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	7.03338567235e-05	108	27	FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PPP2CB,BIRC2,UBB,UBE2D2,TICAM1,NOD2,DUSP4,MAP2K4,NLRX1,NFKBIA,NKIRAS1,TLR4,CD14,MAPK9
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0005585757398615	72	31	SDC4,COL11A2,LAMA3,ITGB5,PRKCA,ITGB1,COL4A5,DAG1,UTRN,TRAPPC4,LAMC1,SGCB,NTN4,LAMA2,LAMB3,DTNA,LAMA4,ITGAV,ITGB3,LAMC2,SGCA,LAMC3,SSPN,SGCD,DDR1,PDGFB,SGCE,COL5A3,LAMA1,FGF2,ACTG1
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.0068432918733228	16	5	CDKN1A,PIM1,BCL2L1,PIK3R1,KRAS
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.0007854991817127	43	27	CPSF3,CPSF2,NUP54,NUP160,NUP93,NUP43,NUP58,POM121C,FIP1L1,ALYREF,SLBP,NUP153,CPSF1,NUP62,NUP50,NUP205,NUP107,NUP85,NUP214,NDC1,POM121,NUP188,CPSF4,NUP42,SYMPK,NXF1,NUP210
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.0008334220978026	47	17	PPP1R15A,BAMBI,SMAD7,UBC,ITGB5,TGFBR1,UBB,ITGB1,SMURF2,PMEPA1,LTBP1,ITGAV,ITGB3,ITGB8,NEDD8,SMAD4,ITGB6
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.002993113545889	27	17	FDFT1,HMGCR,HMGCS1,GGPS1,ACAT2,MSMO1,FDPS,NSDHL,CYP51A1,PLPP6,MVD,LSS,ARV1,IDI1,SREBF2,HSD17B7,SC5D
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	7.7937212891e-06	197	71	TUBA4A,CENPT,MAD2L1,MZT1,SKA2,CENPO,WAPL,SKA1,TUBGCP3,SMC1A,BUB3,ALMS1,CEP250,SGO2,TUBG2,NCAPD2,CEP135,HAUS8,HAUS4,ACTR1A,DSN1,CEP164,SMC2,AURKB,SGO1,XPO1,TUBB1,NUP107,KIF18A,NUP85,PPP1CC,NEK2,RCC2,CENPF,NCAPG,SPC25,CEP152,CENPS,PLK1,CENPI,NUF2,TUBG1,ERCC6L,CENPA,TUBA4B,TUBGCP2,NCAPH,SMC4,TUBA1B,BIRC5,CCNB2,CDC20,BUB1,CDK1,CEP78,CENPE,SMC3,CENPM,CDCA5,CDCA8,BUB1B,KIF2C,KNTC1,SPC24,INCENP,ZWILCH,KNL1,CEP131,NUDC,TUBGCP6,ZWINT
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.0141350635621777	17	8	SNX3,WNT10A,WNT5B,WLS,WNT4,WNT9A,WNT5A,WNT11
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.0092089412758492	13	5	GPC1,SDC4,EXT2,GPC4,EXT1
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	5.78728373245e-05	121	51	RPA3,SPIDR,HUS1,BARD1,RFC3,TIPIN,ATRIP,H4C5,H2BC9,MDC1,EME1,RPA2,RAD50,UBE2V2,RFC2,TIMELESS,CCNA2,RAD51,TOP3A,POLE2,BRCA2,POLE3,RNF4,PCNA,RAD51C,ATR,BRIP1,CDK2,HERC2,RFC4,NSD2,BRCA1,RAD51AP1,TOPBP1,BLM,FEN1,EXO1,RAD9A,RTEL1,POLD2,XRCC2,XRCC3,DNA2,FIGNL1,SLX4,POLQ,PARP2,POLD1,EME2,CLSPN,POLE
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	0.001538843938914	9	9	CYP2D6,CYP2S1,CYP2E1,CYP2B6,CYP2C9,CYP2C19,CYP2A6,CYP2A7,CYP2C8
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY	0.0027677829237694	38	23	RPA3,FAAP24,FANCG,ATRIP,FANCD2,EME1,RPA2,FAN1,FAAP100,CENPX,FANCB,UBE2T,ATR,FANCI,CENPS,FAAP20,USP1,DCLRE1A,SLX4,FANCM,FANCA,EME2,DCLRE1B
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.0026408238555069	22	8	MAP3K7,TAB2,TRAF6,UBC,UBB,NOD2,MAP2K4,MAPK9
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	0.0039914151603679	11	11	CYP4F11,CYP2D6,CYP4F12,CYP2J2,CYP4F22,CYP2B6,CYP4F3,CYP4A11,CYP2A7,CYP4A22,CYP4F2
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0037052696245318	18	6	ILK,FLNC,ITGB1,PARVA,FLNA,VASP
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.0003490487399173	80	28	NUP153,PGAM1,PCK1,NUP62,NUP50,GPI,ALDOB,NUP205,FBP2,NUP107,NUP85,GCKR,NUP214,PFKFB2,PFKM,NDC1,GAPDHS,POM121,NUP188,G6PC1,ENO3,HK1,NUP42,ENO1,PKLR,NUP210,HKDC1,PGAM2
REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.0015374476931166	42	22	KAT2B,MBIP,SETD1A,SGF29,KMT2B,HCFC2,DR1,CXXC1,KAT2A,NCOA6,PSIP1,ZZZ3,HCFC1,KANSL3,YEATS2,ASH2L,MEN1,PAXIP1,WDR5,OGT,KMT2D,SETD1B
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.0002022680417893	112	26	FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PELI1,PPP2CB,PELI2,UBB,NOD2,DUSP4,MAP2K4,NLRX1,NFKBIA,NKIRAS1,TLR4,CD14,MAPK9
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.0032719658487703	37	15	NUP153,NUP62,NUP50,HMGA1,SLC25A6,NUP205,NUP107,NUP85,PSIP1,NUP214,NDC1,POM121,NUP188,NUP42,NUP210
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS	2.24009820456e-05	187	77	CYP7B1,CYP3A7,GSTT2,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,GSTM4,CES1,ABHD10,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,GSTP1,NR1H4,CYP2E1,UGT3A1,ADH1A,SULT2A1,NQO2,AHCY,GSTZ1,CYP2B6,MAOA,CYP3A4,BPHL,CYP2C9,MAT1A,ALDH1A1,AOC2,AADAC,AKR7A2,CHAC2,CYP4F3,ADH4,ACSM2B,CYP2C19,CYP4A11,UGT2B4,ACSM2A,ALDH1B1,CYP26A1,CYP1A2,UGT2B10,GSTO2,CYP2A6,GSTA1,CYP2A7,SULT1E1,CYP2C8,FMO2,ADH6,SULT1C2,GGT6,GGCT,GLYAT,CYP4A22,CYP1A1,AKR7A3,ACY3,UGT2B7,GLYATL1,PAOX,MAT2A,CYP7A1,UGT2B15,PODXL2,ACSS1,CYP4F2,AKR7L,UGT2B17,GSTA2
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	0.0020514288013272	20	13	RPA3,RFC3,PRIM1,RPA2,RFC2,PCNA,LIG1,RFC4,FEN1,POLA2,POLD2,DNA2,POLD1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0010013699980768	56	23	PSMA4,CCNA2,SKP2,PSMD13,CDT1,MCM6,PSMD3,PSMA7,MCM2,MCM8,PSMA6,CDK2,ORC6,PSMA2,ADRM1,MCM7,CDC6,PSMB2,PSMA3,ORC1,MCM4,MCM5,PSMA5
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.0036638147902648	16	11	LIN52,E2F4,LIN9,CCNA2,TFDP2,RBL1,RBBP4,TFDP1,CDK1,E2F1,MYBL2
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	9.01129468673e-05	133	52	CENPP,TUBA4A,DIAPH3,CENPT,MAD2L1,EVL,SRC,CDC42,SKA2,CENPO,SKA1,BUB3,SGO2,DSN1,AURKB,SGO1,XPO1,TUBB1,NUP107,KIF18A,NUP85,PPP1CC,DVL3,RAC1,RCC2,CENPF,SPC25,CENPS,PLK1,CENPI,NUF2,ERCC6L,CENPA,TUBA4B,FMNL2,TUBA1B,BIRC5,CDC20,BUB1,CENPE,CENPM,CDCA8,BUB1B,KIF2C,KNTC1,SPC24,INCENP,ZWILCH,DVL1,KNL1,NUDC,ZWINT
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	0.0022145621942817	20	14	CYP3A7,CYP2D6,CYP2J2,CYP2S1,CYP2E1,CYP2B6,CYP3A4,CYP2C9,CYP2C19,CYP1A2,CYP2A6,CYP2A7,CYP2C8,CYP1A1
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	9.15259399577e-05	117	39	CD247,PSMA4,NUP153,KPNB1,APOBEC3G,PSMD13,NUP62,NUP50,HMGA1,SLC25A6,ATP6V1H,PSMD3,AP2M1,NUP205,XPO1,NUP107,NUP85,PSMA7,RAN,PSIP1,NUP214,PSMA6,RAC1,PSMA2,NDC1,ADRM1,AP1S1,POM121,NUP188,AP1B1,NUP42,RANBP1,CD28,PSMB2,PSMA3,PPIA,NUP210,RCC1,PSMA5
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.0046335102384673	31	13	NUP153,NUP62,NUP50,NUP205,NUP107,NUP85,GCKR,NUP214,NDC1,POM121,NUP188,NUP42,NUP210
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	5.477635706e-07	277	113	CEACAM1,APP,SDC4,CAPN6,MMP8,MMP1,MFAP5,COL11A2,ADAMTS16,LAMA3,COL8A2,CAPN8,COL13A1,DST,ITGB5,BMP4,PRKCA,F11R,MMP10,COL24A1,ITGB1,CTSD,COL4A5,NCSTN,PSEN1,DAG1,LUM,UTRN,MMP3,TRAPPC4,MMP12,DCN,LAMC1,SGCB,MFAP3,ICAM2,NTN4,ADAMTS1,ICAM4,LAMA2,LAMB3,CTSK,DTNA,LTBP1,CASP3,CAPNS1,VWF,ICAM5,JAM2,CD151,ITGA5,MMP19,PLOD2,MMP17,COL9A3,LAMA4,ITGAV,COL9A1,CAPN9,ITGB3,LAMC2,MMP2,ITGB8,COL17A1,SCUBE3,PLEC,ICAM1,HTRA1,SGCA,ADAM17,ITGB6,LAMC3,FBLN1,SSPN,SGCD,DDR1,PDGFB,TIMP2,SGCE,MMP15,ITGAM,CTSL,COL5A3,SERPINH1,MMP9,LAMA1,FGF2,ACTG1,MATN3,FURIN,COL22A1,COL7A1,BMP2,DRP2,CDH1,NCAM1,ITGA8,CTSB,MFAP4,COL23A1,ADAMTS14,LTBP4,ADAM19,CRTAP,EMILIN2,TGFB1,PECAM1,COL4A3,BSG,CAPN5,ITGA3,SERPINE1,ACTG2
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	0.0012323077026436	56	25	MMP8,MMP1,COL11A2,COL8A2,COL13A1,MMP10,CTSD,COL4A5,MMP3,MMP12,CTSK,MMP19,COL9A3,COL9A1,MMP2,COL17A1,ADAM17,MMP15,CTSL,COL5A3,MMP9,FURIN,COL7A1,CTSB,COL23A1
REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	0.005969058942982	11	9	SLC6A4,SLC25A18,SLC6A9,SLC6A1,SLC22A1,SLC6A7,SLC6A13,SLC6A20,SLC25A22
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.0061271774280419	11	8	QDPR,FAH,PCBD1,TAT,GSTZ1,HPD,PAH,ASRGL1
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	0.0001488444597355	122	27	ID1,FOS,JUNB,DUSP6,TRIB1,MAPK14,EGR1,DNAL4,SGK1,NAB1,ID2,F3,NTRK2,ID3,SHC1,FOSB,PPP2CB,JUND,DUSP4,PIK3R1,EGR3,KRAS,RRAD,DNM3,PCSK5,RIT1,RALB
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.0127116678131778	7	2	CDKN1A,ZFHX3
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.0056001520454032	5	2	BACH1,NFE2L2
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0006158827592429	98	31	CDKN1A,FOS,JUNB,IL4R,IL13RA1,PIM1,MMP1,MCL1,SOCS3,BCL2L1,IL6,IL23A,IL1B,ITGB1,PIK3R1,MMP3,IL1A,IL18,FOXO3,CCND1,OSM,ANXA1,SOCS5,RHOU,ALOX5,IL10,STAT3,MMP2,TWIST1,PTGS2,ICAM1
REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE	REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE	0.0104416251518303	32	16	OST4,TMEM258,SPCS2,CSNK2A2,PRKCSH,OSTC,CANX,SPCS1,CTNNB1,ARHGAP32,SPCS3,JUP,FURIN,CDH1,CSNK2B,PIP5K1C
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.0010131174543443	73	29	ANAPC4,MAD2L1,PSMA4,ANAPC7,CCNA2,SKP2,ANAPC5,BUB3,PSMD13,PSMD3,AURKB,UBE2C,PSMA7,UBE2S,NEK2,ANAPC1,PSMA6,CDK2,PSMA2,ADRM1,ANAPC2,PLK1,CDC20,CDK1,AURKA,PSMB2,PSMA3,BUB1B,PSMA5
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0087520355781516	15	10	CDKN1A,BTG1,CCNG2,FOXO3,KLF4,RBL2,SMAD4,CAV1,GADD45A,FOXO4
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.0036887782358171	46	18	NUP62,NUP50,TOP2A,AURKB,PCNA,NUP205,NUP107,NUP85,NUP214,NDC1,POM121,NUP188,NUP42,BIRC5,AURKA,CDCA8,INCENP,NUP210
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0002266095873644	114	42	CAPN6,MMP8,MMP1,COL11A2,ADAMTS16,LAMA3,COL8A2,CAPN8,COL13A1,MMP10,CTSD,COL4A5,NCSTN,PSEN1,MMP3,MMP12,DCN,LAMC1,ADAMTS1,LAMB3,CTSK,CASP3,CAPNS1,MMP19,MMP17,COL9A3,COL9A1,CAPN9,LAMC2,MMP2,COL17A1,SCUBE3,HTRA1,ADAM17,TIMP2,MMP15,CTSL,COL5A3,MMP9,FURIN,COL7A1,CDH1
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.0045408332141134	8	3	FASN,PKLR,MLXIPL
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_DNA_REPLICATION_DAMAGE_REPAIR_AND_SENESCENCE	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_DNA_REPLICATION_DAMAGE_REPAIR_AND_SENESCENCE	0.0024778576218804	6	5	MCM2,LIG1,TERT,BRCA1,MCM5
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	0.0121854967365864	12	5	SUMO1,SUMO3,TOPORS,NFKBIA,PIAS3
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0025561263823634	49	21	RAB9A,RAB6A,NAPG,VAMP4,COG7,SCOC,PLIN3,IGF2R,SYS1,VPS52,COG6,COG8,ARL1,NAA30,GCC2,NAA38,NAA35,RHOBTB3,RABEPK,TMF1,RAB43
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.0004728230852759	81	37	SRSF7,NUP58,EIF4A3,POM121C,FIP1L1,DHX38,GLE1,SRSF1,ALYREF,SLBP,SRSF4,DDX39B,THOC5,FYTTD1,U2AF2,NUP153,CPSF1,NUP62,NUP50,MAGOH,NUP205,NUP107,NUP85,NUP214,SRSF2,NDC1,POM121,NUP188,CPSF4,NUP42,CASC3,SYMPK,NXF1,NUP210,DDX39A,SRSF11,SRRM1
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	1.0195145915e-06	334	113	RPL18,PSMD2,PAPSS2,GLS,SLC25A13,TDO2,QDPR,HDC,HSD17B10,ACADSB,SLC6A12,DBH,RPS4Y1,AFMID,RPLP0,NQO1,RPS24,AASS,FAH,KMO,PCBD1,HIBADH,PSMA4,HAAO,AGXT,GATM,GCDH,IARS1,SARS1,TAT,PSMD13,SEPSECS,AHCY,RIDA,CPS1,GSTZ1,GPT2,RPS20,PSPH,DBT,DIO1,GAMT,HPD,RPLP1,SLC7A5,RPL4,BHMT2,EEFSEC,PXMP2,ACAD8,PSMD3,AIMP2,ASPA,CBS,PYCR1,PIPOX,PHGDH,PRODH,CKMT1B,MAT1A,PSMA7,ECHS1,PSAT1,AGXT2,SLC25A10,GPT,PRODH2,CDO1,ASPG,SDS,ARG1,SARDH,PSMA6,NAGS,RPL5,ALDH4A1,PSMA2,ADRM1,HAL,HAO1,RPL11,FOLH1,AMDHD1,DMGDH,PAH,DDC,RPL22,ACMSD,GLDC,GNMT,CTH,ASMT,SCLY,MRI1,BCAT2,HOGA1,BHMT,PSMB2,GLS2,PSMA3,OTC,SLC6A7,CSAD,PAOX,UROC1,CHDH,FTCD,ASRGL1,BBOX1,OGDH,SRM,AGMAT,PSMA5
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0067260620339511	19	9	MYL12B,MYL6,RHOB,ROCK1,RHOC,MYH11,PPP1R12B,MYL9,RHOA
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	0.0057673223280376	22	8	GPC1,SDC4,RAB5B,GPC4,RAB5A,TLR4,CD14,IGF1R
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.000500780068293	93	34	CD55,NAPG,GOLGA2,TUBB2B,COG7,TMED9,STX5,ARCN1,CD59,FOLR1,COPB1,TMED10,DYNC1I2,TUBB2A,ACTR10,RAB1A,DCTN2,TUBB6,COG6,COPZ1,COPG2,DYNC1LI1,ARF4,COG8,ARFGAP2,DCTN4,SPTBN1,COPA,TMED7,DCTN5,TMED2,ANK2,ARFGAP3,BET1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.0056762841435218	37	25	RMI2,RAD52,ABL1,RHNO1,NBN,RMI1,RPA3,HUS1,BARD1,RFC3,ATRIP,RPA2,RAD50,RFC2,RAD51,TOP3A,ATR,BRIP1,RFC4,BRCA1,TOPBP1,BLM,EXO1,RAD9A,DNA2
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0053041398557519	23	7	HBEGF,TGFA,UBC,SHC1,UBB,PIK3R1,KRAS
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS	0.0014368295873623	4	2	LTB4R2,LTB4R
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM	0.0101967722238337	7	7	TKFC,SORD,AKR1B1,ALDOB,ALDH1A1,KHK,GLYCTK
