"statistic","source","condition","score","p_value"
"viper","ESR2","DLD1","1.599776402834142131","0.1096481954412008852361992694568471051752567"
"viper","ESRRA","DLD1","0.295563652760586049","0.7675633349232332536260514643799979239702225"
"viper","ESRRB","DLD1","-0.173592293119257696","0.8621858892612505043118176217831205576658249"
"viper","ESRRG","DLD1","-0.990388980121341911","0.3219840296528916900875572082441067323088646"
"viper","ETS1","DLD1","1.711952426541185623","0.0869054359665373810095445605838904157280922"
"viper","ETS2","DLD1","0.980311671662229545","0.3269322951025098178412520155688980594277382"
"viper","ETV1","DLD1","0.288607577123342673","0.7728816964387439369943422207143157720565796"
"viper","ETV3","DLD1","-2.310909370184077272","0.0208378613892988145961382429049990605562925"
"viper","ETV4","DLD1","2.260776861265251902","0.0237730781306345478887109834431612398475409"
"viper","ETV5","DLD1","0.092617848972130323","0.9262071632695775269539240071026142686605453"
"viper","ETV6","DLD1","1.025857994190643163","0.3049585250540531311536085468105738982558250"
"viper","ETV7","DLD1","0.037779136950770856","0.9698637787968484857969997392501682043075562"
"viper","EWSR1","DLD1","-0.325948889581943568","0.7444630252534919501172794298327062278985977"
"viper","EZH2","DLD1","0.852753270861925650","0.3937961425802696258102741921902634203433990"
"viper","FGF2","DLD1","1.586365617456703792","0.1126563951969274113285024441211135126650333"
"viper","FHL2","DLD1","0.134849549171843414","0.8927308290143751712264474917901679873466492"
"viper","FLI1","DLD1","0.590028093967379097","0.5551718147256472501993584955926053225994110"
"viper","FOS","DLD1","1.179386633299910558","0.2382442552299261495640791963523952290415764"
"viper","FOS_JUN","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOS_JUNB","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOS_JUND","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSB","DLD1","1.161895511073877119","0.2452779107530904945111416282088612206280231"
"viper","FOSB_JUN","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSB_JUNB","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSB_JUND","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL1","DLD1","0.253301974143294195","0.8000348706979288904150848793506156653165817"
"viper","FOSL1_JUN","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL1_JUNB","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL1_JUND","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL2","DLD1","1.561677618842023385","0.1183639538801644214283115275065938476473093"
"viper","FOSL2_JUN","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL2_JUNB","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOSL2_JUND","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","FOXA1","DLD1","0.816249114179350643","0.4143576715694426426672691832209238782525063"
"viper","FOXA2","DLD1","0.804617857539455583","0.4210402339743514188441508849791716784238815"
"viper","FOXC1","DLD1","1.641940865118250104","0.1006022598448227944878397011052584275603294"
"viper","FOXC2","DLD1","0.628006508774456851","0.5299996761663501310124502197140827775001526"
"viper","FOXD3","DLD1","0.527686918316677467","0.5977166543130780773651622439501807093620300"
"viper","FOXE1","DLD1","0.841321237159279423","0.4001679963488817826089416485046967864036560"
"viper","FOXF2","DLD1","0.834496314509387660","0.4040013633076517396425231254397658631205559"
"viper","FOXG1","DLD1","2.334794353388931931","0.0195541663274618887635725172913225833326578"
"viper","FOXH1","DLD1","-0.497047695017536428","0.6191554179398662816069531800167169421911240"
"viper","FOXI1","DLD1","2.052092379647934450","0.0401606853899039925592795441389171173796058"
"viper","FOXJ1","DLD1","-1.871976023964178060","0.0612099206216694807780598353019740898162127"
"viper","FOXL2","DLD1","-0.154992028759000811","0.8768276014955009856066681095398962497711182"
"viper","FOXM1","DLD1","-2.459578606803588752","0.0139100232416904945331737053493270650506020"
"viper","FOXN1","DLD1","1.166780954271138926","0.2432988403351462602941523982735816389322281"
"viper","FOXO1","DLD1","0.938459951582967800","0.3480080888510856951256755564827471971511841"
"viper","FOXO3","DLD1","5.967804578802743620","0.0000000024046712679399718264652277208148767"
"viper","FOXO4","DLD1","1.193748401547080062","0.2325764009653537855992766480994760058820248"
"viper","FOXP1","DLD1","-0.143338211520902065","0.8860230789687804087151334897498600184917450"
"viper","FOXP2","DLD1","0.169706884509283451","0.8652406595588755244818912615301087498664856"
"viper","FOXP3","DLD1","1.742322342431145143","0.0814520560387119174627912343567004427313805"
"viper","FOXQ1","DLD1","1.968043467195565555","0.0490630365977582291736602826404123334214091"
"viper","GABPA","DLD1","-0.383418478599969137","0.7014095043630030890113857822143472731113434"
"viper","GATA1","DLD1","2.433523059098598562","0.0149526829777298017609687974527332698926330"
"viper","GATA2","DLD1","-0.072106292866698604","0.9425173182807325966692246765887830406427383"
"viper","GATA3","DLD1","1.550413060971296719","0.1210424056689616140181087189375830348581076"
"viper","GATA4","DLD1","1.486295249468546187","0.1372010427175242852637637724910746328532696"
"viper","GATA5","DLD1","1.038430609099952218","0.2990696253273325000421323238697368651628494"
"viper","GATA6","DLD1","2.010115523369814028","0.0444189634632973992522941841798456152901053"
"viper","GCM1","DLD1","1.076475717803123677","0.2817145549567421913828013657621340826153755"
"viper","GFI1","DLD1","0.405865219010419664","0.6848416350018078357919648624374531209468842"
"viper","GFI1B","DLD1","1.376718050765688872","0.1685994357169139645780120417839498259127140"
"viper","GLI1","DLD1","2.071046359425993355","0.0383544639025035216661763115553185343742371"
"viper","GLI2","DLD1","1.888496089698233904","0.0589593823739433461894599020070018013939261"
"viper","GLI3","DLD1","0.115317884464152073","0.9081931631772027779803124758473131805658340"
"viper","GRHL2","DLD1","-0.287571917889484996","0.7736744434940872050532334469608031213283539"
"viper","GRHL3","DLD1","1.200037780131579135","0.2301246680266018640459435573575319722294807"
"viper","GSC","DLD1","1.605333556744402257","0.1084204180642738685191872605173557531088591"
"viper","GTF2I","DLD1","0.755570105875525422","0.4499069848741071298015015145210782065987587"
"viper","GTF2IRD1","DLD1","1.512114353101907671","0.1305047740892980867588590854211361147463322"
"viper","GTF3A","DLD1","-0.605189065791409853","0.5450533801495260899372397034312598407268524"
"viper","HAND2","DLD1","1.153219737633888187","0.2488202041365717709364702159291482530534267"
"viper","HBP1","DLD1","1.014215194874399595","0.3104800796664772821742417363566346466541290"
"viper","HCFC1","DLD1","-2.745837924024593590","0.0060356573015240746332699117715492320712656"
"viper","HDAC1","DLD1","1.501711798855740465","0.1331715554022376568621410797277349047362804"
"viper","HDAC3","DLD1","1.931850465148083895","0.0533779652203122886855446438403305364772677"
"viper","HDAC4","DLD1","0.712513531194668759","0.4761468354225299459692166692548198625445366"
"viper","HDAC5","DLD1","0.235867612763994677","0.8135354005148827116755683164228685200214386"
"viper","HDAC7","DLD1","3.378171090728245840","0.0007296966569017571124788901215652003884315"
"viper","HDAC9","DLD1","2.688646880284245810","0.0071742265976689036446889424780692934291437"
"viper","HDGF","DLD1","0.414277600274423063","0.6786708164553969524490639741998165845870972"
"viper","HES1","DLD1","0.834462690192953604","0.4040203033843262625524062059412244707345963"
"viper","HESX1","DLD1","-1.133553087271577997","0.2569820608548095686174406182544771581888199"
"viper","HEY1","DLD1","1.362779407874611159","0.1729520428071193161034813101650797761976719"
"viper","HEY2","DLD1","2.023958713512354901","0.0429743999567478787704466469676845008507371"
"viper","HHEX","DLD1","1.151065999500361148","0.2497050844475166841984759003025828860700130"
"viper","HIC1","DLD1","0.285672866095882383","0.7751286887146047188679176542791537940502167"
"viper","HIF1A","DLD1","2.216006247729104928","0.0266910742615843292468991165833358536474407"
"viper","HIF3A","DLD1","1.782700726344680575","0.0746350330563076980183723208028823137283325"
"viper","HINFP","DLD1","-0.235103307641343018","0.8141285515172539399841866725182626396417618"
"viper","HIPK2","DLD1","1.131504807602123019","0.2578426810809993918738314278016332536935806"
"viper","HIVEP1","DLD1","-0.134997131778692686","0.8926141420818591853958423598669469356536865"
"viper","HIVEP2","DLD1","1.862873973799133331","0.0624799993013938695374243081914755748584867"
"viper","HLF","DLD1","1.937385253118716788","0.0526982679181620047859091471309511689469218"
"viper","HLX","DLD1","-0.707379571486090541","0.4793306285210119366269054808071814477443695"
"viper","HMGA1","DLD1","-1.418724454067316065","0.1559793649296593032183011473534861579537392"
"viper","HMGA2","DLD1","-0.249923684600706686","0.8026463666605471170001351310929749161005020"
"viper","HMGB2","DLD1","0.437473431911615362","0.6617680397749949872121533189783804118633270"
"viper","HNF1A","DLD1","1.347981627989149001","0.1776642917283326184030300964877824299037457"
"viper","HNF1B","DLD1","2.141868946391609629","0.0322040293693928933449477369777014246210456"
"viper","HNF4A","DLD1","0.617393938901803829","0.5369749188848802479157029665657319128513336"
"viper","HOXA1","DLD1","-0.725856038307539420","0.4679270290647190022603751913266023620963097"
"viper","HOXA10","DLD1","0.866911139586439283","0.3859906994880897279642795183463022112846375"
"viper","HOXA5","DLD1","-0.093561928062267305","0.9254571539058451534742744115646928548812866"
"viper","HOXA7","DLD1","0.922300155266606803","0.3563720330663797120074320901039754971861839"
"viper","HOXA9","DLD1","-1.281589928178225701","0.1999865351745767905189410384991788305342197"
"viper","HOXB1","DLD1","0.564601202108420797","0.5723450474452957958959586903802119195461273"
"viper","HOXB13","DLD1","0.550937694391709032","0.5816763864306340181542509526479989290237427"
"viper","HOXB3","DLD1","-0.579257304446475274","0.5624155697292467781522873337962664663791656"
"viper","HOXB4","DLD1","0.088838763191925144","0.9292100508955732918181524837564211338758469"
"viper","HOXB7","DLD1","0.491275330157311119","0.6232317258257558112433116548345424234867096"
"viper","HOXB9","DLD1","0.435590312448010331","0.6631340007349818543858077646291349083185196"
"viper","HOXC6","DLD1","1.836117320501573058","0.0663403071737161537102522856912401039153337"
"viper","HOXC8","DLD1","-0.185188023137486363","0.8530815627696570757620975200552493333816528"
"viper","HOXD1","DLD1","-1.519032629153568736","0.1287542830482708011707870809914311394095421"
"viper","HOXD13","DLD1","0.118280277091797087","0.9058455842906693034066734071529936045408249"
"viper","HOXD3","DLD1","1.019288889201697357","0.3080658372408117684493333854334196075797081"
"viper","HR","DLD1","0.530488265269966175","0.5957734429850363166991655816673301160335541"
"viper","HSF1","DLD1","2.902848161374047553","0.0036978587482859788006239742941261283704080"
"viper","HSF2","DLD1","1.563376834920999547","0.1179639855189247299449561978690326213836670"
"viper","HSF4","DLD1","0.532930067573416100","0.5940819905887859686544061332824639976024628"
"viper","HTATIP2","DLD1","0.061198846990776358","0.9512008479815411421398607672017533332109451"
"viper","ID1","DLD1","1.366531904306909961","0.1717720740546198610054773325828136876225471"
"viper","ID2","DLD1","0.829404771005450292","0.4068754026856951644397497602767543867230415"
"viper","ID3","DLD1","0.839077621968479015","0.4014257527935128910812068170343991369009018"
"viper","ID4","DLD1","0.431425307958568371","0.6661591514190285945318237281753681600093842"
"viper","IKZF1","DLD1","1.632449954016401916","0.1025847330608578439337108534346043597906828"
"viper","IKZF4","DLD1","2.124730232720856815","0.0336091292631745461316761236503225518390536"
"viper","ING4","DLD1","-1.870452989325457116","0.0614209393987805163384052775654708966612816"
"viper","IRF1","DLD1","1.400751813290881165","0.1612883027310436090395739938685437664389610"
"viper","IRF2","DLD1","1.652552500558722048","0.0984219719025727357575306086800992488861084"
"viper","IRF3","DLD1","2.282191173269457085","0.0224780559971577073574700023073091870173812"
"viper","IRF4","DLD1","2.092937366678599531","0.0363547460529598867595701960908627370372415"
"viper","IRF5","DLD1","2.041615937870063568","0.0411896430984484904214149025847291341051459"
"viper","IRF6","DLD1","0.808690389146312305","0.4186932577393716048419491926324553787708282"
"viper","IRF7","DLD1","0.636545872715114536","0.5244206917367403297802752604184206575155258"
"viper","IRF8","DLD1","1.773160338866966557","0.0762021419523724596878366810415172949433327"
"viper","IRF9","DLD1","2.786402065871336653","0.0053296719944171963914691936281542439246550"
"viper","IRX1","DLD1","-0.219189908116922794","0.8265021165065082886513891935464926064014435"
"viper","ISL1","DLD1","0.576832875743181872","0.5640523586241454889744773026905022561550140"
"viper","JARID2","DLD1","0.009010835812190438","0.9928104905178866124160208528337534517049789"
"viper","JDP2","DLD1","1.370994454744907554","0.1703766846756628872139316399625386111438274"
"viper","JUN","DLD1","1.934181236160801287","0.0530908485856055045726265007033362053334713"
"viper","JUN_JUNB","DLD1","1.029063150549023975","0.3034500006876121869225926275248639285564423"
"viper","JUN_JUND","DLD1","1.029063150549023975","0.3034500006876121869225926275248639285564423"
"viper","JUNB","DLD1","1.117125323459697617","0.2639407443115199258798497794487047940492630"
"viper","JUNB_JUND","DLD1","1.029063150549023753","0.3034500006876122424337438587826909497380257"
"viper","JUND","DLD1","0.797386778132441743","0.4252264357716784015650546280085109174251556"
"viper","KAT2B","DLD1","0.854062689453541579","0.3930702554519314717573763573454925790429115"
"viper","KAT5","DLD1","-1.684295211598979991","0.0921246303526446763676460705028148368000984"
"viper","KAT6A","DLD1","0.506860811522907295","0.6122524840721953465205729116860311478376389"
"viper","KAT7","DLD1","1.517455579808638433","0.1291517004344789887326783173193689435720444"
"viper","KCNIP3","DLD1","-0.848946662850034728","0.3959109719957811801549496522056870162487030"
"viper","KDM2A","DLD1","0.689128069163506773","0.4907426775727607437538324575143633410334587"
"viper","KDM5A","DLD1","1.666076295601582435","0.0956982191924574815411475015025644097477198"
"viper","KDM5B","DLD1","2.147758050779434491","0.0317329810928521013901892899866652442142367"
"viper","KDM5C","DLD1","0.677446915783600390","0.4981224399396779189963524459017207846045494"
"viper","KDM5D","DLD1","0.640437317973769904","0.5218883280367143662203943677013739943504333"
"viper","KLF1","DLD1","0.854419027006083631","0.3928728571772193700617492595483781769871712"
"viper","KLF10","DLD1","0.949650631060612205","0.3422898027624134420499046882468974217772484"
"viper","KLF11","DLD1","0.543215609357086571","0.5869813605028837422139531554421409964561462"
"viper","KLF12","DLD1","0.447748140893997781","0.6543349740105578460358515258121769875288010"
"viper","KLF13","DLD1","1.796878091947041289","0.0723549753406187712290176250462536700069904"
"viper","KLF15","DLD1","0.892960179878056093","0.3718784975425371008839192654704675078392029"
"viper","KLF2","DLD1","0.469365320164696731","0.6388085325941228465040921946638263761997223"
"viper","KLF3","DLD1","0.993094011640786478","0.3206641420158330979539584859594469889998436"
"viper","KLF4","DLD1","0.483270629512524030","0.6289035913641464192735952565271873027086258"
"viper","KLF5","DLD1","0.236576197388716020","0.8129855877859082369241150445304811000823975"
"viper","KLF6","DLD1","1.582581310717586343","0.1135169260402831836742620907898526638746262"
"viper","KLF7","DLD1","1.898229057788703988","0.0576659145760838112715340741942782187834382"
"viper","KLF8","DLD1","1.718461510483749066","0.0857124691423576945403794979938538745045662"
"viper","KLF9","DLD1","0.315227997949538097","0.7525885491216236511391457497666124254465103"
"viper","KMT2A","DLD1","-0.083865207208205561","0.9331636026990606236353187341592274606227875"
"viper","KMT2B","DLD1","-0.429813009298338322","0.6673316687814423442404176967102102935314178"
"viper","LEF1","DLD1","-1.271561636786687988","0.2035289146132817916790003209825954400002956"
"viper","LHX2","DLD1","1.133829289360853254","0.2568661624950163147040882449800847098231316"
"viper","LHX8","DLD1","0.965603277241945168","0.3342427348039616052943756585591472685337067"
"viper","LITAF","DLD1","2.265686018174739580","0.0234706142071887634281690537818576558493078"
"viper","LMO2","DLD1","0.284082560093047720","0.7763471116506517333277770376298576593399048"
"viper","LMX1B","DLD1","-0.034434248314871095","0.9725308734511017849655445388634689152240753"
"viper","LRRFIP1","DLD1","0.782984830131660425","0.4336360203277608293959133334283251315355301"
"viper","LYL1","DLD1","-1.076146942864699918","0.2818615441468076410203025261580478399991989"
"viper","MAF","DLD1","1.907691436080833913","0.0564311092434770372738839228077267762273550"
"viper","MAFA","DLD1","-1.072882313332231830","0.2833239225637795843937283279956318438053131"
"viper","MAFB","DLD1","-0.276280233108468554","0.7823328369809262605727440131886396557092667"
"viper","MAFG","DLD1","0.757648859478715075","0.4486612219899633324793342126213246956467628"
"viper","MAFK","DLD1","1.026981773125894115","0.3044290467998359561718757504422683268785477"
"viper","MAX","DLD1","0.526756085363786708","0.5983629823673606296097204904071986675262451"
"viper","MAZ","DLD1","-0.159112043285850602","0.8735805999282112432879898733517620712518692"
"viper","MBD1","DLD1","-0.214370972478994087","0.8302577761003093748115588823566213250160217"
"viper","MBD2","DLD1","0.789706384720899823","0.4296992617559618476974492295994423329830170"
"viper","MECOM","DLD1","1.370294378294141024","0.1705950272238450915462948387357755564153194"
"viper","MECP2","DLD1","1.751853782249339631","0.0797989534877620310115986512755625881254673"
"viper","MED1","DLD1","1.796931076073840394","0.0723465624259987949429273612622637301683426"
"viper","MEF2A","DLD1","2.065471143957699596","0.0388784431109514758140299761635105824097991"
"viper","MEF2B","DLD1","-0.687048617461706090","0.4920520919833402673226885326585033908486366"
"viper","MEF2C","DLD1","1.054907364600885078","0.2914676937199882633677816556883044540882111"
"viper","MEF2D","DLD1","0.762549294514680676","0.4457322341815801447495459797210060060024261"
"viper","MEIS1","DLD1","0.720369485757208050","0.4712975325088240019510976708261296153068542"
"viper","MEIS2","DLD1","1.840568951997900271","0.0656847511247678067514144117922114674001932"
"viper","MITF","DLD1","0.382497450735855393","0.7020924194346820357282012992072850465774536"
"viper","MKX","DLD1","1.767753523775096092","0.0771021177445561228802617392830143216997385"
"viper","MLXIP","DLD1","-0.224986653551993931","0.8219896570349267683752714219735935330390930"
"viper","MLXIPL","DLD1","-0.766808633962443142","0.4431953022161450594929021917778300121426582"
"viper","MNT","DLD1","-0.961689143419578119","0.3362057774726448511337650870700599625706673"
"viper","MSC","DLD1","-2.346164715231974895","0.0189677230475236574536168632221233565360308"
"viper","MSX1","DLD1","1.836917493997797912","0.0662220763092562919593930814698978792876005"
"viper","MSX2","DLD1","1.909892821692334763","0.0561470145103238546524515584223991027101874"
"viper","MTA1","DLD1","0.357846531429662940","0.7204581661874323028627031817450188100337982"
"viper","MTA3","DLD1","1.087273883451361112","0.2769157870174128177609418344218283891677856"
"viper","MTF1","DLD1","0.581792227013901986","0.5607066403862535075575124210445210337638855"
"viper","MXD1","DLD1","0.853689390565730122","0.3932771141426266714447024241962935775518417"
"viper","MXI1","DLD1","-1.662804046167852157","0.0963516664509475873057198214155505411326885"
"viper","MYB","DLD1","-1.366539319119701057","0.1717697484534198015815320559340761974453926"
