Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_DSP_PATHWAY,BIOCARTA_DSP_PATHWAY,0.0046,4,0.4444,0,0,1.0,0.0,keep,itself,,True,"DUSP1,DUSP6,MAPK14,DUSP4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_S1P_PATHWAY,BIOCARTA_S1P_PATHWAY,0.0058,3,0.375,0,0,1.0,0.0,keep,itself,,True,"LDLR,MBTPS1,HMGCS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ARENRF2_PATHWAY,BIOCARTA_ARENRF2_PATHWAY,0.007,6,0.3,3,3,0.0175,0.2857,exclude,BIOCARTA_TSP1_PATHWAY,BIOCARTA_TSP1_PATHWAY,False,"FOS,MAPK14,JUN,MAFF,NFE2L2,PRKCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PRION_PATHWAY,BIOCARTA_PRION_PATHWAY,0.0074,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"DNAJB1,NFE2L2,LAMC1,HSPA5,PRNP,LAMA1,DNAJB6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_NUCLEARRS_PATHWAY,BIOCARTA_NUCLEARRS_PATHWAY,0.0079,17,0.5,0,0,1.0,0.0,keep,itself,,True,"CYP8B1,PPARA,ABCD3,NR1H4,CYP2E1,VDR,CYP2B6,CYP3A4,CYP2C9,NR1I3,CYP4A11,CYP26A1,CYP1A2,ABCG5,CYP4A22,ABCC2,NR0B2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CTLA4_PATHWAY,BIOCARTA_CTLA4_PATHWAY,0.0095,9,0.4091,5,5,0.0048,0.1667,exclude,BIOCARTA_TCAPOPTOSIS_PATHWAY,BIOCARTA_TCAPOPTOSIS_PATHWAY,False,"CD247,CD3D,CD3E,CD3G,ICOSLG,ITK,ICOS,CTLA4,CD28"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TCYTOTOXIC_PATHWAY,BIOCARTA_TCYTOTOXIC_PATHWAY,0.0119,9,0.75,5,5,0.1591,0.1538,keep,BIOCARTA_NO2IL12_PATHWAY,BIOCARTA_NO2IL12_PATHWAY,False,"CD247,CD3D,THY1,CD2,CD3E,ITGAL,CD8A,CD3G,CD28"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ECM_PATHWAY,BIOCARTA_ECM_PATHWAY,0.0119,10,0.5263,0,0,1.0,0.0,keep,itself,,True,"SHC1,GSN,ITGB1,PIK3R1,PFN1,ROCK1,DIAPH1,FYN,ARHGAP5,RHOA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RHO_PATHWAY,BIOCARTA_RHO_PATHWAY,0.0137,11,0.5238,8,6,0.1192,0.1149,keep,BIOCARTA_ECM_PATHWAY,BIOCARTA_ECM_PATHWAY,False,"ARHGAP6,GSN,OPHN1,PFN1,ROCK1,DIAPH1,VCL,PPP1R12B,ARHGAP5,ARHGEF11,RHOA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ATRBRCA_PATHWAY,BIOCARTA_ATRBRCA_PATHWAY,0.0145,15,0.6818,0,0,1.0,0.0,keep,itself,,True,"NBN,CHEK1,CHEK2,FANCC,TREX1,HUS1,FANCG,FANCD2,RAD50,RAD51,BRCA2,ATR,BRCA1,RAD9A,FANCA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_IFNG_PATHWAY,BIOCARTA_IFNG_PATHWAY,0.0146,2,0.3333,0,0,1.0,0.0,keep,itself,,True,"IFNGR1,IFNGR2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_INTRINSIC_PATHWAY,BIOCARTA_INTRINSIC_PATHWAY,0.0167,17,0.7391,0,0,1.0,0.0,keep,itself,,True,"F8,F2R,COL4A2,FGA,F10,FGG,FGB,F5,COL4A1,KNG1,SERPINC1,F2,F12,KLKB1,PROC,F11,F9"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_KERATINOCYTE_PATHWAY,BIOCARTA_KERATINOCYTE_PATHWAY,0.017,10,0.2174,14,6,0.031,0.1904,exclude,BIOCARTA_TOLL_PATHWAY,BIOCARTA_TOLL_PATHWAY,False,"FOS,MAPK14,JUN,HOXA7,MAP2K3,MAP3K5,PRKCA,TNFRSF1A,MAP2K4,NFKBIA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_DNAFRAGMENT_PATHWAY,BIOCARTA_DNAFRAGMENT_PATHWAY,0.018,6,0.6,4,4,0.0714,0.3333,keep,BIOCARTA_SET_PATHWAY,BIOCARTA_SET_PATHWAY,False,"HMGB2,CASP7,TOP2A,DFFB,DFFA,GZMB"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_P53HYPOXIA_PATHWAY,BIOCARTA_P53HYPOXIA_PATHWAY,0.0182,4,0.1905,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,DNAJB1,NFKBIB,HSPA1A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CTL_PATHWAY,BIOCARTA_CTL_PATHWAY,0.0196,8,0.6154,6,5,0.1795,0.5833,keep,BIOCARTA_TCAPOPTOSIS_PATHWAY,BIOCARTA_TCAPOPTOSIS_PATHWAY,False,"CD247,CD3D,CD3E,ITGAL,CD3G,PRF1,FASLG,GZMB"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_EICOSANOID_PATHWAY,BIOCARTA_EICOSANOID_PATHWAY,0.0199,10,0.4545,0,0,1.0,0.0,keep,itself,,True,"PTGER4,HPGDS,ALOX5AP,TBXAS1,PTGS1,PTGER3,PTGER2,ALOX5,PTGS2,PLA2G4A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_LDL_PATHWAY,BIOCARTA_LDL_PATHWAY,0.0208,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"LDLR,IL6,CSF1,CCL2,LPL"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CPSF_PATHWAY,BIOCARTA_CPSF_PATHWAY,0.0208,10,1.0,0,0,1.0,0.0,keep,itself,,True,"CPSF3,CPSF2,PAPOLA,CSTF2,CSTF1,CPSF1,BCL2L2-PABPN1,CPSF4,CSTF3,PABPN1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_NTHI_PATHWAY,BIOCARTA_NTHI_PATHWAY,0.0246,7,0.3043,11,4,0.4445,0.5042,keep,BIOCARTA_TOLL_PATHWAY,BIOCARTA_TOLL_PATHWAY,False,"MAP3K7,DUSP1,MAPK14,MAP2K3,TGFBR1,IL1B,NFKBIA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_THELPER_PATHWAY,BIOCARTA_THELPER_PATHWAY,0.0276,8,0.6667,6,5,0.2727,0.4615,keep,BIOCARTA_NO2IL12_PATHWAY,BIOCARTA_NO2IL12_PATHWAY,False,"CD247,CD3D,THY1,CD2,CD3E,ITGAL,CD3G,CD28"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_EPHA4_PATHWAY,BIOCARTA_EPHA4_PATHWAY,0.0286,5,0.625,0,0,1.0,0.0,keep,itself,,True,"EPHA4,ITGB1,EPHB1,FYN,RAP1B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RAN_PATHWAY,BIOCARTA_RAN_PATHWAY,0.0319,3,0.6,4,3,0.4,0.8667,keep,BIOCARTA_RANMS_PATHWAY,BIOCARTA_RANMS_PATHWAY,False,"RAN,RANBP1,RCC1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_EGF_PATHWAY,BIOCARTA_EGF_PATHWAY,0.0322,6,0.2222,0,0,1.0,0.0,keep,itself,,True,"FOS,JUN,SHC1,PRKCA,MAP2K4,PIK3R1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RHODOPSIN_PATHWAY,BIOCARTA_RHODOPSIN_PATHWAY,0.0353,4,0.3636,0,0,1.0,0.0,keep,itself,,True,"PDE6G,SLC25A18,PDE6B,SLC25A22"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_IL1R_PATHWAY,BIOCARTA_IL1R_PATHWAY,0.0354,10,0.3226,16,6,0.3983,0.3736,keep,BIOCARTA_TOLL_PATHWAY,BIOCARTA_TOLL_PATHWAY,False,"MAP3K7,MAPK14,JUN,TRAF6,MAP2K3,IL6,IL1B,NFKBIA,IL1A,IRAK3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CSK_PATHWAY,BIOCARTA_CSK_PATHWAY,0.0356,7,0.3182,5,4,0.0207,0.5934,exclude,BIOCARTA_NO2IL12_PATHWAY,BIOCARTA_NO2IL12_PATHWAY,False,"CD247,CD3D,CD3E,CD3G,CSK,PRKAR1B,ZAP70"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PAR1_PATHWAY,BIOCARTA_PAR1_PATHWAY,0.0373,8,0.4211,0,0,1.0,0.0,keep,itself,,True,"MAP3K7,PRKCA,F2RL3,PIK3R1,ROCK1,GNA13,PPP1R12B,RHOA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_VDR_PATHWAY,BIOCARTA_VDR_PATHWAY,0.0384,14,0.5833,0,0,1.0,0.0,keep,itself,,True,"EP300,HDAC1,KAT2B,CREBBP,RXRA,BAZ1B,SMARCD1,SMARCA4,SMARCC1,VDR,TSC2,SMARCC2,SUPT16H,ARID1A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PROTEASOME_PATHWAY,BIOCARTA_PROTEASOME_PATHWAY,0.0385,6,0.3158,0,0,1.0,0.0,keep,itself,,True,"PSMA7,PSMA6,PSMA2,PSMB2,PSMA3,PSMA5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_BCR_PATHWAY,BIOCARTA_BCR_PATHWAY,0.0392,7,0.2121,3,3,0.0064,0.2857,exclude,BIOCARTA_TSP1_PATHWAY,BIOCARTA_TSP1_PATHWAY,False,"FOS,PPP3CA,MAPK14,JUN,SHC1,PRKCA,CALM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CCR5_PATHWAY,BIOCARTA_CCR5_PATHWAY,0.0414,5,0.2941,3,3,0.0147,0.2857,exclude,BIOCARTA_TSP1_PATHWAY,BIOCARTA_TSP1_PATHWAY,False,"FOS,MAPK14,JUN,PRKCA,CALM2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RB_PATHWAY,BIOCARTA_RB_PATHWAY,0.0419,5,0.3846,0,0,1.0,0.0,keep,itself,,True,"CDK4,CDC25A,CDK2,CDK1,CDC25B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TID_PATHWAY,BIOCARTA_TID_PATHWAY,0.0434,6,0.3158,4,2,0.3728,0.4,keep,BIOCARTA_IFNG_PATHWAY,BIOCARTA_IFNG_PATHWAY,False,"IFNGR1,IFNGR2,HSPA1A,TNFRSF1A,TAX1BP3,NFKBIA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PYK2_PATHWAY,BIOCARTA_PYK2_PATHWAY,0.046,8,0.2963,14,4,0.7072,0.3618,keep,BIOCARTA_EGF_PATHWAY,BIOCARTA_EGF_PATHWAY,False,"MAPK14,JUN,SHC1,MAP2K3,PRKCA,CALM2,MAP2K4,BCAR1"
