"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT2","STAT2 human","1/11","0.22456409164117555055","0.342882806591902456","0","0","4.2835526315789476","6.3978890506130952","CCL2"
"STAT4","STAT4 human","1/11","0.22456409164117555055","0.342882806591902456","0","0","4.2835526315789476","6.3978890506130952","SOCS3"
"EZH2","EZH2 human","2/40","0.23221884504213097244","0.348942603132090912","0","0","2.2562174667437827","3.2942468403723777","SATB1;ALDH1A1"
"KLF4","KLF4 human","2/40","0.23221884504213097244","0.348942603132090912","0","0","2.2562174667437827","3.2942468403723777","IL6;CDKN1B"
"RUNX1","RUNX1 human","2/40","0.23221884504213097244","0.348942603132090912","0","0","2.2562174667437827","3.2942468403723777","CCND2;MPL"
"BMI1","BMI1 mouse","1/12","0.24229252752124424974","0.356534081948359338","0","0","3.8939393939393940","5.5200854438450788","HMGA2"
"IKBKB","IKBKB mouse","1/12","0.24229252752124424974","0.356534081948359338","0","0","3.8939393939393940","5.5200854438450788","CXCL2"
"OTX2","OTX2 human","1/12","0.24229252752124424974","0.356534081948359338","0","0","3.8939393939393940","5.5200854438450788","IL6"
"SOX10","SOX10 mouse","1/12","0.24229252752124424974","0.356534081948359338","0","0","3.8939393939393940","5.5200854438450788","L1CAM"
"CEBPB","CEBPB mouse","2/42","0.24920494276385585231","0.363207337840822098","0","0","2.1431868131868130","2.9779144796589110","SOCS3;IL6"
"ESR1","ESR1 human","3/76","0.25149401664366194398","0.363207337840822098","0","0","1.7624162693862773","2.4327267653294951","CDKN1B;HSPB1;CD24"
"PAX6","PAX6 mouse","2/43","0.25771373089362409337","0.363207337840822098","0","0","2.0908067542213882","2.8349371725549011","CDKN1B;SHROOM3"
"ZEB1","ZEB1 human","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","LAMC2"
"CUX1","CUX1 mouse","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","CDKN1B"
"HDAC7","HDAC7 human","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","HIF1A"
"KAT2B","KAT2B human","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","CDKN1B"
"KLF5","KLF5 human","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","HIF1A"
"MYBL2","MYBL2 mouse","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","COL5A2"
"STAT5A","STAT5A human","1/13","0.25961651261157348003","0.363207337840822098","0","0","3.5692616959064329","4.8133267473767871","CCND2"
"CLOCK","CLOCK human","1/14","0.27654525403334040412","0.377590635314753176","0","0","3.2945344129554655","4.2347312926020990","NR3C1"
"EZH2","EZH2 mouse","1/14","0.27654525403334040412","0.377590635314753176","0","0","3.2945344129554655","4.2347312926020990","UNC5B"
"GLI2","GLI2 mouse","1/14","0.27654525403334040412","0.377590635314753176","0","0","3.2945344129554655","4.2347312926020990","SOX8"
"NFATC1","NFATC1 mouse","1/14","0.27654525403334040412","0.377590635314753176","0","0","3.2945344129554655","4.2347312926020990","BMP7"
"SNAI2","SNAI2 human","1/14","0.27654525403334040412","0.377590635314753176","0","0","3.2945344129554655","4.2347312926020990","JAG1"
"PPARA","PPARA mouse","2/46","0.28324572293513761156","0.380077264729808517","0","0","1.9479520479520480","2.4572255647342121","IL6;PDK4"
"USF2","USF2 human","2/47","0.29174356792136396654","0.380077264729808517","0","0","1.9045665445665445","2.3461975389109702","HOXB4;HIF1A"
"TBP","TBP human","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","IL6"
"BCL3","BCL3 mouse","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","TNFRSF12A"
"ETV4","ETV4 mouse","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","CCND2"
"FOSL2","FOSL2 human","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","FOSL1"
"GATA6","GATA6 mouse","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","MYLK"
"MLXIPL","MLXIPL mouse","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","TXNIP"
"NR4A1","NR4A1 human","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","CDKN1B"
"RFX1","RFX1 human","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","COL1A2"
"SF1","SF1 mouse","1/15","0.29308774991488756312","0.380077264729808517","0","0","3.0590538847117794","3.7543255233136001","INHA"
"MYC","MYC mouse","2/49","0.30869565925134639928","0.397410830024045814","0","0","1.8233341126958149","2.1431458383901201","PDGFRB;CCND2"
"NFE2L2","NFE2L2 human","1/16","0.30925279378631737037","0.397410830024045814","0","0","2.8549707602339183","3.3505829314764743","CXCL8"
"MYOD1","MYOD1 mouse","2/50","0.31714243819238496780","0.405713749759627706","0","0","1.7852564102564104","2.0501960920582025","FOSL1;ALDH1A1"
"BCL6","BCL6 human","1/17","0.32504897958776429734","0.406669207942401134","0","0","2.6763980263157894","3.0076809724126368","CCND2"
"WT1","WT1 mouse","1/17","0.32504897958776429734","0.406669207942401134","0","0","2.6763980263157894","3.0076809724126368","INHA"
"CEBPD","CEBPD human","1/17","0.32504897958776429734","0.406669207942401134","0","0","2.6763980263157894","3.0076809724126368","CXCL1"
"GATA3","GATA3 mouse","1/17","0.32504897958776429734","0.406669207942401134","0","0","2.6763980263157894","3.0076809724126368","DLC1"
"MYB","MYB mouse","1/17","0.32504897958776429734","0.406669207942401134","0","0","2.6763980263157894","3.0076809724126368","GSTM2"
"CREB1","CREB1 human","3/90","0.33879784347524111165","0.422011348890212634","0","0","1.4777457086434755","1.5994405524462849","IL6;NR4A3;SMAD6"
"RBPJ","RBPJ mouse","1/18","0.34048470589212387338","0.422260508617306463","0","0","2.5188338493292055","2.7137539856414028","NFATC1"
"GATA4","GATA4 human","1/19","0.35556818053789940315","0.435264496865359507","0","0","2.3787768031189085","2.4597462273723876","CCND2"
"KLF4","KLF4 mouse","1/19","0.35556818053789940315","0.435264496865359507","0","0","2.3787768031189085","2.4597462273723876","CCND2"
"SRF","SRF mouse","1/19","0.35556818053789940315","0.435264496865359507","0","0","2.3787768031189085","2.4597462273723876","MYLK"
"ELK1","ELK1 human","1/20","0.37030742486143408687","0.445624189240030777","0","0","2.2534626038781163","2.2386387417087494","FOSL1"
"KLF6","KLF6 human","1/20","0.37030742486143408687","0.445624189240030777","0","0","2.2534626038781163","2.2386387417087494","TXNIP"
"PAX3","PAX3 mouse","1/20","0.37030742486143408687","0.445624189240030777","0","0","2.2534626038781163","2.2386387417087494","SPRY1"
"RB1","RB1 mouse","1/20","0.37030742486143408687","0.445624189240030777","0","0","2.2534626038781163","2.2386387417087494","FOSL1"
"GATA1","GATA1 human","2/57","0.37541874088697479994","0.447978665596222014","0","0","1.5574825174825175","1.5258862335216017","GFI1B;MPL"
"RUNX2","RUNX2 mouse","2/57","0.37541874088697479994","0.447978665596222014","0","0","1.5574825174825175","1.5258862335216017","COL1A2;SMAD6"
"FOXA1","FOXA1 human","1/21","0.38471027788128464575","0.455240495492853503","0","0","2.1406798245614036","2.0449159837912720","KRT7"
"HIF1A","HIF1A mouse","1/21","0.38471027788128464575","0.455240495492853503","0","0","2.1406798245614036","2.0449159837912720","DLL4"
"AHR","AHR mouse","1/22","0.39878440058437597537","0.465324956734100903","0","0","2.0386382623224728","1.8741901971613737","IL6"
"ETV4","ETV4 human","1/22","0.39878440058437597537","0.465324956734100903","0","0","2.0386382623224728","1.8741901971613737","CCND2"
"NRF1","NRF1 mouse","1/22","0.39878440058437597537","0.465324956734100903","0","0","2.0386382623224728","1.8741901971613737","NR3C1"
"CEBPB","CEBPB human","2/60","0.39978623043352329303","0.465324956734100903","0","0","1.4766957180750284","1.3538719927329748","IL6;CXCL8"
"FOXM1","FOXM1 mouse","1/23","0.41253727977165677299","0.476262550630693282","0","0","1.9458732057416268","1.7229319869856348","SOCS3"
"NR5A1","NR5A1 mouse","1/23","0.41253727977165677299","0.476262550630693282","0","0","1.9458732057416268","1.7229319869856348","INHA"
"SPI1","SPI1 human","2/62","0.41578221875578502686","0.478065385128109088","0","0","1.4273260073260072","1.2526122667829871","CCL2;CTSS"
"HDAC4","HDAC4 human","1/24","0.42597623214937313518","0.483908999721687827","0","0","1.8611746758199847","1.5882738479968477","CA9"
"POU5F1","POU5F1 human","1/24","0.42597623214937313518","0.483908999721687827","0","0","1.8611746758199847","1.5882738479968477","DDC"
"SMAD1","SMAD1 mouse","1/24","0.42597623214937313518","0.483908999721687827","0","0","1.8611746758199847","1.5882738479968477","SMAD6"
"TCF4","TCF4 human","1/25","0.43910840811763940383","0.494868205973847508","0","0","1.7835343567251465","1.4678647436964585","NOTUM"
"TWIST2","TWIST2 human","1/25","0.43910840811763940383","0.494868205973847508","0","0","1.7835343567251465","1.4678647436964585","FN1"
"JUN","JUN human","4/149","0.44399223118258618337","0.498394441327487947","0","0","1.1812742635304865","0.9591335285644162","FOSL1;IL6;CXCL8;CCL2"
"PPARG","PPARG human","2/66","0.44711081219137238651","0.499420956980525299","0","0","1.3378434065934066","1.0768954622471016","JAG1;TXNIP"
"HNF1A","HNF1A human","1/26","0.45194079557744709641","0.499420956980525299","0","0","1.7121052631578948","1.3597610041621866","NT5E"
"SIRT1","SIRT1 mouse","1/26","0.45194079557744709641","0.499420956980525299","0","0","1.7121052631578948","1.3597610041621866","IL6"
"SMAD4","SMAD4 human","1/26","0.45194079557744709641","0.499420956980525299","0","0","1.7121052631578948","1.3597610041621866","COL7A1"
"ERG","ERG human","1/27","0.46448022350439632788","0.511288308043599038","0","0","1.6461707152496623","1.2623434563567228","CXCL8"
"MEF2C","MEF2C mouse","1/28","0.47673336585628117712","0.520739522704553259","0","0","1.5851202079272255","1.1742537622007772","SOCS2"
"REL","REL mouse","1/28","0.47673336585628117712","0.520739522704553259","0","0","1.5851202079272255","1.1742537622007772","CCL2"
"TWIST1","TWIST1 mouse","1/29","0.48870674470369268594","0.529743188915453134","0","0","1.5284304511278195","1.0943450049375352","HOXA9"
"LEF1","LEF1 human","1/29","0.48870674470369268594","0.529743188915453134","0","0","1.5284304511278195","1.0943450049375352","NT5E"
"YBX1","YBX1 human","1/30","0.50040673389419643158","0.540363165117687339","0","0","1.4756503327283728","1.0216429615867249","CDC20"
"CIITA","CIITA human","1/31","0.51183956242163797246","0.548537493312245994","0","0","1.4263888888888889","0.9553154822936428","COL1A2"
"CREB1","CREB1 mouse","1/31","0.51183956242163797246","0.548537493312245994","0","0","1.4263888888888889","0.9553154822936428","SLC2A3"
"TP53","TP53 human","4/164","0.51810546058372852762","0.552175517403777016","0","0","1.0697019867549669","0.7034108516787112","PDGFRB;CDKN1B;SFN;TRIM22"
"ATF2","ATF2 human","1/32","0.52301131754090146586","0.552175517403777016","0","0","1.3803056027164686","0.8946480792469500","FN1"
"CDX2","CDX2 human","1/32","0.52301131754090146586","0.552175517403777016","0","0","1.3803056027164686","0.8946480792469500","DSC2"
"ETS2","ETS2 human","1/32","0.52301131754090146586","0.552175517403777016","0","0","1.3803056027164686","0.8946480792469500","CXCL8"
"ETS1","ETS1 human","2/79","0.54192103540483271829","0.570020644648046249","0","0","1.1112316255173398","0.6807793638868421","TMEM158;CA9"
"TWIST1","TWIST1 human","1/35","0.55501895891749819523","0.581643484622027640","0","0","1.2583204334365323","0.7408399372030162","FN1"
"HNF4A","HNF4A mouse","1/36","0.56520457258070810891","0.590140068429857001","0","0","1.2223057644110276","0.6974079906894142","HMGA2"
"NR3C1","NR3C1 human","1/38","0.58488314959592502262","0.606229249946141358","0","0","1.1561166429587482","0.6200752952128183","NR3C1"
"POU2F1","POU2F1 human","1/38","0.58488314959592502262","0.606229249946141358","0","0","1.1561166429587482","0.6200752952128183","GFI1B"
"FOXA2","FOXA2 mouse","1/40","0.60367294334196686112","0.621170709815647037","0","0","1.0967161493477282","0.5535375494520081","TLE4"
"SMAD4","SMAD4 mouse","1/40","0.60367294334196686112","0.621170709815647037","0","0","1.0967161493477282","0.5535375494520081","CLDN3"
"AR","AR human","2/93","0.63074140079682072813","0.646680714174357685","0","0","0.9395966670691944","0.4330218856193022","FN1;PMEPA1"
"TCF3","TCF3 mouse","1/44","0.63874461070517185579","0.652530465612477739","0","0","0.9944920440636474","0.4457816303378151","CLDN4"
"MYC","MYC human","2/100","0.66986464817392676885","0.681869390972742684","0","0","0.8721686476788517","0.3494601889455778","IL6;CCND2"
"FOS","FOS human","1/57","0.73271161326230671573","0.743178922023196797","0","0","0.7631187343358395","0.2373322828787562","CXCL8"
"TRP53","TRP53 mouse","3/167","0.73824132403483178066","0.746122904006733978","0","0","0.7808235736542387","0.2369678600345620","PDGFRB;CDKN1B;NR3C1"
"ETS1","ETS1 mouse","1/59","0.74482148286888449906","0.750103904733202764","0","0","0.7367286751361162","0.2170481577839195","CCL2"
"CTNNB1","CTNNB1 mouse","1/62","0.76196746544951521329","0.764659929991739706","0","0","0.7003882657463331","0.1904015449218961","INHA"
"USF1","USF1 human","1/65","0.77796371538668895873","0.777963715386688959","0","0","0.6674547697368421","0.1675814694302218","HOXB4"
