Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,0.0026093342565085,114,65,"FZD4,FZD1,WNT5B,WNT10A,WNT9B,WNT11,WNT10B,WNT1,SMO,BMPR1B,BMP4,MAPK12,MAPK13,MAPK11,PRKDC,PRKCZ,PRKCG,HES6,WNT4,PIK3CG,NOTCH4,NOTCH3,NOTCH1,DLL1,GLI2,FZD2,FGFR4,FGF3,FGF1,FGF18,RUNX2,FZD9,FZD7,FZD6,FZD5,WNT9A,WNT2B,WNT8B,WNT7B,WNT6,WNT3,STAT1,SOX9,PTCH1,MAPK10,MAPK7,MAPK4,MAPK3,PRKD1,PRKCD,PRKCB,PRKCA,DLL4,PIK3R1,PIK3CB,PIK3CA,PIK3C2B,PIK3C2A,WNT16,NOTCH2,LRP5,LRP6,JAG2,IHH,RBPJ",31,GMT,118,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.8177,4.14e-08,30,True,12,2.583470284081498,OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES,"OSTEOBLAST DIFFERENTIATION AND RELATED
DISEASES",11
12,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,0.0045990260257214,89,38,"NKD2,KREMEN1,FZD1,WNT5B,FOSL1,WNT10A,CXXC4,WNT11,WNT10B,WNT1,TCF3,WNT4,ROR2,ATF3,JUN,APC,FZD2,FRAT2,DVL2,DVL1,CTBP1,NOTUM,CSNK1E,WIF1,FRAT1,CCND3,RUVBL1,NKD1,FZD9,FZD7,FZD6,AXIN2,AXIN1,FZD5,WNT2B,WNT7B,WNT6,WNT3",37,GMT,98,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.000374,7.21e-07,21,True,20,2.3373341327622943,LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER,"LNCRNA IN CANONICAL WNT SIGNALING AND
COLORECTAL CANCER",12
13,WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,0.0085498145996636,81,35,"KLF4,NKD2,KREMEN1,FZD1,WNT5B,FOSL1,WNT10A,CXXC4,WNT11,WNT10B,WNT1,WNT4,ROR2,JUN,APC,FZD2,FRAT2,DVL2,DVL1,CTBP1,NOTUM,CSNK1E,WIF1,FRAT1,CCND3,NKD1,FZD9,FZD7,FZD6,AXIN1,FZD5,WNT2B,WNT7B,WNT6,WNT3",61,GMT,89,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.000359,7.21e-07,21,True,31,2.0680433027239964,NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA,"NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR
CARCINOMA",13
14,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,0.0093963296682716,419,99,"CDH1,FGF19,TELO2,VGLL4,LIMD1,FGF17,AJUBA,KREMEN1,FZD1,WNT5B,FOSL1,RASSF7,WNT10A,CXXC4,PDGFD,WNT11,WNT10B,WNT1,KDM6A,TSC1,TNNT1,ACTG1,SRC,SLC3A2,DEPTOR,SHC1,CDH22,RPS6KA1,SAV1,RAF1,BAK1,PTK2,MAP2K3,MAP2K2,PRB1,WNT4,PIK3CG,PDGFB,PDGFA,ANGPT4,MINK1,ROR2,NTRK1,NTF3,ATF3,MAP3K11,MAP3K10,MET,MAP3K5,MDK,MCL1,LGALS9,LAMB3,LAMB1,LAMA5,AREG,JUN,ITGB2,HRAS,APC,CXCL1,MKNK2,LAMA1,RASSF3,BBC3,FZD2,FRAT2,FGFR4,FGF12,FGF3,FGF1,ELK1,EIF4EBP1,EPHA2,EFNA1,E2F1,DVL2,DVL1,HBEGF,DSC3,AMOT,CTBP1,NOTUM,CSNK1E,CSF1,COL4A2,NLRP3,WIF1,RASSF1,CIT,PAK4,CDKN1A,CDH17,CDH8,CDH6,FRAT1,CDH3,VEGFC,PAK5",93,GMT,439,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.0558,0.4894,25,False,33,2.0270417544955825,PLEURAL MESOTHELIOMA,PLEURAL MESOTHELIOMA,14
15,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,0.0038780729651341,14,6,"KLF4,HNF1A,BMP7,NOTCH4,NOTCH3,NOTCH1",8,GMT,34,keep,itself,,1.0,0.0,0,True,18,2.4113840240203346,OSX AND MIRNAS IN TOOTH DEVELOPMENT,OSX AND MIRNAS IN TOOTH DEVELOPMENT,15
16,WP_NOTCH_SIGNALING_WP268,WP_NOTCH_SIGNALING_WP268,0.0067244163505608,44,34,"NCOR2,APH1B,MAML3,NOTCH4,NOTCH3,NOTCH1,DLL1,KAT2A,DVL2,DVL1,CTBP1,DTX2,MAML1,NUMBL,NUMB,RFNG,PSEN2,DLL4,APH1A,NOTCH2,MFNG,LFNG,HES5,KCNJ5,JAG2,RBPJ,HES1,NCSTN,DTX4,DTX3,DVL3,DTX1,DTX3L,CREBBP",16,GMT,45,keep,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,0.3113,0.000323,4,True,24,2.1723454045197217,NOTCH SIGNALING WP268,NOTCH SIGNALING WP268,16
17,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,0.0004757845963552,20,10,"ZP3,RAF1,RHBDD2,POR,STYXL1,MDH2,LMNA,HSPB1,SFN,SSC4D",2,GMT,22,keep,itself,,1.0,0.0,0,True,5,3.322589622463165,7Q1123 DISTAL COPY NUMBER VARIATION,7Q1123 DISTAL COPY NUMBER VARIATION,17
18,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,0.0008807454946056,96,65,"TELO2,RUNX1T1,WNT1,TSC1,TCF3,SRC,DEPTOR,SHC1,RAF1,PTK2,MAP2K2,PPARD,PML,PIK3CG,NTRK1,NFKBIE,NFKBIA,MET,JUN,HRAS,APC,FOS,FGFR4,ELK1,EPHA2,GAREM2,CDKN1A,KSR1,IKBKG,AKT1S1,FZD6,AXIN2,TSC2,TP53,STAT3,BRAF,MLST8,BCL9,RELA,REL,CCND1,RARA,RPTOR,MAPK3,PIK3CB,PIK3CA,PDGFRB,NGFR,NFKB1,MYC,LRP5,LRP6,KIT,JUP,INSR,IL6R,IGF1R,GSK3B,GRB2,PYGO1,MTOR,FGFR3,FGFR1,AKT2,AKT1",12,GMT,98,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.5726,6.95e-08,22,True,8,3.0551495697452795,OF CANCER SUSTAINING PROLIFERATIVE SIGNALING,OF CANCER SUSTAINING PROLIFERATIVE SIGNALING,18
19,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.006904934920059,44,14,"BCAR1,SRC,SHC1,RPS6KA1,BCR,RAF1,PTK2,MAPK11,SHC3,SHC4,HSPB1,HRAS,SHC2,ABL1",17,GMT,45,keep,itself,,1.0,0.0,0,True,27,2.1608404103500063,EFFECT OF DASATINIB ON THE BCRABL SIGNALING PATHWAY,"EFFECT OF DASATINIB ON THE BCRABL SIGNALING
PATHWAY",19
20,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,0.0037982022534389,29,21,"STAT5B,SHC1,RAF1,JUN,HRAS,FOS,ELK1,STAT5A,STAT3,STAT1,SRF,RASA1,MAPK3,PRKCB,PRKCA,PLCG1,PIK3R1,PIK3CA,PDGFRB,JAK1,GRB2",13,GMT,29,keep,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,0.3833,0.2333,11,False,17,2.4204219128971176,PDGFRBETA PATHWAY,PDGFRBETA PATHWAY,20
21,WP_ERBB_SIGNALING,WP_ERBB_SIGNALING,0.0086737977768623,90,46,"STAT5B,SRC,SHC1,RAF1,PTK2,BAD,MAP2K2,PRKCG,SHC3,SHC4,AREG,JUN,HRAS,SHC2,ABL1,EREG,ERBB4,ERBB3,ELK1,EIF4EBP1,HBEGF,NRG3,PAK4,CDKN1A,PAK5,NRG2,CBL,NCK2,CAMK2B,TP53,TGFA,BTC,STAT5A,BRAF,RPS6KB2,CCND1,MAP2K7,MAPK10,MAPK3,PRKCB,PRKCA,PLCG1,PIK3R1,PIK3CB,PIK3CA,PDPK1",57,GMT,92,exclude,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,0.0319,0.6704,13,False,32,2.0617907073217494,ERBB SIGNALING,ERBB SIGNALING,21
22,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,0.0033433288398816,238,92,"FGF19,RAPGEF2,CD14,CACNA1G,FGF17,IL1R2,CACNB1,CACNA1S,MAP3K12,CACNA1B,TRAF6,MAPK12,RELB,RAF1,RAC3,RAC2,PTPN7,MAP2K3,MAP2K2,MAPK13,MAPK11,PRKCG,PRKACA,PDGFB,PDGFA,ECSIT,NTRK1,NTF3,NFKB2,NFATC1,MAP3K11,MAP3K5,JUND,JUN,HSPB1,HSPA1A,HRAS,NR4A1,MKNK2,CACNG4,PLA2G4F,FOS,MAPK8IP3,FGFR4,FGF12,FGF3,FGF1,ELK1,DUSP8,DUSP4,DUSP2,DUSP1,GADD45A,LRRK2,RASGRP4,TAB1,RASGRP1,CACNG1,SMIM40,CDC25B,MAPK8IP1,MAP4K4,CACNA2D4,TAOK2,MAPKAPK2,CACNA2D2,RPS6KA5,MAP3K6,MAP3K14,RPS6KA4,CACNA1H,FGF18,PLA2G4C,MAPKAPK5,IKBKG,MAPKAPK3,CACNB4,CACNA1F,CACNA1E,CACNA1D,CACNA1C,CACNA1A,TRAF2,TP53,TNFRSF1A,TGFBR1,TGFB3,TGFB1,STK4,STK3,BRAF,SRF",74,GMT,246,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.6932,0.1357,18,False,15,2.4758209053929443,MAPK SIGNALING,MAPK SIGNALING,22
23,WP_MAPK_CASCADE,WP_MAPK_CASCADE,0.0098195901246889,33,11,"MAP3K12,SIPA1,MAPK12,RAF1,MAP2K3,MAP2K2,MBP,JUN,HRAS,RASA3,ELK1",27,GMT,33,keep,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.0856,0.0674,7,False,34,2.007906639534932,MAPK CASCADE,MAPK CASCADE,23
24,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.0102150933926306,32,10,"MAP3K12,MAPK12,RAF1,MAP2K3,MAP2K2,MAPK13,MAPK11,MAP3K11,MAP3K10,MAP3K5",18,GMT,32,keep,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,0.3729,0.6959,9,False,38,1.9907576584276465,MAPK SIGNALING AND ARTD FAMILY MEMBERS,MAPK SIGNALING AND ARTD FAMILY MEMBERS,24
25,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,0.0005329637198749,98,62,"CDK11B,PLCH2,ISG15,TNFRSF18,TNFRSF14,MMP23B,PERM1,PARD6B,PLEKHN1,CPTP,TNFSF4,TRAF5,VWA1,SCNN1D,PRKCZ,INTS9,AURKAIP1,INTS11,PEX10,SDF4,MCM2,LRP4,DLL1,NOC2L,GABRD,DVL1,MIB2,TNFSF18,CFAP74,ATAD3B,TAS1R3,MORN1,TRIM25,VEGFA,TNFRSF4,SLC35E2B,TRAF2,TGFB1,NADK,SKI,FNDC10,PEX5,PEX2,HES4,MEPCE,PANK4,ATAD3A,C1orf159,MXRA8,PHKG2,GDE1,MUSK,ANKRD65,SMAD3,RNF223,HES5,KRT17,AGRN,IFIT1,TMEM52,KLHL17,HSPA8",9,GMT,112,keep,itself,,1.0,0.0,0,True,6,3.273302353439478,1P36 COPY NUMBER VARIATION SYNDROME,1P36 COPY NUMBER VARIATION SYNDROME,25
26,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,0.0067288441494328,45,21,"RBPMS,SF3A3,NCKAP1,CEBPB,TUBB3,DAZAP2,VAPA,PER2,NCOA4,UGP2,SUMO1,PURA,PPP2CB,PPP1R3C,ZFR,BMAL1,IDI1,DNAJA1,GSTM3,EIF4G2,CBX3",15,GMT,48,keep,itself,,1.0,0.0,0,True,25,2.172059530521144,EXERCISEINDUCED CIRCADIAN REGULATION,EXERCISEINDUCED CIRCADIAN REGULATION,26
27,WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,0.0006745361912648,31,19,"CMC1,COX10,COX7C,COX7A2,COX6B1,COX6A1,COX20,PET117,PET100,COX19,COX16,SMIM20,COA6,COX18,HIGD1A,PNKD,COX15,COX8A,COX7B",3,GMT,34,keep,itself,,1.0,0.0,0,True,7,3.1709947439239765,MITOCHONDRIAL COMPLEX IV ASSEMBLY,MITOCHONDRIAL COMPLEX IV ASSEMBLY,27
28,WP_GLYCINE_METABOLISM_INCLUDING_IMDS,WP_GLYCINE_METABOLISM_INCLUDING_IMDS,0.0011770121598801,15,14,"SHMT1,PNPO,LIPT1,BOLA3,AMT,NFU1,GCSH,ISCU,LIAS,GLRX5,LIPT2,GLDC,DLD,HSCB",4,GMT,15,keep,itself,,1.0,0.0,0,True,9,2.9292190503753006,GLYCINE METABOLISM INCLUDING IMDS,GLYCINE METABOLISM INCLUDING IMDS,28
29,WP_SERINE_METABOLISM,WP_SERINE_METABOLISM,0.009839268662013,8,5,"TYMS,SRR,PSPH,PSAT1,DHFR",11,GMT,8,keep,itself,,1.0,0.0,0,True,35,2.0070371808222998,SERINE METABOLISM,SERINE METABOLISM,29
30,WP_ADIPOGENESIS,WP_ADIPOGENESIS,0.0025777452372559,125,38,"NCOR2,SOCS3,NCOA1,FZD1,WNT5B,WNT10B,WNT1,HNF1A,STAT5B,BMP4,LPIN3,BMP1,SCD,TRIB3,PPARD,PCK2,PCK1,SERPINE1,BORCS8-MEF2B,LMNA,LIPE,LIF,GDF10,BSCL2,GATA3,EGR2,E2F1,DVL1,CFD,GADD45A,KLF6,CNTFR,AGPAT2,CEBPA,CDKN1A,ADIPOQ,IRS4,PRLR",29,GMT,131,keep,itself,,1.0,0.0,0,True,11,2.588760006890003,ADIPOGENESIS,ADIPOGENESIS,30
31,WP_OREXIN_RECEPTOR_PATHWAY,WP_OREXIN_RECEPTOR_PATHWAY,0.0102500940758757,182,52,"KLF4,RUNX1T1,BHLHE40,GLIS2,HAGHL,LRRC8C,NR4A3,DAGLA,BMP7,SLC1A2,SGK1,PRDM16,RPS6KA1,MAP2K2,PRKCZ,PPOX,OPRK1,LIPE,LDLR,JUNB,JARID2,IRF5,CXCL8,IL4,ICAM1,TNC,NR4A1,HCRTR1,GRIN2B,GRIN1,DOK7,GJA3,NPAS4,MAFF,FOSB,FOS,ARC,EIF4EBP1,EGR3,EGR2,EGR1,DUSP4,HBEGF,CYP11A1,GLIS1,CLDN4,COX7A1,TRIM9,CEBPA,CDKN1A,ADIPOQ,NPVF",84,GMT,200,keep,itself,,1.0,0.0,0,True,39,1.9892721486134752,OREXIN RECEPTOR PATHWAY,OREXIN RECEPTOR PATHWAY,31
32,WP_TYPE_II_INTERFERON_SIGNALING,WP_TYPE_II_INTERFERON_SIGNALING,0.0031436546788492,31,24,"ISG15,SOCS3,OAS1,IRF1,ICAM1,GBP1,IFI6,CYBB,SOCS1,H4C14,TAP1,STAT1,SPI1,REG1A,PTPN11,PSMB9,PRKCD,NOS2,JAK1,IRF4,IFNGR2,IFIT2,IRF8,HLA-B",6,GMT,37,keep,itself,,1.0,0.0,0,True,14,2.5025651659745236,TYPE II INTERFERON SIGNALING,TYPE II INTERFERON SIGNALING,32
33,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.0068749345138135,49,20,"CBFA2T3,TPO,TNXB,HES6,PIM1,NOTCH1,NFE2,KCNH2,IRF5,IL5,TRIM29,SEC14L2,FOSB,FOS,CSF1,CD34,NCKAP1L,ACVR1B,RIOK3,RUNX1",21,GMT,63,keep,itself,,1.0,0.0,0,True,26,2.1627314342867745,HEMATOPOIETIC STEM CELL DIFFERENTIATION,HEMATOPOIETIC STEM CELL DIFFERENTIATION,33
