"statistic","source","condition","score","p_value"
"ora","RELB","MVL_HUB098","0.57592387541847789","0.26550709108520731405"
"ora","REST","MVL_HUB098","1.50861471620757515","0.03100168390019809178"
"ora","RFX1","MVL_HUB098","1.17467323411016422","0.06688469729478718762"
"ora","RFX2","MVL_HUB098","0.40604940477078466","0.39260027116713214212"
"ora","RFX5","MVL_HUB098","2.24294801296559765","0.00571547049371162481"
"ora","RUNX1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","RUNX2","MVL_HUB098","3.87052074815636971","0.00013473463551490615"
"ora","RUNX3","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","RXRA","MVL_HUB098","0.60579567346786534","0.24785879074804673117"
"ora","SIX2","MVL_HUB098","1.89132333134379516","0.01284330122796994815"
"ora","SIX5","MVL_HUB098","0.34905054052991191","0.44766120507770723602"
"ora","SMAD1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SMAD3","MVL_HUB098","0.74284788161202342","0.18078072276889153858"
"ora","SMAD4","MVL_HUB098","0.32486858199712026","0.47329445673398795602"
"ora","SMAD5","MVL_HUB098","0.63867385460592685","0.22978736517739262180"
"ora","SNAI2","MVL_HUB098","0.69545393481428008","0.20162578217936238945"
"ora","SNAPC4","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SOX10","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SOX11","MVL_HUB098","1.52564178105013837","0.02980974211472268640"
"ora","SOX13","MVL_HUB098","1.12408803030259508","0.07514705575547787897"
"ora","SOX2","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SOX6","MVL_HUB098","0.76360335708211879","0.17234418829083725244"
"ora","SOX9","MVL_HUB098","0.57592387541847789","0.26550709108520731405"
"ora","SP1","MVL_HUB098","1.70184911141279538","0.01986785073769602866"
"ora","SP2","MVL_HUB098","0.39055632220624126","0.40685876622807659597"
"ora","SP3","MVL_HUB098","1.46057524210143996","0.03462778863028265902"
"ora","SP4","MVL_HUB098","0.38463623197100449","0.41244283939956727369"
"ora","SPI1","MVL_HUB098","0.15853322308438664","0.69417149627227603403"
"ora","SPIB","MVL_HUB098","0.37613772081034780","0.42059323128099013189"
"ora","SREBF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SREBF2","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","SRF","MVL_HUB098","0.67513607838978396","0.21128269196742366365"
"ora","STAT1","MVL_HUB098","1.70102250735332916","0.01990570174823044075"
"ora","STAT2","MVL_HUB098","0.21896490752291911","0.60399743245957937532"
"ora","STAT3","MVL_HUB098","1.50306116178511440","0.03140066446504328340"
"ora","STAT4","MVL_HUB098","0.67513607838978396","0.21128269196742366365"
"ora","STAT5A","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","STAT5B","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","STAT6","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","TAL1","MVL_HUB098","0.45874562242716799","0.34773978203852151658"
"ora","TBP","MVL_HUB098","0.53236744557566318","0.29351652320494553416"
"ora","TBX21","MVL_HUB098","0.56840686602445900","0.27014263641343561062"
"ora","TCF12","MVL_HUB098","0.97087154715042479","0.10693711242167701359"
"ora","TCF3","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","TCF4","MVL_HUB098","3.22014014253259573","0.00060236517742594589"
"ora","TCF7","MVL_HUB098","0.76445569936683944","0.17200627889759248501"
"ora","TCF7L2","MVL_HUB098","1.10245146199943722","0.07898571211709577711"
"ora","TEAD1","MVL_HUB098","4.31177585572373090","0.00004877801739940527"
"ora","TEAD2","MVL_HUB098","0.29282545715059444","0.50953561215357123793"
"ora","TEAD4","MVL_HUB098","2.13698724880245727","0.00729478927964786073"
"ora","TFAP2A","MVL_HUB098","0.11301528431232706","0.77087633880477612891"
"ora","TFAP2C","MVL_HUB098","0.52349641644577161","0.29957363114600876752"
"ora","TFAP4","MVL_HUB098","0.61775652665270198","0.24112568440678436299"
"ora","TFDP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","TGIF2","MVL_HUB098","0.44003468037951676","0.36304906250213531127"
"ora","THAP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","THAP11","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","TP53","MVL_HUB098","0.64178670528932946","0.22814622896896227799"
"ora","TP63","MVL_HUB098","1.14162684457745445","0.07217273369347051992"
"ora","TP73","MVL_HUB098","1.78126595562763157","0.01654756304419574900"
"ora","TWIST1","MVL_HUB098","1.32696569731118363","0.04710145279442632532"
"ora","USF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","USF2","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","VDR","MVL_HUB098","0.36212866332147609","0.43438151600103924732"
"ora","WT1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","XBP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","YY1","MVL_HUB098","0.28951851854525379","0.51343028409869262418"
"ora","ZBED1","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB11","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB33","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZBTB7A","MVL_HUB098","0.45148743588434798","0.35360025058836230816"
"ora","ZEB1","MVL_HUB098","0.52349641644577161","0.29957363114600876752"
"ora","ZEB2","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZFX","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZKSCAN1","MVL_HUB098","2.32466468898395684","0.00473516711662981624"
"ora","ZNF143","MVL_HUB098","0.15346626814276004","0.70231789097921493159"
"ora","ZNF217","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZNF24","MVL_HUB098","1.10245146199943722","0.07898571211709577711"
"ora","ZNF263","MVL_HUB098","0.48498072336181386","0.32735522457802285201"
"ora","ZNF274","MVL_HUB098","0.45874562242716799","0.34773978203852151658"
"ora","ZNF384","MVL_HUB098","0.69545393481428008","0.20162578217936238945"
"ora","ZNF592","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZNF639","MVL_HUB098","0.00000000000000000","1.00000000000000000000"
"ora","ZNF740","MVL_HUB098","1.22865307448558103","0.05906727362157265793"
