"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"EBF1","EBF1","1/7","0.4984041201903026130","0.9975850492255002","0","0","1.6095415778251598","1.12079469242941431872","EBF4"
"FOS","FOS","19/199","0.5041419530979955876","0.9975850492255002","0","0","1.0193667025475419","0.69816160177012120958","SMARCB1;SMAD3;STAT1;AMY2B;MMP1;SCHIP1;APLP1;PRKCA;CACYBP;MITF;CLU;ETS1;RPS6KA2;SUMO3;BCL3;IDS;TLN2;HRAS;IRF9"
"SP1","SP1","25/263","0.5042455428262786477","0.9975850492255002","0","0","1.0144041417863039","0.69455434120488457328","EPAS1;SHC1;ATF7IP2;BHLHE41;YBX1;ETS1;CCNB1;TUBB3;E2F1;POTEE;E2F2;KLF10;ATF7IP;SMAD3;CDKN2A;TPM2;CCNA2;MAPK11;SFPQ;BTD;TFAP4;RBL1;RAD51;KLF9;UTRN"
"ZBTB7B","ZBTB7B","2/18","0.5141120711683422329","0.9975850492255002","0","0","1.2071333333333334","0.80312270653472539461","TFAP4;TMPO"
"NFE2L2","NFE2L2","6/61","0.5153312288614274594","0.9975850492255002","0","0","1.0534765074583354","0.69839742803713933395","GADD45GIP1;CDKN1A;SUMO3;PRKCA;SMC4;PMF1"
"UBTF","UBTF","6/61","0.5153312288614274594","0.9975850492255002","0","0","1.0534765074583354","0.69839742803713933395","CCNA2;CCNB2;TCOF1;GRK5;MCRS1;YEATS4"
"FOXP3","FOXP3","33/350","0.5159707032669043070","0.9975850492255002","0","0","1.0052177066725061","0.66515787584282992650","FEN1;NCAPG2;NCAPG;MCM10;KIF11;ACACB;TIAL1;EXOSC5;CCNB1;ORC1;INPP5D;POLD1;RAC2;NUSAP1;LPXN;GTSE1;GSN;RRM2;SP110;CCDC137;NCAPH2;PLK1;WDR76;HNRNPL;BOP1;RAD51;KIFC1;APLF;AAK1;KIF20B;CENPQ;SNRPA;MAD2L1"
"YAP1","YAP1","11/115","0.5201675035559244487","0.9975850492255002","0","0","1.0213589331354604","0.66756468966767534834","CDH3;SMAD3;RAD51;UBE2C;STAT1;SRSF2;DENND3;TAF5;UCHL3;AMOT;SMAD7"
"NR4A1","NR4A1","11/115","0.5201675035559244487","0.9975850492255002","0","0","1.0213589331354604","0.66756468966767534834","GADD45GIP1;POLA2;ATXN1;SMAD3;RBL1;BCL2A1;PCDHGC3;HNRNPA2B1;HES1;CLU;HDAC6"
"CEBPD","CEBPD","3/29","0.5204531218015414629","0.9975850492255002","0","0","1.1142558082259255","0.72767083802250331903","SMAD3;SPAG5;E2F1"
"MTA3","MTA3","4/40","0.5248918335181684824","0.9975850492255002","0","0","1.0729667200569497","0.69159472202749827652","KDM5B;TFAP4;MBD2;HNRNPA2B1"
"SREBF2","SREBF2","6/62","0.5316600040882573097","0.9975850492255002","0","0","1.0346071619454835","0.65361419607866755310","ATF7IP;ATXN1;SMAD3;ITGB4;GOLGB1;NAE1"
"KRT7","KRT7","2/19","0.5438126544853439936","0.9975850492255002","0","0","1.1360627450980392","0.69203316259853786541","ATF7IP;PCNA"
"BCL11A","BCL11A","2/19","0.5438126544853439936","0.9975850492255002","0","0","1.1360627450980392","0.69203316259853786541","CDCA3;SUMO3"
"CIITA","CIITA","4/41","0.5449068172113862296","0.9975850492255002","0","0","1.0439099002900392","0.63379995431753843871","STAT1;EWSR1;RFXAP;PRKACB"
"ERG","ERG","4/41","0.5449068172113862296","0.9975850492255002","0","0","1.0439099002900392","0.63379995431753843871","HNRNPM;HNRNPA2B1;ACTB;NME1"
"RXRA","RXRA","13/139","0.5479160554404990391","0.9975850492255002","0","0","0.9961552217453504","0.59932004107495784329","ROBO4;FUS;CHD9;STAT1;PLK1;BHLHE41;NR4A2;GRIP1;SFPQ;PAX8;BCL3;TK1;ITGB3BP"
"MAX","MAX","9/96","0.5525065675959388578","0.9975850492255002","0","0","0.9988185778631028","0.59258903271870655427","CLIP2;MAPK11;SMAD3;MSH2;EPAS1;BLOC1S1;FUS;HNRNPA2B1;MXD3"
"NFYA","NFYA","4/42","0.5644753936016677631","0.9975850492255002","0","0","1.0163823868266502","0.58122689299376473215","CD74;ZHX2;SRSF1;CDC25A"
"KLF4","KLF4","3/31","0.5667160122221743812","0.9975850492255002","0","0","1.0345517609391677","0.58751880103987352832","SMAD3;LAMC1;YBX1"
"BACH1","BACH1","3/31","0.5667160122221743812","0.9975850492255002","0","0","1.0345517609391677","0.58751880103987352832","BARD1;HMMR;FAM83D"
"MTF2","MTF2","2/20","0.5722213536288466296","0.9975850492255002","0","0","1.0728888888888888","0.59891809988837363399","SMAD3;EWSR1"
"ILF3","ILF3","27/297","0.5989482491104397566","0.9975850492255002","0","0","0.9650270270270270","0.49465363078713642242","SF3B4;RPS27L;YBX1;NDRG1;IFIT3;IFIT2;MRPL11;LMNB1;MRPL4;MRPL1;GRK5;SUMO3;TRA2B;MAGOH;TMPO;UBL4A;GABARAPL1;SLC12A4;PRMT1;FUS;MRPL23;SFPQ;PC;SRSF3;NUP35;SSBP1;SNRPC"
"NR1I2","NR1I2","3/33","0.6101282661683475883","0.9975850492255002","0","0","0.9654749199573106","0.47702771034487428947","TFAP2C;PRMT1;SUMO3"
"NR4A2","NR4A2","3/33","0.6101282661683475883","0.9975850492255002","0","0","0.9654749199573106","0.47702771034487428947","SFPQ;CISD1;RAN"
"ELF1","ELF1","4/45","0.6202624231931206378","0.9975850492255002","0","0","0.9418566796452802","0.44984264328555928492","HMGB1;TAF5;JAK2;BUB1"
"BCL11B","BCL11B","2/22","0.6251011997741663384","0.9975850492255002","0","0","0.9654933333333332","0.45362905100283268389","SUV39H1;SUMO3"
"FOXA1","FOXA1","1/10","0.6268352694917140866","0.9975850492255002","0","0","1.0728500355366026","0.50109767639414004581","SEZ6L2"
"SIN3A","SIN3A","19/214","0.6352539164523558490","0.9975850492255002","0","0","0.9401672600811460","0.42658255309025727708","KLF10;KDM5B;SMARCB1;SMAD3;EPAS1;MBD2;TET2;EFCAB6;GLI1;HDAC6;NR4A2;SFPQ;GRK5;CYP4V2;MYB;KLF9;SKIL;MXD3;RAN"
"SMAD1","SMAD1","17/192","0.6363722343096099854","0.9975850492255002","0","0","0.9373763440860216","0.42366749801497882721","KLF10;KDM6B;BTG2;SMAD3;SMURF2;SUV39H1;UCHL3;OAZ1;SMAD7;PARD3B;RASD2;RAB30;EWSR1;RAC2;RHEBL1;SKIL;RAN"
"TFAP2A","TFAP2A","4/46","0.6378245373687658759","0.9975850492255002","0","0","0.9193806727175654","0.41343818244228952574","DAB2;EPAS1;YBX1;AURKA"
"SMC3","SMC3","12/137","0.6424428595872270220","0.9975850492255002","0","0","0.9264386058981232","0.40992814621096690386","RFC5;HNRNPM;CCT2;SFPQ;STAG3;FEZ1;CDCA5;NUF2;MDM2;MCM5;SMC4;MXD3"
"TRIM28","TRIM28","18/204","0.6441069886943190381","0.9975850492255002","0","0","0.9337486335004944","0.41074709272355464096","CCT2;ZNF382;CDCA4;STAT1;UBE2C;UHRF1;ZWINT;ENAH;NR4A3;SNRPD1;SERTAD2;RUVBL2;SUMO3;MYB;UBE2N;MDM2;E2F1;CCT5"
"KLF5","KLF5","3/35","0.6505257406718664148","0.9975850492255002","0","0","0.9050326840981856","0.38914089547793806467","SMAD3;SMURF2;PRKCA"
"PPARG","PPARG","10/116","0.6580327821076228378","0.9975850492255002","0","0","0.9104000970177158","0.38100292135287183726","GRIP1;ROBO4;DUT;ANP32A;CAV1;USP11;STMN1;PRDM16;ZBTB20;CLU"
"TCF12","TCF12","3/36","0.6695696296006931059","0.9975850492255002","0","0","0.8775589405258563","0.35200654478220644306","SMAD3;BMF;PRSS23"
"TBL1XR1","TBL1XR1","3/36","0.6695696296006931059","0.9975850492255002","0","0","0.8775589405258563","0.35200654478220644306","PSMA3;BCL3;CORO2A"
"MYBL2","MYBL2","4/48","0.6713260219463883516","0.9975850492255002","0","0","0.8774935688977333","0.34968152528256479794","CCNA2;RBL1;E2F1;LIN52"
"STAT6","STAT6","7/83","0.6721120715701422998","0.9975850492255002","0","0","0.8888896707008163","0.35318269214345721085","SFPQ;STAT2;JAK2;PFN1;ETS1;JAK3;IRF9"
"KAT2A","KAT2A","9/107","0.6837923360905832082","0.9975850492255002","0","0","0.8861654940348731","0.33683239901100386904","BATF2;ENY2;SMAD3;MSH2;E2F1;TACC3;TAF5;MAPK8IP3;ADAT3"
"TCF7L2","TCF7L2","3/37","0.6878409609559956728","0.9975850492255002","0","0","0.8517012995166049","0.31870460704172054456","PSMA3;TRAF1;FOXM1"
"CEBPB","CEBPB","12/142","0.6910328640606415718","0.9975850492255002","0","0","0.8905588781191999","0.32912197102853896213","RFC3;SMARCB1;SMAD3;TFAP4;MYB;BHLHE41;HMGB2;ITGAX;RORA;HMGB1;SSBP1;ATF3"
"MBD4","MBD4","1/12","0.6936246338641764986","0.9975850492255002","0","0","0.8776894747044001","0.32108017122416460110","FAS"
"WT1","WT1","2/25","0.6946851872104836678","0.9975850492255002","0","0","0.8394202898550724","0.30579787704871885801","MDM2;AREG"
"MEF2C","MEF2C","4/50","0.7026243160271794519","0.9975850492255002","0","0","0.8392488219317997","0.29619854665831979457","MAPK11;CCNB1;EPAS1;PRKCA"
"SP3","SP3","3/38","0.7053431587741354480","0.9975850492255002","0","0","0.8273212379935966","0.28879372326885321964","SFPQ;TFAP4;E2F1"
"NCOR1","NCOR1","13/155","0.7054400549785579955","0.9975850492255002","0","0","0.8831265489935320","0.30815241952384136992","KDM5B;CDKN1A;SMARCB1;NR1D2;NR1D1;KIF11;CORO2A;ETS1;ATXN1;MYB;MYBL2;SKIL;DZIP3"
"PML","PML","15/178","0.7072966923164748509","0.9975850492255002","0","0","0.8876266037574216","0.30738957667742311530","SMAD3;UHRF1;CDKN2A;SUV39H1;RBX1;AURKA;MAPK11;PSMA3;RAD51;SUMO3;MYB;MRTO4;MDM2;FAS;SKIL"
"ZNF217","ZNF217","1/13","0.7223951001010050499","0.9975850492255002","0","0","0.8045042643923241","0.26161115824345698710","KDM5B"
"THAP11","THAP11","1/13","0.7223951001010050499","0.9975850492255002","0","0","0.8045042643923241","0.26161115824345698710","ZWINT"
"POU2F2","POU2F2","1/13","0.7223951001010050499","0.9975850492255002","0","0","0.8045042643923241","0.26161115824345698710","HMGB2"
"POLR2A","POLR2A","20/239","0.7378312467486902726","0.9975850492255002","0","0","0.8804892262523882","0.26770407067460022521","BARD1;ATF7IP;GABARAPL1;CDKN1A;SMARCB1;PCNA;MCM7;FUS;SMC3;ACTB;MED30;EWSR1;CASP10;MED10;RUVBL2;NF1;MCM3;POLR2F;HES1;ERCC6"
"RARG","RARG","3/40","0.7380718211734605960","0.9975850492255002","0","0","0.7825146384377974","0.23766076080548950711","SMAD3;OIP5;PNRC1"
"PPARD","PPARD","3/40","0.7380718211734605960","0.9975850492255002","0","0","0.7825146384377974","0.23766076080548950711","DUT;PSMG1;PROX1"
"SALL4","SALL4","4/53","0.7454261334004128603","0.9975850492255002","0","0","0.7877354892838075","0.23143608254716885320","SMARCB1;EWSR1;RUVBL2;MBD2"
"ESR2","ESR2","31/365","0.7477494589809604575","0.9975850492255002","0","0","0.8944067444742152","0.25999268612650783261","KANK2;PCNA;RPS27L;HR;MKI67;SIPA1L2;ACTB;LACTB;EPB41L5;AKAP13;TCOF1;MED10;ACAD11;LYAR;RBM14;GSN;SMAD3;RFC2;WDR18;SHROOM3;PNRC1;THOC6;MYO1D;MAPK11;DDX39A;MSH2;KATNAL2;SRSF2;MDM2;PABPC1L;MAD2L1"
"ELK4","ELK4","1/14","0.7484651371122746921","0.9975850492255002","0","0","0.7425783172051829","0.21514770090455809237","MAPK11"
"CRX","CRX","1/14","0.7484651371122746921","0.9975850492255002","0","0","0.7425783172051829","0.21514770090455809237","IPO13"
"GABPB1","GABPB1","1/14","0.7484651371122746921","0.9975850492255002","0","0","0.7425783172051829","0.21514770090455809237","CIC"
"GLI1","GLI1","3/41","0.7533216709064539662","0.9975850492255002","0","0","0.7618800202213110","0.21581238710340472364","BMP2;STK36;PRKACB"
"SPI1","SPI1","5/66","0.7540310794095371749","0.9975850492255002","0","0","0.7908610060249405","0.22327721771179814825","HOXA10;SMAD3;FUS;MITF;ETS1"
"STAT1","STAT1","16/196","0.7568462942580191921","0.9975850492255002","0","0","0.8570302704639083","0.23876442709432060818","SMURF2;PRMT1;FBXO2;SHMT1;STAT2;HIRIP3;BCL3;MCM3;E2F1;PHGDH;MCM5;ZNF467;HADH;JAK3;ATF3;IRF9"
"EZH2","EZH2","9/115","0.7627487546589110101","0.9975850492255002","0","0","0.8189214577188800","0.22178570430408600656","PSMB6;POLA2;WSB2;EWSR1;UHRF1;RORA;TK1;MAPK8IP2;RBX1"
"MITF","MITF","3/42","0.7678482882633308471","0.9975850492255002","0","0","0.7423035875543880","0.19608922178221979693","EBP;EPAS1;PRKACB"
"ZBTB7A","ZBTB7A","2/29","0.7704705656242262224","0.9975850492255002","0","0","0.7149037037037037","0.18641387639657389097","TFAP4;ZMYND8"
"E2F6","E2F6","2/29","0.7704705656242262224","0.9975850492255002","0","0","0.7149037037037037","0.18641387639657389097","ZMYND8;E2F1"
"SIN3B","SIN3B","4/55","0.7712422668935277059","0.9975850492255002","0","0","0.7567601520052762","0.19657051584049012316","SMARCB1;TFAP4;NR1D2;PBX1"
"SMARCB1","SMARCB1","9/116","0.7715566305611776254","0.9975850492255002","0","0","0.8112229582341052","0.21038678576896216454","ACTA1;BCL2L11;TFAP4;EPAS1;TRA2A;YEATS4;MAPK8IP2;GLI1;RAN"
"DACH1","DACH1","1/15","0.7720880876181436259","0.9975850492255002","0","0","0.6894989339019190","0.17834347224117269581","SMAD3"
"RNF2","RNF2","14/175","0.7723524585204021298","0.9975850492255002","0","0","0.8383859599990665","0.21656706617106799562","ATF7IP;CENPV;SMARCB1;NPM2;SMURF2;CDKN2A;USP11;WDR18;CENPA;ACTB;THOC6;YY2;RUVBL2;MDM2"
"SRF","SRF","7/93","0.7812578106046409454","0.9975850492255002","0","0","0.7850951374207188","0.19380079779988942934","RPS6KA2;TCF7;PRKCA;SRFBP1;ASCC3;ETV4;SMAD7"
"NEUROD1","NEUROD1","2/30","0.7866522756342190226","0.9975850492255002","0","0","0.6893333333333334","0.16541860549444489803","RBL1;MAFA"
"E2F2","E2F2","2/30","0.7866522756342190226","0.9975850492255002","0","0","0.6893333333333334","0.16541860549444489803","RBL1;ATAD2"
"GATA1","GATA1","5/69","0.7877456362218964170","0.9975850492255002","0","0","0.7536641960470085","0.17980923246207294874","SMARCB1;HEY1;MBD2;E2F2;NME1"
"TCF3","TCF3","20/248","0.7933830504413623697","0.9975850492255002","0","0","0.8453079386673469","0.19564579064240175676","EIF5A;CCT2;RFC3;SERPINA1;PCNA;SRSF1;BHLHE41;TET2;ZDHHC6;NCAPG;MRPL23;FBL;TFAP4;RUVBL2;UBE2N;SFN;NCAPD2;SLC25A10;SSBP1;LBR"
"HNF4G","HNF4G","1/16","0.7934935378991784249","0.9975850492255002","0","0","0.6434968017057570","0.14884716981252626988","PNRC1"
"FOXM1","FOXM1","2/31","0.8018202689084019674","0.9975850492255002","0","0","0.6655264367816092","0.14699535640400482328","CCNB1;KIF20B"
"NACC1","NACC1","2/31","0.8018202689084019674","0.9975850492255002","0","0","0.6655264367816092","0.14699535640400482328","SUMO3;WDR18"
"NOD2","NOD2","3/45","0.8072699968140419902","0.9975850492255002","0","0","0.6891675560298826","0.14754877386786857674","OAS2;NLRP1;BIRC3"
"ZBTB33","ZBTB33","1/17","0.8128895451749328371","0.9975850492255002","0","0","0.6032449360341151","0.12496824475147327860","INSR"
"RBM15","RBM15","1/17","0.8128895451749328371","0.9975850492255002","0","0","0.6032449360341151","0.12496824475147327860","PRKCA"
"VDR","VDR","8/109","0.8137451350892034307","0.9975850492255002","0","0","0.7637694748608087","0.15741904770063505636","GRIP1;GABARAPL1;CDKN1A;SMAD3;STAT1;HR;PRKCA;CLASRP"
"UPF1","UPF1","7/98","0.8245486179935171966","0.9975850492255002","0","0","0.7417523652817770","0.14309825220029095960","GNPTG;ALYREF;POLD1;MAGOH;NDRG1;PNRC1;SNRPB"
"GTF2B","GTF2B","6/86","0.8291093336119838009","0.9975850492255002","0","0","0.7232629609834313","0.13554182688970253801","PSMA3;GMNN;BCL3;NR1D2;JAK3;MCM2"
"NR0B1","NR0B1","2/33","0.8293056319960518952","0.9975850492255002","0","0","0.6225204301075269","0.11651498021825468232","PRMT1;RORA"
"XRCC4","XRCC4","2/33","0.8293056319960518952","0.9975850492255002","0","0","0.6225204301075269","0.11651498021825468232","APLF;PRKACB"
"THAP1","THAP1","1/18","0.8304646550473044897","0.9975850492255002","0","0","0.5677285839709018","0.10546688765180919911","NUP62"
"ETS2","ETS2","2/34","0.8417178278843621131","0.9975850492255002","0","0","0.6030333333333333","0.10390894031773934003","SMARCB1;ETS1"
"CBFB","CBFB","2/34","0.8417178278843621131","0.9975850492255002","0","0","0.6030333333333333","0.10390894031773934003","DST;PRKACB"
"MAFK","MAFK","1/19","0.8463897304528491539","0.9975850492255002","0","0","0.5361584932480455","0.08941802098864028159","NR4A3"
"PBX3","PBX3","1/19","0.8463897304528491539","0.9975850492255002","0","0","0.5361584932480455","0.08941802098864028159","HOXA9"
"RARA","RARA","13/175","0.8473355884097272250","0.9975850492255002","0","0","0.7732375615959307","0.12809333943381720489","SUV39H1;HR;PRKCA;BAZ2B;YBX1;PNRC1;HNRNPL;NR4A2;GRIP1;NRIP2;MRTO4;FAS;JAK2"
"NCOA1","NCOA1","6/89","0.8525485287961820369","0.9975850492255002","0","0","0.6970050163239812","0.11118982711067804114","KANK2;GRIP1;PRMT1;BCL3;RORA;SFN"
"ETS1","ETS1","7/102","0.8540930597487715881","0.9975850492255002","0","0","0.7103630734590487","0.11203499870213612377","SMAD3;EPAS1;MMP1;CYP51A1;TTC3;HMGB1;IGF1R"
"NFE2","NFE2","5/77","0.8600781687820693300","0.9975850492255002","0","0","0.6696269586894587","0.10093421069201183315","TIAL1;ZDHHC6;TXN;CARF;ASB1"
"ZEB1","ZEB1","1/20","0.8608196092568712876","0.9975850492255002","0","0","0.5079115699697003","0.07612086422227000437","SMAD3"
"PDX1","PDX1","2/36","0.8641131508794251959","0.9975850492255002","0","0","0.5674980392156863","0.08288397227116277299","MAFA;PBX1"
"REST","REST","2/37","0.8741858218705562678","0.9975850492255002","0","0","0.5512533333333334","0.07412279940064153694","FBXW8;EWSR1"
"SUZ12","SUZ12","4/66","0.8781339442159703523","0.9975850492255002","0","0","0.6221173552864991","0.08084797069728978658","CDK19;EWSR1;UHRF1;RBX1"
"BRF1","BRF1","1/22","0.8857418761139702612","0.9975850492255002","0","0","0.4594882729211087","0.05574957754099554158","RBL1"
"NR2F2","NR2F2","1/22","0.8857418761139702612","0.9975850492255002","0","0","0.4594882729211087","0.05574957754099554158","TFAP4"
"CREB1","CREB1","9/134","0.8918130523421385902","0.9975850492255002","0","0","0.6937130620985010","0.07942927912360962794","ATF7IP;CD74;DYRK3;RPS6KA2;MITF;ZNF436;SOX9;TRIM22;HDAC6"
"CREM","CREM","2/39","0.8922947082015372233","0.9975850492255002","0","0","0.5213981981981982","0.05941791852010064323","ATXN1;PRKCA"
"NANOG","NANOG","11/160","0.8949283134879196799","0.9975850492255002","0","0","0.7111144680147032","0.07894199795445216994","RFC5;RBM14;MSH2;ORC1;RFC2;UHRF1;RUVBL2;WDR18;MCM3;ARID5B;FOXM1"
"SREBF1","SREBF1","4/69","0.8984630337839467629","0.9975850492255002","0","0","0.5933056799047188","0.06352507049937849981","ATXN1;EWSR1;RUVBL2;HMGB1"
"BMI1","BMI1","4/70","0.9045425815632723854","0.9975850492255002","0","0","0.5842838421589089","0.05861880103119025687","CDKN2A;USP11;CDC6;CENPA"
"GATA4","GATA4","2/42","0.9149600256200953741","0.9975850492255002","0","0","0.4822133333333333","0.04285666298798432305","SMAD3;ACTB"
"PHC1","PHC1","1/25","0.9150165488697341587","0.9975850492255002","0","0","0.4019856076759062","0.03570159909752550903","GMNN"
"KDM5A","KDM5A","1/25","0.9150165488697341587","0.9975850492255002","0","0","0.4019856076759062","0.03570159909752550903","RBL1"
"BCOR","BCOR","1/25","0.9150165488697341587","0.9975850492255002","0","0","0.4019856076759062","0.03570159909752550903","HDAC6"
"NFYB","NFYB","1/25","0.9150165488697341587","0.9975850492255002","0","0","0.4019856076759062","0.03570159909752550903","YBX1"
"NOTCH1","NOTCH1","14/204","0.9186734704061372270","0.9975850492255002","0","0","0.7092747972992062","0.06016390092572748011","SLFN5;JAG1;SMAD3;USP11;SMC3;HEY1;BLOC1S1;MDM2;MCM3;ERH;MCM5;MAML3;ASCC3;FRYL"
"HCFC1","HCFC1","5/87","0.9203199162859195814","0.9975850492255002","0","0","0.5876394100479466","0.04879401216101426908","EGR2;USP53;E2F1;SNRPB;ASF1B"
"USF1","USF1","2/43","0.9214620005820474136","0.9975850492255002","0","0","0.4704260162601626","0.03847790288889110788","FOSL1;PRMT1"
"CHD7","CHD7","1/26","0.9230020514558944233","0.9975850492255002","0","0","0.3858848614072495","0.03091856990389290141","ZBTB20"
"KDM6A","KDM6A","1/26","0.9230020514558944233","0.9975850492255002","0","0","0.3858848614072495","0.03091856990389290141","N4BP2"
"JARID2","JARID2","1/26","0.9230020514558944233","0.9975850492255002","0","0","0.3858848614072495","0.03091856990389290141","EWSR1"
"HTT","HTT","21/293","0.9255855327320835491","0.9975850492255002","0","0","0.7425658436866126","0.05742167614055564140","NDUFA9;CENPV;ERCC6L;FICD;NDUFB10;CCDC126;ITPR1;ENO1;SYP;CPT1B;ETV4;SYN1;MRPL11;DUSP10;CPS1;FEZ1;SPAG1;TPP1;CYC1;TGM2;OPCML"
"BRF2","BRF2","3/60","0.9294423106056357575","0.9975850492255002","0","0","0.5073863955513116","0.03712573590263124057","MCM7;SSR3;ATAD3A"
"POLR3A","POLR3A","1/27","0.9302375353537364333","0.9975850492255002","0","0","0.3710226340823356","0.02683061720460312022","EWSR1"
"CLOCK","CLOCK","1/28","0.9367934100347780069","0.9995870518238764","0","0","0.3572613124851931","0.02332648469990152712","TFAP4"
"TBP","TBP","10/160","0.9405466827507910077","0.9995870518238764","0","0","0.6417782538832352","0.03933715332479464921","PC;RUVBL2;GMNN;BCL3;MDM2;E2F1;TAF1L;HMGB1;TAF5;MCM2"
"TAL1","TAL1","3/65","0.9506225428245471676","0.9995870518238764","0","0","0.4663390367335697","0.02361456976987530779","SUV39H1;NCAPG2;SSBP1"
"TAF7","TAF7","2/50","0.9554205868638055987","0.9995870518238764","0","0","0.4016666666666666","0.01831745819390751678","TAF5;TRIM22"
"NFATC1","NFATC1","2/50","0.9554205868638055987","0.9995870518238764","0","0","0.4016666666666666","0.01831745819390751678","EGR2;PRKCA"
"IRF8","IRF8","1/32","0.9574103829705483681","0.9995870518238764","0","0","0.3110942980947796","0.01353980601400466346","SMURF2"
"NR2C2","NR2C2","1/34","0.9650407390967994381","0.9998722228582938","0","0","0.2922077922077922","0.01039820313904741417","TRAF2"
"TCF4","TCF4","2/57","0.9750501657946819556","0.9998722228582938","0","0","0.3504096969696970","0.00885357657376241620","WNT11;SMAD7"
"AHR","AHR","1/42","0.9841320354853233532","0.9998722228582938","0","0","0.2350876280617817","0.00376027563314309263","PRKCA"
"IKZF1","IKZF1","1/42","0.9841320354853233532","0.9998722228582938","0","0","0.2350876280617817","0.00376027563314309263","RBBP8"
"SMARCC1","SMARCC1","5/114","0.9854491680847914381","0.9998722228582938","0","0","0.4414157453148279","0.00647015437619333309","KDM6B;SMARCB1;SMAD3;EPAS1;STAT2"
"PPARGC1A","PPARGC1A","2/64","0.9861931929752886239","0.9998722228582938","0","0","0.3107268817204301","0.00432003816454171446","SFPQ;SRSF2"
"SOX2","SOX2","2/70","0.9917471083494984185","0.9998722228582938","0","0","0.2832156862745098","0.00234704671039430305","SMARCB1;RUVBL2"
"MYB","MYB","2/84","0.9975676838487536058","0.9998722228582938","0","0","0.2346796747967480","0.00057151049258384471","MAPK11;RBX1"
"ESRRB","ESRRB","2/84","0.9975676838487536058","0.9998722228582938","0","0","0.2346796747967480","0.00057151049258384471","MED30;YEATS4"
"EED","EED","1/91","0.9998722228582938021","0.9998722228582938","0","0","0.1068052594171997","0.00001364814274642424","ITGAE"
