"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TFAP2A","TFAP2A human","17/71","0.00023908218873403881298","0.010324003604424404623","0","0","3.0582735961768219","25.502035759399390713","CDKN1A;KLF12;CD82;CRABP2;F2R;ADM;PRKCA;PTGS2;ETS1;BACE1;CCNB1;CYP11A1;POLD2;TIMP2;HMOX1;FAS;SLC19A1"
"SREBF2","SREBF2 human","8/20","0.00026587894583635996240","0.010524374939355915504","0","0","6.4601391118245051","53.182897839555984376","ABCA1;FDPS;ACOT7;LRP1;FABP6;PCSK9;FAS;FDFT1"
"SREBF2","SREBF2 mouse","6/12","0.00038043257600736430247","0.013900421046422929347","0","0","9.6830571886691601","76.246344357246499612","CDKN1A;MVK;HMGCS1;FABP6;HMOX1;PCSK9"
"FOXM1","FOXM1 human","7/17","0.00052864215438310120394","0.017936073095140933620","0","0","6.7802673796791444","51.158465376494163479","BTG2;BRIP1;CCNB1;CDKN2A;KRT15;CDC6;CDC25A"
"FOXO3","FOXO3 human","7/18","0.00079529863122641028094","0.025184456655502993061","0","0","6.1635391346621295","43.987902193866602829","CDKN2B;BCL2L11;CCND2;TXNIP;BIRC5;FOXM1;BBC3"
"PPARG","PPARG human","15/66","0.00097728082355774963282","0.029013024449370691804","0","0","2.8546155304226950","19.784588086336647450","CDKN1A;JAG1;MMP1;GDF15;CAV1;DBI;CLDN2;FGF1;PTGS2;CPT1B;ICAM1;TXNIP;HMOX1;ABCG2;BCL2L1"
"JUN","JUN human","26/149","0.00143182340388405752833","0.038905990504122037188","0","0","2.0555797130094482","13.461593866728728486","CDKN1A;CXCL8;CD82;PLAT;TXN;PTGS2;ETS1;HEY1;CYP11A1;CA2;MYB;STMN1;POLD2;TIMP2;ITGAX;SLC19A1;CYP2J2;BATF3;MMP1;SMAD7;FOSL1;ACTA1;FAS;MELTF;ATF3;BCL2L1"
"E2F1","E2F1 mouse","12/49","0.00154702623028797289252","0.038905990504122037188","0","0","3.1451633939569597","20.353675655930523192","CCNA2;NRP1;CDKN1A;PCNA;CDKN2A;GINS3;PDK4;TK1;MERTK;TLR3;MXD3;DDB2"
"CREB1","CREB1 human","18/90","0.00157145840584957440303","0.038905990504122037188","0","0","2.4275147928994083","15.671431464158118274","SLC20A1;BDNF;PLAT;MITF;PPM1D;PTGS2;AQP3;NDC80;BCL2L11;NR4A3;RRM2B;CYP11A1;STMN1;POLD2;NF1;HMOX1;SOX9;SLC19A1"
"KLF6","KLF6 human","7/20","0.00163814696859461189811","0.038905990504122037188","0","0","5.2147264500205672","33.448244022601080871","CDKN1A;ASAH1;PTTG1;DAPK2;TXNIP;ATF3;IGF1R"
"ETS2","ETS2 mouse","8/26","0.00197809609804501474947","0.043452343470627839694","0","0","4.3053326199393611","26.803366860960700535","CDKN2A;STAB1;KRT8;MDM2;HMOX1;ETV4;DUSP6;BCL2L1"
"BRCA1","BRCA1 human","13/57","0.00201252959232381574417","0.043452343470627839694","0","0","2.8656237807257119","17.790832206628664380","CDKN1A;STAT1;STAT2;AREG;IGF1R;DDB2;CCNB1;CDH3;HNRNPA2B1;MDM2;JAK2;IRF9;MAD2L1"
"HDAC1","HDAC1 human","15/71","0.00213356315980396411131","0.044062717430734039958","0","0","2.5990198711063375","15.983873059709656772","CDKN1A;CXCL8;PCNA;CD82;HMGCS1;BCL2A1;CDKN2A;PTGS2;ICAM1;SMAD7;CCND2;E2F1;BIRC5;TXNIP;BIRC3"
"AR","AR human","18/93","0.00230616913678739331867","0.045642930832250495909","0","0","2.3300268961807422","14.148313624406275935","BTG2;CDKN1A;WNT7B;SRD5A3;GREB1;ATAD2;TGFA;HMMR;CDC6;PTGS2;NDRG1;PNRC1;IGF1R;ACTA1;PC;SESN1;PMEPA1;HMOX1"
"ATM","ATM human","7/22","0.00304925888369410790987","0.057935918790188049854","0","0","4.5189304812834221","26.177516746256177527","CDKN1A;PCNA;APLF;PBK;FAS;FOXM1;IGF1R"
"STAT3","STAT3 human","24/142","0.00328969787953196706951","0.060100249722218633541","0","0","1.9762730158149404","11.298272887911604556","ABCA1;LGALS3BP;DIRAS3;CDKN1A;CXCL8;EPAS1;MMP1;STAT1;F2R;GREB1;PRDM1;FGF1;PTGS2;LTBP1;MMP10;ICAM1;NME1;CCND2;OAS1;HMOX1;BIRC5;FAS;JAK2;BCL2L1"
"BRCA1","BRCA1 mouse","4/8","0.00397164024788204759325","0.067376039919427602176","0","0","9.6737853710624684","53.482258685419196809","CDKN1A;RAD51;MDM2;MAD2L1"
"DMTF1","DMTF1 mouse","4/8","0.00397164024788204759325","0.067376039919427602176","0","0","9.6737853710624684","53.482258685419196809","CCND2;CDKN2A;AREG;ETS1"
"MYC","MYC human","18/100","0.00518477846848343273262","0.084923095604470019704","0","0","2.1302955955864022","11.209675420927716516","CDKN1A;PCNA;TFRC;UBE2C;SHMT1;SRSF1;HLA-B;CDCA7;FOXM1;NDRG1;CCNA2;EBNA1BP2;CCNB1;CCND2;CDH3;TFAP4;HNRNPA2B1;ATF3"
"NFKBIA","NFKBIA human","6/19","0.00628709944543519132221","0.094414330968538157096","0","0","4.4673765571681123","22.646272968905634571","CXCL8;MMP1;EBI3;FAS;TRAF1;ICAM1"
"RB1","RB1 human","8/31","0.00654734712227194627643","0.094414330968538157096","0","0","3.3684602321632120","16.938960241727347267","CDKN1A;EBNA1BP2;PCNA;RBL1;E2F1;E2F2;BIRC5;MAP3K5"
"MEN1","MEN1 mouse","4/9","0.00662059262046226816578","0.094414330968538157096","0","0","7.7386011745862255","38.828976139412567647","HOXA9;SUV39H1;GLI1;MAFA"
"CREBBP","CREBBP human","7/25","0.00669662791166398142090","0.094414330968538157096","0","0","3.7651515151515151","18.848917685575102610","HOXA10;CDKN1A;HOXA9;RAD51;INSM1;PTGS2;TRIM22"
"NFKB1","NFKB1 human","42/303","0.00675807842722167973620","0.094414330968538157096","0","0","1.5664004510006575","7.827329190081755428","BTG2;CDKN1A;CXCL8;BCL2A1;EBI3;TNFAIP3;PTGS2;ICAM1;RGS4;CYP27B1;HOXA9;CCNB1;CCND2;BCL2L11;PDK4;ITGAX;E2F1;REPS2;HMOX1;HES1;UPP1;ABCA1;CD74;PCYT2;MMP1;TRPC1;TRAF2;MIF;PROX1;TRAF1;BACE1;F8;BMP2;RRM2B;BCL3;FAS;BIRC5;ATF3;TLR3;ABCG2;BCL2L1;BIRC3"
"SP1","SP1 mouse","38/270","0.00755743442296204822467","0.102565181454484941059","0","0","1.5934869025519869","7.784539676720805268","NRP1;ADCYAP1R1;CDKN1A;ASAH1;EPAS1;MGST1;TNFAIP3;PTGS2;TYMS;ETS1;NDRG1;PKD1;ICAM1;CCND2;CYP11A1;MYB;RAC2;PHGDH;JAK3;SKIL;ABCA1;TFAP2C;INSR;TESC;APLP1;MIF;MERTK;DCK;SMAD7;BACE1;BMP4;ACTA2;BMP2;BFSP1;FABP6;NF1;PEMT;NES"
"VHL","VHL human","6/20","0.00827951275182477013093","0.108287654953810041913","0","0","4.1480491715660071","19.885628093416848117","KLF10;DAB2;TFRC;NMU;CA9;IGF1R"
"SMAD4","SMAD4 human","7/26","0.00843503838587572954411","0.108287654953810041913","0","0","3.5667886293273292","17.032703359280308320","CDKN1A;CDKN2B;GLI1;FBXO32;SKIL;FSTL3;SMAD7"
"JUNB","JUNB human","5/15","0.00974874127107341545417","0.112914660146074583014","0","0","4.8378739316239319","22.402341768529172583","CDKN1A;CD82;CDKN2A;PTGS2;CLU"
"NR4A1","NR4A1 human","5/15","0.00974874127107341545417","0.112914660146074583014","0","0","4.8378739316239319","22.402341768529172583","CCNA2;CYP11A1;E2F1;TIMP2;MDM2"
"TBP","TBP human","5/15","0.00974874127107341545417","0.112914660146074583014","0","0","4.8378739316239319","22.402341768529172583","CDKN1A;CCNB1;FUS;E2F1;NF1"
"RELA","RELA human","41/301","0.00984846775181230475738","0.112914660146074583014","0","0","1.5342362158538629","7.088845451571085476","BTG2;CDKN1A;CXCL8;BCL2A1;EPAS1;EBI3;TNFAIP3;PTGS2;ICAM1;RGS4;CYP27B1;CCNB1;CCND2;BCL2L11;PDK4;ITGAX;E2F1;REPS2;HMOX1;HES1;UPP1;ABCA1;CD74;PCYT2;STAT1;MMP1;TRPC1;TRAF2;MIF;PROX1;TRAF1;BACE1;F8;BMP2;BCL3;FAS;BIRC5;TLR3;ABCG2;BCL2L1;BIRC3"
"E2F4","E2F4 mouse","4/10","0.01022174818164464649151","0.112914660146074583014","0","0","6.4484783769353982","29.554908907397209106","RAD51;STMN1;E2F2;MYBL2"
"TFDP1","TFDP1 human","4/10","0.01022174818164464649151","0.112914660146074583014","0","0","6.4484783769353982","29.554908907397209106","PCNA;CAV1;MYBL2;TYMS"
"ARID3A","ARID3A human","3/6","0.01328137077403180460466","0.133734685935698621728","0","0","9.6691568836712918","41.784226092936158636","RBL1;E2F1;CDC6"
"GFI1","GFI1 human","3/6","0.01328137077403180460466","0.133734685935698621728","0","0","9.6691568836712918","41.784226092936158636","CYP27B1;CDKN1A;NF1"
"SPDEF","SPDEF mouse","3/6","0.01328137077403180460466","0.133734685935698621728","0","0","9.6691568836712918","41.784226092936158636","CDKN1A;BIRC5;FOXJ1"
"ZBTB7A","ZBTB7A mouse","3/6","0.01328137077403180460466","0.133734685935698621728","0","0","9.6691568836712918","41.784226092936158636","CCNA2;BCL2L11;CDKN2A"
"AHR","AHR human","6/22","0.01355156726005459118245","0.133734685935698621728","0","0","3.6291421699625870","15.609858912344140691","RFC3;MT2A;PCNA;CCNG2;CA9;ABCG2"
"EP300","EP300 human","11/56","0.01379578865441943684444","0.133734685935698621728","0","0","2.3682029296177207","10.143941254243696193","CCNB2;CDKN1A;CDKN2B;CXCL8;PCNA;RAD51;MDM2;BIRC5;CA9;PTGS2;TRIM22"
"MYC","MYC mouse","10/49","0.01421511725088427449681","0.135043613883400609454","0","0","2.4836224300605663","10.563962050646919621","CDKN1A;CCNB1;CDKN2B;CCND2;CDKN2A;CAV1;HNRNPA2B1;CDCA7;NDRG1;WNT4"
"CITED2","CITED2 mouse","4/11","0.01488423806171082150462","0.138627707437502772914","0","0","5.5269620928990921","23.254430332325711106","SMAD3;LDHD;PDK4;WNT4"
"RELA","RELA mouse","19/121","0.01763227806418414533862","0.161064078470912863672","0","0","1.8067023364781865","7.295507532337025758","SERPINE2;EPAS1;CDKN2A;EBI3;TNFAIP3;GLI1;PPM1D;PTGS2;PHEX;ICAM1;BMP2;CYP11A1;PDK4;FAS;HES1;SOX9;UPP1;BCL2L1;BIRC3"
"CTCF","CTCF human","7/30","0.01877082290859793944904","0.165113720029333721495","0","0","2.9458265519646596","11.710990842951359170","IPO13;IRAK2;ETNK2;RARRES1;NF1;CELSR3;BBC3"
"YBX1","YBX1 human","7/30","0.01877082290859793944904","0.165113720029333721495","0","0","2.9458265519646596","11.710990842951359170","CDC20;CCNB1;E2F1;RBBP8;FAS;TYMS;CDKN3"
"E2F6","E2F6 human","3/7","0.02163374135270228898476","0.173826300678668360655","0","0","7.2514674493062969","27.798508323434344192","E2F1;PCLAF;CYC1"
"HEY1","HEY1 human","3/7","0.02163374135270228898476","0.173826300678668360655","0","0","7.2514674493062969","27.798508323434344192","ACTA2;BMP2;PROX1"
"ING1","ING1 human","3/7","0.02163374135270228898476","0.173826300678668360655","0","0","7.2514674493062969","27.798508323434344192","CDKN1A;PCNA;FAT1"
"KLF10","KLF10 human","3/7","0.02163374135270228898476","0.173826300678668360655","0","0","7.2514674493062969","27.798508323434344192","CDKN1A;ITGAD;STMN1"
"TFAP4","TFAP4 human","3/7","0.02163374135270228898476","0.173826300678668360655","0","0","7.2514674493062969","27.798508323434344192","CLCN5;CDKN1A;MDM2"
"RBPJ","RBPJ mouse","5/18","0.02195700640151599866701","0.173826300678668360655","0","0","3.7208251150558849","14.208599492066205983","CDKN1A;BIRC5;HES1;PRDM1;SOX9"
"CEBPB","CEBPB human","11/60","0.02252603716707918951601","0.175407666464960892982","0","0","2.1743990200581842","8.247676896222987608","CDKN1A;F8;CXCL8;MMP1;GDF15;INSR;ADM;PRDM1;PTGS2;SLC19A1;BCL2L1"
"ESR1","ESR1 human","13/76","0.02383163699970193213917","0.182581089917071226481","0","0","1.9992846924177397","7.470809671260541407","RET;BTG2;CDKN1A;BLM;GREB1;TGFA;TYMS;CCNA2;E2F1;MDM2;JAK2;CD24;ABCG2"
"ATF2","ATF2 human","7/32","0.02634285158875469129436","0.198616738169182155405","0","0","2.7098609625668448","9.854567450477956569","CDKN1A;DUSP10;ST3GAL5;FAS;PLAT;PTGS2;ATF3"
"SMAD2","SMAD2 mouse","5/19","0.02755341075094355079989","0.201351847795356725390","0","0","3.4548611111111112","12.408579180867354452","ACTA2;CDKN1A;HES1;SKIL;FBLN5"
"TCF4","TCF4 mouse","5/19","0.02755341075094355079989","0.201351847795356725390","0","0","3.4548611111111112","12.408579180867354452","ACTA2;MITF;NOTUM;PTGS2;SMC3"
"EZH2","EZH2 human","8/40","0.03010577814465379559161","0.212635229063208447409","0","0","2.4198769395398609","8.476921263434018528","CDKN1A;CDKN2B;PCNA;PAX8;CDKN2A;AXL;DACT3;FBXO32"
"EGR1","EGR1 mouse","12/71","0.03174106219694814573495","0.212635229063208447409","0","0","1.9699913663834232","6.796754087575290981","CCND2;CHRNA7;ITGA7;BIRC5;FAS;ENO1;TK1;NDRG1;IGF1R;ICAM1;WNT4;SMAD7"
"ETS1","ETS1 human","13/79","0.03176919452579045344276","0.212635229063208447409","0","0","1.9080911041747952","6.581498857499234134","CDKN1A;FOXD1;MMP1;CDKN2A;GP6;NDRG1;DUSP6;MMP10;BMP4;MYB;MDM2;HMOX1;CA9"
"FOXF2","FOXF2 human","3/8","0.03223102419484422803686","0.212635229063208447409","0","0","5.8008537886872995","19.924922290058990626","MT1F;PDGFA;MT1E"
"FOXG1","FOXG1 mouse","3/8","0.03223102419484422803686","0.212635229063208447409","0","0","5.8008537886872995","19.924922290058990626","CDKN1A;CDKN2B;DMRTA1"
"IRF9","IRF9 human","3/8","0.03223102419484422803686","0.212635229063208447409","0","0","5.8008537886872995","19.924922290058990626","CDKN1A;CCND2;IFIT3"
"MTA1","MTA1 mouse","3/8","0.03223102419484422803686","0.212635229063208447409","0","0","5.8008537886872995","19.924922290058990626","CDKN1A;RRM2B;TIMP2"
"RB1","RB1 mouse","5/20","0.03397805253841190004094","0.220519646660884888201","0","0","3.2243589743589745","10.904912561647247315","FOSL1;CDKN1A;E2F1;BIRC5;MYBL2"
"EGR1","EGR1 human","14/88","0.03435463969032732239883","0.220519646660884888201","0","0","1.8328908618763691","6.178708451051716288","CDKN1A;CXCL8;GDF15;PDGFB;PTGS2;SYN1;CCND2;UBE2S;MYB;STMN1;FAS;ATF3;TMPO;WNT4"
"JUND","JUND human","7/34","0.03576381889484853832117","0.222000700825690233664","0","0","2.5088532382650031","8.356534885212932195","FOSL1;CDKN1A;MYB;MDM2;PLAT;PTGS2;CLU"
"TCF3","TCF3 human","4/14","0.03598748202858557954098","0.222000700825690233664","0","0","3.8682327816337425","12.860265287656931221","CDKN1A;EXO1;BBC3;RAG1"
"ZEB1","ZEB1 mouse","4/14","0.03598748202858557954098","0.222000700825690233664","0","0","3.8682327816337425","12.860265287656931221","CCNG2;ST3GAL5;ITGA7;MITF"
"FOS","FOS human","10/57","0.03788841785293263486611","0.230730749745423097119","0","0","2.0599664953446761","6.742496546545018177","ACTA1;BATF3;CXCL8;MMP1;FAS;MELTF;PTGS2;CLU;SMAD7;BCL2L1"
"ATF4","ATF4 human","7/35","0.04121300751810436091560","0.244702232138744646406","0","0","2.4191176470588234","7.714569456783875623","CXCL8;DDIT4;CA9;CHAC1;PTGS2;NDC80;ATF3"
"TWIST1","TWIST1 human","7/35","0.04121300751810436091560","0.244702232138744646406","0","0","2.4191176470588234","7.714569456783875623","GDF15;MMP1;MYB;F2R;NF1;YBX1;ICAM1"
"GATA6","GATA6 human","3/9","0.04503626113944012021584","0.245752342862240069632","0","0","4.8337780149413021","14.986100641970896419","DAB2;CYP11A1;CAV1"
"SMAD7","SMAD7 human","3/9","0.04503626113944012021584","0.245752342862240069632","0","0","4.8337780149413021","14.986100641970896419","CDKN1A;CDKN2B;HMOX1"
"SMARCA4","SMARCA4 human","3/9","0.04503626113944012021584","0.245752342862240069632","0","0","4.8337780149413021","14.986100641970896419","CDKN1A;CDKN2A;ABCG2"
"TBX2","TBX2 mouse","3/9","0.04503626113944012021584","0.245752342862240069632","0","0","4.8337780149413021","14.986100641970896419","CDKN1A;GJA3;CDKN2A"
"HIF1A","HIF1A human","13/83","0.04510468069342735836225","0.245752342862240069632","0","0","1.7986587982832618","5.573628580905792163","PFKFB4;TFRC;TGFB3;RORA;ENO1;MIF;NT5E;LOX;TUBB3;TIMP2;ZNF217;CA9;TLR6"
"FOSL2","FOSL2 human","4/15","0.04552885509868868918470","0.245752342862240069632","0","0","3.5163811095471531","10.863539363005296323","FOSL1;MYB;MDM2;CLU"
"MLXIPL","MLXIPL mouse","4/15","0.04552885509868868918470","0.245752342862240069632","0","0","3.5163811095471531","10.863539363005296323","FAS;TXNIP;MAFA;ACACB"
"SF1","SF1 mouse","4/15","0.04552885509868868918470","0.245752342862240069632","0","0","3.5163811095471531","10.863539363005296323","CYP26B1;CYP11A1;SOX9;ABCG2"
"STAT1","STAT1 human","13/84","0.04896872753950685941415","0.255079742864133818259","0","0","1.7732273469141029","5.349070443477213388","CDKN1A;IL1R1;MVP;STAT2;PTGS2;IFIT3;ICAM1;FCGRT;HMOX1;FAS;UPP1;JAK2;TLR3"
"CTNNB1","CTNNB1 human","5/22","0.04940491861789540056771","0.255079742864133818259","0","0","2.8447083961789845","8.556044499036760342","TCF7;BIRC5;PLD1;CLDN2;PTGS2"
"ETV4","ETV4 human","5/22","0.04940491861789540056771","0.255079742864133818259","0","0","2.8447083961789845","8.556044499036760342","CCND2;MMP1;TIMP2;PTGS2;ETS1"
"REL","REL human","5/22","0.04940491861789540056771","0.255079742864133818259","0","0","2.8447083961789845","8.556044499036760342","CDKN1A;BCL2A1;TNFAIP3;ICAM1;BIRC3"
"EP300","EP300 mouse","10/60","0.05138915167330289357484","0.262471473600202953591","0","0","1.9360471344402783","5.746823278073074803","CCNB2;CDKN1A;SMAD3;MYB;TXNIP;BIRC5;HMOX1;PTGS2;CPT1B;WNT4"
"NFKB1","NFKB1 mouse","26/200","0.05538411674499135739502","0.279866547381605268452","0","0","1.4489651446561971","4.192526205094439185","CDKN1A;EPAS1;EBI3;NUDT1;TNFAIP3;GLRX;PTGS2;PPM1D;NTN1;PHEX;CYP11A1;MYB;PDK4;HMOX1;HES1;SOX9;UPP1;EGR2;STAT1;EBNA1BP2;BMP2;FAS;BIRC5;TNFRSF25;BCL2L1;BIRC3"
"NFE2L2","NFE2L2 mouse","9/53","0.05667197464619082997173","0.283359873230954129042","0","0","1.9796452209460775","5.682523035654846844","ABCC2;MCM7;MGST1;MDM2;TXNIP;HMOX1;FAS;SLC7A11;AREG"
"FOXM1","FOXM1 mouse","5/23","0.05843098016352370888127","0.286131088429626423419","0","0","2.6865206552706553","7.629474315337939849","NR4A2;BRIP1;PTTG1;CDKN2A;PTGS2"
"NR5A1","NR5A1 mouse","5/23","0.05843098016352370888127","0.286131088429626423419","0","0","2.6865206552706553","7.629474315337939849","CYP11A1;SOX9;PBX1;WNT4;ABCG2"
"TFAP2A","TFAP2A mouse","3/10","0.05995678631524091473093","0.287671449492317488073","0","0","4.1430096051227325","11.658972609607332060","HOXA9;ITPR1;HOXA7"
"TFAP2C","TFAP2C human","3/10","0.05995678631524091473093","0.287671449492317488073","0","0","4.1430096051227325","11.658972609607332060","RET;CDKN1A;CRABP2"
"CTNNB1","CTNNB1 mouse","10/62","0.06197260159308357746477","0.294369857567147008570","0","0","1.8613777759466030","5.176608678169817956","BMP4;E2F1;BIRC5;FOXJ1;FAS;MITF;SMC3;PTGS2;WNT4;BCL2L1"
"CREB1","CREB1 mouse","6/31","0.06510072979458163267008","0.303165163259081160696","0","0","2.3214965259219662","6.341909523891271050","SLC20A1;NF1;MITF;MIF;PPM1D;PTGS2"
"DNMT1","DNMT1 human","6/31","0.06510072979458163267008","0.303165163259081160696","0","0","2.3214965259219662","6.341909523891271050","CDKN2B;BMP2;MSH2;CDKN2A;MBD2;BIRC5"
"HDAC4","HDAC4 human","5/24","0.06833339057194776078319","0.312377677737040837513","0","0","2.5449842555105713","6.829100682892152996","CDKN1A;TGIF2;CDKN2A;CA9;PTGS2"
"BCL6","BCL6 human","4/17","0.06839427049400473301866","0.312377677737040837513","0","0","2.9750708447985543","7.980527050923798882","CDKN1A;CDKN2B;CCND2;BCL2L1"
"ETS2","ETS2 human","6/32","0.07404486190330743233812","0.328901167380318881772","0","0","2.2320848579533776","5.810304665042479222","CDKN1A;CXCL8;CDKN2A;MMP1;MDM2;ICAM1"
"REST","REST human","6/32","0.07404486190330743233812","0.328901167380318881772","0","0","2.2320848579533776","5.810304665042479222","NRP1;VGF;TUBB3;STAT1;BDNF;SYN1"
"IRF4","IRF4 mouse","3/11","0.07685900964045346006603","0.328901167380318881772","0","0","3.6249332977588047","9.300790706037204814","CDKN2B;ZBTB20;PRDM1"
"MSC","MSC human","3/11","0.07685900964045346006603","0.328901167380318881772","0","0","3.6249332977588047","9.300790706037204814","MCM7;CDC6;CDC25A"
"NKX2-1","NKX2-1 mouse","3/11","0.07685900964045346006603","0.328901167380318881772","0","0","3.6249332977588047","9.300790706037204814","PAX8;WNT7B;FOXJ1"
"SOX10","SOX10 human","3/11","0.07685900964045346006603","0.328901167380318881772","0","0","3.6249332977588047","9.300790706037204814","RET;MITF;NES"
"STAT2","STAT2 human","3/11","0.07685900964045346006603","0.328901167380318881772","0","0","3.6249332977588047","9.300790706037204814","STAT1;PTGS2;IFIT3"
"STAT5A","STAT5A mouse","5/25","0.07910271101921921566014","0.329594629246746761986","0","0","2.4176014957264957","6.133474653338291560","CDKN2B;PSAP;PDK4;GRB10;BCL2L1"
"TCF4","TCF4 human","5/25","0.07910271101921921566014","0.329594629246746761986","0","0","2.4176014957264957","6.133474653338291560","BIRC5;MITF;NOTUM;PLD1;WNT4"
"TWIST2","TWIST2 human","5/25","0.07910271101921921566014","0.329594629246746761986","0","0","2.4176014957264957","6.133474653338291560","GDF15;MYB;F2R;NF1;ICAM1"
"GLI2","GLI2 human","4/18","0.08166207109968755262219","0.337299858890013792845","0","0","2.7624132407901758","6.920302709274463560","WNT2B;FOXF1;BHLHE41;FAS"
"RARA","RARA human","5/26","0.09072182151375519920666","0.357461490888138166966","0","0","2.3023504273504272","5.525542855237325135","CDKN1A;MACROD1;PRKCA;ETS1;ICAM1"
"MYOD1","MYOD1 mouse","8/50","0.09255822446421864413413","0.357461490888138166966","0","0","1.8426966292134832","4.385465731757087759","ACTA2;FOSL1;CDKN1A;ITGA7;CDC6;ACACB;CDON;SMAD7"
"PPARG","PPARG mouse","8/50","0.09255822446421864413413","0.357461490888138166966","0","0","1.8426966292134832","4.385465731757087759","C1QTNF3;CAV1;INSR;HMOX1;DBI;SORBS1;FGF1;PTGS2"
"CEBPB","CEBPB mouse","7/42","0.09407161748312123372706","0.357461490888138166966","0","0","1.9345454545454543","4.572682960361759363","BTG2;CDKN1A;FOXF1;INSR;PTGS2;CLU;ATF3"
"APC","APC human","3/12","0.09558054371427147921647","0.357461490888138166966","0","0","3.2219850586979724","7.564531404225705025","F8;BIRC5;PTGS2"
"SOX10","SOX10 mouse","3/12","0.09558054371427147921647","0.357461490888138166966","0","0","3.2219850586979724","7.564531404225705025","RET;EGR2;MITF"
"GLI1","GLI1 human","4/19","0.09609105712372524588094","0.357461490888138166966","0","0","2.5781099839829151","6.039117000356168496","EGR2;BHLHE41;FAS;SOX9"
