Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,HOXA9_DN.V1_DN,HOXA9_DN.V1_DN,4.27e-05,59,0.3105,0,0,1.0,0.0,keep,itself,,True,"FKBP5,RGS1,EGR1,RGS16,FZD6,KCTD20,KLHL7,METTL16,PFAS,POLR1G,GRB10,TAF4B,EPB41L2,FADS1,PLK4,FADS2,KCTD15,COCH,SPP1,SLC29A1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,STK33_UP,STK33_UP,5.75e-05,85,0.2972,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,DNAAF4,TRIB1,OLR1,RGS1,EGR1,JUNB,FOS,ITGB8,PANX1,ARID5B,CYTH2,RIN2,NUAK1,ZFP36,HECW2,DUSP1,GPR137C,EGR2,COL6A3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,BMI1_DN.V1_UP,BMI1_DN.V1_UP,7.09e-05,48,0.3265,84,33,0.0349,0.2026,exclude,BMI1_DN_MEL18_DN.V1_UP,BMI1_DN_MEL18_DN.V1_UP,False,"PODXL,ITGB8,PANX1,TGFB2,TLCD3A,CD82,FAP,P3H3,ADAM12,INHBA,HBEGF,GREM1,SLC29A1,EPHA2,CLDN1,KRT17,TIMP3,HAS2,KMT2A,NRP2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,RELA_DN.V1_UP,RELA_DN.V1_UP,7.44e-05,34,0.2282,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,KDM5D,EGR1,USP9Y,JUNB,FOS,ZNF286A,FOSB,ATF3,CLK1,PEX6,PTGS2,APBA2,ZFP36,SNAPC1,ZNF324,FOSL1,DEPP1,ZFP36L1,EGR3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,CSR_LATE_UP.V1_UP,CSR_LATE_UP.V1_UP,0.000147,76,0.4578,0,0,1.0,0.0,keep,itself,,True,"COPS3,DCBLD1,EXOSC9,CXCL6,ANLN,TIMP3,CDC7,PPP5C,NUF2,CTPS1,POLE3,MCM3,CRISPLD2,FAM216A,PRMT5,CLSPN,PSMD2,ZWINT,POLD1,ZWILCH"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,TGFB_UP.V1_UP,TGFB_UP.V1_UP,0.000163,59,0.3122,0,0,1.0,0.0,keep,itself,,True,"CCN2,TRIB1,MAP3K4,JUNB,ATF3,POLR1G,IRS1,KANK1,DLC1,MATN1,SPSB1,RGCC,TBX3,KDM6B,RGS12,ZFP36L1,PFKFB3,CLCF1,DPY19L1,PPP1R13L"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,GCNP_SHH_UP_LATE.V1_UP,GCNP_SHH_UP_LATE.V1_UP,0.000182,59,0.326,0,0,1.0,0.0,keep,itself,,True,"CASP4,TOP2B,MAP3K7,VCAN,AFG2A,YWHAE,SMC4,C1orf174,LIG1,ABCE1,CHEK1,NOP56,TARDBP,SRSF10,MCM4,INCENP,TEAD3,SLC29A1,EIF3A,PIK3CA"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,0.000405,76,0.4086,0,0,1.0,0.0,keep,itself,,True,"UNC5B,MYO6,AMN,IGF2,FGB,SELENOP,HMGA2,FRZB,SLC22A23,ZDHHC9,PLXNB2,ID2,ABHD5,LAMA1,LMBRD1,BMP2,RGL3,LGMN,DSP,RHOU"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,LEF1_UP.V1_UP,LEF1_UP.V1_UP,0.000474,79,0.4072,0,0,1.0,0.0,keep,itself,,True,"ADAM19,ZNF22,CXCR4,RGCC,FADS1,ADGRE2,ISYNA1,FOSL1,SH2D2A,EGR2,SERPINE1,ZNF236,STRA6,EGR3,SLC43A3,SLC2A3,PALS2,MFAP2,HAS2,CRABP2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.LUNG_UP.V1_DN,KRAS.LUNG_UP.V1_DN,0.000985,30,0.2098,0,0,1.0,0.0,keep,itself,,True,"NPY4R,PROM1,TRHDE,CLCA4,VPS50,COL2A1,EPHB3,TF,KRT15,LYPD3,CXCL14,IHH,TMT1A,PLA2G10,RAG1,RTP4,SLC6A14,ACHE,AKR1B10,TNFSF10"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,LTE2_UP.V1_UP,LTE2_UP.V1_UP,0.0011,49,0.2606,0,0,1.0,0.0,keep,itself,,True,"GOLM1,QPRT,GCLM,RCAN1,MICAL3,CREB3L2,PPP1R3C,BMP7,GALNT12,B4GALT5,TENT5C,EPAS1,ABCC3,EPS8L1,HMGCS2,FAM117A,GGH,DHRS7,DRAM1,EPHX1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.LUNG.BREAST_UP.V1_DN,KRAS.LUNG.BREAST_UP.V1_DN,0.0012,30,0.2113,0,0,1.0,0.0,keep,itself,,True,"VAV3,GAMT,C5AR2,BDKRB1,TTLL1,DTX2,PDE3A,VPS50,CCDC121,LGALS9,COL2A1,MAST3,CXCL14,ERAP2,TMT1A,RAG1,RTP4,EPHX2,MXD3,AKR1B10"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,IL15_UP.V1_UP,IL15_UP.V1_UP,0.0022,32,0.1693,108,27,0.000396,0.0569,exclude,IL2_UP.V1_UP,IL2_UP.V1_UP,False,"DUSP2,TRIB1,EGR1,RGS16,JUNB,FOS,POLR1G,IRS1,TLCD3A,ZNF343,ADAM19,CD69,ZNF614,PLEC,RGCC,AHR,NOX4,FOSL1,EGR2,AP3M2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,STK33_NOMO_UP,STK33_NOMO_UP,0.0025,79,0.2724,186,55,0.1459,0.5858,keep,STK33_UP,STK33_UP,False,"PPP1R15A,DNAAF4,OLR1,JUNB,FOS,PANX1,ARID5B,IRS1,RIN2,IER3,NUAK1,ARL4C,ZFP36,HECW2,DUSP1,ADGRE2,GNA12,EGR2,COL6A3,CXCL6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,LEF1_UP.V1_DN,LEF1_UP.V1_DN,0.003,89,0.4759,0,0,1.0,0.0,keep,itself,,True,"STAT4,CRYBG1,ENC1,OPN3,PAK1,IL20RA,MTARC1,BDH2,FPGT,TMPRSS3,SMPDL3A,ATP8A1,HCFC1R1,TMEM14A,ANK3,CYP26B1,ENTPD3,IL18,RAB27B,SELENOP"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,0.0032,51,0.2684,0,0,1.0,0.0,keep,itself,,True,"VIPR1,PAPSS2,GAMT,CAST,APOBEC3B,CREB3L2,PPP1R3C,GALNT12,MPZL2,TENT5C,EPAS1,PCDH1,MUC1,SH3GLB2,ABCC3,MVD,CAPN5,TSPAN1,B3GALT4,DRAM1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ESC_J1_UP_EARLY.V1_UP,ESC_J1_UP_EARLY.V1_UP,0.0033,49,0.2753,0,0,1.0,0.0,keep,itself,,True,"NARF,NME3,P4HA2,PLPP3,CARD19,CYP2S1,TMED3,MEP1B,GPT,BMP7,SCNN1A,BNIPL,NAGLU,ETFBKMT,TMEM94,TSPAN1,CDHR1,TTR,PIK3R1,EPHB3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,STK33_SKM_UP,STK33_SKM_UP,0.0037,83,0.2986,176,55,0.299,0.281,keep,STK33_UP,STK33_UP,False,"DNAAF4,TRIB1,OLR1,RGS1,EGR1,JUNB,FOS,ITGB8,ARID5B,NFKBIA,ZFP36,HECW2,RGCC,DUSP1,GPR137C,TMEM107,PLAU,ZNF432,FAM20C,HBEGF"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PRC2_EZH2_UP.V1_DN,PRC2_EZH2_UP.V1_DN,0.0045,59,0.3073,0,0,1.0,0.0,keep,itself,,True,"FKBP5,METTL16,SULF1,PSRC1,DDHD2,WDR76,KIF15,DNA2,ETS1,HAS2,LRP12,LRRC32,THBS2,MIS18BP1,AURKB,RFC4,LBR,DLGAP5,OXTR,TTK"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PKCA_DN.V1_UP,PKCA_DN.V1_UP,0.0048,27,0.1698,0,0,1.0,0.0,keep,itself,,True,"TREH,SP6,SLCO1C1,CA2,GDPD2,LEAP2,DDX60,C3orf62,GPR155,PPP6R2,GSTA2,SMPD3,ADORA2B,PDK2,SLC16A3,SLC27A2,ACHE,SECTM1,ARSG,ORMDL3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,E2F3_UP.V1_DN,E2F3_UP.V1_DN,0.0052,55,0.3374,0,0,1.0,0.0,keep,itself,,True,"MEGF6,NYNRIN,SRGAP2B,IL6,ADGRE2,ZNF135,SH2D2A,ZCCHC7,ESF1,PMAIP1,THBD,ADAM8,STX1A,IRAK2,PCSK9,ANKRD46,LRRC8E,RBM4,ZBTB49,EHMT1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ESC_V6.5_UP_LATE.V1_UP,ESC_V6.5_UP_LATE.V1_UP,0.0056,69,0.375,83,40,0.0052,0.0469,keep,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,True,"UNC5B,MYO6,MYLIP,TSPAN7,FGB,SELENOP,SIL1,FRZB,SMIM14,SLC22A23,ZDHHC9,ARID3B,PLAGL1,PLXNB2,G6PC3,LMBRD1,SCCPDH,BMP2,SH3RF1,SLIT3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_UP,CSR_EARLY_UP.V1_UP,0.0064,64,0.4183,0,0,1.0,0.0,keep,itself,,True,"PANX1,MSANTD3,PTGS2,GATA2,ZNF324,RIPK2,ZBTB12,GNL2,DCBLD1,INHBA,ITPRIPL2,HBEGF,ZBTB2,ETS1,MYO9B,LRRC8A,GAL,CTPS1,NMD3,TENT4A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,CORDENONSI_YAP_CONSERVED_SIGNATURE,CORDENONSI_YAP_CONSERVED_SIGNATURE,0.0067,22,0.386,0,0,1.0,0.0,keep,itself,,True,"CCN2,CCN1,TGFB2,THBS1,DLC1,STMN1,AMOTL2,DUSP1,ASAP1,ETV5,SERPINE1,BICC1,FSTL1,FSCN1,CENPF,SCHIP1,ECT2,SHCBP1,SLIT2,FLNA"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,E2F1_UP.V1_UP,E2F1_UP.V1_UP,0.0071,80,0.4255,0,0,1.0,0.0,keep,itself,,True,"CDR2L,KLHL21,TYMS,TRAF3,CRYZ,PKP4,NASP,PLK4,PARP1,ENTR1,CHEK1,NAB1,PIM1,NOP56,MCM4,TBP,CAD,GRWD1,DNA2,FANCM"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,RAF_UP.V1_DN,RAF_UP.V1_DN,0.0086,52,0.2694,0,0,1.0,0.0,keep,itself,,True,"ZHX2,FOS,DLG5,TGFB2,IRS1,EPB41L2,DLC1,AOPEP,PKP4,TCN1,CTNNAL1,CCDC6,CELSR2,ARMC9,PMAIP1,IGF1R,EGR3,PXDN,GDAP1,PALLD"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PDGF_ERK_DN.V1_DN,PDGF_ERK_DN.V1_DN,0.0088,42,0.2819,0,0,1.0,0.0,keep,itself,,True,"MNT,TRIB1,CDR2L,EGR1,JUNB,PPRC1,FBXL18,NFKBIA,KDM2A,CNTRL,EDRF1,DUSP1,ZNF324,ZBTB5,DNAAF11,ZNF202,MAFF,ZSCAN9,RHOB,HINFP"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_DN,ERBB2_UP.V1_DN,0.0091,81,0.4112,0,0,1.0,0.0,keep,itself,,True,"IRS1,KANK1,DLC1,AOPEP,PLK4,TCN1,ZNF430,CENPE,AMIGO2,GNL2,MBNL2,CUL5,ARHGAP29,PMAIP1,SS18,IGF1R,SMARCA5,MED17,EGR3,NOL8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,BCAT_BILD_ET_AL_DN,BCAT_BILD_ET_AL_DN,0.011,15,0.3261,0,0,1.0,0.0,keep,itself,,True,"PRPF38B,OSBPL10,CLK1,ZNF281,ZNF236,SHC1,ARHGAP29,TNFAIP3,PUM1,PRKDC,IRAK2,COPB1,TAF1D,STARD13,SRSF1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,MTOR_UP.N4.V1_DN,MTOR_UP.N4.V1_DN,0.0125,50,0.2717,0,0,1.0,0.0,keep,itself,,True,"MNT,ANXA5,ARID5B,LZTFL1,SRGAP2,CLK1,IFT140,GARRE1,RYR2,ELF2,MSANTD2,TMEM80,ZFTA,CEP295,POLH,MAML1,MME,RPS28,MIS18BP1,CEP68"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.600_UP.V1_DN,KRAS.600_UP.V1_DN,0.0151,37,0.1321,0,0,1.0,0.0,keep,itself,,True,"LGALS9,ATP2A3,COL2A1,EPHB3,SLC30A4,LRRC31,PTPRCAP,PTPRH,GP2,OAS1,MAST3,LYPD3,CXCL14,PDE11A,EDN2,PRRG4,RTP4,SLC6A14,SLC22A11,CEACAM5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ESC_V6.5_UP_EARLY.V1_DN,ESC_V6.5_UP_EARLY.V1_DN,0.0172,60,0.3704,0,0,1.0,0.0,keep,itself,,True,"CCN2,CCN1,JUNB,ANXA5,COL3A1,CACNA1E,FAP,COL1A1,SERPINE1,COL1A2,PLAU,INHBA,COL4A1,TSHZ2,NAB2,HBEGF,ZFP36L1,RASSF8,CD44,LOX"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,HINATA_NFKB_IMMU_INF,HINATA_NFKB_IMMU_INF,0.023,8,0.5333,0,0,1.0,0.0,keep,itself,,True,"OLR1,NFKBIA,IL6,CXCL6,CD83,ICAM1,NFKB1,RELA"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,RB_P107_DN.V1_DN,RB_P107_DN.V1_DN,0.0287,42,0.3307,0,0,1.0,0.0,keep,itself,,True,"PANK1,SLPI,PLEKHA7,S100A8,S100A9,PPA2,RHOU,AP3D1,LPAR3,GUCA2A,GNG12,NFE2L2,ELOVL1,BIN3,UBE2G2,SPG11,NME7,LPGAT1,COA5,ARL1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PRC1_BMI_UP.V1_DN,PRC1_BMI_UP.V1_DN,0.0287,32,0.1711,0,0,1.0,0.0,keep,itself,,True,"CXCR6,QPRT,APOBEC1,LAMC3,FGA,PSD4,CRYBG2,ATP2A3,FOXJ1,APOA1,BPNT1,PCDHA10,FZD10,OVOL2,LRRC36,APOBEC3F,TBXAS1,KBTBD11,CARD14,EDN2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,JAK2_DN.V1_DN,JAK2_DN.V1_DN,0.0307,38,0.2585,0,0,1.0,0.0,keep,itself,,True,"KIRREL1,EPM2AIP1,ITGBL1,ZNF551,KIF13A,AMT,CEP295,EEF1G,KMT2A,DYM,NSMCE2,ZNF550,ZNF160,OXTR,CEP97,MROH7,CTTNBP2NL,PEX3,CARF,SOCS7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ATF2_UP.V1_DN,ATF2_UP.V1_DN,0.031,31,0.1676,0,0,1.0,0.0,keep,itself,,True,"FOS,KLHL21,EDNRA,ZSCAN31,COMP,PPL,CA9,PTGS2,SIK1,CCN4,PDPN,CDK5RAP2,ITGBL1,PLAAT3,DEPP1,PLA2G4A,ZNF432,PIM1,SERPINB9,IL33"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.600_UP.V1_UP,KRAS.600_UP.V1_UP,0.0377,67,0.2401,0,0,1.0,0.0,keep,itself,,True,"PLA2G4C,LRCH1,ADAM19,PTGS2,ARL4C,CXCR4,TBX3,ITGBL1,SH2D2A,C1QTNF1,ETV5,DCBLD2,PLAU,INHBA,HBEGF,SPP1,TRIB2,FNDC8,ADAM8,HAS2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,C6,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,STK33_NOMO_DN,STK33_NOMO_DN,0.0426,41,0.1454,0,0,1.0,0.0,keep,itself,,True,"BPNT1,SAMD13,SEMA3C,PTPRCAP,MTG1,ST14,APOBEC3C,BIK,MGAT4A,ART3,PCCB,ZNF664,PPP1R1B,EGLN3,MANSC1,FAHD2A,SLC39A14,H1-0,DHRS11,ANPEP"
