term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.0003071108341114	120	51	PSMB9,CDC42,MEFV,RPS6KB1,GPR146,NUB1,PPARG,GBP2,SHFL,CD58,IFNGR1,GBP5,TLR2,ACTG1,TNF,NR1H2,ZNF697,SIRPA,CXCL16,ACTR2,PSMB8,JAK1,KIF5B,EDN1,SEC61A1,IRF8,RAF1,CALCOCO2,CRIPTO,WNT5A,ADAMTS13,JAK2,VIM,GSN,RAB43,GBP4,TP53,ZYX,PDE12,ATF3,STXBP1,IRF1,MED1,MYO1C,NOS2,TLR4,STAT1,PIM1,CD74,FLNB,PARP14
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.0094601060931493	15	8	RAPGEF4,PLD1,LPAR1,BSN,PSEN1,PLS3,SCRN1,RAB3B
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	0.0022999172395354	48	15	DPEP1,PARK7,MPST,ASS1,PLOD2,ALDH8A1,SARDH,AADAT,ALDH18A1,GOT2,BLMH,MTR,AFMID,DPYD,ALDH4A1
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	8.147671153e-07	243	104	RUNX3,ZNF451,ITGB6,SUDS3,PDPK1,MYOCD,FLCN,ONECUT1,SRC,STK11,SELENON,PBLD,CHST11,STK16,PPARG,MAPK7,NFKBIZ,CREB1,TGFB2,RNF111,IL17RD,TGFB1,APPL1,GLG1,PALS1,SMURF2,USP9X,EP300,ARID4A,VEPH1,SMAD3,ROCK1,DAB2,FERMT2,TWSG1,SMAD4,GCNT2,ING1,ENG,TRIM33,EDN1,USP15,SAP30L,HPGD,SNX25,ACVR1,TGFBR3,PRDM16,ADAM9,CAV1,LTBP1,CREBBP,APAF1,WNT4,WNT5A,BAMBI,PPARA,ITGB1,SKIL,RGCC,NPNT,MTMR4,THBS1,SMAD5,COL1A1,BCL9L,HSPA1A,ITGB5,ZYX,PAK2,TGFB3,PXN,CFLAR,SDCBP,ITGA3,CITED2,ATF3,CRK,STAT3,SMAD7,GDF15,TGFB1I1,NDP,NR3C1,TGFBR2,LATS2,CD109,ANKRD1,TSC22D1,GDF11,ZFHX3,SLC2A10,LIMS1,YES1,ZEB1,CDKN2B,SOX9,FOS,DKK3,NLK,WNT10A,ZEB2,JUN,ZFP36L1
GOBP_REGULATION_OF_SOMITOGENESIS	GOBP_REGULATION_OF_SOMITOGENESIS	0.0024548503445558	6	3	LFNG,CDX1,DMRT2
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0005228319760634	63	26	SERPINF2,TGFB1,BMP4,TNF,MYD88,EDN1,IRAK4,HPGD,CX3CL1,HBEGF,JAK2,EREG,IL10,RGCC,FOXJ2,THBS1,NR4A3,ERN1,ITGA2,TLR4,CDH13,HMOX1,PRKCA,PDGFB,JUN,PIK3CA
GOBP_MYOBLAST_DIFFERENTIATION	GOBP_MYOBLAST_DIFFERENTIATION	0.0003676731841768	88	34	ARID2,SMARCE1,TGFB1,BMP4,PBRM1,RBM24,MBNL1,TNF,TBXT,HIF1AN,PLEC,BOC,RBPJ,GDF3,MEGF10,PLEKHM3,SOX8,IGFBP3,ITGB1,PPARD,SMARCC2,TBX2,IFRD1,DDIT3,REST,SMARCA2,LRRC8A,RB1,EPAS1,ZFHX3,SHH,SOX9,TBX3,ZFP36L1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	2.72952334e-08	421	102	VANGL2,ENG,EDN1,HOXB4,NCOA1,E2F8,TTPA,HOXB5,ACVR1,LHX1,NIPBL,CDC40,LEF1,RBPJ,PBX1,GDF3,DNAAF19,RARA,NOTCH2,SP3,TRA2B,HOXB2,BMI1,HES1,EN1,WNT5A,PLCD3,PBX3,KITLG,FOXF1,SHOX2,DLG1,SIX4,IL10,MYO3B,LRIG1,EPHA2,HOXB6,MAFB,ECE1,MIB1,PSEN1,TBC1D23,BPTF,VASH1,TBX2,YAP1,HIF1A,NR4A3,FRS2,WDR48,RDH10,HOXB7,LMO2,MICAL2,CXCL8,TBX18,HOXB8,WHRN,CTNNB1,TWIST1,EPHB2,REST,PAX6,CITED2,PCSK5,CSF2,TFAP2A,PLS1,CDH23,NCKAP1,MED1,TTBK2,LIF,TGFBR2,HOXB9,MMP14,NECTIN3,WNT16,SENP2,TEAD1,EPAS1,HIPK1,JUNB,STK4,SH2B3,SHH,ALDH1A3,EGFR,PAX5,ZEB1,SOX9,PRRX1,PDGFB,GLI3,TBX3,GATA2,SPARC,ZFP36L1,RUNX2,HOXB3,CCN1
GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	0.0061463225092636	7	2	SHH,DACT1
GOBP_FARNESYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_FARNESYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0038806546764694	10	7	ACAT2,MVK,GGPS1,HMGCS1,FDPS,HMGCR,MVD
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.0004072134387118	85	29	ELOVL6,GJA1,ESRRG,PDGFC,FH,SCD,DECR1,DBH,KDM1A,HADH,OVOL2,PEMT,FABP5,OMA1,SMARCA4,PRKAB1,IGF1R,PLAC8,MFAP2,UCP3,GRB10,CEBPB,LETMD1,HDAC3,ALPL,GNAS,ZNF516,DIO2,OXTR
GOBP_LACRIMAL_GLAND_DEVELOPMENT	GOBP_LACRIMAL_GLAND_DEVELOPMENT	0.0024249395552275	5	3	IGSF3,PAX6,SOX9
GOBP_RESPONSE_TO_INACTIVITY	GOBP_RESPONSE_TO_INACTIVITY	0.0037012044840911	8	5	IL10,DAG1,CAT,FBXO32,PIK3CA
GOBP_AMINO_ACID_METABOLIC_PROCESS	GOBP_AMINO_ACID_METABOLIC_PROCESS	2.5467873933e-06	249	66	DPEP1,HPDL,FH,MRI1,ALDH7A1,PARK7,MPST,ASS1,SMS,ETFA,FARSB,PYCR2,SLC25A21,PLOD2,MCRIP2,ECHS1,ALDH8A1,GPT2,KARS1,ACAT1,DDC,ODC1,NARS1,IARS2,GATC,SARDH,FARSA,PCBD1,AADAT,ATF4,ADSS2,SEPHS1,EPRS1,ALDH18A1,GOT1,GARS1,PEPD,GOT2,LRRC47,YARS2,TARS2,BLMH,FTCD,MTR,BCAT2,AFMID,DPYD,AIMP1,QDPR,OCA2,ALDH4A1,GCAT,AIMP2,FAH,APIP,ENOPH1,MSRA,PYCR1,HSD17B10,AGMAT,GCSH,YARS1,PHGDH,FARS2,NIT2,ENOSF1
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0010324015366274	52	27	ATM,PI4KB,PIP5KL1,PIP5K1A,TTC7B,SMG1,PIK3R4,TTC7A,BECN1,IP6K1,ATG14,HYCC2,SYNJ2,PIP4K2B,EFR3A,ITPKA,PIP4K2A,PIP4K2C,OCRL,ITPKB,PIK3C2A,PIP5K1B,PIP5K1C,SYNJ1,PIKFYVE,PIK3CB,PIK3CA
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	3.63564185382e-05	153	48	NOS3,BMPER,EMP2,EDN1,DNAJA4,BCAR1,KLF4,STAT5A,PDCD10,TGFBR3,HDAC7,NFE2L2,SLIT2,CRIPTO,WNT5A,DAB2IP,LGMN,FGFBP1,SP1,ADAMTS9,RGCC,JCAD,EPHA2,RHOJ,STARD13,CEACAM1,THBS1,NF1,EGF,VASH1,HIF1A,PRCP,ADGRB1,PIK3C2A,PLK2,GADD45A,ETS1,RIN2,NRP1,PIK3CB,SEMA5A,GLUL,HMOX1,PRKCA,PDGFB,GATA2,SPARC,RHOB
GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION	6.61980794e-08	404	143	TCTA,RCOR1,SLC25A40,CUL4A,SRC,LILRB3,WASF2,PPARG,RACGAP1,INHA,HLA-DRB1,ZNF385A,JMJD6,IL23A,CREB1,TGFB1,BMP4,NKX2-3,TMEM64,WDR1,ARNT,MYC,MPIG6B,TLR2,KLF2,EP300,ALAS2,MYH9,TNF,ARID4A,MYD88,H4C5,EFNA2,POU4F1,ACVR1B,TESC,ADAR,BCL6,H4C8,YPEL4,RAC2,STAT5A,GPR55,UCP2,KAT6A,FOSL2,PRKDC,RXRA,TGFBR3,RELB,IRF8,LEF1,GPR183,CORO1C,IFI16,BLVRB,RBPJ,DHRS2,PRDM16,PURB,KAT7,GPC3,TFRC,HBB,RARA,NOTCH2,SP3,OSCAR,FAM20C,TIRAP,JAK2,GAB2,CTR9,SH3PXD2A,SNX10,TRAF6,FLNA,PIP4K2A,DIAPH3,MXRA7,UBASH3B,NFE2L1,EPHA2,CEACAM1,MAFB,NF1,PSEN1,SMAD5,NEMP1,HSPA1A,PTBP3,IL20RA,SNRK,ITPKB,HIF1A,LARGE1,MEIS2,HOXB7,GPR137B,HOXB8,CFLAR,MITF,TFE3,IFT80,CTNNB1,OSTM1,CITED2,CSF2,PTPRJ,STAT3,RB1,MED1,ACTN1,NDP,LIF,PAFAH1B1,NR3C1,TGFBR2,ETS1,VPS13A,CD109,EPAS1,ZFP36,KLF10,JUNB,TLR4,NEDD9,H4C16,HSPA1B,SH2B3,STAT1,CD74,FOXO3,TRIB1,CDKN2B,GLUL,FOS,PRKCA,JUN,GATA2,IL6ST,ZFP36L1,TNFRSF11B
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	4.618936807e-07	296	121	HECW1,DAPK3,WNT7B,LRP5,CSNK1G1,APC,USP34,FZD6,PPP2CA,ADGRA2,ATP6AP2,WNK1,CDK14,TRPM4,WNT9B,APOE,TCF7,WDR20,PTPRO,SRC,STK11,BMAL1,SOX2,DVL2,HHEX,LYPD6,SIAH2,UBAC2,TMEM170B,TGFB1,SFRP5,ANKRD6,WLS,TMEM64,FRMD8,PLEKHA4,SMURF2,EP300,TMEM198,SMAD3,DAB2,CSNK1G3,TLE2,RECK,SMAD4,DKK1,EDN1,WNT9A,KLF4,TLE1,RYK,TNKS2,DVL3,LEF1,RBPJ,GPC3,TPBGL,CAV1,WNT3,PPP2R3A,WNT4,IGFBP1,WNT5A,WNT6,DAB2IP,AXIN2,FZD7,BAMBI,NFKB1,CHD8,EDA,GSK3B,USP8,DKKL1,APC2,PSEN1,COL1A1,BCL9L,EGF,INVS,YAP1,TBL1XR1,SCYL2,WDR48,DDIT3,CCDC88C,FOXO1,TBX18,CSNK1A1,CCNYL1,DKK4,XIAP,CTNNB1,KPNA1,EXT1,SMAD7,GSKIP,NDP,GNAQ,LGR6,LATS2,WNT16,CYLD,COL6A1,STK4,TPBG,TLE4,SHH,FOXO3,EGFR,SOX9,SOX13,SEMA5A,EGR1,WWTR1,DKK3,MCC,WNT10A,ZEB2,GLI3,DACT1
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_REGULATION_OF_CELL_MORPHOGENESIS	5.9725107281e-06	220	60	ARAP1,YPEL4,RAC2,PHIP,LPAR1,DNMBP,RREB1,RAB21,MKLN1,PRKDC,RHOU,DVL3,CORO1C,NTNG2,TBCCD1,FGD6,ARHGEF7,CAMSAP1,WNT5A,PRAG1,ARC,SLC23A2,ITPKA,CCL7,FGD1,BAMBI,DLG1,FMNL3,RHOJ,LARP4,BCL9L,PALM2AKAP2,RIMS2,SYNE3,EPHB2,SH3D19,DHX36,MACF1,ITSN2,SH3KBP1,CRK,PLXND1,CLDN4,WASF3,CDC42EP3,PAFAH1B1,DLG4,CPNE8,UNC13A,MAPRE3,CPNE9,FN1,GNA13,PLXNC1,SHROOM3,SLC30A1,CCL24,SPARC,CD44,ITGA7
GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	0.0046757094481959	6	4	WNT5A,TFAP2A,WNT16,ALDH1A3
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0098729665903173	17	8	NME4,NME1,NME3,DTYMK,UCKL1,CTPS2,CTPS1,UCK2
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.01609053069e-05	177	65	TCTA,RCOR1,CUL4A,LILRB3,INHA,HLA-DRB1,IL23A,CREB1,TGFB1,TMEM64,ARNT,MYC,TNF,H4C5,POU4F1,ACVR1B,TESC,H4C8,YPEL4,STAT5A,GPR55,PRKDC,LEF1,CORO1C,PRDM16,PURB,KAT7,RARA,NOTCH2,CTR9,TRAF6,UBASH3B,CEACAM1,MAFB,NF1,HSPA1A,ITPKB,HIF1A,MEIS2,GPR137B,HOXB8,MITF,TFE3,CTNNB1,STAT3,RB1,MED1,LIF,ETS1,ZFP36,KLF10,TLR4,NEDD9,H4C16,HSPA1B,STAT1,CD74,FOXO3,TRIB1,GLUL,FOS,PRKCA,GATA2,ZFP36L1,TNFRSF11B
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.0048381437585875	31	19	TAP2,PVR,PTPRC,B2M,RAET1G,ULBP3,HLA-A,HLA-DRB1,IL23A,RIPK3,HLA-E,STX7,RAET1L,NECTIN2,ULBP2,CEACAM1,P2RX7,MR1,HLA-B
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	0.0048472903877559	6	2	CYLD,PDGFB
GOBP_HINDGUT_DEVELOPMENT	GOBP_HINDGUT_DEVELOPMENT	0.0040152423822068	8	4	WNT5A,SHH,GLI3,DACT1
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.0008904419889474	60	20	FOXO4,LPAR1,NFE2L2,SLIT2,LRP1,DDR1,SSH1,PLAU,IGFBP3,PPARD,NR4A3,SERPINE1,DDIT3,CRK,ITGA2,NRP1,TLR4,DOCK4,TRIB1,PDGFB
GOBP_UTP_BIOSYNTHETIC_PROCESS	GOBP_UTP_BIOSYNTHETIC_PROCESS	0.0053733428475754	8	3	NME4,NME1,NME3
GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.0018590027409049	64	23	FDFT1,DHCR7,FGF1,HSD17B7,EBP,CES1,SREBF1,ARV1,MVK,CH25H,DHCR24,ABCG1,PRKACA,LSS,HMGCS1,TM7SF2,FDPS,ACAA2,HMGCR,NSDHL,ERG28,SQLE,MVD
GOBP_STRIATED_MUSCLE_CONTRACTION	GOBP_STRIATED_MUSCLE_CONTRACTION	1.72758224727e-05	210	63	GJA1,NKX2-5,RPL4,RPL13A,MAP2K6,UBA52,RPL18A,RPLP0,BIN1,DMD,RPL10A,RPL13,RPL18,RPLP1,RPL10,RPL27A,RPL28,MYH7B,CACNA2D1,RPL15,NEDD4L,RPL7,RPL37,RPL11,C12orf57,SCN3A,RPL12,RPL9,RPL5,TMEM38A,RPL34,RPL36,RPL30,CCDC78,VEGFB,DSG2,RPL31,RNF207,RPL32,SCN9A,RPLP2,RPL8,PRKACA,SRI,ADORA1,RPL29,RPL23,RPL17,DMPK,RPL24,RPL39,DSC2,RPL6,RPL37A,RPL27,RPL14,RPL19,RPL41,FKBP1A,RPL7A,RGS2,SCN1A,RPL23A
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1.4078528941e-06	273	65	VANGL2,ENG,EDN1,HOXB4,HOXB5,ACVR1,LHX1,NIPBL,DNAAF19,NOTCH2,SP3,HOXB2,BMI1,HES1,WNT5A,FOXF1,SHOX2,DLG1,SIX4,MYO3B,LRIG1,EPHA2,HOXB6,MAFB,MIB1,PSEN1,TBX2,YAP1,HIF1A,NR4A3,FRS2,RDH10,HOXB7,MICAL2,TBX18,HOXB8,WHRN,CTNNB1,TWIST1,EPHB2,REST,PAX6,CITED2,TFAP2A,PLS1,CDH23,NCKAP1,TGFBR2,HOXB9,MMP14,NECTIN3,WNT16,HIPK1,SHH,ALDH1A3,PAX5,ZEB1,SOX9,PRRX1,GLI3,TBX3,GATA2,SPARC,RUNX2,HOXB3
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.006230560572865	13	5	RYK,ROBO3,DAG1,EPHB2,NRP1
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	0.0063041403286507	10	7	OTUD7B,VCPIP1,USP37,OTUD4,YOD1,TNFAIP3,OTUB2
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	0.0043292805373896	8	5	TGFB1,SMAD3,SMAD4,RGCC,SOX9
GOBP_ASPARTATE_METABOLIC_PROCESS	GOBP_ASPARTATE_METABOLIC_PROCESS	0.0030298462563146	6	5	ASS1,ADSS2,GOT1,GOT2,SLC38A8
GOBP_CARDIOBLAST_PROLIFERATION	GOBP_CARDIOBLAST_PROLIFERATION	0.0070059348829958	7	3	HES1,CTNNB1,PIM1
GOBP_OPTIC_NERVE_MORPHOGENESIS	GOBP_OPTIC_NERVE_MORPHOGENESIS	0.0052762433971354	6	4	CHRNB2,EPHB2,GLI3,KCNA2
GOBP_INTERLEUKIN_8_PRODUCTION	GOBP_INTERLEUKIN_8_PRODUCTION	0.0014146102397943	61	38	CD33,CALCA,PTPRC,TLR6,DEFA5,TLR5,F3,RIPK1,NOD1,TLR3,F2RL1,HYAL2,F2R,MAPKBP1,BCL3,CD58,OTUD7B,TLR2,TNF,MYD88,KLF4,BCL10,CACTIN,WNT5A,TIRAP,NOD2,BPI,IL10,HSPA1A,SERPINE1,DDIT3,STAT3,NOS2,TLR4,SYK,HSPA1B,CD74,ARRB1
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION	0.0005029510331764	73	25	ROCK1,TCP11L2,FOXO4,LPAR1,NFE2L2,SLIT2,LRP1,MEGF10,DDR1,SSH1,PLAU,IGFBP3,SIX4,PPARD,NR4A3,SERPINE1,DDIT3,CRK,ITGA2,NRP1,TLR4,NET1,DOCK4,TRIB1,PDGFB
GOBP_APPENDAGE_DEVELOPMENT	GOBP_APPENDAGE_DEVELOPMENT	4.45916956454e-05	180	54	FERMT2,RECK,SMAD4,DKK1,MED31,TBC1D32,PLXNA2,NIPBL,B4GALNT1,LEF1,ITGB4,PBX1,MAP3K20,ATRX,GPC3,CRABP2,RARA,NOTCH2,WNT3,CREBBP,EN1,WNT5A,LNPK,B3GLCT,SHOX2,SLC7A11,ECE1,PSEN1,TBX2,MOSMO,LARGE1,RDH10,KAT2B,IFT80,CTNNB1,TWIST1,PCSK5,TFAP2A,EXT1,MED1,TTBK2,COL6A1,LMBR1,SHH,ITGA6,SOX9,RC3H2,FRAS1,AFF3,PRRX1,BMPR2,GLI3,TBX3,RUNX2
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.0042274756269912	26	19	SNX7,SH3GLB1,ULK1,SNX4,ANXA2,RALB,ELAPOR1,LRSAM1,GRN,RAB3GAP1,BECN1,TRIM32,PIP4K2B,MOAP1,USP33,PIP4K2A,SNX18,PIP4K2C,SNX30
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.0022425418224376	45	25	TIMM8B,OMA1,DNAJC11,OXA1L,IMMT,MICOS13,SAMM50,APOO,TIMM10,CHCHD10,HSPA9,LETM1,TRMT10B,CHCHD3,AGK,TAFAZZIN,UQCC3,ROMO1,CHCHD6,TIMM10B,TMEM126A,BCS1L,COX18,TIMM29,ADCK1
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION	0.0011913167532993	52	21	DUSP18,ARAP1,RAC2,ADRB2,GPR55,PTH1R,IL7,SNX10,TRAF6,UBASH3B,NF1,P2RX7,IL20RA,TNFAIP3,GPR137B,CTNNB1,EXT1,PLEKHM1,SYK,PRKCA,PDK4
GOBP_HEART_VALVE_FORMATION	GOBP_HEART_VALVE_FORMATION	0.0109407835589247	15	4	TWIST1,CDH11,SOX9,OLFM1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.518211696e-07	355	116	ARID2,CDKL5,SMARCE1,NFKBIZ,HLA-DRB1,CLCN2,IL23A,CREB1,SHANK3,TGM2,TGFB1,BMP4,PBRM1,TMEM64,VSIR,PRKCI,EPHA4,EP300,SOCS5,TNF,FMR1,NUMB,POU4F1,LGALS3,NTN1,TESC,IL2RA,BCL6,STAT5A,TRIM32,RAB21,PRKDC,FXR1,SLIT2,LEF1,GOLGA4,CORO1C,NTRK2,IL13RA1,TRPV2,SOX8,CRABP2,RARA,NOTCH2,WNT3,CX3CL1,ROBO3,HES1,EGR2,IL7,AXL,ITPKA,DCT,TRAF6,SHOX2,NIN,EGR3,PTPRZ1,FXR2,IL10,SKIL,DAG1,AP3D1,RASSF10,HAP1,TNFRSF1B,PRKCH,SMARCC2,DUSP10,ZBTB1,ITPKB,HIF1A,IL15RA,NKX6-1,LIG4,TNFRSF12A,TENM4,CTNNB1,EPHB2,DHX36,MACF1,PAX6,SMARCA2,PLXND1,ZAP70,SMAD7,RB1,LIF,PAFAH1B1,MAPT,TGFBR2,MMP14,MAPRE3,CYLD,NRP1,KLF10,SYK,NEDD9,FN1,CD74,SHH,FOXO3,PLXNC1,SLC30A1,TRIB1,SOX13,SEMA5A,FOS,PRKCA,ZEB2,BMPR2,GLI3,IL6ST,ZFP36L1,ATXN1,MAP1B
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.0062341567792026	15	8	POLD2,LIG1,DNA2,POLE,GINS1,MCM7,PCNA,MCM3
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.0010204730511792	65	19	MEGF10,SOX8,EGR2,SIX4,FKTN,MAFF,BCL9L,LARGE1,NR4A1,CITED2,ATF3,RB1,BTG2,ANKRD1,COL6A1,PAX5,NR1D2,EGR1,FOS
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_ATTACHMENT_TO_SUBSTRATE	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_ATTACHMENT_TO_SUBSTRATE	0.0038300113160047	5	3	TNFRSF12A,STK4,FN1
GOBP_REGULATION_OF_HEART_MORPHOGENESIS	GOBP_REGULATION_OF_HEART_MORPHOGENESIS	0.0109275694393925	9	3	ROBO1,ROBO2,BMP2
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.012007609455736	17	13	RPS5,IARS2,GATC,DTD1,TARS2,CDK5RAP1,AARS2,VARS1,DNAJC2,DTD2,LARS1,YRDC,AARSD1
GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION	0.0005023683836341	68	27	ALDH1L2,ECH1,DECR1,ETFA,ACOXL,ECHS1,HADH,ACAT1,ACADM,DECR2,PEX5,HADHA,ECHDC1,ECI1,MCAT,AKT2,PEX7,PEX2,HSD17B10,ACAA2,ECHDC2,ETFDH,ECI2,ACADS,HADHB,IVD,SLC27A2
GOBP_COCHLEA_MORPHOGENESIS	GOBP_COCHLEA_MORPHOGENESIS	0.0072756410682546	23	8	VANGL2,WNT5A,MYO3B,TBX2,TBX18,NECTIN3,ZEB1,SOX9
GOBP_AXON_EXTENSION	GOBP_AXON_EXTENSION	0.0002181438801361	103	40	CLASP2,CDKL5,DIP2B,CTTN,SEMA4F,LHX2,USP9X,NTN1,DCLK1,EDN1,RAB21,RYK,SLIT2,GOLGA4,TRPV2,VCL,WNT3,WNT5A,SPG11,LAMB2,TNR,GSK3B,ITGB1,EDN2,NRCAM,RNF6,IFRD1,NKX6-1,TNFRSF12A,MACF1,PAFAH1B1,MAPT,NRP1,SLIT1,FN1,SEMA5A,OLFM1,BMPR2,RAPH1,MAP1B
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT	2.06279492093e-05	189	73	TJP2,TFCP2L1,PDPK1,NOTCH4,RAP2B,ONECUT1,SRC,BMAL1,HOXB13,MAGI1,STC1,TGFB1,BMP4,ASXL1,VSIG1,COL18A1,RAPGEF1,TNF,ARID4A,MYD88,SIDT2,CLDN3,ROCK1,MYO1E,MYADM,FRMD6,RAPGEF2,FOSL2,FNDC3A,ABI2,PLEC,ATRX,ICAM1,SOX8,VCL,RARA,NOTCH2,WNT5A,AFDN,VIM,LAMB2,ROBO4,TJP1,PPP1R12A,FLNA,GSK3B,CLOCK,EPHA2,EXPH5,YAP1,HIF1A,FRS2,VEZF1,CCDC88C,NKX6-1,RAPGEF3,RAP2C,IQGAP1,PDE4D,PALLD,PAX6,TMOD1,AMOTL2,RAP1B,B4GALT1,LUZP1,SOX9,CLIC4,FLNB,PDGFB,IL6ST,HEG1,AR
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN	0.0082827135701534	18	8	LEPR,BBS2,EDN1,NR4A3,STAT3,CCND1,NR1D1,UGCG
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.0003816353680299	99	27	CRIPTO,FAM20C,SPRY4,HHIP,WNT4,WNT5A,FGFBP1,EGR3,ITGB1,THBS1,COL1A1,TBX2,FRS2,CXCL8,IQGAP1,NR4A1,IFT80,KL,CTNNB1,RAB14,GCLM,EXT1,IER2,ZFP36,ZFP36L1,CD44,RUNX2
GOBP_METHIONINE_METABOLIC_PROCESS	GOBP_METHIONINE_METABOLIC_PROCESS	0.0085642402097868	14	6	MRI1,SMS,MTR,APIP,ENOPH1,MSRA
