"statistic","source","condition","score","p_value"
"viper","NFKB1_REL","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKB1_RELA","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKB1_RELB","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKB2","MVL_CRC29","1.459610611052668983","0.1443971213179940094"
"viper","NFKB2_REL","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKB2_RELA","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKB2_RELB","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","NFKBIB","MVL_CRC29","-2.230636086924243422","0.0257052443780980758"
"viper","NFYA","MVL_CRC29","0.185370278591691445","0.8529386186529477332"
"viper","NFYB","MVL_CRC29","2.850257445840720383","0.0043683854773703948"
"viper","NFYC","MVL_CRC29","1.775400061300411059","0.0758318539063004282"
"viper","NKRF","MVL_CRC29","-2.819942214182740159","0.0048032298266533673"
"viper","NKX2-1","MVL_CRC29","0.998031922681433148","0.3182638792837382269"
"viper","NKX2-2","MVL_CRC29","2.121403514130975498","0.0338878597948730487"
"viper","NKX2-5","MVL_CRC29","1.283335675500979489","0.1993744990435971087"
"viper","NKX3-1","MVL_CRC29","1.756395041636559684","0.0790209789028706033"
"viper","NKX6-1","MVL_CRC29","0.790386988494055198","0.4293017986707026168"
"viper","NONO","MVL_CRC29","-0.116718724115458874","0.9070829519955139197"
"viper","NOTCH1","MVL_CRC29","1.438879268268824285","0.1501847323415493041"
"viper","NOTO","MVL_CRC29","1.012355086195231291","0.3113683049938609781"
"viper","NPAS2","MVL_CRC29","0.830949219525963900","0.4060023168482451150"
"viper","NPM1","MVL_CRC29","1.079134275009109079","0.2805278738061219856"
"viper","NR0B1","MVL_CRC29","-0.639118594666376438","0.5227457841895715163"
"viper","NR0B2","MVL_CRC29","-1.396232572936127125","0.1626444708592934552"
"viper","NR1D1","MVL_CRC29","0.924112828634716665","0.3554275747553785614"
"viper","NR1H2","MVL_CRC29","2.087096452246773204","0.0368794167062495779"
"viper","NR1H3","MVL_CRC29","1.638623347904908156","0.1012917267397804438"
"viper","NR1H4","MVL_CRC29","0.559731204807535798","0.5756627944322024737"
"viper","NR1I2","MVL_CRC29","1.511601484234851078","0.1306352738862774365"
"viper","NR1I3","MVL_CRC29","1.100979510039350018","0.2709055750070879509"
"viper","NR2C1","MVL_CRC29","1.044030521929475652","0.2964712685318218188"
"viper","NR2C2","MVL_CRC29","0.297707489941903880","0.7659264263602331146"
"viper","NR2E1","MVL_CRC29","-0.243323842188597705","0.8077545359226547816"
"viper","NR2F1","MVL_CRC29","-0.935405542049666083","0.3495793418805739905"
"viper","NR2F2","MVL_CRC29","-0.865364803964895457","0.3868385924682943289"
"viper","NR3C1","MVL_CRC29","0.440117235329371803","0.6598521995068902246"
"viper","NR3C2","MVL_CRC29","2.027098611026886044","0.0426523289043618456"
"viper","NR4A1","MVL_CRC29","1.827818521857111689","0.0675767924977457163"
"viper","NR4A2","MVL_CRC29","1.915888641604528431","0.0553792715584714365"
"viper","NR4A3","MVL_CRC29","0.510780334188105090","0.6095048811618373197"
"viper","NR5A1","MVL_CRC29","0.519567593064142796","0.6033649901293201001"
"viper","NR5A2","MVL_CRC29","1.415362354928715316","0.1569622811800257534"
"viper","NR6A1","MVL_CRC29","1.915731908510533321","0.0553992287282361953"
"viper","NRF1","MVL_CRC29","-2.718709593353445086","0.0065537119904694671"
"viper","NRG1","MVL_CRC29","0.587406049192978119","0.5569310320826326155"
"viper","NRL","MVL_CRC29","1.391878260318006211","0.1639592660444506300"
"viper","NUPR1","MVL_CRC29","2.261394522962314468","0.0237348376234610033"
"viper","OLIG2","MVL_CRC29","3.449486437663373373","0.0005616539432379216"
"viper","ONECUT1","MVL_CRC29","0.008043448220784805","0.9935823260498651832"
"viper","OTX2","MVL_CRC29","1.577027427846514174","0.1147892141577724900"
"viper","OVOL1","MVL_CRC29","-1.339100880345919897","0.1805378339425293965"
"viper","PARK7","MVL_CRC29","-1.930468018250700357","0.0535488742078829502"
"viper","PATZ1","MVL_CRC29","-0.993327838011008990","0.3205502155152127330"
"viper","PAX2","MVL_CRC29","1.085154678212944646","0.2778531535279153974"
"viper","PAX3","MVL_CRC29","0.662587617495348447","0.5075947027647560450"
"viper","PAX5","MVL_CRC29","-0.126932318979437214","0.8989939666763443471"
"viper","PAX6","MVL_CRC29","1.145919413911556051","0.2518284975606401299"
"viper","PAX7","MVL_CRC29","1.990557113941133549","0.0465295990616604316"
"viper","PAX8","MVL_CRC29","-0.646151415113315419","0.5181813005727575749"
"viper","PAX9","MVL_CRC29","0.534439737476951282","0.5930373323247772888"
"viper","PBRM1","MVL_CRC29","1.560308475121088279","0.1186870015559584601"
"viper","PBX1","MVL_CRC29","1.648224047712502305","0.0993067038475688724"
"viper","PDX1","MVL_CRC29","0.635662945934004964","0.5249961326167278397"
"viper","PEG3","MVL_CRC29","0.374433145599240902","0.7080820868351813679"
"viper","PGR","MVL_CRC29","0.376230929280987059","0.7067452234927269483"
"viper","PHF20","MVL_CRC29","1.237980989154359390","0.2157231099837553789"
"viper","PIN1","MVL_CRC29","-0.733414913730720208","0.4633054058169572831"
"viper","PITX1","MVL_CRC29","2.932599089764172717","0.0033613763831332019"
"viper","PITX2","MVL_CRC29","-0.050147934418254901","0.9600045016223954786"
"viper","PITX3","MVL_CRC29","-1.047153612619743823","0.2950287357901131835"
"viper","PKNOX1","MVL_CRC29","1.432540425406131579","0.1519892174272164942"
"viper","PLAG1","MVL_CRC29","1.706558673045857955","0.0879041120769262774"
"viper","PLAGL1","MVL_CRC29","0.001101333205459093","0.9991212634167063733"
"viper","PML","MVL_CRC29","0.738791957926667520","0.4600333359269428435"
"viper","POU1F1","MVL_CRC29","-1.808715565360361710","0.0704952035364219687"
"viper","POU2F1","MVL_CRC29","0.370710930342079692","0.7108528482979967755"
"viper","POU2F2","MVL_CRC29","1.699557781973169757","0.0892141371833451435"
"viper","POU3F1","MVL_CRC29","-0.622346475684604550","0.5337140672211806436"
"viper","POU3F2","MVL_CRC29","-0.521576081281296067","0.6019655205200731274"
"viper","POU4F1","MVL_CRC29","1.343233423174576835","0.1791964022568508785"
"viper","POU4F2","MVL_CRC29","1.298205402047177159","0.1942167623262480436"
"viper","POU5F1","MVL_CRC29","-0.422409651376745354","0.6727260344591105001"
"viper","PPARA","MVL_CRC29","0.752180258904287857","0.4519426636712134404"
"viper","PPARD","MVL_CRC29","-0.760805893480682394","0.4467730137717518257"
"viper","PPARG","MVL_CRC29","1.955569308936695005","0.0505159112747099182"
"viper","PPARGC1A","MVL_CRC29","-1.030247859834036772","0.3028936681995911817"
"viper","PRDM1","MVL_CRC29","0.233077821966443166","0.8157009761824423055"
"viper","PRDM2","MVL_CRC29","-0.594841155690636114","0.5519496544003683614"
"viper","PRDM4","MVL_CRC29","-0.354466532530971490","0.7229892810877852627"
"viper","PREB","MVL_CRC29","1.581108941027244974","0.1138531307393960273"
"viper","PROP1","MVL_CRC29","0.681563381954573777","0.4955150760331397120"
"viper","PROX1","MVL_CRC29","1.291088990981365869","0.1966728210660736997"
"viper","PTF1A","MVL_CRC29","-0.372900909107262202","0.7092221953736561613"
"viper","PURA","MVL_CRC29","0.044740629424110889","0.9643140485093444347"
"viper","RARA","MVL_CRC29","1.530859688666201590","0.1258040739050120538"
"viper","RARB","MVL_CRC29","0.255495577962877696","0.7983403585818616977"
"viper","RARG","MVL_CRC29","-0.272763470801620334","0.7850350411919668758"
"viper","RB1","MVL_CRC29","-1.378118770713295360","0.1681666210509053239"
"viper","RBPJ","MVL_CRC29","1.582874318263872038","0.1134501133291219849"
"viper","RCOR2","MVL_CRC29","-2.206907466934695083","0.0273205246609132396"
"viper","REL","MVL_CRC29","1.345796074431784506","0.1783682917876406593"
"viper","REL_RELA","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","REL_RELB","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","RELA","MVL_CRC29","0.476999095219014513","0.6333627659207416993"
"viper","RELA_RELB","MVL_CRC29","1.187262362682352634","0.2351241490026698133"
"viper","RELB","MVL_CRC29","1.297704272848897000","0.1943889748337839507"
"viper","REST","MVL_CRC29","1.428331641738057822","0.1531964245001654068"
"viper","RFX1","MVL_CRC29","-0.706948843433183094","0.4795982691003590204"
"viper","RFX5","MVL_CRC29","1.599979531439670977","0.1096031242530638439"
"viper","RFXANK","MVL_CRC29","1.215377294820002119","0.2242222237255650230"
"viper","RFXAP","MVL_CRC29","1.883968588619879148","0.0595692244557137068"
"viper","RORA","MVL_CRC29","1.213434369035858440","0.2249637927255460634"
"viper","RORC","MVL_CRC29","1.327307435522538270","0.1844070052164382412"
"viper","RREB1","MVL_CRC29","-0.055464449083595518","0.9557684518541945673"
"viper","RUNX1","MVL_CRC29","1.136305976675191953","0.2558285303204261840"
"viper","RUNX2","MVL_CRC29","2.669736805348011721","0.0075910723912735577"
"viper","RUNX3","MVL_CRC29","0.911612407080104936","0.3619727887660490473"
"viper","RXRA","MVL_CRC29","0.681003552453650740","0.4958692426012128451"
"viper","RXRB","MVL_CRC29","2.208677187240848827","0.0271971022795957189"
"viper","RXRG","MVL_CRC29","-0.701792615350334881","0.4828085047561569421"
"viper","SALL2","MVL_CRC29","1.206085391920058925","0.2277845668001552137"
"viper","SALL3","MVL_CRC29","0.322816224688207698","0.7468344247977474204"
"viper","SALL4","MVL_CRC29","0.618882263308479286","0.5359939238079078905"
"viper","SATB1","MVL_CRC29","-1.293418642332292423","0.1958663058726650419"
"viper","SATB2","MVL_CRC29","-0.887756243063790418","0.3746718848829966309"
"viper","SETBP1","MVL_CRC29","0.909397455588904502","0.3631403644107927264"
"viper","SF1","MVL_CRC29","0.723940855808351880","0.4691020460622662980"
"viper","SFPQ","MVL_CRC29","-0.127986046942377141","0.8981600151520747755"
"viper","SIM2","MVL_CRC29","-0.377993538676858087","0.7054353939087754100"
"viper","SIN3A","MVL_CRC29","0.250416713140891867","0.8022651060582386418"
"viper","SIRT1","MVL_CRC29","0.598198644173228766","0.5497073960091196643"
"viper","SIX1","MVL_CRC29","1.130003903425961020","0.2584745796927585548"
"viper","SIX3","MVL_CRC29","1.872894785904929860","0.0610829153480893783"
"viper","SKIL","MVL_CRC29","-0.290183183107457887","0.7716761009099060153"
"viper","SMAD1","MVL_CRC29","1.253327638911641895","0.2100864937939372346"
"viper","SMAD2","MVL_CRC29","1.066394502698062130","0.2862453456839417210"
"viper","SMAD3","MVL_CRC29","2.043837002372434153","0.0409696523596389528"
"viper","SMAD4","MVL_CRC29","0.225461886213770807","0.8216199724566444207"
"viper","SMAD5","MVL_CRC29","-0.265303306687749652","0.7907758173898522536"
"viper","SMAD6","MVL_CRC29","-0.280892970879618009","0.7787924921242582732"
"viper","SMAD7","MVL_CRC29","-0.755241829342137905","0.4501038947025396975"
"viper","SMARCA1","MVL_CRC29","-0.204222496941694809","0.8381796317951601960"
"viper","SMARCA4","MVL_CRC29","-0.695991347936819271","0.4864342481529843609"
"viper","SMARCA5","MVL_CRC29","0.204784713376850114","0.8377403308668380788"
"viper","SNAI1","MVL_CRC29","-1.738779494600267261","0.0820735567861045484"
"viper","SNAI2","MVL_CRC29","0.663142661949413514","0.5072391897880086375"
"viper","SOX10","MVL_CRC29","-0.324252709851615195","0.7457467191519235872"
"viper","SOX11","MVL_CRC29","0.350276698585349267","0.7261310507599881836"
"viper","SOX17","MVL_CRC29","-0.358252355557624746","0.7201544696949286894"
"viper","SOX2","MVL_CRC29","0.784009783069470667","0.4330343698999686297"
"viper","SOX4","MVL_CRC29","0.157085811248230567","0.8751772197359488636"
"viper","SOX6","MVL_CRC29","1.259397659680505210","0.2078867343543487622"
"viper","SOX9","MVL_CRC29","1.254283586335795064","0.2097389476905245076"
"viper","SP1","MVL_CRC29","1.221913192415821969","0.2217404560328129770"
"viper","SP2","MVL_CRC29","1.050042109545856084","0.2936987527147136845"
"viper","SP3","MVL_CRC29","2.553383454674876152","0.0106681974747882703"
"viper","SP4","MVL_CRC29","1.611366121287084896","0.1070999468297687829"
"viper","SP7","MVL_CRC29","-0.027617025665345699","0.9779676023272607654"
"viper","SPDEF","MVL_CRC29","0.488634666176746724","0.6251003657813176684"
"viper","SPI1","MVL_CRC29","1.653734860201716339","0.0981813963585743688"
"viper","SPIB","MVL_CRC29","-0.005954966600601797","0.9952486521710539602"
"viper","SREBF1","MVL_CRC29","1.501245165853812624","0.1332921618718249379"
"viper","SREBF2","MVL_CRC29","1.244818923978819436","0.2131983183571682650"
"viper","SRF","MVL_CRC29","1.875559711664684936","0.0607157629631990339"
"viper","SRSF2","MVL_CRC29","1.427168871894707536","0.1535312245681831611"
"viper","SRY","MVL_CRC29","1.254762436402114600","0.2095650125986743273"
"viper","SSRP1","MVL_CRC29","1.526456297114659577","0.1268962664105673099"
"viper","STAT1","MVL_CRC29","-0.311900752036728734","0.7551159509541037762"
"viper","STAT2","MVL_CRC29","0.873067119375563583","0.3826264945755508684"
"viper","STAT3","MVL_CRC29","1.886213288259284804","0.0592662185607381875"
"viper","STAT4","MVL_CRC29","0.352330741994078489","0.7245902356226550101"
"viper","STAT5A","MVL_CRC29","-0.431446740772603088","0.6661435702473830212"
"viper","STAT5B","MVL_CRC29","0.881722207007080594","0.3779270489726022642"
"viper","STAT6","MVL_CRC29","0.867580368860100148","0.3856240971342778656"
"viper","STOX1","MVL_CRC29","-0.121065522677693771","0.9036391371827471319"
"viper","TADA2A","MVL_CRC29","1.185705865872399789","0.2357384772267224482"
"viper","TAF1","MVL_CRC29","-0.030246153258070538","0.9758707403753630327"
"viper","TAL1","MVL_CRC29","-0.025621592218477787","0.9795591636224622034"
"viper","TBP","MVL_CRC29","-1.160804231520601304","0.2457215217705785437"
"viper","TBPL1","MVL_CRC29","1.484049113537223574","0.1377958915745340907"
"viper","TBPL2","MVL_CRC29","0.913678611114613348","0.3608857461320819637"
"viper","TBX1","MVL_CRC29","2.512758546469023191","0.0119791291508148379"
"viper","TBX15","MVL_CRC29","0.323340665221950208","0.7464372601833181298"
"viper","TBX18","MVL_CRC29","0.875654170745551297","0.3812180667388853639"
"viper","TBX2","MVL_CRC29","1.543402119938358297","0.1227332396497369804"
"viper","TBX21","MVL_CRC29","2.247455110035611270","0.0246109563735377665"
"viper","TBX3","MVL_CRC29","0.260102174933947217","0.7947849602979339956"
"viper","TBX5","MVL_CRC29","1.614012656188136496","0.1065246811067231264"
"viper","TBX6","MVL_CRC29","0.821930056516535279","0.4111167055036545892"
"viper","TBXT","MVL_CRC29","2.007729855072410086","0.0446720062911009005"
"viper","TCF12","MVL_CRC29","-0.524598914313611941","0.5998620416319502269"
"viper","TCF21","MVL_CRC29","1.003935673864783995","0.3154096201526791488"
"viper","TCF3","MVL_CRC29","1.954164948018309422","0.0506817131826546793"
"viper","TCF4","MVL_CRC29","-0.953495168544286620","0.3403392429732924884"
"viper","TCF7","MVL_CRC29","0.431625542006041529","0.6660135914049429839"
"viper","TCF7L2","MVL_CRC29","-0.587452558170321049","0.5568998040114101489"
"viper","TEAD1","MVL_CRC29","0.107712595874587910","0.9142236775853581632"
"viper","TEAD2","MVL_CRC29","-0.468734700348718170","0.6392592803344783192"
"viper","TEAD4","MVL_CRC29","-0.934892470820435473","0.3498437176599513143"
"viper","TEF","MVL_CRC29","-0.330468809370630556","0.7410457565366559418"
"viper","TET1","MVL_CRC29","1.852864921999486603","0.0639017219965348077"
"viper","TFAM","MVL_CRC29","0.440861223238242950","0.6593134676139867922"
"viper","TFAP2A","MVL_CRC29","1.336352451714468481","0.1814340999031204271"
"viper","TFAP2B","MVL_CRC29","-0.207691128429973754","0.8354701451276846935"
"viper","TFAP2C","MVL_CRC29","0.003814378729511379","0.9969565734827179337"
"viper","TFAP4","MVL_CRC29","1.490013707140950272","0.1362206318576578146"
"viper","TFCP2","MVL_CRC29","0.582284803496141645","0.5603748597665447750"
"viper","TFDP1","MVL_CRC29","0.136538367630841428","0.8913956955592128306"
"viper","TFDP2","MVL_CRC29","-2.128585512285983139","0.0332885682012287881"
"viper","TFDP3","MVL_CRC29","-0.826767287872529066","0.4083689744727890814"
"viper","TFE3","MVL_CRC29","0.758113307659299074","0.4483831536897920911"
"viper","TGFB1I1","MVL_CRC29","1.755563609234905842","0.0791629504989732197"
"viper","TGIF1","MVL_CRC29","1.229912548008074591","0.2187298548332580472"
"viper","THAP11","MVL_CRC29","-1.058032956729837659","0.2900404175652786520"
"viper","THRA","MVL_CRC29","0.349365024738230667","0.7268152872487516625"
"viper","THRB","MVL_CRC29","0.788210004054473945","0.4305738784078391168"
"viper","TOX3","MVL_CRC29","-0.211052116716596377","0.8328466038894896117"
"viper","TP53","MVL_CRC29","1.147995269134430618","0.2509705168343344672"
"viper","TP63","MVL_CRC29","1.963819048176451476","0.0495510802936922901"
"viper","TP73","MVL_CRC29","1.907802149687413351","0.0564167928327583140"
"viper","TRIM28","MVL_CRC29","1.673250946275345763","0.0942779047973273110"
"viper","TRPS1","MVL_CRC29","0.993996922795784665","0.3202243655748691076"
"viper","TSC22D1","MVL_CRC29","1.567432341678510310","0.1170136692834930076"
"viper","TTF1","MVL_CRC29","0.365759068940676280","0.7145448648627525934"
"viper","TWIST1","MVL_CRC29","1.015993431833461802","0.3096325143143995873"
"viper","TWIST2","MVL_CRC29","-0.591907052699938818","0.5539128308181576754"
"viper","UBTF","MVL_CRC29","-1.915973857419827953","0.0553684233557993205"
"viper","USF1","MVL_CRC29","0.628561491545844953","0.5296361776127478382"
"viper","USF2","MVL_CRC29","0.735819934705797207","0.4618402878226799402"
"viper","VDR","MVL_CRC29","0.135678039487577506","0.8920758091122261701"
"viper","VEZF1","MVL_CRC29","1.645292412046403197","0.0999095238933140201"
"viper","VHL","MVL_CRC29","1.084483728564622274","0.2781503776259296457"
"viper","VSX2","MVL_CRC29","-0.336100923016161290","0.7367947624061361722"
"viper","WT1","MVL_CRC29","0.746986600954852253","0.4550716489248018970"
"viper","WWTR1","MVL_CRC29","1.030152388139611963","0.3029384760031011425"
"viper","XBP1","MVL_CRC29","-1.433591736090238822","0.1516888031532566405"
"viper","YAP1","MVL_CRC29","1.819719243085158755","0.0688017713178479817"
"viper","YBX1","MVL_CRC29","1.974272919226196077","0.0483507184467394310"
"viper","YBX3","MVL_CRC29","-0.026876244479141199","0.9785584408313685589"
"viper","YY1","MVL_CRC29","-0.235698476242412691","0.8136666523696610698"
"viper","ZBED1","MVL_CRC29","-1.091108610917948640","0.2752250942904287401"
"viper","ZBTB14","MVL_CRC29","0.766772183332951829","0.4432169777382492515"
"viper","ZBTB16","MVL_CRC29","-0.457038413881818706","0.6476434350545663410"
"viper","ZBTB17","MVL_CRC29","0.139071423605070771","0.8893937094163365531"
"viper","ZBTB18","MVL_CRC29","0.193673221514275046","0.8464317609488147820"
"viper","ZBTB33","MVL_CRC29","1.136772987718946082","0.2556331983431925359"
"viper","ZBTB4","MVL_CRC29","-0.726520547810402872","0.4675197155892443779"
"viper","ZBTB7A","MVL_CRC29","1.846240365600240185","0.0648573123043088839"
"viper","ZBTB7B","MVL_CRC29","0.092644046919867509","0.9261863498182083543"
"viper","ZEB1","MVL_CRC29","0.784481909236689368","0.4327573929960180643"
"viper","ZEB2","MVL_CRC29","1.480327771760363120","0.1387857952324450528"
"viper","ZFHX3","MVL_CRC29","-0.157944341033517816","0.8745006574649831776"
"viper","ZFP42","MVL_CRC29","1.677727513539251758","0.0934003057068461540"
"viper","ZFPM1","MVL_CRC29","-0.590113823428999207","0.5551143418377525451"
"viper","ZFPM2","MVL_CRC29","-0.493169006000578891","0.6218931756984936721"
"viper","ZFX","MVL_CRC29","1.448390524039496308","0.1475078634374983044"
"viper","ZGLP1","MVL_CRC29","0.193079830609826364","0.8468964482796883519"
"viper","ZHX2","MVL_CRC29","1.000437725821279988","0.3170987205572141088"
"viper","ZIC1","MVL_CRC29","1.264329686883885362","0.2061117184489530407"
"viper","ZKSCAN7","MVL_CRC29","0.274933899577685825","0.7833670222577956421"
"viper","ZMYND8","MVL_CRC29","0.823289910960019800","0.4103431495730107126"
"viper","ZNF143","MVL_CRC29","1.654857218193700241","0.0979534641743752543"
"viper","ZNF148","MVL_CRC29","0.252710183327507776","0.8004921780997655834"
"viper","ZNF236","MVL_CRC29","0.070065768079186866","0.9441413128317226455"
"viper","ZNF263","MVL_CRC29","1.068853839171826747","0.2851355348456376948"
"viper","ZNF300","MVL_CRC29","1.429712923959289617","0.1527994294230713146"
"viper","ZNF331","MVL_CRC29","-0.528330973018089400","0.5972696377829350700"
"viper","ZNF335","MVL_CRC29","-0.741982319792442224","0.4580980477463122424"
"viper","ZNF350","MVL_CRC29","1.796999912991090298","0.0723356335731481087"
"viper","ZNF354C","MVL_CRC29","0.992981221345183074","0.3207191059428118884"
"viper","ZNF362","MVL_CRC29","-1.665441159788246583","0.0958247734921986311"
"viper","ZNF382","MVL_CRC29","0.631175480218829299","0.5279257924221129050"
"viper","ZNF384","MVL_CRC29","1.866631307900856296","0.0619530924036998248"
"viper","ZNF395","MVL_CRC29","1.409378311714150289","0.1587233336325505062"
"viper","ZNF436","MVL_CRC29","0.545469915176923004","0.5854303664309870037"
"viper","ZNF699","MVL_CRC29","1.471829723275301038","0.1410668649495712412"
"viper","ZNF76","MVL_CRC29","0.215318737521381448","0.8295188217980647982"
"viper","ZNF91","MVL_CRC29","0.612984670117060926","0.5398864761215722563"
