term_id	term_name	p_value	term_size	intersection_size	intersection
HP_MOLAR_TOOTH_SIGN_ON_MRI	HP_MOLAR_TOOTH_SIGN_ON_MRI	2.5777105752e-06	40	30	ARMC9,SUFU,B9D1,TMEM218,INPP5E,TOPORS,KIAA0753,TMEM107,CEP104,B9D2,FAM149B1,PDE6D,CPLANE1,TMEM138,CC2D2A,ARL13B,KIAA0586,CEP120,ARL3,TMEM231,TMEM237,TCTN3,C2CD3,CSPP1,AHI1,KIF7,TMEM67,EXOC2,NPHP1,TCTN1
HP_LOW_PLASMA_CITRULLINE	HP_LOW_PLASMA_CITRULLINE	0.0015021777100115	15	6	MT-ND5,MT-ATP6,MT-ND3,MT-ND1,MT-ND4,MT-ND2
HP_OCCIPITAL_ENCEPHALOCELE	HP_OCCIPITAL_ENCEPHALOCELE	4.8459349874e-06	38	26	TXNDC15,POMT1,POMT2,FKRP,B9D1,TMEM218,LARGE1,INPP5E,HSPG2,TMEM107,LAMB1,B9D2,POMGNT1,SF3B2,TMTC3,TCTN2,CC2D2A,ARL13B,B4GAT1,KIAA0586,TMEM231,TCTN3,C2CD3,COL18A1,CSPP1,TMEM67
HP_PRIMARY_HYPERALDOSTERONISM	HP_PRIMARY_HYPERALDOSTERONISM	0.0032451382951599	10	10	KCNJ5,CLCN2,CACNA1D,CYP11B2,CYP11B1,SCNN1A,SCNN1G,SLC12A3,CLCNKB,SCNN1B
HP_PROTRUSIO_ACETABULI	HP_PROTRUSIO_ACETABULI	0.0002782436250153	13	12	FBN1,TGFB2,PLOD1,HSPG2,CRTAP,TGFBR2,MMP2,SMAD3,SERPINF1,COL1A2,FKBP10,COL1A1
HP_RECURRENT_PANCREATITIS	HP_RECURRENT_PANCREATITIS	0.0024844410312796	19	9	TRPV6,MT-ND6,PRSS2,MT-ND5,MT-CO1,MT-ND1,MT-CO3,MT-CO2,MT-ND4
HP_OCULOMOTOR_NERVE_PALSY	HP_OCULOMOTOR_NERVE_PALSY	8.87725372454e-05	29	18	THSD1,MTOR,SUFU,PLEC,PIK3CA,MAFB,BAP1,NF2,AIP,CHN1,ENG,PDGFB,AKT1,TRPV4,AKT3,MEN1,COL3A1,ANGPTL6
HP_CIGARETTE_PAPER_SCARS	HP_CIGARETTE_PAPER_SCARS	0.0003070967407167	10	10	SLC39A13,COL6A3,COL6A2,COL5A2,COL3A1,COL6A1,COL12A1,COL5A1,COL1A1,CTSC
HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	1e-10	138	82	MEGF8,SKI,RERE,TXNDC15,ARMC9,BBS9,KIAA0825,LUZP1,UBE4B,ARVCF,SUFU,IFT27,B9D1,GJA5,KATNIP,TMEM218,PIK3CA,SPEN,BBS1,WDR19,INPP5E,PTEN,IFT140,PORCN,DYNLT2B,TOPORS,HSPG2,IFT80,EVC,KIAA0753,SEC24C,TMEM107,NPHP3,CEP104,B9D2,LZTFL1,PRKACA,BBS12,PDPN,CASZ1,EVC2,MAX,JMJD1C,NEK1,DYNC2LI1,FAM149B1,PPP2R3C,PDE6D,CBY1,SCNM1,CPLANE1,TCTN2,TMEM138,CC2D2A,ARL13B,EXTL3,DVL1,CTBP1,RAB23,KIAA0586,CEP120,CCDC28B,ARL3,TMEM231,TMEM237,TCTN3,HIRA,DYNC2I1,KCNAB2,ARL6,OTUD5,C2CD3,IQCE,RAB34,ZRSR2,CSPP1,NSD2,AHI1,KIF7,TMEM67,TCTN1,BBS2
HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS	HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS	0.0007822173535822	13	10	KDM6B,STAT3,TGFB2,SMAD2,TGFBR2,TGFBR1,STAT6,SMAD3,DOCK8,TGFB1
HP_ELEVATED_BRONCHOALVEOLAR_LAVAGE_FLUID_NEUTROPHIL_PROPORTION	HP_ELEVATED_BRONCHOALVEOLAR_LAVAGE_FLUID_NEUTROPHIL_PROPORTION	0.0070501691063909	6	4	NKX2-1,MUC5B,SFTPA2,SFTPA1
HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	7.876656451e-07	70	44	TXNDC15,BBS9,KIAA0825,SUFU,IFT27,B9D1,BBS1,WDR19,INPP5E,IFT140,DYNLT2B,IFT80,EVC,KIAA0753,TMEM107,NPHP3,B9D2,LZTFL1,BBS12,EVC2,MAX,NEK1,DYNC2LI1,PDE6D,SCNM1,TCTN2,CC2D2A,EXTL3,CEP120,CCDC28B,TMEM231,TMEM237,TCTN3,DYNC2I1,ARL6,OTUD5,C2CD3,IQCE,RAB34,CSPP1,KIF7,TMEM67,TCTN1,BBS2
HP_MENINGOENCEPHALOCELE	HP_MENINGOENCEPHALOCELE	0.0004845956358226	5	4	POMT1,POMT2,FKRP,LARGE1
HP_PANCREATIC_PSEUDOCYST	HP_PANCREATIC_PSEUDOCYST	0.004224175592474	5	5	PRSS1,CTRC,CFTR,PRSS2,SPINK1
HP_EPISODIC_TACHYPNEA	HP_EPISODIC_TACHYPNEA	1.17053989698e-05	46	31	ARMC9,ACADVL,SUFU,B9D1,KATNIP,TMEM218,GABBR2,INPP5E,TOPORS,MECP2,KIAA0753,CEP104,B9D2,FAM149B1,PDE6D,CBY1,CPLANE1,TCTN2,CC2D2A,ARL13B,KIAA0586,CEP120,ARL3,TMEM231,TMEM237,TCTN3,CSPP1,AHI1,KIF7,TMEM67,TCTN1
HP_DISTAL_RENAL_TUBULAR_ACIDOSIS	HP_DISTAL_RENAL_TUBULAR_ACIDOSIS	0.0078115918622519	6	6	GATA3,ATP6V0A4,HNF1B,CLDN16,SLC4A1,CA2
HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	0.0050005325868156	12	6	MT-ND5,MT-CO1,MT-ND1,MT-CO3,MT-CO2,MT-ND4
HP_SOFT_TISSUE_NEOPLASM	HP_SOFT_TISSUE_NEOPLASM	0.0011285368996577	13	9	NAB2,APC,PDGFRB,GREM1,STAT6,NOTCH3,CTNNB1,BMPR1A,MUTYH
HP_ANTI_SMOOTH_MUSCLE_ANTIBODY_POSITIVITY	HP_ANTI_SMOOTH_MUSCLE_ANTIBODY_POSITIVITY	0.0066672563839283	8	8	DOCK11,FAS,ITCH,CD247,CASP10,FASLG,COL4A5,COL4A6
HP_INTESTINAL_BLEEDING	HP_INTESTINAL_BLEEDING	0.0006612802905154	6	6	CTC1,PTEN,APC,TEK,STK11,BMPR1A
HP_LOBULATED_TONGUE	HP_LOBULATED_TONGUE	0.0005906315253454	19	15	TOPORS,KIAA0753,NEK1,FAM149B1,PDE6D,MEF2C,SCNM1,CPLANE1,CEP120,TMEM231,TCTN3,C2CD3,RAB34,ZRSR2,KIF7
HP_DECREASED_URINARY_POTASSIUM	HP_DECREASED_URINARY_POTASSIUM	0.0087793758339851	6	6	KCNJ18,GABRA3,CACNA1S,SLC12A3,CLCNKB,SERPINA6
HP_EPISODIC_HYPOKALEMIA	HP_EPISODIC_HYPOKALEMIA	0.0087793758339851	6	6	KCNJ18,GABRA3,SCN4A,ATP1A1,KCNE3,CACNA1S
HP_ABNORMAL_PR_INTERVAL	HP_ABNORMAL_PR_INTERVAL	0.0030299686985084	20	18	DOHH,MTFMT,KCNA5,PRKAG2,NKX2-5,GNB2,SCN2B,GAA,KCNJ18,DSG2,TRPM4,GABRA3,SCN5A,GPD1L,CACNA1S,SLC12A3,CLCNKB,MT-CYB
HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	0.0127721027735133	17	17	FOCAD,NRAS,REL,ARPC1B,LMNB2,ZAP70,RNASEH2B,FAS,EIF2AK3,IL7R,ELF4,XIAP,SH2D1A,KRAS,CASP10,PTCRA,FASLG
HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA	HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA	0.0014133614687012	14	9	SAMHD1,TREX1,CD109,IFIH1,ITGB3,RNASEH2C,ADAR,ITGA2B,GP1BA
HP_RECTAL_POLYPOSIS	HP_RECTAL_POLYPOSIS	0.0009725051708284	6	6	SMAD4,APC,GREM1,ENG,BMPR1A,MUTYH
HP_BIFID_RIBS	HP_BIFID_RIBS	0.0007339723585015	17	9	SKI,RERE,LUZP1,UBE4B,SUFU,SPEN,HSPG2,PDPN,CASZ1
HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS	3.50730673407e-05	46	29	ARHGAP31,TXNDC15,SDCCAG8,B9D1,CEP164,WDR19,INPP5E,IFT140,NPHP4,IFT80,INVS,TRAF3IP1,TMEM107,NPHP3,B9D2,DZIP1L,PNPLA6,EOGT,TCTN2,CC2D2A,TMEM231,TMEM237,TCTN3,DYNC2I1,RBPJ,CSPP1,TMEM67,NPHP1,TCTN1
HP_POSTNATAL_MACROCEPHALY	HP_POSTNATAL_MACROCEPHALY	0.0018938000072752	9	5	GNB1,PTEN,FAM111A,SETD2,MED12
HP_GASTROINTESTINAL_EOSINOPHILIA	HP_GASTROINTESTINAL_EOSINOPHILIA	0.0008264395130766	17	11	KDM6B,JAK1,STAT3,TGFB2,SMAD2,TGFBR2,TGFBR1,STAT6,SMAD3,DOCK8,TGFB1
HP_MULTIPLE_LIPOMAS	HP_MULTIPLE_LIPOMAS	0.0002680349973206	31	16	ALX3,FLCN,FUZ,MFN2,KCTD1,PIK3CA,PTEN,APC,AP2S1,VANGL1,FGFR1,AKT1,CCL2,MEN1,BMPR1A,MSTO1
HP_SAGITTAL_CRANIOSYNOSTOSIS	HP_SAGITTAL_CRANIOSYNOSTOSIS	0.000516861610446	26	18	DPH1,ERF,WDR19,IFT43,DPF2,TBC1D24,ATP6V1B2,GLIS3,IFT122,TWIST1,TCF12,IL11RA,RAB23,DPH2,DNMT3A,AHDC1,EIF4A2,FBXO11
HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS	0.0004561300599356	23	18	ATL3,LMNA,NOTCH2,MAFB,CTSK,PDGFRB,ASAH1,MMP14,WNK1,IFIH1,MMP2,DDR2,COL3A1,CTSC,BANF1,RIGI,FLNA,ZMPSTE24
HP_DILATATED_INTERNAL_AUDITORY_CANAL	HP_DILATATED_INTERNAL_AUDITORY_CANAL	0.0090869942631691	5	5	GJB2,SIX1,EYA1,GJB6,POU3F4
HP_SLEEP_ONSET_INSOMNIA	HP_SLEEP_ONSET_INSOMNIA	0.0030163160267741	8	6	PRR12,KMT5B,CRY1,GNS,PI4K2A,CHD8
HP_ANISOCORIA	HP_ANISOCORIA	0.0018299919218902	15	11	TUBA1A,KCTD1,AAAS,GMPPA,PMP22,LOXL1,DDX6,TUBB3,TUBB2B,TMEM67,SIN3A
HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION	0.0080763998677855	21	6	MT-ND5,MT-ATP6,MT-ND3,MT-ND1,MT-ND4,MT-ND2
HP_TOENAIL_DYSPLASIA	HP_TOENAIL_DYSPLASIA	0.0028315652662629	14	9	VEGFC,TP63,EVC,TBC1D24,EVC2,ATP6V1B2,EOGT,SHANK3,CTNNB1
HP_CENTRAL_HETEROCHROMIA	HP_CENTRAL_HETEROCHROMIA	0.0025692492964037	5	4	MAFB,CHN1,PNPLA6,AKT1
HP_EPISODIC_RESPIRATORY_DISTRESS	HP_EPISODIC_RESPIRATORY_DISTRESS	0.0194442477126462	17	6	MT-ND5,MT-ATP6,MT-ND3,MT-ND1,MT-ND4,MT-ND2
HP_ABNORMAL_CIRCULATING_LEPTIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_LEPTIN_CONCENTRATION	0.0034558028354059	13	7	LEPR,LMNA,ADCY3,AKT2,MECP2,BSCL2,LIPE
HP_GUSTATORY_LACRIMATION	HP_GUSTATORY_LACRIMATION	0.0019688158815224	6	3	MAFB,SIX5,CHN1
HP_INCREASED_OVERBITE	HP_INCREASED_OVERBITE	0.0031078097206028	14	9	RIC1,PRR12,EP300,ALKBH8,GRB10,HIVEP2,ACP4,SPART,ITPR1
HP_ATLANTOAXIAL_INSTABILITY	HP_ATLANTOAXIAL_INSTABILITY	0.002125275867748	6	4	FKBP14,DYM,DDR2,TRPV4
HP_ABNORMALITY_OF_THE_TONGUE_MUSCLE	HP_ABNORMALITY_OF_THE_TONGUE_MUSCLE	0.0031140073295417	5	4	POMT1,POMT2,FKRP,LARGE1
HP_BUPHTHALMOS	HP_BUPHTHALMOS	0.0006177834944757	27	14	POMT1,FZD4,DAG1,POMT2,FKRP,LARGE1,SH3PXD2B,PXDN,TEK,POMGNT1,AKT1,GLIS3,LTBP2,TWIST1
HP_SCAPULOPERONEAL_AMYOTROPHY	HP_SCAPULOPERONEAL_AMYOTROPHY	0.0033306286444417	5	4	LMNA,POMT2,PLEKHG5,TRPV4
HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	0.0045618371627408	8	7	FKBP14,PLOD1,COL5A2,COL3A1,COL1A2,COL5A1,COL1A1
HP_SHORTENED_PR_INTERVAL	HP_SHORTENED_PR_INTERVAL	0.0178369891764303	9	9	DOHH,MTFMT,PRKAG2,GAA,KCNJ18,TRPM4,GABRA3,CACNA1S,MT-CYB
HP_MILD_HEARING_IMPAIRMENT	HP_MILD_HEARING_IMPAIRMENT	0.0050105381913846	8	8	DPH1,MFN2,CTSK,MED12,COL1A2,DPH2,PGM3,POLR1A
HP_OVAL_FACE	HP_OVAL_FACE	0.0018839196177829	16	11	SPEN,TP63,NFIX,B3GALT6,EBF3,ADARB1,SH2B1,SPTBN1,HYOU1,SOX18,EXOC2
HP_HYPERPIGMENTATION_IN_SUN_EXPOSED_AREAS	HP_HYPERPIGMENTATION_IN_SUN_EXPOSED_AREAS	0.0020250779668658	7	4	UROD,POLH,DSTYK,HPS1
HP_KINKED_BRAINSTEM	HP_KINKED_BRAINSTEM	0.0028523813143748	6	4	POMT1,POMT2,FKRP,LARGE1
HP_FATIGABLE_WEAKNESS_OF_DISTAL_LIMB_MUSCLES	HP_FATIGABLE_WEAKNESS_OF_DISTAL_LIMB_MUSCLES	0.0138012995575951	8	8	TPM2,CFL2,KLHL41,LDB3,LMOD3,NEB,HINT1,ACTA1
HP_DISTAL_PERIPHERAL_SENSORY_NEUROPATHY	HP_DISTAL_PERIPHERAL_SENSORY_NEUROPATHY	0.0112455025933421	14	6	MT-ND5,MT-CO1,MT-ND1,MT-CO3,MT-CO2,MT-ND4
HP_WRITER_S_CRAMP	HP_WRITER_S_CRAMP	0.0022589756576669	22	12	AOPEP,COL6A3,THAP1,VPS16,TBC1D24,TBP,CHD8,CIZ1,TOR1A,FTL,KCNN2,SGCE
HP_AORTIC_VALVE_STENOSIS	HP_AORTIC_VALVE_STENOSIS	3.24148873568e-05	72	35	ARHGAP31,DPH1,LMNA,NOTCH2,ACTB,FBN1,SMAD4,SNIP1,NR2F2,GNPTG,CHST3,ODAD1,ADAMTS17,EHMT1,TAB2,NPHP3,EP300,CBL,ROBO4,DYRK1A,FLI1,IFIH1,BCOR,GBA1,FGFR1,ARSK,CREBBP,ANKS6,ZEB2,LTBP2,VWF,TWIST1,CTNNB1,ADAMTS10,DPH2
HP_ADENOMATOUS_COLONIC_POLYPOSIS	HP_ADENOMATOUS_COLONIC_POLYPOSIS	0.0022210675055798	17	11	SMAD4,MLH1,PTEN,APC,GREM1,ENG,BMPR1A,MUTYH,POLD1,PMS2,MBD4
HP_PERIODIC_HYPOKALEMIC_PARESIS	HP_PERIODIC_HYPOKALEMIC_PARESIS	0.0226127575024923	9	9	CDH23,KCNJ5,KCNJ18,GABRA3,SCN4A,KCNE3,CACNA1S,KCNJ2,CA2
HP_ABNORMAL_GASTROINTESTINAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_GASTROINTESTINAL_VASCULAR_MORPHOLOGY	0.0063377387772771	8	6	CTC1,LRRC8C,SMAD4,ENG,VWF,GLMN
HP_BROAD_PALM	HP_BROAD_PALM	0.0012652908920008	37	24	KDM6B,DLG5,FBN1,DYM,PIK3CA,DHX30,DYNC1H1,IFT80,GNS,BCOR,B3GLCT,RAI1,PPP2R3C,FGFR1,DDR2,SRRM2,ADAMTS10,PRKAR1A,TOMM7,IQSEC2,FGD1,CTCF,GPC3,ASXL1
HP_ACETABULAR_SPURS	HP_ACETABULAR_SPURS	0.0066325115520751	8	6	WDR19,DYNLT2B,EVC,EVC2,EXTL3,DYNC2I1
HP_HORIZONTAL_EYEBROW	HP_HORIZONTAL_EYEBROW	0.0007903118285796	34	24	SKI,RERE,LUZP1,UBE4B,ACTB,SPEN,HSPG2,EBF3,PDPN,CASZ1,ADAM17,CDK19,DEAF1,DDB1,DNMT3A,KCNAB2,AHDC1,COL18A1,INTS1,TRAPPC9,MED13L,CNOT2,MMP23B,KCNK4
HP_ABNORMALITY_OF_THE_ANTERIOR_COMMISSURE	HP_ABNORMALITY_OF_THE_ANTERIOR_COMMISSURE	0.0067307691985747	8	7	RERE,MACF1,CEP85L,PI4K2A,ZEB2,ACBD6,TUBB3
HP_ABNORMAL_POSTURING	HP_ABNORMAL_POSTURING	0.002786277460044	7	6	AOPEP,ABCD4,PRNP,PANK2,TOR1A,EPG5
HP_CYSTIC_LIVER_DISEASE	HP_CYSTIC_LIVER_DISEASE	0.0004224779522693	41	26	TXNDC15,JAK1,TSC1,B9D1,PKD1,WDR19,IFT140,ALG9,GANAB,PKD2,TMEM107,NPHP3,B9D2,TSC2,BICC1,TCTN2,IFT122,CC2D2A,EXTL3,TMEM231,TMEM237,TCTN3,CSPP1,LRP5,TMEM67,TCTN1
HP_PERIORBITAL_WRINKLES	HP_PERIORBITAL_WRINKLES	0.0051177627354134	5	3	SMARCA2,EDARADD,CDH11
HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM	HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM	0.0129340203949816	15	6	MT-ND5,MT-ATP6,MT-ND3,MT-ND1,MT-ND4,MT-ND2
HP_SIMPLE_EAR	HP_SIMPLE_EAR	0.0012751982608809	24	14	RERE,DHX16,GJA5,NSRP1,EP300,SH3PXD2B,BICRA,CREBBP,MED12,EXTL3,DDB1,AHDC1,YY1,EXOC2
HP_HEPATIC_CYSTS	HP_HEPATIC_CYSTS	0.0012977675576066	24	14	JAK1,TSC1,PKD1,WDR19,IFT140,ALG9,GANAB,PKD2,NPHP3,TSC2,BICC1,IFT122,CC2D2A,EXTL3
HP_MULTIPLE_GASTRIC_POLYPS	HP_MULTIPLE_GASTRIC_POLYPS	0.0030874888940363	7	6	SMAD4,APC,TREX1,STK11,ENG,BMPR1A
HP_ABNORMALLY_LARGE_GLOBE	HP_ABNORMALLY_LARGE_GLOBE	0.0002541364104757	46	21	POMT1,FZD4,DAG1,FBN1,POMT2,FKRP,LARGE1,CHST3,LRPAP1,B3GAT3,WDR26,SH3PXD2B,PXDN,TEK,POMGNT1,ALKBH8,AKT1,CHSY1,GLIS3,LTBP2,TWIST1
HP_DYSGYRIA	HP_DYSGYRIA	0.0085976683267955	8	7	TUBA1A,LAMB1,TMTC3,PAFAH1B1,MED11,TUBB3,TUBB2B
HP_PORENCEPHALIC_CYST	HP_PORENCEPHALIC_CYST	0.0012089587760912	31	19	ARHGAP31,SAMHD1,TREX1,LAMB1,GPX4,ESAM,NEK1,IFIH1,RNASEH2C,COLGALT1,FGFR1,ADAR,CPLANE1,EOGT,TCTN3,RBPJ,HRAS,COL4A2,COL4A1
HP_RENAL_TUBULAR_EPITHELIAL_NECROSIS	HP_RENAL_TUBULAR_EPITHELIAL_NECROSIS	0.0151209016304951	5	5	CPT2,LAMC2,SLC22A12,LAMB3,LAMA3
HP_MIDLINE_NOTCH_OF_UPPER_ALVEOLAR_RIDGE	HP_MIDLINE_NOTCH_OF_UPPER_ALVEOLAR_RIDGE	0.0063546334495626	11	9	TOPORS,KIAA0753,FAM149B1,PDE6D,CPLANE1,TMEM231,TCTN3,ZRSR2,KIF7
HP_ACANTHOLYSIS	HP_ACANTHOLYSIS	0.0172434691596395	10	10	IKZF1,CAST,HLA-B,ATP2A2,ATP2C1,TUFT1,DSP,JUP,KRT2,DSG1
HP_ARTERIAL_DISSECTION	HP_ARTERIAL_DISSECTION	0.0069937112591945	13	11	TGFB2,PLOD1,SMAD2,TGFBR2,TGFBR1,COL5A2,SMAD3,COL3A1,COL5A1,COL1A1,EMILIN1
HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_BROAD_DISTAL_PHALANX_OF_FINGER	0.0017983993081326	25	18	SMARCA2,WDR19,CHST3,B3GAT3,B3GALT6,EP300,CREBBP,IFT122,HS2ST1,WLS,SETD5,GATAD2B,FLNB,FBXO11,EXOSC2,BGN,GNAS,FLNA
HP_MISALIGNMENT_OF_INCISORS	HP_MISALIGNMENT_OF_INCISORS	0.0058564197063948	15	11	ALX3,TUBGCP2,DOCK7,ANKRD11,STAG1,CHSY1,DNMT3A,HRAS,GATAD2B,ATRX,ABCC9
HP_IMPAIRED_ADP_INDUCED_PLATELET_AGGREGATION	HP_IMPAIRED_ADP_INDUCED_PLATELET_AGGREGATION	0.00385863462338	18	11	SH2B3,MYH9,TPM4,HPS5,FLI1,THPO,ITGB3,ACTN1,IKZF5,ITGA2B,GP1BA
HP_NEOPLASM_OF_THE_ANTERIOR_PITUITARY	HP_NEOPLASM_OF_THE_ANTERIOR_PITUITARY	0.0001506097547221	63	43	TSC1,SUFU,PKD1,PIK3CA,USP48,MLH1,IFT140,BAP1,RPS20,ALG9,GANAB,PKD2,NF2,TGFBR2,AIP,TSC2,BICC1,NPAT,PDGFB,AKT1,CTNNB1,MEN1,BMPR1A,LZTR1,MUTYH,PRKAR1A,POLD1,YY1,PMS2,MSH6,ATM,ATRX,SMARCE1,PMS1,IDH2,KDM1A,NR3C1,BRAF,DNAJB11,MSH2,TRAF7,GNAS,ARMC5
HP_DEGENERATIVE_VITREORETINOPATHY	HP_DEGENERATIVE_VITREORETINOPATHY	0.0157643336857216	5	5	COL11A1,ERBB3,COL11A2,COL9A1,COL2A1
HP_POLYCYSTIC_KIDNEY_DYSPLASIA	HP_POLYCYSTIC_KIDNEY_DYSPLASIA	0.0003537200741724	55	27	TXNDC15,TSC1,NOTCH2,ARVCF,PKD1,TMEM218,IFT43,ALG9,GANAB,PKD2,SEC24C,TMEM107,NPHP3,TSC2,SKIC2,JMJD1C,NEK1,DZIP1L,CDC73,ANKS6,GLIS3,SRCAP,SHANK3,TCTN2,KIAA0586,TMEM231,HIRA
HP_AXONAL_LOSS	HP_AXONAL_LOSS	0.0021225644740219	20	12	LMNA,ASCC1,TYROBP,SLC12A6,ADPRS,UBTF,MOCS2,UBQLN2,BAG3,PMP22,FIG4,RFC1
HP_GENERALIZED_HIRSUTISM	HP_GENERALIZED_HIRSUTISM	3.46632946212e-05	87	54	MAPRE2,SKI,RERE,SDCCAG8,BBS9,LUZP1,LMNA,NOTCH2,KDSR,UBE4B,IFT27,SPEN,BBS1,TBC1D20,BMP1,BRD4,MBD5,PEPD,HSPG2,CEP19,RAB3GAP1,NFIX,AIP,KMT2A,LZTFL1,BBS12,PDPN,CASZ1,BSCL2,AKT1,TWIST1,SMC3,TTC8,TRIM32,SCLT1,TUBB,KCNAB2,ARL6,BBS4,CFAP418,GJA1,BBS7,NPHP1,BBS2,BBIP1,MAPK1,CTSC,KCNJ8,ABCC9,WDPCP,IDUA,HDAC8,IFT172,MMP23B
HP_FLUCTUATIONS_IN_CONSCIOUSNESS	HP_FLUCTUATIONS_IN_CONSCIOUSNESS	0.014171104002769	14	6	MT-ND5,MT-CO1,MT-ND1,MT-CO3,MT-CO2,MT-ND4
HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	0.0005008649471851	50	34	TSC1,PKD1,PIK3CA,USP48,MLH1,IFT140,RPS20,ALG9,GANAB,PKD2,TGFBR2,AIP,TSC2,BICC1,NPAT,MEN1,BMPR1A,MUTYH,PRKAR1A,POLD1,YY1,PMS2,MSH6,ATM,ATRX,PMS1,IDH2,KDM1A,NR3C1,BRAF,DNAJB11,MSH2,GNAS,ARMC5
