Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_HIP_DYSPLASIA,HP_HIP_DYSPLASIA,0.0013,178,0.6953,6,6,0.1101,1.0,keep,HP_CIGARETTE_PAPER_SCARS,HP_CIGARETTE_PAPER_SCARS,False,"KDM6B,SKI,RERE,CRELD1,UFSP2,CNOT3,TRPS1,ACVR1,LUZP1,LMNA,HDAC4,UBE4B,FBN1,VAMP1,UNC45A,SMARCA2,PIK3CA,SPEN,RBSN,TFE3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_COLUMELLA_MORPHOLOGY,HP_ABNORMAL_COLUMELLA_MORPHOLOGY,0.0013,72,0.6606,56,38,0.4182,0.9144,keep,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,False,"ALX3,MADD,HDAC4,ACTB,KCTD1,SMARCA2,GJA5,RHOBTB2,ERF,RBSN,ZMIZ1,KMT5B,MBD5,ALG9,BORCS8,KMT2A,SETD2,EP300,CWC27,BICRA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_BROAD_BASED_GAIT,HP_BROAD_BASED_GAIT,0.0013,72,0.595,0,0,1.0,0.0,keep,itself,,True,"WDR81,TMEM222,PACS2,WASF1,TOP3A,TINF2,CHD3,SPTAN1,BICD2,RNASEH1,THRA,MECP2,TPP1,KMT2A,EBF3,EGR2,WDR26,EXT2,TBP,PRX"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_CONVEX_NASAL_RIDGE,HP_CONVEX_NASAL_RIDGE,0.0014,71,0.7172,49,40,0.0253,2.8e-05,keep,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,True,"LMNA,ERF,APC,ALG9,DPF2,ATRIP,SAMHD1,TREX1,NEK9,CENPT,CTSK,PDGFRB,PCNT,EP300,IFIH1,RNASEH2C,PLAAT3,PPP2R3C,CREBBP,ADAR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS,HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS,0.0014,93,0.6039,5,4,0.3404,1.0,keep,HP_MENINGOENCEPHALOCELE,HP_MENINGOENCEPHALOCELE,False,"RERE,ARMC9,POMT1,MACF1,LAMB2,FZD4,POMT2,TUBA1A,FKRP,MAFB,LARGE1,ERF,RBSN,PTPN23,SPOP,APC,POGZ,PRPH2,WDR11,NFIX"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_MITRAL_VALVE_PROLAPSE,HP_MITRAL_VALVE_PROLAPSE,0.0014,86,0.688,34,28,0.0344,0.1376,exclude,HP_AORTIC_ROOT_ANEURYSM,HP_AORTIC_ROOT_ANEURYSM,False,"SKI,LMNA,FBN1,PKD1,TGFB2,PLOD1,CHST3,DZIP1,IFT140,ALG9,GANAB,PKD2,TGFBR2,B3GAT3,TAB2,B3GALT6,SACS,TGFBR1,EP300,BICC1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_SPECIFIC_LEARNING_DISABILITY,HP_SPECIFIC_LEARNING_DISABILITY,0.0014,197,0.5828,5,4,0.3063,1.0,keep,HP_MENINGOENCEPHALOCELE,HP_MENINGOENCEPHALOCELE,False,"MTHFR,AFF2,OPA3,POMT1,SDCCAG8,BBS9,TSC1,GALT,PNKP,DAG1,APC2,ACTB,ARVCF,MTOR,TMEM94,POMT2,SMAD4,IFT27,FKRP,SMARCA2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ACETABULUM_MORPHOLOGY,HP_ABNORMAL_ACETABULUM_MORPHOLOGY,0.0014,50,0.5319,13,12,0.0019,1.0,exclude,HP_PROTRUSIO_ACETABULI,HP_PROTRUSIO_ACETABULI,False,"CCN2,UFSP2,TIMM22,RAB33B,FBN1,DYM,TGFB2,WDR19,PLOD1,DYNLT2B,ERCC1,ARSB,HSPG2,EVC,CRTAP,TGFBR2,GPX4,B3GALT6,EVC2,CHD4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA,HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA,0.0014,9,0.6,8,6,0.2308,0.4003,keep,HP_ABNORMALITY_OF_BLOOD_CIRCULATION,HP_ABNORMALITY_OF_BLOOD_CIRCULATION,False,"SAMHD1,TREX1,CD109,IFIH1,ITGB3,RNASEH2C,ADAR,ITGA2B,GP1BA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_TELECANTHUS,HP_TELECANTHUS,0.0014,120,0.6818,84,61,0.1478,0.3144,keep,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,False,"AGO1,KDM6B,SKI,LMNA,NOTCH2,ACTB,ARVCF,FBN1,SUFU,KCTD1,MAFB,ADAMTS2,BRD4,SPOP,MID1,HECW2,IFT43,ALG9,KIFBP,SEC24C"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_VOICE,HP_ABNORMALITY_OF_THE_VOICE,0.0014,301,0.602,13,10,0.1689,0.095,keep,HP_PORENCEPHALIC_CYST,HP_PORENCEPHALIC_CYST,False,"AOPEP,NR4A2,IGHMBP2,KDM6B,SH3BP2,DCTN1,ARHGAP29,AFF2,PODXL,POMT1,PFN1,LMNA,LAMB2,NOTCH2,GALT,TOP3A,ACTB,ARVCF,FBN1,TK2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_POOR_WOUND_HEALING,HP_POOR_WOUND_HEALING,0.0014,36,0.6923,30,24,0.0487,0.1222,exclude,HP_SUBCUTANEOUS_HEMORRHAGE,HP_SUBCUTANEOUS_HEMORRHAGE,False,"ATL3,LMNA,USP48,ADAMTS2,PLOD1,CEP104,AIP,CFH,RAF1,C1R,DDR2,NTRK1,FBLN5,ZEB2,ITGB2,DSE,COL5A2,COL1A2,DPP9,COL12A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_SKELETAL_MATURATION,HP_ABNORMALITY_OF_SKELETAL_MATURATION,0.0014,257,0.6238,53,46,3.04e-05,0.0018,keep,HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE,HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE,True,"NPR2,LEPR,UFSP2,MADD,TRPS1,ACVR1,QRICH1,APC2,FBN1,SMAD4,CTNS,SMARCA2,RIT1,PEX6,RBSN,XPC,CHST3,ARID1A,PPOX,SIN3B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_PROMINENT_DIGIT_PAD,HP_PROMINENT_DIGIT_PAD,0.0015,41,0.8039,23,21,0.075,0.0114,keep,HP_HYPERTRICHOSIS,HP_HYPERTRICHOSIS,True,"KDM6B,GJA5,KPTN,PRR12,ZNF407,DHX30,FOXP1,EMC1,NFIX,KMT2A,EP300,EBF3,ZNF292,TCF4,BCOR,CREBBP,MED12,RUSC2,ARID1B,LZTR1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_OSTEOLYSIS,HP_OSTEOLYSIS,0.0015,58,0.6824,23,18,0.1724,1.0,keep,HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS,HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS,False,"CCN2,ATL3,LMNA,NOTCH2,MAFB,APC,IKBKG,UROD,CTSK,PDGFRB,ASAH1,SH3PXD2B,CBL,MMP14,WNK1,IFIH1,MMP2,GBA1,NOTCH3,FGFR1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_FINE_HAIR,HP_FINE_HAIR,0.0015,44,0.5301,0,0,1.0,0.0,keep,itself,,True,"CTC1,TRPS1,SMAD4,KCTD1,DYM,TINF2,EDARADD,SIN3B,IKBKG,IFT43,TP63,PCNT,KAT6B,CBL,NBAS,TRIM8,RAF1,SLC7A7,MED12,IFT122"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY,HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY,0.0015,142,0.5279,99,61,0.0182,1.0,exclude,HP_CONVEX_NASAL_RIDGE,HP_CONVEX_NASAL_RIDGE,False,"MEGF8,NFKBIA,SKI,RERE,TXNDC15,CNOT3,LUZP1,LMNA,UBE4B,FBN1,B9D1,SMARCA2,SPEN,ERF,EDARADD,JAG1,APC,MBD5,PEPD,ALG9"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_MIXED_DEMYELINATING_AND_AXONAL_POLYNEUROPATHY,HP_MIXED_DEMYELINATING_AND_AXONAL_POLYNEUROPATHY,0.0015,6,0.3529,5,4,0.0276,0.7778,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,False,"MT-ND5,MT-CO1,MT-ND1,MT-CO3,MT-CO2,MT-ND4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_LIMB_ATAXIA,HP_LIMB_ATAXIA,0.0015,61,0.6559,68,49,0.0288,0.0756,exclude,HP_CEREBELLAR_ATROPHY,HP_CEREBELLAR_ATROPHY,False,"SCYL1,RUBCN,SETX,VAMP1,CXCR4,PEX10,TPP1,CYP7B1,SPG7,TBC1D24,SYT14,WWOX,TBP,ATXN3,KCND3,PRNP,UBAP1,PLD3,GBA1,SQSTM1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_MIDFACE_RETRUSION,HP_MIDFACE_RETRUSION,0.0015,188,0.6351,18,15,0.0556,0.0573,keep,HP_HORIZONTAL_EYEBROW,HP_HORIZONTAL_EYEBROW,False,"MEGF8,SKI,RERE,LUZP1,LMNA,WASF1,SERPINH1,HDAC4,UBE4B,ACTB,MTOR,FBN1,SMAD4,BUD13,RIT1,SPEN,PRR12,ZNF407,CHD3,CDC42"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_LOW_PLASMA_CITRULLINE,HP_LOW_PLASMA_CITRULLINE,0.0015,6,0.3158,6,5,0.0029,0.6667,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,False,"MT-ND5,MT-ATP6,MT-ND3,MT-ND1,MT-ND4,MT-ND2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_FIFTH_FINGER_DISTAL_PHALANX_CLINODACTYLY,HP_FIFTH_FINGER_DISTAL_PHALANX_CLINODACTYLY,0.0015,21,0.75,0,0,1.0,0.0,keep,itself,,True,"NPR2,SDCCAG8,BBS9,IFT27,BBS1,CEP19,LZTFL1,BBS12,TTC8,TRIM32,SCLT1,ARL6,BBS4,CFAP418,GJA1,BBS7,NPHP1,BBS2,BBIP1,WDPCP"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LEUKOCYTE_COUNT,HP_ABNORMAL_LEUKOCYTE_COUNT,0.0015,313,0.6285,96,72,0.0038,0.257,exclude,HP_LEUKEMIA,HP_LEUKEMIA,False,"GATA2,ARHGAP31,SUPT7L,ETS1,NFKBIA,CRELD1,STAT2,NFKB2,JAK1,RFX5,PACS2,NUMA1,SH2B3,NLRP12,CUBN,RELB,ABL1,ISCU,MAN2B2,CPA1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_DELAYED_ERUPTION_OF_TEETH,HP_DELAYED_ERUPTION_OF_TEETH,0.0016,134,0.7444,0,0,1.0,0.0,keep,itself,,True,"TRPS1,SLC39A13,FOSL2,LMNA,HDAC4,APC2,IDS,KCTD1,STAT3,RIC1,EDARADD,CHST3,ARID1A,TCIRG1,BRD4,PORCN,ERCC1,IKBKG,FAM20A,ARSB"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ROUND_FACE,HP_ROUND_FACE,0.0016,61,0.5755,0,0,1.0,0.0,keep,itself,,True,"AGO1,KDM6B,SH3BP2,LMNA,HDAC4,FBN1,PEX6,GJA5,KAT5,TECPR2,P3H1,GNAI3,BRPF1,CRTAP,KMT2A,WWOX,RECQL,ADARB1,FBXO31,B3GLCT"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_DERMAL_TRANSLUCENCY,HP_DERMAL_TRANSLUCENCY,0.0016,25,0.7812,17,15,0.1485,0.1111,keep,HP_RETROGNATHIA,HP_RETROGNATHIA,False,"CTC1,SUPT7L,LMNA,ADAMTS2,SMAD2,TGFBR2,B3GALT6,TGFBR1,PDGFRB,FBLN5,SMAD3,COL3A1,COL1A2,MSL2,COL5A1,SOX18,COL1A1,EMILIN1,EFEMP2,POLR3A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY,HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY,0.0016,278,0.6192,50,37,0.0412,0.1037,exclude,HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,False,"DLC1,NFKBIA,ARMC9,SDCCAG8,BBS9,JAK1,FLCN,BDNF,LMNA,ACADVL,APC2,ARVCF,SUFU,TUBA1A,SMAD4,IFT27,CARD8,MCC,B9D1,STAT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_APPENDICULAR_SPASTICITY,HP_APPENDICULAR_SPASTICITY,0.0016,270,0.6081,14,11,0.1334,0.055,keep,HP_PORENCEPHALIC_CYST,HP_PORENCEPHALIC_CYST,False,"TNR,KLC2,MTHFR,RERE,DCTN1,RNF220,OPA3,TMEM222,PFN1,ELP2,APC2,PPFIBP1,ACTB,SETX,POLR3GL,TUBA1A,VAMP1,DNM1,PSAP,DYM"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_DELAYED_CNS_MYELINATION,HP_DELAYED_CNS_MYELINATION,0.0016,144,0.6792,0,0,1.0,0.0,keep,itself,,True,"KDM6B,TNR,RERE,POLR2A,TIMM22,MADD,CNOT3,INTS11,VPS11,ZC4H2,RHOBTB2,RBSN,UPB1,ZMIZ1,NCDN,POGZ,DHX30,ALG9,FOXP1,RAB3GAP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_OSTEOPENIA,HP_OSTEOPENIA,0.0017,197,0.5952,7,7,0.0253,0.4615,exclude,HP_PROTRUSIO_ACETABULI,HP_PROTRUSIO_ACETABULI,False,"NPR2,CTC1,NFKBIA,SKI,TRPS1,SLC39A13,LRRC8C,FKBP14,LMNA,NOTCH2,SERPINH1,FBN1,STAT3,RIT1,PSAP,TINF2,MAFB,RBSN,RPL11,P3H1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_SARCOMA,HP_SARCOMA,0.0017,115,0.6886,64,51,0.0126,0.0733,exclude,HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM,HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM,False,"DLC1,FLCN,TSC1,LMNA,SUFU,MCC,NR4A3,PIK3CA,RPL11,MLH1,BRD4,PTEN,APC,BAP1,RPS20,FAM20A,NF2,TGFBR2,TSC2,PDGFRB"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_NEOPLASM_OF_THE_TONGUE,HP_NEOPLASM_OF_THE_TONGUE,0.0017,32,0.7442,24,22,0.0048,0.0077,keep,HP_ABNORMALITY_OF_NEURONAL_MIGRATION,HP_ABNORMALITY_OF_NEURONAL_MIGRATION,True,"SUFU,PIK3CA,GNAI3,BAP1,TOPORS,NF2,KIAA0753,TMEM107,KAT6B,NEK1,PDGFB,FAM149B1,PDE6D,AKT1,CPLANE1,KIAA0586,CEP120,TMEM231,TCTN3,C2CD3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_BROAD_DISTAL_PHALANX_OF_FINGER,HP_BROAD_DISTAL_PHALANX_OF_FINGER,0.0018,18,0.6667,11,10,0.0326,0.0944,exclude,HP_ABNORMAL_HAIR_PATTERN,HP_ABNORMAL_HAIR_PATTERN,False,"SMARCA2,WDR19,CHST3,B3GAT3,B3GALT6,EP300,CREBBP,IFT122,HS2ST1,WLS,SETD5,GATAD2B,FLNB,FBXO11,EXOSC2,BGN,GNAS,FLNA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ANISOCORIA,HP_ANISOCORIA,0.0018,11,0.7333,0,0,1.0,0.0,keep,itself,,True,"TUBA1A,KCTD1,AAAS,GMPPA,PMP22,LOXL1,DDX6,TUBB3,TUBB2B,TMEM67,SIN3A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_DOLICHOCEPHALY,HP_DOLICHOCEPHALY,0.0019,107,0.4864,13,10,0.0331,0.2491,exclude,HP_SAGITTAL_CRANIOSYNOSTOSIS,HP_SAGITTAL_CRANIOSYNOSTOSIS,False,"KDM6B,NPR2,SKI,DPH1,MADD,CNOT3,NOTCH2,APC2,FBN1,IDS,PEX6,GJA5,DYM,KPTN,TGFB2,PEX14,RHOBTB2,ZNF142,WDR19,JAG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_HAMARTOMA_OF_TONGUE,HP_HAMARTOMA_OF_TONGUE,0.0019,16,0.6667,14,12,0.0283,0.2256,exclude,HP_MOLAR_TOOTH_SIGN_ON_MRI,HP_MOLAR_TOOTH_SIGN_ON_MRI,False,"GNAI3,TOPORS,KIAA0753,TMEM107,NEK1,FAM149B1,PDE6D,CPLANE1,KIAA0586,CEP120,TMEM231,TCTN3,C2CD3,ZRSR2,MAN2C1,KIF7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_CACHEXIA,HP_CACHEXIA,0.0019,62,0.6019,0,0,1.0,0.0,keep,itself,,True,"DCTN1,PFN1,LMNA,PSAP,MAFB,GLT8D1,MPL,PTEN,MECP2,HSPG2,ATRIP,PCNT,NEFH,EWSR1,ERCC3,TARDBP,NEK1,UNC13A,TYMP,AKT1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_AUTISM,HP_AUTISM,0.0019,161,0.5833,131,88,0.0033,0.3704,exclude,HP_INCREASED_BODY_WEIGHT,HP_INCREASED_BODY_WEIGHT,False,"SZT2,KDM6B,SYNGAP1,SKI,RERE,UFSP2,SDCCAG8,BBS9,FLCN,DALRD3,LUZP1,TSC1,PACS2,HDAC4,UBE4B,ARVCF,SMAD4,IFT27,GJA5,DNM1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,0.0019,232,0.5472,0,0,1.0,0.0,keep,itself,,True,"SZT2,AGO1,KDM6B,NFIA,SYNGAP1,RERE,UFSP2,DPH1,MADD,DALRD3,TSC1,PACS2,GALT,HDAC4,APC2,ARVCF,TUBA1A,SMARCA2,DNM1,PIK3CA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_FRONTAL_UPSWEEP_OF_HAIR,HP_FRONTAL_UPSWEEP_OF_HAIR,0.0019,21,0.6562,12,11,0.0185,0.0433,keep,HP_ABNORMALITY_OF_THE_CHIN,HP_ABNORMALITY_OF_THE_CHIN,True,"HDAC4,BRD4,IFT140,FOXP1,BORCS8,EP300,TCF4,PPP2R3C,CREBBP,MED12,CAMTA1,YY1,FBXO11,OGT,MED13L,MED27,UBAP2L,HERC2,MAGEL2,FLNA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_OVAL_FACE,HP_OVAL_FACE,0.0019,11,0.6875,7,7,0.0288,0.071,exclude,HP_ABNORMAL_HAIR_PATTERN,HP_ABNORMAL_HAIR_PATTERN,False,"SPEN,TP63,NFIX,B3GALT6,EBF3,ADARB1,SH2B1,SPTBN1,HYOU1,SOX18,EXOC2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_POSTNATAL_MACROCEPHALY,HP_POSTNATAL_MACROCEPHALY,0.0019,5,0.5556,4,4,0.0397,0.1084,exclude,HP_PROMINENT_FOREHEAD,HP_PROMINENT_FOREHEAD,False,"GNB1,PTEN,FAM111A,SETD2,MED12"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ATYPICAL_SCARRING_OF_SKIN,HP_ATYPICAL_SCARRING_OF_SKIN,0.0019,47,0.6104,10,10,0.0047,1.0,exclude,HP_CIGARETTE_PAPER_SCARS,HP_CIGARETTE_PAPER_SCARS,False,"SLC39A13,FKBP14,PLEC,TGFB2,ADAMTS2,PLOD1,COL6A3,RHOA,APC,SMAD2,UROD,TGFBR2,B3GALT6,TGFBR1,PDGFRB,EP300,C1S,NOTCH3,C1R,NTRK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_ENCEPHALOCELE,HP_ENCEPHALOCELE,0.0019,53,0.438,47,31,8.98e-05,0.1735,exclude,HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET,HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET,False,"ALX3,ARHGAP31,TXNDC15,ARMC9,POMT1,SUFU,POMT2,FKRP,B9D1,KATNIP,TMEM218,LARGE1,INPP5E,IFT140,LCA5,HSPG2,DLL1,KIAA0753,TMEM107,LAMB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_CHRONIC_CONSTIPATION,HP_CHRONIC_CONSTIPATION,0.0019,76,0.6281,0,0,1.0,0.0,keep,itself,,True,"MADD,WASF1,ABL1,TFE3,KMT5B,SPOP,POGZ,ARSB,MECP2,EHMT1,EP300,BICRA,TBCD,ZNF292,TRIM8,NAA80,PPP1R21,SETD1A,TNFRSF1A,GBA1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,HPO,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/HPO/gsea_result.csv,HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS,HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS,0.002,218,0.6374,21,18,0.0221,0.0135,keep,HP_OCCIPITAL_ENCEPHALOCELE,HP_OCCIPITAL_ENCEPHALOCELE,True,"SUPT7L,RERE,TXNDC15,POMT1,BDNF,LMNA,LAMB2,HYCC1,FZD4,DAG1,FBN1,POMT2,KIF1B,KCTD1,FKRP,B9D1,RIC1,PRR12,MAFB,LARGE1"
