Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
27,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,1.0958168489e-06,207,93,"RBM3,CENATAC,NCL,ALYREF,CASC3,DDX41,IVNS1ABP,SNRPC,CD2BP2,SNRPA1,RALY,U2AF2,SNRPB,PRPF31,SNRNP25,RBM17,SART1,CCDC12,LGALS3,SYF2,MAGOH,ESS2,SCNM1,U2AF1,PRKRIP1,YBX1,HNRNPC,SNRPB2,SNRPA,TSSC4,RHEB,EIF4A3,AAR2,SF3B4,TRA2B,SF1,C9orf78,DDX42,PPIL1,CACTIN,RBM28,RBM42,RBM5,YJU2,DDX5,ZNF830,CWF19L1,SNRPD1,LSM7,PHF5A,PRPF3,CIRBP,HNRNPH3,EFTUD2,SNRPE,CWC25,HNRNPM,SNRPG,HNRNPU,BCAS2,TTF2,ZMAT2,CWC15,SF3B5,HNRNPA1L3,LUC7L,RBM48,LSM5,PRPF4,SNRPF,HNRNPF,BUD31,TRA2A,GPATCH1,RBM8A,SF3B2,HNRNPA1,LUC7L2,PPIL2,LSM3,DHX38,MAGOHB,HNRNPH1,TXNL4B,SUGP1,KIN,PPWD1,PRPF38A,SF3A2,SNU13,ISY1,PRPF6,RBM22",22,GMT,219,keep,itself,,1.0,0.0,0,True,12,5.960262026288569,SPLICEOSOMAL COMPLEX,SPLICEOSOMAL COMPLEX,27
28,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,1.12721923924e-05,104,62,"ALYREF,CASC3,DDX41,SNRPA1,RALY,SNRPB,SART1,SYF2,MAGOH,ESS2,SCNM1,U2AF1,PRKRIP1,HNRNPC,SNRPB2,EIF4A3,SF3B4,PPIL1,CACTIN,DDX5,SNRPD1,LSM7,PHF5A,EFTUD2,SNRPE,HNRNPM,SNRPG,HNRNPU,BCAS2,CWC15,SF3B5,HNRNPA1L3,RBM48,SNRPF,HNRNPF,BUD31,GPATCH1,RBM8A,SF3B2,HNRNPA1,PPIL2,LSM3,DHX38,MAGOHB,HNRNPH1,PPWD1,SF3A2,ISY1,PRPF6,RBM22,DHX35,DDX23,HNRNPK,FRG1,FAM32A,PRPF19,SF3A3,PPIE,TFIP11,SF3B6,ARMC7,RBMX2",18,GMT,108,keep,itself,,1.0,0.0,0,True,16,4.947991607350383,CATALYTIC STEP 2 SPLICEOSOME,CATALYTIC STEP 2 SPLICEOSOME,28
29,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.0003040265124182,108,58,"CASC3,SNRPC,SNRPA1,U2AF2,SNRPB,PRPF31,SART1,CCDC12,SYF2,MAGOH,PRKRIP1,SNRPB2,EIF4A3,SF3B4,DDX42,PPIL1,CACTIN,YJU2,SNRPD1,LSM7,PHF5A,PRPF3,EFTUD2,SNRPE,CWC25,SNRPG,BCAS2,ZMAT2,CWC15,SF3B5,LUC7L,LSM5,PRPF4,SNRPF,BUD31,RBM8A,SF3B2,LUC7L2,PPIL2,LSM3,DHX38,MAGOHB,KIN,PPWD1,PRPF38A,SF3A2,SNU13,ISY1,PRPF6,RBM22,FRG1,LSM8,FAM32A,PSME3IP1,PRPF19,SF3A3,PPIE,SNRNP70",39,GMT,111,keep,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.2896,0.8227,39,False,31,3.5170885423949705,U2 TYPE SPLICEOSOMAL COMPLEX,U2 TYPE SPLICEOSOMAL COMPLEX,29
30,GOCC_VESICLE_LUMEN,GOCC_VESICLE_LUMEN,1.03129588743e-05,258,86,"THBS1,EGFR,SERPINE1,CNN2,UNC13D,ANXA2,NPC2,ITIH3,F13A1,TMSB4X,PRF1,IMPDH1,FTL,S100A11,TUBB,PA2G4,TUBB4B,FGA,RARRES2,VCL,STK11IP,PSMC3,TIMP2,COTL1,IGF2,PSMD6,PSMD13,DYNLT1,SPTAN1,NFKB1,SPARC,TGFB2,PPIA,APRT,LCN2,CTSA,HSP90AA1,PSMD11,QPCT,PSMB7,ACTN1,PYGB,HSP90AB1,FUCA1,PRDX6,TIMP3,FABP5,FUCA2,PDXK,PKM,PSMD3,VEGFB,NEU1,HEXB,GSTP1,PDGFA,ILF2,IMPDH2,ACTR1B,PSMA5,CSTB,TRAPPC1,VCP,CCT2,ACAA1,TOLLIP,EEF1A1,HMGB1,PDGFB,PTGES2,CHI3L1,CPPED1,AMPD3,ROCK1,TIMP1,CYB5R3,ARPC5,VWF,EEF2,COMMD9,FN1,PNP,DBNL,C1orf35,PSMD12,QSOX1",44,GMT,333,keep,itself,,1.0,0.0,0,True,15,4.986616714113031,VESICLE LUMEN,VESICLE LUMEN,30
31,GOCC_ENDOPEPTIDASE_COMPLEX,GOCC_ENDOPEPTIDASE_COMPLEX,2.17397721268e-05,103,54,"F3,PLAUR,CAPNS1,PSMC4,PMPCA,PSMC3,PSMD6,PSMD13,CAPN2,PSMD11,PSMB3,PSMB7,PLAU,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,PSME3,PSMD3,ZFAND2A,RAD23B,PSMB5,PSMD9,PSMB4,PSMA5,PSMD8,CASP2,VCP,GPAA1,PSMD5,PSMD4,SEM1,MASP2,PSMF1,PSMD12,PRICKLE1,UQCRC1,PIGU,CRADD,SEC11A,HTRA2,PSMB8,F12,DNAJB2,PSMC2,PSMB1,CASP8,PSMB10,RAD23A,PSMB2,PSMA2,PSMD2,PSME2",19,GMT,121,keep,itself,,1.0,0.0,0,True,19,4.662745012438869,ENDOPEPTIDASE COMPLEX,ENDOPEPTIDASE COMPLEX,31
32,GOCC_PEPTIDASE_COMPLEX,GOCC_PEPTIDASE_COMPLEX,0.0001121628553577,139,63,"F3,PLAUR,CAPNS1,SPG7,PSMC4,PMPCA,TRIM27,PSMC3,PSMD6,PSMD13,CAPN2,PSMD11,PSMB3,PSMB7,PLAU,ADRM1,HSPB1,PSMC5,PSMA7,KAT2A,TADA2A,PSMB6,PSME3,TAF12,PSMD3,ZFAND2A,RAD23B,PSMB5,PSMD9,PSMB4,PSMA5,SUPT7L,PSMD8,CASP2,VCP,GPAA1,PSMD5,SF3B5,PSMD4,TAF10,SEM1,MASP2,PSMF1,PSMD12,WDR20,PRICKLE1,DMWD,UQCRC1,PIGU,CRADD,SEC11A,HTRA2,PSMB8,F12,SGF29,DNAJB2,PSMC2,TAF9,PSMB1,CASP8,PSMB10,TAF5L,RAD23A",33,GMT,161,keep,GOCC_ENDOPEPTIDASE_COMPLEX,GOCC_ENDOPEPTIDASE_COMPLEX,0.2115,1.0,50,False,26,3.9501509432940667,PEPTIDASE COMPLEX,PEPTIDASE COMPLEX,32
33,GOCC_PROTEASOME_COMPLEX,GOCC_PROTEASOME_COMPLEX,0.0001379516893345,63,42,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,PSME3,PSMD3,ZFAND2A,RAD23B,PSMB5,PSMD9,PSMB4,PSMA5,PSMD8,VCP,PSMD5,PSMD4,SEM1,PSMF1,PSMD12,PRICKLE1,PSMB8,DNAJB2,PSMC2,PSMB1,PSMB10,RAD23A,PSMB2,PSMA2,PSMD2,PSME2,USP14,PSMD14,PSMA3,ZFAND2B",16,GMT,66,keep,itself,,1.0,0.0,0,True,27,3.8602729768509123,PROTEASOME COMPLEX,PROTEASOME COMPLEX,33
34,GOCC_PROTEASOME_ACCESSORY_COMPLEX,GOCC_PROTEASOME_ACCESSORY_COMPLEX,0.0001837589551633,25,15,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,ADRM1,PSMC5,PSME3,PSMD3,PSMD9,PSMD8,PSMD5,PSMD4,SEM1,PSMD12",11,GMT,25,keep,itself,,1.0,0.0,0,True,28,3.7357514871649204,PROTEASOME ACCESSORY COMPLEX,PROTEASOME ACCESSORY COMPLEX,34
35,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,1.76517573603e-05,50,22,"KRT81,KRT80,KRTAP3-1,KRT18,KRT15,KRT23,KRT19,KRT13,KRT8,KRT17,KRT16,KRT7,KRT74,KRT4,KRTAP2-3,GPER1,SACK1H,KRT37,KRT10,KRT39,KRTAP1-5,KRT6A",13,GMT,114,keep,itself,,1.0,0.0,0,True,17,4.753212050962385,KERATIN FILAMENT,KERATIN FILAMENT,35
36,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,2.49735163576e-05,106,35,"KRT81,PKP2,KRT80,VIM,KRTAP3-1,KRT18,KRT15,CLDN11,LMNA,KRT23,KRT19,PLEC,KRT13,KRT8,IFFO2,KRT17,KRT16,KRT7,EIF6,KRT74,KRT4,LMNB1,KRTAP2-3,GPER1,SACK1H,KRT37,MICAL1,PPL,NRP1,KRT10,KRT39,EVPL,KRTAP1-5,KRT6A,MACF1",20,GMT,233,keep,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,0.0754,1.0,21,False,20,4.602520303175921,INTERMEDIATE FILAMENT CYTOSKELETON,INTERMEDIATE FILAMENT CYTOSKELETON,36
37,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,7.17831183407e-05,16,14,"EBNA1BP2,NIP7,PES1,MRTO4,RRS1,WDR74,ZNF622,MAK16,NSA2,RRP15,RPF1,NOC2L,BOP1,FTSJ3",14,GMT,16,keep,itself,,1.0,0.0,0,True,24,4.143977679344342,PRERIBOSOME LARGE SUBUNIT PRECURSOR,PRERIBOSOME LARGE SUBUNIT PRECURSOR,37
38,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,0.0006338262355979,47,27,"RUVBL1,HSP90AA1,CDC37,PDRG1,HSP90AB1,PSMG4,SPAG1,PFDN2,PSMG3,DNAJC9,CCT2,CCT7,UXT,HSPB8,TSC1,PFDN1,DNAJB11,RUVBL2,CCT5,STIP1,HSF1,DNAJC2,HSPA8,PFDN6,PTGES3,CCT6A,CCT8",24,GMT,50,keep,itself,,1.0,0.0,0,True,36,3.1980297882767026,PROTEIN FOLDING CHAPERONE COMPLEX,PROTEIN FOLDING CHAPERONE COMPLEX,38
39,GOCC_PERICENTRIOLAR_MATERIAL,GOCC_PERICENTRIOLAR_MATERIAL,0.0008489276252035,23,12,"TUBE1,CEP192,DYRK3,PCM1,CEP152,NIN,NEDD1,TNKS,HOOK3,BBS4,BBS9,TNKS2",23,GMT,23,keep,itself,,1.0,0.0,0,True,40,3.0711293336836887,PERICENTRIOLAR MATERIAL,PERICENTRIOLAR MATERIAL,39
40,GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,0.0008371124324406,16,13,"TIMM10,TIMM23,TIMM50,TIMM23B,TIMM21,DNAJC19,GRPEL1,DNAJC15,PAM16,ROMO1,SLC25A6,TIMM17B,TIMM17A",26,GMT,16,keep,itself,,1.0,0.0,0,True,39,3.077216208064925,TIM23 MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE COMPLEX,"TIM23 MITOCHONDRIAL IMPORT INNER MEMBRANE
TRANSLOCASE COMPLEX",40
