Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_SMALL_RIBOSOMAL_SUBUNIT,5.37e-07,47,0.6351,0,0,1.0,0.0,keep,itself,,True,"RPS26,FAU,RPS15,MRPS6,MRPS22,MRPS23,MRPS15,AURKAIP1,NPM1,MRPS34,RPSA,MRPS2,RPS2,MRPS21,MRPS11,RPS9,RPS14,RPS27A,MRPS26,RPS19"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,1.1e-06,93,0.4247,0,0,1.0,0.0,keep,itself,,True,"RBM3,CENATAC,NCL,ALYREF,CASC3,DDX41,IVNS1ABP,SNRPC,CD2BP2,SNRPA1,RALY,U2AF2,SNRPB,PRPF31,SNRNP25,RBM17,SART1,CCDC12,LGALS3,SYF2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,1.86e-06,133,0.2995,0,0,1.0,0.0,keep,itself,,True,"ITGB1,PCDHB13,ATG9A,SHANK3,DRD2,ZNRF2,NLGN1,SLC9A5,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,ICAM5,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,6.33e-06,36,0.1423,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,SDC4,TNNC1,ACTG1,TPM1,PDLIM1,AHNAK,MYL9,SLC2A1,PDLIM4,TPM4,ASB2,FHL2,PARVA,FLNA,SQSTM1,JPH2,PDLIM2,KRT19,PLEC"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_VESICLE_LUMEN,GOCC_VESICLE_LUMEN,1.03e-05,86,0.2583,0,0,1.0,0.0,keep,itself,,True,"THBS1,EGFR,SERPINE1,CNN2,UNC13D,ANXA2,NPC2,ITIH3,F13A1,TMSB4X,PRF1,IMPDH1,FTL,S100A11,TUBB,PA2G4,TUBB4B,FGA,RARRES2,VCL"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,1.13e-05,62,0.5741,0,0,1.0,0.0,keep,itself,,True,"ALYREF,CASC3,DDX41,SNRPA1,RALY,SNRPB,SART1,SYF2,MAGOH,ESS2,SCNM1,U2AF1,PRKRIP1,HNRNPC,SNRPB2,EIF4A3,SF3B4,PPIL1,CACTIN,DDX5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,1.77e-05,21,0.1842,0,0,1.0,0.0,keep,itself,,True,"KRT81,KRT80,KRTAP3-1,KRT18,KRT15,KRT23,KRT19,KRT13,KRT8,KRT17,KRT16,KRT7,KRT74,KRT4,KRTAP2-3,GPER1,KRT37,KRT10,KRT39,KRTAP1-5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT,2.02e-05,32,0.6154,0,0,1.0,0.0,keep,itself,,True,"MRPL27,MRPL15,MRPL58,MRPL23,MRPL32,MRPL37,MRPL36,MRPL20,MRPL14,MRPL11,MRPL51,MRPL10,MRPL45,MRPL39,MRPS18A,MRPL35,MRPL16,MRPL4,MRPL55,MRPL3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_ENDOPEPTIDASE_COMPLEX,GOCC_ENDOPEPTIDASE_COMPLEX,2.17e-05,54,0.4463,0,0,1.0,0.0,keep,itself,,True,"F3,PLAUR,CAPNS1,PSMC4,PMPCA,PSMC3,PSMD6,PSMD13,CAPN2,PSMD11,PSMB3,PSMB7,PLAU,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,PSME3,PSMD3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,2.5e-05,34,0.1459,114,21,0.0754,1.0,keep,GOCC_KERATIN_FILAMENT,GOCC_KERATIN_FILAMENT,False,"KRT81,PKP2,KRT80,VIM,KRTAP3-1,KRT18,KRT15,CLDN11,LMNA,KRT23,KRT19,PLEC,KRT13,KRT8,IFFO2,KRT17,KRT16,KRT7,EIF6,KRT74"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,3.7e-05,66,0.1714,0,0,1.0,0.0,keep,itself,,True,"OPRD1,ARHGAP44,CAMK2B,PLEKHA5,PPP1R9B,GABRB2,SYNPO,CLSTN3,BRSK1,NOTCH1,PPP1R9A,SYT11,NPTN,AKAP9,BMPR2,ADGRB1,STRN,INPP4A,LRFN3,MINK1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,6.74e-05,86,0.273,183,53,0.2583,2.44e-09,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,True,"PCDHB13,SHANK3,DRD2,NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP,GPHN,F2R,NRCAM,GRIN2D,CLSTN2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,7.05e-05,71,0.1775,351,64,0.3259,0.0462,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,True,"PLXNA4,OPRD1,ARHGAP44,CAMK2B,PLEKHA5,PPP1R9B,SLC4A8,SYNPO,CLSTN3,PLXNC1,BRSK1,NOTCH1,PPP1R9A,SYT11,EPHB2,NAPEPLD,NPTN,AKAP9,BMPR2,ADGRB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,7.18e-05,14,0.875,0,0,1.0,0.0,keep,itself,,True,"EBNA1BP2,NIP7,PES1,MRTO4,RRS1,WDR74,ZNF622,MAK16,NSA2,RRP15,RPF1,NOC2L,BOP1,FTSJ3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_ADHERENS_JUNCTION,GOCC_ADHERENS_JUNCTION,7.47e-05,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"ANXA1,ACTB,ZYX,AJUBA,NIBAN2,PDLIM1,TMEM47,ANXA2,JAG1,PKP2,EZR,MYH9,CDC42EP1,WTIP,KRT18,NECTIN2,PDLIM4,MPP7,KIFC3,TJP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PEPTIDASE_COMPLEX,GOCC_PEPTIDASE_COMPLEX,0.000112,63,0.3913,121,50,0.2115,1.0,keep,GOCC_ENDOPEPTIDASE_COMPLEX,GOCC_ENDOPEPTIDASE_COMPLEX,False,"F3,PLAUR,CAPNS1,SPG7,PSMC4,PMPCA,TRIM27,PSMC3,PSMD6,PSMD13,CAPN2,PSMD11,PSMB3,PSMB7,PLAU,ADRM1,HSPB1,PSMC5,PSMA7,KAT2A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_COMPLEX,GOCC_PROTEASOME_COMPLEX,0.000138,42,0.6364,0,0,1.0,0.0,keep,itself,,True,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,PSME3,PSMD3,ZFAND2A,RAD23B,PSMB5,PSMD9,PSMB4,PSMA5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_ACCESSORY_COMPLEX,GOCC_PROTEASOME_ACCESSORY_COMPLEX,0.000184,15,0.6,0,0,1.0,0.0,keep,itself,,True,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,ADRM1,PSMC5,PSME3,PSMD3,PSMD9,PSMD8,PSMD5,PSMD4,SEM1,PSMD12"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_I_BAND,GOCC_I_BAND,0.000219,23,0.1533,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,PDLIM1,MYL9,SLC2A1,PDLIM4,ASB2,FHL2,PARVA,FLNA,JPH2,PDLIM2,KRT19,PLEC,PDE4B,KRT8,DNAJB6,FLNB,NEBL,PDLIM5,ACTN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,0.00026,25,0.6098,18,13,0.1629,2.99e-05,keep,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,True,"RPS26,FAU,RPS15,RPSA,RPS2,RPS9,RPS14,RPS27A,RPS19,RPS8,RPS7,RACK1,RPS3,RPS16,RPS10,RPS28,RPS18,RPS13,RPS24,RPS27"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.000304,58,0.5225,71,39,0.2896,0.8227,keep,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,False,"CASC3,SNRPC,SNRPA1,U2AF2,SNRPB,PRPF31,SART1,CCDC12,SYF2,MAGOH,PRKRIP1,SNRPB2,EIF4A3,SF3B4,DDX42,PPIL1,CACTIN,YJU2,SNRPD1,LSM7"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.00034,45,0.2961,126,39,0.2916,5.12e-06,keep,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,True,"NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CACNG4,SEMA4B,ADRA2A,NRCAM,GRIN2D,CLSTN2,ERBB4,SLC16A7,DLG2,ABHD17B,CHRNB4,P2RX6,RNF10,CHRNA1,ANP32E"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_FILAMENT_BUNDLE,GOCC_ACTIN_FILAMENT_BUNDLE,0.000342,22,0.2316,36,13,0.0193,0.000281,keep,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,True,"ZYX,TPM1,PDLIM1,CNN2,MYH9,MYL9,PDLIM4,TRIP6,TPM4,ASB2,CFL1,PDLIM2,MYO1C,SEPTIN9,TPM3,FLNB,NEBL,PDLIM5,LIMA1,CALD1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_MEMBRANE_MICRODOMAIN,GOCC_MEMBRANE_MICRODOMAIN,0.000505,54,0.1831,0,0,1.0,0.0,keep,itself,,True,"CAV1,EGFR,CAVIN1,MYADM,EFNB1,OLR1,ANXA2,CAV2,EZR,AHNAK,SYNJ2,SLC2A1,SERPINH1,DLC1,RAP2B,ZAP70,MYOF,TUBB,MYO1C,CD44"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT,GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT,0.000588,19,0.5938,0,0,1.0,0.0,keep,itself,,True,"MRPS6,MRPS22,MRPS23,MRPS15,AURKAIP1,MRPS34,MRPS2,MRPS21,MRPS11,MRPS26,MRPS31,MRPS18B,MRPS18A,MRPS12,MRPS18C,MRPS7,DAP3,MRPS33,MRPS17"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,0.000634,27,0.54,0,0,1.0,0.0,keep,itself,,True,"RUVBL1,HSP90AA1,CDC37,PDRG1,HSP90AB1,PSMG4,SPAG1,PFDN2,PSMG3,DNAJC9,CCT2,CCT7,UXT,HSPB8,TSC1,PFDN1,DNAJB11,RUVBL2,CCT5,STIP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_ACTOMYOSIN,GOCC_ACTOMYOSIN,0.000719,25,0.2688,36,14,0.034,5.28e-05,keep,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,True,"ZYX,TPM1,PDLIM1,CNN2,MYH9,MYL9,PDLIM4,TRIP6,TPM4,ASB2,PDLIM2,MYO1C,SEPTIN9,TPM3,FLNB,NEBL,PDLIM5,LIMA1,CALD1,ACTN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_90S_PRERIBOSOME,GOCC_90S_PRERIBOSOME,0.000727,20,0.7143,17,12,0.7043,0.7675,keep,GOCC_SMALL_SUBUNIT_PROCESSOME,GOCC_SMALL_SUBUNIT_PROCESSOME,False,"NOL6,IMP4,PES1,KRI1,RRP7A,SLX9,TSR1,SRFBP1,RRP36,UTP20,PWP2,NOC4L,UTP6,NOC2L,BOP1,UTP4,MPHOSPH10,BMS1,NOP14,UTP18"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,0.000837,13,0.8125,0,0,1.0,0.0,keep,itself,,True,"TIMM10,TIMM23,TIMM50,TIMM23B,TIMM21,DNAJC19,GRPEL1,DNAJC15,PAM16,ROMO1,SLC25A6,TIMM17B,TIMM17A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_PERICENTRIOLAR_MATERIAL,GOCC_PERICENTRIOLAR_MATERIAL,0.000849,12,0.5217,0,0,1.0,0.0,keep,itself,,True,"TUBE1,CEP192,DYRK3,PCM1,CEP152,NIN,NEDD1,TNKS,HOOK3,BBS4,BBS9,TNKS2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT,GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT,0.000885,106,0.263,0,0,1.0,0.0,keep,itself,,True,"NDST1,VAMP2,BACE2,COG3,HACE1,PRKD1,PITPNM1,ARFIP1,ATXN2,AP3M2,GAL3ST4,SYT17,ARL5A,PARP12,ACP3,RIC1,GOLPH3,GOLGA4,GBF1,PLPP3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_TRANS_GOLGI_NETWORK,GOCC_TRANS_GOLGI_NETWORK,0.000905,81,0.2872,0,0,1.0,0.0,keep,itself,,True,"NDST1,VAMP2,BACE2,COG3,PRKD1,ARFIP1,ATXN2,AP3M2,SYT17,ARL5A,PARP12,RIC1,GOLPH3,GOLGA4,GBF1,PLPP3,OSBP,PIK3C2A,PREPL,VPS13B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,0.000979,39,0.5821,60,35,0.627,0.4909,keep,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,False,"CASC3,SNRPA1,SNRPB,SYF2,MAGOH,PRKRIP1,SNRPB2,EIF4A3,SF3B4,PPIL1,CACTIN,YJU2,SNRPD1,PHF5A,EFTUD2,SNRPE,CWC25,SNRPG,BCAS2,CWC15"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_FILAMENT,GOCC_ACTIN_FILAMENT,0.001,20,0.1639,35,12,0.0014,0.1541,exclude,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,False,"ANXA1,ACTB,ACTG1,TPM1,PDLIM1,EZR,PDLIM4,FHDC1,TPM4,FLNA,PDLIM2,MYO1C,AIF1L,COTL1,TPM3,PDLIM5,LIMA1,MISP,ACTN1,KEAP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,GO_CC,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/GO_CC/gsea_result.csv,GOCC_MICROBODY,GOCC_MICROBODY,0.0011,65,0.4276,0,0,1.0,0.0,keep,itself,,True,"ALDH3A2,MVD,PIK3C3,ISOC1,NUDT7,PEX13,AGPS,USP30,SZT2,PTGR3,PLAAT3,PEX11A,ACOX3,HMGCL,PEX5,PXMP4,IDH2,PEX10,ABCD1,DEPP1"
