term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION	7.46708595732e-05	180	55	ANXA1,ACTB,ZYX,AJUBA,NIBAN2,PDLIM1,TMEM47,ANXA2,JAG1,PKP2,EZR,MYH9,CDC42EP1,WTIP,KRT18,NECTIN2,PDLIM4,MPP7,KIFC3,TJP1,BAIAP2,FAT1,PDLIM2,S100A11,PALS1,VCL,SMAD7,NDRG1,ADAM15,PDLIM5,PLEKHA7,ESAM,MSN,FRMD5,DLG1,SHROOM1,EIF4G2,PDZD11,FERMT2,EFNA5,PKP3,LAMA3,CDH24,MICALL1,EHD4,CDH17,CYTH3,CDH11,NF2,TNK2,MAGI1,CDCA3,PARK7,TJP2,STXBP6
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.0011017812883815	79	36	CUBN,GNG7,GNB1,RNF10,GNAI3,GNA13,PLEKHA4,GNAZ,IRAK4,AP2B1,GNG12,GNAT2,CRKL,JAK2,PPP3CA,JAK3,CDH1,CDH9,PPP1R9B,JAK1,GNG4,NOD2,GNAQ,AKAP9,ARAP1,CDH3,APC,CTNNB1,DNAJC6,STXBP1,GNA12,PCSK9,GNG2,MCF2L,GNAL,GNAO1
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0007188845928435	84	25	ZYX,TPM1,PDLIM1,CNN2,MYH9,MYL9,PDLIM4,TRIP6,TPM4,ASB2,PDLIM2,MYO1C,SEPTIN9,TPM3,FLNB,NEBL,PDLIM5,LIMA1,CALD1,ACTN1,TLNRD1,CDC42BPA,PXN,FERMT2,FSCN1
GOCC_PODOSOME	GOCC_PODOSOME	0.0036953967980768	38	14	AMOTL2,ASAP1,DOCK5,WDR1,TPM4,TJP1,FLNA,PLEC,SPATA13,VCL,SH3GL1,FLII,CTTN,FSCN1
GOCC_U4ATAC_SNRNP	GOCC_U4ATAC_SNRNP	0.006295427225207	11	9	SNRPB,PRPF31,SNRPD1,PRPF3,SNRPE,SNRPG,PRPF4,SNRPF,SNU13
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.004208971963171	21	11	DKC1,SMG5,SNRPB,WRAP53,GAR1,HNRNPC,NAT10,GNL3L,SNRPE,HNRNPU,TERT
GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.0122892378225016	12	6	OSBPL2,PPFIA3,CTNNB1,STXBP1,RIMS3,ERC1
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.0039228872529114	59	27	RPS26,SRPRB,SYNE3,SEC61A1,EDN1,SSR3,FKRP,PLOD3,ARL6IP1,PKM,SEC61B,RPL27,ZC3H12A,RPS28,RPL6,SSR2,PTGDS,SSR4,CKAP4,RPL18,F12,LIN28A,RPS21,ALG5,SRPRA,RPS29,TMEM97
GOCC_EXON_EXON_JUNCTION_COMPLEX	GOCC_EXON_EXON_JUNCTION_COMPLEX	0.0052901485385109	21	12	ALYREF,CASC3,UPF3A,MAGOH,EIF4A3,CCDC9,RNPS1,SAP18,RBM8A,MAGOHB,ACIN1,UPF1
GOCC_PEPTIDASE_INHIBITOR_COMPLEX	GOCC_PEPTIDASE_INHIBITOR_COMPLEX	0.0075188762749429	9	4	SERPINE1,CTSB,PLAU,PLAT
GOCC_RNA_POLYMERASE_III_COMPLEX	GOCC_RNA_POLYMERASE_III_COMPLEX	0.0099234144098267	18	11	POLR2F,POLR2L,CRCP,POLR3D,POLR3E,POLR1C,POLR3H,POLR2E,POLR2H,POLR3F,POLR3K
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	0.0026414986678113	50	25	SNRPA1,SNRPB,PRPF31,SART1,SNRPB2,SF3B4,SNRPD1,LSM7,PHF5A,PRPF3,EFTUD2,SNRPE,SNRPG,ZMAT2,SF3B5,LSM5,PRPF4,SNRPF,SF3B2,LSM3,MAGOHB,PRPF38A,SF3A2,SNU13,PRPF6
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.0003397130099695	100	45	NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CACNG4,SEMA4B,ADRA2A,NRCAM,GRIN2D,CLSTN2,ERBB4,SLC16A7,DLG2,ABHD17B,CHRNB4,P2RX6,RNF10,CHRNA1,ANP32E,LIN7B,CLSTN1,LRP8,LIN7C,OPRD1,GABRB2,CLSTN3,NOTCH1,AKAP9,LRFN3,GRIA1,ASIC1,SORCS3,PTPRO,VANGL2,NEO1,DLG4,SEMA4F,ADAM22,DLG3,GRIK2,CHRND,MKLN1,NLGN2,LIN7A
GOCC_INTERCELLULAR_BRIDGE	GOCC_INTERCELLULAR_BRIDGE	0.0043832418516165	35	12	TUBB6,TUBB2A,TUBB,TUBB4B,BIRC5,SEPTIN9,RMDN3,PHLPP2,CDC7,TUBB2B,ANAPC7,MICAL1
GOCC_SCAR_COMPLEX	GOCC_SCAR_COMPLEX	0.0080830240995225	9	6	ABI2,WASF2,CYFIP2,WASF1,WASF3,NCKAP1
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0038172696472629	56	26	SPG7,TIMM10,TIMM23,ECSIT,TIMM50,TIMM23B,TIMM9,CHCHD6,TIMM21,DNAJC19,GRPEL1,DNAJC15,PAM16,ACAD9,ROMO1,TIMM22,MTX1,TMEM126B,MICOS13,SLC25A6,CHCHD10,PHB2,TIMM17B,TIMM17A,SAMM50,TRMT10B
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.006586596727674	34	7	GRIA1,NRN1,DLG4,CHRNA3,DLG3,GRIK2,EPS8
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0042512045454494	40	19	CASC3,SNRPA1,SNRPB,SYF2,MAGOH,PRKRIP1,SNRPB2,EIF4A3,PPIL1,CACTIN,SNRPD1,EFTUD2,SNRPE,SNRPG,BCAS2,CWC15,SNRPF,BUD31,RBM8A
GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX	GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX	0.0034896822075288	5	2	IGFBP3,IGFBP6
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT	0.0010040363183519	103	20	ANXA1,ACTB,ACTG1,TPM1,PDLIM1,EZR,PDLIM4,FHDC1,TPM4,FLNA,PDLIM2,MYO1C,AIF1L,COTL1,TPM3,PDLIM5,LIMA1,MISP,ACTN1,KEAP1
GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	1.8618571753e-06	312	133	ITGB1,PCDHB13,ATG9A,SHANK3,DRD2,ZNRF2,NLGN1,SLC9A5,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,ICAM5,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP,GPHN,F2R,UNC13A,NRCAM,GRIN2D,CLSTN2,ERBB4,NTNG2,RIMS2,GPR179,GABBR1,SLC16A7,ADAM23,ANK3,DMD,CADPS2,DLG2,VAMP2,ABHD17B,SYP,PTPRD,CHRNB4,STX2,P2RX6,FZD3,RNF10,CHRNA1,ANP32E,SYT7,NRXN1,SSPN,RAB3GAP2,NLGN3,LIN7B,ZC4H2,KCNA2,ADGRL3,CLSTN1,DAG1,AP2B1,CACNA2D1,LRP8,CRKL,SLC6A3,LIN7C,NRXN2,FMR1,ATP6AP2,OPRL1,OPRD1,PPP1R9B,CNTNAP2,SLC4A8,CACNA2D2,GABRB2,CLSTN3,KCND1,NOTCH1,SYT11,EPHB2,SNAP25,NAPEPLD,NPTN,AKAP9,IL31RA,STRN,PCDH9,ATP2B1,LRFN3,ABCC8,SLC8A3,PTCH1,ADAM10,PALM,GABRQ,DENND1A,NRXN3,ENO2,RIMS4,GRIA1,ASIC1,CTNNB1,SORCS3,DNAJC6,PTPRO,NRP2,VANGL2,STXBP1,NEO1,SEMA4D,RIMS3,APP,SYNE1,ERC1,DLG4,CHRNA3,NIPSNAP1,FLRT3,SEMA4F,ADAM22,CASK,EFNB3,DLG3,GRIK2,CHRND,ADGRL2,MKLN1,NLGN2,KCTD12,LIN7A,GNAO1,ADGRL1,ERBB3
GOCC_AUTOLYSOSOME_MEMBRANE	GOCC_AUTOLYSOSOME_MEMBRANE	0.0119291316535335	5	2	RAB39B,RAB30
GOCC_INHIBITORY_SYNAPSE	GOCC_INHIBITORY_SYNAPSE	0.0150080145460989	14	10	IGSF9,IQSEC3,GABRA2,DTNB,GPHN,NLGN3,DAG1,SYT11,GAD1,NLGN2
GOCC_CORTICAL_ACTIN_CYTOSKELETON	GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.0018230769649435	68	20	MYADM,MYH9,WDR1,SLC2A1,DLC1,CFL1,LANCL2,KRT19,SPTBN5,VCL,COTL1,SNX9,SPTAN1,CAPN2,MISP,ACTN1,SHROOM1,PIEZO1,PJVK,MLPH
GOCC_BOX_C_D_RNP_COMPLEX	GOCC_BOX_C_D_RNP_COMPLEX	0.0102751772340556	6	4	RRP9,NOP56,NOP58,FBL
GOCC_ATG1_ULK1_KINASE_COMPLEX	GOCC_ATG1_ULK1_KINASE_COMPLEX	0.015734054738509	8	4	ULK1,SESN2,RB1CC1,TBC1D5
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	0.0172075555323929	12	8	PSMC4,PSMC3,PSMC5,PSMD9,PSMD5,PSMD4,PSMC2,PSMD2
GOCC_TRANSLOCON_COMPLEX	GOCC_TRANSLOCON_COMPLEX	0.0125757944834271	9	6	SEC61A1,SSR3,ARL6IP1,SEC61B,SSR2,SSR4
GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER	GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER	0.0023793929235594	4	3	COL7A1,COL6A1,COL6A3
GOCC_MAIN_AXON	GOCC_MAIN_AXON	0.0041654695082869	46	25	LGI3,NRCAM,MAP1A,KCNAB1,GABBR1,ANK3,DLG2,KCNQ2,TUBB4A,SCN9A,KCNAB2,MYO1D,KCNA2,DAG1,TRIM46,MAPT,CNTNAP2,ROBO2,MBP,MAP2,NFASC,APP,DLG4,NAV1,NCMAP
GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	0.002973952750634	69	39	CENATAC,SNRPC,SNRPA1,SNRPB,PRPF31,SNRNP25,SART1,SCNM1,SNRPB2,SNRPA,SF3B4,RBM42,SNRPD1,LSM7,PHF5A,PRPF3,EFTUD2,SNRPE,SNRPG,ZMAT2,SF3B5,LSM5,PRPF4,SNRPF,SF3B2,LSM3,MAGOHB,TXNL4B,PRPF38A,SF3A2,SNU13,PRPF6,DDX23,LSM8,SF3A3,SNRNP70,SNRNP27,SF3B6,RBMX2
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.0018735342848122	84	36	SEMA4C,SORCS2,PRRT2,CACNG4,SEMA4B,ADRA2A,NRCAM,GRIN2D,CLSTN2,ERBB4,SLC16A7,DLG2,ABHD17B,RNF10,ANP32E,LIN7B,CLSTN1,LRP8,LIN7C,OPRD1,CLSTN3,NOTCH1,AKAP9,LRFN3,GRIA1,ASIC1,SORCS3,PTPRO,VANGL2,NEO1,DLG4,SEMA4F,ADAM22,DLG3,GRIK2,LIN7A
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	0.0140460222690754	8	7	PSMD13,PSMD11,ADRM1,PSMD3,PSMD8,SEM1,PSMD12
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX	0.009063073661695	39	21	NDUFA12,NDUFV1,NDUFS6,NDUFB2,NDUFAB1,NDUFS3,NDUFV3,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,NDUFB3,NDUFC2,NDUFAF2,NDUFC1,NDUFA10,NDUFS2,NDUFV2,NDUFB10
GOCC_SEX_CHROMATIN	GOCC_SEX_CHROMATIN	0.0455956901947515	7	3	PHC1,SUZ12,PCGF2
GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	0.0195359565684427	13	8	POLR1G,POLR2F,POLR2L,POLR1C,POLR2E,POLR1H,POLR2H,POLR1B
GOCC_CORTICAL_CYTOSKELETON	GOCC_CORTICAL_CYTOSKELETON	0.0021596735987457	93	30	MYADM,ACTB,EZR,MYH9,WDR1,SLC2A1,TPM4,DLC1,CFL1,FLNA,LANCL2,KRT19,SPTBN5,VCL,COTL1,SNX9,SPTAN1,CAPN2,MISP,ACTN1,SHROOM1,NSMF,PIEZO1,CTTN,PJVK,MLPH,CAPZB,ARPC5L,NF2,EEF1A1
GOCC_MICROBODY_MEMBRANE	GOCC_MICROBODY_MEMBRANE	0.0032399330145602	63	34	PEX13,AGPS,USP30,PLAAT3,PEX11A,PEX5,PXMP4,PEX10,ABCD1,ACOX1,MGST1,TRIM37,SYT7,ABCD3,ACSL6,PEX3,ACBD5,GDAP1,PECR,MARCHF5,PEX1,PNPLA8,HSD17B4,FAR1,PEX2,TMEM135,MAVS,ACSL3,NBR1,CNOT1,HMGCR,CAT,RAB8B,ACSL4
GOCC_ZONULA_ADHERENS	GOCC_ZONULA_ADHERENS	0.0159505486081225	8	4	NECTIN2,KIFC3,VCL,PLEKHA7
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0137814813704306	29	6	GRIA1,NRN1,DLG4,DLG3,GRIK2,EPS8
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	6.73945704462e-05	217	86	PCDHB13,SHANK3,DRD2,NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP,GPHN,F2R,NRCAM,GRIN2D,CLSTN2,ERBB4,GPR179,GABBR1,SLC16A7,ANK3,DMD,CADPS2,DLG2,ABHD17B,CHRNB4,P2RX6,RNF10,CHRNA1,ANP32E,SSPN,NLGN3,LIN7B,ZC4H2,KCNA2,ADGRL3,CLSTN1,DAG1,LRP8,CRKL,SLC6A3,LIN7C,FMR1,OPRD1,PPP1R9B,GABRB2,CLSTN3,KCND1,NOTCH1,EPHB2,NAPEPLD,AKAP9,STRN,LRFN3,SLC8A3,PTCH1,GABRQ,GRIA1,ASIC1,CTNNB1,SORCS3,PTPRO,NRP2,VANGL2,NEO1,SEMA4D,SYNE1,DLG4,CHRNA3,FLRT3,SEMA4F,ADAM22,DLG3,GRIK2,CHRND,ADGRL2,MKLN1,NLGN2,KCTD12,LIN7A,GNAO1,ERBB3
GOCC_CORNIFIED_ENVELOPE	GOCC_CORNIFIED_ENVELOPE	0.0120053497951601	36	16	ANXA1,ANXA2,PKP2,NCL,KRT17,TGM1,KRT16,KLK6,HSPB1,PKP3,PPL,KRT10,EVPL,PI3,FLG2,KAZN
GOCC_INSULIN_RESPONSIVE_COMPARTMENT	GOCC_INSULIN_RESPONSIVE_COMPARTMENT	0.0482976089882717	7	5	MYO5A,RAB4A,RAB10,SLC2A4,DENND4C
GOCC_POSTSYNAPTIC_ENDOSOME	GOCC_POSTSYNAPTIC_ENDOSOME	0.0176427680839579	20	11	ABHD17B,ANP32E,CLSTN1,SNX6,AP3M1,EEA1,RAB11A,AGAP1,TFRC,ZDHHC2,MKLN1
GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	0.0059120837850183	4	2	KCNH2,KCNJ5
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.0222292199779367	17	10	POLR2F,POLR2L,POLR2J,TUFT1,POLR2E,POLR2D,POLR2G,POLR2H,POLR2J3,POLR2I
GOCC_AZUROPHIL_GRANULE_LUMEN	GOCC_AZUROPHIL_GRANULE_LUMEN	0.0064411750639087	71	23	UNC13D,ANXA2,NPC2,IMPDH1,FTL,TUBB,PA2G4,TUBB4B,STK11IP,CTSA,PYGB,FUCA1,PRDX6,FABP5,FUCA2,HEXB,TRAPPC1,VCP,CCT2,TOLLIP,PTGES2,CPPED1,CYB5R3
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	0.015444060006784	10	9	PSMB3,PSMB7,PSMB6,PSMB5,PSMB4,PSMB8,PSMB1,PSMB10,PSMB2
GOCC_LAMIN_FILAMENT	GOCC_LAMIN_FILAMENT	0.0107951837777223	5	3	LMNA,EIF6,LMNB1
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.0210824640699886	16	11	SUSD4,SLC6A9,CBLN1,CBLN3,GRID2IP,SLC16A7,CADPS2,P2RX6,PPP3R1,STXBP1,GNAO1
GOCC_DENDRITE_CYTOPLASM	GOCC_DENDRITE_CYTOPLASM	0.0143632998260269	26	11	UHMK1,KIFC2,KIF5A,WASF1,MAP2,STAU2,CDKL5,MAP2K1,KIF5C,DLG4,GRIK2
GOCC_RIBBON_SYNAPSE	GOCC_RIBBON_SYNAPSE	0.0441007995731896	13	6	PACSIN1,EGFLAM,DAG1,SNAP25,ATP2B1,NLGN2
GOCC_PORE_COMPLEX	GOCC_PORE_COMPLEX	0.0204389752831015	20	9	SPG7,PPIF,PLEKHA7,BAX,TOMM40,C8G,PDZD11,SLC25A5,VDAC1
GOCC_RESPIRATORY_CHAIN_COMPLEX	GOCC_RESPIRATORY_CHAIN_COMPLEX	0.0043258140412634	89	49	BCS1L,NDUFA12,COX8A,NDUFV1,NDUFS6,NDUFB2,ATP5F1D,ATP5MJ,ATP5MF,NDUFAB1,COX4I1,ATP5MC1,COX6B1,NDUFS3,ATP5MC2,NDUFV3,SURF1,UQCRC1,ATP5ME,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,ATP5F1B,NDUFB3,NDUFC2,NDUFAF2,UQCRH,ATP5MG,NDUFC1,COX6A1,NDUFA10,ATP5PD,NDUFS2,NDUFV2,NDUFB10,COX7A2L,CYC1,ATP5PO,UQCRQ,ATP5MC3,SDHD,COX5A,ATP5F1E,NDUFB8,SDHB,ATP5MK
GOCC_CLATHRIN_COMPLEX	GOCC_CLATHRIN_COMPLEX	0.0222295483381926	7	3	BAIAP2L2,VPS33A,CLTA
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE	0.0015141615271729	130	54	ADRA2A,UNC13A,GRIN2D,ERBB4,NTNG2,RIMS2,GABBR1,ADAM23,CADPS2,VAMP2,SYP,PTPRD,CHRNB4,STX2,FZD3,SYT7,NRXN1,RAB3GAP2,KCNA2,AP2B1,CACNA2D1,SLC6A3,NRXN2,FMR1,OPRD1,CNTNAP2,SLC4A8,CACNA2D2,SYT11,EPHB2,SNAP25,NAPEPLD,NPTN,IL31RA,ATP2B1,LRFN3,ABCC8,DENND1A,NRXN3,GRIA1,CTNNB1,DNAJC6,STXBP1,RIMS3,ERC1,CHRNA3,FLRT3,CASK,EFNB3,GRIK2,NLGN2,KCTD12,GNAO1,ADGRL1
GOCC_SMAD_PROTEIN_COMPLEX	GOCC_SMAD_PROTEIN_COMPLEX	0.02415355789401	9	4	HMGA2,SMAD7,SMAD6,SMAD3
GOCC_FIBRINOGEN_COMPLEX	GOCC_FIBRINOGEN_COMPLEX	0.0142041326539645	5	2	THBS1,FGA
GOCC_MEMBRANE_MICRODOMAIN	GOCC_MEMBRANE_MICRODOMAIN	0.0005048947148513	230	54	CAV1,EGFR,CAVIN1,MYADM,EFNB1,OLR1,ANXA2,CAV2,EZR,AHNAK,SYNJ2,SLC2A1,SERPINH1,DLC1,RAP2B,ZAP70,MYOF,TUBB,MYO1C,CD44,S100A10,VCL,CAVIN2,IRS1,CD226,TNFRSF1B,CAPN2,LAMTOR1,FAS,CD55,CD24,ICAM1,SCARB1,RFTN1,SMURF2,DLG1,PODXL,CORO1C,GPC1,CAVIN3,STOML2,KCNE3,EFNA5,CLN6,TRAF2,PRNP,TGFBR2,PLPP2,MALL,EMP2,LAT,HAS2,VDAC1,CARD11
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.0048840420314659	83	37	CENATAC,SNRPC,CD2BP2,SNRPA1,SNRPB,PRPF31,SNRNP25,SART1,SNRPB2,SNRPA,TSSC4,AAR2,SF3B4,RBM42,SNRPD1,LSM7,PHF5A,PRPF3,EFTUD2,SNRPE,SNRPG,LARP7,ZMAT2,SF3B5,LUC7L,LSM5,PRPF4,SNRPF,SF3B2,LUC7L2,GEMIN4,LSM3,TXNL4B,LSM10,SF3A2,SNU13,PRPF6
GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	0.0255227584150688	7	6	SPG7,PPIF,BAX,SLC25A5,VDAC1,SLC25A6
GOCC_U5_SNRNP	GOCC_U5_SNRNP	0.0222772559406753	19	12	CD2BP2,SNRPB,TSSC4,AAR2,SNRPD1,EFTUD2,SNRPE,SNRPG,SNRPF,TXNL4B,PRPF6,DDX23
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	GOCC_PLATELET_ALPHA_GRANULE_LUMEN	0.0097397369932795	48	24	THBS1,SERPINE1,F13A1,TMSB4X,FGA,IGF2,SPARC,TGFB2,ACTN1,VEGFB,PDGFA,PDGFB,TIMP1,VWF,FN1,QSOX1,ISLR,GAS6,IGF1,VTI1B,HRG,TEX264,FERMT3,ACTN2
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	0.0156185771841942	35	15	SNRPA1,SNRPB,CCDC12,SYF2,SNRPB2,PPIL1,CWF19L1,SNRPD1,EFTUD2,SNRPE,SNRPG,BCAS2,CWC15,SNRPF,BUD31
GOCC_MICROBODY	GOCC_MICROBODY	0.0010753076872518	136	65	ALDH3A2,MVD,PIK3C3,ISOC1,NUDT7,PEX13,AGPS,USP30,SZT2,PTGR3,PLAAT3,PEX11A,ACOX3,HMGCL,PEX5,PXMP4,IDH2,PEX10,ABCD1,DEPP1,ATM,ACOX1,MGST1,TRIM37,BAAT,CCDC33,EPHX2,SYT7,ABCD3,GBF1,DNM1L,MYO5A,ACSL6,ACOX2,PEX3,CROT,ACBD5,GDAP1,PECR,MARCHF5,PEX1,MVK,EHHADH,VWA8,PNPLA8,HSD17B4,FAR1,PEX2,TMEM135,IDE,MAVS,IDI1,ACOXL,ACSL3,IDH1,NBR1,CNOT1,HMGCR,CAT,CRAT,AOC1,NOS2,RAB8B,ACSL4,MGAT4A
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	0.0222514241615393	26	10	DKC1,RRP9,NOP56,NOP58,FBL,RPP30,GAR1,POP4,POP7,RPP40
GOCC_BBSOME	GOCC_BBSOME	0.0349989544524551	8	3	BBS4,BBS9,BBS2
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	0.0101204713780774	97	32	DKC1,EEF1D,TRAF4,POLR1G,NOP56,SMAD7,POLR2F,APEX2,UTP15,NOP58,URB1,TCOF1,FBL,POLR1C,TAF1C,GAR1,WDR43,CEMIP,PSPC1,LEO1,TOP1,INO80C,CDK7,NFKBIE,MUS81,NOLC1,HOXB5,UBE2N,PAF1,POLR1H,ORC6,RPL21
GOCC_GOLGI_ASSOCIATED_VESICLE	GOCC_GOLGI_ASSOCIATED_VESICLE	0.0033036395625993	89	23	AP1G1,AP3M1,OCRL,TMED7,PI4KA,AFTPH,DIPK2A,KDELR3,COPB2,COPA,STEAP2,GJA1,ADAM10,STK26,SLC2A4,AP1S2,COPB1,RASSF9,APP,ZDHHC13,ITM2B,RAB8B,ATP7A
GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	0.0038532950004247	126	34	SLC2A3,CNN2,OLR1,PLAUR,RAP2B,ANXA3,STK10,VCL,HMOX2,TNFRSF1B,TIMP2,ATP6V1D,ALDH3B1,SPTAN1,NFKB1,LAMTOR1,CD93,LCN2,TRPM2,QPCT,PLAU,BST1,PDXK,ADGRG3,HGSNAT,NEU1,SLC27A2,ILF2,SLC2A5,ACAA1,TOLLIP,TMC6,ANXA11,CHI3L1
GOCC_JUXTAPARANODE_REGION_OF_AXON	GOCC_JUXTAPARANODE_REGION_OF_AXON	0.0235026303240873	9	7	LGI3,KCNAB1,DLG2,KCNAB2,KCNA2,CNTNAP2,DLG4
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	3.70282963564e-05	303	66	OPRD1,ARHGAP44,CAMK2B,PLEKHA5,PPP1R9B,GABRB2,SYNPO,CLSTN3,BRSK1,NOTCH1,PPP1R9A,SYT11,NPTN,AKAP9,BMPR2,ADGRB1,STRN,INPP4A,LRFN3,MINK1,SLC8A3,MAP2K1,RTN3,USP8,ARHGAP32,ADAM10,SRCIN1,PALM,HOMER3,PSD3,TANC1,DLGAP1,GRIA1,ASIC1,CPEB3,RTN1,CTNNB1,STAT3,SORCS3,DNAJC6,PTPRO,DISC1,VANGL2,ATP1A1,ABLIM1,NEO1,MPP2,CAMK2G,CAMK2D,PJA2,DLG4,MIB1,ZDHHC2,SEMA4F,ADAM22,DLG3,TNIK,GRIK2,CHRND,MKLN1,NLGN2,ATP7A,LIN7A,EPS8,AMOT,ADD3
GOCC_SIN3_TYPE_COMPLEX	GOCC_SIN3_TYPE_COMPLEX	0.0268541352265164	22	8	SINHCAF,CSNK2A1,SAP130,SAP30L,TET1,SIN3A,ARID4A,ARID4B
GOCC_MICROBODY_LUMEN	GOCC_MICROBODY_LUMEN	0.0165660266565541	44	18	ACOX3,HMGCL,PEX5,ATM,ACOX1,BAAT,EPHX2,ABCD3,ACOX2,CROT,EHHADH,HSD17B4,IDE,ACOXL,IDH1,CAT,CRAT,NOS2
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	0.0484416722647102	12	4	APC,GSK3B,CTNNB1,DACT1
