"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW948","22","0.18640000000000001","ETS1_MELCELLLINE_MM9","ETS1","38","1614","0.04470000000000000","0.6760000000000000","1.3740000000000001","ENCODE--ChIP-seq","RBP2,DDIT3,ATF3,ABCB4,HMOX1,TMEM86A,NR1D1,CREBRF,CSRNP1,PTPRS,SIRT1,SDE2,SPTY2D1,REM2,CD74,PER1,B9D2,GTF2B,IRS2,SESN2,NDRG1,BCL2L11,BMF,IGFBP6,KLHL21,MSN,SP4,BHLHE40,MAFF,SLC2A1,SLC2A3,UPP1,TENT5A,ITGA5,PPP1R15A,MOSPD1,SELENOK,MX2"
"DEG_SW948","23","0.19489999999999999","MAFK_H1HESC_HG19","MAFK","42","1813","0.04541000000000000","0.6760000000000000","1.3510000000000000","ENCODE--ChIP-seq","ZNF165,GABARAPL1,ARRDC3,IFRD1,RDX,NR1D1,SFXN2,CPEB4,ZFAND2A,PRSS22,PCLO,ZMYM5,ANXA6,SPTY2D1,PKDREJ,SNX18,CLU,ETS1,RGS5,RGS2,CGRRF1,SELENOP,DAB1,P4HA1,MAFF,ZNF532,SLC2A1,TNFAIP3,RND1,SLC25A18,EVL,PPP1R15A,SLC3A2,SELENOK,RASD1,DNAJB4,DNAJB9,ATOH1,NOS3,LCA5,MAP1LC3B2,HS3ST1"
"DEG_SW948","24","0.20340000000000000","USF1_C2C12_MM9","USF1","40","1719","0.04684000000000000","0.6760000000000000","1.3570000000000000","ENCODE--ChIP-seq","CHAC1,IFRD1,RRAGC,DDIT3,MTTP,PRKAR2B,HMOX1,TMEM86A,NR1D1,CREBRF,CPEB2,PTPRS,STON1,TMEM47,MAP1LC3B,ANXA6,SIRT1,SDE2,TLR4,PER1,SNX18,IRS2,MITF,IP6K1,ATP6V1D,BTBD8,BHLHE40,MAFF,TNFAIP3,PRKG2,LATS2,VGF,KRT80,MOSPD1,SELENOK,PARD6B,DNAJB9,MCOLN1,RHEBL1,OTUD1"
"DEG_SW948","25","0.21190000000000001","TCF7L2_HEK293_HG19","TCF7L2","42","1821","0.04787000000000000","0.6760000000000000","1.3450000000000000","ENCODE--ChIP-seq","ZC3H12C,DDIT3,GPR161,ATF3,CRABP2,ABCB4,STC1,APCDD1,AFAP1L2,FN1,NR1D1,FBXL8,HBP1,CPEB2,CPEB4,LRRC10B,CSRP2,AASS,DUSP5,EDN1,PROX1,KBTBD8,RGS5,LAMP3,SELENOP,ITPR1,ZNF425,AKIRIN2,GULP1,BAMBI,FGF19,BHLHE40,ZNF775,CXCL8,SLC2A1,NXF1,DNAJB4,TP53INP2,ATOH1,LCA5,MEIS2,RHEBL1"
"DEG_SW948","26","0.22030000000000000","RELA_GM12878_HG19","RELA","19","724","0.05427000000000000","0.6760000000000000","1.5349999999999999","ENCODE--ChIP-seq","ICAM1,ZC3H12C,MFSD2A,MIA,ATF3,CYLD,GP1BA,B3GNT7,CXCR4,CD74,TICAM2,GRK3,BHLHE40,EFHB,TNFAIP3,RND1,LCP1,SLC3A2,MAP1LC3B2"
"DEG_SW948","27","0.22880000000000000","MEF2A_GM12878_HG19","MEF2A","22","871","0.05744000000000000","0.6760000000000000","1.4760000000000000","ENCODE--ChIP-seq","ZC3H12C,MFSD2A,ZNF165,MIA,ATF3,ABCB4,SIRT1,CD74,PER1,KBTBD8,RGS5,LAMP3,TICAM2,SQSTM1,ITPR1,AKIRIN2,BHLHE40,LRRK2,PPP1R15A,NRXN3,DNAJB4,MAP1LC3B2"
"DEG_SW948","28","0.23730000000000001","RXRA_SKNSH_HG19","RXRA","5","121","0.06037000000000000","0.6760000000000000","2.4560000000000000","ENCODE--ChIP-seq","SERPINE1,ABCA1,NRP1,IGFBP6,BHLHE40"
"DEG_SW948","29","0.24579999999999999","FOXA2_HEPG2_HG19","FOXA2","10","328","0.06319000000000000","0.6840000000000001","1.7920000000000000","ENCODE--ChIP-seq","SERPINE1,C4BPB,HBP1,TFF3,VAMP5,PLOD2,SELENOP,PHLDB2,PPP1R15A,DNAJB4"
"DEG_SW948","30","0.25419999999999998","ZEB1_HEPG2_HG19","ZEB1","6","169","0.07550999999999999","0.7170000000000000","2.0970000000000000","ENCODE--ChIP-seq","HMOX1,SLC2A10,SLC9A5,SELENOP,FGF19,TAF3"
"DEG_SW948","31","0.26269999999999999","FOXM1_ECC1_HG19","FOXM1","14","525","0.07892000000000000","0.7170000000000000","1.5609999999999999","ENCODE--ChIP-seq","PRSS1,ZNF165,RDX,EMP1,HSPA13,CDKN2D,RGS5,S100A2,AKIRIN2,BHLHE40,ADGRF1,KRT80,LAMB3,RHEBL1"
"DEG_SW948","32","0.27120000000000000","TCF3_MYOCYTE_MM9","TCF3","38","1708","0.08252000000000000","0.7170000000000000","1.2960000000000000","ENCODE--ChIP-seq","CHAC1,ANK1,ATF3,MTTP,HMOX1,WWTR1,NR1D1,FANK1,CSRNP1,WDR47,LRRC10B,BHLHE41,MAP1LC3B,ANXA6,CGNL1,DUSP5,SIRT1,SERTAD1,PER1,SMOC2,SNX18,COL16A1,GTF2B,IRS2,RGS2,CGRRF1,SQSTM1,GLIS3,BMF,KLHL21,P4HA1,GHR,LATS2,RBM20,KRT80,DNAJB5,DNAJB9,OTUD1"
"DEG_SW948","33","0.27970000000000000","FOXP2_SKNMC_HG19","FOXP2","11","391","0.08280999999999999","0.7170000000000000","1.6490000000000000","ENCODE--ChIP-seq","MAP1LC3B,CDKN2D,GTF2B,IRS2,CAV1,NEK7,BTBD8,SP4,PPP1R15A,DNAJB9,MCOLN1"
"DEG_SW948","34","0.28810000000000002","TFAP2A_HELAS3_HG19","TFAP2A","40","1810","0.08287000000000000","0.7170000000000000","1.2869999999999999","ENCODE--ChIP-seq","SERPINE1,RXFP4,ZC3H12C,IFRD1,FRS2,STC1,RDX,TINCR,NR1D1,CPEB2,CSRNP1,PTPRU,MAP1LC3B,ANXA6,SERPINB8,RHOV,CLDND2,CDKN2B,KIF26A,PLOD2,IL6R,S100A2,ITPR1,CAV1,MSN,BTBD8,P4HA1,BAMBI,BHLHE40,UST,ZNF775,CXCL8,MSLN,UPP1,LATS2,MUC2,DNAJB5,TP53INP2,LAMB3,MCOLN1"
"DEG_SW948","35","0.29659999999999997","NFE2_K562_HG19","NFE2","8","258","0.08311000000000000","0.7170000000000000","1.8230000000000000","ENCODE--ChIP-seq","IFRD1,RRAGC,KLHL21,PPP1R15A,DNAJB4,DNAJB9,MAP1LC3B2,MCOLN1"
"DEG_SW948","36","0.30509999999999998","FOXA1_T47D_HG19","FOXA1","20","817","0.08443000000000001","0.7170000000000000","1.4299999999999999","ENCODE--ChIP-seq","FRS2,RDH16,PLK2,CYLD,CSRNP2,MAP1LC3B,AASS,RNF144B,RHOV,RGS5,SBDS,PHLDB2,ITPR1,NDRG1,ATP6V1D,AKIRIN2,NEK7,BTBD8,KRT80,SLITRK6"
"DEG_SW948","37","0.31359999999999999","MYOG_MYOCYTE_MM9","MYOG","67","3208","0.08658000000000000","0.7240000000000000","1.2150000000000001","ENCODE--ChIP-seq","CHAC1,PRKACB,MFSD2A,TSPYL2,IFRD1,FRS2,ANK1,CPED1,RRAGC,ABCB4,MTTP,HMOX1,WWTR1,PLK2,FBXL8,TMEM151A,PTPRU,CSRNP2,WDR47,PTPRS,PCLO,ANXA6,DUSP5,SIRT1,MTF1,SDE2,VAMP5,SPTY2D1,HSPA13,PTGS1,SERTAD1,PLAGL1,PKDREJ,PER1,SNX18,COL16A1,GTF2B,PLOD2,ETS1,RGS2,LEPR,CSGALNACT2,CGRRF1,PHLDB2,NDRG1,BCL2L11,BMF,KLHL21,BTBD8,P4HA1,LRRK2,FHL1,GHR,SLC25A18,LATS2,KRT80,HLF,PARD6B,DNAJB5,DNAJB4,DNAJB9,LAMB3,MCOLN1,SBK1,PMP22,OTUD1,TAF3"
"DEG_SW948","38","0.32200000000000001","MYB_MELCELLLINE_MM9","MYB","15","594","0.09988000000000000","0.7790000000000000","1.4760000000000000","ENCODE--ChIP-seq","RBP2,DDIT3,ABCB4,RDX,MED26,SPTY2D1,PTGS1,REM2,B9D2,CSGALNACT2,SELENOM,SP4,ITGA5,RASD1,KDM4D"
"DEG_SW948","39","0.33050000000000002","SPI1_GM12878_HG19","SPI1","41","1895","0.10009999999999999","0.7790000000000000","1.2600000000000000","ENCODE--ChIP-seq","SERPINE1,ICAM1,ZC3H12C,ZNF165,FCAMR,CPEB2,ZFAND2A,TIGD3,DUSP5,EDN1,GP1BA,PROX1,MTF1,TLR4,VAMP5,ZNF230,PLAGL1,CD74,DHRS2,GUCA1B,RGS2,LAMP3,IL6R,TICAM2,ADAM8,CCDC152,ABCG1,SEMA7A,ITPR1,GRK3,BCL2L11,ATP6V1D,ZNF775,DOCK4,LRRK2,RND1,LCP1,PPP1R15A,MX2,MAP1LC3B2,MEIS2"
"DEG_SW948","40","0.33900000000000002","PRDM1_HELAS3_HG19","PRDM1","33","1487","0.10020000000000000","0.7790000000000000","1.2929999999999999","ENCODE--ChIP-seq","SERPINE1,C4BPB,CHAC1,MFSD2A,TSPYL2,GABARAPL1,ATF3,CRABP2,PLK2,RDX,NR1D1,HBP1,FANK1,CSRNP2,BHLHE41,EDN1,SERPINB8,RNF144B,RHOV,VAMP5,CDKN2B,IRS2,PLOD2,RGS2,SELENOM,ZNF785,NEK7,BHLHE40,UST,SLC2A3,MDK,CA9,TENT5A"
"DEG_SW948","41","0.34749999999999998","ZNF263_K562_HG19","ZNF263","20","849","0.11070000000000001","0.8350000000000000","1.3740000000000001","ENCODE--ChIP-seq","SFXN2,CPEB2,FANK1,CSRNP1,WDR47,STON1,SNX18,RGS5,SEMA6C,SEMA7A,ITPR1,GRK3,BCL2L11,ZNF425,CAV1,BHLHE40,ETV3,VGF,DNAJB9,MEIS2"
"DEG_SW948","42","0.35589999999999999","CEBPZ_HEPG2_HG19","CEBPZ","19","801","0.11200000000000000","0.8350000000000000","1.3839999999999999","ENCODE--ChIP-seq","C4BPB,TTBK1,RDH16,APOE,RDX,NR1D1,HBP1,FANK1,ZMYM5,SNX18,ZNF211,ZNF425,IP6K1,SP4,BHLHE40,CA2,DNAJB5,DNAJB4,LCA5"
"DEG_SW948","43","0.36440000000000000","SP1_HCT116_HG19","SP1","32","1458","0.11430000000000000","0.8390000000000000","1.2780000000000000","ENCODE--ChIP-seq","GABARAPL1,IFRD1,RRAGC,NR1D1,CYLD,HBP1,ZFAND2A,PCLO,ZMYM5,SIRT4,EMP1,HSPA13,CDKN2D,KBTBD8,ZNF211,GTF2B,IRS2,S100A2,ABCG1,BMF,BHLHE40,DOCK4,CXCL8,RND1,UPP1,HLF,SELENOK,DNAJB5,DNAJB4,KDM4D,LAMB3,LCA5"
"DEG_SW948","44","0.37290000000000001","STAT3_HELAS3_HG19","STAT3","38","1780","0.12320000000000000","0.8820000000000000","1.2430000000000001","ENCODE--ChIP-seq","SERPINE1,RXFP4,ICAM1,GABARAPL1,ARRDC3,RRAGC,ATF3,PLK2,RDX,NR1D1,HBP1,NRP1,ZMYM5,EDN1,EMP1,VAMP5,HSPA13,PLOD2,IL1RAP,RGS5,SPINK1,S100A2,SBDS,ABCG1,ITPR1,NDRG1,BMF,IGFBP6,AKIRIN2,BHLHE40,MAFF,SLC2A3,KRT80,DNAJB4,DNAJB9,GBP2,KDM4D,LAMB3"
"DEG_SW948","45","0.38140000000000002","ZNF217_MCF7_HG19","ZNF217","31","1423","0.12570000000000001","0.8820000000000000","1.2689999999999999","ENCODE--ChIP-seq","TNS1,ARRDC3,IFRD1,FRS2,STC1,KLK6,RDH16,ABCA1,RDX,NR1D1,RAET1L,PRSS22,ANXA6,EDN1,TFF1,RHOV,VAMP5,ZNF230,HSPA13,SPTSSB,FRY,S100A2,SELENOP,ZNF669,BMF,BHLHE40,ESAM,KRT80,PARD6B,SLITRK6,DNAJB9"
"DEG_SW948","46","0.38979999999999998","TBP_CH12LX_MM9","TBP","36","1695","0.13569999999999999","0.8820000000000000","1.2360000000000000","ENCODE--ChIP-seq","AVIL,SERPINE1,MFSD2A,GABARAPL1,SLC19A3,WWTR1,TMEM86A,PLK2,NFATC2,HBP1,TFCP2L1,CSRP2,SIRT4,SIRT1,RHOV,MOCS1,SPTY2D1,DHRS9,THEMIS2,IL1RAP,CSGALNACT2,OLFM4,SBDS,NDRG1,BCL2L11,BHLHE40,SLC2A1,ETV3,VGF,PPP1R15A,SELENOK,GBP2,KDM4D,MX2,RHEBL1,TAF3"
"DEG_SW948","47","0.39829999999999999","TEAD4_SKNSH_HG19","TEAD4","11","432","0.13589999999999999","0.8820000000000000","1.4890000000000001","ENCODE--ChIP-seq","SERPINE1,NRP1,CLU,S100A2,CAV1,BHLHE40,UPP1,LATS2,KRT80,DNAJB5,DNAJB4"
"DEG_SW948","48","0.40679999999999999","BATF_GM12878_HG19","BATF","16","676","0.13600000000000001","0.8820000000000000","1.3810000000000000","ENCODE--ChIP-seq","ZNF165,FCAMR,ATF3,WWTR1,SERPINB8,TFF1,VAMP5,HSPA13,CLU,TICAM2,SBDS,BHLHE40,MAFF,MX2,MAP1LC3B2,RHEBL1"
"DEG_SW948","49","0.41530000000000000","PBX3_A549_HG19","PBX3","41","1958","0.13739999999999999","0.8820000000000000","1.2180000000000000","ENCODE--ChIP-seq","SERPINE1,CHAC1,RRAGC,DDIT3,HMOX1,PLK2,NFATC2,CYLD,HBP1,CPEB2,CPEB4,CSRNP2,MAP1LC3B,ZMYM5,DUSP5,EDN1,SIRT4,SERTAD1,B9D2,ZNF211,IRS2,PLOD2,RGS5,CGRRF1,NDRG1,ZNF669,BMF,ZNF425,IP6K1,P4HA1,BAMBI,SP4,ZNF775,RND1,MDK,UPP1,VGF,PPP1R15A,NXF1,DNAJB5,MCOLN1"
"DEG_SW948","50","0.42370000000000002","BHLHE40_MELCELLLINE_MM9","BHLHE40","36","1702","0.14060000000000000","0.8920000000000000","1.2310000000000001","ENCODE--ChIP-seq","ENO2,CHAC1,TSPYL2,RBP2,RRAGC,ATF3,MTTP,TMEM86A,NR1D1,CREBRF,HBP1,CPEB2,PTPRU,PTPRS,LRRC10B,SIRT1,REM2,CD74,PER1,NDRG1,BCL2L11,IP6K1,BHLHE40,MAFF,DOCK4,TNFAIP3,SLC2A3,LATS2,VGF,PPP1R15A,HLF,MOSPD1,PARD6B,MX2,MCOLN1,RHEBL1"
"DEG_SW948","51","0.43219999999999997","ZNF384_ESE14_MM9","ZNF384","35","1690","0.17150000000000001","0.9940000000000000","1.2050000000000001","ENCODE--ChIP-seq","ZC3H12C,STC1,TTBK1,FN1,HBP1,CPEB2,CSRNP1,AKAP12,TMEM47,ZMYM5,CGNL1,COPZ2,EMP1,PROX1,B3GNT7,HSPA13,SERTAD1,THEMIS2,IL1RAP,SEMA6C,CSGALNACT2,ITPR1,AKIRIN2,UST,CPE,DOCK4,FHL1,SLC2A3,MDK,PPP1R15A,RASD1,DNAJB9,ATOH1,KDM4D,ARID3C"
"DEG_SW948","52","0.44069999999999998","MXI1_CH12LX_MM9","MXI1","35","1721","0.19780000000000000","1.0000000000000000","1.1830000000000001","ENCODE--ChIP-seq","ICAM1,PRKACB,TSPYL2,ABCB4,SLC19A3,TMEM86A,L1CAM,TFCP2L1,AKAP12,IDS,MED26,SIRT1,B3GNT7,RHOV,PER1,SNX18,APBA1,KBTBD8,RGS2,SESN2,LRRC56,NDRG1,BAMBI,SP4,BHLHE40,EFHB,RND1,GHR,HLF,SELENOK,PARD6B,GBP2,MX2,MCOLN1,RHEBL1"
"DEG_SW948","53","0.44919999999999999","CEBPD_HEPG2_HG19","CEBPD","23","1105","0.21829999999999999","1.0000000000000000","1.2110000000000001","ENCODE--ChIP-seq","HMOX1,RDX,CYLD,FBXL8,HBP1,TIGD3,SIRT1,ZNF230,SPTY2D1,CDKN2D,ZNF211,RGS5,SESN2,CSGALNACT2,SELENOP,SEMA7A,NPC1L1,KLHL21,BAMBI,LATS2,PPP1R15A,HLF,NXF1"
