"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000136144","RCBTB1","ENSG00000136144","55213","0.7572190403679375","4.1749219476823471453","6.001664788798058","0.0000068990119226392280035","0.000184117950185580282","3.7085051121712648836"
"ENSG00000198554","WDHD1","ENSG00000198554","11169","0.8867184561627710","3.0820927837680383021","6.001124764904950","0.0000069072502005840077287","0.000184117950185580282","3.8379835981938734690"
"ENSG00000162852","CNST","ENSG00000162852","163882","-0.5161231037507894","4.9931044259693759813","-6.000652453656525","0.0000069144637582958758785","0.000184117950185580282","3.6175754445976071594"
"ENSG00000278545","MARCHF8","ENSG00000278545","220972","-0.8988148091212191","5.6629025069262590719","-5.999275416535633","0.0000069355391851999489825","0.000184389679716867588","3.5944436603878191505"
"ENSG00000132661","NXT1","ENSG00000132661","29107","1.1368864723063434","3.2000602460043463537","5.996962543825089","0.0000069710857218579429744","0.000185044688598050744","3.8235693009980868950"
"ENSG00000105879","CBLL1","ENSG00000105879","79872","-1.0460319914342329","5.8907321125254528127","-5.994913392465937","0.0000070027350652446480260","0.000185594362776062065","3.5840251278334100959"
"ENSG00000213366","GSTM2","ENSG00000213366","2946","-1.3090485743939444","3.4176211929174336035","-5.992929421443931","0.0000070335179716558886843","0.000186010917186965201","3.7883311997011723804"
"ENSG00000184916","JAG2","ENSG00000184916","3714","1.4028317063300930","4.5289929453136972270","5.992488020323159","0.0000070403854984526790584","0.000186010917186965201","3.6713172205109536606"
"ENSG00000178537","SLC25A20","ENSG00000178537","788","-0.8756780882006658","5.0884964868751856315","-5.991784125584342","0.0000070513512410811597284","0.000186010917186965201","3.5961827573012161707"
"ENSG00000276657","PYCR3","ENSG00000276657","65263","1.1181932284295335","3.5012880058937181360","5.987593199329470","0.0000071170035331677919404","0.000187126991787597331","3.7700079082344704062"
"ENSG00000070759","TESK2","ENSG00000070759","10420","-1.1422174102731442","3.6766704032284476256","-5.987252390668596","0.0000071223698758275120942","0.000187126991787597331","3.7428060839756458478"
"ENSG00000120913","PDLIM2","ENSG00000120913","64236","-0.7659295830234087","4.5131563040781808027","-5.986974024270923","0.0000071267560838809033971","0.000187126991787597331","3.6336547945024459949"
"ENSG00000119950","MXI1","ENSG00000119950","4601","-1.1128543618620457","5.8499954872005295314","-5.984468860582458","0.0000071663545818871856964","0.000187639895821807166","3.5619844766500197153"
"ENSG00000284984","RHOU","ENSG00000284984","58480","-1.0295050666935253","5.6743840585870648496","-5.984003315571156","0.0000071737381366950488543","0.000187639895821807166","3.5636301068713613915"
"ENSG00000140374","ETFA","ENSG00000140374","2108","-0.6311347431598781","7.0629611292992340310","-5.983391965097872","0.0000071834460083463396395","0.000187639895821807166","3.5811398459711245579"
"ENSG00000111247","RAD51AP1","ENSG00000111247","10635","1.1541731872697463","2.7809647050939099167","5.982026329031392","0.0000072051801146895285793","0.000187639895821807166","3.8322480883127791884"
"ENSG00000182481","KPNA2","ENSG00000182481","3838","1.0626893929452990","5.6812779399278143799","5.981911566152147","0.0000072070096324012784589","0.000187639895821807166","3.5725112064073130114"
"ENSG00000149313","AASDHPPT","ENSG00000149313","60496","0.5546503757385007","4.1532085140069989748","5.981394350530389","0.0000072152608466431248356","0.000187639895821807166","3.6631942523706895187"
"ENSG00000167315","ACAA2","ENSG00000167315","10449","-1.1438300382902591","7.2179795117596334819","-5.980864311131231","0.0000072237266815021860191","0.000187639895821807166","3.5808092344065585166"
"ENSG00000120899","PTK2B","ENSG00000120899","2185","-0.9908158042044655","6.5583863749227946371","-5.980099343526208","0.0000072359627547895889084","0.000187670336768717131","3.5594063523016226114"
"ENSG00000012174","MBTPS2","ENSG00000012174","51360","0.7975627746348579","3.8854009805638987096","5.978919216595696","0.0000072548811880271115517","0.000187873732383688331","3.6961145871870684232"
"ENSG00000005882","PDK2","ENSG00000005882","5164","-0.7219980299818617","5.4730122937270033745","-5.977523036020416","0.0000072773285945943959923","0.000188167755520594725","3.5450359253705894247"
"ENSG00000154263","ABCA10","ENSG00000154263","10349","-1.8301749856079170","1.4213521538836575431","-5.975349614643266","0.0000073124139512345848906","0.000188787162010412539","3.8960387024085747498"
"ENSG00000111300","NAA25","ENSG00000111300","80018","0.7133159778354089","4.0445840743575978138","5.973594611335832","0.0000073408712489706550594","0.000188967242006382174","3.6617298701620590862"
"ENSG00000161533","ACOX1","ENSG00000161533","51","-0.9886365310519393","6.7390165677666367117","-5.973545430239664","0.0000073416703503245997161","0.000188967242006382174","3.5498364435993288168"
"ENSG00000138669","PRKG2","ENSG00000138669","5593","-2.4483897115387934","1.9052675438642916461","-5.970991098774876","0.0000073832962239211945553","0.000189750712954774703","3.8739795087112636196"
"ENSG00000004866","ST7","ENSG00000004866","7982","0.6979242876883891","3.2759349783163327352","5.969064844780778","0.0000074148466746546101881","0.000190273266710274579","3.7524338397699086300"
"ENSG00000175792","RUVBL1","ENSG00000175792","8607","0.7537678701397991","5.7120799873410854630","5.966100982783641","0.0000074636622664432704724","0.000191236615352584219","3.5231945804786883869"
"ENSG00000184162","NR2C2AP","ENSG00000184162","126382","0.7388243888844632","3.9534843369133501056","5.965193100462121","0.0000074786810989479763078","0.000191332411463583071","3.6556743984459831864"
"ENSG00000171174","RBKS","ENSG00000171174","64080","-0.9067904939463444","2.1516446665100663616","-5.963353285050252","0.0000075092116345654670101","0.000191824168291414819","3.8467899984961100301"
"ENSG00000133740","E2F5","ENSG00000133740","1875","1.0464814512474783","2.8590485694644409698","5.961597588371274","0.0000075384653238019458128","0.000192018169820149605","3.7821383855090635606"
"ENSG00000163145","C1QTNF7","ENSG00000163145","114905","-1.9083497847336586","1.6460358144167732686","-5.961538789103283","0.0000075394470640384169885","0.000192018169820149605","3.8603389869205040341"
"ENSG00000170498","KISS1","ENSG00000170498","3814","2.4992271731644302","-3.1532145918267890927","5.958034290409715","0.0000075981969604352406084","0.000193224313107799947","3.5316155260933985716"
"ENSG00000180730","SHISA2","ENSG00000180730","387914","2.2487031298503055","-0.2368561593410389854","5.957354663787458","0.0000076096444918673546289","0.000193225733339901304","3.8283265663737164886"
"ENSG00000181513","ACBD4","ENSG00000181513","79777","-0.6899787642810075","3.9638474315746137222","-5.955211767238461","0.0000076458549264947020811","0.000193325642310105653","3.6257062616580402192"
"ENSG00000148842","CNNM2","ENSG00000148842","54805","-0.8310748183187258","5.8694231548471931248","-5.954087663715296","0.0000076649204314442630405","0.000193325642310105653","3.4889685544681690033"
"ENSG00000163918","RFC4","ENSG00000163918","5984","0.9172194199880033","3.3980200174047130446","5.953547888863891","0.0000076740926515074291212","0.000193325642310105653","3.7013054742560296262"
"ENSG00000166197","NOLC1","ENSG00000166197","9221","0.8509967424955900","6.5570943512950421450","5.952460648470733","0.0000076926019200776153483","0.000193325642310105653","3.5015469166228374576"
"ENSG00000070814","TCOF1","ENSG00000070814","6949","0.8974798688430189","5.5770775329569053369","5.952416050416941","0.0000076933621365004903575","0.000193325642310105653","3.4978775673118249756"
"ENSG00000143256","PFDN2","ENSG00000143256","5202","0.7591981504363631","4.9737882878347940974","5.950190422587633","0.0000077313979907219294765","0.000193747579619376313","3.5170543294107128318"
"ENSG00000099985","OSM","ENSG00000099985","5008","2.7546691384371513","0.7125835785084783103","5.949706022645343","0.0000077397018485683477990","0.000193747579619376313","3.8406697124139119737"
"ENSG00000101665","SMAD7","ENSG00000101665","4092","-0.9576684138332596","5.3970466705441317856","-5.948457099174448","0.0000077611537647222979285","0.000193747579619376313","3.4944403285202021436"
"ENSG00000141338","ABCA8","ENSG00000141338","10351","-2.7269827189111489","3.8788743985389788627","-5.947891665961858","0.0000077708858465139780139","0.000193747579619376313","3.6982661586183578351"
"ENSG00000162959","MEMO1","ENSG00000162959","51072","0.5209404521170712","4.3945557014814591312","5.947464701281394","0.0000077782429275274667823","0.000193747579619376313","3.5562344699203185527"
"ENSG00000181544","FANCB","ENSG00000181544","2187","1.2426271542666107","0.2973207941056799086","5.947438899123293","0.0000077786877562077151436","0.000193747579619376313","3.8273070341361172808"
"ENSG00000100678","SLC8A3","ENSG00000100678","6547","-1.8080958558849223","-1.0999972145814340685","-5.946074516864419","0.0000078022468322561123468","0.000193825298072151144","3.7441509740700418263"
"ENSG00000155096","AZIN1","ENSG00000155096","51582","0.6057907122937009","7.0767112074819102929","5.945934879282264","0.0000078046621025397496793","0.000193825298072151144","3.4986537477539272345"
"ENSG00000169918","OTUD7A","ENSG00000169918","161725","-1.2027586335234057","2.1027421616689632167","-5.944165776194307","0.0000078353281497183107393","0.000194302391923277778","3.8065467797043508469"
"ENSG00000165188","RNF183","ENSG00000165188","138065","2.1603389117742702","0.4275711632584227595","5.941704006876051","0.0000078782065049239139972","0.000194952150361743482","3.8210306337158126411"
"ENSG00000124772","CPNE5","ENSG00000124772","57699","-1.3109124699935539","3.7686300910795367258","-5.940751398060669","0.0000078948631797905645949","0.000194952150361743482","3.6326367113628945660"
"ENSG00000184232","OAF","ENSG00000184232","220323","-0.8681434105749517","6.4702225093668452871","-5.940484644000253","0.0000078995339220568184895","0.000194952150361743482","3.4679021631488531341"
"ENSG00000196873","ZNG1C","ENSG00000196873","150472","0.6448022528556098","3.6780475527712872541","5.940029843445140","0.0000079075037996037913536","0.000194952150361743482","3.6341011899558202103"
"ENSG00000075239","ACAT1","ENSG00000075239","38","-1.1218673030989021","6.5378776955204509491","-5.934179669487810","0.0000080107589673622424728","0.000196641468192898896","3.4566871451565823747"
"ENSG00000197763","TXNRD3","ENSG00000197763","114112","0.9454889949349257","2.4070393081493217657","5.933163143953914","0.0000080288408968275437930","0.000196641468192898896","3.7656374684626561233"
"ENSG00000171793","CTPS1","ENSG00000171793","1503","1.4207461561870716","4.2441030617895156851","5.932930314525446","0.0000080329883404411064381","0.000196641468192898896","3.5681128579896874697"
"ENSG00000151746","BICD1","ENSG00000151746","636","1.1494898678698962","2.9588929488156341385","5.932743570025684","0.0000080363164482836086386","0.000196641468192898896","3.7093437151764518944"
"ENSG00000075429","CACNG5","ENSG00000075429","27091","-2.2276860922309991","-3.0834642191846826087","-5.932417695906606","0.0000080421274673456947385","0.000196641468192898896","3.4850782099888855115"
"ENSG00000187446","CHP1","ENSG00000187446","11261","-0.9534715953608182","7.6751019505549304967","-5.932029360945917","0.0000080490579138744631024","0.000196641468192898896","3.4868078983843222574"
"ENSG00000158828","PINK1","ENSG00000158828","65018","-1.1462568932234625","5.9371500604952531788","-5.931574910416392","0.0000080571760637934638382","0.000196641468192898896","3.4511973706110374849"
"ENSG00000135956","TMEM127","ENSG00000135956","55654","-0.5970964206651131","6.9950797232479002830","-5.930588637108286","0.0000080748233728664366084","0.000196789014440460467","3.4609617161164631938"
"ENSG00000141574","SECTM1","ENSG00000141574","6398","-2.1783062403315778","5.4530843974891460846","-5.927599163847128","0.0000081285559828701478140","0.000197814299256016438","3.4941293904826542516"
"ENSG00000224051","CPTP","ENSG00000224051","80772","-0.8702000830459556","5.4843366636969959060","-5.926323862335143","0.0000081515894604527241860","0.000197856151617379185","3.4346611694959587879"
"ENSG00000109917","ZPR1","ENSG00000109917","8882","0.6350671590956517","5.2114747354550976510","5.926212436558144","0.0000081536051161742750012","0.000197856151617379185","3.4478066807276874783"
"ENSG00000135116","HRK","ENSG00000135116","8739","-3.0159586103424707","-2.0734496095117660452","-5.925345644973157","0.0000081693025296903412072","0.000197953870726582260","3.5960640644871428862"
"ENSG00000271793","SYNCRIP","ENSG00000271793","10492","0.6193848979597424","7.0767847027223371725","5.923669303607437","0.0000081997485768953515744","0.000198408181685162563","3.4490365929080475382"
"ENSG00000138796","HADH","ENSG00000138796","3033","-0.8090725061737943","6.7862170115417814742","-5.921647685661235","0.0000082366202169777535388","0.000198926757774212071","3.4348722061129528527"
"ENSG00000159733","ZFYVE28","ENSG00000159733","57732","-1.1099421433865262","4.5059212604545129111","-5.920682891380361","0.0000082542765933609597113","0.000198926757774212071","3.4966061756963169316"
"ENSG00000227057","WDR46","ENSG00000227057","9277","0.5547474492588297","5.4912806792814761181","5.920568997268899","0.0000082563634873862339536","0.000198926757774212071","3.4217271086511082956"
"ENSG00000187758","ADH1A","ENSG00000187758","124","-2.1111096279237502","1.3609788171555596836","-5.918408042148035","0.0000082960614339844185523","0.000199356417728265505","3.7746688686169740379"
"ENSG00000160191","PDE9A","ENSG00000160191","5152","-1.8220184012016793","5.1541926168777196793","-5.917213987788928","0.0000083180806584422367091","0.000199563343887549120","3.4693895687299551867"
"ENSG00000167107","ACSF2","ENSG00000167107","80221","-1.4941112199232109","5.7614622507073294244","-5.915401367143005","0.0000083516211275767302170","0.000199914249055844454","3.4225456233805182649"
"ENSG00000131263","RLIM","ENSG00000131263","51132","0.6336777148008710","5.2453960566376345298","5.915150238090518","0.0000083562788928542463038","0.000199914249055844454","3.4221765187437203082"
"ENSG00000176894","PXMP2","ENSG00000176894","5827","-1.3031642010580875","4.4939284648640773767","-5.914079309794289","0.0000083761715948170374261","0.000200107919142657181","3.4877538601819120245"
"ENSG00000117298","ECE1","ENSG00000117298","1889","-0.5198104871939588","7.6484912649214749081","-5.913443483439810","0.0000083880051273860103364","0.000200108780549537984","3.4443946587804949999"
"ENSG00000163710","PCOLCE2","ENSG00000163710","26577","-2.3332739534313895","0.8321896555617072089","-5.911134349164774","0.0000084311251975423571808","0.000200854979776282958","3.7634002888232034323"
"ENSG00000276114","CCL23","ENSG00000276114","6368","-1.9304684601819018","-0.4979371882587634301","-5.908587162672727","0.0000084789539312153076341","0.000201606024898326084","3.7129781747072208020"
"ENSG00000168016","TRANK1","ENSG00000168016","9881","-1.3508912075877724","6.1494579288798760786","-5.908190731529243","0.0000084864226964629652648","0.000201606024898326084","3.3995425348675318844"
"ENSG00000123975","CKS2","ENSG00000123975","1164","1.3494254686681917","4.8177537804919658981","5.907210197729864","0.0000085049249081100836004","0.000201762987820088447","3.4544656569313243466"
"ENSG00000070501","POLB","ENSG00000070501","5423","0.7557396123705679","3.1710718660683889780","5.905389812060365","0.0000085393843221071187707","0.000202297537530140995","3.6265229469484676628"
"ENSG00000171522","PTGER4","ENSG00000171522","5734","-1.1671702873927605","5.5777500908648738331","-5.899223968052436","0.0000086571678745463007023","0.000204465589982487725","3.3805955409031227532"
"ENSG00000164930","FZD6","ENSG00000164930","8323","0.6186011711058788","4.3503049924653094394","5.899125966724212","0.0000086590533227131251951","0.000204465589982487725","3.4592007718343786848"
"ENSG00000158887","MPZ","ENSG00000158887","4359","-1.3236148245038641","2.0658107910615850500","-5.898709773213422","0.0000086670651572579106471","0.000204465589982487725","3.7072434821118589454"
"ENSG00000066697","MSANTD3","ENSG00000066697","91283","0.8280304493196151","2.7890674500410308490","5.897128318826180","0.0000086975778433068933208","0.000204900438025238226","3.6534066651456855723"
"ENSG00000254726","MEX3A","ENSG00000254726","92312","2.3292944687643358","2.5468377450660160122","5.894499511584883","0.0000087485417881607928343","0.000205815209168908980","3.6649685528280171454"
"ENSG00000146039","SLC17A4","ENSG00000146039","10050","-2.8133165413652303","4.2297290904092301744","-5.892153680257179","0.0000087942778686361043725","0.000206604627711642121","3.5438948577641395943"
"ENSG00000111490","TBC1D30","ENSG00000111490","23329","1.0368692966252275","2.9934580925255040995","5.890459472946859","0.0000088274615735200875698","0.000206860647937791699","3.6132784863102012096"
"ENSG00000067836","ROGDI","ENSG00000067836","79641","-0.6042938741408438","4.8624806813783187920","-5.890352218680123","0.0000088295666258083477658","0.000206860647937791699","3.3827795246458070011"
"ENSG00000068650","ATP11A","ENSG00000068650","23250","1.5931952266056493","5.3374259637519951838","5.887387475775758","0.0000088879587690998974859","0.000207941457436513751","3.3839241373409549851"
"ENSG00000035720","STAP1","ENSG00000035720","26228","-1.8515778536746388","0.2406744376050501122","-5.886460508915189","0.0000089062968684835201142","0.000208083481381842231","3.6995691409349937828"
"ENSG00000175063","UBE2C","ENSG00000175063","11065","1.7790191667706676","4.2932252278937204082","5.884551440485657","0.0000089441859173740009462","0.000208681267579776888","3.4668468936820753257"
"ENSG00000171596","NMUR1","ENSG00000171596","10316","-1.0704167539970693","1.4253539841856972537","-5.883214295260908","0.0000089708223029123963110","0.000209015230634615495","3.6991238766345029276"
"ENSG00000146670","CDCA5","ENSG00000146670","113130","1.4298263931641444","3.9113339458606852794","5.881512026346514","0.0000090048496078218758708","0.000209246786660366766","3.4860629376481444552"
"ENSG00000079387","SENP1","ENSG00000079387","29843","0.5030568042284345","3.8873775660620424333","5.881174796146850","0.0000090116062960634463772","0.000209246786660366766","3.4737646359810749885"
"ENSG00000133742","CA1","ENSG00000133742","759","-4.8867967339538803","6.9255206993643740887","-5.880867428053857","0.0000090177691928267951363","0.000209246786660366766","3.4747386867999399129"
"ENSG00000154832","CXXC1","ENSG00000154832","30827","-0.5589102357053041","5.7784954123215781507","-5.877934730283936","0.0000090767887842120420331","0.000209848037124217465","3.3185646175593763729"
"ENSG00000124784","RIOK1","ENSG00000124784","83732","0.7429973504515698","4.3428619267664938519","5.877547484043103","0.0000090846114877332849707","0.000209848037124217465","3.4128470340446721565"
"ENSG00000123131","PRDX4","ENSG00000123131","10549","0.7440463863854019","5.5848911816968840327","5.877357123134010","0.0000090884594697664298563","0.000209848037124217465","3.3293626121401587170"
"ENSG00000182179","UBA7","ENSG00000182179","7318","-0.6364483517958831","6.1708430279615997804","-5.877059982473618","0.0000090944692476057478395","0.000209848037124217465","3.3192431069451959758"
"ENSG00000064313","TAF2","ENSG00000064313","6873","0.6195713734117853","4.8389740371644798245","5.876513179690603","0.0000091055391653946495732","0.000209848037124217465","3.3616705391686272364"
"ENSG00000117155","SSX2IP","ENSG00000117155","117178","0.7646328943272118","4.0376090761272820373","5.875149839428310","0.0000091331998339872539521","0.000210199912597139484","3.4446217387081379258"
"ENSG00000090020","SLC9A1","ENSG00000090020","6548","-1.0170518163426365","6.3963719599734876198","-5.871946541203863","0.0000091985301862085777549","0.000211416624686273572","3.3149116373787048673"
"ENSG00000155761","SPAG17","ENSG00000155761","200162","0.9545623822234077","0.5548664409133259312","5.870845680946378","0.0000092210921950598024991","0.000211648397581332023","3.6745523821860626157"
"ENSG00000006747","SCIN","ENSG00000006747","85477","-1.8040570602861410","5.4020636165556394914","-5.869579439437785","0.0000092471137351341966008","0.000211958842128846277","3.3441506780080834105"
"ENSG00000288675","PANO1","ENSG00000288675","101927423","1.1543582664475338","-0.9169271726768667419","5.868916676598991","0.0000092607636102755002680","0.000211985252844120137","3.6011779876695024782"
"ENSG00000172061","LRRC15","ENSG00000172061","131578","1.8290950705928357","0.9127196837694486753","5.867110126823413","0.0000092980750706271435708","0.000212552492382719145","3.6707353483466489408"
"ENSG00000105948","IFT56","ENSG00000105948","79989","1.3132700094642640","1.9706265141914651728","5.865354599827395","0.0000093344801523632265212","0.000213097513249508794","3.6439967979558378630"
"ENSG00000165806","CASP7","ENSG00000165806","840","-1.1613290581899114","6.8966233422788567609","-5.862808311011179","0.0000093875430337920851210","0.000214020839972017926","3.3074632495494942219"
"ENSG00000109458","GAB1","ENSG00000109458","2549","-0.7887954939259052","5.2534161538969410543","-5.861576215577369","0.0000094133297819770741821","0.000214237605681256196","3.2998468876465896216"
"ENSG00000086200","IPO11","ENSG00000086200","51194","0.5300117472565368","3.6548222627949775720","5.861147861131965","0.0000094223118640618514337","0.000214237605681256196","3.4611519429888808475"
"ENSG00000125630","POLR1B","ENSG00000125630","84172","0.8069161976431790","4.7649084402963985951","5.859659934873328","0.0000094535801166706966516","0.000214593871206923941","3.3353387184046567882"
"ENSG00000188483","IER5L","ENSG00000188483","389792","1.1692002920863371","3.4497869133696741351","5.859199212482231","0.0000094632835551691493541","0.000214593871206923941","3.4947895533198245488"
"ENSG00000136518","ACTL6A","ENSG00000136518","86","0.6704368508090385","5.9468187844507225392","5.858071511006730","0.0000094870775126438500012","0.000214613489049350820","3.2798708161382048587"
"ENSG00000160862","AZGP1","ENSG00000160862","563","2.0852260630923349","3.5259985907830766472","5.856762688306990","0.0000095147698271145856317","0.000214613489049350820","3.4864473050969388979"
"ENSG00000274233","CCL5","ENSG00000274233","6352","-1.4791328249584446","4.6479017693048767512","-5.856127534089475","0.0000095282383397474446865","0.000214613489049350820","3.3522400580176672236"
"ENSG00000275136","FCAR","ENSG00000275136","2204","2.7177190705561487","-2.6047117390663960812","5.855486224560240","0.0000095418571739877586186","0.000214613489049350820","3.4182331069474241048"
"ENSG00000196411","EPHB4","ENSG00000196411","2050","0.9315962362030215","6.6124810861572678178","5.855086481890386","0.0000095503561775154380026","0.000214613489049350820","3.2833940637089344960"
"ENSG00000132465","JCHAIN","ENSG00000132465","3512","-3.0533800936119220","10.4720219176533060335","-5.854975511643349","0.0000095527169102853355084","0.000214613489049350820","3.4267378331233366850"
"ENSG00000164176","EDIL3","ENSG00000164176","10085","-1.3457746396183852","5.6030824245882460133","-5.852811663931063","0.0000095988692182923411931","0.000215359150659596109","3.2842857661943050118"
"ENSG00000101782","RIOK3","ENSG00000101782","8780","-1.0922397028555644","6.7434469155148484276","-5.852230649848658","0.0000096113003802213338314","0.000215359150659596109","3.2792536117285795427"
"ENSG00000189077","TMEM120A","ENSG00000189077","83862","-0.6388151391712078","5.4592486342562978052","-5.850791796091790","0.0000096421565350267316927","0.000215668074445389438","3.2612775235348241409"
"ENSG00000176438","SYNE3","ENSG00000176438","161176","-0.9492233920997131","3.4773490953334387221","-5.849978520712746","0.0000096596420162601354315","0.000215668074445389438","3.4630183112728971651"
"ENSG00000142408","CACNG8","ENSG00000142408","59283","2.8221634402214568","-1.8156339488038655272","5.849681680572495","0.0000096660321822191514905","0.000215668074445389438","3.4747039548980973578"
"ENSG00000073417","PDE8A","ENSG00000073417","5151","-1.0268544870148693","6.0186415502031431757","-5.849221531190309","0.0000096759465070711806378","0.000215668074445389438","3.2587104089637204396"
"ENSG00000197961","ZNF121","ENSG00000197961","7675","0.7817770406190141","4.1102406771919879347","5.848235488957716","0.0000096972267170072746589","0.000215858739598264311","3.3767249112949757617"
"ENSG00000250565","ATP6V1E2","ENSG00000250565","90423","1.0150196715675717","1.1430283593753731708","5.847210169157163","0.0000097194053930653604914","0.000216068878475982501","3.6283883631459081798"
"ENSG00000162129","CLPB","ENSG00000162129","81570","0.8065692473234652","3.9092815747546034721","5.846104682874870","0.0000097433763134325345281","0.000216227087217445412","3.3972197524791702961"
"ENSG00000198074","AKR1B10","ENSG00000198074","57016","-2.7365546222462624","4.9611680290905626478","-5.843198049421218","0.0000098066916666366025444","0.000217155488315261155","3.3820237445367720142"
"ENSG00000124767","GLO1","ENSG00000124767","2739","0.6952739092617490","5.9788510978791329364","5.841325459374472","0.0000098477052586941256915","0.000217779369749634613","3.2411825807099177155"
"ENSG00000183010","PYCR1","ENSG00000183010","5831","1.2699613909818535","5.6670925097692963490","5.835229275109504","0.0000099824442594538555614","0.000220471640011531643","3.2499289902399191021"
"ENSG00000171617","ENC1","ENSG00000171617","8507","1.0865625897342255","6.1169730646440285682","5.830411362808114","0.0000100902643331706829436","0.000222563151650508615","3.2283624065185598795"
"ENSG00000177426","TGIF1","ENSG00000177426","7050","0.5727492433451800","5.4390052253949399130","5.828823489138643","0.0000101260598564995626513","0.000222994527716364300","3.2186103017527996073"
"ENSG00000108342","CSF3","ENSG00000108342","1440","3.2618967748598893","-2.0411530869052545434","5.827845458859514","0.0000101481722844387346185","0.000222994527716364300","3.4245292479482900561"
"ENSG00000259823","LYPD8","ENSG00000259823","646627","-3.3940362320071706","6.1887335488936336958","-5.827256203671465","0.0000101615186856517579169","0.000222994527716364300","3.3081944200830504244"
"ENSG00000114270","COL7A1","ENSG00000114270","1294","1.6108530217077703","4.4814419903512048293","5.827216953697888","0.0000101624083200536265040","0.000222994527716364300","3.3158614370124119830"
"ENSG00000163535","SGO2","ENSG00000163535","151246","0.9162234432130059","2.7906135905514815043","5.825166116806395","0.0000102090033452928283562","0.000223026164747766321","3.4858219780054664483"
"ENSG00000120256","LRP11","ENSG00000120256","84918","0.8212932948455470","5.3563984020053503343","5.825048692654563","0.0000102116778297476030687","0.000223026164747766321","3.2193774961510221999"
"ENSG00000214688","C10orf105","ENSG00000214688","414152","-1.4958730479251781","-0.9640681839298222977","-5.824994490173446","0.0000102129126020364934137","0.000223026164747766321","3.5134819918457385057"
"ENSG00000165304","MELK","ENSG00000165304","9833","1.3588398429791051","3.5188289438354551919","5.824839492508928","0.0000102164444056723520556","0.000223026164747766321","3.4041423097366028117"
"ENSG00000164109","MAD2L1","ENSG00000164109","4085","1.3196932713357654","4.1773438874973010115","5.823853896438254","0.0000102389316256112953917","0.000223229766367119287","3.3273697925973699796"
"ENSG00000147996","ZNG1E","ENSG00000147996","220869","0.5799644273676227","4.0646508891877530800","5.822492248177777","0.0000102700821416198846003","0.000223621480470033977","3.3215722811192094355"
"ENSG00000137936","BCAR3","ENSG00000137936","8412","-0.8897046629468449","4.9932128746143122910","-5.821662482663297","0.0000102891122742470970209","0.000223748618456127253","3.2261434110914297690"
"ENSG00000162437","RAVER2","ENSG00000162437","55225","-1.0072953968198375","5.8018590401555014680","-5.819287907765361","0.0000103437712131807844034","0.000224649228320067168","3.1935797268256687076"
"ENSG00000157404","KIT","ENSG00000157404","3815","-1.1835062168079500","3.8412972887864871296","-5.818454574638839","0.0000103630235649892633973","0.000224779546942900107","3.3470357596646032050"
"ENSG00000164303","ENPP6","ENSG00000164303","133121","-2.4781785655993906","-0.1277573063755798877","-5.816541467866947","0.0000104073605594739253662","0.000225452937177262751","3.5425682372470141956"
"ENSG00000175768","TOMM5","ENSG00000175768","401505","0.7134462755255206","5.0479049572302390203","5.815634185455280","0.0000104284549809522843466","0.000225621751769021234","3.2109977818950845574"
"ENSG00000162461","SLC25A34","ENSG00000162461","284723","-1.9836588525653895","2.1959919349360603746","-5.814958728250279","0.0000104441878416069898814","0.000225674285566035345","3.5245773811993483804"
"ENSG00000074410","CA12","ENSG00000074410","771","-1.9845549896650976","7.8859295551105095257","-5.812411948982568","0.0000105037265623202338469","0.000226374714344604219","3.2290903628931815206"
"ENSG00000186451","SPATA12","ENSG00000186451","353324","2.3595337481880976","-1.9759071379621440112","5.811907031235595","0.0000105155717385252912204","0.000226374714344604219","3.3906975405729724571"
"ENSG00000124507","PACSIN1","ENSG00000124507","29993","-1.1132747689470865","0.0615922885331385353","-5.811861455287803","0.0000105166416049727698715","0.000226374714344604219","3.5392462382954859024"
"ENSG00000135372","NAT10","ENSG00000135372","55226","0.9084821870417091","5.8229070060618157711","5.810058124185861","0.0000105590631568615832947","0.000226718912413468449","3.1773626027452124276"
"ENSG00000187556","NANOS3","ENSG00000187556","342977","2.6433244588601919","-2.1659746505681352069","5.810045340289144","0.0000105593645092937205027","0.000226718912413468449","3.4030392246049565586"
"ENSG00000126261","UBA2","ENSG00000126261","10054","0.5467267091171367","6.0431869246440079735","5.809170755380284","0.0000105800018433234983384","0.000226874830931040672","3.1685682700628845510"
"ENSG00000181104","F2R","ENSG00000181104","2149","1.1447337638237898","4.9014203329679970622","5.807000864737789","0.0000106313825202070890601","0.000227688775641101836","3.2127865993263382549"
"ENSG00000115541","HSPE1","ENSG00000115541","3336","0.8623598569640893","6.2177059544588058060","5.804374018896353","0.0000106939251343152742611","0.000228739417564004634","3.1673065334586585351"
"ENSG00000078114","NEBL","ENSG00000078114","10529","1.5625562699829878","4.8988445829787004016","5.799615746503008","0.0000108081750465136954405","0.000230669662440259626","3.2220282134071362989"
"ENSG00000154582","ELOC","ENSG00000154582","6921","0.6691010083963465","4.6555734584969412637","5.799483610278561","0.0000108113655017100817501","0.000230669662440259626","3.2018687899647098050"
"ENSG00000068438","FTSJ1","ENSG00000068438","24140","0.7302414617254517","4.4412612126878174834","5.798307246204208","0.0000108398115466751785596","0.000230786512294787560","3.2244371020602287103"
