"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NUCKS1","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","2/570","0.1008239782038910376","0.4047571298909829","0","0","4.0209196354598173","9.225513864312935297","CLU;ATF3"
"SPI1","SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse","3/1209","0.1037378396061128805","0.4112808363467832","0","0","2.9189987562189055","6.614125232636769880","TNXB;LY6G6C;CD68"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","3/1210","0.1039337853583928578","0.4112808363467832","0","0","2.9164250207125102","6.602789926993622771","AKAP12;LY6G6C;DHRS3"
"KLF4","KLF4 18358816 ChIP-ChIP MESCs Mouse","3/1238","0.1094835704324484404","0.4301694895005422","0","0","2.8460526315789472","6.295413727593340170","AKAP12;LY6G6C;ATF3"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","3/1272","0.1163835385614317569","0.4521546207267712","0","0","2.7647754137115839","5.946656389215749350","CASS4;PRDM1;ATF3"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","6/3649","0.1167113912706286838","0.4521546207267712","0","0","2.0698916784560484","4.446233164846018049","AKAP12;TNXB;CEACAM6;PRSS22;CLU;ATF3"
"EED","EED 16625203 ChIP-ChIP MESCs Mouse","2/628","0.1185373796515480360","0.4560396411594279","0","0","3.6374741589926702","7.757011594138867316","TNXB;ATF3"
"RELB","RELB 30642670 ChIP-Seq CTB1 Human Placenta Inflammation","1/139","0.1241588027455547971","0.4575213267475246","0","0","7.9883252818035428","16.665195197951028661","PRDM1"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","3/1317","0.1257773608994671166","0.4575213267475246","0","0","2.6636700913242009","5.522432472978976215","NLRP6;SLPI;DHRS3"
"MITF","MITF 21258399 ChIP-Seq MELANOMA Human","7/4614","0.1263372643425892117","0.4575213267475246","0","0","1.9466391722740757","4.027207600194023129","AKAP12;NLRP6;LAMP3;GREB1;CD68;DHRS3;DDR2"
"ETS2","ETS2 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","1/151","0.1341632782115486089","0.4575213267475246","0","0","7.3448148148148151","14.753512821379523245","ATF3"
"FOXM1","FOXM1 32153563 ChIP-Seq SKOV3 Human Ovary OvarianCancer","1/154","0.1366474272873018092","0.4575213267475246","0","0","7.1997095134350033","14.329950425138539671","SLPI"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","2/687","0.1373276632773664518","0.4575213267475246","0","0","3.3140403606698152","6.579647698267931943","PRDM1;DHRS3"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","6/3823","0.1386162833239537873","0.4575213267475246","0","0","1.9544950726506920","3.862171612962400857","AKAP12;GREB1;CASS4;PRDM1;CLU;DHRS3"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","2/691","0.1386265269846405079","0.4575213267475246","0","0","3.2941176470588234","6.509083636271823181","DHRS3;DDR2"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Lung ProstateCancer","6/3825","0.1388799353736555886","0.4575213267475246","0","0","1.9532298024049792","3.855959812011243049","H4C8;AKAP12;GREB1;PRDM1;DHRS3;ATF3"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","3/1413","0.1467498285038169037","0.4575213267475246","0","0","2.4695478723404256","4.739126547860837313","GREB1;PRSS22;DHRS3"
"ESR1","ESR1 20079471 ChIP-ChIP T-47D Human","1/167","0.1473342598980382501","0.4575213267475246","0","0","6.6315261044176710","12.699713328461944783","GREB1"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","3/1419","0.1481003058020123886","0.4575213267475246","0","0","2.4582891949152543","4.695001704878225546","AKAP12;CD68;DHRS3"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","1/169","0.1489672224883867580","0.4575213267475246","0","0","6.5519179894179898","12.475041729946822144","TNXB"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","3/1437","0.1521783272244073004","0.4575213267475246","0","0","2.4250784518828450","4.565700634456642426","TNXB;GREB1;CASS4"
"WT1","WT1 19549856 ChIP-ChIP CCG9911 Human","1/173","0.1522242636521507209","0.4575213267475246","0","0","6.3982558139534884","12.044079474530164475","ATF3"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","2/735","0.1531006145159100607","0.4575213267475246","0","0","3.0893186742637027","5.797600667413145281","ATF3;DDR2"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","3/1459","0.1572156114805323690","0.4575213267475246","0","0","2.3856026785714284","4.413692007755975588","SLPI;PRDM1;CD68"
"SPI1","SPI1 26923725 Chip-Seq MACROPHAGESS Mouse","3/1469","0.1595241251448974440","0.4575213267475246","0","0","2.3680508185538880","4.346699628966320894","GREB1;ATF3;DDR2"
"DNAJC2","DNAJC2 21179169 ChIP-ChIP NT2 Human","2/758","0.1607923664571458411","0.4575213267475246","0","0","2.9917522564581387","5.467850269418866205","KRT81;DHRS3"
"TAL1","TAL1 21186366 ChIP-Seq BM-HSCs Mouse","3/1477","0.1613792524811263063","0.4575213267475246","0","0","2.3541808005427409","4.294021256900177441","AKAP12;GREB1;PRDM1"
"TAF15","TAF15 26573619 Chip-Seq HEK293 Human","1/185","0.1619246797485119627","0.4575213267475246","0","0","5.9773550724637685","10.882516051788135414","NEB"
"LUZP1","LUZP1 20508642 ChIP-Seq ESCs Mouse","3/1480","0.1620768116653286406","0.4575213267475246","0","0","2.3490182802979009","4.274473118064350707","AKAP12;GREB1;PRDM1"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","3/1483","0.1627753927120802191","0.4575213267475246","0","0","2.3438766891891891","4.255036209654952550","KRT81;TNXB;CD68"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","3/1485","0.1632416789096077236","0.4575213267475246","0","0","2.3404605263157894","4.242139666343851090","LAMP3;CASS4;PRDM1"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","2/766","0.1634862797545457991","0.4575213267475246","0","0","2.9591931013242991","5.359176261150362386","PRDM1;ATF3"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","3/1492","0.1648772218658818012","0.4575213267475246","0","0","2.3285762256548019","4.197384836881546732","TNXB;PRDM1;CD68"
"OCT4","OCT4 18555785 Chip-Seq ESCs Mouse","3/1492","0.1648772218658818012","0.4575213267475246","0","0","2.3285762256548019","4.197384836881546732","NEB;ATF3;DDR2"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","7/4931","0.1654917408041126081","0.4575213267475246","0","0","1.7837632006498785","3.208693875292429887","AKAP12;TNXB;NEB;PRSS22;CD68;DHRS3;ATF3"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","3/1495","0.1655798451173512154","0.4575213267475246","0","0","2.3235170911528149","4.178384857370861738","SLPI;ATF3;DDR2"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","3/1496","0.1658142751142366589","0.4575213267475246","0","0","2.3218352310783659","4.172075407248575729","AKAP12;GREB1;PRDM1"
"P300","P300 18555785 Chip-Seq ESCs Mouse","3/1499","0.1665182295642386456","0.4575213267475246","0","0","2.3168031417112300","4.153218284169983399","NEB;ATF3;DDR2"
"GBX2","GBX2 23144817 ChIP-Seq PC3 Human","1/191","0.1667353643362937399","0.4575213267475246","0","0","5.7868421052631582","10.366244375079510576","NEB"
"IRF8","IRF8 27001747 Chip-Seq BMDM Mouse","3/1500","0.1667531019659294345","0.4575213267475246","0","0","2.3151302605210420","4.146956224152615889","CD68;DHRS3;ATF3"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","3/1501","0.1669880845456603591","0.4575213267475246","0","0","2.3134596128170895","4.140705940767777093","GREB1;CASS4;PRDM1"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","3/1502","0.1672231771229012731","0.4575213267475246","0","0","2.3117911941294196","4.134467405983008881","NEB;ATF3;DDR2"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","4/2302","0.1676772072650571099","0.4575213267475246","0","0","2.0519872352770525","3.664263427840768195","AKAP12;LY6G6C;PRSS22;CD68"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","3/1505","0.1679291132462940317","0.4575213267475246","0","0","2.3067992676431426","4.115822011233556843","NEB;ATF3;DDR2"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","2/782","0.1689011735456718843","0.4575213267475246","0","0","2.8960784313725489","5.150506089949749011","DHRS3;ATF3"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","3/1511","0.1693439330220090355","0.4575213267475246","0","0","2.2968750000000000","4.078844660004604883","NEB;ATF3;DDR2"
"TCFCP2L1","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","3/1513","0.1698164080022190325","0.4575213267475246","0","0","2.2935844370860927","4.066610937537485704","NEB;ATF3;DDR2"
"NANOG","NANOG 18700969 ChIP-ChIP MESCs Mouse","1/196","0.1707242725326610089","0.4575213267475246","0","0","5.6370370370370368","9.964621177857772238","AKAP12"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","3/1522","0.1719478713265675252","0.4575213267475246","0","0","2.2788841342988810","4.012121188780643166","NEB;ATF3;DDR2"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","3/1522","0.1719478713265675252","0.4575213267475246","0","0","2.2788841342988810","4.012121188780643166","NEB;LY6G6C;DHRS3"
"CTCF","CTCF 33576154 ChIP-Seq Human PerigastricLN ProstateCancer","4/2328","0.1726166353535316111","0.4575213267475246","0","0","2.0260470453241539","3.559120626940647014","AKAP12;TNXB;CEACAM6;CLU"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","3/1528","0.1733736456579869079","0.4575213267475246","0","0","2.2691803278688525","3.976298784698814259","NEB;ATF3;DDR2"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","2/797","0.1740088308679949847","0.4575213267475246","0","0","2.8392156862745099","4.964792320599806352","DHRS3;ATF3"
"AR","AR 22383394 ChIP-Seq PROSTATE CANCER Human","3/1540","0.1762365475742675991","0.4575213267475246","0","0","2.2500000000000000","3.905838373550582165","AKAP12;PRDM1;CLU"
"RXR","RXR 22158963 ChIP-Seq LIVER Mouse","3/1546","0.1776736023499456696","0.4575213267475246","0","0","2.2405217109526898","3.871189334741508947","NLRP6;CLU;DHRS3"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","3/1546","0.1776736023499456696","0.4575213267475246","0","0","2.2405217109526898","3.871189334741508947","PRDM1;CLU;DHRS3"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","2/814","0.1798317714348221796","0.4575213267475246","0","0","2.7773109243697478","4.765125304665381201","AKAP12;PRDM1"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","1/210","0.1817971986307292120","0.4575213267475246","0","0","5.2557150451887296","8.960276780734085733","SLPI"
"CJUN","CJUN 26792858 Chip-Seq BT549 Human","3/1564","0.1820067453631363519","0.4575213267475246","0","0","2.2125240230621395","3.769502688841030569","KRT81;CLU;DDR2"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","3/1566","0.1824902115670000990","0.4575213267475246","0","0","2.2094529750479848","3.758409299673520110","LY6G6C;PRSS22;CD68"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","2/822","0.1825839054838103992","0.4575213267475246","0","0","2.7490674318507891","4.674914128205116981","GREB1;DHRS3"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","3/1567","0.1827320933562158467","0.4575213267475246","0","0","2.2079203964194374","3.752877741382968146","PRDM1;DHRS3;ATF3"
"CTNNB1","CTNNB1 20460455 ChIP-Seq HCT116 Human","2/824","0.1832730871687758001","0.4575213267475246","0","0","2.7420924574209247","4.652722042942786906","DHRS3;DDR2"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","3/1573","0.1841854548013799886","0.4575213267475246","0","0","2.1987659235668788","3.719898843899863916","CEACAM6;GREB1;CASS4"
"PU","PU 27001747 Chip-Seq BMDM Mouse","3/1573","0.1841854548013799886","0.4575213267475246","0","0","2.1987659235668788","3.719898843899863916","PRDM1;CD68;ATF3"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","3/1573","0.1841854548013799886","0.4575213267475246","0","0","2.1987659235668788","3.719898843899863916","AKAP12;PRDM1;DHRS3"
"PHF8","PHF8 20622853 ChIP-Seq HELA Human","3/1574","0.1844280252784843699","0.4575213267475246","0","0","2.1972469764481222","3.714437221412161705","DHRS3;ATF3;DDR2"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Mouse","3/1575","0.1846706934737940842","0.4575213267475246","0","0","2.1957299618320612","3.708985498052860041","DHRS3;ATF3;DDR2"
"P68","P68 20966046 ChIP-Seq HELA Human","3/1576","0.1849134591863093868","0.4575213267475246","0","0","2.1942148760330578","3.703543651504114465","KRT81;SLPI;PRSS22"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","3/1578","0.1853992826096567681","0.4575213267475246","0","0","2.1911904761904761","3.692689496913340808","DHRS3;ATF3;DDR2"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","3/1578","0.1853992826096567681","0.4575213267475246","0","0","2.1911904761904761","3.692689496913340808","NLRP6;NEB;DHRS3"
"TBL1","TBL1 22424771 ChIP-Seq 293T Human","3/1579","0.1856423399788136863","0.4575213267475246","0","0","2.1896811548223352","3.687277143844692073","DHRS3;ATF3;DDR2"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","3/1581","0.1861287451346420874","0.4575213267475246","0","0","2.1866682509505702","3.676481774583766793","SLPI;CEACAM6;PRSS22"
"OCT4","OCT4 19829295 ChIP-Seq ESCs Human","3/1583","0.1866155364353439261","0.4575213267475246","0","0","2.1836629746835441","3.665725371741320959","KRT81;TNXB;LAMP3"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Human","3/1585","0.1871027125475732134","0.4575213267475246","0","0","2.1806652970922884","3.655007757373598842","DHRS3;ATF3;DDR2"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","2/836","0.1874175217210246325","0.4575213267475246","0","0","2.7009451262519395","4.522506854069808568","AKAP12;CD68"
"JUN","JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human","3/1587","0.1875902721295776288","0.4575213267475246","0","0","2.1776751893939390","3.644328754649091895","TNXB;CLU;ATF3"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","3/1587","0.1875902721295776288","0.4575213267475246","0","0","2.1776751893939390","3.644328754649091895","DHRS3;ATF3;DDR2"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","3/1591","0.1885665362400827660","0.4575213267475246","0","0","2.1717175692695214","3.623085882931432078","KRT81;SLPI;CEACAM6"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","3/1591","0.1885665362400827660","0.4575213267475246","0","0","2.1717175692695214","3.623085882931432078","KRT81;CASS4;DDR2"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","1/219","0.1888413849281862789","0.4575213267475246","0","0","5.0364424057084607","8.394983192884369672","CD68"
"KLF4","KLF4 19829295 ChIP-Seq ESCs Human","3/1593","0.1890552380822463074","0.4575213267475246","0","0","2.1687500000000002","3.612521665302750318","LAMP3;GREB1;ATF3"
"P300","P300 19829295 ChIP-Seq ESCs Human","3/1594","0.1892997308865910500","0.4575213267475246","0","0","2.1672690131992458","3.607253784991960810","LAMP3;NEB;PRDM1"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","3/1598","0.1902786439009898356","0.4575213267475246","0","0","2.1613636363636362","3.586276621188703828","GREB1;DHRS3;DDR2"
"GATA4","GATA4 25053715 ChIP-Seq YYC3 Human","3/1602","0.1912590558164931065","0.4575213267475246","0","0","2.1554878048780486","3.565449405190463494","CLU;DHRS3;ATF3"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","3/1603","0.1915043917250833505","0.4575213267475246","0","0","2.1540234374999998","3.560265871961597828","PRDM1;DHRS3;ATF3"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","3/1604","0.1917498204988381527","0.4575213267475246","0","0","2.1525608994378516","3.555091604683008111","PRDM1;CD68;ATF3"
"BCL6","BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","3/1605","0.1919953419268342343","0.4575213267475246","0","0","2.1511001872659175","3.549926582926571594","SLPI;CEACAM6;PRDM1"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","3/1606","0.1922409558658678130","0.4575213267475246","0","0","2.1496412975670616","3.544770785562098236","PRSS22;CLU;DHRS3"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","2/854","0.1936628267863497177","0.4575213267475246","0","0","2.6413974040320354","4.336214754663508586","PRDM1;ATF3"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","3/1618","0.1951954776461662378","0.4575213267475246","0","0","2.1322755417956656","3.483613211628860284","CASS4;PRDM1;DHRS3"
"SMRT","SMRT 27268052 Chip-Seq Bcells Human","3/1621","0.1959361517761616933","0.4575213267475246","0","0","2.1279743510506797","3.468526754125654588","KRT81;NLRP6;PRDM1"
"MAF","MAF 26560356 Chip-Seq TH2 Human","3/1627","0.1974199208563254537","0.4575213267475246","0","0","2.1194196428571428","3.438593566334307905","NLRP6;DHRS3;ATF3"
"NANOG","NANOG 18358816 ChIP-ChIP MESCs Mouse","2/865","0.1974952990509477035","0.4575213267475246","0","0","2.6062299775066458","4.227410568527007584","AKAP12;DHRS3"
"ATF3","ATF3 27146783 Chip-Seq COLON Human","3/1628","0.1976675275481580840","0.4575213267475246","0","0","2.1179999999999999","3.433635546873687883","CLU;DHRS3;ATF3"
"MYB","MYB 26560356 Chip-Seq TH2 Human","3/1629","0.1979152229026892029","0.4575213267475246","0","0","2.1165821033210332","3.428686287877250827","NLRP6;PRDM1;DHRS3"
"FOXA1","FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","5/3331","0.1984024696298070933","0.4575213267475246","0","0","1.7883987629928699","2.892659236270544998","AKAP12;GREB1;NEB;PRDM1;DHRS3"
"NCOR1","NCOR1 26117541 ChIP-Seq K562 Human","3/1631","0.1984108789401828055","0.4575213267475246","0","0","2.1137515356265357","3.418813973224733349","PRDM1;DHRS3;ATF3"
"MAF","MAF 26560356 Chip-Seq TH1 Human","3/1631","0.1984108789401828055","0.4575213267475246","0","0","2.1137515356265357","3.418813973224733349","PRDM1;DHRS3;ATF3"
"RING1B","RING1B 27294783 Chip-Seq NPCs Mouse","3/1632","0.1986588392533571168","0.4575213267475246","0","0","2.1123388581952116","3.413890879103332665","GREB1;PRDM1;ATF3"
"NFE2L2","NFE2L2 20460467 ChIP-Seq MEFs Mouse","2/870","0.1992411081676964124","0.4575213267475246","0","0","2.5905394415830849","4.179160783557703596","SLPI;DDR2"
"NRF2","NRF2 20460467 ChIP-Seq MEFs Mouse","2/870","0.1992411081676964124","0.4575213267475246","0","0","2.5905394415830849","4.179160783557703596","SLPI;DDR2"
"KDM2B","KDM2B 26808549 Chip-Seq HPB-ALL Human","3/1636","0.1996515587493851718","0.4575213267475246","0","0","2.1067054500918556","3.394285138059481621","PRDM1;CLU;ATF3"
"FOXA1","FOXA1 25552417 ChIP-Seq VCAP Human","3/1650","0.2031370092777550485","0.4575213267475246","0","0","2.0872040072859743","3.326741462766759305","GREB1;PRDM1;DHRS3"
"RING1B","RING1B 27294783 Chip-Seq ESCs Mouse","3/1651","0.2033866128342537716","0.4575213267475246","0","0","2.0858237257281553","3.321980095171421787","TNXB;PRDM1;ATF3"
"AR","AR 21909140 ChIP-Seq LNCAP Human","1/238","0.2035242224826307733","0.4575213267475246","0","0","4.6282231598687291","7.367993589129905097","DHRS3"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","3/1652","0.2036363012033638453","0.4575213267475246","0","0","2.0844451182534871","3.317227052943489962","PRDM1;PRSS22;DHRS3"
"ATF3","ATF3 23680149 ChIP-Seq GBM1-GSC Human","3/1652","0.2036363012033638453","0.4575213267475246","0","0","2.0844451182534871","3.317227052943489962","CLU;DHRS3;ATF3"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","2/885","0.2044919903382237669","0.4575213267475246","0","0","2.5445340083938444","4.038751735287994471","CLU;DDR2"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","3/1657","0.2048860095862081732","0.4575213267475246","0","0","2.0775770858524787","3.293586081571017843","CEACAM6;CD68;DHRS3"
"FOXA1","FOXA1 26769127 Chip-Seq PDAC-Cell Line Human","3/1658","0.2051362033988122502","0.4575213267475246","0","0","2.0762084592145018","3.288882608222857495","PRDM1;DHRS3;ATF3"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","3/1660","0.2056368418052953728","0.4575213267475246","0","0","2.0734761617380810","3.279500238334258189","PRDM1;CLU;DHRS3"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","3/1666","0.2071407514785454929","0.4590239052764568","0","0","2.0653187011425138","3.251548454465232663","PRSS22;DHRS3;ATF3"
"RACK7","RACK7 27058665 Chip-Seq MCF-7 Human","3/1679","0.2104093419712967650","0.4644094639525833","0","0","2.0478445704057280","3.191976147138363196","NLRP6;CEACAM6;DHRS3"
"TP53","TP53 20018659 ChIP-ChIP R1E Mouse","2/909","0.2129323181469292836","0.4662640956479924","0","0","2.4740904079382582","3.826875834747018423","LAMP3;ATF3"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","3/1689","0.2129328812255272263","0.4662640956479924","0","0","2.0345862989323842","3.147053884881742203","DHRS3;ATF3;DDR2"
"TP53","TP53 23651856 ChIP-Seq MEFs Mouse","4/2541","0.2150962574965280538","0.4691469553270730","0","0","1.8335566942583104","2.817570908512927907","GREB1;CASS4;DHRS3;DDR2"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","4/2553","0.2175870526380151160","0.4727185378880799","0","0","1.8236694128416373","2.781380833047162771","AKAP12;GREB1;CLU;DHRS3"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","2/944","0.2253159623737521489","0.4875978248244480","0","0","2.3777944298738598","3.543511917058618454","PRDM1;ATF3"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","4/2603","0.2280654361188640122","0.4916274381706250","0","0","1.7834551750673335","2.636165562083287561","AKAP12;PRDM1;PRSS22;CD68"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","2/957","0.2299350807297185495","0.4937365686986980","0","0","2.3438250692947338","3.445325038413292518","DHRS3;ATF3"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","2/960","0.2310023637191705725","0.4941131640942876","0","0","2.3361169102296451","3.423175968562990779","DHRS3;ATF3"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","3/1765","0.2323565719326924905","0.4950982340411986","0","0","1.9387414869466515","2.829558572774775183","NLRP6;DHRS3;ATF3"
"AR","AR 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","5/3565","0.2408784992843070460","0.5112899946494487","0","0","1.6473715890850722","2.344971886493908642","AKAP12;GREB1;PRDM1;DHRS3;ATF3"
"Nerf2","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","2/993","0.2427716432154226889","0.5113896971153771","0","0","2.2544073128746960","3.191415681018741957","PRDM1;ATF3"
"SOX9","SOX9 26525672 Chip-Seq Limbbuds Mouse","2/993","0.2427716432154226889","0.5113896971153771","0","0","2.2544073128746960","3.191415681018741957","AKAP12;GREB1"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","2/1010","0.2488525982091997490","0.5182886338217947","0","0","2.2144024276377219","3.080000230169388953","H4C8;PRDM1"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","3/1830","0.2492746692140949683","0.5182886338217947","0","0","1.8630952380952379","2.588211720799988402","AKAP12;CD68;ATF3"
"SUZ12","SUZ12 20075857 ChIP-Seq MESCs Mouse","5/3611","0.2495775821471261091","0.5182886338217947","0","0","1.6218009666428967","2.251036163367818421","TNXB;NLRP6;GREB1;DHRS3;ATF3"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","2/1013","0.2499267795031299144","0.5182886338217947","0","0","2.2074823994879851","3.060867029211343571","AKAP12;CD68"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","2/1019","0.2520760209495927495","0.5182886338217947","0","0","2.1937648215628434","3.023061817301141208","CLU;ATF3"
"CEBPB","CEBPB 23403033 ChIP-Seq LIVER Mouse","1/304","0.2525955435593584264","0.5182886338217947","0","0","3.6079941327466081","4.964476213967659035","ATF3"
"HTT","HTT 18923047 ChIP-ChIP STHdh Human","1/304","0.2525955435593584264","0.5182886338217947","0","0","3.6079941327466081","4.964476213967659035","CLU"
"SPI1","SPI1 22096565 ChIP-ChIP GC-B Mouse","2/1032","0.2567364046465122063","0.5243728090935946","0","0","2.1645916619074814","2.943206935326825313","SLPI;CD68"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","2/1034","0.2574537979665302290","0.5243728090935946","0","0","2.1601687186502510","2.931165337622720912","CASS4;PRDM1"
"CTCF","CTCF 33576154 ChIP-Seq Human Liver ProstateCancer","5/3679","0.2626225851602975725","0.5329410702520324","0","0","1.5851738082277005","2.119436532155037689","AKAP12;TNXB;CEACAM6;CLU;ATF3"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","2/1055","0.2649920329195493141","0.5352857344421017","0","0","2.1147421931735657","2.808495038585157033","TNXB;ATF3"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","2/1057","0.2657104277465306419","0.5352857344421017","0","0","2.1105101756342348","2.797160821560446209","GREB1;DHRS3"
"SMAD4","SMAD4 19686287 ChIP-ChIP HaCaT Human","1/326","0.2683060311995874025","0.5359532134700699","0","0","3.3599999999999999","4.420506862768253775","DHRS3"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","2/1066","0.2689440313080855849","0.5359532134700699","0","0","2.0916629809818663","2.746880557709326265","TNXB;DHRS3"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","2/1066","0.2689440313080855849","0.5359532134700699","0","0","2.0916629809818663","2.746880557709326265","TNXB;DHRS3"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","1/330","0.2711286592844903698","0.5383701693319272","0","0","3.3184734886862546","4.331144875738305977","AKAP12"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","1/334","0.2739409696366147950","0.5420117756381593","0","0","3.2779446112779445","4.244422438135941000","PRDM1"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","2/1092","0.2782912891846718861","0.5482877531825069","0","0","2.0389638424177012","2.608011962902282654","CD68;DHRS3"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Liver ProstateCancer","3/1944","0.2794892766373940352","0.5482877531825069","0","0","1.7426584234930449","2.221525890124915747","AKAP12;GREB1;ATF3"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","4/2842","0.2800820111022553349","0.5482877531825069","0","0","1.6108057317359643","2.050028676149174611","AKAP12;PRDM1;CD68;ATF3"
"RELA","RELA 24523406 ChIP-Seq FIBROSARCOMA Human","2/1104","0.2826071199805972878","0.5512829030607426","0","0","2.0154798761609909","2.546957111570088195","SLPI;PRDM1"
