term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	5.573379273e-06	182	98	MRPL1,MRPL9,MRPL36,MRPS9,MRPS11,MRPS26,MRPL23,LYRM4,TOMM22,TMEM126B,AURKAIP1,MRPL16,POLRMT,MRPS33,MRPS23,MRPL48,MRPS2,MRPS7,MRPL4,MRPS18C,NDUFAB1,MTX1,CHCHD10,MPC1L,MRPL58,HADHB,HADHA,TIMM22,DNAJC15,SLC25A4,MRPL22,MRPL13,MRPS18B,MRPS28,TIMM8B,TMEM186,SAMM50,PDSS1,MRPS27,MICU2,MRPL21,DNAJC19,MRPL55,ISCA2,PHB2,IMMT,MTX2,MICU1,MRPS31,TIMM23B,TOMM6,MRPL53,MRPL33,CHCHD6,TOMM40L,MRPL24,MRPL57,VDAC1,MRPL49,UQCRC1,MRPS34,MRPL11,MRPL34,MRPL41,MRPS15,MRPS24,MRPS14,MRPL17,MRPS12,MRPL12,BAX,MRPL47,MRPS22,CHCHD3,TOMM7,MRPL39,PHB1,ECSIT,MRPL27,MRPL51,MRPL37,HSD17B10,SLC25A5,MRPL18,ACAD9,TIMM9,TIMM10,TIMM13,MPC2,FXN,PMPCA,ROMO1,MICOS13,MRPL52,MRPL54,MRPL28,TIMM44,TIMM17B
GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	0.000322283035639	93	45	G3BP2,UBAP2L,PUM1,FXR2,QKI,PABPC4,DYRK3,PABPC1L,ZFAND1,CSDE1,TRIM25,ZFP36,TIAL1,TIA1,STAU1,PARP12,RBM4,NUFIP2,ZNFX1,PRKAA2,DDX19A,LARP1B,YTHDF1,YTHDF2,MOV10,CAPRIN1,GRB7,ENDOV,YTHDF3,TARDBP,LARP1,FMR1,CASC3,C9orf72,EIF4A1,EIF2S1,DHX36,DDX3X,RBPMS,CELF1,IGF2BP1,G3BP1,PQBP1,RNF135,RBFOX1
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	0.0055921325321295	10	5	PSMB10,PSMB8,PSMB7,PSMB5,PSMB3
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.001239619824868	36	13	DDX23,SNRNP40,SART1,RBM42,SNRPG,SNRPF,SNRPD3,SNRPB,LSM2,LSM7,SNU13,LSM3,ZMAT2
GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX	GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX	0.002780467712162	28	11	DDX23,SNRNP40,SART1,SNRPG,SNRPF,SNRPD3,SNRPB,LSM2,LSM7,SNU13,LSM3
GOCC_U4_U6_SNRNP	GOCC_U4_U6_SNRNP	0.0042614009608466	20	8	SNRPG,SNRPF,SNRPD3,SNRPB,LSM2,LSM7,SNU13,LSM3
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.000674675677448	5	4	TAF1A,TAF1C,TAF1D,TBP
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0063504359368865	18	12	PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PSMB10,PSMB8,PSMB7,PSMB5,PSMB3,PSMA7
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.0028139676529949	6	4	TAF1A,TAF1C,TAF1D,TBP
GOCC_COPI_COATED_VESICLE	GOCC_COPI_COATED_VESICLE	0.0055249524212075	24	21	TMED3,DIPK2A,COPB1,COPA,TMED10,TMED2,COPB2,VMA22,BNIP1,SCYL1,USE1,PACS1,COPZ2,PACSIN1,COPZ1,KDELR3,KDELR2,KDELR1,COPG2,COPG1,COPE
GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX	GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX	0.0041798756101231	9	6	ALG13,HAS3,HAS2,HAS1,EXT1,ALG14
GOCC_U7_SNRNP	GOCC_U7_SNRNP	0.0075005969604573	7	5	LSM10,SNRPG,SNRPF,SNRPD3,SNRPB
GOCC_GTPASE_COMPLEX	GOCC_GTPASE_COMPLEX	0.0039013135836694	41	19	GNG4,GNAQ,GNAL,GNAI1,GNB5,RRAGA,GNAT3,GNG8,RRAGC,GNG5B,HRAS,GNGT1,GNG11,GNG7,GNB2,GNAS,GNAO1,GNAI2,GNA15
GOCC_RESPIRATORY_CHAIN_COMPLEX_III	GOCC_RESPIRATORY_CHAIN_COMPLEX_III	0.0131604592277145	11	9	UQCRFS1,UQCRB,UQCRHL,UQCR10,UQCRQ,CYC1,UQCR11,UQCRH,UQCRC1
GOCC_ATG1_ULK1_KINASE_COMPLEX	GOCC_ATG1_ULK1_KINASE_COMPLEX	0.0089068137709761	8	7	RB1CC1,ATG13,ULK1,SESN2,C9orf72,SMCR8,TBC1D5
GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX	GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX	0.006425319157078	11	6	SESN2,PRKAR2A,PRKAB2,PRKAA2,PRKAA1,PRKAG2
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN	GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN	0.0134529999665785	12	7	ATP6V0E2,ATP6V0D2,ATP6V0E1,ATP6V0B,ATP6V0A4,RNASEK,TCIRG1
GOCC_ARP2_3_PROTEIN_COMPLEX	GOCC_ARP2_3_PROTEIN_COMPLEX	0.0167992442598162	10	9	ARPC1A,ACTR2,ACTR3,ARPC1B,ARPC5,ARPC4,ACTR3B,ARPC2,ARPC3
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	0.0031320193629308	50	18	PRPF8,SF3A1,SF3B4,SART1,PRPF38A,SF3B5,SNIP1,SNRPG,SNRPF,SNRPD3,SNRPB,SNRPA1,LSM2,LSM7,SNU13,LSM3,ZMAT2,CWC27
GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	0.0021086401592198	69	24	SNRNP35,PRPF8,SF3A1,SF3B4,DDX23,SNRNP40,SART1,PRPF38A,SF3B5,SNIP1,RBM42,SNRPG,SNRPF,SNRPD3,SNRPC,SNRPB,SNRPA1,LSM2,ZMAT5,LSM7,SNU13,LSM3,ZMAT2,CWC27
GOCC_LSM1_7_PAT1_COMPLEX	GOCC_LSM1_7_PAT1_COMPLEX	0.0095992550218701	8	6	LSM1,LSM4,PATL1,LSM2,LSM7,LSM3
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.0058776015287134	47	21	GNG4,GNAQ,GNAL,GNAI1,CARMIL2,GNB5,GNAT3,GNG8,PLEKHA4,MYD88,GNG5B,GNGT1,GNG11,GNG7,GNB2,GNAS,GNAO1,GNAI2,GNA15,CNR2,TRAF3IP2
GOCC_PHOSPHORYLASE_KINASE_COMPLEX	GOCC_PHOSPHORYLASE_KINASE_COMPLEX	0.0032616137074957	5	4	PHKG2,PHKB,PHKA2,PHKA1
GOCC_OXIDOREDUCTASE_COMPLEX	GOCC_OXIDOREDUCTASE_COMPLEX	0.0016419561014451	104	52	OGDHL,DHTKD1,NDUFB11,NDUFA13,NOX3,NDUFS5,NDUFC1,NDUFB10,NDUFB8,NDUFB4,NDUFAB1,NDUFA6,NDUFA1,NCF2,DUOXA2,IDH3G,IDH3B,HADHB,HADHA,GLDC,GCSH,DLST,DBT,CYBA,BCKDK,NDUFAF2,CYB5B,SDHC,SDHB,RAC3,RAC2,PYCR1,NDUFA12,PDK2,PDHB,PDHA1,GMPR2,OGDH,NDUFS8,NDUFS2,NDUFS1,NDUFB7,NDUFB6,NDUFB3,NDUFB2,NDUFB1,NDUFA8,COXFA4,NDUFA2,NDUFS7,NOX1,CYB5R3
GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	9.354183749e-06	446	166	NR1H4,CDC25C,DDX46,ZC3H11A,CDK11B,BCLAF1,HDAC4,WTAP,RBM39,LPXN,TRIP12,SRSF11,STK17A,NOLC1,ANGEL2,PRP4K,ZPR1,CDK13,API5,CBX4,ZC3H8,DUSP11,DYRK3,SPOP,RBM4B,NRIP1,CCNL2,COIL,PABPN1,THAP7,ITPKC,RNF34,JADE1,KAT6A,ZC3H14,CBLL1,PALB2,SMC6,ICE2,HMBOX1,DDX39B,CACNB4,RNF113A,ZBTB16,XPO1,WRN,VRK1,U2AF1,TIA1,TERT,SRPK1,SON,SNRNP70,IQCH,RBM15,SGK1,ZNF106,NOC3L,SRSF6,SRSF5,SRSF2,SFPQ,S100A11,RREB1,RBM4,RBM25,CWC22,ISY1,PPP4R3B,CCNL1,RAD18,METTL3,YLPM1,KMT2E,PPP4R3A,PRPF40A,PRKAA2,PRKAA1,GPATCH2,RADX,ARGLU1,GAR1,POLR2D,PNN,RBM11,PLRG1,PHAX,CDK12,LUC7L3,NOP58,CDC40,CRNKL1,WAC,NR4A2,NPAT,ATF4,MBD1,KIF22,IL15,MSL1,HSF4,NR4A1,CXXC1,CNOT7,GTF2H4,ZNF621,GLI3,SDCBP2,TAF5L,GCNT1,FBXL4,CHTOP,CHD5,VIRMA,PNISR,RCHY1,ZNF473,ARIH1,CBY1,PRPF40B,TCP11L2,BRD1,MTREX,SF3B1,TARDBP,ICE1,FMR1,KAZN,PLCB1,PSME4,SMC5,DZIP1,CASC3,MECOM,EPAS1,EIF4A1,DKC1,DHX36,DHX15,DHX9,DDX5,GADD45A,SDE2,DGKQ,CSNK1A1,E2F7,FAM76B,MAPK14,SREK1,CLK2,TOE1,OIP5,DDX42,ASCC3,SF3A3,SRSF10,SLU7,DDX17,PPIH,PPIE,NDC80,TRIM22,BCAS2,SMNDC1,CDK2,PQBP1
GOCC_COPI_VESICLE_COAT	GOCC_COPI_VESICLE_COAT	0.0220244345180099	13	13	TMED7,ARCN1,TMED3,DIPK2A,COPB1,COPA,COPB2,SCYL1,COPZ2,COPZ1,COPG2,COPG1,COPE
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	1.58255147228e-05	393	143	NR1H4,CDC25C,DDX46,ZC3H11A,CDK11B,BCLAF1,HDAC4,WTAP,RBM39,LPXN,TRIP12,SRSF11,STK17A,PRP4K,CDK13,API5,CBX4,DUSP11,DYRK3,SPOP,RBM4B,NRIP1,CCNL2,PABPN1,THAP7,ITPKC,RNF34,JADE1,KAT6A,ZC3H14,CBLL1,PALB2,SMC6,DDX39B,CACNB4,RNF113A,ZBTB16,WRN,U2AF1,TERT,SRPK1,SON,SNRNP70,IQCH,RBM15,SGK1,ZNF106,NOC3L,SRSF6,SRSF5,SRSF2,SFPQ,S100A11,RREB1,RBM4,RBM25,CWC22,ISY1,PPP4R3B,CCNL1,RAD18,METTL3,YLPM1,KMT2E,PPP4R3A,PRPF40A,PRKAA2,PRKAA1,GPATCH2,RADX,ARGLU1,POLR2D,PNN,RBM11,PLRG1,CDK12,LUC7L3,CDC40,CRNKL1,WAC,NR4A2,ATF4,MBD1,KIF22,IL15,MSL1,HSF4,NR4A1,CXXC1,CNOT7,GTF2H4,ZNF621,GLI3,SDCBP2,TAF5L,GCNT1,FBXL4,CHTOP,CHD5,VIRMA,PNISR,RCHY1,CBY1,PRPF40B,TCP11L2,BRD1,MTREX,SF3B1,TARDBP,KAZN,PLCB1,PSME4,SMC5,DZIP1,CASC3,MECOM,EPAS1,DHX36,DHX15,DDX5,GADD45A,SDE2,DGKQ,CSNK1A1,E2F7,FAM76B,MAPK14,SREK1,CLK2,TOE1,OIP5,DDX42,ASCC3,SF3A3,SRSF10,SLU7,DDX17,PPIH,PPIE,NDC80,TRIM22,BCAS2,SMNDC1
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.0108760611742299	22	11	RB1CC1,ATG13,ATG5,ATG12,ULK1,RAB33B,ATG16L1,ATG9B,WIPI2,ATG2A,ATG14
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0027623220865734	105	44	ACAP1,RAB11FIP3,SCAMP1,ENTREP1,BAIAP3,MICALL1,SLC9A7,LZTR1,TFRC,SORL1,SLC1A1,RAP2A,ABHD17C,RAP2C,GRIPAP1,PLEKHB2,CMTM6,RAB8B,DYNC1LI1,ABHD17B,SLC11A2,ARF6,INPP4A,HLA-B,HLA-A,EHD3,CD274,ATP11C,ATG9B,SLC9A9,RAB11FIP5,STX12,SYT11,GGA3,RAB11FIP2,SLC9B2,SLC31A1,RFFL,SNX18,NEU3,NDRG1,STX6,SCAMP3,SCAMP2
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	0.0242635637533477	13	8	ATP6V1C1,ATP6V1B1,ATP6V1H,ATP6V1G3,ATP6V1G1,ATP6V1F,ATP6V1E1,ATP6V1B2
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	0.004304005658887	100	39	URB1,DCAF1,NOLC1,TRIM41,TAF1C,RNMT,UTP4,RAE1,BTBD10,POLR1B,UTP15,USP44,COIL,MUS81,DSN1,NHEJ1,TTF1,TOP1,TAF4B,CEMIP,CDCA7L,HEATR1,PAF1,GAR1,PLRG1,NOP58,SMAD7,NR4A1,BCL9L,SESN1,AFF4,TIAM2,POLR1A,ORC6,WDR43,POLR1F,STOX1,EEF1D,DKC1
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0169737169028899	8	6	KAT6A,BRPF1,MEAF6,BRPF3,BRD1,KAT7
GOCC_METHYLOSOME	GOCC_METHYLOSOME	0.0134426282971623	14	10	SNRPE,SNRPD2,COPRS,PRMT1,CLNS1A,SNRPG,SNRPF,SNRPD3,SNRPB,ERH
GOCC_SMALL_SUBUNIT_PROCESSOME	GOCC_SMALL_SUBUNIT_PROCESSOME	0.0071406965503259	73	20	RPS28,RPS27A,RPS27,RPS24,RPS23,RPS19,RPS16,RPS15A,RPS14,RPS12,RPS8,RPS6,RPS3A,PRKDC,NOL7,UTP18,SNU13,UTP20,FBL,TBL3
GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	0.0190000278226875	7	6	MICALL1,RAB5A,CDIP1,SNX5,RAB21,LITAFD
GOCC_PHAGOPHORE_ASSEMBLY_SITE	GOCC_PHAGOPHORE_ASSEMBLY_SITE	0.0139621017556018	39	17	RB1CC1,ATG13,ATG5,ATG12,TAX1BP1,ULK1,RAB33B,VMP1,ATG16L1,ZFYVE1,SNX7,NBR1,ATG9B,WIPI2,STX12,ATG2A,ATG14
GOCC_U4ATAC_SNRNP	GOCC_U4ATAC_SNRNP	0.0255288486269683	11	5	SNRPG,SNRPF,SNRPD3,SNRPB,SNU13
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.0159224662817321	23	12	CRIPT,USP6,TANC1,PRR7,SLC30A1,NSF,ZDHHC5,FYN,TNIK,FABP5,CTNNB1,FAM81A
GOCC_SPERM_MITOCHONDRIAL_SHEATH	GOCC_SPERM_MITOCHONDRIAL_SHEATH	0.0072455984919009	5	5	HSP90AA1,AK2,SPATA33,IRGC,PPP3R2
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.0250977232996511	8	5	CCNT2,CCNT1,CCNK,CDK13,CDK12
GOCC_PORE_COMPLEX	GOCC_PORE_COMPLEX	0.0134631362595237	23	8	TOMM40L,VDAC3,VDAC1,BCL2,BAX,BAK1,PDZD11,SLC25A5
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0097119912001783	28	16	OSBPL2,PHLDB2,TCHP,PKD2,MYO5B,GPSM2,PCLO,ERC2,CLASP2,RIMS1,CTNNB1,CTBP1,RIMS3,RIMS2,SAPCD2,PPFIA3
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.015983234838667	18	10	CRIPT,USP6,TANC1,PRR7,SLC30A1,FYN,TNIK,FABP5,CTNNB1,FAM81A
