"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_ALL","599","ZNF324B","0.167099999999999999","ARCHS4 Coexpression,0.1671","RECQL4,INCENP,KIFC1,NCAPD2,HASPIN,LMNB2","chea3","599","0.167099999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=779)","599","0.167099999999999999","ARCHS4 Coexpression,0.1671"
"DEG_HMVL_ALL","600","ZNF442","0.167399999999999993","Enrichr Queries,0.1674","CENPE,HMGB2,NABP1,KIF23,KNL1,AURKB,AURKA","chea3","600","0.167399999999999993",NA,NA,"","3","Enrichr--Queries(rank=235); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=1010)","600","0.167399999999999993","Enrichr Queries,0.1674"
"DEG_HMVL_ALL","601","IRX4","0.167399999999999993","GTEx Coexpression,0.1674","LTB4R2,COL7A1,ALOX12B,TMEM45A","chea3","601","0.167399999999999993",NA,NA,"","3","GTEx--Coexpression(rank=269); Enrichr--Queries(rank=823); ARCHS4--Coexpression(rank=1332)","601","0.167399999999999993","GTEx Coexpression,0.1674"
"DEG_HMVL_ALL","602","ZIC3","0.167699999999999988","ARCHS4 Coexpression,0.1677","DNMT3B,BUB1B,HMGB1,BUB1,DLGAP5,MAD2L1","chea3","602","0.167699999999999988",NA,NA,"","4","Literature--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=273); Enrichr--Queries(rank=832); GTEx--Coexpression(rank=837)","602","0.167699999999999988","ARCHS4 Coexpression,0.1677"
"DEG_HMVL_ALL","603","POU5F1B","0.168300000000000005","ARCHS4 Coexpression,0.1683","CENPW,MIS18A,CKS2,HMGB1,NCALD,CKS1B","chea3","603","0.168300000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=1063)","603","0.168300000000000005","ARCHS4 Coexpression,0.1683"
"DEG_HMVL_ALL","604","SMAD5","0.168399999999999994","ReMap ChIP-seq,0.1684","FEN1,RRM2,HJURP,TUBB4B,AURKB,CKS1B,RECQL4,BCL2L12,DDX39A,CDC45,TTLL3,UBE2S,TACC3,KIF2C,TK1,FAM83D,SPC24","chea3","604","0.168399999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=308); Enrichr--Queries(rank=808); GTEx--Coexpression(rank=1098)","604","0.168399999999999994","ReMap ChIP-seq,0.1684"
"DEG_HMVL_ALL","605","BCL11B","0.168600000000000000","GTEx Coexpression,0.1686","LTB4R2,COL7A1,ALOX12B,TMEM45A","chea3","605","0.168600000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=162); GTEx--Coexpression(rank=271); Enrichr--Queries(rank=335); ARCHS4--Coexpression(rank=338)","605","0.168600000000000000","GTEx Coexpression,0.1686"
"DEG_HMVL_ALL","606","MAFB","0.169300000000000006","GTEx Coexpression,0.1693","TMEM86A,LTB4R2,ALOX12B,TMEM45A","chea3","606","0.169300000000000006",NA,NA,"","4","GTEx--Coexpression(rank=272); ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=1265); ARCHS4--Coexpression(rank=1497)","606","0.169300000000000006","GTEx Coexpression,0.1693"
"DEG_HMVL_ALL","607","THAP1","0.169500000000000012","Enrichr Queries,0.1695","CDKN1B,RAD21,CDK1,HMGB1,KPNA2,AURKB,TMPO","chea3","607","0.169500000000000012",NA,NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=571); GTEx--Coexpression(rank=1414)","607","0.169500000000000012","Enrichr Queries,0.1695"
"DEG_HMVL_ALL","608","GLI2","0.169500000000000012","ARCHS4 Coexpression,0.1695","KIF4A,DNMT3B,CENPO,PIMREG,FOXM1,LMNB2","chea3","608","0.169500000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=1080); GTEx--Coexpression(rank=1541)","608","0.169500000000000012","ARCHS4 Coexpression,0.1695"
"DEG_HMVL_ALL","609","TFAP2C","0.169899999999999995","GTEx Coexpression,0.1699","LTB4R2,COL7A1,ALOX12B,TMEM45A","chea3","609","0.169899999999999995",NA,NA,"","6","Literature--ChIP-seq(rank=66); ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=273); Enrichr--Queries(rank=326); ARCHS4--Coexpression(rank=963)","609","0.169899999999999995","GTEx Coexpression,0.1699"
"DEG_HMVL_ALL","610","ZNF180","0.170199999999999990","Enrichr Queries,0.1702","RRM1,MIS18BP1,MKI67,SMC4,AURKB,SMC2,TMPO","chea3","610","0.170199999999999990",NA,NA,"","3","Enrichr--Queries(rank=239); ARCHS4--Coexpression(rank=288); GTEx--Coexpression(rank=1314)","610","0.170199999999999990","Enrichr Queries,0.1702"
"DEG_HMVL_ALL","611","ZNF804B","0.170500000000000013","GTEx Coexpression,0.1705","TRMT9B,LCN12,KNSTRN,EPOR","chea3","611","0.170500000000000013",NA,NA,"","3","GTEx--Coexpression(rank=274); Enrichr--Queries(rank=1149); ARCHS4--Coexpression(rank=1420)","611","0.170500000000000013","GTEx Coexpression,0.1705"
"DEG_HMVL_ALL","612","TBX5","0.170699999999999991","Literature ChIP-seq,0.1707","ARHGAP11A,GPSM2,DTYMK,BLM,CDKN1B,TROAP,CDNF,CCNF,SEMA3B,FOXM1,SMC2,CKS1B,NUF2,KPNA2,ECT2,TMPO,GRAMD2B,SPAG5,SCLT1,VRK1,FBXL13,ARHGAP33,DBF4,PSRC1,RAD51,ESPL1,KIFC1,TACC3,NABP1,BIRC5,RAD9B,ITGB3BP,SHANK2","chea3","612","0.170699999999999991",NA,NA,"","4","Literature--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=1113); GTEx--Coexpression(rank=1128); Enrichr--Queries(rank=1249)","612","0.170699999999999991","Literature ChIP-seq,0.1707"
"DEG_HMVL_ALL","613","MYF5","0.170800000000000007","ARCHS4 Coexpression,0.1708","MELK,DIAPH3,BIRC5,SKA1,ZWINT,SPC24","chea3","613","0.170800000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=773); GTEx--Coexpression(rank=1122)","613","0.170800000000000007","ARCHS4 Coexpression,0.1708"
"DEG_HMVL_ALL","614","ZNF99","0.171100000000000002","GTEx Coexpression,0.1711","SLC6A16,ANKRD31,TUBB4B,RAD9B","chea3","614","0.171100000000000002",NA,NA,"","3","GTEx--Coexpression(rank=275); Enrichr--Queries(rank=481); ARCHS4--Coexpression(rank=617)","614","0.171100000000000002","GTEx Coexpression,0.1711"
"DEG_HMVL_ALL","615","TP63","0.171699999999999992","Enrichr Queries,0.1717","TOP2A,RRM2,COL7A1,CDK1,BIRC5,MKI67,AURKB","chea3","615","0.171699999999999992",NA,NA,"","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=155); Enrichr--Queries(rank=241); GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=803)","615","0.171699999999999992","Enrichr Queries,0.1717"
"DEG_HMVL_ALL","616","MYNN","0.171699999999999992","ReMap ChIP-seq,0.1717","FEN1,IZUMO4,IDUA,MST1,KIF22,TUBB4B,MIF4GD,CKS1B,RECQL4,BCL2L12,DDX39A,CDC45,TTLL3,LCN12,TACC3,MTFR2,SPC24","chea3","616","0.171699999999999992",NA,NA,"","4","ReMap--ChIP-seq(rank=51); Enrichr--Queries(rank=477); GTEx--Coexpression(rank=1309); ARCHS4--Coexpression(rank=1599)","616","0.171699999999999992","ReMap ChIP-seq,0.1717"
"DEG_HMVL_ALL","617","SALL1","0.171699999999999992","GTEx Coexpression,0.1717","GRAMD2B,LCN12,MST1,EPOR","chea3","617","0.171699999999999992",NA,NA,"","4","Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=276); ARCHS4--Coexpression(rank=382); Enrichr--Queries(rank=550)","617","0.171699999999999992","GTEx Coexpression,0.1717"
"DEG_HMVL_ALL","618","DMTF1","0.172399999999999998","Enrichr Queries,0.1724","TOP2A,CCNA2,CENPE,CDKN1B,MKI67,SMC4,AURKB","chea3","618","0.172399999999999998",NA,NA,"","3","Enrichr--Queries(rank=242); ARCHS4--Coexpression(rank=971); GTEx--Coexpression(rank=1042)","618","0.172399999999999998","Enrichr Queries,0.1724"
"DEG_HMVL_ALL","619","STAT6","0.172999999999999987","GTEx Coexpression,0.173","RNFT2,VMAC,MR1,NUDT3","chea3","619","0.172999999999999987",NA,NA,"","4","Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=278); ARCHS4--Coexpression(rank=966); Enrichr--Queries(rank=1310)","619","0.172999999999999987","GTEx Coexpression,0.173"
"DEG_HMVL_ALL","620","DNTTIP1","0.173199999999999993","ARCHS4 Coexpression,0.1732","CDC20,BCL2L12,DTYMK,UBE2S,TACC3,TK1","chea3","620","0.173199999999999993",NA,NA,"","2","ARCHS4--Coexpression(rank=282); GTEx--Coexpression(rank=1187)","620","0.173199999999999993","ARCHS4 Coexpression,0.1732"
"DEG_HMVL_ALL","621","ZNF541","0.173600000000000004","GTEx Coexpression,0.1736","IZUMO4,SLC6A16,ODF2,TUBB4B","chea3","621","0.173600000000000004",NA,NA,"","3","GTEx--Coexpression(rank=279); Enrichr--Queries(rank=428); ARCHS4--Coexpression(rank=1387)","621","0.173600000000000004","GTEx Coexpression,0.1736"
"DEG_HMVL_ALL","622","FOXB1","0.173800000000000010","ARCHS4 Coexpression,0.1738","RNFT2,KIF18B,FANCD2,CKS2,HMGB2,GTSE1","chea3","622","0.173800000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=678); Enrichr--Queries(rank=696)","622","0.173800000000000010","ARCHS4 Coexpression,0.1738"
"DEG_HMVL_ALL","623","SNAPC4","0.174199999999999994","GTEx Coexpression,0.1742","DDX39A,IZUMO4,SPAG5,ODF2","chea3","623","0.174199999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=280); Enrichr--Queries(rank=284); ARCHS4--Coexpression(rank=582)","623","0.174199999999999994","GTEx Coexpression,0.1742"
"DEG_HMVL_ALL","624","ZNF135","0.174399999999999999","ARCHS4 Coexpression,0.1744","TRMT9B,RNFT2,PKD1L2,NUDT3,LMNB2,FAM227A","chea3","624","0.174399999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=284); Enrichr--Queries(rank=633); GTEx--Coexpression(rank=682)","624","0.174399999999999999","ARCHS4 Coexpression,0.1744"
"DEG_HMVL_ALL","625","CSRNP2","0.174900000000000000","GTEx Coexpression,0.1749","ARHGAP33,RNFT2,HIRIP3,ZNF233","chea3","625","0.174900000000000000",NA,NA,"","2","GTEx--Coexpression(rank=281); ARCHS4--Coexpression(rank=1240)","625","0.174900000000000000","GTEx Coexpression,0.1749"
"DEG_HMVL_ALL","626","THYN1","0.175100000000000006","ARCHS4 Coexpression,0.1751","UBE2T,CKS2,VRK1,HMGB1,MAD2L1,CKS1B","chea3","626","0.175100000000000006",NA,NA,"","2","ARCHS4--Coexpression(rank=285); GTEx--Coexpression(rank=785)","626","0.175100000000000006","ARCHS4 Coexpression,0.1751"
"DEG_HMVL_ALL","627","CXXC4","0.175100000000000006","ReMap ChIP-seq,0.1751","CDKN1B,CDCA3,CDCA5,TROAP,SEMA3B,PBXIP1,KIF22,TUBB4B,CDC25C,AURKB,EPOR,CKS1B,CDC20,RECQL4,BCL2L12,ARHGAP33,HIRIP3","chea3","627","0.175100000000000006",NA,NA,"","3","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=428); ARCHS4--Coexpression(rank=572)","627","0.175100000000000006","ReMap ChIP-seq,0.1751"
"DEG_HMVL_ALL","628","ZNF512","0.175199999999999995","Enrichr Queries,0.1752","TOP2A,FEN1,CDKN1B,PLK1,KIF11,AURKB,TMPO","chea3","628","0.175199999999999995",NA,NA,"","3","Enrichr--Queries(rank=246); GTEx--Coexpression(rank=698); ARCHS4--Coexpression(rank=883)","628","0.175199999999999995","Enrichr Queries,0.1752"
"DEG_HMVL_ALL","629","ZNF528","0.175699999999999995","ARCHS4 Coexpression,0.1757","TRMT9B,RNFT2,INCENP,PKD1L2,LMNB2,FAM227A","chea3","629","0.175699999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=705); Enrichr--Queries(rank=1269)","629","0.175699999999999995","ARCHS4 Coexpression,0.1757"
"DEG_HMVL_ALL","630","SP3","0.175900000000000001","Enrichr Queries,0.1759","CDKN1B,RAD21,HMGB2,HMGB1,SMC4,AURKB,TMPO","chea3","630","0.175900000000000001",NA,NA,"","3","Enrichr--Queries(rank=247); GTEx--Coexpression(rank=402); ARCHS4--Coexpression(rank=469)","630","0.175900000000000001","Enrichr Queries,0.1759"
"DEG_HMVL_ALL","631","RORA","0.176100000000000007","GTEx Coexpression,0.1761","TMEM86A,COL7A1,ALOX12B,TMEM45A","chea3","631","0.176100000000000007",NA,NA,"","3","GTEx--Coexpression(rank=283); ARCHS4--Coexpression(rank=314); Enrichr--Queries(rank=840)","631","0.176100000000000007","GTEx Coexpression,0.1761"
"DEG_HMVL_ALL","632","DMRTB1","0.176300000000000012","ARCHS4 Coexpression,0.1763","PTTG1,TACC3,ANKRD31,ESCO2,DLGAP5,AURKA","chea3","632","0.176300000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=287); GTEx--Coexpression(rank=328); Enrichr--Queries(rank=519)","632","0.176300000000000012","ARCHS4 Coexpression,0.1763"
"DEG_HMVL_ALL","633","ZNF517","0.176600000000000007","Enrichr Queries,0.1766","RECQL4,ARHGAP33,IZUMO4,PNPLA7,ANKRD24,IDUA,AURKB","chea3","633","0.176600000000000007",NA,NA,"","3","Enrichr--Queries(rank=248); ARCHS4--Coexpression(rank=447); GTEx--Coexpression(rank=1491)","633","0.176600000000000007","Enrichr Queries,0.1766"
"DEG_HMVL_ALL","634","JUN","0.176800000000000013","Literature ChIP-seq,0.1768","TOP2A,CDKN1B,DNAH7,IDUA,TXK,NCAPG,PKD1L2,CDC45,TCOF1,MED30,EXO1,CDKN2C,DDIAS,MST1,FOXL1,MR1,SGO1,VMAC,DEPDC1B,NEIL3,DIAPH3,FANCD2,PRC1,NABP1,CENPN,MTFR2,KIF20B,CAPS","chea3","634","0.176800000000000013",NA,NA,"","6","Literature--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=285); ARCHS4--Coexpression(rank=443); GTEx--Coexpression(rank=1003); Enrichr--Queries(rank=1196)","634","0.176800000000000013","Literature ChIP-seq,0.1768"
"DEG_HMVL_ALL","635","TET2","0.177300000000000013","GTEx Coexpression,0.1773","TBC1D2,TXK,NDE1,MXD3","chea3","635","0.177300000000000013",NA,NA,"","2","GTEx--Coexpression(rank=285); ARCHS4--Coexpression(rank=1197)","635","0.177300000000000013","GTEx Coexpression,0.1773"
"DEG_HMVL_ALL","636","HOXA10","0.177400000000000002","Enrichr Queries,0.1774","CDC20,CCNA2,CDKN1B,PLK1,BIRC5,KIF20A,AURKB","chea3","636","0.177400000000000002",NA,NA,"","3","Enrichr--Queries(rank=249); ARCHS4--Coexpression(rank=942); GTEx--Coexpression(rank=1125)","636","0.177400000000000002","Enrichr Queries,0.1774"
"DEG_HMVL_ALL","637","NKX63","0.177499999999999991","ARCHS4 Coexpression,0.1775","NEURL1B,GAS2L3,CDKN2C,RAD21,SMC2","chea3","637","0.177499999999999991",NA,NA,"","2","ARCHS4--Coexpression(rank=289); GTEx--Coexpression(rank=899)","637","0.177499999999999991","ARCHS4 Coexpression,0.1775"
"DEG_HMVL_ALL","638","ZIM3","0.177999999999999992","GTEx Coexpression,0.178","IZUMO4,SLC6A16,ODF2,TUBB4B","chea3","638","0.177999999999999992",NA,NA,"","3","GTEx--Coexpression(rank=286); Enrichr--Queries(rank=882); ARCHS4--Coexpression(rank=988)","638","0.177999999999999992","GTEx Coexpression,0.178"
"DEG_HMVL_ALL","639","ZNF778","0.178100000000000008","ARCHS4 Coexpression,0.1781","RNFT2,TNFAIP8L1,PKD1L2,ACKR2,FAM227A","chea3","639","0.178100000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=290); Enrichr--Queries(rank=451); GTEx--Coexpression(rank=1160)","639","0.178100000000000008","ARCHS4 Coexpression,0.1781"
"DEG_HMVL_ALL","640","ZFX","0.178499999999999992","ReMap ChIP-seq,0.1785","TEDC1,RRM2,CDCA3,IDUA,CDCA5,PBXIP1,KIF11,TUBB4B,CDC25C,FOXM1,AURKB,CKS1B,CDC20,RECQL4,SAPCD2,TACC3,MXD3","chea3","640","0.178499999999999992",NA,NA,"","5","ReMap--ChIP-seq(rank=53); Literature--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=1086); GTEx--Coexpression(rank=1260); Enrichr--Queries(rank=1377)","640","0.178499999999999992","ReMap ChIP-seq,0.1785"
"DEG_HMVL_ALL","641","SOX21","0.178600000000000009","GTEx Coexpression,0.1786","GPSM2,SAPCD2,ALOX12B,TMEM45A","chea3","641","0.178600000000000009",NA,NA,"","3","GTEx--Coexpression(rank=287); ARCHS4--Coexpression(rank=1061); Enrichr--Queries(rank=1184)","641","0.178600000000000009","GTEx Coexpression,0.1786"
"DEG_HMVL_ALL","642","ZBTB43","0.178699999999999998","ARCHS4 Coexpression,0.1787","INCENP,KIFC1,PKD1L2,LMNB2,FAM227A","chea3","642","0.178699999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=291); Enrichr--Queries(rank=870); GTEx--Coexpression(rank=953)","642","0.178699999999999998","ARCHS4 Coexpression,0.1787"
"DEG_HMVL_ALL","643","ZSCAN21","0.178799999999999987","Enrichr Queries,0.1788","TOP2A,RRM2,HMGB2,KPNA2,ECT2,AURKB,TMPO","chea3","643","0.178799999999999987",NA,NA,"","3","Enrichr--Queries(rank=251); ARCHS4--Coexpression(rank=665); GTEx--Coexpression(rank=1353)","643","0.178799999999999987","Enrichr Queries,0.1788"
"DEG_HMVL_ALL","644","ELF1","0.179199999999999998","GTEx Coexpression,0.1792","RNFT2,MED30,MIS18BP1,MR1","chea3","644","0.179199999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=288); ARCHS4--Coexpression(rank=1288)","644","0.179199999999999998","GTEx Coexpression,0.1792"
"DEG_HMVL_ALL","645","ZNF214","0.179400000000000004","ARCHS4 Coexpression,0.1794","SUN2,DNAH7,CENPI,DNAH5,CCDC146","chea3","645","0.179400000000000004",NA,NA,"","3","Enrichr--Queries(rank=279); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=1483)","645","0.179400000000000004","ARCHS4 Coexpression,0.1794"
"DEG_HMVL_ALL","646","DPRX","0.179999999999999993","ARCHS4 Coexpression,0.18","CCNB1,RRM2,UBE2C,HJURP,CENPA","chea3","646","0.179999999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=293); Enrichr--Queries(rank=744); GTEx--Coexpression(rank=1584)","646","0.179999999999999993","ARCHS4 Coexpression,0.18"
"DEG_HMVL_ALL","647","ZNF385A","0.180499999999999994","GTEx Coexpression,0.1805","LTB4R2,COL7A1,ALOX12B,TMEM45A","chea3","647","0.180499999999999994",NA,NA,"","3","GTEx--Coexpression(rank=290); ARCHS4--Coexpression(rank=1222); Enrichr--Queries(rank=1343)","647","0.180499999999999994","GTEx Coexpression,0.1805"
"DEG_HMVL_ALL","648","TGIF1","0.181600000000000011","Enrichr Queries,0.1816","TOP2A,RRM2,CDK1,HMGB2,NABP1,MKI67,AURKB","chea3","648","0.181600000000000011",NA,NA,"","3","Enrichr--Queries(rank=255); ARCHS4--Coexpression(rank=642); GTEx--Coexpression(rank=1274)","648","0.181600000000000011","Enrichr Queries,0.1816"
"DEG_HMVL_ALL","649","ZNF646","0.181700000000000000","GTEx Coexpression,0.1817","IZUMO4,SLC6A16,ODF2,KIF2C","chea3","649","0.181700000000000000",NA,NA,"","3","GTEx--Coexpression(rank=292); Enrichr--Queries(rank=419); ARCHS4--Coexpression(rank=773)","649","0.181700000000000000","GTEx Coexpression,0.1817"
"DEG_HMVL_ALL","650","RFX1","0.181799999999999989","ReMap ChIP-seq,0.1818","TEDC1,SUN2,IZUMO4,LIG1,DNAH7,KIF14,PBXIP1,KNL1,FOXM1,FBXL13,EPOR,TRAIP,ARHGAP33,CCNB1,KIF18B,TNFAIP8L1,ACKR2","chea3","650","0.181799999999999989",NA,NA,"","4","ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=412); Enrichr--Queries(rank=1324); ARCHS4--Coexpression(rank=1429)","650","0.181799999999999989","ReMap ChIP-seq,0.1818"
"DEG_HMVL_ALL","651","ZNF785","0.181799999999999989","ARCHS4 Coexpression,0.1818","TRMT9B,RNFT2,PKD1L2,SPC25,FAM227A","chea3","651","0.181799999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=296); GTEx--Coexpression(rank=1358)","651","0.181799999999999989","ARCHS4 Coexpression,0.1818"
"DEG_HMVL_ALL","652","ANKZF1","0.182400000000000007","ARCHS4 Coexpression,0.1824","SUN2,CALCOCO1,TTLL3,ANO9,PBXIP1","chea3","652","0.182400000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=297); Enrichr--Queries(rank=374); GTEx--Coexpression(rank=556)","652","0.182400000000000007","ARCHS4 Coexpression,0.1824"
"DEG_HMVL_ALL","653","ZNF587B","0.182999999999999996","ARCHS4 Coexpression,0.183","BLM,ANP32E,DNMT3B,KIF20B,SKA1","chea3","653","0.182999999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=298); GTEx--Coexpression(rank=739)","653","0.182999999999999996","ARCHS4 Coexpression,0.183"
"DEG_HMVL_ALL","654","ZNF793","0.183700000000000002","ARCHS4 Coexpression,0.1837","TRMT9B,RNFT2,PKD1L2,SPC25,FAM227A","chea3","654","0.183700000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=299); GTEx--Coexpression(rank=413); Enrichr--Queries(rank=649)","654","0.183700000000000002","ARCHS4 Coexpression,0.1837"
"DEG_HMVL_ALL","655","ZNF554","0.183799999999999991","Enrichr Queries,0.1838","CALCOCO1,RRM2,ABCA5,IDUA,TNFAIP8L1,PBXIP1,AURKB","chea3","655","0.183799999999999991",NA,NA,"","3","Enrichr--Queries(rank=258); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=1397)","655","0.183799999999999991","Enrichr Queries,0.1838"
"DEG_HMVL_ALL","656","KLF8","0.184200000000000003","GTEx Coexpression,0.1842","LTB4R2,COL7A1,ALOX12B,TMEM45A","chea3","656","0.184200000000000003",NA,NA,"","3","GTEx--Coexpression(rank=296); ARCHS4--Coexpression(rank=473); Enrichr--Queries(rank=562)","656","0.184200000000000003","GTEx Coexpression,0.1842"
"DEG_HMVL_ALL","657","ZBTB25","0.184299999999999992","ARCHS4 Coexpression,0.1843","TRMT9B,RNFT2,PKD1L2,SPC25,FAM227A","chea3","657","0.184299999999999992",NA,NA,"","3","ARCHS4--Coexpression(rank=300); Enrichr--Queries(rank=431); GTEx--Coexpression(rank=1224)","657","0.184299999999999992","ARCHS4 Coexpression,0.1843"
"DEG_HMVL_ALL","658","ZNF774","0.184499999999999997","Enrichr Queries,0.1845","TMEM86A,CALCOCO1,COL7A1,PBXIP1,MR1,SHANK2,AURKB","chea3","658","0.184499999999999997",NA,NA,"","3","Enrichr--Queries(rank=259); ARCHS4--Coexpression(rank=307); GTEx--Coexpression(rank=1146)","658","0.184499999999999997","Enrichr Queries,0.1845"
"DEG_HMVL_ALL","659","MYCL","0.184799999999999992","GTEx Coexpression,0.1848","TMEM86A,COL7A1,ALOX12B,TMEM45A","chea3","659","0.184799999999999992",NA,NA,"","2","GTEx--Coexpression(rank=297); ARCHS4--Coexpression(rank=1480)","659","0.184799999999999992","GTEx Coexpression,0.1848"
"DEG_HMVL_ALL","660","ZNF266","0.184900000000000009","ARCHS4 Coexpression,0.1849","HSH2D,TTLL3,MED30,PKD1L2,FAM227A","chea3","660","0.184900000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=301); Enrichr--Queries(rank=312); GTEx--Coexpression(rank=487)","660","0.184900000000000009","ARCHS4 Coexpression,0.1849"
"DEG_HMVL_ALL","661","SREBF1","0.185200000000000004","ReMap ChIP-seq,0.1852","FEN1,CDCA5,SEMA3B,ANO9,PBXIP1,KIF22,TUBB4B,MIF4GD,AURKB,EPOR,CKS1B,RECQL4,BCL2L12,ESPL1,SAPCD2,UBE2S,TACC3","chea3","661","0.185200000000000004",NA,NA,"","6","ReMap--ChIP-seq(rank=55); Literature--ChIP-seq(rank=56); ENCODE--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=807); Enrichr--Queries(rank=1311); GTEx--Coexpression(rank=1548)","661","0.185200000000000004","ReMap ChIP-seq,0.1852"
"DEG_HMVL_ALL","662","ZBTB7B","0.185400000000000009","GTEx Coexpression,0.1854","LTB4R2,ANO9,ALOX12B,TMEM45A","chea3","662","0.185400000000000009",NA,NA,"","3","GTEx--Coexpression(rank=298); Enrichr--Queries(rank=984); ARCHS4--Coexpression(rank=1358)","662","0.185400000000000009","GTEx Coexpression,0.1854"
"DEG_HMVL_ALL","663","ZNF155","0.185499999999999998","ARCHS4 Coexpression,0.1855","PTTG1,ESCO2,NCAPH,DLGAP5,AURKA","chea3","663","0.185499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=383); GTEx--Coexpression(rank=865)","663","0.185499999999999998","ARCHS4 Coexpression,0.1855"
"DEG_HMVL_ALL","664","ZNF346","0.185900000000000010","Enrichr Queries,0.1859","TOP2A,PRC1,NABP1,MKI67,KPNA2,AURKB,TMPO","chea3","664","0.185900000000000010",NA,NA,"","3","Enrichr--Queries(rank=261); ARCHS4--Coexpression(rank=337); GTEx--Coexpression(rank=669)","664","0.185900000000000010","Enrichr Queries,0.1859"
"DEG_HMVL_ALL","665","KLF3","0.186099999999999988","GTEx Coexpression,0.1861","LTB4R2,ANO9,ALOX12B,TMEM45A","chea3","665","0.186099999999999988",NA,NA,"","4","ReMap--ChIP-seq(rank=169); GTEx--Coexpression(rank=299); ARCHS4--Coexpression(rank=676); Enrichr--Queries(rank=1351)","665","0.186099999999999988","GTEx Coexpression,0.1861"
"DEG_HMVL_ALL","666","ZNF700","0.186099999999999988","ARCHS4 Coexpression,0.1861","GEN1,TRMT9B,HSH2D,CNTRL,LMNB2","chea3","666","0.186099999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=355); GTEx--Coexpression(rank=694)","666","0.186099999999999988","ARCHS4 Coexpression,0.1861"
