"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW48","11","0.03704000000000000","CDX2","CDX2","58","1452","0.00002218000000000000","0.000507000000000000","1.8890000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,C4BPB,MT-ND2,MT-ND3,LIPH,IER5,SYTL2,CLDN4,CGN,NR1D1,FXYD3,ADM,PRSS22,FGFBP1,SIRT4,PELI1,PROCA1,SQOR,DHRS3,UPK2,RAB30,DSC2,PFKFB2,ANKRD22,MAFF,CRYBG2,ITGB8,SEMA3C,PARD6B,AQP3,ZNF608,TNS4,ARL14,TM4SF1,SLC6A20,ID3,KLLN,CITED2,EDN1,AMPD3,CEACAM6,CEACAM5,PERP,MPZL3,MPZL2,GDF15,KRT13,CKS1B,ALDH2,ETV4,IQCN,TUFT1,TOB1,AURKB"
"DEG_SW48","12","0.04040000000000000","FOSL1","FOSL1","58","1452","0.00002218000000000000","0.000507000000000000","1.8890000000000000","ReMap--ChIP-seq","EHF,SERPINE1,TEX48,ELK3,LIPH,IER5,CLDN4,ATF3,PADI1,CGN,CDKN1C,CDKN1A,WFIKKN1,ADM,ADAMTSL4,ANXA1,SLC2A12,EMP3,DHRS3,DHRS9,UPK2,CLU,TUBA4A,PFKFB2,LSMEM1,RHOBTB3,FBXO32,CRYBG2,SEMA3C,PARD6B,NECTIN4,TNS4,TM4SF1,CD109,EPAS1,DCUN1D3,GADD45B,ID3,CITED2,PTPRH,ENC1,AMPD3,KIF2C,LY6G6C,CD55,GDF15,KRT13,CD68,PLAU,IL6R,ISG15,CASS4,TNFAIP3,CKS1B,IQCN,TUFT1,LAMA3,SH3TC2"
"DEG_SW48","13","0.04377000000000000","JUN","JUN","58","1452","0.00002218000000000000","0.000507000000000000","1.8890000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,SERPINE1,MT-ND2,MT-ND3,ELK3,LIPH,IER5,ATF3,CGN,NR1D1,RNF224,CDKN1A,ADM,ADAMTSL4,ANXA1,EMP3,DHRS3,UPK2,CLU,CYSRT1,TUBA4A,PFKFB2,LSMEM1,FBXO32,MAFF,CRYBG2,PARD6B,TNS4,YOD1,TM4SF1,CD109,EPAS1,DCUN1D3,GADD45B,ID3,SLC7A11,PTPRH,HYAL1,ENC1,AMPD3,LY6G6C,CD55,GDF15,PLAU,IGFLR1,ISG15,TNFAIP3,CKS1B,ARAP3,IQCN,TUFT1,LAMA3,TAS1R3,CD7"
"DEG_SW48","14","0.04714000000000000","FOXA1","FOXA1","56","1448","0.00006718000000000000","0.001270000000000000","1.8270000000000000","ReMap--ChIP-seq","EHF,MTBP,LIPH,IER5,SYTL2,NR1D1,CPEB4,BTG2,ADM,JARID2,ANXA1,SIRT4,DDB2,FGD6,UPK2,SESN1,RAB30,PFKFB2,RHOBTB3,SRGAP3,FBXO32,MAFF,MDM2,CNIH3,BIRC3,SEMA3C,PARD6B,DNAJB4,TP53INP1,MBOAT1,SORL1,HERC3,ZNF608,YOD1,TM4SF1,EPAS1,KLLN,CITED2,SLC7A11,SIPA1L2,ENC1,EDN1,AMPD3,DCST1,PERP,MPZL3,CD55,GDF15,GRHL1,CCNG2,PRDM1,ITPRID2,TENT5C,TUFT1,TOB1,NRIP1"
"DEG_SW48","15","0.05051000000000000","GATA6","GATA6","56","1448","0.00006718000000000000","0.001270000000000000","1.8270000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,ZNF296,MT-ND5,MT-ND2,MT-ND3,LIPH,IER5,SYTL2,CLDN4,HMOX1,NR1D1,RNF224,FXYD3,CPEB4,BTG2,BHLHE41,ADM,PRSS22,DDB2,PROCA1,DHRS3,UPK2,CLU,CYSRT1,PFKFB2,RHOBTB3,PARD6B,CBLC,AQP3,ZNF608,TNS4,ARL14,YOD1,TM4SF1,DCUN1D3,TSPAN8,PAG1,CITED2,PTPRH,ENC1,EDN1,AMPD3,CEACAM6,FOXC1,DCST1,CD55,GDF15,KRT13,CKS1B,ALDH2,TUFT1,LAMA3,TOB1"
"DEG_SW48","16","0.05387000000000000","AR","AR","56","1449","0.00006834999999999999","0.001270000000000000","1.8250000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,MT-ND2,MT-ND3,IER5,TPRG1,NR2F1,CGN,RNF224,BTG2,CDKN1A,WFIKKN1,ADM,ADAMTSL4,TMC8,WNT7B,UPK2,CLU,CYSRT1,SLC16A6,PFKFB2,RHOBTB3,FBXO32,TRAF1,BIRC3,TP53INP1,MBOAT1,SORL1,AQP3,HERC3,YOD1,TM4SF1,KLK4,PAG1,GADD45B,CITED2,SIPA1L2,EDN1,AMPD3,RHOU,PTGER4,DCST1,CD55,GDF15,GRHL1,PRDM1,IL6R,ALDH3B2,ACTL10,CKS1B,TENT5C,TUFT1,LAMA3"
"DEG_SW48","17","0.05724000000000000","ZNF750","ZNF750","56","1454","0.00007446000000000000","0.001300000000000000","1.8190000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,MT-ND2,MT-ND3,TMEM91,IER5,LYPD3,NR1D1,RNF224,GJB4,FXYD3,BTG2,PRSS22,DDB2,SBSN,UPK2,LRRC73,CYSRT1,S100A9,GOLGA7B,CPA4,AMH,SEMA3C,SORL1,NECTIN4,HERC3,TNS4,SLPI,EPAS1,KLK5,KLK4,KLK9,KLK6,GADD45B,SLC7A11,HYAL1,FOXC1,DUOX2,GRHL3,KLK11,TGM1,KRT6A,ISG15,ARHGAP30,YBX2,CKS1B,ETV4,TOB1,AURKB,SH3TC2,SH3TC1,HES2,TAS1R3"
"DEG_SW48","18","0.06061000000000000","ESR1","ESR1","55","1446","0.00011470000000000000","0.001730000000000000","1.7949999999999999","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,MT-ND2,MT-ND3,IER5,CLDN4,AMZ1,CGN,NR1D1,RNF224,FXYD3,BTG2,WFIKKN1,PRSS22,JARID2,DHRS3,SULF2,UPK2,CYSRT1,SLC16A6,RHOBTB3,FBXO32,MAFF,MDM2,SEMA3C,PARD6B,MBOAT1,CBLC,AQP3,TSPAN1,IFITM10,GADD45B,GREB1,ID3,CD22,CITED2,PTPRH,EDN1,DCST1,GDF15,KRT13,SPNS2,ACTL10,CKS1B,PLA2G4E,TENT5C,HSH2D,PSRC1,SHANK2,TUFT1,TOB1,SH3TC1"
"DEG_SW48","19","0.06397000000000000","MEF2A","MEF2A","55","1446","0.00011470000000000000","0.001730000000000000","1.7949999999999999","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,SERPINE1,TEX48,MT-ND2,MT-ND3,IER5,ATF3,BTG2,CDKN1A,ADM,ADAMTSL4,JARID2,ANXA1,SIRT4,HLA-DMA,FGD6,GPR55,TUBA4A,LSMEM1,RHOBTB3,CNGA1,TRAF1,PARD6B,TP53INP1,SORL1,IKZF2,IKZF3,ZNF608,CD109,ID3,CITED2,ENC1,AMPD3,KIF2C,MPZL3,CD55,FAS,PRDM1,PLAU,IGFLR1,AKNA,ISG15,NR4A3,TNFAIP3,LMNB1,PDE4D,ACTA2,IQCN,HSH2D,AURKB,ASB16,PIK3IP1"
"DEG_SW48","20","0.06734000000000000","TP53","TP53","55","1448","0.00011860000000000000","0.001730000000000000","1.7929999999999999","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,DQX1,SERPINE1,MT-ND2,MT-ND3,TMEM91,ELK3,MTBP,IER5,CEL,ATF3,PLK2,RNF224,FXYD3,BTG2,CDKN1A,ADM,DDB2,PROCA1,DHRS3,UPK2,HHAT,CYSRT1,TUBA4A,OSBPL3,MDM2,RRM2B,TP53INP1,NECTIN4,CBLC,TNS4,SPATA18,GADD45B,IGFL2,ID3,KLLN,HYAL1,ENC1,AMPD3,GDF15,FAS,PRDM1,TGM1,PLAU,ZMAT3,ARHGAP30,CKS1B,ACTA2,AURKB,ASB16,HES2,TAS1R3"
"DEG_SW48","21","0.07071000000000000","HIF1A","HIF1A","55","1450","0.00012260000000000000","0.001730000000000000","1.7900000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,ZNF296,MT-ND5,SERPINE1,MT-ND2,MT-ND3,TMEM91,AMZ1,NR1D1,RNF224,WFIKKN1,BHLHE41,ADM,VWA5A,DDB2,PTGS1,CARNS1,DHRS3,UPK2,CYSRT1,LAMP3,TUBA4A,S100A9,GOLGA7B,MAFF,MDM2,CPM,BIRC3,PARD6B,SORL1,MYO1A,NECTIN4,GADD45B,KLLN,CITED2,HYAL1,EDN1,AMPD3,DCST1,SUSD6,GDF15,KRT13,KAZALD1,SPNS2,ALDH3B2,CHTF18,CKS1B,CDH15,SCN4B,SHANK2,TOB1,TAS1R3,CD7"
"DEG_SW48","22","0.07407000000000000","TET3","TET3","6","37","0.00013630000000000001","0.001840000000000000","8.7880000000000003","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3"
"DEG_SW48","23","0.07743999999999999","OVOL2","OVOL2","6","39","0.00018420000000000001","0.002380000000000000","8.2550000000000008","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3"
"DEG_SW48","24","0.08081000000000001","TCF4","TCF4","53","1440","0.00031149999999999998","0.003850000000000000","1.7350000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,ZNF296,MT-ND5,MT-ND2,MT-ND3,LIPH,SYTL2,CLDN4,PROM2,CGN,NR1D1,RNF224,ADM,UPK2,CYSRT1,CRYBG2,ITGA2,SEMA3C,NECTIN4,CBLC,CDC20,POF1B,TNS4,EPAS1,KLK9,SLC6A20,KLK6,TSPAN8,INPP5D,PAG1,ID3,ECM1,CITED2,ENC1,EDN1,AMPD3,CEACAM6,KIF2C,DCST1,MPZL3,CD55,GDF15,KAZALD1,ARHGAP30,NR4A3,CKS1B,ALDH2,ETV4,HPGD,TUFT1"
"DEG_SW48","25","0.08418000000000000","SPIB","SPIB","52","1443","0.00055080000000000005","0.006540000000000000","1.6970000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,ZNF296,MT-ND5,MT-ND2,MT-ND3,IER5,KIAA0040,HMOX1,TPRG1,BTG2,CDKN1A,BHLHE41,JARID2,CARNS1,DHRS9,ALDH1L2,SESN3,SRGAP3,MAFF,PTPN22,SYNE3,ITGA2,TRAF1,MET,BIRC3,SEMA3C,SORL1,NECTIN4,VIPR1,IKZF3,DCUN1D3,INPP5D,IGFL2,PRG2,ID3,EDN1,KIF2C,RAB7B,SUSD6,MPZL3,CD55,CD68,ACRBP,IL6R,NLRP6,ARHGAP30,ALDH2,HSH2D,POLD1"
"DEG_SW48","26","0.08754000000000001","PPARG","PPARG","52","1448","0.00059290000000000005","0.006570000000000000","1.6910000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,SERPINE1,MT-ND2,MT-ND3,LIPH,PADI1,HMOX1,CGN,NR1D1,BHLHE41,ADM,ADAMTSL4,ANXA1,DDB2,DHRS3,DHRS9,UPK2,RAB30,PFKFB2,RHOBTB3,ANKRD22,FBXO32,MAFF,CRYBG2,SYNE3,SEMA3C,PARD6B,NECTIN4,AQP3,CDC20,ARL14,TM4SF1,EPAS1,DCUN1D3,IFITM10,GADD45B,SLC7A11,ENC1,EDN1,AMPD3,CD55,GDF15,CKS1B,OASL,ADGRF1,TUFT1,TOB1,SH3TC2"
"DEG_SW48","27","0.09091000000000000","TP63","TP63","52","1450","0.00061050000000000004","0.006570000000000000","1.6890000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,SERPINE1,MT-ND2,MT-ND3,PROM2,RNF224,FXYD3,BTG2,CDKN1A,WFIKKN1,TMC8,DUSP9,WNT7B,UPK2,HHAT,CYSRT1,TUBA4A,PFKFB2,PLXNA2,CRYBG2,ITGA2,MET,NECTIN4,CBLC,ERFE,AQP3,TNS4,KLK9,ENC1,RAB7B,PERP,GDF15,GRHL3,TGM1,IL6R,KRT6A,MR1,WNT4,ISG15,ARHGAP30,CHTF18,PLA2G4E,CDH15,SH3TC1,TAS1R3,PIK3IP1,CD7,HCN2"
"DEG_SW48","28","0.09428000000000000","FOSL2","FOSL2","52","1451","0.00061950000000000004","0.006570000000000000","1.6879999999999999","ReMap--ChIP-seq","SERPINE1,TMEM91,ELK3,IER5,HMOX1,NR1D1,RNF224,CDKN1A,WFIKKN1,ADM,ADAMTSL4,ANXA1,EMP3,DDB2,PROCA1,DHRS3,UPK2,CLU,CYSRT1,TPM2,TUBA4A,RAB30,MAFF,SEMA3C,PARD6B,CBLC,AQP3,TNS4,TM4SF1,CD109,EPAS1,GADD45B,ID3,PTPRH,ENC1,EDN1,AMPD3,DCST1,CD55,GDF15,KAZALD1,PLAU,IL6R,CKS1B,ETV4,IQCN,TUFT1,LTC4S,AURKB,TAS1R3,CD7,HCN2"
"DEG_SW48","29","0.09764000000000000","NR1H2","NR1H2","51","1445","0.00094100000000000000","0.009639999999999999","1.6610000000000000","ReMap--ChIP-seq","EHF,LIPH,PADI1,PLK2,CGN,NR1D1,RNF224,WFIKKN1,BHLHE41,ADM,PRSS22,ANXA1,SIRT4,DDB2,PROCA1,CARNS1,DHRS3,UPK2,CYSRT1,PFKFB2,FBXO32,CRYBG2,AMH,MET,SEMA3C,PARD6B,CBLC,CDC20,ZNF608,YOD1,TM4SF1,EPAS1,KLK6,CITED2,PTPRH,ENC1,AMPD3,CEACAM6,CD55,GDF15,KRT13,GRHL3,IGFLR1,ISG15,YBX2,CKS1B,TUFT1,LTC4S,TOB1,AURKB,TAS1R3"
"DEG_SW48","30","0.10100000000000001","PGR","PGR","51","1451","0.00102399999999999995","0.010100000000000000","1.6539999999999999","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,MT-ND2,MT-ND3,IER5,CLDN4,TPRG1,CGN,NR1D1,RNF224,BTG2,CDKN1A,ADM,ADAMTSL4,DDB2,SULF2,GPR68,UPK2,RORC,CYSRT1,SLC16A6,FBXO32,MAFF,MDM2,CNIH3,SEMA3C,PARD6B,SORL1,TM4SF1,ARC,GREB1,ID3,CITED2,EDN1,AMPD3,DCST1,MFSD4A,SUSD6,CD55,KRT13,KAZALD1,PRDM1,SPNS2,AKNA,CKS1B,ADGRF1,TUFT1,TOB1"
"DEG_SW48","31","0.10440000000000001","NCOA2","NCOA2","50","1449","0.00161999999999999991","0.015500000000000000","1.6230000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,ZNF296,MT-ND5,SERPINE1,MT-ND2,MT-ND3,IER5,SYTL2,CLDN4,AMZ1,CGN,NR1D1,RNF224,FXYD3,CYP1A1,BTG2,WFIKKN1,PRSS22,SIRT4,EMP3,DDB2,SULF2,UPK2,CYSRT1,SLC16A6,FBXO32,MAFF,MDM2,PTPN22,PARD6B,TP53INP1,CBLC,AQP3,IFITM10,PTPRN2,CD22,PTPRH,MFSD4A,CD55,GDF15,KRT13,PLAU,SPNS2,MR1,TENT5C,HSH2D,TUFT1,TOB1"
"DEG_SW48","32","0.10770000000000000","ZNF175","ZNF175","49","1448","0.00255900000000000008","0.022200000000000001","1.5900000000000001","ReMap--ChIP-seq","DQX1,SERPINE1,HMOX1,NR1D1,RNF224,CDKN1A,SERPINA1,WFIKKN1,ADM,ADAMTSL4,SIRT4,TMC8,DUSP9,DDB2,PROCA1,HLA-DMA,UPK2,CYSRT1,PFKFB2,MAFF,ZNF778,AMH,PARD6B,CBLC,YOD1,TM4SF1,EPAS1,DCUN1D3,GREB1,ID3,PTPRH,HYAL1,AMPD3,PERP,LY6G6C,GDF15,KAZALD1,IL6R,AGER,ISG15,TNFAIP3,CKS1B,ETV4,IQCN,TOB1,AURKB,TAS1R3,CD7,HCN2"
"DEG_SW48","33","0.11110000000000000","TEAD4","TEAD4","49","1449","0.00259200000000000012","0.022200000000000001","1.5890000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,SERPINE1,MT-ND2,MT-ND3,IER5,CGN,ADM,ADAMTSL4,JARID2,ANXA1,SIRT4,TMC8,DDB2,PROCA1,FGD6,DHRS3,UPK2,CLU,TUBA4A,PFKFB2,RHOBTB3,ITGB8,SEMA3C,PARD6B,CBLC,ZNF608,TNS4,YOD1,TM4SF1,EPAS1,GADD45B,ID3,CITED2,ENC1,AMPD3,CD55,GDF15,KRT13,KAZALD1,PLAU,ISG15,NR4A3,CKS1B,IQCN,TUFT1,AURKB"
"DEG_SW48","34","0.11450000000000000","GATA4","GATA4","49","1450","0.00262500000000000016","0.022200000000000001","1.5880000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,EHF,MT-ND4,MT-ND5,SERPINE1,MT-ND2,MT-ND3,IER5,SYTL2,CLDN4,HMOX1,CGN,NR1D1,RNF224,ADM,EMP3,DDB2,PROCA1,DHRS3,UPK2,CYSRT1,PFKFB2,PARD6B,CBLC,CDC20,TNS4,YOD1,TM4SF1,EPAS1,DCUN1D3,ID3,CITED2,HYAL1,ENC1,AMPD3,FOXC1,DCST1,GDF15,KRT13,KAZALD1,ISG15,CKS1B,ETV4,TUFT1,LTC4S,TOB1,AURKB,CD7"
"DEG_SW48","35","0.11780000000000000","TFAP4","TFAP4","49","1452","0.00269300000000000008","0.022200000000000001","1.5860000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND4L,MT-ND4,ZNF296,MT-ND5,DQX1,SERPINE1,MT-ND2,MT-ND3,HMOX1,CGN,NR1D1,RNF224,WFIKKN1,ADM,ADAMTSL4,SIRT4,TMC8,DDB2,PROCA1,CARNS1,DHRS3,UPK2,CYSRT1,MAFF,ZNF778,NECTIN4,TM4SF1,GADD45B,ID3,INKA1,PTPRH,HYAL1,AMPD3,GDF15,CD68,IGFLR1,IL6R,ISG15,ARHGAP30,CKS1B,ETV4,IQCN,TUFT1,LTC4S,TOB1,AURKB,SH3TC1,CD7"
