"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW48","174","SOX17","0.046070000000000000","ARCHS4 Coexpression,0.04607","EDN1,EPAS1,IGFBP3,SERPINE1,RHOBTB3,ARAP3,CTSV,TMPRSS11E,ETV4,SHE,PAX8,SLPI,PLXNA2,ID3"
"DEG_SW48","175","FOXL1","0.046679999999999999","ARCHS4 Coexpression,0.04668","ECM1,TPM2,ITGA2,CAVIN3,SERPINE1,GPX8,LMO7,INHBA,MYLK,TNFRSF10D,PLAU,COL6A3,DDR2,FBN1"
"DEG_SW48","176","ZNF175","0.047010000000000003","Enrichr Queries,0.04701","CDKN1A,SEMA3C,CITED2,SATB1,SERPINE1,BHLHE41,TNFAIP3,ADM,AHR,PRDM1,CLU,AURKB,AKAP12,HHAT,ZNF608,PLAU,ZMAT3,DNAJB4,TP53INP1,ENC1,HMOX1,GBP2,PAG1,CPA4,ARRDC4,EDN1,ANXA1,GADD45B,GDF15,ITGA2,YOD1,FBXO32,SORL1,CCNG2,ID3,SGK1,MXD1,ATF3,CPEB4,BIRC3,DDR2,FBN1"
"DEG_SW48","177","FOXA1","0.047140000000000001","ReMap ChIP-seq,0.04714","KLLN,EHF,BTG2,UPK2,CITED2,ADM,SLC7A11,PRDM1,SIPA1L2,MTBP,HERC3,ZNF608,LIPH,SESN1,ENC1,JARID2,IER5,EDN1,ANXA1,SIRT4,YOD1,AMPD3,TENT5C,TM4SF1,SYTL2,DDB2,RAB30,BIRC3,PFKFB2,SEMA3C,EPAS1,TUFT1,RHOBTB3,DCST1,TOB1,PARD6B,FGD6,DNAJB4,PERP,TP53INP1,NRIP1,SRGAP3,MPZL3,CD55,ITPRID2,GDF15,MBOAT1,NR1D1,FBXO32,GRHL1,SORL1,CCNG2,MAFF,MDM2,CNIH3,CPEB4"
"DEG_SW48","178","TRPS1","0.047300000000000002","ARCHS4 Coexpression,0.0473","SNED1,EHF,TNXB,SEMA3C,GREB1,ABCA12,KAZALD1,TOB1,INPP4B,ALDH3B2,PARD6B,ELF5,NECTIN4,PROM2"
"DEG_SW48","179","OSR2","0.047719999999999999","Enrichr Queries,0.04772","PTGER4,BTG2,CDKN1A,IFITM1,FOXC1,TNXB,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,ADM,PRDM1,CLU,AURKB,MYLK,AKAP12,PLAU,SLIT1,HAS2,GBP2,CPA4,EDN1,ANXA1,PRRX1,GADD45B,MME,GDF15,PLK2,IGFBP3,NR2F1,INHBA,ACTA2,MAF,NR4A3,ID3,COL6A3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","180","POU6F1","0.047910000000000001","ARCHS4 Coexpression,0.04791","APLP1,CPLX1,GOLGA7B,KCNT1,CARNS1,ST8SIA5,IDS,MAPRE3,TPPP,APBB1,CTNNA2,NPTXR,SCN4B,HCN2"
"DEG_SW48","181","BCL11A","0.047919999999999997","GTEx Coexpression,0.04792","TUFT1,KLK5,CBLC,LYPD3,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LIPK,LY6G6C,HES2,PROM2,CPA4,WNT4,PLA2G4E,WNT7B,IGFL2,TINCR,GRHL1,POU2F3,SERPINB5,KLK11,GJB4,GAN,NECTIN4"
"DEG_SW48","182","ZNF354A","0.048430000000000001","Enrichr Queries,0.04843","BTG2,CDKN1A,SERPINE2,CITED2,SERPINE1,HMGB2,TNFAIP3,ADM,AHR,SLC7A11,AURKB,AKAP12,HHAT,ZNF608,NOCT,PERP,ENC1,NRIP1,HMOX1,GBP2,CD55,CPA4,ARRDC4,EDN1,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,ITGA2,FBXO32,TENT5C,SYTL2,CCNG2,MAFF,ID3,SGK1,MXD1,ATF3,BIRC3,DDR2"
"DEG_SW48","183","ARNTL","0.048529999999999997","ARCHS4 Coexpression,0.04853","AKNA,TMC8,TNFAIP3,EMP3,SORL1,TUBA4A,ARHGAP30,PIK3IP1,INPP5D,CD7,FAS,MXD1,GBP2,IL6R"
"DEG_SW48","184","ZBTB7B","0.048540000000000000","GTEx Coexpression,0.04854","TMEM45B,TUFT1,KLK5,CBLC,KRT23,LYPD3,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LY6G6C,TNS4,MPZL3,HES2,PROM2,PLA2G4E,TINCR,GRHL1,POU2F3,SERPINB5,KLK11,GJB4,GAN,NECTIN4,INKA1"
"DEG_SW48","185","GATA4","0.048779999999999997","Literature ChIP-seq,0.04878","TMEM45B,VIPR1,CBLC,TNFAIP3,ADM,FMN1,LAMC2,C4BPB,ABCA12,IKZF2,PTPRH,CLU,CKS1B,ZNF608,HEPHL1,SESN3,ALDH2,LIPH,ENC1,MUC13,PRSS3,RPTN,DACT1,ARRDC4,FGFBP1,ARL14,MMP1,IGFBP3,ITGA2,ARAP3,LMO7,TRAF1,DUSP9,ETV4,TENT5C,TM4SF1,CLDN4,GAREM1,ADGRF1,SLC7A8,CDC42EP5,PELI1,MAPRE3,ATF3,BIRC3,PTGER4,FOXC1,AKNA,HPGD,EPAS1,RHOBTB3,CLN8,CPLX1,KLK6,GOLGA7B,MFSD4A,CCNB2,PARD6B,TSPAN8,NOCT,PERP,NPHP1,GCNT4,TPPP,CD55,ITPRID2,PTPRN2,GDF15,SQOR,KLHL28,IGFL2,DHRS3,TTC9,CNIH3,CPEB4"
"DEG_SW48","186","MITF","0.049149999999999999","Enrichr Queries,0.04915","CDKN1A,SEMA3C,HPGD,EPAS1,CITED2,SERPINE1,BHLHE41,TNFAIP3,ADM,AHR,SLC7A11,PRDM1,CLU,AURKB,MYLK,AKAP12,HHAT,PLAU,HMOX1,GBP2,CD55,EPHA4,ANXA1,GADD45B,MME,GDF15,PLK2,IGFBP3,PDE4D,INHBA,FBXO32,DHRS3,INPP4B,MAF,ID3,SGK1,MET,ATF3,CPEB4,DDR2,FBN1"
"DEG_SW48","187","LMX1B","0.049160000000000002","GTEx Coexpression,0.04916","FLG,OXTR,TUFT1,LAMA3,KLK5,KRT23,LAMC2,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,CDSN,PLA2G4E,IGFL2,TINCR,NR1D1,POU2F3,SERPINB5,GJB4,GAN,ELF5,NECTIN4"
"DEG_SW48","188","GATA5","0.049750000000000003","ARCHS4 Coexpression,0.04975","TMEM45B,AOC1,GDA,DQX1,CBLC,CGN,PTPRH,SMPD3,TSPAN8,NLRP6,HEPH,CDC42EP5,MYO1A,MUC13"
"DEG_SW48","189","EGR3","0.049779999999999998","GTEx Coexpression,0.04978","FLG,TUFT1,KLK5,KRT23,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,CPA4,WNT4,CDSN,PLA2G4E,WNT7B,IGFL2,TRPV3,TINCR,NR1D1,POU2F3,SERPINB5,GJB4,GAN,NECTIN4"
"DEG_SW48","190","ZFP82","0.049860000000000002","Enrichr Queries,0.04986","BTG2,CDKN1A,SERPINE2,CITED2,SATB1,SERPINE1,HMGB2,TNFAIP3,ADM,LAMC2,SLC7A11,PRDM1,AURKB,AKAP12,HHAT,ZNF608,SESN1,ENC1,SLC16A6,GBP2,CPA4,GADD45B,GDF15,PLK2,IGFBP3,PDE4D,MOCOS,NR2F1,FBXO32,TENT5C,DHRS3,SYTL2,SULF2,CCNG2,MAFF,ID3,SGK1,ATF3,BIRC3,DDR2,FBN1"
"DEG_SW48","191","NR4A1","0.050369999999999998","ARCHS4 Coexpression,0.05037","BTG2,IFITM10,GADD45B,EPAS1,BHLHE41,KLK4,LTC4S,AGER,HLA-DMA,NR4A3,SH3TC1,SGK1,IER5,ATF3"
"DEG_SW48","192","ZNF426","0.050400000000000000","GTEx Coexpression,0.0504","EHF,CRYBG2,ECM1,MAST4,PRDM1,PRSS22,TGM1,CYSRT1,EPS8L1,TGM3,MPZL2,FGFBP1,ANXA1,TPRG1,KRT13,YOD1,GRHL3,LMO7,A2ML1,GRHL1,TMPRSS11E,TTC9,ADGRF1,CCNG2,DSG3,PADI1,DSC2"
"DEG_SW48","193","GATA6","0.050509999999999999","ReMap ChIP-seq,0.05051","MT-ND6,MT-ND4L,EHF,MT-ND4,ZNF296,BTG2,MT-ND5,UPK2,CITED2,BHLHE41,CBLC,ADM,MT-ND2,PRSS22,PTPRH,MT-ND3,CLU,AQP3,CKS1B,CYSRT1,ZNF608,ALDH2,LIPH,ENC1,TNS4,IER5,EDN1,ARL14,YOD1,AMPD3,TM4SF1,SYTL2,DDB2,CLDN4,CEACAM6,PFKFB2,FOXC1,TUFT1,DCUN1D3,LAMA3,RHOBTB3,PROCA1,DCST1,TOB1,PARD6B,TSPAN8,HMOX1,PAG1,CD55,GDF15,KRT13,NR1D1,DHRS3,RNF224,FXYD3,CPEB4"
"DEG_SW48","194","HEY1","0.050569999999999997","Enrichr Queries,0.05057","CDKN1C,BTG2,CDKN1A,FOXC1,SERPINE2,EPAS1,CITED2,SERPINE1,ADM,SLC7A11,PRDM1,CLU,AURKB,AKAP12,HHAT,ENC1,HMOX1,GBP2,IER5,EPHA4,EDN1,ANXA1,GADD45B,MME,GDF15,PLK2,IGFBP3,NR2F1,INHBA,FBXO32,DHRS3,TM4SF1,SULF2,ACTA2,MAFF,ID3,RHOU,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","195","HOXA9","0.051029999999999999","GTEx Coexpression,0.05103","FLG,TUFT1,KLK5,CBLC,ABCA12,SBSN,PTGS1,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,WNT4,CDSN,PLA2G4E,IGFL2,TRPV3,TINCR,NR1D1,POU2F3,SERPINB5,MAF,GJB4,GAN,NECTIN4,INKA1"
"DEG_SW48","196","HIVEP3","0.051600000000000000","ARCHS4 Coexpression,0.0516","BTG2,DOCK4,BHLHE41,TRAF1,AMPD3,HLA-DMA,NR4A3,SH3TC1,RAB7B,SGK1,CD68,GBP2,IER5,ATF3"
"DEG_SW48","197","HELT","0.051650000000000001","GTEx Coexpression,0.05165","FLG,TUFT1,KLK5,KRT23,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,CPA4,CDSN,PLA2G4E,WNT7B,IGFL2,TRPV3,TINCR,NR1D1,POU2F3,SERPINB5,KLK11,GJB4,GAN,NECTIN4"
"DEG_SW48","198","ZNF503","0.051990000000000001","Enrichr Queries,0.05199","CDKN1C,IFITM3,BTG2,CDKN1A,FOXC1,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,ADM,SIPA1L2,CLU,AURKB,AKAP12,HHAT,TP53INP1,ENC1,HMOX1,GBP2,IER5,EPHA4,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,NR2F1,FBXO32,TENT5C,DHRS3,TM4SF1,SULF2,ACTA2,MAF,ID3,RHOU,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","199","NR3C1","0.052209999999999999","ARCHS4 Coexpression,0.05221","BTG2,PDE4D,SQOR,TNFAIP3,EMP3,AHR,TRAF1,SLC7A11,AMPD3,IKZF2,SYNE3,FAS,CD22,BIRC3"
"DEG_SW48","200","ETV7","0.052269999999999997","GTEx Coexpression,0.05227","FLG,ZNF296,TUFT1,KLK5,CBLC,KRT23,ABCA12,SBSN,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,MPZL3,CDSN,PLA2G4E,WNT7B,IGFL2,TINCR,POU2F3,SERPINB5,DDB2,GJB4,GAN,NECTIN4,INKA1"
"DEG_SW48","201","ZNF703","0.052710000000000000","Enrichr Queries,0.05271","BTG2,CDKN1A,FOXC1,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,TNFAIP3,ADM,PRDM1,CLU,TOB1,AURKB,AKAP12,HHAT,ZNF608,TP53INP1,ENC1,PLXNA2,HMOX1,JARID2,IER5,CPA4,EPHA4,EDN1,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,NR2F1,FBXO32,DHRS3,SULF2,MAF,SLC7A8,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","202","HAND1","0.052830000000000002","ARCHS4 Coexpression,0.05283","HPGD,EPAS1,IGFBP3,RHOBTB3,GRHL3,CTSV,SIPA1L2,SESN3,HEPH,HAS2,ID3,RHOU,DSC2,DACT1"
"DEG_SW48","203","IRX6","0.052890000000000000","GTEx Coexpression,0.05289","FLG,CPM,TUFT1,KLK5,KRT23,ABCA12,SBSN,ALDH3B2,CYP26B1,POF1B,PERP,RNF39,LIPK,LY6G6C,TNS4,CDSN,LVRN,PLA2G4E,IGFL2,TINCR,NR1D1,POU2F3,SERPINB5,GJB4,GAN,NECTIN4"
"DEG_SW48","204","ZNF23","0.053420000000000002","Enrichr Queries,0.05342","BTG2,CDKN1A,SERPINE2,EPAS1,CITED2,SATB1,TNFAIP3,ADM,SLC7A11,CLU,TOB1,AURKB,AKAP12,HHAT,SESN1,DNAJB4,ENC1,SLC16A6,HMOX1,CD55,ARRDC4,GADD45B,MME,GDF15,PLK2,IGFBP3,LMO7,FBXO32,SORL1,KLF15,TENT5C,DHRS3,SYTL2,MAF,MAFF,ID3,SGK1,MXD1,ATF3,CPEB4,DDR2"
"DEG_SW48","205","CREB3L4","0.053440000000000001","ARCHS4 Coexpression,0.05344","EHF,GREB1,KLK4,SHROOM3,CGN,KAZALD1,TOB1,ALDH3B2,FXYD3,ELF5,IDS,NECTIN4,CD24,PROM2"
"DEG_SW48","206","SRY","0.053519999999999998","GTEx Coexpression,0.05352","FLG,CITED2,TUFT1,KLK5,ABCA12,SBSN,ALDH3B2,POF1B,PERP,RNF39,LIPK,LY6G6C,CPA4,CDSN,MME,PLA2G4E,WNT7B,IGFL2,TINCR,POU2F3,SERPINB5,GJB4,GAN,CD109,NECTIN4,INKA1"
"DEG_SW48","207","AR","0.053870000000000001","ReMap ChIP-seq,0.05387","MT-ND6,MT-ND4L,EHF,MT-ND4,BTG2,CDKN1A,MT-ND5,WFIKKN1,UPK2,CITED2,ADM,PRDM1,MT-ND2,SIPA1L2,MT-ND3,CLU,AQP3,CKS1B,HERC3,CYSRT1,ADAMTSL4,SLC16A6,IER5,IL6R,EDN1,TMC8,YOD1,TRAF1,AMPD3,TENT5C,TM4SF1,RHOU,BIRC3,PFKFB2,PTGER4,TUFT1,LAMA3,RHOBTB3,KLK4,DCST1,ALDH3B2,TP53INP1,PAG1,CD55,GADD45B,TPRG1,GDF15,WNT7B,NR2F1,MBOAT1,CGN,FBXO32,GRHL1,SORL1,RNF224,ACTL10"
"DEG_SW48","208","ASCL4","0.054760000000000003","GTEx Coexpression,0.05476","KRT81,TUFT1,KLK5,TCHH,KRT23,CTSV,ABCA12,SBSN,HEPHL1,POF1B,PERP,RNF39,LIPK,LY6G6C,CPA4,CDSN,PLA2G4E,IGFL2,TRPV3,TINCR,POU2F3,SERPINB5,GJB4,GAN,DSG4,NECTIN4"
"DEG_SW48","209","HMGA2","0.054840000000000000","Enrichr Queries,0.05484","CDKN1A,SERPINE2,SEMA3C,SERPINE1,HMGB2,TNFAIP3,ADM,LAMC2,SLC7A11,PRDM1,AURKB,MYLK,LMNB1,CDC20,AKAP12,CCNB2,HHAT,PLAU,ENC1,NUSAP1,HMOX1,HAS2,CPA4,EDN1,ANXA1,PRRX1,GADD45B,GDF15,PLK2,IGFBP3,ITGA2,INHBA,ETV4,TM4SF1,ID3,KIF2C,SGK1,MET,ATF3,DDR2,FBN1"
"DEG_SW48","210","MYF5","0.055280000000000003","ARCHS4 Coexpression,0.05528","ECM1,SERPINE1,GPX8,LMO7,DDB2,ZMAT3,DNAJB4,CD109,HAS2,ID3,PTCHD4,CDH15,DDR2,FBN1"
"DEG_SW48","211","DMRTA2","0.055379999999999999","GTEx Coexpression,0.05538","EHF,CRYBG2,ECM1,PRSS22,AQP3,TGM1,CYSRT1,EPS8L1,HES2,TGM3,PROM2,MPZL2,KRT6A,FGFBP1,ANXA1,KRT13,GRHL3,A2ML1,GRHL1,TMPRSS11E,TTC9,RNF224,ADGRF1,DSG3,PADI1,DSC2"
"DEG_SW48","212","ZNF436","0.056000000000000001","GTEx Coexpression,0.056","EHF,CRYBG2,MAST4,LYPD3,AQP3,TGM1,ALDH3B2,HHAT,CYSRT1,PERP,EPS8L1,HES2,PROM2,MPZL2,WNT4,TPRG1,GRHL3,A2ML1,GRHL1,SERPINB5,KLK11,HRNR,MAF,DSG3,NECTIN4"
"DEG_SW48","213","SIX1","0.056270000000000001","Enrichr Queries,0.05627","CDKN1C,IFITM3,BTG2,CDKN1A,IFITM1,FOXC1,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,ADM,SLC7A11,PRDM1,CLU,AURKB,HHAT,PLAU,ENC1,HAS2,GBP2,CPA4,EDN1,ANXA1,PRRX1,GADD45B,MME,GDF15,PLK2,IGFBP3,NR2F1,INHBA,FBXO32,ACTA2,ID3,COL6A3,RHOU,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","214","PAX5","0.056509999999999998","ARCHS4 Coexpression,0.05651","KLLN,AKNA,GPR55,TMC8,TRAF1,IKZF2,SYNE3,IKZF3,KIAA0040,HLA-DMA,ARHGAP30,INPP5D,CD22,BIRC3"
"DEG_SW48","215","OVOL2","0.056630000000000000","GTEx Coexpression,0.05663","EHF,TUFT1,CBLC,KRT23,LYPD3,SBSN,ALDH3B2,POF1B,LIPH,PERP,RNF39,EPS8L1,TNS4,MPZL3,HES2,PROM2,ANKRD22,TINCR,CGN,GRHL1,SERPINB5,KLK11,CLDN4,FXYD3,NECTIN4"
"DEG_SW48","216","ZNF441","0.056980000000000003","Enrichr Queries,0.05698","BTG2,CDKN1A,CITED2,SATB1,RHOBTB3,HMGB2,TNFAIP3,ADM,SLC7A11,SYNE3,AURKB,AKAP12,HHAT,SESN3,SESN1,TP53INP1,ENC1,NRIP1,SLC16A6,PLXNA2,IDS,PAG1,CPA4,ARRDC4,EPHA4,ANXA1,GADD45B,GDF15,PLK2,LMO7,FBXO32,SORL1,TENT5C,INPP4B,RAB30,CCNG2,MAFF,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","217","NFKB1","0.057130000000000000","ARCHS4 Coexpression,0.05713","SQOR,TNFAIP3,AHR,TRAF1,SLC7A11,AMPD3,NR4A3,PELI1,RAB7B,CD68,GBP2,IER5,IL6R,BIRC3"
"DEG_SW48","218","MESP2","0.057689999999999998","Enrichr Queries,0.05769","TMEM45B,EHF,BTG2,CDKN1A,CRYBG2,FOXC1,SERPINE2,SEMA3C,EPAS1,SERPINE1,ADM,LAMC2,SLC7A11,PRDM1,AURKB,HHAT,HYAL1,PERP,HMOX1,HES2,CPA4,WNT4,EDN1,GADD45B,GDF15,WNT7B,IGFBP3,GRHL3,NR1D1,KAZALD1,POU2F3,ETV4,SULF2,TTC9,CLDN4,SLPI,ID3,SGK1,ATF3,SHANK2,DDR2"
"DEG_SW48","219","PBX4","0.057740000000000000","ARCHS4 Coexpression,0.05774","AKNA,CITED2,GPR55,TMC8,TNFAIP3,EMP3,TRAF1,TMEM91,ACRBP,TUBA4A,PTGS1,PIK3IP1,CD7,BIRC3"
"DEG_SW48","220","ASCL2","0.057869999999999998","GTEx Coexpression,0.05787","ZNF296,TUFT1,KLK5,CBLC,KRT23,ABCA12,SBSN,POF1B,PERP,RNF39,LIPK,LY6G6C,MPZL3,WNT4,CDSN,PLA2G4E,TINCR,POU2F3,SERPINB5,ARHGAP30,GJB4,GAN,NECTIN4,INKA1"
"DEG_SW48","221","TBX18","0.058349999999999999","ARCHS4 Coexpression,0.05835","SNED1,FOXC1,TNXB,SEMA3C,PRRX1,TPM2,SERPINE1,GPX8,ALDH1L2,CD109,COL6A3,DDR2,FBN1"
"DEG_SW48","222","TBPL2","0.058490000000000000","GTEx Coexpression,0.05849","FLG,TUFT1,KLK5,CBLC,ABCA12,SBSN,DCST1,POF1B,PERP,LIPK,LY6G6C,TSPAN1,WNT4,CDSN,PLA2G4E,IGFL2,TRPV3,TINCR,NR1D1,POU2F3,CLDN4,GJB4,FXYD3,GAN"
"DEG_SW48","223","BHLHE40","0.059119999999999999","GTEx Coexpression,0.05912","CDKN1A,CRYBG2,MAST4,LYPD3,AQP3,TOB1,TGM1,ALDH3B2,PERP,EPS8L1,HES2,PROM2,MPZL2,TPRG1,KRT13,GRHL3,NR1D1,GRHL1,TM4SF1,KLK11,MAFF,DSG3,NECTIN4,ATF3"
"DEG_SW48","224","SMAD9","0.059119999999999999","Enrichr Queries,0.05912","CDKN1C,BTG2,CDKN1A,SERPINE2,SEMA3C,EPAS1,SERPINE1,BHLHE41,ADM,SLC7A11,CLU,AURKB,MYLK,AKAP12,HHAT,ENC1,SLIT1,HMOX1,ITGB8,CPA4,DACT1,EPHA4,EDN1,ANXA1,GADD45B,MME,GDF15,IGFBP3,NR2F1,LMO7,INHBA,FBXO32,DHRS3,ACTA2,ID3,SGK1,MET,ATF3,DDR2,FBN1"
"DEG_SW48","225","HIF1A","0.059580000000000001","ARCHS4 Coexpression,0.05958","SEMA3C,ITGA2,GPX8,LMO7,AHR,INHBA,ALDH1L2,TNFRSF10D,CD109,COL6A3,MET,DDR2,FBN1"
"DEG_SW48","226","HOXA1","0.059740000000000001","GTEx Coexpression,0.05974","CRYBG2,ECM1,ANXA1,TPRG1,KRT13,LYPD3,GRHL3,A2ML1,PRDM1,GRHL1,AQP3,TGM1,ALDH3B2,CYSRT1,CD109,EPS8L1,DSG3,HES2,PADI1,DSC2,TGM3,PROM2,INKA1"
"DEG_SW48","227","NFATC2","0.060199999999999997","ARCHS4 Coexpression,0.0602","AKNA,GPR55,TMC8,TNFAIP3,SYNE3,SORL1,PTGS1,ARHGAP30,CD8A,INPP5D,CD7,GBP2,PAG1"
"DEG_SW48","228","AHDC1","0.060359999999999997","GTEx Coexpression,0.06036","CRYBG2,MAST4,TPRG1,TUFT1,WNT7B,LYPD3,TINCR,GRHL3,NR1D1,SBSN,GRHL1,AQP3,SERPINB5,KLK11,ALDH3B2,PERP,RNF39,EPS8L1,NECTIN4,HES2,PROM2,INKA1,WNT4"
"DEG_SW48","229","ESR1","0.060609999999999997","ReMap ChIP-seq,0.06061","MT-ND6,MT-ND4L,EHF,MT-ND4,BTG2,MT-ND5,WFIKKN1,UPK2,CITED2,CBLC,MT-ND2,PRSS22,PTPRH,MT-ND3,AQP3,CKS1B,CYSRT1,SLC16A6,JARID2,IER5,EDN1,PLA2G4E,SPNS2,TENT5C,CLDN4,HSH2D,PSRC1,SHANK2,SEMA3C,TUFT1,RHOBTB3,DCST1,TOB1,PARD6B,SH3TC1,AMZ1,TSPAN1,IFITM10,GADD45B,GDF15,GREB1,MBOAT1,KRT13,CGN,NR1D1,FBXO32,DHRS3,SULF2,RNF224,FXYD3,MAFF,MDM2,ID3,ACTL10,CD22"
"DEG_SW48","230","ZBTB38","0.060810000000000003","ARCHS4 Coexpression,0.06081","PRRX1,ITGA2,LMO7,AHR,INHBA,IKZF2,ALDH1L2,MYLK,ZMAT3,CD109,COL6A3,DDR2,FBN1"
"DEG_SW48","231","ARNT","0.060979999999999999","Literature ChIP-seq,0.06098","TMEM45B,KRT81,VIPR1,SEMA3C,EPAS1,CITED2,TUFT1,LDLRAD1,FMN1,PRDM1,SIPA1L2,IKZF3,ALDH3B2,PARD6B,ZNF608,SESN1,PERP,NRIP1,JARID2,IL6R,EPHA4,EDN1,PTPRN2,TPRG1,GDF15,SQOR,SHROOM3,LMO7,WNT9A,GRHL1,SORL1,POU2F3,MYO16,SULF2,ADGRF1,CEACAM6,IL1RAPL1,CD7,CYP1A1,SPIRE1,PADI1,CPEB4,DDR2"
"DEG_SW48","232","HOXC12","0.060979999999999999","GTEx Coexpression,0.06098","FLG,CDSN,PLA2G4E,TUFT1,KLK5,IGFL2,KRT23,TINCR,NR1D1,ABCA12,SBSN,POU2F3,SERPINB5,GJB4,POF1B,GAN,PERP,RNF39,LIPK,LY6G6C,NECTIN4,TNS4,INKA1"
"DEG_SW48","233","ARID5A","0.062039999999999998","ARCHS4 Coexpression,0.06204","AKNA,GADD45B,TMC8,TNFAIP3,EMP3,TRAF1,ARHGAP30,PIK3IP1,SH3TC1,INPP5D,CD7,GBP2,IL6R"
"DEG_SW48","234","BACH2","0.062649999999999997","ARCHS4 Coexpression,0.06265","KLLN,AKNA,MAST4,PLAG1,SATB1,TMC8,PTPN22,TRAF1,NR4A3,CD7,CCNI2,PAG1,CD22"
"DEG_SW48","235","PRDM8","0.062680000000000000","Enrichr Queries,0.06268","PTGER4,BTG2,CDKN1A,SERPINE2,SEMA3C,EPAS1,SATB1,SERPINE1,TNFAIP3,ADM,SLC7A11,PRDM1,SIPA1L2,AURKB,AKAP12,HHAT,CYP26B1,PLAU,ENC1,PLXNA2,GBP2,CPA4,EPHA4,EDN1,ANXA1,MME,IGFBP3,PDE4D,NR2F1,LMO7,INHBA,SORL1,SYTL2,NR4A3,ID3,RHOU,SGK1,ATF3,SHANK2,DDR2"
"DEG_SW48","236","MYB","0.062850000000000003","GTEx Coexpression,0.06285","TMEM45B,ZNF296,AOC1,DQX1,SQOR,MBOAT1,HMGB2,CBLC,CGN,AURKB,LMNB1,CLDN4,CEACAM1,TSPAN8,FXYD3,CDC42EP5,LIPH,CEACAM5,MUC13,TRIM31,TSPAN1"
"DEG_SW48","237","CREB3L3","0.063270000000000007","ARCHS4 Coexpression,0.06327","SEC16B,AOC1,SERPINA1,GDA,DQX1,CGN,PTPRH,SMPD3,TSPAN8,NLRP6,HEPH,MYO1A,MUC13"
"DEG_SW48","238","ATOH8","0.063390000000000002","Enrichr Queries,0.06339","CDKN1C,BTG2,CDKN1A,FOXC1,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,ADM,CLU,AURKB,MYLK,AKAP12,HHAT,CYP26B1,ENC1,PLXNA2,SLIT1,HMOX1,EDN1,ANXA1,GADD45B,MME,GDF15,PLK2,IGFBP3,NR2F1,FBXO32,KLF15,DHRS3,SULF2,ACTA2,MAF,NR4A3,ID3,RHOU,SGK1,ATF3,DDR2"
"DEG_SW48","239","ZFAT","0.063880000000000006","ARCHS4 Coexpression,0.06388","TCAF2,CRYBG2,LVRN,KRT23,TINCR,IKZF2,SYNE3,KIAA0040,ACER2,SH3TC2,ADAMTSL4,EPS8L1,CD22"
"DEG_SW48","240","MEF2A","0.063969999999999999","ReMap ChIP-seq,0.06397","MT-ND6,MT-ND4L,MT-ND4,BTG2,CDKN1A,MT-ND5,CITED2,SERPINE1,TNFAIP3,ADM,TEX48,PRDM1,MT-ND2,IKZF2,MT-ND3,IKZF3,LMNB1,ZNF608,ADAMTSL4,PLAU,ENC1,CNGA1,IGFLR1,JARID2,IER5,ANXA1,PDE4D,SIRT4,TRAF1,AMPD3,TUBA4A,ACTA2,IQCN,HSH2D,CD109,KIF2C,ATF3,AKNA,LSMEM1,RHOBTB3,AURKB,ASB16,HLA-DMA,PARD6B,FGD6,TP53INP1,MPZL3,CD55,GPR55,ISG15,SORL1,NR4A3,PIK3IP1,ID3,FAS"
"DEG_SW48","241","L3MBTL4","0.064089999999999994","GTEx Coexpression,0.06409","PLA2G4E,TUFT1,KLK5,IGFL2,TINCR,CTSV,ABCA12,SBSN,DCST1,POU2F3,SERPINB5,GJB4,POF1B,GAN,PERP,RNF39,LIPK,LY6G6C,NECTIN4,TNS4,WNT4"
