"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW48","11","0.06707000000000000","TP63_23658742_CHIPSEQ_EP156T_HUMAN","TP63","115","3343","0.000009949000000000001","0.000259000000000000007","1.6180000000000001","Literature--ChIP-seq","EHF,SERPINE1,C4BPB,ABCA12,ELK3,IER5,ASTN2,ATF3,PADI1,SLC5A3,PROM2,PLK2,FXYD3,CPEB4,BTG2,CDKN1A,SERPINA1,FMN1,RNF152,ANXA1,SLC2A12,WNT9A,PAX8,SLC7A8,PELI1,GCNT4,DHRS9,AHR,HHAT,SESN1,RPTN,TRAIP,MAF,MINDY2,TNFRSF11B,PLXNA2,NDP,SRGAP3,SEC16B,ANKRD22,OSBPL3,FBXO32,SPIRE1,CPM,PRB1,ACP7,ITGB8,ITGA2,GPX8,MET,NOCT,PRRX1,SORL1,VIPR1,LDLRAD1,CBLC,IKZF2,HERC3,ZNF608,CD109,SPATA18,NECAB2,EPAS1,KLK5,TGFA,TNFSF15,IGFL2,ACER2,ID3,PCSK9,SLC7A11,AKAP12,AASS,EDN1,MME,GAN,SGK1,PTGER4,FOXC1,MFSD4A,PERP,SUSD6,XDH,MPZL2,GRHL3,CCNG2,FAS,PRDM1,IL6R,SPNS2,LMO7,MR1,AKNA,NPHP1,WNT4,A2ML1,INHBA,ARHGAP30,FBN1,TMEM45B,MAST4,TNFAIP3,LAMC2,CYP26B1,PLA2G4E,ARAP3,KLF15,ADGRF1,HPGD,LAMA3,AURKB,SH3TC2,SH3TC1,HES2,PIK3IP1"
"DEG_SW48","12","0.07317000000000000","ATF3_23680149_CHIPSEQ_GBM1GSC_HUMAN","ATF3","75","1971","0.000010329999999999999","0.000259000000000000007","1.7960000000000000","Literature--ChIP-seq","SERPINE1,ELK3,MYLK,LIPH,SYTL2,CLDN4,ATF3,KIAA0040,PLK2,NR2F1,CGN,NR1D1,CDKN1A,ADM,ANXA1,EMP3,DDB2,PAX8,DHRS3,SULF2,DHRS9,CLU,HEPHL1,IGFBP3,TPM2,RAB30,LGSN,PFKFB2,RASAL2,EIF4EBP1,CPA4,FBXO32,MAFF,ITGA2,GPX8,TRAF1,RRM2B,PARD6B,NOCT,SORL1,CBLC,ZNF608,TNS4,ARL14,YOD1,TM4SF1,CD109,DCUN1D3,GADD45B,ID3,CITED2,SLC7A11,ENC1,IDS,EDN1,AMPD3,PERP,SUSD6,CD55,CCNG2,GDA,PLAU,IL6R,INHBA,NR4A3,MXD1,TMEM45B,HMGB2,CKS1B,OASL,MMP1,DYNLT3,TUFT1,POC1A,GBP2"
"DEG_SW48","13","0.07926999999999999","MTF2_20144788_CHIPSEQ_MESC_MOUSE","MTF2","94","2645","0.000015190000000000000","0.000333000000000000017","1.6730000000000000","Literature--ChIP-seq","SERPINE2,IER5,ASTN2,ATF3,COL24A1,PLK2,NR2F1,CDKN1C,BHLHE41,ADM,SMPD3,SHE,RNF152,WNT9A,DUSP9,PAX8,SLC7A8,FSTL4,WNT7B,MOCOS,DHRS3,RASL11A,TUSC1,RORC,HHAT,SESN1,IGFBP3,TPM2,MAF,NPTXR,RHOBTB3,PLXNA2,TPPP,FBXO32,CNIH3,CPM,ITGB8,SEMA3C,RNF39,PRRX1,MBOAT1,MYO16,OXTR,VIPR1,AQP3,IKZF3,TNS4,EPHA4,CD109,EPAS1,ST8SIA5,PAG1,GREB1,ID3,CD24,PCSK9,KCNT1,AMPD3,PROX1,PTGER4,FOXC1,TNXB,SATB1,MFSD4A,PERP,DUOX2,CAVIN3,KAZALD1,GDA,RGS9BP,NLRP6,WNT4,ISG15,INHBA,POU2F3,NR4A3,FBN1,SNED1,LAMC3,LAMC2,YBX2,CYP26B1,SPEG,DACT1,SHROOM3,ETV4,SCN4B,SHANK2,TOB1,ACVR1C,NRIP1,SLIT1,HES2,HCN2"
"DEG_SW48","14","0.08537000000000000","STAT5A_23275557_CHIPSEQ_MAMMARYEPITHELIUM_MOUSE","STAT5A","43","970","0.000021240000000000000","0.000435000000000000003","2.1059999999999999","Literature--ChIP-seq","SERPINE1,LIPK,PROM2,COL24A1,PLK2,CDKN1A,FGFBP1,VWA5A,SERPINB5,WWOX,GPR55,UPK2,RORC,HEPHL1,TUBA4A,TRAIP,PFKFB2,EIF4EBP1,ANKRD22,MAFF,MDM2,TRAF1,BIRC3,SEMA3C,CBLC,IKZF2,HERC3,INPP4B,TSPAN8,TNFSF15,SLC7A11,SIPA1L2,PERP,XDH,GRHL3,FAS,TGM1,MR1,CCNB2,TCAF2,KLHL28,ADGRF1,GBP2"
"DEG_SW48","15","0.09146000000000000","ESR1_20079471_CHIPCHIP_T47D_HUMAN","ESR1","15","195","0.000030190000000000001","0.000578999999999999979","3.7839999999999998","Literature--ChIP-seq","TPRG1,SERPINA1,FGD6,SLC16A6,MDM2,SEMA3C,PARD6B,NKAIN1,GREB1,KRT23,CD55,ALDH3B2,TMEM45B,TMPRSS11E,ADGRF1"
"DEG_SW48","16","0.09755999999999999","AR_21909140_CHIPSEQ_LNCAP_HUMAN","AR","18","282","0.000062570000000000006","0.001129999999999999928","3.0960000000000001","Literature--ChIP-seq","EHF,SYTL2,IQGAP3,HMOX1,CYP1A1,DHRS3,DSC2,NDP,ACSM3,HERC3,TSPAN8,CITED2,DEPDC1,SGK1,ISG15,SHROOM3,KLF15,LAMA3"
"DEG_SW48","17","0.10370000000000000","SMAD4_19686287_CHIPCHIP_HACAT_HUMAN","SMAD4","21","371","0.000092399999999999996","0.001580000000000000024","2.7240000000000002","Literature--ChIP-seq","SERPINE1,SYTL2,SLC5A3,BTG2,CDKN1A,ANXA1,DHRS3,IGFBP3,DSC2,RASAL2,PLXNA2,ITGA2,ARL14,ID3,ENC1,EDN1,CD55,KRT13,GRHL3,TMEM45B,LAMC2"
"DEG_SW48","18","0.10979999999999999","TCF4_18268006_CHIPCHIP_LS174T_HUMAN","TCF4","23","436","0.000127300000000000004","0.002060000000000000199","2.5289999999999999","Literature--ChIP-seq","C4BPB,ABCA12,IER5,KIAA0040,GPR55,DHRS3,DHRS9,PFKFB2,PLXNA2,SRGAP3,NEB,CRYBG2,EPHA4,YOD1,EPAS1,SLC6A20,SIPA1L2,PROX1,GRHL3,IL6R,LAMC2,COL6A3,ACVR1C"
"DEG_SW48","19","0.11590000000000000","SALL4_18804426ESC_CHIPCHIP_MESC_MOUSE","SALL4","36","864","0.000276499999999999999","0.003599999999999999901","1.9740000000000000","Literature--ChIP-seq","LIPH,CLDN4,HMOX1,SHE,JARID2,FGFBP1,CDC42EP5,DHRS3,SULF2,SESN3,SLC16A6,IGFBP3,NPTXR,RHOBTB3,BIRC3,PARD6B,NOCT,IFITM3,EPHA4,CD24,CITED2,GRIK5,AKAP12,EDN1,MME,RHOU,FOXC1,SATB1,GRHL3,PRDM1,WNT4,POU2F3,ETV4,KLF15,TOB1,NRIP1"
"DEG_SW48","20","0.12200000000000000","JUN_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUN","64","1830","0.000340599999999999985","0.004080000000000000293","1.6450000000000000","Literature--ChIP-seq","SERPINE1,ELK3,LIPH,PRSS3,SYTL2,CLDN4,ATF3,HMOX1,PROM2,COL24A1,NR1D1,ADM,ANXA1,EMP3,WNT9A,SBSN,WNT7B,MOCOS,SQOR,CLU,HEPHL1,IGFBP3,RHOBTB3,RASAL2,GOLGA7B,FBXO32,MAFF,PRB1,ACP7,DSG3,PARD6B,NOCT,NECTIN4,ARL14,TM4SF1,CD109,KLK4,TSPAN8,INPP5D,KRT23,SLC7A11,PTPRH,SIPA1L2,ENC1,PTGER4,DTYMK,TNXB,MPZL3,ACTL8,IL6R,ZMAT3,TCAF2,INHBA,MXD1,TMEM45B,SNED1,HMGB2,TNFAIP3,ALDH2,IQCN,ADGRF1,CLN8,SH3TC1,GBP2"
"DEG_SW48","21","0.12800000000000000","JUND_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUND","64","1831","0.000345199999999999988","0.004080000000000000293","1.6450000000000000","Literature--ChIP-seq","SERPINE1,ELK3,LIPH,PRSS3,SYTL2,ATF3,HMOX1,COL24A1,NR1D1,WFIKKN1,ADM,ANXA1,EMP3,WNT9A,SBSN,GCNT4,WNT7B,MOCOS,SQOR,ATP8A1,CLU,RHOBTB3,TNFRSF11B,RASAL2,GOLGA7B,FBXO32,MAFF,PRB1,ACP7,DSG3,PARD6B,NOCT,ARL14,TM4SF1,CD109,KLK4,TSPAN8,GADD45B,CITED2,SLC7A11,PTPRH,SIPA1L2,ENC1,PTGER4,DTYMK,TNXB,MPZL3,CAVIN3,ACTL8,IL6R,LMO7,TCAF2,INHBA,POU2F3,MXD1,SNED1,TNFAIP3,LAMC2,IQCN,ADGRF1,KRT81,CLN8,GBP2,TBX19"
"DEG_SW48","22","0.13410000000000000","TCF3_18347094_CHIPCHIP_MESC_MOUSE","TCF3","63","1838","0.000602200000000000001","0.006360000000000000202","1.6120000000000001","Literature--ChIP-seq","EHF,LIPH,CLDN4,ATF3,IQGAP3,NR2F1,GJB4,CDKN1C,FMN1,JARID2,FGFBP1,SLC2A12,TMC8,PTGS1,MOCOS,DHRS3,SULF2,ATP8A1,ALDH1L2,SESN3,SLC16A6,RAB30,RASAL2,PLXNA2,SRGAP3,OSBPL3,SPIRE1,CNGA1,ITGB8,IFITM3,IFITM1,IFITM2,CDC20,EPHA4,KRT9,SLPI,DCUN1D3,INPP5D,PAG1,CDSN,ID3,CD24,CITED2,AKAP12,HYAL1,EDN1,PROX1,RHOU,SGK1,SATB1,GRHL3,TGM3,AGER,POU2F3,NR4A3,LAMC3,TNFAIP3,LAMC2,DACT1,SHROOM3,ETV4,SH3TC1,NRIP1"
"DEG_SW48","23","0.14019999999999999","CDX2_20551321_CHIPSEQ_CACO2_HUMAN","CDX2","22","461","0.000665200000000000014","0.006360000000000000202","2.2749999999999999","Literature--ChIP-seq","IER5,CLDN4,GPR39,WWOX,DHRS3,RAB30,NECTIN4,ZNF608,ARL14,PTPRN2,CITED2,ENC1,MUC13,EDN1,CEACAM6,CEACAM5,RHOU,SGK1,KAZALD1,IL6R,TNFAIP3,TOB1"
"DEG_SW48","24","0.14630000000000001","NFE2L2_20460467_CHIPSEQ_MEF_MOUSE","NFE2L2","37","942","0.000673199999999999992","0.006360000000000000202","1.8560000000000001","Literature--ChIP-seq","EHF,SERPINE1,ABCA12,CLDN4,HMOX1,CDKN1A,ADAMTSL4,ANXA1,HAS2,SQOR,AHR,IGFBP3,MAF,TNFRSF11B,PLXNA2,MAFF,MDM2,PRRX1,MYO16,HERC3,ARRDC4,SLPI,ECM1,CITED2,SLC7A11,SIPA1L2,ENC1,AMPD3,RHOU,SGK1,DDR2,CAVIN3,TTC9,TGM3,LMO7,LAMC2,OASL"
"DEG_SW48","25","0.15240000000000001","GABPA_20460467_CHIPSEQ_MEF_MOUSE","GABPA","37","942","0.000673199999999999992","0.006360000000000000202","1.8560000000000001","Literature--ChIP-seq","EHF,SERPINE1,ABCA12,CLDN4,HMOX1,CDKN1A,ADAMTSL4,ANXA1,HAS2,SQOR,AHR,IGFBP3,MAF,TNFRSF11B,PLXNA2,MAFF,MDM2,PRRX1,MYO16,HERC3,ARRDC4,SLPI,ECM1,CITED2,SLC7A11,SIPA1L2,ENC1,AMPD3,RHOU,SGK1,DDR2,CAVIN3,TTC9,TGM3,LMO7,LAMC2,OASL"
"DEG_SW48","26","0.15850000000000000","HSF1_23293686_CHIPSEQ_STHDHSTRIATAL_MOUSE","HSF1","31","745","0.000683800000000000033","0.006360000000000000202","1.9710000000000001","Literature--ChIP-seq","ELK3,IER5,ATF3,SLC5A3,HRNR,GJB4,JARID2,WNT7B,SULF2,GPR68,CLU,OSBPL3,MAFF,TRAF1,DNAJB4,IFITM2,NECAB2,SGK1,DDR2,GDF15,LOXL4,AGER,LAMC2,LMNB1,ALDH2,MMP1,COL6A3,AURKB,POLD1,POC1A,HES2"
"DEG_SW48","27","0.16460000000000000","GATA6_25053715_CHIPSEQ_YYC3_HUMAN","GATA6","63","1852","0.000718800000000000016","0.006400000000000000307","1.5990000000000000","Literature--ChIP-seq","EHF,C4BPB,LIPH,IER5,CLDN4,CGN,NR1D1,CPEB4,CDKN1C,BTG2,CDKN1A,ADM,FMN1,PROCA1,DHRS3,AHR,HHAT,SLC16A6,IGFBP3,PLXNA2,MDM2,SPIRE1,ITGB8,ITGA2,BIRC3,PARD6B,NOCT,TRIM31,IFITM2,ACSM3,CDC20,ARL14,YOD1,GAREM1,TSPAN8,TNFSF15,ACER2,ID3,PTPRH,ENC1,MUC13,EDN1,PROX1,CD55,GDF15,PLAU,NUSAP1,LMO7,TMEM45B,LAMC2,CKS1B,LMNB1,PLA2G4E,ADGRF1,PSRC1,SHANK2,HPGD,TUFT1,CLN8,TOB1,SH3TC1,POC1A,GBP2"
"DEG_SW48","28","0.17069999999999999","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","43","1151","0.000743999999999999978","0.006400000000000000307","1.7620000000000000","Literature--ChIP-seq","SERPINE2,SERPINE1,MYLK,IER5,CLDN4,HMOX1,CDKN1A,SERPINA1,PAX8,CDC42EP5,RAB30,NDP,PI3,MAFF,ITGB8,AMH,TRAF1,BIRC3,PARD6B,NOCT,TRIM31,OXTR,IKZF3,ARL14,SLPI,GADD45B,TNFSF15,EDN1,CEACAM1,PTGER4,CD55,FAS,PRDM1,TGM1,PLAU,KRT6B,AGER,INHBA,NR4A3,TNFAIP3,CKS1B,MMP1,PDE4D"
"DEG_SW48","29","0.17680000000000001","POU5F1_18347094_CHIPCHIP_MESC_MOUSE","POU5F1","60","1748","0.000750899999999999983","0.006400000000000000307","1.6140000000000001","Literature--ChIP-seq","EHF,LIPH,CLDN4,ATF3,FMN1,JARID2,FGFBP1,DDB2,PTGS1,MOCOS,DHRS3,SULF2,ATP8A1,SESN3,LAMP3,SESN1,SLC16A6,MAF,RASAL2,PLXNA2,SRGAP3,OSBPL3,SPIRE1,CNGA1,ITGB8,SEMA3C,PRRX1,TRIM31,IFITM3,IFITM1,IFITM2,IKZF2,IKZF3,EPHA4,CD109,DCUN1D3,CDSN,ID3,CD24,CITED2,AKAP12,ENC1,PROX1,SGK1,SATB1,CTNNA2,LY6G6C,TTC9,TGM3,AGER,ZMAT3,POU2F3,NR4A3,LAMC3,LAMC2,DACT1,SHROOM3,ETV4,AURKB,NRIP1"
"DEG_SW48","30","0.18290000000000001","WT1_25993318_CHIPSEQ_PODOCYTE_HUMAN","WT1","96","3079","0.000846500000000000030","0.006890000000000000291","1.4610000000000001","Literature--ChIP-seq","MYLK,IER5,ASTN2,HMOX1,AMZ1,PLK2,NR1D1,CYP1A1,BTG2,JARID2,FGFBP1,SLC2A12,PAX8,PELI1,SBSN,FSTL4,PTGS1,WWOX,WNT7B,SULF2,ATP8A1,RORC,HHAT,SESN3,SESN1,RAB30,MAF,NPTXR,PFKFB2,RHOBTB3,ILDR2,RASAL2,PLXNA2,SRGAP3,SYNE3,ITGB8,PARD6B,DNAJB4,NOCT,PRRX1,MYO16,MYO1A,IFITM1,OXTR,IKZF2,ARRDC4,EPHA4,KRT9,GAREM1,NECAB2,TGFA,NKAIN1,INPP5D,PAG1,CDSN,PTPRN2,GREB1,CD24,CLIC5,CITED2,GRIK5,ENC1,EDN1,PROX1,PTGER4,CD55,GRHL1,KAZALD1,GDA,PRDM1,APLP1,SPNS2,NPHP1,ITPRID2,POU2F3,CASS4,SNED1,MAST4,TCHH,LAMC2,CKS1B,SPEG,PDE4D,SHROOM3,ETV4,ADGRF1,ELF5,COL6A3,SCN4B,TUFT1,TOB1,ACVR1C,SH3TC1,NRIP1,SLIT1,PIK3IP1"
"DEG_SW48","31","0.18900000000000000","TFAP2C_20629094_CHIPSEQ_MCF7_HUMAN","TFAP2C","42","1125","0.000852600000000000016","0.006890000000000000291","1.7609999999999999","Literature--ChIP-seq","SYTL2,CLDN4,LYPD3,AMZ1,PROM2,TPRG1,FXYD3,SLC7A8,FSTL4,WWOX,SULF2,UPK2,SESN1,S100A9,PLXNA2,TPPP,TNFRSF10D,SEMA3C,NECTIN4,TSPAN1,CDSN,PTPRN2,GREB1,KRT23,DDR2,MFSD4A,SUSD6,CD55,CCNG2,PLAU,IL6R,SPNS2,LMO7,ALDH3B2,POU2F3,CASS4,SNED1,MAST4,PDE4D,HSH2D,CDH15,SHANK2"
"DEG_SW48","32","0.19510000000000000","GATA1_19941826_CHIPSEQ_K562_HUMAN","GATA1","31","765","0.001033000000000000064","0.007929999999999999549","1.9179999999999999","Literature--ChIP-seq","IER5,ASTN2,SLC5A3,CPEB4,BTG2,JARID2,SLC7A8,FSTL4,MOCOS,SQOR,HEPHL1,MAF,RHOBTB3,PARD6B,NOCT,MBOAT1,IFITM3,OXTR,DPF1,EPAS1,NKAIN1,INPP5D,TSPAN1,SLC7A11,AMPD3,GDF15,TGM1,TNFAIP3,TENT5C,SHANK2,CLN8"
"DEG_SW48","33","0.20119999999999999","FOXO3_23340844_CHIPSEQ_DLD1_HUMAN","FOXO3","27","643","0.001239000000000000084","0.009230000000000000357","1.9900000000000000","Literature--ChIP-seq","EHF,CLDN4,CPEB4,FMN1,SLC2A12,FGD6,SULF2,MAFF,SPIRE1,ITGB8,ITGA2,RNF39,SORL1,ZNF608,ARRDC4,EPHA4,TM4SF1,NKAIN1,AMPD3,PERP,MPZL3,GDF15,GRHL3,TMEM45B,ADGRF1,POC1A,PIK3IP1"
