"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW48","11","0.09322000000000000","GATA2_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","GATA2","61","1809","0.0010300000000000001","0.04370","1.5840000000000001","ENCODE--ChIP-seq","SERPINE1,ABCA12,ELK3,IER5,SYTL2,PLK2,NR2F1,BTG2,BHLHE41,ADM,JARID2,GPR39,VWA5A,PELI1,CLU,IGFBP3,RASAL2,CPA4,TNFRSF10D,ITGA2,MET,SEMA3C,DNAJB4,NOCT,ZNF608,EPHA4,ARL14,YOD1,TM4SF1,GAREM1,CD109,EPAS1,DCUN1D3,TSPAN8,GADD45B,TNFSF15,ID3,CITED2,ENC1,IDS,AASS,EDN1,DDR2,PTGER4,GDF15,FAS,LMO7,CD8A,ITPRID2,KLHL28,INHBA,HMGB2,TNFAIP3,CKS1B,MMP1,ARAP3,ACTA2,SH3TC2,GBP2,HES2,PIK3IP1"
"DEG_SW48","12","0.10170000000000000","CEBPB_HCT116_HG19","CEBPB","15","277","0.0012910000000000000","0.04920","2.5990000000000002","ENCODE--ChIP-seq","ABCA12,ANXA1,HAS2,ANKRD22,FBXO32,ITGA2,GPX8,MYO16,SLPI,MAOB,CITED2,SLC7A11,ENC1,CCNG2,ADGRF1"
"DEG_SW48","13","0.11020000000000001","IKZF1_GM12878_HG19","IKZF1","61","1836","0.0014270000000000001","0.04920","1.5600000000000001","ENCODE--ChIP-seq","SERPINE1,ABCA12,ELK3,LIPH,IER5,ATF3,KIAA0040,CDKN1A,JARID2,ANXA1,TMC8,EMP3,GPR55,AHR,LAMP3,TUBA4A,RAB30,MINDY2,TNFRSF11B,ANKRD22,TNFRSF10D,MDM2,PTPN22,ITGB8,TRAF1,HAUS1,BIRC3,SEMA3C,NOCT,MBOAT1,IFITM1,OXTR,VIPR1,IKZF2,AQP3,IKZF3,GADD45B,TNFSF15,ACER2,CD22,CITED2,ENC1,EDN1,CEACAM1,KIF2C,DDR2,PTGER4,MPZL3,CAVIN3,CD68,PRDM1,IL11RA,TRPV3,TNFAIP3,LMNB1,OASL,HEPH,HSH2D,TOB1,AURKB,PIK3IP1"
"DEG_SW48","14","0.11860000000000000","ESR1_ECC1_HG19","ESR1","23","554","0.0030219999999999999","0.08350","1.9670000000000001","ENCODE--ChIP-seq","RNF224,FMN1,PRSS22,ANXA1,DHRS3,CPM,ITGB8,TGFA,TNFSF15,GREB1,KRT23,KRT13,GRHL1,GDA,LOXL4,AKNA,NR4A3,KLF15,IQCN,CLN8,ACVR1C,HES2,HCN2"
"DEG_SW48","15","0.12709999999999999","NFIC_SKNSH_HG19","NFIC","24","587","0.0030339999999999998","0.08350","1.9359999999999999","ENCODE--ChIP-seq","SERPINE1,ABCA12,BTG2,CDKN1A,GPR39,DDB2,SQOR,TUSC1,CLU,HHAT,CPA4,MDM2,AMH,ITGA2,SEMA3C,DNAJB4,EPAS1,CITED2,ENC1,DDR2,IL11RA,ETV4,IQCN,CLN8"
"DEG_SW48","16","0.13560000000000000","MYOD1_C2C12_MM9","MYOD1","32","860","0.0031779999999999998","0.08350","1.7549999999999999","ENCODE--ChIP-seq","BTG2,PRSS22,GPR39,EMP3,WNT9A,HAS2,DHRS3,DHRS9,TPM2,TUBA4A,PLXNA2,SRGAP3,CPA4,SEC16B,OSBPL3,MDM2,SPIRE1,TRAF1,IFITM3,KRT9,GADD45B,TNFSF15,GDF15,KRT13,GRHL3,TTC9,AKNA,FBN1,CDH15,ASB16,TBX19,CD7"
"DEG_SW48","17","0.14410000000000001","TFAP2A_HELAS3_HG19","TFAP2A","57","1810","0.0055030000000000001","0.12200","1.4760000000000000","ENCODE--ChIP-seq","SERPINE1,IER5,LYPD3,CGN,NR1D1,RNF224,CDKN1C,WFIKKN1,ADM,JARID2,VWA5A,TMC8,WNT9A,DDB2,TUSC1,SESN1,SLC16A6,TPM2,S100A9,PFKFB2,MINDY2,RASAL2,CPA4,MDM2,ITGB8,RRM2B,MET,BIRC3,VIPR1,LDLRAD1,CDC20,YOD1,SLPI,TGFA,TINCR,KLLN,PCSK9,PTGER4,CD55,CAVIN3,CCNG2,FAS,LOXL4,PLAU,IL6R,ISG15,NR4A3,YBX2,CKS1B,LMNB1,DYNLT3,ACTA2,IQCN,SH3TC2,POC1A,TAS1R3,HCN2"
"DEG_SW48","18","0.15250000000000000","NR3C1_ECC1_HG19","NR3C1","10","204","0.0144499999999999993","0.28500","2.3399999999999999","ENCODE--ChIP-seq","RNF224,CDKN1A,FMN1,ITGB8,ZNF608,SLPI,KRT13,LOXL4,KRT6A,KLF15"
"DEG_SW48","19","0.16100000000000000","RFX5_IMR90_HG19","RFX5","17","435","0.0161199999999999989","0.29700","1.8470000000000000","ENCODE--ChIP-seq","SERPINE1,SLC2A12,DDB2,LRRC73,SESN3,CCDC13,TRAF1,TP53INP1,GRIK5,AASS,MAPRE3,CCNG2,MR1,MXD1,ETV4,TOB1,PIK3IP1"
"DEG_SW48","20","0.16950000000000001","BCL11A_GM12878_HG19","BCL11A","33","1038","0.0229700000000000008","0.39600","1.4910000000000001","ENCODE--ChIP-seq","ZNF296,ABCA12,ELK3,IER5,ATF3,WWOX,GPR55,LAMP3,MDM2,PTPN22,ITGB8,RRM2B,BIRC3,DNAJB4,MYO16,VIPR1,INPP5D,KLLN,IDS,DDR2,CD55,CAVIN3,FAS,CD68,PRDM1,IGFLR1,TCAF2,TRPV3,ARHGAP30,NR4A3,ACTA2,HSH2D,SH3TC1"
"DEG_SW48","21","0.17799999999999999","NR2F2_MCF7_HG19","NR2F2","19","551","0.0353300000000000003","0.59100","1.6220000000000001","ENCODE--ChIP-seq","ABCA12,CLDN4,PLK2,WFIKKN1,PRSS22,SIRT4,DDB2,SULF2,MDM2,SEMA3C,PARD6B,EPAS1,CITED2,PERP,CD55,GDF15,KAZALD1,IL11RA,CKS1B"
"DEG_SW48","22","0.18640000000000001","TEAD4_ECC1_HG19","TEAD4","52","1871","0.0504599999999999979","0.79600","1.2980000000000000","ENCODE--ChIP-seq","PLK2,RNF224,CDKN1C,PRSS22,GPR39,SIRT4,PAX8,FGD6,DHRS3,TUSC1,CLU,IGFBP3,RAB30,MINDY2,RHOBTB3,MAFF,MDM2,CRYBG2,GPX8,MET,SEMA3C,NOCT,RNF39,SORL1,IFITM3,HERC3,YOD1,GAREM1,SLPI,TGFA,GADD45B,TNFSF15,KLLN,SLC7A11,CD55,KAZALD1,CCNG2,FAS,APLP1,CCNB2,NR4A3,HMGB2,LAMC2,SHROOM3,ETV4,ADGRF1,TUFT1,SH3TC2,POLD1,POC1A,EPS8L1,HES2"
"DEG_SW48","23","0.19489999999999999","PRDM1_HELAS3_HG19","PRDM1","42","1487","0.0580299999999999983","0.82100","1.3200000000000001","ENCODE--ChIP-seq","SERPINE1,C4BPB,ATF3,PLK2,NR2F1,NR1D1,BHLHE41,ADM,JARID2,FGFBP1,VWA5A,SERPINB5,DDB2,MOCOS,RORC,RAB30,RASAL2,PI3,CPA4,MET,MYO16,EPAS1,TSPAN8,GADD45B,TNFSF15,GREB1,ID3,CITED2,EDN1,CD55,CCNG2,CD68,IL11RA,ZMAT3,KLHL28,ISG15,NR4A3,MXD1,HMGB2,CKS1B,TOB1,AURKB"
"DEG_SW48","24","0.20340000000000000","FOS_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","FOS","50","1814","0.0597400000000000014","0.82400","1.2869999999999999","ENCODE--ChIP-seq","SERPINE1,ELK3,NR2F1,NR1D1,GPR39,SLC2A12,VWA5A,WWOX,TUSC1,CLU,RAB30,CPA4,TNFRSF10D,MAFF,MDM2,MET,SEMA3C,HERC3,ARL14,TM4SF1,ARC,GAREM1,CD109,DCUN1D3,GADD45B,ID3,ECM1,CITED2,SLC7A11,ENC1,IDS,EDN1,DTYMK,PERP,CD55,GDF15,CAVIN3,CCNG2,CD68,IL6R,MXD1,FBN1,LAMC2,MMP1,ARAP3,SCN4B,LAMA3,SH3TC1,GBP2,HES2"
"DEG_SW48","25","0.21190000000000001","CTCF_LUNG_MM9","CTCF","46","1672","0.0689799999999999996","0.92900","1.2840000000000000","ENCODE--ChIP-seq","ATF3,PLK2,CYP1A1,EFCAB6,GPR39,SLC2A12,FGD6,WWOX,SQOR,SULF2,UPK2,RASL11A,CLU,SESN3,TUBA4A,TNFRSF11B,PLXNA2,OSBPL3,FBXO32,MDM2,ITGA2,GPX8,MET,SORL1,VIPR1,CBLC,ERFE,GAREM1,NECAB2,TGFA,TSPAN1,CLIC5,MME,DTYMK,CD55,GRHL1,KAZALD1,GDA,SPNS2,LAMC3,TNFAIP3,HSH2D,POLD1,NRIP1,POC1A,GBP2"
"DEG_SW48","26","0.22030000000000000","STAT1_K562_HG19","STAT1","11","321","0.0932199999999999973","1.00000","1.6110000000000000","ENCODE--ChIP-seq","RHOBTB3,MAFF,IFITM3,IFITM1,ARRDC4,NKAIN1,GDF15,IGFLR1,ISG15,OASL,PSRC1"
"DEG_SW48","27","0.22880000000000000","REST_HELAS3_HG19","REST","31","1107","0.0960799999999999987","1.00000","1.3080000000000001","ENCODE--ChIP-seq","IER5,CLDN4,PLK2,CDKN1C,ADM,SMPD3,FSTL4,SQOR,GOLGA7B,PI3,BIRC3,DNAJB4,MYO1A,YOD1,TM4SF1,MAOB,EPAS1,PTPRN2,GADD45B,TNFSF15,KLLN,EDN1,CEACAM5,APBB1,CTNNA2,CD55,CPLX1,TOB1,NRIP1,HES2,HCN2"
"DEG_SW48","28","0.23730000000000001","E2F4_MELCELLLINE_MM9","E2F4","15","475","0.0978500000000000064","1.00000","1.4810000000000001","ENCODE--ChIP-seq","IQGAP3,CENPH,SESN1,OIP5,TRAIP,DEPDC1,KIF2C,DTYMK,NUSAP1,HMGB2,YBX2,CHTF18,LMNB1,AURKB,POLD1"
"DEG_SW48","29","0.24579999999999999","STAT2_K562_HG19","STAT2","9","252","0.0998700000000000004","1.00000","1.6819999999999999","ENCODE--ChIP-seq","RHOBTB3,IFITM3,IFITM1,IFITM2,ARRDC4,NKAIN1,CD68,ISG15,OASL"
"DEG_SW48","30","0.25419999999999998","FOXA2_HEPG2_HG19","FOXA2","11","328","0.1039999999999999952","1.00000","1.5760000000000001","ENCODE--ChIP-seq","SERPINE1,C4BPB,NR2F1,DHRS3,MDM2,DNAJB4,TM4SF1,TSPAN8,CITED2,LOXL4,PDE4D"
"DEG_SW48","31","0.26269999999999999","TFAP2C_HELAS3_HG19","TFAP2C","48","1822","0.1069999999999999979","1.00000","1.2290000000000001","ENCODE--ChIP-seq","SERPINE1,LYPD3,HMOX1,RNF224,WFIKKN1,ADM,JARID2,GPR39,VWA5A,EMP3,WNT9A,DDB2,FGD6,SESN1,SLC16A6,MINDY2,RHOBTB3,RASAL2,CPA4,ANKRD22,MDM2,SPIRE1,ITGB8,RRM2B,MET,BIRC3,SEMA3C,CDC20,YOD1,SLPI,TGFA,PCSK9,PTGER4,CD55,CAVIN3,CCNG2,FAS,IL6R,ISG15,NR4A3,CKS1B,DYNLT3,ARAP3,ACTA2,SH3TC2,POLD1,POC1A,TAS1R3"
"DEG_SW48","32","0.27120000000000000","TCF7L2_MCF7_HG19","TCF7L2","48","1824","0.1082000000000000045","1.00000","1.2270000000000001","ENCODE--ChIP-seq","ABCA12,LYPD3,NR2F1,CGN,NR1D1,SERPINA1,FMN1,SMPD3,ANXA1,SIRT4,SULF2,CENPH,ATP8A1,CLU,LAMP3,MAF,PFKFB2,MINDY2,RHOBTB3,TNFRSF11B,RASAL2,SRGAP3,ITGB8,SEMA3C,VIPR1,ARL14,MAOB,EPAS1,KLK6,GREB1,KLLN,SLC7A11,PTPRH,AASS,EDN1,CD55,CCNG2,IL11RA,ALDH3B2,CCNB2,DOCK4,YBX2,CKS1B,TENT5C,ELF5,ACVR1C,SH3TC2,TSPEAR"
"DEG_SW48","33","0.27970000000000000","RELA_GM12878_HG19","RELA","21","724","0.1140000000000000041","1.00000","1.3560000000000001","ENCODE--ChIP-seq","ELK3,IER5,ATF3,GPR55,MDM2,ITGB8,TRAF1,BIRC3,MBOAT1,SORL1,OXTR,IKZF3,GADD45B,TNFSF15,DDR2,PTGER4,FAS,IGFLR1,TRPV3,TNFAIP3,ACTA2"
"DEG_SW48","34","0.28810000000000002","RXRA_SKNSH_HG19","RXRA","5","121","0.1228999999999999954","1.00000","1.9570000000000001","ENCODE--ChIP-seq","SERPINE1,DHRS3,MINDY2,CPA4,ITGA2"
"DEG_SW48","35","0.29659999999999997","TCF3_MYOCYTE_MM9","TCF3","44","1708","0.1459000000000000019","1.00000","1.2010000000000001","ENCODE--ChIP-seq","ATF3,HMOX1,NR1D1,BHLHE41,FMN1,WNT9A,PELI1,FGD6,HAS2,TUSC1,RORC,LRRC73,AHR,TPM2,TUBA4A,RASAL2,EIF4EBP1,PLXNA2,SRGAP3,SEC16B,OSBPL3,CNIH3,SYNE3,SEMA3C,HERC3,CD109,TGFA,NKAIN1,GADD45B,TNFSF15,ENC1,RHOU,APBB1,CAVIN3,KLK11,TTC9,ITPRID2,FBN1,MAST4,ACTA2,CDH15,TOB1,TBX19,PIK3IP1"
"DEG_SW48","36","0.30509999999999998","FOXA1_ECC1_HG19","FOXA1","12","395","0.1537999999999999923","1.00000","1.4230000000000000","ENCODE--ChIP-seq","ELK3,FMN1,SMPD3,SIRT4,DHRS3,ATP8A1,MDM2,NOCT,VIPR1,CITED2,KRT13,HMGB2"
"DEG_SW48","37","0.31359999999999999","MEF2C_GM12878_HG19","MEF2C","5","135","0.1695000000000000118","1.00000","1.7460000000000000","ENCODE--ChIP-seq","ZNF296,MDM2,VIPR1,KLLN,NR4A3"
"DEG_SW48","38","0.32200000000000001","MAFK_MELCELLLINE_MM9","MAFK","16","580","0.1968999999999999917","1.00000","1.2880000000000000","ENCODE--ChIP-seq","SLC5A3,SIRT4,MOCOS,AHR,SESN3,SLC16A6,ARL14,TGFA,CLIC5,MPZL2,CD68,PRDM1,NPHP1,TENT5C,HSH2D,POLN"
"DEG_SW48","39","0.33050000000000002","HNF4A_HEPG2_HG19","HNF4A","57","2396","0.2589000000000000190","1.00000","1.1060000000000001","ENCODE--ChIP-seq","DQX1,SERPINE1,C4BPB,CLDN4,AMZ1,NR2F1,CGN,NR1D1,CYP1A1,SERPINA1,WFIKKN1,DUSP9,WWOX,MOCOS,DHRS3,SESN1,RAB30,MAF,NPTXR,DSC2,SEC16B,MDM2,MET,MYO1A,IFITM1,CBLC,SPATA18,MAOB,EPAS1,TGFA,INPP5D,GREB1,KLLN,CITED2,PCSK9,PTPRH,ENC1,AASS,PROX1,PERP,GDF15,GRHL1,KAZALD1,CD68,IL11RA,KLHL28,CASS4,TNFAIP3,CKS1B,LMNB1,PDE4D,ETV4,IQCN,CLN8,LTC4S,AURKB,POC1A"
"DEG_SW48","40","0.33900000000000002","BHLHE40_HEPG2_HG19","BHLHE40","49","2060","0.2753999999999999782","1.00000","1.1060000000000001","ENCODE--ChIP-seq","ZNF296,DQX1,SERPINE1,SYTL2,SLC5A3,AMZ1,CGN,NR1D1,BHLHE41,GPR39,PELI1,MINDY2,RHOBTB3,MAFF,ZNF778,HAUS1,SEMA3C,SORL1,CBLC,IKZF3,ARRDC4,TM4SF1,CD109,EPAS1,GADD45B,ACER2,KLLN,CITED2,PCSK9,DEPDC1,CD55,GDF15,CD68,SPNS2,RGS9BP,CCNB2,KLHL28,NR4A3,TNFAIP3,CHTF18,CKS1B,CYP26B1,KLF15,CDH15,AURKB,ACVR1C,SH3TC2,POC1A,PIK3IP1"
"DEG_SW48","41","0.34749999999999998","BATF_GM12878_HG19","BATF","17","676","0.2988999999999999990","1.00000","1.1710000000000000","ENCODE--ChIP-seq","ABCA12,ATF3,WWOX,GPR55,CLU,MAFF,ITGB8,BIRC3,MYO16,AQP3,IKZF3,GADD45B,CAVIN3,PRDM1,TCAF2,ISG15,NR4A3"
"DEG_SW48","42","0.35589999999999999","ZEB1_HEPG2_HG19","ZEB1","5","169","0.3027000000000000246","1.00000","1.3839999999999999","ENCODE--ChIP-seq","HMOX1,SORL1,LDLRAD1,SLC7A11,MPZL3"
"DEG_SW48","43","0.36440000000000000","GATA1_K562_HG19","GATA1","16","660","0.3564999999999999836","1.00000","1.1279999999999999","ENCODE--ChIP-seq","IER5,CEL,BTG2,VWA5A,HHAT,LDLRAD1,ARRDC4,EPAS1,PRG2,INKA1,MR1,CASS4,TNFAIP3,ALDH2,CLN8,TBX19"
"DEG_SW48","44","0.37290000000000001","TAL1_ERYTHROBLAST_MM9","TAL1","17","722","0.3941999999999999948","1.00000","1.0950000000000000","ENCODE--ChIP-seq","LIPH,IER5,BTG2,WFIKKN1,TMC8,CENPH,RAB30,SYNE3,AQP3,TSPAN8,ID3,PTGER4,DTYMK,ISG15,HMGB2,CLN8,SH3TC2"
"DEG_SW48","45","0.38140000000000002","CREB1_GM12878_HG19","CREB1","17","726","0.4026000000000000134","1.00000","1.0890000000000000","ENCODE--ChIP-seq","DQX1,MTBP,LIPH,SLC2A12,SIRT4,PELI1,TRAIP,ZNF778,PTPN22,SLC7A11,GAN,KIF2C,IGFLR1,NPHP1,DOCK4,DYNLT3,POC1A"
"DEG_SW48","46","0.38979999999999998","SRF_HCT116_HG19","SRF","9","371","0.4092999999999999972","1.00000","1.1290000000000000","ENCODE--ChIP-seq","NR2F1,DSC2,TNS4,AKAP12,NPHP1,ISG15,NR4A3,TUFT1,GBP2"
"DEG_SW48","47","0.39829999999999999","STAT5A_K562_HG19","STAT5A","5","200","0.4338000000000000189","1.00000","1.1639999999999999","ENCODE--ChIP-seq","RHOBTB3,POU2F3,CASS4,HEPH,COL6A5"
"DEG_SW48","48","0.40679999999999999","ZKSCAN1_MELCELLLINE_MM9","ZKSCAN1","5","204","0.4505000000000000115","1.00000","1.1410000000000000","ENCODE--ChIP-seq","CEL,NR2F1,LDLRAD1,RGS9BP,LMNB1"
"DEG_SW48","49","0.41530000000000000","SPI1_GM12878_HG19","SPI1","42","1895","0.4544000000000000261","1.00000","1.0289999999999999","ENCODE--ChIP-seq","ZNF296,DQX1,SERPINE1,IER5,CDKN1A,EMP3,PROCA1,GPR55,LAMP3,SLC16A6,TUBA4A,DSC2,CCDC13,RRM2B,ZNF519,BIRC3,SORL1,VIPR1,ACSM3,IKZF3,INPP5D,ID3,CITED2,MUC13,EDN1,PROX1,DDR2,MPZL3,KRT13,TTC9,CD68,IL6R,ZMAT3,TCAF2,KLHL28,ARHGAP30,DOCK4,CKS1B,HEPH,HSH2D,LTC4S,SH3TC1"
"DEG_SW48","50","0.42370000000000002","MAX_MYOCYTE_MM9","MAX","22","1006","0.5043999999999999595","1.00000","1.0149999999999999","ENCODE--ChIP-seq","ABCA12,MTBP,NR1D1,ADAMTSL4,TMC8,EMP3,HAS2,ALDH1L2,SESN1,EIF4EBP1,FBXO32,MAFF,SYNE3,CDC20,SLC7A11,KIF2C,DTYMK,CCNG2,ZMAT3,KLHL28,CKS1B,PIK3IP1"
"DEG_SW48","51","0.43219999999999997","CUX1_GM12878_HG19","CUX1","40","1845","0.5098000000000000309","1.00000","1.0060000000000000","ENCODE--ChIP-seq","ZNF296,MTBP,LIPH,IER5,HMOX1,SIRT4,TMC8,PROCA1,SQOR,LAMP3,SESN1,RAB30,TROAP,RASAL2,SRGAP3,TNFRSF10D,ZNF778,BIRC3,TP53INP1,IFITM1,IKZF2,IKZF3,HERC3,POF1B,GADD45B,CITED2,SLC7A11,ENC1,EDN1,KIF2C,MPZL3,CD55,FAS,CD68,PRDM1,HMGB2,LMNB1,ACTA2,AURKB,POC1A"
"DEG_SW48","52","0.44069999999999998","CEBPD_K562_HG19","CEBPD","14","638","0.5117000000000000437","1.00000","1.0189999999999999","ENCODE--ChIP-seq","IER5,CENPH,OIP5,RHOBTB3,OSBPL3,DCUN1D3,GADD45B,SLC7A11,CD68,NUSAP1,IL6R,POU2F3,CASS4,HEPH"
"DEG_SW48","53","0.44919999999999999","MEF2A_GM12878_HG19","MEF2A","19","871","0.5125999999999999446","1.00000","1.0129999999999999","ENCODE--ChIP-seq","ZNF296,ELK3,ATF3,BTG2,GPR55,LAMP3,MDM2,BIRC3,DNAJB4,TP53INP1,VIPR1,IKZF3,GADD45B,KLLN,CD68,ISG15,NR4A3,LMNB1,TOB1"
"DEG_SW48","54","0.45760000000000001","SREBF1_HEPG2_HG19","SREBF1","10","455","0.5202999999999999847","1.00000","1.0200000000000000","ENCODE--ChIP-seq","NR1D1,CDKN1A,SERPINA1,LRRC73,PFKFB2,TP53INP1,ARRDC4,YOD1,PCSK9,MAPRE3"
"DEG_SW48","55","0.46610000000000001","HSF1_HEPG2_HG19","HSF1","5","222","0.5235999999999999543","1.00000","1.0460000000000000","ENCODE--ChIP-seq","SLC5A3,CLU,DNAJB4,CKS1B,ETV4"
"DEG_SW48","56","0.47460000000000002","MYOG_C2C12_MM9","MYOG","6","269","0.5239000000000000323","1.00000","1.0360000000000000","ENCODE--ChIP-seq","RASL11A,TUSC1,CNIH3,ID3,CITED2,ACTL10"
