"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW48","461","DDIT3","512.70000000000005","ARCHS4 Coexpression,721;Enrichr Queries,159;GTEx Coexpression,658","IFITM3,BTG2,CDKN1A,SERPINE2,CITED2,SERPINE1,TNFAIP3,ADM,SLC7A11,CLU,AURKB,LMNB1,PLAU,EIF4EBP1,HMOX1,GBP2,IER5,CD55,EDN1,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,ISG15,NR1D1,FBXO32,DHRS3,TUBA4A,NR4A3,CCNG2,MAFF,CD7,ID3,MXD1,SGK1,CD68,ATF3,BIRC3,DDR2"
"DEG_SW48","462","FOXE1","515.29999999999995","ARCHS4 Coexpression,195;Enrichr Queries,509;GTEx Coexpression,842","EHF,FOXC1,ECM1,ATP8A1,EPAS1,ADM,LAMC2,LYPD3,SLC7A11,PRDM1,SLC5A3,AURKB,TGM1,HHAT,CYP26B1,PERP,HES2,DUOX2,CPA4,WNT4,MPZL2,EDN1,GDF15,OSBPL3,WNT7B,IGFBP3,NR2F1,INHBA,MAF,NR4A3,PAX8,ID3,CDH15,DSG3,SGK1,CD24,ATF3,DSC2,SHANK2,DDR2"
"DEG_SW48","463","MEF2B","515.50000000000000","ARCHS4 Coexpression,746;Enrichr Queries,732;ReMap ChIP-seq,152;GTEx Coexpression,432","IFITM1,ZNF296,BTG2,CDKN1A,ECM1,ATP8A1,CITED2,BHLHE41,TNFAIP3,PTPN22,ADM,PRDM1,IKZF3,LMNB1,ELK3,HHAT,ZNF608,ADAMTSL4,LAMP3,IGFLR1,JARID2,IER5,PDE4D,TMC8,TRAF1,TUBA4A,HSH2D,RAB30,SLC7A8,SLPI,KIF2C,SGK1,S100A9,ATF3,DDR2,AKNA,DCUN1D3,KIAA0040,AURKB,ALDH3B2,FGD6,INPP5D,POLD1,ST8SIA5,HMOX1,PAG1,CPA4,GADD45B,GDF15,NR1D1,SORL1,TTC9,ARHGAP30,NR4A3,DHRS9,PIK3IP1,CD7,MAFF,MDM2,ID3,CD22"
"DEG_SW48","464","HHEX","515.79999999999995","ARCHS4 Coexpression,332;Enrichr Queries,185;ReMap ChIP-seq,280;GTEx Coexpression,1266","IFITM3,CRYBG2,BTG2,CDKN1A,IFITM1,SERPINA1,IFITM2,SERPINE2,ACSM3,CITED2,SERPINE1,TNFAIP3,ADM,C4BPB,PRDM1,CLU,TGM1,AKAP12,PLAU,DPF1,ENC1,IER5,ANXA1,IL11RA,IGFBP3,TMC8,EMP3,TM4SF1,HSH2D,MAF,ADGRF1,PAX8,CDH15,SGK1,S100A9,ATF3,DDR2,PTGER4,HPGD,EPAS1,AURKB,PTGS1,TSPAN8,PERP,INPP5D,TP53INP1,HMOX1,LY6G6C,GBP2,DUOX2,CD55,WWOX,GADD45B,GDF15,PLK2,GREB1,NR1D1,SORL1,DHRS3,ARHGAP30,ZNF778,ID3,INKA1"
"DEG_SW48","465","RARA","516.00000000000000","Literature ChIP-seq,136;ARCHS4 Coexpression,382;Enrichr Queries,520;ReMap ChIP-seq,230;GTEx Coexpression,1312","CPM,BTG2,CDKN1A,IFITM2,WFIKKN1,SERPINE2,UPK2,CITED2,DQX1,SERPINE1,TNFAIP3,YBX2,ADM,AHR,PRDM1,CHTF18,TMEM91,HHAT,CYSRT1,HYAL1,SESN1,IGFLR1,SPEG,AMH,JARID2,TNS4,IER5,IL6R,ANXA1,PLA2G4E,APLP1,SPNS2,TMC8,ARAP3,EMP3,CEL,PROX1,KLF15,ETV4,IQCN,INPP4B,DSG3,NPTXR,SGK1,S100A9,ATF3,DDR2,PTGER4,AKNA,TNXB,EPAS1,MINDY2,TGFA,PROCA1,LTC4S,TOB1,AURKB,PTGS1,MFSD4A,NLRP6,TSPAN8,SH3TC2,CARNS1,NRIP1,HMOX1,TSPAN1,IFITM10,PTPRN2,GADD45B,GDF15,TNFSF15,PLK2,GREB1,ISG15,NR1D1,DHRS3,SULF2,RNF224,ARHGAP30,CD7,MAFF,MDM2,CASS4,ID3,ACTL10,CD68,MXD1,INKA1"
"DEG_SW48","466","DMRTA1","517.29999999999995","ARCHS4 Coexpression,441;Enrichr Queries,95;GTEx Coexpression,1016","CDKN1C,PTGER4,CPM,CDKN1A,FOXC1,SERPINE2,SEMA3C,WFIKKN1,EPAS1,CITED2,SATB1,SERPINE1,ADM,LAMC2,C4BPB,SLC7A11,PRDM1,SLC5A3,AURKB,CKS1B,HHAT,CYP26B1,ENC1,HAS2,ITGB8,CPA4,SEC16B,EPHA4,EDN1,ANXA1,MME,GDF15,PLK2,IGFBP3,WNT7B,GREB1,MOCOS,NR2F1,PROX1,EMP3,DHRS3,SYTL2,SULF2,MAF,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","467","SALL4","517.79999999999995","Literature ChIP-seq,19;ARCHS4 Coexpression,463;Enrichr Queries,377;GTEx Coexpression,1212","IFITM3,CDKN1A,IFITM1,CITED2,GRIK5,SERPINE1,HMGB2,ADM,LAMC2,PRDM1,LMNB1,CDC20,AKAP12,SHE,HHAT,SESN3,LIPH,ENC1,SLC16A6,OIP5,JARID2,AASS,EPHA4,EDN1,FGFBP1,ANXA1,MME,IGFBP3,ETV4,KLF15,HAUS1,ACTA2,CLDN4,PAX8,CDC42EP5,KIF2C,RHOU,CDH15,SGK1,NPTXR,ATF3,DDR2,BIRC3,FOXC1,EPAS1,PLAG1,SATB1,RHOBTB3,CLN8,TOB1,AURKB,PARD6B,NOCT,NRIP1,HMOX1,DUOX2,WNT4,GDF15,GREB1,GRHL3,CGN,POU2F3,DHRS3,SULF2,ID3,CD24"
"DEG_SW48","468","TIGD3","518.29999999999995","ARCHS4 Coexpression,289;Enrichr Queries,493;GTEx Coexpression,773","CDKN1C,BTG2,CDKN1A,CRYBG2,IFITM2,AKNA,HMGB2,ADM,CHTF18,AURKB,LMNB1,SMPD3,CDC20,HHAT,NLRP6,SLC16A6,HMOX1,IL6R,GADD45B,MME,GDF15,WNT7B,ARAP3,ISG15,CGN,SORL1,TENT5C,HSH2D,ARHGAP30,PSRC1,SLPI,MAFF,ID3,RHOU,SGK1,MXD1,S100A9,ATF3,DDR2"
"DEG_SW48","469","ZFHX2","518.29999999999995","ARCHS4 Coexpression,483;Enrichr Queries,592;GTEx Coexpression,480","BTG2,CDKN1A,DOCK4,EPAS1,CITED2,SATB1,GRIK5,LRRC73,PROCA1,YBX2,EFCAB6,ACRBP,AURKB,AKAP12,SMPD3,NKAIN1,HHAT,ZNF608,HYAL1,ENC1,DPF1,PLXNA2,SRGAP3,CTNNA2,JARID2,EPHA4,GADD45B,GDF15,APLP1,NR1D1,FBXO32,SORL1,SULF2,NR4A3,SLC7A8,ID3,SGK1,ATF3,SHANK2"
"DEG_SW48","470","NR6A1","519.70000000000005","ARCHS4 Coexpression,410;Enrichr Queries,668;GTEx Coexpression,481","BTG2,CDKN1A,ATP8A1,PLAG1,EPAS1,CITED2,SATB1,PROCA1,YBX2,EFCAB6,SLC7A11,PRDM1,ACRBP,AURKB,CKS1B,AKAP12,CCNB2,HHAT,PARD6B,OIP5,JARID2,AASS,EPHA4,GDF15,PDE4D,CGN,PROX1,ACTL8,DHRS3,HAUS1,IQCN,MAF,NR4A3,SLC7A8,SGK1,CD24,ATF3,DDR2"
"DEG_SW48","471","ZNF280B","520.50000000000000","ARCHS4 Coexpression,827;Enrichr Queries,214","BTG2,CDKN1A,SERPINE2,EPAS1,CITED2,DCUN1D3,SERPINE1,TNFAIP3,ADM,SLC7A11,CLU,AURKB,CDC20,AKAP12,HHAT,PARD6B,SESN3,TP53INP1,ENC1,ITGB8,GCNT4,CPA4,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,IGFBP3,YOD1,PROX1,TENT5C,INPP4B,NR4A3,DEPDC1,ID3,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","472","ELK1","521.60000000000002","Literature ChIP-seq,91;ARCHS4 Coexpression,1461;ENCODE ChIP-seq,105;ReMap ChIP-seq,282;GTEx Coexpression,669","ZNF296,IFITM2,WFIKKN1,DQX1,SERPINE1,RORC,PCSK9,TNFAIP3,ADM,AHR,PRSS22,CLU,CKS1B,TGM1,CYSRT1,DPF1,ACP7,IGFLR1,AMH,JARID2,IL6R,GPR39,EDN1,ANXA1,IL11RA,DYNLT3,YOD1,TRAIP,INPP4B,ARC,PSRC1,RRM2B,ZNF519,MAPRE3,KIF2C,MET,KRT81,DTYMK,TNXB,TUFT1,TGFA,PROCA1,CPLX1,IQGAP3,SLC5A3,CCNB2,PARD6B,POLD1,PERP,CARNS1,NRIP1,POC1A,HAS2,NDP,CTNNA2,SRGAP3,MPZL3,TAS1R3,GADD45B,GDF15,CAVIN3,SQOR,KLHL28,SORL1,ACER2,RNF224,ZNF778,HCN2"
"DEG_SW48","473","HOXD13","523.50000000000000","Literature ChIP-seq,76;ARCHS4 Coexpression,766;Enrichr Queries,964;GTEx Coexpression,288","CDKN1A,FOXC1,BTG2,SEMA3C,ADM,PRDM1,IQGAP3,AURKB,MYLK,PTGS1,LMNB1,HHAT,ACVR1C,HEPH,POLD1,SPEG,HAS2,ITGB8,JARID2,CPA4,ARRDC4,COL24A1,PRRX1,GDF15,IGFBP3,NR2F1,ETV4,TENT5C,MAF,ZNF519,DEPDC1,ID3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","474","KLF13","523.50000000000000","ARCHS4 Coexpression,551;Enrichr Queries,850;ReMap ChIP-seq,156;GTEx Coexpression,537","CDKN1C,IFITM3,ZNF296,CRYBG2,IFITM1,BTG2,CDKN1A,MT-ND5,WFIKKN1,UPK2,LAMC3,CITED2,TNFAIP3,PTPRH,TMEM91,ACRBP,CKS1B,AKAP12,HHAT,CYSRT1,ADAMTSL4,HYAL1,ACP7,ENC1,IGFLR1,AMH,JARID2,IER5,IL6R,TMC8,IQCN,MAF,SGK1,ATF3,DDR2,TNXB,AKNA,EPAS1,PROCA1,DCST1,AGER,TOB1,AURKB,INPP5D,CARNS1,NRIP1,PLXNA2,EPS8L1,LY6G6C,TSPAN1,TAS1R3,PAG1,ITPRID2,GADD45B,GDF15,ISG15,NR1D1,SORL1,DHRS3,SULF2,RNF224,ARHGAP30,CD7,ID3,CD22"
"DEG_SW48","475","ZNF474","523.70000000000005","ARCHS4 Coexpression,223;Enrichr Queries,414;GTEx Coexpression,934","DNAH3,CDKN1A,SERPINE2,SEMA3C,GPR68,EPAS1,SERPINE1,LDLRAD1,ADM,LAMC2,EFCAB6,PRDM1,AQP3,AURKB,HHAT,CYP26B1,NPHP1,HMOX1,HAS2,TSPAN1,CPA4,ARRDC4,EDN1,MME,GDF15,IGFBP3,ITGA2,NR2F1,WNT9A,SLC7A8,DHRS9,SLPI,SPATA18,SGK1,CNIH3,MET,ATF3,DDR2,FBN1"
"DEG_SW48","476","PRDM9","524.00000000000000","ARCHS4 Coexpression,343;Enrichr Queries,212;GTEx Coexpression,1017","BTG2,CDKN1A,FOXC1,MT-ND5,EPAS1,CITED2,SATB1,GRIK5,YBX2,SLC7A11,PRDM1,CHTF18,ACRBP,IQGAP3,ALDH1L2,AURKB,LMNB1,HHAT,NLRP6,HYAL1,POLD1,PLXNA2,JARID2,CD55,CPA4,EPHA4,GADD45B,MME,GDF15,IGFBP3,MOCOS,NR1D1,PROX1,ACTL8,TENT5C,DHRS3,SULF2,INPP4B,MAF,NR4A3,MAFF,DEPDC1,ID3,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","477","NCOA2","524.79999999999995","ARCHS4 Coexpression,693;Enrichr Queries,1269;ReMap ChIP-seq,31;GTEx Coexpression,106","MT-ND6,MT-ND4L,CRYBG2,MT-ND4,ZNF296,BTG2,CDKN1A,MT-ND5,WFIKKN1,ATP8A1,UPK2,CITED2,SERPINE1,CBLC,PTPN22,PRDM1,IKZF2,MT-ND2,PRSS22,PTPRH,MT-ND3,AQP3,HHAT,CYSRT1,PLAU,SLC16A6,JARID2,IER5,IL6R,TGM3,SPNS2,SIRT4,YOD1,EMP3,TMPRSS11E,MR1,TENT5C,SYTL2,DDB2,CLDN4,HSH2D,PELI1,SGK1,PADI1,DSC2,DDR2,AKNA,TUFT1,TOB1,AURKB,MFSD4A,PARD6B,TP53INP1,NRIP1,EPS8L1,MPZL3,AMZ1,CD55,TCAF2,IFITM10,PTPRN2,TPRG1,GDF15,KLHL28,KRT13,GRHL3,A2ML1,CGN,NR1D1,GRHL1,FBXO32,SORL1,SULF2,TTC9,RNF224,ARHGAP30,FXYD3,CCNG2,MAFF,CYP1A1,MDM2,MXD1,CD22,CPEB4"
"DEG_SW48","478","ARNT","524.79999999999995","Literature ChIP-seq,10;ARCHS4 Coexpression,924;Enrichr Queries,1207;ReMap ChIP-seq,67;GTEx Coexpression,416","TMEM45B,ZNF296,BTG2,CDKN1A,VIPR1,UPK2,CITED2,DQX1,SERPINE1,RORC,LDLRAD1,CBLC,FMN1,AHR,PRDM1,SIPA1L2,TMEM91,SYNE3,IKZF3,CKS1B,HHAT,CYSRT1,ZNF608,ADAMTSL4,SESN1,DPF1,JARID2,IL6R,EPHA4,EDN1,APLP1,SPNS2,ARAP3,SHROOM3,LMO7,WNT9A,TENT5C,IQCN,RAB30,ADGRF1,CEACAM6,IL1RAPL1,SGK1,SCN4B,SHANK2,ATF3,PADI1,DDR2,NECAB2,KRT81,DTYMK,SEMA3C,SATB1,EPAS1,TUFT1,PROCA1,DCST1,TOB1,AURKB,PTGS1,MFSD4A,ALDH3B2,PARD6B,INPP5D,PERP,NRIP1,HMOX1,TPPP,CTNNA2,CD55,PTPRN2,GADD45B,GDF15,TPRG1,WNT7B,SQOR,KRT13,NR1D1,TSPEAR,GRHL1,SORL1,KAZALD1,POU2F3,DHRS3,MYO16,SULF2,RNF224,FXYD3,CD7,MDM2,CYP1A1,SPIRE1,ACTL10,NECTIN4,HCN2,CPEB4"
"DEG_SW48","479","GCM1","525.29999999999995","ARCHS4 Coexpression,178;Enrichr Queries,112;GTEx Coexpression,1286","KLLN,EHF,BTG2,CDKN1A,IFITM2,MAST4,SERPINE1,TNFAIP3,ADM,SLC7A11,PRDM1,HHAT,LIPH,ENC1,EDN1,ANXA1,MME,IGFBP3,ACTA2,CLDN4,MAF,GAN,IL1RAPL1,SGK1,S100A9,ATF3,DDR2,FOXC1,SEMA3C,HPGD,EPAS1,PLAG1,DCUN1D3,AURKB,PARD6B,NOCT,HMOX1,GCNT4,GBP2,CPA4,GADD45B,GDF15,PLK2,MOCOS,NR1D1,GRHL1,POU2F3,ARHGAP30,NR4A3,MAFF,CYP1A1,ID3"
"DEG_SW48","480","NKX31","525.50000000000000","ARCHS4 Coexpression,288;GTEx Coexpression,763","KLLN,EHF,PARD6B,MME,MAST4,CDC42EP5,LIPH,DCUN1D3,GREB1,KLK4,SHROOM3,ASTN2"
"DEG_SW48","481","ZBTB18","526.00000000000000","ARCHS4 Coexpression,157;GTEx Coexpression,895","ATP8A1,APLP1,CPLX1,GOLGA7B,KCNT1,IDS,MAPRE3,SRGAP3,CDH15,TPPP,APBB1,NPTXR,SCN4B"
"DEG_SW48","482","ZBTB43","526.70000000000005","ARCHS4 Coexpression,662;Enrichr Queries,354;GTEx Coexpression,564","BTG2,CDKN1A,CITED2,RORC,TNFAIP3,ADM,SLC7A11,PRDM1,EFCAB6,TOB1,AURKB,ASB16,LMNB1,HHAT,DNAJB4,NOCT,ENC1,NRIP1,HMOX1,JARID2,IER5,CD55,GADD45B,POLN,GDF15,PDE4D,TRPV3,NEB,AMPD3,FBXO32,TUBA4A,NR4A3,GAN,MAFF,PELI1,ID3,SGK1,MXD1,ATF3,CPEB4,BIRC3,DDR2"
"DEG_SW48","483","MTF2","527.29999999999995","Literature ChIP-seq,13;ARCHS4 Coexpression,1182;GTEx Coexpression,387","OXTR,VIPR1,SERPINE2,GDA,RASL11A,TUSC1,RORC,IKZF3,AQP3,HHAT,SESN1,TNS4,IER5,EPHA4,IGFBP3,TPM2,TRAIP,MAF,RGS9BP,CD109,ASTN2,NPTXR,ATF3,EPAS1,RHOBTB3,NLRP6,PLXNA2,ST8SIA5,TPPP,PAG1,WNT4,COL24A1,PLK2,GREB1,NR2F1,ISG15,INHBA,FBXO32,POU2F3,NR4A3,ID3,CD24,CNIH3,FBN1,CDKN1C,CPM,SNED1,LAMC3,HMGB2,BHLHE41,PCSK9,ADM,LAMC2,YBX2,CHTF18,SMPD3,SHE,CYP26B1,KCNT1,ITGB8,SPEG,RNF152,AASS,DACT1,SHROOM3,WNT9A,AMPD3,PROX1,DUSP9,ETV4,HAUS1,PAX8,SLC7A8,SCN4B,SHANK2,PTGER4,FOXC1,TNXB,SEMA3C,SATB1,TOB1,FSTL4,MFSD4A,ACVR1C,POLD1,PERP,NRIP1,RNF39,SLIT1,HES2,DUOX2,PRRX1,WNT7B,CAVIN3,GPR55,MOCOS,MBOAT1,KAZALD1,DHRS3,MYO16,CENPH,HCN2"
"DEG_SW48","484","RREB1","527.70000000000005","ARCHS4 Coexpression,378;Enrichr Queries,1081;GTEx Coexpression,124","KLLN,EHF,CRYBG2,BTG2,CDKN1A,MAST4,EPAS1,CITED2,DCUN1D3,CBLC,LYPD3,PRDM1,AHR,AQP3,SYNE3,AURKB,ALDH3B2,HHAT,NLRP6,ADAMTSL4,NRIP1,EPS8L1,APBB1,JARID2,HES2,PROM2,MPZL2,TPRG1,CCDC13,PDE4D,GRHL3,LMO7,GRHL1,SORL1,POU2F3,KLK11,DSG3,NECTIN4,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","485","MAFA","528.29999999999995","ARCHS4 Coexpression,291;Enrichr Queries,474;GTEx Coexpression,820","CDKN1C,PFKFB2,CLIC5,BTG2,CDKN1A,FOXC1,EPAS1,BHLHE41,ADM,PRDM1,CLU,AURKB,ASB16,HHAT,ACVR1C,PLXNA2,SPEG,GCNT4,TPPP,IER5,WNT4,GADD45B,GDF15,WNT7B,IGFBP3,TPM2,NEB,WNT9A,FBXO32,KAZALD1,KLF15,TENT5C,MAF,NR4A3,SLC7A8,RGS9BP,ID3,SGK1,ATF3"
"DEG_SW48","486","USF1","529.00000000000000","ARCHS4 Coexpression,754;ENCODE ChIP-seq,66;Enrichr Queries,1044;ReMap ChIP-seq,251;GTEx Coexpression,530","KLLN,ZNF296,BTG2,CDKN1A,VIPR1,WFIKKN1,SERPINE2,UPK2,CITED2,LAMC3,DQX1,SERPINE1,BHLHE41,HMGB2,TNFAIP3,CBLC,YBX2,LAMC2,PRDM1,AHR,IKZF3,CKS1B,AKAP12,HHAT,CYSRT1,PLAU,ENC1,IGFLR1,SLC16A6,TNS4,IER5,IL6R,ARRDC4,TMC8,EMP3,KLF15,DDB2,HSH2D,MAF,GAN,RGS9BP,DEPDC1,CDH15,SGK1,ATF3,DDR2,PFKFB2,DTYMK,AKNA,MINDY2,DCUN1D3,RHOBTB3,LTC4S,TOB1,AURKB,NKAIN1,CCNB2,HLA-DMA,FGD6,INPP5D,TP53INP1,POC1A,HMOX1,GADD45B,GDF15,KLHL28,ISG15,NEB,NR1D1,CGN,FBXO32,SORL1,ACTL8,ARHGAP30,RNF224,CCNG2,MAFF,CD7,ZNF778,ID3,CD68,MXD1,CPEB4"
"DEG_SW48","487","GATA4","530.79999999999995","Literature ChIP-seq,8;ARCHS4 Coexpression,524;Enrichr Queries,664;ReMap ChIP-seq,34;GTEx Coexpression,1424","MT-ND6,MT-ND4L,EHF,MT-ND4,VIPR1,MT-ND5,ACSM3,SERPINE2,UPK2,SERPINE1,CBLC,PRDM1,C4BPB,MT-ND2,ABCA12,IKZF2,MT-ND3,CLU,CDC20,HHAT,CYSRT1,ZNF608,HEPHL1,SESN3,LIPH,TNS4,PRSS3,IER5,RPTN,ARRDC4,EPHA4,ARL14,IGFBP3,YOD1,LMO7,TM4SF1,SYTL2,CLDN4,MAF,GAREM1,ATF3,PFKFB2,AKNA,EPAS1,DCUN1D3,RHOBTB3,CPLX1,KLK6,GOLGA7B,CCNB2,TSPAN8,NPHP1,HMOX1,TPPP,ITPRID2,PTPRN2,KLHL28,NR2F1,IGFL2,ISG15,CGN,NR1D1,RNF224,MAFF,ID3,CNIH3,CPEB4,TMEM45B,CDKN1A,CITED2,TNFAIP3,ADM,FMN1,LAMC2,CTSV,SIPA1L2,PTPRH,CKS1B,ALDH2,HYAL1,ENC1,MUC13,DACT1,FGFBP1,MME,MMP1,ITGA2,ARAP3,EMP3,AMPD3,PROX1,TRAF1,ETV4,DUSP9,TENT5C,DDB2,ACTA2,ADGRF1,SLC7A8,CDC42EP5,PELI1,RHOU,MAPRE3,SGK1,DDR2,BIRC3,PTGER4,FOXC1,HPGD,TUFT1,PROCA1,DCST1,LTC4S,CLN8,TOB1,AURKB,MFSD4A,PARD6B,NOCT,PERP,HAS2,GCNT4,CD55,GDF15,SQOR,KRT13,KAZALD1,DHRS3,SULF2,TTC9,CD7"
"DEG_SW48","488","ZNF675","531.00000000000000","ARCHS4 Coexpression,865;Enrichr Queries,546;GTEx Coexpression,182","ZNF296,SEMA3C,CITED2,SATB1,TROAP,HMGB2,SLC7A11,PRDM1,EFCAB6,IKZF2,AURKB,LMNB1,AKAP12,ALDH3B2,CCNB2,HHAT,FGD6,ZNF608,PERP,DNAJB4,TP53INP1,NRIP1,NUSAP1,ITGB8,CPA4,TCAF2,GDF15,IGFBP3,ITGA2,PDE4D,LMO7,GRHL1,SERPINB5,TRAIP,SYTL2,CENPH,ZNF519,CCNG2,MDM2,ID3,NECTIN4,SGK1,ASTN2"
"DEG_SW48","489","THAP10","532.29999999999995","ARCHS4 Coexpression,143;Enrichr Queries,174;GTEx Coexpression,1280","DTYMK,AKNA,SERPINE2,CITED2,SERPINE1,BHLHE41,HMGB2,ADM,SLC7A11,TOB1,AURKB,CKS1B,CDC20,CCNB2,HHAT,LAMP3,INPP5D,ENC1,NUSAP1,HMOX1,OIP5,TPPP,APBB1,CPA4,EDN1,ANXA1,GADD45B,GDF15,MMP1,PLK2,IGFBP3,MOCOS,TMC8,SYTL2,ARHGAP30,MAFF,DEPDC1,ID3,KIF2C,SGK1,MXD1,ATF3,BIRC3,DDR2"
"DEG_SW48","490","ZNF318","533.29999999999995","ARCHS4 Coexpression,585;Enrichr Queries,1309;ReMap ChIP-seq,58;GTEx Coexpression,181","CDKN1C,BTG2,CDKN1A,SERPINE1,HMGB2,TNFAIP3,SLC7A11,IKZF2,PRSS22,PTPRH,IKZF3,LMNB1,AKAP12,HHAT,ADAMTSL4,SESN1,NUSAP1,OIP5,TGM3,ANXA1,MME,SIRT4,YOD1,TRAF1,EMP3,TUBA4A,TRAIP,IQCN,SLC7A8,CCNI2,KIF2C,SGK1,ATF3,DDR2,PFKFB2,EPAS1,SATB1,DCUN1D3,RHOBTB3,PROCA1,CLN8,AURKB,CCNB2,HLA-DMA,ZMAT3,POLD1,NRIP1,RNF39,HMOX1,LY6G6C,CD55,IFITM10,GDF15,GPR55,ISG15,NR1D1,SORL1,DHRS3,ARHGAP30,NR4A3,CENPH,CCNG2,MAFF,CD7,MDM2,ID3,NECTIN4,CD22"
"DEG_SW48","491","ESR2","533.60000000000002","Literature ChIP-seq,34;ARCHS4 Coexpression,318;Enrichr Queries,680;ReMap ChIP-seq,263;GTEx Coexpression,1373","CDKN1A,WFIKKN1,SERPINE1,ADM,AHR,PRDM1,C4BPB,EFCAB6,PTPRH,SYNE3,HHAT,PLAU,ENC1,SLC16A6,OIP5,JARID2,EPHA4,EDN1,ANXA1,MME,PLA2G4E,IGFBP3,SIRT4,DDB2,IQCN,MAF,SGK1,ASTN2,MET,ATF3,DSC2,SHANK2,DDR2,FOXC1,BEAN1,EPAS1,TUFT1,RHOBTB3,PROCA1,AURKB,ASB16,ALDH3B2,ACVR1C,PERP,NOCT,NRIP1,HMOX1,SUSD6,CD55,TCAF2,GADD45B,GDF15,OSBPL3,WNT7B,GREB1,MBOAT1,NR2F1,KRT13,CGN,DHRS3,ACER2,FXYD3,MAFF,CYP1A1,MDM2,HCN2"
"DEG_SW48","492","SNAI3","533.70000000000005","ARCHS4 Coexpression,219;Enrichr Queries,530;GTEx Coexpression,852","CDKN1C,BTG2,CDKN1A,IFITM2,AKNA,LSMEM1,SERPINE1,TNFAIP3,ADM,CLU,AURKB,OASL,HHAT,ADAMTSL4,HYAL1,SH3TC1,INPP5D,IGFLR1,HMOX1,IL6R,ANXA1,GADD45B,GDF15,TMC8,NR1D1,EMP3,TENT5C,TUBA4A,ACTA2,ARHGAP30,NR4A3,MAFF,CD7,ID3,SGK1,CD68,MXD1,ATF3,DDR2"
"DEG_SW48","493","CENPX","534.00000000000000","GTEx Coexpression,534","TMEM45B,DTYMK,FXYD3,CBLC,PCSK9,XDH"
"DEG_SW48","494","PCGF2","535.00000000000000","ARCHS4 Coexpression,947;ReMap ChIP-seq,123","PTGER4,FOXC1,HPGD,PLAG1,SATB1,DQX1,TROAP,LAMA3,TCHH,ILDR2,TGFA,SLC6A20,IKZF3,MT-ND3,SHE,NKAIN1,CYP26B1,ZNF608,SESN3,TSPAN8,LAMP3,ACP7,NPHP1,ITGB8,PLA2G4E,GPR55,GREB1,NR2F1,GPX8,GRHL3,CGN,CDC20B,TTC9,GAREM1,ARHGAP30,PAX8,CD8A,ZNF778,MAPRE3,CD24,ATF3"
"DEG_SW48","495","TFAP2E","535.70000000000005","ARCHS4 Coexpression,538;Enrichr Queries,404;GTEx Coexpression,665","CDKN1C,BTG2,CDKN1A,FOXC1,WFIKKN1,EPAS1,PCSK9,ADM,SYNE3,AURKB,GOLGA7B,HHAT,CYP26B1,HLA-DMA,KCNT1,ADAMTSL4,INPP5D,ACP7,SRGAP3,HES2,CPA4,WNT4,PTPRN2,PRRX1,GDF15,WNT7B,IGFBP3,TMC8,GRHL3,GRHL1,KAZALD1,ETV4,TENT5C,DHRS3,HSH2D,NR4A3,CD8A,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","496","LHX6","536.00000000000000","ARCHS4 Coexpression,774;Enrichr Queries,259;GTEx Coexpression,575","CDKN1C,CDKN1A,FOXC1,EPAS1,SERPINE1,ADM,LAMC2,PRDM1,MT-ND2,AURKB,PTGS1,AKAP12,SHE,HHAT,CYP26B1,ACVR1C,ENC1,DPF1,PLXNA2,SLIT1,APBB1,CTNNA2,CPA4,EPHA4,EDN1,PRRX1,GADD45B,LVRN,GDF15,PLK2,IGFBP3,NR2F1,SULF2,MAF,NR4A3,MAFF,ID3,MAPRE3,SGK1,ATF3,SHANK2,DDR2,FBN1"
"DEG_SW48","497","GATA1","536.20000000000005","Literature ChIP-seq,32;ARCHS4 Coexpression,479;ENCODE ChIP-seq,43;Enrichr Queries,1150;ReMap ChIP-seq,200;GTEx Coexpression,1313","MT-ND6,IFITM3,MT-ND4L,EHF,MT-ND4,BTG2,CDKN1A,OXTR,MT-ND5,ACSM3,DQX1,LDLRAD1,TNFAIP3,ADM,AHR,PRDM1,SLC7A11,MT-ND2,ERFE,MT-ND3,CLU,TMEM91,ACRBP,CKS1B,CDC20,TGM1,HHAT,ALDH2,HEPHL1,ADAMTSL4,SESN1,DPF1,IGFLR1,JARID2,IER5,IL6R,ARRDC4,VWA5A,YOD1,AMPD3,CEL,TENT5C,MR1,TUBA4A,MAF,SLC7A8,ASTN2,S100A9,ATF3,SHANK2,DDR2,PFKFB2,EPAS1,RHOBTB3,CLN8,TOB1,SLC5A3,AURKB,FSTL4,PTGS1,CCNB2,NKAIN1,PARD6B,SH3TC2,NOCT,INPP5D,TSPAN1,CD55,CPA4,GDF15,MOCOS,SQOR,MBOAT1,PRG2,KRT13,TBX19,CD7,CASS4,CPEB4,INKA1"
