"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000128590","DNAJB9","ENSG00000128590","4189",0.517682678448129,4.56001669638491,5.32754578498834,7.55073157860792e-05,0.000648249175282002,1.1223445716708
"ENSG00000151117","TMEM86A","ENSG00000151117","144110",0.622228979664469,1.94887153122282,3.78829803103482,0.00169285766118795,0.00659558274155064,-1.48490209478124
"ENSG00000134954","ETS1","ENSG00000134954","2113",-0.596403538227621,6.64009325913289,-6.73881659999839,5.59172060839728e-06,0.000101445065924367,3.60047182999138
"ENSG00000111674","ENO2","ENSG00000111674","2026",0.672024153943233,7.72943939643292,3.93436039955276,0.00125006687078148,0.00518656513763123,-1.95555137454796
"ENSG00000285069","SESN2","ENSG00000285069","83667",0.725908561457523,5.6015959162891,9.05255073017512,1.3883561479847e-07,9.06333902660064e-06,7.49855495663797
"ENSG00000196083","IL1RAP","ENSG00000196083","3556",0.821833250815601,0.392643844252187,2.84073946364416,0.0120836281917902,0.0305941252981656,-3.05269895688977
"ENSG00000126368","NR1D1","ENSG00000126368","9572",0.514462510901457,3.88436376947255,3.57540048981252,0.00263671814895877,0.00924612226625293,-2.35039071025238
"ENSG00000010404","IDS","ENSG00000010404","3423",0.810571971738018,7.40577402260287,10.7968093968541,1.28673931492471e-08,1.99230137260842e-06,9.89342933461355
"ENSG00000164266","SPINK1","ENSG00000164266","6690",2.75776435537443,-0.348018485877493,6.09919056607643,1.75926043126563e-05,0.000226027534344628,3.11588231408372
"ENSG00000117707","PROX1","ENSG00000117707","5629",1.17571567374399,1.53770161592712,5.24538116440174,8.85826017484214e-05,0.000728258734728172,1.52540604258512
"ENSG00000183696","UPP1","ENSG00000183696","7378",-0.711501331106486,5.28730931322613,-8.28670776942034,4.3808207062929e-07,1.9238971516327e-05,6.33697350769279
"ENSG00000160712","IL6R","ENSG00000160712","3570",-0.5012173775156,4.4896835344009,-5.10674323603848,0.00011619979857677,0.000888755520843347,0.691143649210389
"ENSG00000162772","ATF3","ENSG00000162772","467",1.25750561963863,2.40053924625235,3.82570402876923,0.00156624979608158,0.0062099799038993,-1.48989773363037
"ENSG00000099250","NRP1","ENSG00000099250","8829",1.86926861354285,6.86880316503046,24.2932112913324,9.14876737551245e-14,1.10489663594064e-09,21.9254784780179
"ENSG00000116991","SIPA1L2","ENSG00000116991","57568",3.4613468370056,-0.782175064142953,6.91795447617378,4.09728693908263e-06,7.94268609362775e-05,4.38182146572156
"ENSG00000277075","H2AC8","ENSG00000277075","3012",0.790747463667768,1.12683261475046,3.80221022484317,0.00164460663246003,0.00644658042850367,-1.28499773663858
"ENSG00000281935","DNAH10","ENSG00000281935","196385",1.74238441204616,0.230956305876186,5.87204891156833,2.67893001029849e-05,0.000306958612280596,2.77917781956074
"ENSG00000145632","PLK2","ENSG00000145632","10769",2.75827670652385,-1.22819164914632,7.67750056968681,1.14994766072821e-06,3.5701588428315e-05,5.39984589193566
"ENSG00000047346","ATOSA","ENSG00000047346","56204",0.84140685617449,4.40372676805474,9.05272421700703,1.38800550287677e-07,9.06333902660064e-06,7.63045526203907
"ENSG00000223573","TINCR","ENSG00000223573","257000",2.31105805174217,-1.35130904104824,3.63056382110761,0.00235053050253456,0.00847636813350548,-1.34820011353894
"ENSG00000128564","VGF","ENSG00000128564","7425",2.36864130677186,6.16554556915756,20.0536160399756,1.6422995506766e-12,2.83343595336018e-09,19.0753378149619
"ENSG00000122884","P4HA1","ENSG00000122884","5033",0.503227373398748,6.61258745951993,3.01415167751607,0.00846089068324441,0.0230399496688935,-3.8430616225998
"ENSG00000150995","ITPR1","ENSG00000150995","3708",1.10399194265462,6.30248113070405,4.61131365631321,0.000312107868146428,0.00184255460641742,-0.51284605371888
"ENSG00000089163","SIRT4","ENSG00000089163","23409",0.591446159665258,0.988609903996023,2.43830309543796,0.0272066996014311,0.0586113648031543,-3.92960323512227
"ENSG00000100292","HMOX1","ENSG00000100292","3162",0.848623803738142,6.69183119535391,5.4618113031565,5.82707975379893e-05,0.000533883872742608,1.18148037130746
"ENSG00000167550","RHEBL1","ENSG00000167550","121268",-0.570526077816825,1.56319975979891,-3.23171212659269,0.00539200483620603,0.0162028470780941,-2.53186234553659
"ENSG00000147883","CDKN2B","ENSG00000147883","1030",1.84362849581263,6.69263309115466,20.8606031757717,9.09196820407403e-13,2.19607400001204e-09,19.6646636145114
"ENSG00000197496","SLC2A10","ENSG00000197496","81031",0.580600097407066,5.5995493946354,7.03882260491277,3.33000940479828e-06,6.95226089672459e-05,4.20559043273381
"ENSG00000137449","CPEB2","ENSG00000137449","132864",0.865550113572012,1.68858452230342,3.87649049220424,0.00140948987104181,0.00571221784314495,-1.24141307031854
"ENSG00000243414","TICAM2","ENSG00000243414","353376",0.678678443457198,2.55855627607933,4.34491817850122,0.000536507480763342,0.00274783750855763,-0.479475908197808
"ENSG00000142875","PRKACB","ENSG00000142875","5567",2.21518434482041,-0.759953227840672,7.11523598515757,2.92386251245524e-06,6.4202704659858e-05,4.64828401730193
"ENSG00000204947","ZNF425","ENSG00000204947","155054",1.68422286783533,0.988585879909087,8.08739946021122,5.97652645235498e-07,2.35877483546049e-05,6.40331252877797
"ENSG00000128965","CHAC1","ENSG00000128965","79094",1.20543321528667,2.19300635079814,6.4482738310323,9.34616723757139e-06,0.000144709822728397,3.67026057040884
"ENSG00000079308","TNS1","ENSG00000079308","7145",0.689944180003862,3.20959491660788,5.01830809184806,0.000138328958308058,0.00100568418014479,0.751438660735777
"ENSG00000169429","CXCL8","ENSG00000169429","3576",3.19247281630156,-0.458560399619975,8.27770171538577,4.4422704008077e-07,1.93679782059764e-05,6.29203959272669
"ENSG00000288455","SEMA7A","ENSG00000288455","8482",-0.51307660875294,7.96041974485657,-7.49768467766557,1.5428448092845e-06,4.29330340132003e-05,4.92844873163721
"ENSG00000172748","ZNF596","ENSG00000172748","169270",0.802502747589305,0.113535391989989,2.79529871527831,0.0132593583573057,0.0328883283797867,-3.09029030234648
"ENSG00000135740","SLC9A5","ENSG00000135740","6553",0.655469595549564,2.42249448330596,3.67424729060196,0.00214617337460445,0.00792572564204264,-1.8272758599719
"ENSG00000122591","HYCC1","ENSG00000122591","84668",1.06222290820329,-0.683009591762072,2.91731971350111,0.01032774873022,0.0269100801326574,-2.73886950300651
"ENSG00000143320","CRABP2","ENSG00000143320","1382",0.631239860577473,5.92107591229906,5.74205126358026,3.41862775841084e-05,0.000365693245689351,1.77324712195499
"ENSG00000090339","ICAM1","ENSG00000090339","3383",0.550883535175321,6.59496629392753,5.43320107243574,6.15668551619031e-05,0.00055240929404926,1.12592358327136
"ENSG00000167779","IGFBP6","ENSG00000167779","3489",1.39453965017937,6.52537593300645,11.6976232629839,4.22129412772507e-09,9.10367306795279e-07,11.0700306513937
"ENSG00000173258","ZNF483","ENSG00000173258","158399",0.995161589172282,3.20818158607957,7.21578930414192,2.46684634286346e-06,5.74006578968484e-05,4.85557534444743
"ENSG00000107159","CA9","ENSG00000107159","768",1.37901830155411,4.72289239677972,3.51045939806736,0.00301867850604912,0.0102434898335362,-2.61043611468332
"ENSG00000149564","ESAM","ENSG00000149564","90952",0.579005780783234,0.577674041991816,2.28821996395083,0.0365374163012101,0.0742865953989419,-4.11036528887458
"ENSG00000112599","GUCA1B","ENSG00000112599","2979",0.867900967436093,0.724012547727174,3.97461823432312,0.0011500328899753,0.00485457784419145,-0.869433984796827
"ENSG00000189195","BTBD8","ENSG00000189195","284697",1.28230297788945,0.00710944192614242,3.37351222229024,0.00401497977198734,0.0127972844302695,-1.95068518666234
"ENSG00000135338","LCA5","ENSG00000135338","167691",0.598272328414205,3.52356576186403,6.11668600078391,1.70368751407879e-05,0.000220766460381219,2.82170599711876
"ENSG00000143434","SEMA6C","ENSG00000143434","10500",0.860961217214409,2.65327711871118,6.44906087931125,9.33302500489048e-06,0.00014469183951741,3.59175312064879
"ENSG00000185245","GP1BA","ENSG00000185245","2811",0.933633574880796,1.31942952856079,3.74259945633671,0.00186161904263384,0.00711255083134731,-1.43887557498976
"ENSG00000183486","MX2","ENSG00000183486","4600",0.908372021202821,-0.531063936553511,2.27750666611922,0.0373071169965802,0.0755843066545377,-3.91747253395894
"ENSG00000104267","CA2","ENSG00000104267","760",-0.659916652705107,3.5327204942716,-4.73738486197991,0.0002421051662727,0.00153265302014612,0.117529449896639
"ENSG00000283154","IQCJ-SCHIP1","ENSG00000283154","100505385",-0.69827926312916,1.71580446502848,-4.30123456306122,0.000586697805731274,0.00293884255488038,-0.39056136546922
"ENSG00000151967","SCHIP1","ENSG00000151967","29970",-0.704783861480107,1.66824326198493,-4.20730198100233,0.000711459063041832,0.00338412410569366,-0.571447713700055
"ENSG00000143248","RGS5","ENSG00000143248","8490",0.98379555067172,3.57061885563416,8.19316786263581,5.06522309440285e-07,2.11023080046782e-05,6.41653248387168
"ENSG00000104419","NDRG1","ENSG00000104419","10397",0.691618412141364,7.413542217278,3.26337027065537,0.00504875689485362,0.0153860318730577,-3.35116290488188
"ENSG00000228570","NUTM2E","ENSG00000228570","283008",0.575347459159091,0.866642254520261,2.49508804817991,0.0243037003670991,0.0536578563693163,-3.79866498687239
"ENSG00000158373","H2BC5","ENSG00000158373","3017",1.5281635257039,2.69662065054928,9.22687846640888,1.07896976775495e-07,7.84983005131116e-06,8.0873274225016
"ENSG00000019582","CD74","ENSG00000019582","972",-0.697066037849592,2.06724173025164,-4.2786048833704,0.000614554658527984,0.00303930246152435,-0.509880801632517
"ENSG00000179240","GVQW3","ENSG00000179240","100506127",0.608152329644158,2.43903829391424,3.79210812133745,0.00167950318210463,0.00655844572112065,-1.59055060911411
"ENSG00000188322","SBK1","ENSG00000188322","388228",0.575881851047947,4.2488373645632,5.66465783916263,3.95695303995275e-05,0.000402595803399405,1.83513587153991
"ENSG00000214562","NUTM2D","ENSG00000214562","728130",0.898668867811071,0.62125295229596,4.26270194400826,0.0006349339228128,0.0031095283802961,-0.280367797420051
"ENSG00000203780","FANK1","ENSG00000203780","92565",0.727995402166184,0.965402181709734,3.38933821334735,0.00388485555236469,0.0124747143062771,-2.08567392128494
"ENSG00000159167","STC1","ENSG00000159167","6781",-0.561796978681732,10.6157532949613,-7.78152909434556,9.71992456740796e-07,3.19857027249553e-05,5.54175741973274
