Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,GCNP_SHH_UP_EARLY.V1_DN,GCNP_SHH_UP_EARLY.V1_DN,0.0101,28,0.1677,0,0,1.0,0.0,keep,itself,,True,"ZNF436,RRAGD,PPFIBP2,GDF3,TASOR,CRABP2,HES1,TIRAP,KIAA1217,GBP4,SIX4,LYST,GCSAM,XIAP,ANKRD44,CITED2,PLK2,IER2,AMOTL2,ETS1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,0.0102,45,0.2368,0,0,1.0,0.0,keep,itself,,True,"SEPTIN10,DAB2,CEMIP,BCL6,EDN1,PAPSS2,MAOA,DRAM1,RRAGD,ITGB4,SERPINA1,KIAA0513,PCDH1,SLC12A2,ULBP2,LAMB2,CREB3L2,BNIP3L,GBF1,TENT5C"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,STK33_SKM_DN,STK33_SKM_DN,0.0103,60,0.2174,154,39,0.0693,0.0244,keep,STK33_DN,STK33_DN,True,"ELOVL6,MCTP2,MTARC1,CRYBG1,SCD,ALDH1L2,MTARC2,INTS14,LPAR3,PDCD2L,C1orf115,BPNT1,SLC43A1,ZBED3,GRB14,PODXL,POLD2,OR2W3,TBC1D30,PCBD1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,PKCA_DN.V1_DN,PKCA_DN.V1_DN,0.0116,25,0.1623,0,0,1.0,0.0,keep,itself,,True,"HS3ST3A1,TRPV2,PLAU,CABYR,MUC5AC,SAA2,MAGT1,UGGT1,CKAP4,RHOJ,WDFY3,ENPP4,ADGRB1,OTUB2,TNFRSF12A,EXT1,GJB3,PARM1,DLG4,ETV3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,PKCA_DN.V1_UP,PKCA_DN.V1_UP,0.0132,39,0.2453,0,0,1.0,0.0,keep,itself,,True,"ORMDL3,FBP1,GHRL,GFAP,SCOC,PDK2,ARSG,PACSIN1,USP27X,SLC23A1,EGR4,SPNS2,SEC14L2,SLC47A1,CA2,TEF,CMTR2,TYMP,OAS3,HOXB4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.300_UP.V1_DN,KRAS.300_UP.V1_DN,0.014,30,0.2128,0,0,1.0,0.0,keep,itself,,True,"EPHX2,MX1,GRM2,TNFSF10,DSG3,HSPB8,RTP4,TAGLN,KRT4,KCNQ3,EDAR,MAML3,PODNL1,PLEKHH3,CAMK1D,RRAD,CRABP2,PLBD1,MUC5AC,KRT13"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.DF.V1_UP,KRAS.DF.V1_UP,0.0144,60,0.3141,0,0,1.0,0.0,keep,itself,,True,"RGS17,DLGAP4,SLC26A2,KIN,SEC24D,STX4,BCL3,SRPX,CDA,TM4SF1,IFI35,RPS6KA5,BCL2L1,ATP9A,TLR2,PRSS3,CRYZ,PITPNC1,DKK1,BCL6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.BREAST_UP.V1_UP,KRAS.BREAST_UP.V1_UP,0.0145,30,0.2143,84,23,0.0272,0.1766,exclude,KRAS.600.LUNG.BREAST_UP.V1_UP,KRAS.600.LUNG.BREAST_UP.V1_UP,False,"OSGIN1,PRDM1,CXCL2,GULP1,KIF24,PPP1R15A,STC1,CMKLR1,CASS4,CYB5R2,TAGLN3,MKRN3,DNAJA4,KIF5A,COL9A3,IGFBP3,TRAF1,CEACAM1,TNFAIP3,BAIAP3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,ESC_J1_UP_EARLY.V1_DN,ESC_J1_UP_EARLY.V1_DN,0.0147,49,0.2849,0,0,1.0,0.0,keep,itself,,True,"REM2,ZBTB21,RAMP1,BMP1,ENTPD4,LALBA,BCL3,GBP2,MAPK7,ARHGAP35,TFEB,BMP4,MYC,CRYL1,UBA7,TAGLN,DBR1,TRIB3,EMP2,EDN1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,RB_DN.V1_UP,RB_DN.V1_UP,0.0148,33,0.2845,0,0,1.0,0.0,keep,itself,,True,"NME4,ID1,DCXR,PCDH10,OVOL2,POLE2,TIPIN,AHCY,PRKAB1,STMN1,CLN6,TNFRSF18,CCNE1,DNMT1,PDXP,DNA2,PKHD1,GRM8,EI24,ST3GAL4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.600_UP.V1_UP,KRAS.600_UP.V1_UP,0.0151,54,0.1935,78,16,0.44,0.6937,keep,KRAS.LUNG.BREAST_UP.V1_UP,KRAS.LUNG.BREAST_UP.V1_UP,False,"STC1,LRCH1,CMKLR1,MMD,TGM2,RUBCNL,FLT4,SPP1,TAGLN3,TNFSF15,MKRN3,ANO1,SCG3,EXOC6B,DNAJA4,LPAR1,DNMBP,RREB1,ZNF529,COL26A1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,CTIP_DN.V1_DN,CTIP_DN.V1_DN,0.0161,44,0.3284,0,0,1.0,0.0,keep,itself,,True,"APBA1,FMO5,LRRC32,IGSF9B,MAPK11,SACS,STAG3,PLA2G2A,MORN1,TREM2,RUNX3,INKA2,TFCP2L1,RNF19A,DDAH2,ARL5A,CYP4F3,NUP58,CMKLR1,RGS11"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,CRX_NRL_DN.V1_DN,CRX_NRL_DN.V1_DN,0.0165,27,0.2143,0,0,1.0,0.0,keep,itself,,True,"RETREG3,ADRB2,RREB1,FRMD6,PTER,PLEC,NTNG2,ENC1,BAMBI,AP2B1,NFKB1,NIN,ECE1,FMN1,TNFRSF12A,NR4A1,RASA2,CRYBG3,NECTIN3,C14orf132"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,WNT_UP.V1_DN,WNT_UP.V1_DN,0.0176,41,0.2398,0,0,1.0,0.0,keep,itself,,True,"ST3GAL2,TAL2,MAPK7,STC1,HLA-DRB1,KRT6B,ATP7B,PHOSPHO2,CD5,ACVR1B,RASD1,ADAR,ADAM12,HOXB5,LHX1,TGFBR3,EIF2AK2,UBR1,VIM,KITLG"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,PRC2_EZH2_UP.V1_UP,PRC2_EZH2_UP.V1_UP,0.0178,38,0.1979,0,0,1.0,0.0,keep,itself,,True,"EDN1,KLF4,NOVA1,CARD9,KLF11,IRF8,B4GALNT1,HS3ST3A1,TOR4A,HBEGF,KIAA0513,IDS,EREG,DCBLD2,YOD1,RGCC,CDCP1,IL15RA,CXCL8,OTUB2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_DN,ESC_J1_UP_LATE.V1_DN,0.018,45,0.2679,0,0,1.0,0.0,keep,itself,,True,"GPX2,PDGFC,RPP25,GFPT2,GYS1,ECH1,PDSS1,UXT,DDC,DDX49,ARMC6,LCK,POLR3K,CAMKK1,PIH1D1,TUBB2B,MVK,FOXN4,EXOSC1,PRMT6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,IL2_UP.V1_UP,IL2_UP.V1_UP,0.0186,53,0.2789,0,0,1.0,0.0,keep,itself,,True,"SPHK1,ZBTB32,KCNG1,TM4SF1,EVPL,HABP4,FLT3LG,IRS1,STX11,SPP1,ATG101,USP36,RNF20,PRKCD,SH2D4A,AMIGO2,ABTB2,RGS3,FOSL2,PPP4R4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.PROSTATE_UP.V1_UP,KRAS.PROSTATE_UP.V1_UP,0.0208,25,0.1825,0,0,1.0,0.0,keep,itself,,True,"ENG,ZNF529,PIGR,STRN,BANK1,COL26A1,NBEA,CX3CL1,TIMP4,KANSL1L,FEZ1,ETV5,IL10RA,DNM1,NXPH3,SYNE3,TWIST1,ITGA2,ADRA1B,APOBEC3G"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,KRAS.AMP.LUNG_UP.V1_DN,KRAS.AMP.LUNG_UP.V1_DN,0.0256,38,0.2676,0,0,1.0,0.0,keep,itself,,True,"GPR17,STARD8,CXCR2,KMT2A,GCNT3,ABCB8,PGPEP1,PPM1H,CAMK1,PLCB3,SLC5A2,DGKQ,ACE,TSGA10,H3C1,CTF1,GPRC5C,SHANK1,PODNL1,BARX2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,TGFB_UP.V1_DN,TGFB_UP.V1_DN,0.0257,38,0.199,0,0,1.0,0.0,keep,itself,,True,"TUFT1,ZNF292,BCL6,FOXO4,ADRB2,GPRC5C,PLXNA2,MYBL1,ATRNL1,IFIT2,GIT2,SLC5A3,MINPP1,IGFBP1,KITLG,EHHADH,TP53BP1,NPEPPS,CXCL1,FRMD4B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,RB_P107_DN.V1_UP,RB_P107_DN.V1_UP,0.0259,59,0.4538,0,0,1.0,0.0,keep,itself,,True,"COL1A2,PRDX4,TRPM1,PTMA,POLE2,S100A4,LCK,FBN1,GMNN,STMN1,VEGFB,H2AZ2,RFC2,NCAPH,LIG1,CCNE1,FANCL,CDC45,DNA2,RPA2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,PDGF_UP.V1_DN,PDGF_UP.V1_DN,0.0277,31,0.2296,0,0,1.0,0.0,keep,itself,,True,"KYAT3,PRSS16,DCAF1,EDN3,CDC14A,HLA-DPA1,ITGB6,SLC26A2,BCL3,PPP2R5B,CLCN7,CBLN1,DNMBP,CRYAB,CCNT1,LTBP1,KRT13,KIAA1217,USP33,AOX1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.0279,32,0.254,0,0,1.0,0.0,keep,itself,,True,"ATF7IP,MOSPD2,TRIM56,ABCC10,ADM,RNF20,GRHL1,PHIP,GTPBP8,NDNF,HBP1,NYNRIN,IFIT2,KBTBD6,RABGAP1,YEATS2,MINDY1,USP33,TENT5C,SLC25A46"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,HINATA_NFKB_MATRIX,HINATA_NFKB_MATRIX,0.0286,4,0.3636,0,0,1.0,0.0,keep,itself,,True,"RND3,SERPINE1,MMP14,FN1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,JNK_DN.V1_UP,JNK_DN.V1_UP,0.0294,37,0.1989,0,0,1.0,0.0,keep,itself,,True,"PMEL,SPICE1,DGKQ,KCND3,EPHA4,KLK7,TDO2,SLC25A20,ROCK1,ADAM12,KRT37,UHRF2,SLC25A24,MICU2,PAPSS2,RRAD,CD37,IGFBP3,GABRR2,SYNE1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,0.0353,36,0.1935,0,0,1.0,0.0,keep,itself,,True,"CRYAB,GPRC5C,RHOU,TCN2,DRAM1,TGFBR3,CHRNB1,ABHD5,PTH1R,GPC3,PTPN21,PHLDA1,ADAM10,PCDH1,FST,GSN,IRS2,LGMN,DSP,TNFRSF12A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,P53_DN.V1_DN,P53_DN.V1_DN,0.0354,37,0.1907,0,0,1.0,0.0,keep,itself,,True,"CRYAB,GAS7,VCAN,BEX4,IFI16,HOXB2,HOXD8,VIM,NAV3,DCT,TRIM22,SLC16A4,LYST,CXCL1,PLIN2,FAS,VLDLR,NRCAM,NR4A3,FRMD4B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,YAP1_DN,YAP1_DN,0.0422,10,0.2174,0,0,1.0,0.0,keep,itself,,True,"GPR50,PABIR3,SLC9A1,FICD,CACNB4,TIMP3,SLC17A7,RNF227,ITGA2,DOCK11"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,VEGF_A_UP.V1_DN,VEGF_A_UP.V1_DN,0.0422,45,0.2332,0,0,1.0,0.0,keep,itself,,True,"ZNF253,ACE,EPM2AIP1,MYO5A,CKS2,CRYZ,OSTF1,DKK1,BCL10,IPO5,CDC27,MKLN1,PGAP1,CHM,ADAM9,RND3,FKBP5,PLCL1,AASS,CNTFR"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,HINATA_NFKB_IMMU_INF,HINATA_NFKB_IMMU_INF,0.0481,4,0.2667,0,0,1.0,0.0,keep,itself,,True,"ICAM1,NFKB1,CXCL8,IRF1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,C6,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/C6/gsea_result.csv,IL15_UP.V1_UP,IL15_UP.V1_UP,0.0489,29,0.1534,108,24,0.0017,0.9846,exclude,IL2_UP.V1_UP,IL2_UP.V1_UP,False,"PLEC,PTH1R,RAB40A,RAB11FIP1,FOSL1,PSG4,EGR2,KRT13,EGR3,IL10,RGCC,MAFF,PRSS2,DGKG,TNFRSF12A,REST,LIF,CD69,GADD45B,JUNB"
