Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_SMALL_SUBUNIT_PROCESSOME,GOCC_SMALL_SUBUNIT_PROCESSOME,0.0022,26,0.3514,0,0,1.0,0.0,keep,itself,,True,"NOP14,UTP4,UTP23,NOL10,RPS24,RPS23,RPS12,RPS8,RPS7,RPS3A,PWP2,UTP3,PRKDC,UTP6,NAT10,HEATR1,EXOSC10,UTP11,DIMT1,UTP25"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_SPINDLE_POLE,GOCC_SPINDLE_POLE,0.0027,76,0.4108,0,0,1.0,0.0,keep,itself,,True,"CDC6,KIF20B,ZW10,CEP95,RAB11A,TNKS,CDC14B,PKP4,UXT,CEP63,ANKRD53,BRCC3,MIS12,ALMS1,TPT1,CEP85,BIRC6,KIF15,TBCCD1,MAP10"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,0.0029,16,0.8421,13,12,0.2219,0.1716,keep,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,False,"PSMD2,PSMB7,PSMB3,PSMB2,PSMA5,PSME1,PSMD1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,0.003,22,0.2619,0,0,1.0,0.0,keep,itself,,True,"MRPL24,MRPS34,MRPL44,MRPL34,MRPL40,MRPS11,MRPS26,MRPL17,MRPS12,MRPL12,AURKAIP1,MRPS17,MRPL35,MRPL30,MRPL51,MRPS2,MRPL2,MRPL46,MTG2,MRPL55"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_A_BAND,GOCC_A_BAND,0.004,16,0.3902,0,0,1.0,0.0,keep,itself,,True,"MYOM2,KAT2B,OBSCN,SPTBN1,DST,PPP1R12A,MYBPC2,NBR1,ANK2,ANK1,SMPX,CMYA5,CRYAB,MYOM3,TRIM63,MYL7"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,0.0046,9,0.8182,7,7,0.1091,0.227,keep,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,False,"PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMB6,PSMB5,PSMB4,PSMB1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.005,16,0.4211,16,9,0.1204,0.0109,keep,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,True,"CRIPT,RBM48,RNF113A,SNRPF,SNRPE,SNRPD3,CWC22,PLRG1,CWC15,CRNKL1,PPIL2,SRRM2,SF3B3,SNW1,PRPF8,SRRM1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_HEMOGLOBIN_COMPLEX,GOCC_HEMOGLOBIN_COMPLEX,0.0051,5,0.4167,0,0,1.0,0.0,keep,itself,,True,"HBQ1,CYB5R3,HBZ,HBG2,HBB"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_M_BAND,GOCC_M_BAND,0.0053,12,0.4138,0,0,1.0,0.0,keep,itself,,True,"MYOM2,OBSCN,SPTBN1,MYBPC2,NBR1,ANK2,ANK1,SMPX,CMYA5,CRYAB,MYOM3,TRIM63"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,0.0055,5,0.7143,0,0,1.0,0.0,keep,itself,,True,"CIAO3,MMS19,CIAPIN1,CIAO2B,NDOR1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_CORE_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX,0.0055,15,0.75,14,13,0.0139,0.1548,exclude,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,False,"PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_EARLY_ENDOSOME,GOCC_EARLY_ENDOSOME,0.0057,107,0.2341,0,0,1.0,0.0,keep,itself,,True,"CDH1,WASHC5,TM9SF4,ZFYVE16,STX8,LIPG,VAMP3,CD22,FCMR,CD4,RABEP1,ATP6V0D1,RAB29,MTMR2,SPHK1,NUMB,PLPP2,CAV1,HPS3,STX7"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,0.0063,38,0.304,0,0,1.0,0.0,keep,itself,,True,"CDA,CAT,PLEKHO2,VCL,TIMP2,DYNLT1,PSMD13,PSMD2,PSMC2,PSMB7,PSMA5,PPIA,SERPINA1,YPEL5,NME2,ACLY,IMPDH2,ILF2,HSP90AB1,HSPA1A"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,0.0064,16,0.4848,0,0,1.0,0.0,keep,itself,,True,"COL16A1,COL11A2,COL10A1,COL9A2,COL6A1,COL5A1,COL4A5,COL4A2,COL4A1,COL1A2,COL6A6,COL27A1,COL9A3,COL4A6,COL4A4,COL1A1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PEPTIDASE_COMPLEX,GOCC_PEPTIDASE_COMPLEX,0.007,78,0.4845,18,15,0.0015,1.0,exclude,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,False,"SUPT7L,UBE3C,PIGS,KAT2B,CASP8,CASP3,CASP2,TRRAP,CAPNS1,USP7,TPSB2,ATXN7,PSMD13,PSMD10,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CORE_MEDIATOR_COMPLEX,GOCC_CORE_MEDIATOR_COMPLEX,0.007,12,0.4615,0,0,1.0,0.0,keep,itself,,True,"MED8,MED16,MED6,MED24,MED26,MED17,MED30,MED10,MED25,MED22,MED9,MED11"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.0072,28,0.2828,0,0,1.0,0.0,keep,itself,,True,"SUPT7L,JADE3,KAT2B,OGT,ING5,TRRAP,KAT6A,BRPF1,TAF7,TAF2,ATXN7,KAT14,POLE4,YEATS2,MSL2,KANSL2,MBTD1,POLE3,PHF20L1,MSL1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_FLEMMING_BODY,GOCC_FLEMMING_BODY,0.0073,13,0.5,0,0,1.0,0.0,keep,itself,,True,"IST1,KIF23,TSG101,EXOC4,MICAL3,BIRC6,ARF6,DCDC1,EXOC7,PDCD6IP,OR2A4,CHMP4C,ZFYVE19"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,0.0077,22,0.3284,31,13,0.113,0.6831,keep,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,False,"DHX38,PRKRIP1,SNRPF,SNRPE,SNRPD3,CWC22,CWC25,PLRG1,CWC15,CDC40,CRNKL1,FRG1,PPIL2,SRRM2,SF3B3,PPWD1,SNW1,DHX8,SF3A3,PRPF8"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX,GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX,0.0085,5,0.4545,0,0,1.0,0.0,keep,itself,,True,"PRKAR2A,PRKACA,PRKAB2,PRKAG3,PRKAG2"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.0088,33,0.3056,38,16,0.0455,1.0,exclude,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,False,"DHX38,CRIPT,RBM48,PRKRIP1,RNF113A,SNRPF,SNRPE,SNRPD3,DHX35,CWC22,PNN,PPIL3,PLRG1,CWC15,CDC40,CRNKL1,RBM44,HNRNPU,HNRNPH1,HNRNPF"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,0.0089,7,0.4375,0,0,1.0,0.0,keep,itself,,True,"EXOSC4,EXOSC10,NVL,MTREX,EXOSC2,EXOSC7,DIS3"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_GAP_JUNCTION,GOCC_GAP_JUNCTION,0.0091,24,0.8,0,0,1.0,0.0,keep,itself,,True,"GJB5,GJB3,GJB2,GJA4,GJA3,PANX1,SPECC1L,GJB6,GJC1,CALB2,CCN3,GJB7,SGSM3,GJB1,GJA1,GJD4,GJB4,GJD3,DSC1,GJC2"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,0.0092,41,0.2253,82,22,0.1402,0.5425,keep,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,False,"TIMM50,GADD45GIP1,PNPT1,TOMM40L,MRPL24,MRPS34,MRPL44,MRPL34,MRPL40,MRPS11,MRPS26,MRPL17,MRPS12,MRPL12,BAX,AURKAIP1,MRPS17,MRPL35,MRPL30,MRPL51"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX,GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX,0.0093,5,0.5,0,0,1.0,0.0,keep,itself,,True,"BCL2,BAX,BAK1,BAD,BCL2L11"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_COLLAGEN_TYPE_IV_TRIMER,GOCC_COLLAGEN_TYPE_IV_TRIMER,0.0095,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"COL4A5,COL4A2,COL4A1,COL4A6,COL4A4"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_HISTONE_DEACETYLASE_COMPLEX,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.0098,27,0.3103,0,0,1.0,0.0,keep,itself,,True,"MTA2,MIDEAS,OGT,ZNF541,TRRAP,NRIP1,SAP130,ZNF217,ACTR6,RBBP4,ARID4A,MTA3,GATAD2B,KMT2E,HDAC8,SETD5,KDM3B,ARID4B,PHF21A,HINT1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_TELOMERASE_HOLOENZYME_COMPLEX,GOCC_TELOMERASE_HOLOENZYME_COMPLEX,0.0102,9,0.4091,0,0,1.0,0.0,keep,itself,,True,"SMG7,TERT,TEP1,SNRPE,SNRPD3,NAT10,NVL,HNRNPU,DKC1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CASPASE_COMPLEX,GOCC_CASPASE_COMPLEX,0.0106,11,0.6875,0,0,1.0,0.0,keep,itself,,True,"PIGS,CASP8,CASP3,CASP2,CAPNS1,PIGK,CAPNS2,CASP9,CASP7,CASP6,CAPN2"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_EARLY_ENDOSOME_MEMBRANE,GOCC_EARLY_ENDOSOME_MEMBRANE,0.011,58,0.2736,0,0,1.0,0.0,keep,itself,,True,"CDH1,WASHC5,ZFYVE16,VAMP3,FCMR,RABEP1,MTMR2,SPHK1,PLPP2,CAV1,STX7,ITCH,SNX27,RUFY1,SYNDIG1,TSG101,SORL1,SNX2,SNX1,RAB5C"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,0.0127,21,0.3387,38,16,0.0722,1.0,keep,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,False,"CRIPT,PRPF3,RBM48,RNF113A,SNRPF,SNRPE,SNRPD3,CWC22,RNPC3,RBM41,TXNL4B,PLRG1,CWC15,CRNKL1,PPIL2,SRRM2,SF3B3,SNW1,USP39,PRPF8"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,0.014,86,0.2062,0,0,1.0,0.0,keep,itself,,True,"GIT2,CD59,KIF23,MAP4K4,RPL23,ITGB1BP1,ARHGEF2,NUMB,CAV2,CAV1,SSH2,DIXDC1,DOCK7,PPFIA1,CAT,HMCN1,TLN2,FZD1,SPRY4,ATAT1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PRERIBOSOME,GOCC_PRERIBOSOME,0.0146,31,0.2925,74,26,0.0332,1.0,exclude,GOCC_SMALL_SUBUNIT_PROCESSOME,GOCC_SMALL_SUBUNIT_PROCESSOME,False,"RRP36,NOP14,UTP4,UTP23,RPF1,NOL10,RPS24,RPS23,RPS12,RPS8,RPS7,RPS3A,PWP2,UTP3,PRKDC,UTP6,NAT10,HEATR1,EXOSC10,UTP11"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_SAGA_TYPE_COMPLEX,GOCC_SAGA_TYPE_COMPLEX,0.0148,12,0.3077,0,0,1.0,0.0,keep,itself,,True,"SUPT7L,KAT2B,TRRAP,TAF7,TAF2,ATXN7,KAT14,POLE4,YEATS2,POLE3,ZZZ3,SF3B3"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_PROTEASOME_COMPLEX,GOCC_PROTEASOME_COMPLEX,0.0151,38,0.5758,18,15,0.0088,1.0,exclude,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,False,"UBE3C,PSMD13,PSMD10,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,UCHL5,ECPAS,PSME4,PSMD14,PSMD6,USP14,SEM1,VCP"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_COP9_SIGNALOSOME,GOCC_COP9_SIGNALOSOME,0.0152,12,0.3429,0,0,1.0,0.0,keep,itself,,True,"DYNLL1,DOCK7,COPS3,PLCG1,COPS4,HSP90AB1,HSPA1A,GRB2,EPB41L2,WDR6,COPS5,COPS6"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_MITOCHONDRIAL_CRISTA,GOCC_MITOCHONDRIAL_CRISTA,0.0155,5,0.625,0,0,1.0,0.0,keep,itself,,True,"OPA1,LYN,CIBAR1,ATPSCKMT,COX6B2"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_BBSOME,GOCC_BBSOME,0.0155,5,0.625,0,0,1.0,0.0,keep,itself,,True,"BBIP1,BBS4,BBS7,BBS9,TTC8"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_I_BAND,GOCC_I_BAND,0.0173,38,0.2533,0,0,1.0,0.0,keep,itself,,True,"KAT2B,FBP2,MYO18B,OBSCN,FHOD3,SRI,DST,SCN8A,RYR1,SCN3B,PARVA,PPP3CB,PDE4B,PAK1,ATP2B4,NOS1,PPP1R12A,KCNN1,CAVIN4,PRICKLE4"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_INTERSTITIAL_MATRIX,GOCC_INTERSTITIAL_MATRIX,0.0182,14,0.4516,22,10,0.6366,0.3892,keep,GOCC_COLLAGEN_TRIMER,GOCC_COLLAGEN_TRIMER,False,"COL26A1,EGFLAM,COL16A1,COL11A2,COL10A1,COL9A2,COL5A1,COL1A2,COL27A1,KAZALD1,VWA1,CCDC80,COL9A3,COL1A1"
ngs,GSE282081,ATF3_correlation,2D_J2,GO_CC,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/GO_CC/gsea_result.csv,GOCC_NURF_COMPLEX,GOCC_NURF_COMPLEX,0.0186,4,0.5714,0,0,1.0,0.0,keep,itself,,True,"SMARCA5,SMARCA1,RBBP4,BPTF"
