term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_ENDOPEPTIDASE_COMPLEX	GOCC_ENDOPEPTIDASE_COMPLEX	0.0188400949285571	113	60	UBE3C,PIGS,CASP8,CASP3,CASP2,CAPNS1,PSMD13,PSMD10,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,UCHL5,SPCS1,SEC11A,ECPAS,PSME4,F7,F3,PSMD14,PIGK,F11,PSMD6,PMPCB,USP14,SEC11C,CRADD,FCN3,CAPNS2,CASP9,CASP7,CASP6,CAPN2,SEM1,VCP,UBE3A,C3,SPCS3,RAD23B,PSME1,PSMD12,PSMD11,PSMD4,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
GOCC_DYNEIN_AXONEMAL_PARTICLE	GOCC_DYNEIN_AXONEMAL_PARTICLE	0.0324062974924404	19	14	DNAI4,DNALI1,SPAG1,WDR18,DNAAF2,ZMYND10,DNAAF3,NME9,DNAI1,STIP1,RUVBL2,DNAAF5,DYNLT2B,DNAAF4
GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	0.0219847085754762	3	2	CD3G,CD3E
GOCC_MSL_COMPLEX	GOCC_MSL_COMPLEX	0.0471606512208034	5	4	MSL2,MSL1,MSL3,KAT8
GOCC_PRESPLICEOSOME	GOCC_PRESPLICEOSOME	0.0372860630564311	16	6	SF3A2,SNRPC,SNRPB,SNRNP70,PRPF40B,SF3A1
GOCC_FHF_COMPLEX	GOCC_FHF_COMPLEX	0.0473484848484848	7	3	HOOK3,FHIP1B,AKTIP
GOCC_SPERM_HEAD_PLASMA_MEMBRANE	GOCC_SPERM_HEAD_PLASMA_MEMBRANE	0.0286274688569768	3	3	ADAM29,ADAM20,ADAM21
GOCC_PLASMA_MEMBRANE_RAFT	GOCC_PLASMA_MEMBRANE_RAFT	0.0314416550249074	106	30	CDH1,ENTPD1,CD8A,SKAP1,PLPP2,CAV2,CAV1,PLVAP,KIF18A,TRPM8,LRP8,EZR,TLR2,STIM1,BMPR1A,PRKAR2A,PRKACA,TREM2,ATP2B4,NOS1,CAVIN4,RANGRF,EMP2,DAG1,CHRNA3,POPDC1,NEU3,SORBS1,SELE,MAL
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	0.0091714056650128	181	41	TIMM50,GADD45GIP1,PNPT1,TOMM40L,MRPL24,MRPS34,MRPL44,MRPL34,MRPL40,MRPS11,MRPS26,MRPL17,MRPS12,MRPL12,BAX,AURKAIP1,MRPS17,MRPL35,MRPL30,MRPL51,MRPS2,NDUFAF1,MRPL2,TOMM20L,MPC1L,SLC25A5,MRPL46,TIMM9,TIMM10,TIMM13,TMEM186,PDSS1,ROMO1,MRPL55,MICOS13,MRPL52,PHB2,MRPL28,TIMM44,TIMM17B,PPIF
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0469011725293132	42	19	OGT,TRRAP,YEATS2,MSL2,KANSL2,MBTD1,PHF20L1,MSL1,KANSL1,KANSL1L,MSL3,BRD8,MCRS1,MORF4L2,RUVBL1,ACTL6A,KAT8,YEATS4,EPC1
GOCC_I_BAND	GOCC_I_BAND	0.0172915343736863	139	38	KAT2B,FBP2,MYO18B,OBSCN,FHOD3,SRI,DST,SCN8A,RYR1,SCN3B,PARVA,PPP3CB,PDE4B,PAK1,ATP2B4,NOS1,PPP1R12A,KCNN1,CAVIN4,PRICKLE4,ANK2,ANK1,FBXL22,ANKRD1,FRG1,SYNE2,FLNB,FKBP1A,CSRP2,CRYAB,SYNPO,PDLIM5,NEBL,MYL9,MYL12B,DNAJB6,TRIM63,MYOZ1
GOCC_CENTRIOLE	GOCC_CENTRIOLE	0.0221355870982891	171	43	CEP170,CEP350,KIAA0586,CEP135,HERC2,RAB11A,OFD1,IFT88,CEP63,CEP290,CEP97,ALMS1,CEP85,RP2,ROCK1,BBS4,STARD9,ODF2L,CCDC88A,CNTLN,NIN,TUBD1,KIF2A,HSPA1A,CFAP20,GLE1,BBS9,RTTN,POC1A,ATXN10,CEP162,PPP1R35,DZIP1L,LCA5,CEP120,CIBAR1,POC5,RABL2B,CEP43,CETN3,TUBGCP3,TOPORS,MPHOSPH9
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0348389635080608	110	29	SUPT7L,JADE3,KAT2B,OGT,ING5,TRRAP,KAT6A,BRPF1,TAF7,TAF2,ATXN7,KAT14,POLE4,YEATS2,MSL2,KANSL2,MBTD1,POLE3,PDHA1,PHF20L1,MSL1,KANSL1,ZZZ3,KAT6B,SF3B3,KANSL1L,MSL3,BRD8,MCRS1
GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX	0.0466237942122186	112	27	LCOR,KMT2D,CBLL1,TAF7,TAF1,SNRPF,SNRPE,SNRPD3,RBM15,TRMT11,RNF2,RBBP5,RBBP4,CHD8,METTL3,TRMT10C,TRMT6,KMT2A,HEMK2,METTL5,KANSL1,SENP3,BOD1L1,ZC3H13,MTF2,EZH2,EZH1
GOCC_RIBOSOMAL_SUBUNIT	GOCC_RIBOSOMAL_SUBUNIT	0.0267788079822625	173	35	RPL23,RPL14,MRPL45,MRPL36,MRPL38,MRPS9,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5,MRPL47,PTCD3,MRPL50,MRPL39,MRPS33,MRPL48,ZCCHC17
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	0.0442406270562344	108	31	DHX38,CIRSR,PRPF3,PRKRIP1,RNF113A,SNRPF,SNRPE,SNRPD3,CWC22,LUC7L,SMU1,CWC25,PLRG1,LUC7L3,CWC15,CDC40,CRNKL1,MFAP1,IK,HTATSF1,FRG1,PPIL2,SRRM2,SF3B3,PPWD1,SNW1,DHX8,SF3A3,PRPF8,SLU7,SRRM1
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.0416666666666666	105	23	RPL23,RPL14,MRPL45,MRPL36,MRPL38,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5,MRPL47,MRPL50,MRPL39,MRPL48,ZCCHC17
GOCC_RUFFLE	GOCC_RUFFLE	0.0361769813569253	186	45	ARHGAP18,ITGB1BP1,CYTH3,ARHGEF2,KSR1,PPP1R9B,TLN2,KIF18A,SPRY4,EPS8L3,EZR,TLR4,TLN1,CDKL5,ARAP3,S100A11,ROCK1,RDX,RAB5A,PTPRJ,EPB41L5,JCAD,RAB22A,TRPM7,PODXL,PLCG1,INPP5K,PDE4A,PAK1,NME2,MYO10,MYO6,MEFV,ARF6,ITGA5,ADGRE2,FSCN3,GNAS,TMEM87A,MACF1,SPATA13,EPS8,CTTN,DIAPH1,FGD5
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	0.0056957420896864	436	107	CDH1,WASHC5,TM9SF4,ZFYVE16,STX8,LIPG,VAMP3,CD22,FCMR,CD4,RABEP1,ATP6V0D1,RAB29,MTMR2,SPHK1,NUMB,PLPP2,CAV1,HPS3,STX7,ITCH,SNX27,PTP4A2,RUFY1,SYNDIG1,TSG101,TLR4,TACR1,SORL1,SNX2,SNX1,SIGLEC1,SH3GL2,RAB5C,RAB5A,GPR107,RAB22A,B2M,PSEN2,PSEN1,TMEM127,PI4K2B,MCOLN3,CCDC93,PHB1,VPS29,CHMP3,ANKFY1,DERL2,OCRL,SLC11A2,MYO1D,MYO1B,LRP1,SNX30,SNX19,REP15,ARF6,APBB2,ANXA2,ANXA1,ANK2,ATP11C,NSG1,AP3M1,RPS6KC1,PARM1,WASHC2C,RAB38,STX12,SLC39A14,ABCB9,ECPAS,NCSTN,DNAJC13,FKBP15,ATP11A,RFTN1,TBC1D2B,GGA2,MON2,TRAK1,LMTK2,F2RL1,SERPINB1,AGER,AP1G1,VPS13B,FGD5,CLVS2,SLC31A1,AP1S3,PPP1R21,ACKR2,CLCN4,MARCHF3,RAB31,NEU3,STAMBP,SLC9A6,STAM2,STX6,WASF2,ATP9A,PLA2G4B,STEAP4,TBC1D3
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	0.0312637467814965	175	45	CDA,DYNLL1,CAT,PLEKHO2,VCL,TIMP2,DYNLT1,SLC11A1,SLC2A3,PSMD13,PSMD2,PSMC2,PSMB7,PSMA5,PPIA,SERPINA1,YPEL5,DYNC1LI1,NME2,ACLY,TBC1D10C,IMPDH2,ILF2,HSP90AB1,HSPA1A,APAF1,GYG1,GNS,AMPD3,FTH1,UBR4,ALDOC,DSP,DIAPH1,CFD,CD55,CTSZ,CTSB,CSTB,CSNK2B,SIRPA,CCT8,ATG7,PSMD14,HUWE1
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0226277444451739	124	43	ATG12,PIP4K2B,MAP1LC3B,PIP4K2C,FYCO1,RAB7A,VAMP7,MAP1LC3B2,TP53INP2,TBC1D14,MCOLN3,AUP1,ZFYVE1,PIK3C3,CHMP3,MYO6,MEFV,NBR1,RAB30,TECPR1,FTL,FTH1,GABARAPL1,WDFY3,VTI1A,JMY,IRGQ,GABARAPL2,GABARAP,TM9SF1,OPTN,RB1CC1,TBC1D5,ATG13,ENTPD4,ATG5,TP53INP1,SNAP29,CHMP4C,CHMP7,HAP1,TAX1BP1,VAMP8
GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	0.01928573718305	166	63	KIF20B,KIF23,CDC16,KAT2B,TNKS,DYNLL1,CDC14B,PKP4,KIF18A,TUBB1,ATAT1,HAUS3,TPR,WNK1,HECW2,BIRC6,KAT14,YEATS2,HAUS4,MAP10,YPEL5,ANAPC7,NIN,MAP4,MAK,KIF22,KIF11,KIF2A,IK,DCDC1,HNRNPU,ZZZ3,CLASP1,PHLPP2,MAPKBP1,CTTN,DIAPH1,RMDN2,KATNA1,SPAG5,OR2A4,TUBB8B,CDC27,CDK1,NCOR1,TBCK,SMC3,PRC1,KNSTRN,ARHGEF7,CDC14A,CEP295,KLHL22,CUL3,KATNAL1,MAD1L1,CDC7,SMC1A,SACK1D,SHCBP1,KATNBL1,TBL1XR1,SMC6
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	0.0139826342581836	411	86	GIT2,CD59,KIF23,MAP4K4,RPL23,ITGB1BP1,ARHGEF2,NUMB,CAV2,CAV1,SSH2,DIXDC1,DOCK7,PPFIA1,CAT,HMCN1,TLN2,FZD1,SPRY4,ATAT1,PEAK1,AHNAK,EZR,VCL,TLN1,THY1,DST,TNS3,SHC1,RPS8,RPS7,RPS3A,RPL38,RPL31,RPL30,RPL27,RPL22,RPL7A,RPL6,RPL5,RDX,PTPRA,PTPN12,EPB41L5,B2M,ERBIN,PRKAR2A,PARVA,ENAH,FOCAD,PPIA,LAP3,PAK1,NPHS1,NME2,PPP1R12A,MSN,MCAM,LRP1,LPP,LMO7,LASP1,ARF6,PEAK3,ITGA5,ITGA2B,ITGA6,ILK,HSPA9,HSPA1A,ANXA6,ANXA1,SH3KBP1,SMPX,NCSTN,CLASP1,SYNE2,FLNB,ARHGAP26,FHL1,FAT1,ALCAM,EPB41L2,ENG,CTTN,EFNA1
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH	0.0370018636679953	167	39	LRIG2,KIF20B,MAPK8IP1,BOC,ZPR1,DOCK7,PPP1R9B,MAP3K12,THY1,CDKL5,SNAP25,EXOC4,SHTN1,NDRG2,PSEN1,CRTAC1,TRPV2,NIN,NEO1,MYO9A,MYH10,KIF5C,HSP90AB1,APBB2,APBB1,FSCN3,COPG2,AMFR,ERC2,GAP43,NGEF,FKBP15,EXOC7,SETX,LMTK2,EPS8,ENO2,CTTN,CTSZ
GOCC_CONTRACTILE_MUSCLE_FIBER	GOCC_CONTRACTILE_MUSCLE_FIBER	0.0435458786936236	232	86	SCO2,MYOM2,KAT2B,FBP2,MYO18B,OBSCN,FHOD3,AHNAK,VCL,TNNC1,SRI,SPTBN1,DST,SCO1,SCN8A,RYR1,SCN3B,PARVA,PPP3CB,PDE4B,PAK1,ATP2B4,NOS1,PPP1R12A,MYBPC2,NBR1,KCNN1,SIMC1,ILK,CAVIN4,MYBPHL,PRICKLE4,MYL11,ANK2,ANK1,FBXL22,ANKRD1,FRG1,SMPX,SYNE2,FLNB,FKBP1A,CMYA5,DAG1,CSRP2,CRYAB,MYOM3,SYNPO,PDLIM5,NEBL,MYL9,MYL12B,DNAJB6,TRIM63,MYOZ1,MYL7,PDE4DIP,BAG3,HOMER1,GGPS1,NEXN,AKAP4,ACTN2,MYOM1,CASQ2,CASQ1,CAPZB,CAPN3,SYNC,POLR2M,FXR1,CALM2,CALD1,DEK,SLMAP,CACNA1C,TTN,TPM4,TPM3,TPM2,TPM1,TNNT3,TNNT2,TNNT1,TNNI2,TNNC2
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	0.0211943126703665	305	74	IST1,CDA,PGLYRP1,CAT,CEP290,PCYOX1L,VEGFA,VCL,TMSB4X,SERPING1,TIMP4,TIMP3,TIMP2,TGFB3,DYNLT1,S100P,S100A11,S100A9,ROCK1,TRAPPC1,PSMD13,PSMD2,PSMC2,NIT2,PSMB7,PSMA5,B2M,DNAJC3,PPIA,SERPINA1,CFP,ADA2,GHRL,NME2,NEU1,ACLY,IMPDH2,ILF2,HSP90AB1,APAF1,HGF,HEXB,ANXA2,GYG1,SCG3,GNS,AMPD3,GCA,FTL,FN1,FAF2,ERP44,ALDOC,FABP5,A2M,SERPINB1,DYNC1H1,CFD,CTSZ,CSTB,CSNK2B,MAGED2,CCT8,ATG7,CAP1,PSMD14,HUWE1,CLEC3B,SPP2,PTX3,SRGN,HP,HK3,MMRN1
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.0421875	310	148	MED12,TBPL1,ACVR2B,CCNH,CCNE1,CCND3,CCNB3,POLR3GL,TRRAP,TGFB3,TERT,TCEA1,TAF11,TAF7,TAF2,TAF1,CCNI2,AZI2,ATXN7,PSG9,POLE4,PARD3,PRKDC,PRKAR2A,PRKACA,PRKAB2,PRIM2,PRIM1,POLR2J3,POLR2D,POLR2A,POLE3,PRKAG3,PIK3R1,PIK3C3,CDK14,PFKFB3,CDK12,PRKAG2,IRAK4,POLR1D,MCM3,IGF1R,GMPPA,POLR1A,TAB3,POLR2J2,PIK3R5,RTF1,SMG1,SNW1,EXT2,ERN1,ERCC3,ALG14,CSNK2B,CSNK2A2,SMCR8,TAF11L11,POLG2,POLR3C,CDK2,BECN2,TAF1L,MED13,CDK1,RB1CC1,TBC1D5,ATG13,CTR9,IKBKE,POLR1C,STRADA,CCNB2,CCNT2,CCNT1,CCNG2,ACVR1,CCNC,CCNA2,AKAP4,CCNK,PARD6B,PARD6G,POLR1B,TAF3,CDC7,LAS1L,CCNL2,POLR2M,CCNP,CDC73,GNPTAB,XRCC5,GTF2H2C,TGFBR2,TGFBR1,TGFB2,MAP3K7,TAF13,TAF10,TAF4B,POLR3D,CDK15,POLR1E,REV3L,RB1,PEX2,ZNFX1,CCNL1,ATXN7L3,BCCIP,PRPS1,PRKX,PRKCZ,PRKCI,PRKAR2B,PRKAR1A,PRKAG1,POLR3B,VAC14,PRKACG,PRKACB,PRKAA2,PRKAA1,STRADB,PAF1,POLR2K,POLR2J,POLR2F,POLR2B,POLG,POLE2,POLE,POLA1,PKLR,PIK3R2,PIK3CB,PIK3CA,PHKG2,PHKB,PHKA2,PHKA1,PFKFB4,PFKFB2,PFKFB1,POLR3K,CAB39
