Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.0049760355368039,38,16,"CRIPT,RBM48,RNF113A,SNRPF,SNRPE,SNRPD3,CWC22,PLRG1,CWC15,CRNKL1,PPIL2,SRRM2,SF3B3,SNW1,PRPF8,SRRM1",6,GMT,38,keep,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,0.1204,0.0109,9,True,17,2.3031165267531843,U12 TYPE CATALYTIC STEP 2 SPLICEOSOME,U12 TYPE CATALYTIC STEP 2 SPLICEOSOME,11
12,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.0087522294921239,105,33,"DHX38,CRIPT,RBM48,PRKRIP1,RNF113A,SNRPF,SNRPE,SNRPD3,DHX35,CWC22,PNN,PPIL3,PLRG1,CWC15,CDC40,CRNKL1,RBM44,HNRNPU,HNRNPH1,HNRNPF,FRG1,PPIL2,SRRM2,MTREX,SF3B3,PPWD1,SNW1,DHX8,SF3A3,PRPF8,SLU7,SRRM1,HNRNPR",40,GMT,108,exclude,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.0455,1.0,16,False,31,2.0578813032299825,CATALYTIC STEP 2 SPLICEOSOME,CATALYTIC STEP 2 SPLICEOSOME,12
13,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,0.0077290821263737,67,23,"DHX38,CIRSR,PRKRIP1,SNRPF,SNRPE,SNRPD3,CWC22,CWC25,PLRG1,CWC15,CDC40,CRNKL1,FRG1,PPIL2,SRRM2,SF3B3,PPWD1,SNW1,DHX8,SF3A3,PRPF8,SLU7,SRRM1",38,GMT,67,keep,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.113,0.6831,13,False,29,2.1118720780247178,CATALYTIC STEP 1 SPLICEOSOME,CATALYTIC STEP 1 SPLICEOSOME,13
14,GOCC_TELOMERASE_HOLOENZYME_COMPLEX,GOCC_TELOMERASE_HOLOENZYME_COMPLEX,0.0101899624278074,21,9,"SMG7,TERT,TEP1,SNRPE,SNRPD3,NAT10,NVL,HNRNPU,DKC1",23,GMT,22,keep,itself,,1.0,0.0,0,True,38,1.99182741731114,TELOMERASE HOLOENZYME COMPLEX,TELOMERASE HOLOENZYME COMPLEX,14
15,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,0.0001745165871605,112,28,"RNF10,RNF14,RPL23,RPL14,UBB,RNF25,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5",2,GMT,121,keep,itself,,1.0,0.0,0,True,5,3.7581632886479444,CYTOSOLIC RIBOSOME,CYTOSOLIC RIBOSOME,15
16,GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT,GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT,0.0013552559639987,52,33,"RPL23,RPL14,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5,ZCCHC17,RPL7L1,RPLP0,RPL36A,RPL39,RPL37A,RPL37,RPL35A,RPL34,RPL32,RPL27A,RPL26,RPL24,RPL23A,RPL9,RPL7,RPL4,RPL3",3,GMT,58,keep,itself,,1.0,0.0,0,True,10,2.8679786728678613,CYTOSOLIC LARGE RIBOSOMAL SUBUNIT,CYTOSOLIC LARGE RIBOSOMAL SUBUNIT,16
17,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,0.0004181178027072,17,15,"PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,PSME4,PSMB6,PSMB5,PSMB4,PSMB1,PSMA4,PSMA3,PSMA2,PSMA1",1,GMT,18,keep,itself,,1.0,0.0,0,True,6,3.378701340574679,SPERMATOPROTEASOME COMPLEX,SPERMATOPROTEASOME COMPLEX,17
18,GOCC_PEPTIDASE_COMPLEX,GOCC_PEPTIDASE_COMPLEX,0.0070359716556017,151,78,"SUPT7L,UBE3C,PIGS,KAT2B,CASP8,CASP3,CASP2,TRRAP,CAPNS1,USP7,TPSB2,ATXN7,PSMD13,PSMD10,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,UCHL5,SPCS1,SEC11A,SF3B3,ECPAS,PSME4,USP12,F7,F3,AFG3L2,PSMD14,PIGK,F11,PSMD6,PMPCB,WDR20,USP14,SEC11C,CRADD,FCN3,CAPNS2,CASP9,CASP7,CASP6,CAPN2,SEM1,VCP,USP1,UBE3A,C3,TPSAB1,TAF10,SPG7,USP46,ERAP2,SPCS3,RAD23B,WDR48,PSME1,PSMD12,PSMD11,PSMD4,PSMD1,PSMC6,PSMC1,ATXN7L3,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1",69,GMT,161,exclude,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,0.0015,1.0,15,False,25,2.1526759187655387,PEPTIDASE COMPLEX,PEPTIDASE COMPLEX,18
19,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,0.0046449367093296,10,9,"PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMB6,PSMB5,PSMB4,PSMB1",5,GMT,11,keep,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,0.1091,0.227,7,False,16,2.3330201992109583,PROTEASOME CORE COMPLEX BETA SUBUNIT COMPLEX,PROTEASOME CORE COMPLEX BETA SUBUNIT COMPLEX,19
20,GOCC_PROTEASOME_CORE_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX,0.00553689054124,18,15,"PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1",8,GMT,20,exclude,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,0.0139,0.1548,13,False,21,2.256734061968533,PROTEASOME CORE COMPLEX,PROTEASOME CORE COMPLEX,20
21,GOCC_PROTEASOME_STORAGE_GRANULE,GOCC_PROTEASOME_STORAGE_GRANULE,0.0028956031619946,19,16,"PSMD2,PSMB7,PSMB3,PSMB2,PSMA5,PSME1,PSMD1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1",4,GMT,19,keep,GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,0.2219,0.1716,12,False,13,2.538260957794364,PROTEASOME STORAGE GRANULE,PROTEASOME STORAGE GRANULE,21
22,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,0.0062845824772658,120,38,"CDA,CAT,PLEKHO2,VCL,TIMP2,DYNLT1,PSMD13,PSMD2,PSMC2,PSMB7,PSMA5,PPIA,SERPINA1,YPEL5,NME2,ACLY,IMPDH2,ILF2,HSP90AB1,HSPA1A,APAF1,GYG1,GNS,AMPD3,FTH1,ALDOC,CFD,CTSZ,CTSB,CSTB,CSNK2B,CCT8,ATG7,PSMD14,HUWE1,HK3,A1BG,PSMD6",39,GMT,125,keep,itself,,1.0,0.0,0,True,23,2.201723569822534,FICOLIN 1 RICH GRANULE LUMEN,FICOLIN 1 RICH GRANULE LUMEN,22
23,GOCC_IGM_IMMUNOGLOBULIN_COMPLEX,GOCC_IGM_IMMUNOGLOBULIN_COMPLEX,0.0008109040436563,2,2,"CD79B,CD79A",48,GMT,10,keep,itself,,1.0,0.0,0,True,8,3.091030533922173,IGM IMMUNOGLOBULIN COMPLEX,IGM IMMUNOGLOBULIN COMPLEX,23
24,GOCC_SMALL_SUBUNIT_PROCESSOME,GOCC_SMALL_SUBUNIT_PROCESSOME,0.0022272745845384,73,26,"NOP14,UTP4,UTP23,NOL10,RPS24,RPS23,RPS12,RPS8,RPS7,RPS3A,PWP2,UTP3,PRKDC,UTP6,NAT10,HEATR1,EXOSC10,UTP11,DIMT1,UTP25,DCAF13,FSAF1,WDR3,UTP14A,NOP56,MPHOSPH10",13,GMT,74,keep,itself,,1.0,0.0,0,True,11,2.6522262386468003,SMALL SUBUNIT PROCESSOME,SMALL SUBUNIT PROCESSOME,24
25,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX,0.0088579887165464,16,7,"EXOSC4,EXOSC10,NVL,MTREX,EXOSC2,EXOSC7,DIS3",15,GMT,16,keep,itself,,1.0,0.0,0,True,32,2.0526648772624543,NUCLEAR EXOSOME RNASE COMPLEX,NUCLEAR EXOSOME RNASE COMPLEX,25
26,GOCC_SPINDLE_POLE,GOCC_SPINDLE_POLE,0.002715540444358,183,77,"CDC6,KIF20B,ZW10,CEP95,RAB11A,TNKS,CDC14B,PKP4,UXT,CEP63,ANKRD53,BRCC3,MIS12,ALMS1,TPT1,CEP85,BIRC6,KIF15,TBCCD1,MAP10,YPEL5,NIN,DYNC1LI1,SBDS,KIF11,KIF2A,IK,HNRNPU,KANSL1,LATS2,POC1A,ABRAXAS2,MAPKBP1,SGO1,RMDN2,KASH5,PLK3,RASSF1,KATNA1,TOPBP1,RALBP1,NEK6,SPAG5,MCRS1,TUBGCP3,TOPORS,OR2A4,CDC25B,CKAP5,KNTC1,CEP104,BOD1,SMC3,LATS1,UNC119,PRC1,KNSTRN,ARHGEF7,CDC14A,TUBGCP6,CEP19,CEP89,KLHL22,PSRC1,CUL3,KATNAL1,MAD1L1,SMC1A,DIAPH3,SACK1D,CEP44,CALM2,ALPK1,DSN1,CSPP1,KATNBL1,SMC6",37,GMT,185,keep,itself,,1.0,0.0,0,True,12,2.5661437245853285,SPINDLE POLE,SPINDLE POLE,26
27,GOCC_FLEMMING_BODY,GOCC_FLEMMING_BODY,0.0072857655022107,26,13,"IST1,KIF23,TSG101,EXOC4,MICAL3,BIRC6,ARF6,DCDC1,EXOC7,PDCD6IP,OR2A4,CHMP4C,ZFYVE19",16,GMT,26,keep,itself,,1.0,0.0,0,True,28,2.137524810960533,FLEMMING BODY,FLEMMING BODY,27
28,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,0.002997687892205,83,22,"MRPL24,MRPS34,MRPL44,MRPL34,MRPL40,MRPS11,MRPS26,MRPL17,MRPS12,MRPL12,AURKAIP1,MRPS17,MRPL35,MRPL30,MRPL51,MRPS2,MRPL2,MRPL46,MTG2,MRPL55,MRPL52,MRPL28",25,GMT,84,keep,itself,,1.0,0.0,0,True,14,2.5232135862139513,ORGANELLAR RIBOSOME,ORGANELLAR RIBOSOME,28
29,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,0.0091714056650128,181,41,"TIMM50,GADD45GIP1,PNPT1,TOMM40L,MRPL24,MRPS34,MRPL44,MRPL34,MRPL40,MRPS11,MRPS26,MRPL17,MRPS12,MRPL12,BAX,AURKAIP1,MRPS17,MRPL35,MRPL30,MRPL51,MRPS2,NDUFAF1,MRPL2,TOMM20L,MPC1L,SLC25A5,MRPL46,TIMM9,TIMM10,TIMM13,TMEM186,PDSS1,ROMO1,MRPL55,MICOS13,MRPL52,PHB2,MRPL28,TIMM44,TIMM17B,PPIF",81,GMT,182,keep,GOCC_ORGANELLAR_RIBOSOME,GOCC_ORGANELLAR_RIBOSOME,0.1402,0.5425,22,False,34,2.0375640966338264,MITOCHONDRIAL PROTEIN CONTAINING COMPLEX,MITOCHONDRIAL PROTEIN CONTAINING COMPLEX,29
30,GOCC_A_BAND,GOCC_A_BAND,0.0040241477725062,37,16,"MYOM2,KAT2B,OBSCN,SPTBN1,DST,PPP1R12A,MYBPC2,NBR1,ANK2,ANK1,SMPX,CMYA5,CRYAB,MYOM3,TRIM63,MYL7",9,GMT,41,keep,itself,,1.0,0.0,0,True,15,2.3953260797399833,A BAND,A BAND,30
31,GOCC_M_BAND,GOCC_M_BAND,0.005337721816735,26,12,"MYOM2,OBSCN,SPTBN1,MYBPC2,NBR1,ANK2,ANK1,SMPX,CMYA5,CRYAB,MYOM3,TRIM63",14,GMT,29,keep,itself,,1.0,0.0,0,True,19,2.272644063857818,M BAND,M BAND,31
32,GOCC_HEMOGLOBIN_COMPLEX,GOCC_HEMOGLOBIN_COMPLEX,0.0050888648089201,5,5,"HBQ1,CYB5R3,HBZ,HBG2,HBB",12,GMT,12,keep,itself,,1.0,0.0,0,True,18,2.293379086466041,HEMOGLOBIN COMPLEX,HEMOGLOBIN COMPLEX,32
33,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX,0.0055299127157525,7,5,"CIAO3,MMS19,CIAPIN1,CIAO2B,NDOR1",10,GMT,7,keep,itself,,1.0,0.0,0,True,20,2.257281723553567,CYTOSOLIC 4FE 4S ASSEMBLY TARGETING COMPLEX,CYTOSOLIC 4FE 4S ASSEMBLY TARGETING COMPLEX,33
34,GOCC_CORE_MEDIATOR_COMPLEX,GOCC_CORE_MEDIATOR_COMPLEX,0.0070427600220968,26,12,"MED8,MED16,MED6,MED24,MED26,MED17,MED30,MED10,MED25,MED22,MED9,MED11",19,GMT,26,keep,itself,,1.0,0.0,0,True,26,2.152257109684448,CORE MEDIATOR COMPLEX,CORE MEDIATOR COMPLEX,34
35,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.0072083781710957,94,28,"SUPT7L,JADE3,KAT2B,OGT,ING5,TRRAP,KAT6A,BRPF1,TAF7,TAF2,ATXN7,KAT14,POLE4,YEATS2,MSL2,KANSL2,MBTD1,POLE3,PHF20L1,MSL1,KANSL1,ZZZ3,KAT6B,SF3B3,KANSL1L,MSL3,BRD8,MCRS1",32,GMT,99,keep,itself,,1.0,0.0,0,True,27,2.1421624371633126,HISTONE ACETYLTRANSFERASE COMPLEX,HISTONE ACETYLTRANSFERASE COMPLEX,35
36,GOCC_HISTONE_DEACETYLASE_COMPLEX,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.0098410167540415,85,27,"MTA2,MIDEAS,OGT,ZNF541,TRRAP,NRIP1,SAP130,ZNF217,ACTR6,RBBP4,ARID4A,MTA3,GATAD2B,KMT2E,HDAC8,SETD5,KDM3B,ARID4B,PHF21A,HINT1,HDAC1,SATB2,JMJD1C,CHD3,BRD8,SRCAP,CFDP1",45,GMT,87,keep,itself,,1.0,0.0,0,True,37,2.0069600288188827,HISTONE DEACETYLASE COMPLEX,HISTONE DEACETYLASE COMPLEX,36
