Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
24,GOMF_TRANSCRIPTION_COACTIVATOR_BINDING,GOMF_TRANSCRIPTION_COACTIVATOR_BINDING,0.0002336233198389,45,19,"EP300,SMAD3,SMAD4,CDK9,RARA,CREBBP,NFKB1,PPARA,PPARD,TP53,HIF1A,NR4A3,STAT6,MED1,EPAS1,RORA,STAT1,GATA2,AR",21,GMT,51,keep,GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.1305,0.0081,11.0,True,35,3.6314838089403167,TRANSCRIPTION COACTIVATOR BINDING,TRANSCRIPTION COACTIVATOR BINDING,24
25,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.0003364767187499,267,81,"ZBTB32,PPARG,HOXB13,FOXQ1,HHEX,NFATC4,ETV7,KRABD4,TBX15,MXD1,MYC,PLAGL1,BHLHE41,ZNF350,POU4F1,SMAD3,NFIL3,HIC1,E2F6,RORC,BCL6,ZBTB20,TGIF1,E2F8,IRF8,PURA,LEF1,PRDM16,PURB,RARA,SP3,HES1,ZBTB34,EN1,DEAF1,BACH1,ZBTB33,ZBTB5,NFKB1,PPARA,ZBTB26,PPARD,SKIL,ZBTB37,TP53,NFE2L1,SMAD5,ZBTB1,TBX2,HIF1A,NKX6-1,FOXO1,TBX18,HOXB8,MITF,TRPS1,TWIST1,ZBTB10,REST,ELK3,PAX6,ATF3,TFAP2A,KLF12,NR3C1,ZNF148,ETV3,ZBTB4,NFATC2,ZNF217,ZFHX3,FOXO3,ZEB1,SOX13,NR1D2,BHLHE40,PRRX1,NR1D1,ZEB2,JUN,TBX3",210,GMT,308,keep,itself,,1.0,0.0,0.0,True,38,3.4730449797854304,DNA BINDING TRANSCRIPTION REPRESSOR ACTIVITY,DNA BINDING TRANSCRIPTION REPRESSOR ACTIVITY,25
26,GOMF_BETA_CATENIN_BINDING,GOMF_BETA_CATENIN_BINDING,0.0001898652771691,94,36,"KDM6B,CXADR,EP300,NUMB,SMAD3,KLF4,FOXO4,DVL3,LEF1,CDHR3,VCL,AXIN2,CHD8,DLG5,GSK3B,APC2,PSEN1,BCL9L,TBL1XR1,PXN,FOXO1,CDH6,PTPRJ,CDH11,SMAD7,CDH23,GSKIP,CALCOCO1,RORA,MED12L,CDH13,FOXO3,SOX9,GLI3,AR,DACT1",50,GMT,109,keep,itself,,1.0,0.0,0.0,True,33,3.7215544523914277,BETA CATENIN BINDING,BETA CATENIN BINDING,26
27,GOMF_SMAD_BINDING,GOMF_SMAD_BINDING,0.0003596170627585,75,30,"MEF2A,SMURF2,USP9X,ACVR1B,SMAD3,DAB2,FERMT2,SMAD4,TRIM33,USP15,ACVR1,TGFBR3,PURA,PURB,AXIN2,FLNA,SKIL,RGCC,MTMR4,SMAD5,CTNNB1,PAX6,CITED2,SMAD7,TGFB1I1,TGFBR2,ANKRD1,FOS,ZEB2,JUN",48,GMT,79,keep,itself,,1.0,0.0,0.0,True,40,3.444159710470337,SMAD BINDING,SMAD BINDING,27
28,GOMF_CYTOKINE_ACTIVITY,GOMF_CYTOKINE_ACTIVITY,9.7648685778e-06,126,59,"TNFSF13,LTB,WNT7B,THNSL2,TNFSF13B,CXCL2,NODAL,WNT9B,TNFSF12,BMP1,CCL28,INHA,TNFSF10,IL23A,TGFB2,FLT3LG,AREG,TGFB1,BMP4,SPP1,TAFA5,TNF,GRN,TNFSF15,SCG2,CXCL16,EDN1,WNT9A,CTF1,CCL20,GDF3,WNT3,CX3CL1,WNT4,WNT5A,IL7,WNT6,IL32,KITLG,CCL7,C3,C5,IL10,EDA,CXCL1,TGFB3,TNFSF8,CXCL8,SECTM1,CSF2,GDF15,NDP,LIF,IL19,WNT16,GDF11,WNT10A,CCL24,TNFRSF11B",35,GMT,239,keep,itself,,1.0,0.0,0.0,True,17,5.010333597365409,CYTOKINE ACTIVITY,CYTOKINE ACTIVITY,28
29,GOMF_CYTOKINE_RECEPTOR_BINDING,GOMF_CYTOKINE_RECEPTOR_BINDING,1.16553873664e-05,162,52,"PIBF1,TNF,MYD88,TMBIM1,TNFSF15,SMAD3,CREB3,FERMT2,CXCL16,DDT,JAK1,ENG,CTF1,IRAK4,USP15,CCL20,TRAF3,TGFBR3,CX3CL1,TRAF1,JAK2,IL7,DAB2IP,KITLG,CCL7,BAMBI,TRAF6,C3,C5,IL10,EDA,CXCL1,TRIP6,FRS2,TRIM37,TGFB3,TNFSF8,CXCL8,CFLAR,SDCBP,CSF2,STAT3,SMAD7,LIF,TGFBR2,SHC1,SYK,SH2B3,STAT1,ITGA5,CCL24,IL6ST",58,GMT,278,keep,itself,,1.0,0.0,0.0,True,18,4.933473288141312,CYTOKINE RECEPTOR BINDING,CYTOKINE RECEPTOR BINDING,29
30,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,1.62694649725e-05,186,61,"TAFA5,ACE,RTP4,TAC1,ADM,CREB3,CXCL16,GNA11,ARAP1,EDN1,WNT9A,GPRASP2,PDCD6IP,MAGI3,RAPGEF2,CCL20,RYK,SHANK1,ARHGEF12,DVL3,ARHGEF11,ITGB4,WNT3,CX3CL1,WNT4,WNT5A,JAK2,WNT6,CCL7,USP33,FZD7,BAMBI,C3,C5,FLNA,CXCL1,EDN2,P2RY2,HSPA1A,CCDC88C,CXCL8,USP4,SDCBP,PDE4D,RNF43,STAT3,NDP,GNAQ,DLG4,GPRC5B,WNT16,GNAI1,GNAO1,HSPA1B,GNA13,GNAL,ARRDC3,DNAJC14,ARRB1,WNT10A,CCL24",66,GMT,298,keep,itself,,1.0,0.0,0.0,True,20,4.788626728766367,G PROTEIN COUPLED RECEPTOR BINDING,G PROTEIN COUPLED RECEPTOR BINDING,30
31,GOMF_FRIZZLED_BINDING,GOMF_FRIZZLED_BINDING,7.20096862719e-05,33,16,"WNT9A,MAGI3,RYK,DVL3,WNT3,WNT4,WNT5A,WNT6,FZD7,BAMBI,CCDC88C,SDCBP,RNF43,NDP,WNT16,WNT10A",10,GMT,39,keep,itself,,1.0,0.0,0.0,True,27,4.142609081186854,FRIZZLED BINDING,FRIZZLED BINDING,31
32,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,1.36620886886e-05,113,44,"IDH2,KCNAB2,PGD,PRXL2B,MDH2,DHRS3,ME2,HSD11B2,HSD17B7,HADH,DCXR,AKR1A1,DHRS4L2,LDHA,AKR1C3,IMPDH1,SPR,AKR7A2,GFUS,CTBP2,HADHA,AKR7L,IDH3B,RTN4IP1,HSD3B7,HSD17B10,HMGCR,PHGDH,RDH11,IDH3G,AKR7A3,DHDH,NSDHL,AKR1B15,L2HGDH,HADHB,MDH1,DHRS7,RDH13,CBR4,AKR1C4,HSD17B1,CTBP1,HSD17B2",26,GMT,135,keep,itself,,1.0,0.0,0.0,True,19,4.864482899732836,OXIDOREDUCTASE ACTIVITY ACTING ON CH OH GROUP OF DONORS,"OXIDOREDUCTASE ACTIVITY ACTING ON CH OH GROUP
OF DONORS",32
33,GOMF_NUCLEOSOMAL_DNA_BINDING,GOMF_NUCLEOSOMAL_DNA_BINDING,2.22440844785e-05,47,19,"HMGN5,H3-3A,MACROH2A1,CHD4,MBD2,RCC1,H3C7,HDAC2,HDAC1,SMARCA4,HNRNPC,H2AZ1,VRK1,HMGN1,HMGN3,SMARCB1,HMGN2,RBBP4,H3C10",9,GMT,59,keep,itself,,1.0,0.0,0.0,True,21,4.652785464230063,NUCLEOSOMAL DNA BINDING,NUCLEOSOMAL DNA BINDING,33
34,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,4.56400489287e-05,418,157,"MAST4,NEK5,ROCK2,CLK4,SLK,PPM1D,TNK2,CDK2,HASPIN,MAP3K7,BRAF,MAPKAPK3,DAPK3,DCAF1,HTATIP2,CSNK1G1,MAP2K4,SGK1,TTK,TLK1,NEK10,STK39,TESK2,WNK1,CDK14,STK38,STK17B,TSSK4,GRK3,PDPK1,PDK2,EIF2AK3,DSTYK,RPS6KB1,ATM,NEK7,CHUK,IKBKE,STK11,CAMK1,STK16,CDKL5,CDK15,MAPK7,CCNK,MYLK3,PRKCE,NUAK2,MAPK1,RPS6KA5,PKN2,SPEG,CDK13,CASK,MARK2,OBSCN,DGKQ,GRK5,TSSK3,EIF2AK4,SMG1,PRKCI,LMTK2,HUNK,PIK3R4,NEK1,DCLK2,NEK11,TLK2,ACVR1B,KSR1,RIPK3,STK24,ROCK1,STK36,DCLK1,CSNK1G3,PRKCD,NEK9,BRD3,IRAK4,CSNK2A2,MKNK2,CDK9,ATP23,PRKDC,ACVR1,TGFBR3,RAF1,CAMK1D,OXSR1,RPS6KA3,CDK19,MAP3K20,STK31,NEK3,LTBP1,KALRN,MYLK,FAM20C,EIF2AK2,MAP3K8,PRKAA2,TNIK,BRSK2,ITPKA,WNK4,PRKAA1,UHMK1,STK32A,STK17A,MAP3K15,MINK1,MYO3B,GSK3B,NEK6,RIOK3,RICTOR,MAP3K2,PRKCH,MAP3K9,MAP3K14,MAPKAPK2,ALPK2,SNRK,PAK2,ERN1,AAK1,CSNK1A1,MAP3K3,SIK2,PLK2,ATR,TTBK2,TGFBR2,LATS2,HIPK3,CDK8,PRKACB,MAP3K1,CDC42BPB,PIKFYVE,CDK12,PIK3CB,HIPK1,SYK,STK4,PIM1,NUAK1,EGFR,PRKD3,TAOK1,PRKCA,NLK,BMPR2,PDK4,PIK3CA",223,GMT,445,keep,itself,,1.0,0.0,0.0,True,23,4.340653898665457,PROTEIN SERINE THREONINE KINASE ACTIVITY,PROTEIN SERINE THREONINE KINASE ACTIVITY,34
35,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,7.80665890866e-05,340,134,"CDK4,MAST4,NEK5,ROCK2,CLK4,SLK,TNK2,CDK2,HASPIN,MAP3K7,BRAF,MAPKAPK3,DAPK3,DCAF1,CSNK1G1,MAP2K4,SGK1,TTK,TLK1,NEK10,STK39,TESK2,WNK1,CDK14,STK38,STK17B,TSSK4,PDPK1,EIF2AK3,DSTYK,RPS6KB1,ATM,NEK7,STK11,CAMK1,STK16,CDKL5,CDK15,MAPK7,PRKCE,NUAK2,MAPK1,RPS6KA5,PKN2,SPEG,CDK13,CASK,MARK2,OBSCN,TSSK3,EIF2AK4,SMG1,PRKCI,LMTK2,HUNK,PIK3R4,NEK1,DCLK2,NEK11,TLK2,KSR1,RIPK3,STK24,ROCK1,STK36,DCLK1,CSNK1G3,PRKCD,NEK9,IRAK4,CSNK2A2,MKNK2,CDK9,PRKDC,RAF1,CAMK1D,OXSR1,RPS6KA3,CDK19,MAP3K20,STK31,NEK3,KALRN,FAM20C,EIF2AK2,MAP3K8,PRKAA2,TNIK,BRSK2,WNK4,PRKAA1,UHMK1,STK32A,STK17A,MAP3K15,MINK1,MYO3B,GSK3B,NEK6,RIOK3,MAP3K2,PRKCH,MAP3K9,MAP3K14,MAPKAPK2,ALPK2,SNRK,PAK2,ERN1,AAK1,CSNK1A1,MAP3K3,SIK2,PLK2,ATR,TTBK2,LATS2,HIPK3,CDK8,PRKACB,MAP3K1,CDC42BPB,PIKFYVE,CDK12,PIK3CB,HIPK1,STK4,PIM1,NUAK1,PRKD3,TAOK1,PRKCA,NLK,PIK3CA",192,GMT,362,keep,itself,,1.0,0.0,0.0,True,29,4.107534795570999,PROTEIN SERINE KINASE ACTIVITY,PROTEIN SERINE KINASE ACTIVITY,35
36,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES,3.58940362522e-05,5,4,"GPI,TPI1,MRI1,MPI",20,GMT,6,keep,itself,,1.0,0.0,0.0,True,22,4.444977702895596,INTRAMOLECULAR OXIDOREDUCTASE ACTIVITY INTERCONVERTING ALDOSES AND KETOSES,"INTRAMOLECULAR OXIDOREDUCTASE ACTIVITY
INTERCONVERTING ALDOSES AND KETOSES",36
37,GOMF_LYASE_ACTIVITY,GOMF_LYASE_ACTIVITY,7.73721086477e-05,175,50,"ENO1,FH,HACD3,TPI1,CA6,PARK7,ME2,NTHL1,PISD,ECHS1,GGCT,RPS3,CENPV,IREB2,PCBD2,FECH,ENO2,DDC,ODC1,GMDS,PCBD1,HMGA1,CA8,GOT1,MGST3,HADHA,ECHDC1,NPR2,FTCD,GSTM4,XRCC6,ADCY1,CHAC2,APIP,FAHD1,ECHDC2,ENOSF1,HACL2,NEIL3,TSEN2,PPCDC,MGST2,MVD,COQ4,HADHB,ALOX5AP,ADSL,PAICS,CYP1A1,PTGES2",79,GMT,208,keep,itself,,1.0,0.0,0.0,True,28,4.111415567009773,LYASE ACTIVITY,LYASE ACTIVITY,37
38,GOMF_CARBON_OXYGEN_LYASE_ACTIVITY,GOMF_CARBON_OXYGEN_LYASE_ACTIVITY,0.0001054985881923,72,22,"ENO1,FH,HACD3,TPI1,CA6,PARK7,NTHL1,ECHS1,RPS3,IREB2,PCBD2,ENO2,GMDS,PCBD1,HMGA1,CA8,HADHA,XRCC6,APIP,ECHDC2,ENOSF1,NEIL3",18,GMT,81,keep,itself,,1.0,0.0,0.0,True,30,3.9767533521615133,CARBON OXYGEN LYASE ACTIVITY,CARBON OXYGEN LYASE ACTIVITY,38
39,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS,6.39576509818e-05,53,27,"FDFT1,SRM,MGST1,GSTP1,PDSS1,SMS,MMAB,RABGGTA,TSR3,MGST3,UBIAD1,RABGGTB,GGPS1,GSTM4,GSTO2,FNTA,FNTB,MMACHC,DPH2,FDPS,GSTA4,COQ2,MGST2,GSTK1,ALOX5AP,SH3BGRL3,HMBS",12,GMT,63,keep,itself,,1.0,0.0,0.0,True,26,4.194107495275648,TRANSFERASE ACTIVITY TRANSFERRING ALKYL OR ARYL OTHER THAN METHYL GROUPS,"TRANSFERASE ACTIVITY TRANSFERRING ALKYL OR
ARYL OTHER THAN METHYL GROUPS",39
40,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,0.0003165388305849,49,22,"EIF3K,EIF3G,EIF6,EIF3I,EIF4E2,EIF3E,EIF3B,EIF3H,EIF2B4,EIF3F,EIF5B,EIF3D,EIF2D,MTIF2,AGO2,MCTS1,EIF2B3,EIF2S3,EIF2S2,DENR,EIF4H,EIF3L",28,GMT,51,keep,itself,,1.0,0.0,0.0,True,37,3.4995730064228012,TRANSLATION INITIATION FACTOR ACTIVITY,TRANSLATION INITIATION FACTOR ACTIVITY,40
