term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	1.62694649725e-05	186	61	TAFA5,ACE,RTP4,TAC1,ADM,CREB3,CXCL16,GNA11,ARAP1,EDN1,WNT9A,GPRASP2,PDCD6IP,MAGI3,RAPGEF2,CCL20,RYK,SHANK1,ARHGEF12,DVL3,ARHGEF11,ITGB4,WNT3,CX3CL1,WNT4,WNT5A,JAK2,WNT6,CCL7,USP33,FZD7,BAMBI,C3,C5,FLNA,CXCL1,EDN2,P2RY2,HSPA1A,CCDC88C,CXCL8,USP4,SDCBP,PDE4D,RNF43,STAT3,NDP,GNAQ,DLG4,GPRC5B,WNT16,GNAI1,GNAO1,HSPA1B,GNA13,GNAL,ARRDC3,DNAJC14,ARRB1,WNT10A,CCL24
GOMF_SYNDECAN_BINDING	GOMF_SYNDECAN_BINDING	0.0031501364410736	5	3	SDCBP,SEMA5A,TNC
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.0109407835589247	15	7	PITPNA,OSBP,PITPNC1,PITPNM3,TNFAIP8L3,OSBPL11,OSBPL10
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0004576617323901	70	24	DFFB,APEX1,NTHL1,NME1,RPS3,HMGA1,SETMAR,TATDN3,DNA2,FEN1,POLE,EME2,ANKLE1,EXO1,ENDOG,XRCC1,NEIL3,XRCC3,AEN,TATDN1,RBBP8,RAD9A,TREX2,EME1
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	5.5963162349e-06	229	82	TIAM1,DENND5B,RMC1,FARP2,PSD,ARFGEF1,ARHGEF37,DOCK3,ARHGEF25,RGL1,DENND1B,MADD,EPS8L2,DENND2D,SWAP70,ARHGEF28,RASGEF1C,RAPGEF4,OBSCN,ARF4,RAPGEF1,RAB3GAP1,ARFGEF3,DENND5A,IQSEC3,CYTH4,ARHGEF17,DNMBP,SBF2,RAPGEF2,ARHGEF12,ARFGEF2,SPATA13,RHOU,ARHGEF11,FGD6,KNDC1,DOCK6,RALGPS2,ARHGEF7,MON1B,KALRN,DOCK1,GAPVD1,DENND1A,DIS3,FGD1,SH3BP5,GBF1,CYTH3,ABR,PLEKHG1,EGF,RAB3IL1,MYCBP2,CCDC88C,RAPGEF3,RGP1,PLEKHG4B,ARHGEF40,IQSEC2,ECT2,ITSN2,DENND2C,MCF2L2,DENND4C,RASGRF1,ARHGEF4,ALS2,MON2,RIN2,ARHGEF6,SMCR8,ALS2CL,NET1,GNA13,DOCK4,RASGRP3,DOCK9,FARP1,ARHGEF3,DOCK11
GOMF_LIPID_KINASE_ACTIVITY	GOMF_LIPID_KINASE_ACTIVITY	0.0039950046390224	35	20	DGKE,ATM,SPHK1,PI4KB,PIP5KL1,PIP5K1A,DGKQ,DGKD,PIP4K2B,PIP4K2A,PIP4K2C,DGKG,PIK3C2A,PIP5K1B,PIP5K1C,DGKH,PIKFYVE,PIK3CB,DGKA,PIK3CA
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.0094057376673266	17	9	USP27X,OTUD7B,USP9X,USP36,USP15,YOD1,MINDY1,USP8,CYLD
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.0007465007747189	65	31	FBL,TARBP1,NSUN2,TFB2M,THUMPD2,TRMT1,NSUN6,TGS1,DIMT1,TRMT2A,HENMT1,PCIF1,TYW3,BUD23,METTL14,EMG1,TRMT2B,NSUN5,FTSJ1,TRMT10B,ZCCHC4,METTL3,METTL25B,LCMT2,BCDIN3D,TRDMT1,FBLL1,TRMT11,FDXACB1,METTL2B,TFB1M
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.010060033898993	17	8	USP27X,USP9X,USP54,OTUD4,YOD1,USP8,TNFAIP3,CYLD
GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING	0.0005091291184521	125	37	CXADR,SPP1,MYH9,CCN2,JAML,FERMT2,EMP2,COL16A1,ITGB4,ICAM1,ADAM9,CX3CL1,SVEP1,ADAMTS13,ADAM10,LAMB2,TLN1,ITGAX,ICAM2,PTPRZ1,ITGB1,NPNT,THBS1,ITGAM,ITGB5,ADAMTS8,ITGA2,UTRN,ACTN1,MMP14,SYK,FN1,ITGA5,ITGAV,PRKCA,TNC,CCN1
GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY	GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY	0.0126856193135606	12	8	SLC9C1,SLC9A4,SLC9A3,SLC9A9,SLC9D1,SLC9A1,SLC17A7,SLC9A2
GOMF_NEUROPILIN_BINDING	GOMF_NEUROPILIN_BINDING	0.0081454492978548	18	6	SEMA3D,SEMA3A,SEMA3C,SEMA3E,SEMA4C,SEMA3G
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.0127991535578632	16	9	RPP25,POP4,TSEN2,POP5,RPP38,ELAC1,RPP21,POP7,TSEN34
GOMF_LYASE_ACTIVITY	GOMF_LYASE_ACTIVITY	7.73721086477e-05	175	50	ENO1,FH,HACD3,TPI1,CA6,PARK7,ME2,NTHL1,PISD,ECHS1,GGCT,RPS3,CENPV,IREB2,PCBD2,FECH,ENO2,DDC,ODC1,GMDS,PCBD1,HMGA1,CA8,GOT1,MGST3,HADHA,ECHDC1,NPR2,FTCD,GSTM4,XRCC6,ADCY1,CHAC2,APIP,FAHD1,ECHDC2,ENOSF1,HACL2,NEIL3,TSEN2,PPCDC,MGST2,MVD,COQ4,HADHB,ALOX5AP,ADSL,PAICS,CYP1A1,PTGES2
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	8.2097385422e-06	255	91	PLD2,ZFYVE28,DENND1B,RACGAP1,PITPNA,SH3PXD2B,EEA1,OSBP,PARD3,PFN2,EXOC8,RUBCNL,APPL1,WASHC2C,OBSCN,TTPAL,GGA3,PLD1,WDR45B,ZFYVE26,PLEKHA4,ZCCHC14,HGS,VEPH1,KCNJ1,PHF12,FCHO2,FERMT2,ANKFY1,PITPNC1,MYO1E,ARAP1,EXOC1,SAP30L,SBF2,SLC9A1,SNX25,TTPA,KCNH1,MTM1,PHLDA1,TIRAP,DAB2IP,GSN,GAB2,ARAP3,TNFAIP8L3,ITPR2,ULBP2,TLN1,DENND1A,SH3PXD2A,TOM1L2,SNX10,PLEKHB2,FZD7,CERT1,FLII,PXDC1,GBF1,PICALM,BLTP2,CYTH3,SNX18,ESYT2,WDFY3,ITPR3,RUBCN,CAPG,ATG2B,STAM2,DNM1,TWF1,PIK3C2A,IQGAP1,ESYT1,SDCBP,SVIL,MAPT,ZFYVE1,IQGAP2,HIP1,PXK,OSBPL8,OSBPL5,SYTL2,SNX30,ARHGAP32,EXOC7,PLEKHF2,TRPM3
GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	0.0077641820574493	6	3	PIK3C2A,PIK3CB,PIK3CA
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0087556008462827	8	4	SLC29A2,SLC43A3,SLC25A5,SLC29A1
GOMF_SYNTAXIN_1_BINDING	GOMF_SYNTAXIN_1_BINDING	0.0096270491418519	18	4	STXBP1,UNC13A,SNPH,CPLX2
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.0089924553384294	23	9	PIP4K2B,PIP4K2A,PIP4K2C,PIK3C2A,PIP5K1B,PIP5K1C,PIKFYVE,PIK3CB,PIK3CA
GOMF_FOLIC_ACID_BINDING	GOMF_FOLIC_ACID_BINDING	0.0064103489180718	10	3	SLC19A1,FTCD,FOLR1
GOMF_NUCLEOSOME_BINDING	GOMF_NUCLEOSOME_BINDING	0.0014117611510742	79	23	HMGN5,H3-3A,MACROH2A1,CHD4,PARP1,NOC2L,MBD2,RCC1,H3C7,HDAC2,HDAC1,SMARCA4,HNRNPC,SSRP1,H2AZ1,VRK1,HMGN1,HMGN3,SMARCB1,HMGN2,HIRA,ZNHIT1,RBBP4
GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0093842058680244	6	2	ABCG2,SLC52A3
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.0005736026728112	118	43	MYC,ZNF644,EP300,SMAD3,CREB3,PHF12,STK36,SMAD4,BCL6,KLF4,CDK9,RXRA,NFE2L2,LEF1,PBX1,RARA,CREBBP,HES1,NFKB1,PPARA,SP1,NEK6,PPARD,TP53,PER1,HIF1A,NR4A3,LMO2,CTNNB1,TWIST1,STAT6,PAX6,MED1,ETS1,SUZ12,EPAS1,RORA,STAT1,FOXO3,FOS,NR1D1,GATA2,AR
GOMF_DIACYLGLYCEROL_BINDING	GOMF_DIACYLGLYCEROL_BINDING	0.0117915851905097	13	7	RASGRP1,UNC13B,RAPGEF2,DGKD,UNC13A,RASGRP3,PRKCA
GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	0.0144853202354527	7	7	MAN1A2,EDEM2,MAN1A1,MAN1B1,EDEM3,EDEM1,MAN1C1
GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	0.0119542251840131	13	11	PCGF5,UBR2,HUWE1,BARD1,MSL2,RNF2,BRCA1,RNF20,RNF168,TRIM37,DTX3L
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.0184984266450678	12	8	RPS20,RPL37,RPL11,RPL5,RPS7,RPL23,CDKN2A,RPS15
GOMF_NITRITE_REDUCTASE_ACTIVITY	GOMF_NITRITE_REDUCTASE_ACTIVITY	0.0069302659787134	6	2	MTARC1,MTARC2
GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	0.0181693531794508	16	7	NME4,NME1,NME3,AK1,DTYMK,AK8,AK4
GOMF_COA_TRANSFERASE_ACTIVITY	GOMF_COA_TRANSFERASE_ACTIVITY	0.0076677688480111	5	2	OXCT1,SUGCT
GOMF_HISTONE_DECROTONYLASE_ACTIVITY	GOMF_HISTONE_DECROTONYLASE_ACTIVITY	0.0080867685478443	5	4	HDAC2,HDAC1,HDAC3,HDAC8
GOMF_PRENYLTRANSFERASE_ACTIVITY	GOMF_PRENYLTRANSFERASE_ACTIVITY	0.0215616730898455	17	10	FDFT1,PDSS1,RABGGTA,UBIAD1,RABGGTB,GGPS1,FNTA,FNTB,FDPS,COQ2
GOMF_5S_RRNA_BINDING	GOMF_5S_RRNA_BINDING	0.0091487094557076	10	7	NOP53,RPL11,RPL5,RRS1,GTF3A,RPF2,MRPL18
GOMF_SNORNA_BINDING	GOMF_SNORNA_BINDING	0.0040646728408365	30	12	IMP3,NOP56,NUDT1,NUDT16L1,SNU13,NOP10,BYSL,DKC1,NHP2,UTP25,NUDT5,NOP58
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0001590717788447	164	72	ZFYVE16,ARAP2,SDCBP2,PLEKHA3,RAB35,PLEK2,PHLDA2,NLRP3,RBSN,TECPR1,NRGN,PLCD1,ZFYVE28,DENND1B,RACGAP1,SH3PXD2B,OSBP,PARD3,PFN2,RUBCNL,WASHC2C,OBSCN,TTPAL,WDR45B,ZFYVE26,PLEKHA4,VEPH1,KCNJ1,FCHO2,FERMT2,ANKFY1,ARAP1,EXOC1,SAP30L,SLC9A1,TTPA,KCNH1,PHLDA1,TIRAP,DAB2IP,GSN,GAB2,ARAP3,DENND1A,SH3PXD2A,SNX10,PLEKHB2,FZD7,CERT1,FLII,GBF1,PICALM,CYTH3,SNX18,RUBCN,CAPG,ATG2B,DNM1,TWF1,IQGAP1,SDCBP,SVIL,MAPT,ZFYVE1,IQGAP2,HIP1,OSBPL8,OSBPL5,SYTL2,ARHGAP32,EXOC7,TRPM3
GOMF_DEACYLASE_ACTIVITY	GOMF_DEACYLASE_ACTIVITY	0.0028263914412219	74	34	HDAC9,THEM4,ACOT7,CES1,HDAC2,HDAC1,IARS2,DTD1,HADHA,TARS2,MBLAC2,MACROD1,YDJC,PPT2,ACAA2,HDAC3,HDAC8,ACOT13,OARD1,ACOT11,AARS2,SIRT2,VARS1,HDAC4,MTA2,DTD2,MIER1,CLN5,NDST1,LARS1,ESD,NDST3,BAAT,SIRT6
GOMF_NADH_DEHYDROGENASE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_ACTIVITY	0.0094972213779717	10	7	NDUFS3,ENOX1,NDUFA9,AIFM1,NDUFS2,RTN4IP1,NDUFS8
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0142311881447339	16	7	MTMR3,SACM1L,MTM1,SYNJ2,MTMR4,MTMR6,SYNJ1
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING	0.0077335541203391	26	11	ADGRG6,LGALS3,SLIT2,ADAM9,LYPD3,ITGB1,DAG1,THBS1,ITGA2,NID1,SHH
GOMF_MOLECULAR_TAG_ACTIVITY	GOMF_MOLECULAR_TAG_ACTIVITY	0.0136941851490307	13	5	UBA52,UBL5,FAU,NEDD8,RPS27A
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	7.260989063e-07	403	168	PIF1,RPP25,FBL,DDX39A,APEX1,DIS3L,FARSB,PTRHD1,EXOSC5,TRMU,QTRT1,KARS1,TARBP1,GTPBP3,NSUN2,DXO,PUS1,TFB2M,DDX51,NARS1,DDX49,IARS2,GATC,NUDT16L1,UPF1,FARSA,POLR3K,DTD1,EPRS1,TSR3,EXOSC10,THUMPD2,GARS1,POP4,EXOSC1,POLR2C,TRMT1,LRRC47,YARS2,TARS2,PUSL1,DCP2,ERI3,POLR2F,IFIH1,FEN1,TOE1,DCPS,DDX1,NSUN6,INTS11,RLIG1,AGO2,EXOSC9,NUDT12,POLR1H,CDK5RAP1,YJU2,TGS1,RPUSD4,DDX56,EXOSC6,DUS1L,MTREX,TUT1,CPSF3,POLR2L,OSGEP,DIMT1,YARS1,EXO1,DHX35,ENDOG,FARS2,DDX55,TRMT2A,PUS7,HENMT1,DDX39B,TSEN2,POLR1C,ANGEL2,PCIF1,POLR2I,POLR2J,YBEY,TYW3,RCL1,NARS2,QRSL1,BUD23,POLR1D,PLD6,POLR3G,EXOSC8,POP5,TSNAX,TRPT1,METTL14,TARS1,ALKBH7,DDX28,AARS2,EMG1,TRMT2B,RPP38,PNPT1,TARS3,NSUN5,SUPV3L1,ELAC1,DROSHA,FTSJ1,MTFMT,WARS2,ELP3,GGT5,DHX34,TRMT10B,PARN,TERT,ZCCHC4,METTL3,METTL25B,LCMT2,HARS2,NAT10,POLR2K,QTMAN,ADAT2,BCDIN3D,TUT4,DDX47,RARS1,MRPL58,PUS10,TRDMT1,MTRFR,REXO2,CRCP,FBLL1,GATB,VARS1,RPP21,PTRH2,PRIM2,PIWIL4,CARS2,DTD2,DHX9,SARS2,TRMT11,DDX19A,QARS1,RNASET2,POP7,SLFN13,FDXACB1,USB1,METTL2B,AQR,NOB1,POLR3B,DDX10,TSEN34,TFB1M,OSGEPL1,DHX57
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	0.0031145832338013	58	23	PITPNA,OSBP,OSBPL1A,STAR,OSBPL7,BLTP1,PITPNC1,PITPNM3,TTPA,VAT1,TNFAIP8L3,STARD3,CERT1,BLTP3B,NPC1,ATG2B,OSBPL11,ESYT1,OSBPL6,OSBPL10,OSBPL8,OSBPL5,STARD4
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.0126708855570258	14	7	KCNK9,TMEM175,PANX1,SLC7A11,KCNK10,KCNK6,KCNK13
GOMF_CHOLESTEROL_BINDING	GOMF_CHOLESTEROL_BINDING	0.0056492638741362	47	12	CAV1,STARD3,SCARB2,NPC1,NFE2L1,GPR155,OSBPL6,OSBPL10,OSBPL8,OSBPL5,ANXA6,STARD4
GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	0.0116437336337539	5	4	MGST3,GSTM4,MGST2,ALOX5AP
GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	0.0007311076579037	122	41	FLT4,GLG1,SORT1,CCN2,ACVR1B,IGF2R,IL2RA,TWSG1,ENG,ACVR1,TGFBR3,ITGB4,NTRK2,IGFBP3,LTBP1,IGFBP1,ERBB2,FGFBP1,HAP1,EPHA2,CNTFR,IL10RA,THBS1,COL1A1,RHBDF2,FLT1,TGFB3,KL,TGFBR2,NRP1,SHC1,COL6A1,DUSP1,EGFR,ITGA6,ITGAV,PDGFB,BMPR2,IGFBP7,IL6ST,CCN1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.0115882993205754	10	3	MTARC1,MTARC2,GPHN
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0225875688975348	12	5	AREG,DGKQ,HBEGF,EREG,EGF
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.0160315083374407	7	5	ACAT2,ACAT1,HADHA,ACAA2,HADHB
GOMF_LYSOPHOSPHATIDIC_ACID_BINDING	GOMF_LYSOPHOSPHATIDIC_ACID_BINDING	0.0165458834573006	7	4	VIL1,CLN6,PPT1,GAP43
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0102993415855595	24	7	SEMA3D,SEMA3A,SEMA6A,SEMA3C,SEMA3E,SEMA4C,SEMA3G
GOMF_PROTEIN_CARRIER_CHAPERONE	GOMF_PROTEIN_CARRIER_CHAPERONE	0.0041950293545444	42	26	MTCH2,NAP1L1,PTMA,ANP32E,OXA1L,GET4,PEX5,PDCD2,ASF1B,VPS72,GET3,EMC1,TIMM10,EMC8,EMC4,EMC2,EMC10,HIRIP3,IPO9,MTCH1,COX18,PEX19,EMC9,CLU,WFS1,ASF1A
GOMF_WD40_REPEAT_DOMAIN_BINDING	GOMF_WD40_REPEAT_DOMAIN_BINDING	0.0126277026591688	6	2	MYB,CCT6A
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.0174034669805796	23	11	TGFB2,TGFB1,SMAD3,FERMT2,ENG,USP15,TGFBR3,BAMBI,TGFB3,SMAD7,TGFBR2
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	1.1362266996e-06	456	148	TBC1D2,TIAM1,DENND5B,AGFG2,RMC1,FARP2,RGS17,PSD,ARFGEF1,ARHGEF37,DOCK3,FLCN,TBC1D1,RAP1GAP2,ARHGEF25,RGL1,DENND1B,RACGAP1,MADD,EPS8L2,ARHGAP35,DENND2D,ARHGAP23,SWAP70,ARHGEF28,RASGEF1C,RAPGEF4,RGS11,ARHGAP27,OBSCN,ARF4,ARHGAP44,RABGAP1L,TBC1D13,RAPGEF1,TBC1D14,SGSM2,OPHN1,GNB5,SIRPA,RAB3GAP1,ARFGEF3,DENND5A,IQSEC3,ARAP1,CYTH4,ARHGEF17,DNMBP,SBF2,RAPGEF2,RGS3,IPO5,TBC1D10C,ARHGEF12,ARFGEF2,AGAP1,SPATA13,RHOU,TBCK,ARHGEF11,SLIT2,FGD6,KNDC1,DOCK6,RALGPS2,GIT2,RALGAPA2,CHM,ASAP2,ARHGEF7,MON1B,KALRN,DOCK1,FAM13B,DAB2IP,GAPVD1,ARAP3,RABGAP1,DENND1A,DIS3,FGD1,SH3BP5,ARHGAP12,ARHGAP5,GPSM2,GBF1,RUNDC3A,CYTH3,ABR,RASAL2,PLEKHG1,STARD13,NF1,RASA3,SH3BP4,OCRL,EGF,SIPA1L2,SRGAP2,RP2,RAB3IL1,MYCBP2,CCDC88C,RAPGEF3,IQGAP1,RGP1,PLEKHG4B,ARHGEF40,IQSEC2,STXBP5L,ECT2,ITSN2,RASA2,DENND2C,MCF2L2,ARHGAP40,EVI5,DENND4C,RASGRF1,GNAQ,ARHGEF4,IQGAP2,ALS2,ARHGAP29,MON2,RIN2,NRP1,ARHGEF6,WASL,SMCR8,ACAP2,ALS2CL,SEC23A,NET1,ARHGAP31,CPEB2,GNA13,DOCK4,ARHGAP32,RASGRP3,DOCK9,ARRB1,USP6NL,FARP1,JUN,ARHGEF3,ASAP1,DOCK11
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0148767324265798	5	2	P4HA3,P4HA2
GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.0067951996805667	23	9	SEMA3D,SEMA3A,SEMA6A,SEMA3C,SEMA3E,SEMA4C,SEMA3G,SH3BP1,PLXNB1
GOMF_I_SMAD_BINDING	GOMF_I_SMAD_BINDING	0.0197135296821445	16	8	ACVR1B,SMAD3,SMAD4,AXIN2,SMAD5,CTNNB1,SMAD7,TGFB1I1
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.0076807647501676	35	17	PARK7,RPS20,RPL37,RPL11,CDC20,RPL5,RPS7,UBE2N,RPL23,OTUB1,PIN1,UBE2L3,CBX8,CDKN2A,CDC20B,TRIB2,RPS15
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	4.4815774854e-06	372	107	MYC,LHX2,CARF,FOSB,PLAGL1,EGR4,MEF2A,TFDP2,NR1H2,POU4F1,SMAD3,CREB3,ZNF292,GRHL1,SMAD4,ELK4,KLF4,FOXO4,STAT5A,RREB1,EBF4,MAFG,FOSL2,HOXB5,BARX2,MYBL1,UBP1,NFE2L2,LEF1,RBPJ,PRDM16,PBX1,ELF1,ZNF780B,HOXB2,CSRNP1,EGR2,HOXD8,PBX3,BACH1,FOXF1,CREB3L2,CSRNP2,NFKB1,PPARA,SIX4,EGR3,SP1,MEIS3,ZNF345,MAFA,REL,CLOCK,TP53,NFE2L1,MAFF,ETV5,MAFB,FOXJ2,HIF1A,NR4A3,VEZF1,MEIS2,HOXB7,DDIT3,NKX6-1,FOXO1,MITF,NR4A1,NFKB2,TFE3,TWIST1,STAT6,CREBRF,ELK3,PAX6,ATF3,USF3,TFAP2A,STAT3,IRF1,NR3C1,ETS1,NFATC2,NFIC,TEAD1,EHF,EPAS1,KLF10,JUNB,FOXO3,PAX5,SOX9,EGR1,FOS,PRRX1,KLF6,KLF7,ZEB2,JUN,TBX3,GATA2,LITAF,RUNX2,AR,NFAT5,HOXB3
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.0024099031600977	69	28	LTK,FLT4,EPHA4,ACVR1B,IGF2R,ALK,ROR1,EFNB3,RYK,ACVR1,TGFBR3,EPHA10,DDR1,NTRK2,LTBP1,AXL,ERBB2,ROR2,PDGFRL,EPHA2,FLT1,EPHB2,TGFBR2,NRP1,EPHB6,EGFR,CRIM1,BMPR2
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0023626646749698	67	24	CXADR,MYH9,CD55,LDLR,SLC20A2,EFNB3,LAMP1,CDHR3,ICAM1,TFRC,NECTIN2,AXL,SCARB2,NPC1,ITGB1,DAG1,EPHA2,HSPA1A,ITGB5,ITGA2,HSPA1B,EGFR,ITGA5,ITGAV
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	0.0192375218941082	11	6	CCNK,MAPK1,CDK13,CDK9,CDK8,CDK12
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0013529463115663	121	42	SHANK3,IRAK1BP1,SARM1,IRS1,CARD11,NOS1AP,MYD88,FMR1,KSR1,GNB5,ROPN1B,SOCS7,CARD9,SHANK1,BANK1,TRAF3,ABI2,SH3RF1,IFNAR1,TRAF1,TIRAP,DAB2IP,GAB2,IRS2,TRAF6,MPP7,STING1,DLG5,STAP2,FRS2,LAMP2,SORBS1,IQGAP1,WWC3,TICAM1,CRK,STAT3,PAG1,SPAG9,IRAK2,SHC1,SH2B3
GOMF_NADP_BINDING	GOMF_NADP_BINDING	0.0119506000418954	48	19	PGD,DHCR7,GAPDH,DECR1,CYBB,GMDS,SPR,DPYD,QDPR,TM7SF2,DHFR2,HMGCR,AKR7A3,GLYR1,CBR4,HSD17B1,GSR,LBR,SRD5A1
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	0.0199066365102689	11	6	MTMR3,MTM1,SYNJ2,MTMR4,MTMR6,SYNJ1
GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0315534675660731	7	4	SLC23A1,SLC2A1,SLC2A3,SLC2A10
