"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","93/1650","0.0830902291954743049684495304063602816313505172729492187500000000000000000000000000000000000000000000000000000000000000000000","0.2263075696996736385635529131832299754023551940917968750000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1773466076888617","2.929036048113525136927","ARHGAP11A;COL16A1;GMNN;HP1BP3;KIF14;HMGB3;HNRNPR;KIF11;HMGB1;ACTB;CCDC28B;CKS1B;CDC20;ANKRD9;FHAD1;HHAT;RASSF4;STMN1;CHEK1;NIPAL3;RCC1;NEK2;PHGDH;SLC37A4;SCARF1;LBR;CEP55;HEMK1;TOR3A;TMEM150A;PLEKHG5;TUBB;MST1;CACYBP;WIPI1;GP1BA;KSR2;RANGAP1;HSPG2;ILF2;THOC6;TGFBR3;SFPQ;PSRC1;SCNN1D;MXRA8;SNRPG;KIF2C;PPIH;MAML3;FAM72D;NEIL1;FAM72B;PIF1;MVP;MAZ;SEMA3B;TMTC2;RASIP1;TMEM201;ZNF827;MTHFD1L;SPOCK2;USP1;RBBP8;RAD54L;TNFRSF14;HIVEP3;SRGAP3;RBBP7;CLSPN;CCDC18;RRM2;CDKN2C;FBXO32;DNAJC16;EPOR;FAM111B;EFNA1;MLXIPL;PINK1;KIF18A;TMEM54;TTLL3;RFWD3;NOXA1;TCEA3;SFXN3;CENPL;ANP32E;COL9A2;TAF5;TP73"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","40/652","0.0840505416335209087907998082300764508545398712158203125000000000000000000000000000000000000000000000000000000000000000000000","0.2280936800127070784860450203268555924296379089355468750000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2813659365059478","3.173093847031605019282","ARHGAP11A;ARHGAP11B;MACF1;PRIM2;CDKN1B;ARL6IP1;MAZ;NRF1;HMGB1;GABPB1;NUDT3;PBLD;PLAC8;MED30;PSAP;ARHGDIB;PLCG2;USP1;TBC1D10C;NUSAP1;RCC1;TNFRSF14;CEP78;PAK4;CDKN2C;NDE1;DONSON;FRMD4B;KLHL24;DEK;RANGAP1;SAP30;ETV6;HSH2D;WEE1;PRKAR1B;STK17B;ANP32E;PTMA;EZH2"
"CEBPB","CEBPB 24764292 ChIP-Seq MC3T3 Mouse","83/1461","0.0853434815200549840019661473888845648616552352905273437500000000000000000000000000000000000000000000000000000000000000000000","0.2285202937076777629510360156928072683513164520263671875000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1860235136325938","2.918888319251766283458","HMGB2;GPT;GABPB1;ACTB;CDC20;ING4;RDM1;SPRED3;MED11;TUBA1B;ING2;PTTG1;STMN1;MAGOH;FBXO5;SEPHS1;PCMTD1;GARNL3;LAG3;CCDC78;ARL15;PLEKHG5;SIRT4;COMMD4;SAP30;ETV6;MED22;MRPL51;INCENP;GPD1;TMEM106C;MXRA8;SNRPG;ITGB1BP2;PTMA;SSX2IP;OPTN;TMEM45A;PCNA;ABCB6;WBP1;CDCA4;TROAP;MVP;TIMM10;AURKB;MRPL11;AURKA;CYB5R1;TMEM201;SERTAD1;STK36;POLD1;SPOCK2;NEU1;PSAP;PPARGC1B;HNRNPA0;PAK4;CEP78;BARD1;EGR1;TMEM86A;EGR3;CDKN2C;CCDC15;IFT122;SSRP1;BTBD9;LSM5;LSM4;NAP1L5;UBE2S;REEP4;RPA3;SFXN3;CDK2AP2;HYLS1;BUD13;CENPO;TRIP13;RAN;TOMM5"
"SPI1","SPI1 23127762 ChIP-Seq K562 Human","67/1157","0.0854175720336524668674371696397429332137107849121093750000000000000000000000000000000000000000000000000000000000000000000000","0.2285202937076777629510360156928072683513164520263671875000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2085315065185900","2.973233367069468613408","MCM7;SUV39H1;NCAPG2;SHB;BRCA2;COMT;NUDT3;MYLK4;GLS;ING2;NIPAL3;RAC2;PBK;RTTN;LGALS9;ADAMTS6;CDK5RAP2;RFC5;ZHX2;WIPI1;ACYP2;HSPG2;INPP4A;F8;HNRNPUL1;ORAI3;KIF20A;FAM72D;OPTN;FAM72B;FAM72A;DNASE1L1;DNAH3;MACF1;PRIM2;UNC93B1;DOT1L;BAZ2B;KIAA0513;FGD6;POLD1;ZC3H18;HIVEP3;SIAE;SRGAP2;FAM83D;CCT5;NEK8;RANBP1;CBX5;PNPLA7;LSM5;FBXL13;SHCBP1;TTC39A;LSM2;DHFR;ANLN;RAD51;KIF18B;UBE2S;RHEB;TCEA3;NUP35;TUBGCP3;YPEL3;PHF19"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","90/1595","0.0854281471804402836589531489153159782290458679199218750000000000000000000000000000000000000000000000000000000000000000000000","0.2285202937076777629510360156928072683513164520263671875000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1782547115165425","2.898600426788533912514","ARHGAP11B;FKBP10;GPSM2;NCAPG2;HNRNPR;FOXM1;ACTB;NUDT3;SMC2;EXO1;IMPA2;RCC1;MYBL2;KNTC1;LGALS9;FGFBP3;SEPHS1;ZNF367;KLF10;RFC2;TRPC1;SLC39A11;KIF24;KIF23;CACNA2D4;DEXI;CKAP5;COMMD4;SLC7A5;CARHSP1;MRPL51;PSRC1;PRKAR1B;SPATC1;HAT1;GPD1;PIF1;ZNF473;SLC24A1;PRIM2;BLM;PCNA;ABCB6;C1S;UNC93B1;TROAP;MAZ;SEMA3B;ASAP3;ARHGAP19;TMEM160;ALOX12B;NRF1;TIMM10;LIN9;POLD3;PLAC8;CYB5R1;NEURL1B;KIAA0513;BRIP1;APH1B;ZNF827;MTHFD1L;STK36;GRK6;PCDH1;ARSD;ZKSCAN1;POLQ;RRM1;CCDC18;CDKN2C;ABCA5;NEK5;SCLT1;ASNS;CDC6;FANCG;POLA2;TMEM54;NBEA;UBE2S;REEP4;RHEB;SP4;UBE2T;TCEA3;CNOT3;CALM3"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","90/1595","0.0854281471804402836589531489153159782290458679199218750000000000000000000000000000000000000000000000000000000000000000000000","0.2285202937076777629510360156928072683513164520263671875000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1782547115165425","2.898600426788533912514","OSCP1;GPSM2;ALDH1L1;COL16A1;GOLT1A;HP1BP3;LY75;KIF14;HNRNPR;TTF2;CCDC28B;DMBX1;FHAD1;HHAT;EXO1;STMN1;NUF2;MAGOH;NIPAL3;RCC1;NEK2;PHGDH;HMGN2;LBR;RBM15;CKAP2L;PLEKHG5;CACYBP;ACYP2;HSPG2;PARD3B;INPP4A;TGFBR3;ASPM;SFPQ;SPATA17;PSRC1;MSH2;SCNN1D;MXRA8;DEPDC1;KIF2C;PPIH;SSX2IP;FAM72B;ITGB3BP;USP13;MACF1;EPHA10;EPAS1;ASAP3;CDCA8;BAZ2B;LIN9;IQGAP3;NCAPH;TMEM201;CYP4X1;USP1;E2F2;RAD54L;TNFRSF14;HIVEP3;SRGAP3;CLSPN;SRGAP2;XDH;HNRNPA3;CCDC18;STIL;CDKN2C;CDC7;DNAJC16;TTC39A;CENPF;PINK1;TMEM54;NASP;UBXN10;STK17B;UBE2T;TCEA3;SASS6;CENPL;ANP32E;CENPO;COL9A2;YPEL5;RAD18;TP73"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","41/672","0.0864074906606893677896152894390979781746864318847656250000000000000000000000000000000000000000000000000000000000000000000000","0.2303174751062503078369303466388373635709285736083984375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2738942822676296","3.119360609669760808771","NTN4;BAZ2B;CACNA1F;PLD1;LPP;HIRIP3;ALDH3B1;C1RL;RAC2;HIVEP3;PCDH1;PAK4;POLQ;TMEM86A;CDKN2C;FOXD1;ANKRD24;SPAG5;ITGA3;NDE1;STAT2;SLC39A11;FOXL1;KIF22;LSM4;SLC7A5;DEPDC1B;CCDC80;PRKAR1B;TMEM54;ESPL1;NASP;NOXA1;HOXB4;TIMELESS;CDK2AP2;ANP32B;SNRPA;MXD3;MCM2;PHF19"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","84/1483","0.0882219906529119052285281554759421851485967636108398437500000000000000000000000000000000000000000000000000000000000000000000","0.2343201099256418951100044978375080972909927368164062500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1822075624648092","2.870280582245256173479","CALCOCO1;DAZAP1;GPT;BRCA1;ACCS;SHB;NRGN;TUBA1C;FBL;TUBA1B;EXO1;SNRPD1;TCTN1;ARHGDIB;C1RL;TBC1D10C;FBXO5;KPNA2;HMGN2;GTSE1;PCMTD1;LRRCC1;GSTK1;RBM14;PLEKHG5;SIRT4;KIF22;ILF2;DEXI;CKAP5;THOC6;INPP4A;DBF4;CCNE2;ESPL1;GPD1;PPIH;KIF20B;MCM2;SHC3;PAXIP1;GTF3C5;UHRF1;EPAS1;CDCA5;DCTN3;NCAPH;NUP160;MRPL11;PLAC8;TMEM201;CDC45;MED30;RACGAP1;MTHFD1L;RAB26;FIGNL1;GRK6;SLC38A7;HIVEP3;TPPP;CTNNAL1;CEP78;GINS2;CBX5;FANCM;HOMER2;STAT2;XRCC2;CDC7;FBXO32;HNRNPAB;LSM2;CENPF;LRG1;LSM6;RFWD3;NOXA1;SASS6;CDK2AP2;TUBGCP3;TAF5;PLP2;YPEL5"
"TBX2","TBX2 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","52/878","0.0890330389444584785474390287163259927183389663696289062500000000000000000000000000000000000000000000000000000000000000000000","0.2349662920202273685976734896030393429100513458251953125000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2356504227493199","2.988726684805441013992","CALCOCO1;FEN1;PLEKHB1;NUCKS1;SHB;GABPB1;ACTB;MYLK4;LMNB1;THTPA;TUBA1C;ADAMTSL2;L3HYPDH;CDK5RAP2;NDC1;KLF10;LIG1;PARP2;VPS13C;VRK1;ESCO2;RANGAP1;DEPDC1B;DBF4;DOK4;CATSPERG;BIRC5;HPRT1;MAML3;MCM2;MACF1;NECAB3;CCDC146;BAZ2B;ZBTB2;GRK5;USP1;SRGAP2;BDNF;FANCA;SCLT1;KLHL24;TMEM232;NBEA;TMEM237;RPA3;CNOT3;HNRNPD;YPEL5;SAE1;PAM;PHF19"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","91/1618","0.0890926928354400099463461515369999688118696212768554687500000000000000000000000000000000000000000000000000000000000000000000","0.2349662920202273685976734896030393429100513458251953125000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1740281538906294","2.838891601809178766302","FEN1;ARL6IP1;GOLT1A;SUV39H1;FHL2;KIF14;HMGB2;PCSK7;LIPA;ACTB;NUDT3;CCT6B;DMBX1;LACTB;TUBA1C;FBL;IMPA2;STMN1;TNFSF10;RAC2;TCP11L2;NEK2;MYBL2;HMGN2;ZNF488;LBR;ZHX2;RBM15;ARL15;VRK1;ACYP2;CACNA2D4;HSPG2;MIF4GD;NIPSNAP1;PARD3B;CIT;INPP4A;SLC7A5;TBC1D2;ORAI3;MCM3;KIF2C;DNAJC9;SHANK2;MACF1;ZNF273;SLC45A3;CDCA4;EPAS1;DOT1L;PPM1H;NRF1;TIMM10;CORO1C;KIAA0513;DSN1;FGD6;MTHFD1L;FIGNL1;GRK6;PSAP;PLCG2;E2F2;TPPP;NDUFV2;SIAE;PPARGC1B;CCT5;NEK8;CDT1;UBE2H;IQSEC2;NFYB;EPHX2;BCDIN3D;IFT122;FBXL13;TTC39A;MLXIPL;MPHOSPH9;WEE1;TMEM158;UBXN10;SP4;STK17B;DMXL2;PLXNB3;INHA;PLEKHM3;FBN1"
"ETS1","ETS1 20019798 ChIP-Seq JURKAT Human","76/1332","0.0899798129818776132315960580854152794927358627319335937500000000000000000000000000000000000000000000000000000000000000000000","0.2350324846325720085093990974201005883514881134033203125000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1904232882606456","2.866741571537325672381","CALCOCO1;DAZAP1;FEN1;NUP107;BUB1B;MCM10;KIF11;LMNB2;KIF15;CCT6B;ING4;MED11;EXO1;SNRPD1;CHEK2;NUF2;MAGOH;RTTN;MYBL1;CDK5RAP2;HEMK1;LIG1;SIRT4;CACYBP;VRK1;ESCO2;CDC25A;SAP30;RBL1;INCENP;TCP1;MCM3;BIRC5;DNAJC9;KIF20A;GEMIN7;PTMA;ZNF554;CCDC150;ZNF473;INO80B;NUP205;CCDC146;CDCA8;TUBD1;TMEM160;TIMM10;DBF4B;MRPL11;RACGAP1;PCBP1;SLC38A7;PLCG2;METTL4;PDE6D;CCDC77;BUB3;POLQ;RRM1;CD70;GINS3;DNAJC12;KLHL24;CDC6;PA2G4;MAGOHB;LSM5;DNAJC16;SASS6;RBM42;RAD1;TAF5;CENPP;RAD18;TOMM5;SPC25"
"NR3C1","NR3C1 32051336 ChIP-Seq MLEC Mouse Epithelium","3/22","0.0901908933986504401936201702483231201767921447753906250000000000000000000000000000000000000000000000000000000000000000000000","0.2350324846325720085093990974201005883514881134033203125000000000000000000000000000000000000000000000000000000000000000000","0","0","3.0740940465918896","7.395737895621344648589","SFPQ;AFMID;FBXO5"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","84/1485","0.0902470106768283597542534835156402550637722015380859375000000000000000000000000000000000000000000000000000000000000000000000","0.2350324846325720085093990974201005883514881134033203125000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1803859174811289","2.839069880494272446469","ARHGAP11A;SUV39H2;GPSM2;NUP188;GOLT1A;CSE1L;LY75;FHL2;KIF14;HJURP;BUB1B;NUCKS1;GABPB1;GLS;ZDBF2;DMBX1;HHAT;EXO1;NUF2;TNFSF10;DNMT3B;NUSAP1;CAPN3;NEK2;OIP5;MYBL1;LBR;PCMTD1;GARNL3;TOR3A;CCDC34;CKAP2L;RALGAPA2;CACYBP;MASTL;MR1;WDR76;PARD3B;ENKUR;INPP4A;ASPM;SPATA17;RBL1;MCM3;MAML3;PTMA;OPTN;CCDC150;FAM72A;PRIM2;SLC45A3;BAZ2B;LIN9;PLD1;NCAPH;NUP160;AURKA;CYB5R1;TMEM201;GNG10;ADAMTS13;STK36;PDE6D;RALY;SRGAP2;FAM83D;BARD1;GINS1;MYH7B;DUT;PNPLA7;BDNF;CEP152;TPX2;CENPF;RAD51;STK17B;UBE2T;CENPL;SARDH;TUBGCP4;PAM;PLEKHM3;FBN1"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","128/2335","0.0903729713940997630983176236441067885607481002807617187500000000000000000000000000000000000000000000000000000000000000000000","0.2350324846325720085093990974201005883514881134033203125000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1459063326441823","2.754541153375464457298","ALDH1L1;NUP188;DGKA;ACTB;NUDT3;HHAT;RGS3;DEPTOR;TBC1D31;STMN1;CHEK1;NIPAL3;ARHGDIB;NEK2;KPNA2;TMPO;CDK5RAP2;TOR3A;GAS2L3;MORC4;ARL15;RALGAPA2;FRMD4B;MIF4GD;ENKUR;DEPDC1B;DOK4;HOXB4;GEMIN7;MAML3;CARD14;MACF1;BLM;SHC3;CDCA3;EPAS1;MAZ;CDCA8;SLC1A3;TMTC2;BAZ2B;WDR62;PLD1;LPP;MED30;GRK5;NUP85;SLC38A7;ZC3H18;SRGAP3;SRGAP2;EGR1;UBE2H;EGR3;CBX5;BDNF;INSR;TBCD;FBXO32;REEP4;UVSSA;HNRNPD;CRYL1;TUBGCP3;OSCP1;GPSM2;CITED2;TECR;KIF14;KIF11;SHB;TUBA1C;CHAF1B;HYAL1;TK1;LBR;PCMTD1;SUN2;HELLS;RMI2;ZHX2;RBM15;CCDC34;RFC2;VPS13C;PLA2G4C;SLC39A11;CKAP2;EMP2;WIPI1;RANGAP1;ETV4;DCK;CDYL2;ETV6;TGFBR3;ESPL1;INCENP;EHHADH;PTMA;SSX2IP;SHANK2;TMEM45A;PRIM1;DOT1L;FGD6;TCOF1;MTHFD1L;KATNA1;RBBP8;E2F2;PCDH1;XDH;PAK4;CENPU;HNRNPA3;SPAG5;NFYB;PTGES3;HNRNPAB;SYT17;RAD51;STK17B;TACC3;CENPM;NUP35;TOMM5;TMEM229B"
"IRF1","IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective","7/79","0.0916433132218742035890457486857485491782426834106445312500000000000000000000000000000000000000000000000000000000000000000000","0.2367189054967234473902948366230702959001064300537109375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.8953332190214909","4.529564495422992109752","PRIM2;POLQ;ZHX2;PRELID1;LSM6;HOXB4;TNFRSF14"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","87/1544","0.0918095618185281597822822163834644015878438949584960937500000000000000000000000000000000000000000000000000000000000000000000","0.2367189054967234473902948366230702959001064300537109375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1757589001295738","2.807757905331224712597","FKBP10;FEN1;NCAPG2;CCNF;PLEKHB1;BUB1B;HNRNPR;SHB;GABPB1;PHF7;COMT;CHTF18;ACTB;TM7SF2;FHAD1;LACTB;ADAMTSL2;NUSAP1;MYBL2;CDK5RAP2;GARNL3;HEMK1;SUN2;ENDOG;ZER1;ABCC6;SIRT4;KIF22;TUBG1;ETV4;RBL1;SPATC1;GPD1;FAM72D;NEIL1;CARD14;FAM72B;PIF1;SLC24A1;MACF1;NUP205;GTF3C5;CDCA5;DNAH5;SLC1A3;ALOX12B;NUP160;CYB5R1;NEURL1B;DSN1;TMEM201;ADAMTS13;RNF213;CYP4X1;CHRAC1;TCOF1;POC1A;E2F2;RAD54L;RALY;TPPP;CCDC77;CCT5;MYH7B;EGR1;UBE2H;CBX5;SIVA1;ODF2;CARD6;PA2G4;MYO19;DHFR;EFNA1;POLA2;TMEM158;USH1G;UBXN10;MYO15A;TCEA3;SASS6;SARDH;RAD1;TRIP13;TAF4;MXD3;GPR19"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus Stress","57/974","0.0919695614146148338052810800036240834742784500122070312500000000000000000000000000000000000000000000000000000000000000000000","0.2367189054967234473902948366230702959001064300537109375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2205319146419642","2.912552391896297443452","OSCP1;NUP188;DGKA;DSCC1;EFCAB11;FHAD1;ING2;TBC1D31;NEK2;HMGN2;CEP135;ARL15;DNAAF1;RALGAPA2;PLEKHG5;SLC51A;KLF15;PARD3B;ENKUR;INPP4A;TGFBR3;SLC7A5;RBL1;GPD1;GEMIN7;OPTN;SHANK2;PRTFDC1;MACF1;TXK;PPM1H;CDCA8;LPP;POLD3;RACGAP1;SRGAP3;PCDH1;SIAE;BUB1;CBX5;GOT1;FANCM;BDNF;IFT122;FBXL13;DNAJC16;SGSM1;KIF18A;LSM6;DIAPH3;DMXL2;CNOT3;SARDH;CDKN3;TP73;FBN1;MXD4"
"SOX2","SOX2 20726797 ChIP-Seq SW620 Human","107/1931","0.0934779456461489188789926174649735912680625915527343750000000000000000000000000000000000000000000000000000000000000000000000","0.2394241299220619123566677899361820891499519348144531250000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1568982124175116","2.741883176469054550495","COL16A1;GOLT1A;LY75;COMT;GLS;TM7SF2;RGS3;STMN1;ARHGDIB;TNFSF10;NEK2;WDHD1;GABARAPL1;CDKL5;MORC4;CACNA2D4;FRMD4B;SAP30;BTC;NUP93;MYL5;DEPDC1B;CARHSP1;PRKAR1B;CCNE2;FANCD2;GEMIN7;MAML3;GNE;CDCA2;ZNF273;EPAS1;PEX11B;HMMR;PLAC8;RAD21;ALDH3B1;PSAP;TPPP;ARSD;LYAR;MYH7B;UBE2H;EGR3;ASNS;DNAJC12;FBXO32;RHEB;SFXN3;CRYL1;SERPINI1;OGT;APOBEC3B;MCM8;KIF14;NRGN;KIF15;OASL;PBK;PHGDH;ZNF488;ZNF367;FOXD1;RFC4;RIPK3;CCDC34;ITGA3;PARP2;ETV6;TGFBR3;SLC7A5;TBC1D2;TRAPPC6A;ESPL1;TCP1;BIRC5;SHANK2;PRTFDC1;TMEM45A;DNASE1L1;PRPS2;USP13;GRN;MVP;PRIM1;NTN4;GLRX;TTK;AURKB;RAD54B;CHRAC1;SERTAD1;MTHFD1L;CCDC77;SIAE;TAF9B;E2F8;CDKN2C;ATAD2;CARD6;NAP1L5;CENPF;LRG1;TMEM54;KIAA0586;STK17B;RFWD3"
"CEBPB","CEBPB 22108803 ChIP-Seq LS180 Human","88/1565","0.0936599066317278239335308853696915321052074432373046875000000000000000000000000000000000000000000000000000000000000000000000","0.2394241299220619123566677899361820891499519348144531250000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1731487750445095","2.778116101549950478500","IFI27L1;SUV39H2;FEN1;COL16A1;MCM8;ZWILCH;GMNN;FHL2;TTF2;LIPA;LMNB2;MYLK4;TMEM144;ING2;PODNL1;HYAL1;IMPA2;STMN1;NIPAL3;RAC2;PGM2;RCC1;OIP5;SAMD12;SUPT16H;RBM15;RFC4;CCDC34;RFC2;TUBB;HAUS4;RANGAP1;ETV4;CKAP5;NIPSNAP1;ENKUR;BTC;MYL5;ASPM;BDH2;SNRPG;DNAJC9;DNA2;PRR11;SSX2IP;PRTFDC1;DNASE1L1;BLM;DNAH1;SHC3;SLC45A3;MAZ;PPM1H;PKD1L2;ALOX12B;PKMYT1;BRIP1;CHRAC1;SERTAD1;NUP85;LCN12;GRK6;RAD54L;HIVEP3;PCDH1;ECT2;PPARGC1B;E2F8;RANBP1;RRM2;GOT1;CDC7;DEK;MAGOHB;EPOR;LSM3;ZWINT;HNRNPM;POLA2;KIAA0586;COL7A1;TCEA3;TUBGCP3;CALM3;SAE1;SPC24;TOMM5;PPIL6"
"TFAP2C","TFAP2C 20629094 ChIP-Seq MCF-7 Human","60/1034","0.0963975929137709935945466099838085938245058059692382812500000000000000000000000000000000000000000000000000000000000000000000","0.2451132416153648518886143392592202872037887573242187500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2097114755123974","2.829846659570468769829","NUP107;SUV39H1;DGKA;TECR;FHL2;SHB;GABPB1;COMT;RGS3;RASSF4;CHEK2;NIPAL3;PBK;DNMT3B;RCC1;ZHX2;ITGA3;EMP2;KIF23;KSR2;CDC25C;CDYL2;PARD3B;BTC;INPP4A;HSH2D;INCENP;CATSPERG;ORAI3;CKS2;SHANK2;ZNF233;USP13;PRIM2;DNMT1;SET;CCDC146;SEMA3B;ASAP3;PLD1;LPP;CORO1C;NEURL1B;RAB26;HIVEP3;TPPP;PPARGC1B;ZKSCAN1;PAK4;ZNF462;UBE2H;HOMER2;TTC39A;USH1G;REEP4;POLE2;CNOT3;SERPINI1;SAE1;TMEM229B"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","89/1587","0.0965399282730742824831793313933303579688072204589843750000000000000000000000000000000000000000000000000000000000000000000000","0.2451132416153648518886143392592202872037887573242187500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1697596795727636","2.734662531563416099090","OSCP1;COL16A1;HP1BP3;RTKN2;KIF14;HNRNPR;KIF11;TTF2;MKI67;CLYBL;CCDC28B;CDC20;DMBX1;FHAD1;HHAT;EXO1;STMN1;NUF2;MAGOH;NIPAL3;RCC1;NEK2;PHGDH;HMGN2;SEPHS1;LBR;HELLS;TOR3A;RBM15;PLEKHG5;CACYBP;HSPG2;TGFBR3;ASPM;SFPQ;SPATA17;PSRC1;SCNN1D;MXRA8;DEPDC1;KIF2C;PPIH;KIF20B;FAM72D;SSX2IP;ITGB3BP;PRTFDC1;FAM72A;MACF1;EPHA10;ASAP3;CDCA8;LIN9;TMEM201;CYP4X1;GRK5;SPOCK2;USP1;E2F2;RAD54L;TNFRSF14;HIVEP3;CLSPN;SRGAP2;E2F8;CCDC18;STIL;CDKN2C;CDC7;DNAJC16;TTC39A;ZWINT;EFNA1;CENPF;PINK1;WEE1;TMEM54;NASP;UBXN10;UBE2T;TCEA3;SASS6;CENPL;CDK1;ANP32E;BUD13;COL9A2;TAF3;TP73"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","84/1492","0.0975918352101054764613508041293243877589702606201171875000000000000000000000000000000000000000000000000000000000000000000000","0.2467722469505936044864569112178287468850612640380859375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1740509141696291","2.731971211383504627435","TOP2A;SUV39H2;DGKA;GPT;PCSK7;PHF7;NUDT3;LMNB2;CCDC28B;TMEM144;TUBA1C;RASSF4;ARHGDIB;C1RL;RAC2;PHGDH;LGALS9;EVI5L;SAMD12;FGFBP3;POLE;GSTK1;GABARAPL1;ZHX2;TIGD4;CACYBP;RANGAP1;CDC25A;ETV6;HAUS1;BTC;INPP4A;TBC1D2;RAB37;SPATC1;GPD1;MCM3;KIF20A;SSX2IP;ASF1B;GNE;NDRG4;SET;SHC3;CDCA3;GTF3C5;UHRF1;EPAS1;CDNF;TXK;PLD1;AURKB;MRPL11;RECQL4;CHRAC1;MTHFD1L;PCBP1;PSAP;RAD54L;TPPP;XDH;BUB1;CEP78;GSTM2;UBE2H;NFYB;ATAD2;GINS4;CDC6;MAGOHB;FBXO32;DNAJC16;SHCBP1;ANLN;WEE1;CENPH;TCN2;RHEB;COL7A1;ANP32E;CDK2AP2;SERPINI1;RAD9B;PHF19"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","81/1435","0.0981321033066158004976031747901288326829671859741210937500000000000000000000000000000000000000000000000000000000000000000000","0.2467722469505936044864569112178287468850612640380859375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1769359449687966","2.732187021731415033088","TOP2A;SUV39H2;GPSM2;ZWILCH;DGKA;DSCC1;LY75;CHTF18;GLDN;MYLK4;TM7SF2;LACTB;SMPD4;TCTN1;FGFBP3;KPNA2;HMGN2;SLC37A4;SCARF1;ADAMTS6;HELLS;GABARAPL1;RBM14;SUPT16H;ACTL6A;PCDHGA1;MASTL;MIF4GD;DCK;CDC25A;TBC1D2;DEPDC1B;PSRC1;INCENP;RAB37;FANCD2;EHHADH;DNA2;HNRNPH3;ITGB1BP2;GTF3C5;ABHD4;DOT1L;SEMA3B;CORO1C;CCNB2;DSN1;ADAMTS13;CHRAC1;RACGAP1;PCBP1;PSAP;E2F1;PDE6D;CCDC77;XDH;PPARGC1B;ZKSCAN1;RANBP1;CDKN2C;ATAD5;CD70;CEP152;PTGES3;DEK;NDC80;LSM2;TPCN1;POLA1;WEE1;TTLL3;NASP;PRC1;REEP4;CDK2AP2;BUD13;TAF5;SPC24;MAD2L1;FBN1;MXD4"
"JUN","JUN 21703547 ChIP-Seq K562 Human","69/1206","0.0981817484529731443476663343972177244722843170166015625000000000000000000000000000000000000000000000000000000000000000000000","0.2467722469505936044864569112178287468850612640380859375000000000000000000000000000000000000000000000000000000000000000000","0","0","1.1926469309055061","2.768055935245083976071","TOP2A;CDKN1B;NUDT1;MCM10;SHB;COMT;EXO1;SNRPD1;SLC25A40;LGALS9;SAMD12;LBR;OXGR1;RBM15;RMI1;MST1;EMP2;FOXL1;MR1;DEXI;CDC25A;CDYL2;VMAC;DEPDC1B;NEIL3;ZNF519;FANCD2;OPTN;MACF1;PCNA;DNAH7;ABHD4;IDUA;EPAS1;TXK;NTN4;NCAPG;SLC1A3;PKD1L2;LPP;TCOF1;PLCG2;RBBP8;ZNF425;CCDC77;NDUFV2;E2F7;ZNF462;RANBP1;CDKN2C;GOT1;DEK;BTBD9;KIF18A;WEE1;DIAPH3;PRC1;SP4;RPA3;STK17B;PLXNB3;CENPN;BUD13;YPEL5;CAPS;RAN;EZH2;GPR19;WRAP53"
