"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ING4","HCT15","1.24375724343398741","0.0570483064753249877187891","ING4","85","trrust","85","1.24375724343398741","0.0570483064753249877187891",NA,"","0","",NA,NA,NA
"ora","JUNB","HCT15","1.24375724343398741","0.0570483064753249877187891","JUNB","86","trrust","86","1.24375724343398741","0.0570483064753249877187891",NA,"","4","ARCHS4--Coexpression(rank=14); Enrichr--Queries(rank=23); GTEx--Coexpression(rank=29); ReMap--ChIP-seq(rank=29)","33","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"ora","TBP","HCT15","1.24375724343398741","0.0570483064753249877187891","TBP","87","trrust","87","1.24375724343398741","0.0570483064753249877187891",NA,"","5","Literature--ChIP-seq(rank=53); ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=964); ARCHS4--Coexpression(rank=1550)","902","0.323199999999999987","Literature ChIP-seq,0.3232"
"ora","BRCA1","HCT15","1.21217320248054850","0.0613517277425770710119757","BRCA1","88","trrust","88","1.21217320248054850","0.0613517277425770710119757",NA,"","0","",NA,NA,NA
"ora","TWIST1","HCT15","1.20404415743575255","0.0625109130790040545821995","TWIST1","89","trrust","89","1.20404415743575255","0.0625109130790040545821995",NA,"","4","ReMap--ChIP-seq(rank=65); GTEx--Coexpression(rank=72); ARCHS4--Coexpression(rank=110); Enrichr--Queries(rank=143)","166","0.044800000000000000","GTEx Coexpression,0.0448"
"ora","ATF3","HCT15","1.19313931240881121","0.0641003923212647430673883","ATF3","90","trrust","90","1.19313931240881121","0.0641003923212647430673883",NA,"","6","ARCHS4--Coexpression(rank=1); Enrichr--Queries(rank=1); GTEx--Coexpression(rank=2); Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=71)","1","0.000614300000000000","ARCHS4 Coexpression,6.143E-4"
"ora","NFE2L2","HCT15","1.19313931240881121","0.0641003923212647430673883","NFE2L2","91","trrust","91","1.19313931240881121","0.0641003923212647430673883",NA,"","5","ARCHS4--Coexpression(rank=8); Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=138); GTEx--Coexpression(rank=153); Enrichr--Queries(rank=315)","17","0.004914000000000000","ARCHS4 Coexpression,0.004914"
"ora","MYB","HCT15","1.14583463749899006","0.0714768430375389562936306","MYB","92","trrust","92","1.14583463749899006","0.0714768430375389562936306",NA,"","6","ReMap--ChIP-seq(rank=90); Literature--ChIP-seq(rank=93); ENCODE--ChIP-seq(rank=108); GTEx--Coexpression(rank=256); Enrichr--Queries(rank=677); ARCHS4--Coexpression(rank=1077)","510","0.159299999999999997","GTEx Coexpression,0.1593"
"ora","GATA3","HCT15","1.11825088559996222","0.0761638895211470406954035","GATA3","93","trrust","93","1.11825088559996222","0.0761638895211470406954035",NA,"","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=124); Enrichr--Queries(rank=139); ARCHS4--Coexpression(rank=143)","269","0.077160000000000006","GTEx Coexpression,0.07716"
"ora","RUNX1","HCT15","1.06585561400024065","0.0859299157522100259809505","RUNX1","94","trrust","94","1.06585561400024065","0.0859299157522100259809505",NA,"","5","ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=314); GTEx--Coexpression(rank=371); ARCHS4--Coexpression(rank=383)","679","0.223599999999999993","Enrichr Queries,0.2236"
"ora","CREB1","HCT15","1.06312318384135573","0.0864722612961889985916386","CREB1","95","trrust","95","1.06312318384135573","0.0864722612961889985916386",NA,"","6","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=112); Literature--ChIP-seq(rank=115); GTEx--Coexpression(rank=1000); Enrichr--Queries(rank=1297); ARCHS4--Coexpression(rank=1331)","1011","0.377099999999999991","ReMap ChIP-seq,0.3771"
"ora","PML","HCT15","1.06134209950496206","0.0868276207188883597520856","PML","96","trrust","96","1.06134209950496206","0.0868276207188883597520856",NA,"","0","",NA,NA,NA
"ora","YY1","HCT15","1.04745532021741705","0.0896488411038291049814930","YY1","97","trrust","97","1.04745532021741705","0.0896488411038291049814930",NA,"","6","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=167); GTEx--Coexpression(rank=416); Enrichr--Queries(rank=1306); ARCHS4--Coexpression(rank=1597)","761","0.258900000000000019","GTEx Coexpression,0.2589"
"ora","ELK1","HCT15","1.02288884713257255","0.0948661231578483005177915","ELK1","98","trrust","98","1.02288884713257255","0.0948661231578483005177915",NA,"","5","ENCODE--ChIP-seq(rank=101); Literature--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=186); GTEx--Coexpression(rank=1109); ARCHS4--Coexpression(rank=1391)","1418","0.626299999999999968","ReMap ChIP-seq,0.6263"
"ora","KLF6","HCT15","1.02288884713257255","0.0948661231578483005177915","KLF6","99","trrust","99","1.02288884713257255","0.0948661231578483005177915",NA,"","4","ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=37); GTEx--Coexpression(rank=164)","61","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"ora","NR1H4","HCT15","1.02288884713257255","0.0948661231578483005177915","NR1H4","100","trrust","100","1.02288884713257255","0.0948661231578483005177915",NA,"","3","ARCHS4--Coexpression(rank=226); Enrichr--Queries(rank=441); GTEx--Coexpression(rank=454)","458","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"ora","AHR","HCT15","0.95258615765958243","0.1115356858948407664522406","AHR","101","trrust","101","0.95258615765958243","0.1115356858948407664522406",NA,"","5","Literature--ChIP-seq(rank=21); Enrichr--Queries(rank=90); ARCHS4--Coexpression(rank=146); GTEx--Coexpression(rank=211); ReMap--ChIP-seq(rank=232)","230","0.064100000000000004","Enrichr Queries,0.0641"
"ora","ATM","HCT15","0.95258615765958243","0.1115356858948407664522406","ATM","102","trrust","102","0.95258615765958243","0.1115356858948407664522406",NA,"","0","",NA,NA,NA
"ora","SOX2","HCT15","0.95258615765958243","0.1115356858948407664522406","SOX2","103","trrust","103","0.95258615765958243","0.1115356858948407664522406",NA,"","5","Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=562); ARCHS4--Coexpression(rank=608); GTEx--Coexpression(rank=798)","22","0.006098000000000000","Literature ChIP-seq,0.006098"
"ora","MYCN","HCT15","0.94896600894516125","0.1124692997202119820743249","MYCN","104","trrust","104","0.94896600894516125","0.1124692997202119820743249",NA,"","5","Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=88); Enrichr--Queries(rank=341); GTEx--Coexpression(rank=345); ARCHS4--Coexpression(rank=1456)","655","0.214700000000000002","GTEx Coexpression,0.2147"
"ora","E2F4","HCT15","0.92032896348546123","0.1201354104498692926261683","E2F4","105","trrust","105","0.92032896348546123","0.1201354104498692926261683",NA,"","6","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=109); Literature--ChIP-seq(rank=151); GTEx--Coexpression(rank=683); Enrichr--Queries(rank=1063); ARCHS4--Coexpression(rank=1395)","986","0.366999999999999993","ReMap ChIP-seq,0.367"
"ora","NANOG","HCT15","0.92032896348546123","0.1201354104498692926261683","NANOG","106","trrust","106","0.92032896348546123","0.1201354104498692926261683",NA,"","6","Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=73); GTEx--Coexpression(rank=397); Enrichr--Queries(rank=452); ARCHS4--Coexpression(rank=855)","296","0.085370000000000001","Literature ChIP-seq,0.08537"
"ora","AATF","HCT15","0.90701587888003121","0.1238751293892309396360574","AATF","107","trrust","107","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","BCL3","HCT15","0.90701587888003121","0.1238751293892309396360574","BCL3","108","trrust","108","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","ELF4","HCT15","0.90701587888003121","0.1238751293892309396360574","ELF4","109","trrust","109","0.90701587888003121","0.1238751293892309396360574",NA,"","3","ARCHS4--Coexpression(rank=228); GTEx--Coexpression(rank=262); Enrichr--Queries(rank=362)","461","0.140000000000000013","ARCHS4 Coexpression,0.14"
"ora","ETV6","HCT15","0.90701587888003121","0.1238751293892309396360574","ETV6","110","trrust","110","0.90701587888003121","0.1238751293892309396360574",NA,"","4","ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=535); ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=646)","922","0.332899999999999918","GTEx Coexpression,0.3329"
"ora","FHL2","HCT15","0.90701587888003121","0.1238751293892309396360574","FHL2","111","trrust","111","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","IRF4","HCT15","0.90701587888003121","0.1238751293892309396360574","IRF4","112","trrust","112","0.90701587888003121","0.1238751293892309396360574",NA,"","5","ARCHS4--Coexpression(rank=17); ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=118); GTEx--Coexpression(rank=433)","40","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"ora","MED1","HCT15","0.90701587888003121","0.1238751293892309396360574","MED1","113","trrust","113","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","NUPR1","HCT15","0.90701587888003121","0.1238751293892309396360574","NUPR1","114","trrust","114","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","RORA","HCT15","0.90701587888003121","0.1238751293892309396360574","RORA","115","trrust","115","0.90701587888003121","0.1238751293892309396360574",NA,"","3","ARCHS4--Coexpression(rank=113); GTEx--Coexpression(rank=118); Enrichr--Queries(rank=527)","245","0.069409999999999999","ARCHS4 Coexpression,0.06941"
"ora","SMAD2","HCT15","0.90701587888003121","0.1238751293892309396360574","SMAD2","116","trrust","116","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","TAF1","HCT15","0.90701587888003121","0.1238751293892309396360574","TAF1","117","trrust","117","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","TSC22D3","HCT15","0.90701587888003121","0.1238751293892309396360574","TSC22D3","118","trrust","118","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","UHRF1","HCT15","0.90701587888003121","0.1238751293892309396360574","UHRF1","119","trrust","119","0.90701587888003121","0.1238751293892309396360574",NA,"","0","",NA,NA,NA
"ora","ZNF24","HCT15","0.90701587888003121","0.1238751293892309396360574","ZNF24","120","trrust","120","0.90701587888003121","0.1238751293892309396360574",NA,"","4","ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=1353); ARCHS4--Coexpression(rank=1625)","1034","0.387199999999999989","ReMap ChIP-seq,0.3872"
"ora","FLI1","HCT15","0.88977401615046037","0.1288920062972422897473734","FLI1","121","trrust","121","0.88977401615046037","0.1288920062972422897473734",NA,"","6","GTEx--Coexpression(rank=107); ENCODE--ChIP-seq(rank=113); Literature--ChIP-seq(rank=132); ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=573); Enrichr--Queries(rank=619)","237","0.066580000000000000","GTEx Coexpression,0.06658"
"ora","FOXO1","HCT15","0.88977401615046037","0.1288920062972422897473734","FOXO1","122","trrust","122","0.88977401615046037","0.1288920062972422897473734",NA,"","5","Literature--ChIP-seq(rank=62); Enrichr--Queries(rank=193); ReMap--ChIP-seq(rank=227); ARCHS4--Coexpression(rank=284); GTEx--Coexpression(rank=633)","451","0.137500000000000011","Enrichr Queries,0.1375"
"ora","HDAC3","HCT15","0.88977401615046037","0.1288920062972422897473734","HDAC3","123","trrust","123","0.88977401615046037","0.1288920062972422897473734",NA,"","0","",NA,NA,NA
"ora","HDAC4","HCT15","0.88977401615046037","0.1288920062972422897473734","HDAC4","124","trrust","124","0.88977401615046037","0.1288920062972422897473734",NA,"","0","",NA,NA,NA
"ora","CREM","HCT15","0.86077767288476004","0.1377914680238266631473465","CREM","125","trrust","125","0.86077767288476004","0.1377914680238266631473465",NA,"","5","ARCHS4--Coexpression(rank=46); Enrichr--Queries(rank=46); ReMap--ChIP-seq(rank=118); Literature--ChIP-seq(rank=136); GTEx--Coexpression(rank=815)","105","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"ora","SRF","HCT15","0.86077767288476004","0.1377914680238266631473465","SRF","126","trrust","126","0.86077767288476004","0.1377914680238266631473465",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=205); Enrichr--Queries(rank=359); GTEx--Coexpression(rank=577); ARCHS4--Coexpression(rank=1533)","754","0.255699999999999983","Enrichr Queries,0.2557"
"ora","TCF4","HCT15","0.86077767288476004","0.1377914680238266631473465","TCF4","127","trrust","127","0.86077767288476004","0.1377914680238266631473465",NA,"","5","ReMap--ChIP-seq(rank=13); Literature--ChIP-seq(rank=66); GTEx--Coexpression(rank=280); ARCHS4--Coexpression(rank=668); Enrichr--Queries(rank=723)","162","0.043770000000000003","ReMap ChIP-seq,0.04377"
"ora","TWIST2","HCT15","0.86077767288476004","0.1377914680238266631473465","TWIST2","128","trrust","128","0.86077767288476004","0.1377914680238266631473465",NA,"","2","GTEx--Coexpression(rank=138); ARCHS4--Coexpression(rank=235)","298","0.085870000000000002","GTEx Coexpression,0.08587"
"ora","FOXQ1","HCT15","0.83342867709373292","0.1467477066564894239153460","FOXQ1","129","trrust","129","0.83342867709373292","0.1467477066564894239153460",NA,"","3","Enrichr--Queries(rank=25); GTEx--Coexpression(rank=49); ARCHS4--Coexpression(rank=122)","66","0.017809999999999999","Enrichr Queries,0.01781"
"ora","GFI1","HCT15","0.83342867709373292","0.1467477066564894239153460","GFI1","130","trrust","130","0.83342867709373292","0.1467477066564894239153460",NA,"","3","Enrichr--Queries(rank=302); GTEx--Coexpression(rank=383); ARCHS4--Coexpression(rank=469)","657","0.215100000000000013","Enrichr Queries,0.2151"
"ora","HDGF","HCT15","0.83342867709373292","0.1467477066564894239153460","HDGF","131","trrust","131","0.83342867709373292","0.1467477066564894239153460",NA,"","0","",NA,NA,NA
"ora","IKBKB","HCT15","0.83342867709373292","0.1467477066564894239153460","IKBKB","132","trrust","132","0.83342867709373292","0.1467477066564894239153460",NA,"","0","",NA,NA,NA
"ora","LMX1B","HCT15","0.83342867709373292","0.1467477066564894239153460","LMX1B","133","trrust","133","0.83342867709373292","0.1467477066564894239153460",NA,"","3","GTEx--Coexpression(rank=41); ARCHS4--Coexpression(rank=119); Enrichr--Queries(rank=704)","96","0.025510000000000001","GTEx Coexpression,0.02551"
"ora","MEF2D","HCT15","0.83342867709373292","0.1467477066564894239153460","MEF2D","134","trrust","134","0.83342867709373292","0.1467477066564894239153460",NA,"","3","GTEx--Coexpression(rank=509); Enrichr--Queries(rank=873); ARCHS4--Coexpression(rank=1034)","889","0.316699999999999982","GTEx Coexpression,0.3167"
"ora","MSX1","HCT15","0.83342867709373292","0.1467477066564894239153460","MSX1","135","trrust","135","0.83342867709373292","0.1467477066564894239153460",NA,"","3","Enrichr--Queries(rank=62); GTEx--Coexpression(rank=73); ARCHS4--Coexpression(rank=1455)","163","0.044159999999999998","Enrichr Queries,0.04416"
"ora","SOX6","HCT15","0.83342867709373292","0.1467477066564894239153460","SOX6","136","trrust","136","0.83342867709373292","0.1467477066564894239153460",NA,"","4","ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=984); GTEx--Coexpression(rank=1020)","941","0.343399999999999983","ReMap ChIP-seq,0.3434"
"ora","SRY","HCT15","0.83342867709373292","0.1467477066564894239153460","SRY","137","trrust","137","0.83342867709373292","0.1467477066564894239153460",NA,"","4","Literature--ChIP-seq(rank=46); GTEx--Coexpression(rank=156); Enrichr--Queries(rank=555); ARCHS4--Coexpression(rank=898)","330","0.097080000000000000","GTEx Coexpression,0.09708"
"ora","ZBTB7A","HCT15","0.83342867709373292","0.1467477066564894239153460","ZBTB7A","138","trrust","138","0.83342867709373292","0.1467477066564894239153460",NA,"","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=105); GTEx--Coexpression(rank=461); ARCHS4--Coexpression(rank=624); Enrichr--Queries(rank=1015)","690","0.228800000000000003","ENCODE ChIP-seq,0.2288"
"ora","NR1I2","HCT15","0.83321356184479423","0.1468204119063203638706483","NR1I2","139","trrust","139","0.83321356184479423","0.1468204119063203638706483",NA,"","4","Literature--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=102); GTEx--Coexpression(rank=204); Enrichr--Queries(rank=679)","225","0.062649999999999997","ARCHS4 Coexpression,0.06265"
"ora","SMAD4","HCT15","0.83321356184479423","0.1468204119063203638706483","SMAD4","140","trrust","140","0.83321356184479423","0.1468204119063203638706483",NA,"","5","Literature--ChIP-seq(rank=39); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=1257); ARCHS4--Coexpression(rank=1568); GTEx--Coexpression(rank=1585)","705","0.237800000000000011","Literature ChIP-seq,0.2378"
"ora","NFIC","HCT15","0.80696991801983453","0.1559660531029577745787407","NFIC","141","trrust","141","0.80696991801983453","0.1559660531029577745787407",NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=621); GTEx--Coexpression(rank=859); Enrichr--Queries(rank=937)","126","0.033900000000000000","ENCODE ChIP-seq,0.0339"
"ora","ASCL1","HCT15","0.77205091954603067","0.1690242744831025323293261","ASCL1","142","trrust","142","0.77205091954603067","0.1690242744831025323293261",NA,"","4","ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=488); Enrichr--Queries(rank=1041); GTEx--Coexpression(rank=1047)","851","0.299800000000000011","ARCHS4 Coexpression,0.2998"
"ora","ING1","HCT15","0.77205091954603067","0.1690242744831025323293261","ING1","143","trrust","143","0.77205091954603067","0.1690242744831025323293261",NA,"","0","",NA,NA,NA
"ora","KLF10","HCT15","0.77205091954603067","0.1690242744831025323293261","KLF10","144","trrust","144","0.77205091954603067","0.1690242744831025323293261",NA,"","3","ARCHS4--Coexpression(rank=2); Enrichr--Queries(rank=28); GTEx--Coexpression(rank=462)","3","0.001229000000000000","ARCHS4 Coexpression,0.001229"
"ora","MSX2","HCT15","0.77205091954603067","0.1690242744831025323293261","MSX2","145","trrust","145","0.77205091954603067","0.1690242744831025323293261",NA,"","3","ARCHS4--Coexpression(rank=127); Enrichr--Queries(rank=204); GTEx--Coexpression(rank=333)","272","0.078009999999999996","ARCHS4 Coexpression,0.07801"
"ora","NFATC2","HCT15","0.77205091954603067","0.1690242744831025323293261","NFATC2","146","trrust","146","0.77205091954603067","0.1690242744831025323293261",NA,"","3","ARCHS4--Coexpression(rank=172); GTEx--Coexpression(rank=186); Enrichr--Queries(rank=398)","356","0.105700000000000002","ARCHS4 Coexpression,0.1057"
"ora","NR3C2","HCT15","0.77205091954603067","0.1690242744831025323293261","NR3C2","147","trrust","147","0.77205091954603067","0.1690242744831025323293261",NA,"","3","ARCHS4--Coexpression(rank=255); GTEx--Coexpression(rank=513); Enrichr--Queries(rank=797)","501","0.156599999999999989","ARCHS4 Coexpression,0.1566"
"ora","SALL4","HCT15","0.77205091954603067","0.1690242744831025323293261","SALL4","148","trrust","148","0.77205091954603067","0.1690242744831025323293261",NA,"","4","Literature--ChIP-seq(rank=25); GTEx--Coexpression(rank=411); Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=707)","494","0.152400000000000008","Literature ChIP-seq,0.1524"
"ora","HIF1A","HCT15","0.76562138506647803","0.1715452175179068006194427","HIF1A","149","trrust","149","0.76562138506647803","0.1715452175179068006194427",NA,"","5","ReMap--ChIP-seq(rank=35); Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=116); GTEx--Coexpression(rank=328); Enrichr--Queries(rank=633)","252","0.071249999999999994","ARCHS4 Coexpression,0.07125"
"ora","RUNX3","HCT15","0.73522032673306836","0.1839838375926211022637347","RUNX3","150","trrust","150","0.73522032673306836","0.1839838375926211022637347",NA,"","5","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=199); GTEx--Coexpression(rank=259); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=501)","514","0.161200000000000010","GTEx Coexpression,0.1612"
"ora","GATA1","HCT15","0.73012577378875787","0.1861547945274938942183951","GATA1","151","trrust","151","0.73012577378875787","0.1861547945274938942183951",NA,"","6","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=1129); ARCHS4--Coexpression(rank=1417)","870","0.310999999999999999","Literature ChIP-seq,0.311"
"ora","ATF5","HCT15","0.71960300014876055","0.1907203345401139726877915","ATF5","152","trrust","152","0.71960300014876055","0.1907203345401139726877915",NA,"","3","ARCHS4--Coexpression(rank=82); Enrichr--Queries(rank=101); GTEx--Coexpression(rank=522)","184","0.050369999999999998","ARCHS4 Coexpression,0.05037"
"ora","ERCC2","HCT15","0.71960300014876055","0.1907203345401139726877915","ERCC2","153","trrust","153","0.71960300014876055","0.1907203345401139726877915",NA,"","0","",NA,NA,NA
"ora","FOXD3","HCT15","0.71960300014876055","0.1907203345401139726877915","FOXD3","154","trrust","154","0.71960300014876055","0.1907203345401139726877915",NA,"","3","GTEx--Coexpression(rank=238); ARCHS4--Coexpression(rank=384); Enrichr--Queries(rank=750)","484","0.148100000000000009","GTEx Coexpression,0.1481"
"ora","IRF9","HCT15","0.71960300014876055","0.1907203345401139726877915","IRF9","155","trrust","155","0.71960300014876055","0.1907203345401139726877915",NA,"","4","ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=311); GTEx--Coexpression(rank=717)","325","0.096150000000000013","Enrichr Queries,0.09615"
"ora","MAZ","HCT15","0.71960300014876055","0.1907203345401139726877915","MAZ","156","trrust","156","0.71960300014876055","0.1907203345401139726877915",NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=429); Enrichr--Queries(rank=1291); ARCHS4--Coexpression(rank=1531)","721","0.242400000000000004","ReMap ChIP-seq,0.2424"
"ora","MEF2C","HCT15","0.71960300014876055","0.1907203345401139726877915","MEF2C","157","trrust","157","0.71960300014876055","0.1907203345401139726877915",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=200); Enrichr--Queries(rank=510); ARCHS4--Coexpression(rank=546); GTEx--Coexpression(rank=699)","927","0.335399999999999920","ARCHS4 Coexpression,0.3354"
"ora","RBMX","HCT15","0.71960300014876055","0.1907203345401139726877915","RBMX","158","trrust","158","0.71960300014876055","0.1907203345401139726877915",NA,"","0","",NA,NA,NA
"ora","SOX4","HCT15","0.71960300014876055","0.1907203345401139726877915","SOX4","159","trrust","159","0.71960300014876055","0.1907203345401139726877915",NA,"","3","Enrichr--Queries(rank=199); GTEx--Coexpression(rank=690); ARCHS4--Coexpression(rank=817)","468","0.141699999999999993","Enrichr Queries,0.1417"
"ora","STAT5B","HCT15","0.71960300014876055","0.1907203345401139726877915","STAT5B","160","trrust","160","0.71960300014876055","0.1907203345401139726877915",NA,"","4","ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=305); ARCHS4--Coexpression(rank=365); Enrichr--Queries(rank=736)","590","0.189799999999999996","GTEx Coexpression,0.1898"
"ora","CDX2","HCT15","0.69242597867314304","0.2030364546523523439081060","CDX2","161","trrust","161","0.69242597867314304","0.2030364546523523439081060",NA,"","5","ReMap--ChIP-seq(rank=53); Literature--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=59); GTEx--Coexpression(rank=188); Enrichr--Queries(rank=509)","134","0.036240000000000001","ARCHS4 Coexpression,0.03624"
"ora","REST","HCT15","0.69242597867314304","0.2030364546523523439081060","REST","162","trrust","162","0.69242597867314304","0.2030364546523523439081060",NA,"","6","ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=956); GTEx--Coexpression(rank=1144); Enrichr--Queries(rank=1163)","1165","0.457299999999999984","Literature ChIP-seq,0.4573"
"ora","BTF3","HCT15","0.67396951021655482","0.2118509860692274759941256","BTF3","163","trrust","163","0.67396951021655482","0.2118509860692274759941256",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HCT15","0.67396951021655482","0.2118509860692274759941256","DNMT3A","164","trrust","164","0.67396951021655482","0.2118509860692274759941256",NA,"","0","",NA,NA,NA
"ora","ELF1","HCT15","0.67396951021655482","0.2118509860692274759941256","ELF1","165","trrust","165","0.67396951021655482","0.2118509860692274759941256",NA,"","5","ENCODE--ChIP-seq(rank=105); Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=206); ARCHS4--Coexpression(rank=219); GTEx--Coexpression(rank=1123)","440","0.134500000000000008","ARCHS4 Coexpression,0.1345"
"ora","NKX2-5","HCT15","0.67396951021655482","0.2118509860692274759941256","NKX2-5","166","trrust","166","0.67396951021655482","0.2118509860692274759941256",NA,"","0","",NA,NA,NA
"ora","POU3F2","HCT15","0.67396951021655482","0.2118509860692274759941256","POU3F2","167","trrust","167","0.67396951021655482","0.2118509860692274759941256",NA,"","4","Literature--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=335); GTEx--Coexpression(rank=797); Enrichr--Queries(rank=889)","627","0.205800000000000011","ARCHS4 Coexpression,0.2058"
"ora","ZNF148","HCT15","0.67396951021655482","0.2118509860692274759941256","ZNF148","168","trrust","168","0.67396951021655482","0.2118509860692274759941256",NA,"","3","ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1333); Enrichr--Queries(rank=1355)","1519","0.722999999999999976","ARCHS4 Coexpression,0.723"
"ora","SPI1","HCT15","0.65787081261175306","0.2198513756320513157227481","SPI1","169","trrust","169","0.65787081261175306","0.2198513756320513157227481",NA,"","6","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=50); Literature--ChIP-seq(rank=54); GTEx--Coexpression(rank=189); ARCHS4--Coexpression(rank=323); Enrichr--Queries(rank=694)","395","0.117599999999999996","GTEx Coexpression,0.1176"
"ora","ABL1","HCT15","0.63370606830086695","0.2324309363104300196756213","ABL1","170","trrust","170","0.63370606830086695","0.2324309363104300196756213",NA,"","0","",NA,NA,NA
"ora","EPAS1","HCT15","0.63370606830086695","0.2324309363104300196756213","EPAS1","171","trrust","171","0.63370606830086695","0.2324309363104300196756213",NA,"","4","ReMap--ChIP-seq(rank=142); Enrichr--Queries(rank=158); ARCHS4--Coexpression(rank=170); GTEx--Coexpression(rank=197)","351","0.104400000000000007","ARCHS4 Coexpression,0.1044"
"ora","HOXB7","HCT15","0.63370606830086695","0.2324309363104300196756213","HOXB7","172","trrust","172","0.63370606830086695","0.2324309363104300196756213",NA,"","5","Enrichr--Queries(rank=54); Literature--ChIP-seq(rank=61); GTEx--Coexpression(rank=95); ReMap--ChIP-seq(rank=208); ARCHS4--Coexpression(rank=345)","144","0.038460000000000001","Enrichr Queries,0.03846"
"ora","NFIL3","HCT15","0.63370606830086695","0.2324309363104300196756213","NFIL3","173","trrust","173","0.63370606830086695","0.2324309363104300196756213",NA,"","3","GTEx--Coexpression(rank=10); Enrichr--Queries(rank=15); ARCHS4--Coexpression(rank=57)","24","0.006223000000000000","GTEx Coexpression,0.006223"
