"statistic","source","condition","score","p_value"
"viper","KLF11","HVL_ALL","1.0460168867624128897","0.29555323591408849681627657446369994431734085083007812500000"
"viper","KLF12","HVL_ALL","1.6808716456939745143","0.09278784851777020781238292101988918147981166839599609375000"
"viper","KLF13","HVL_ALL","1.5476946379955056621","0.12169583367929369399629280223962268792092800140380859375000"
"viper","KLF15","HVL_ALL","-0.5130618356302814043","0.60790806676558584165093179763061925768852233886718750000000"
"viper","KLF2","HVL_ALL","0.2264954014049996300","0.82081613545912179841224087795126251876354217529296875000000"
"viper","KLF3","HVL_ALL","-0.5393887518997022568","0.58961864067892810759019539545988664031028747558593750000000"
"viper","KLF4","HVL_ALL","-0.9407743253616288603","0.34682052077474551099456334668502677232027053833007812500000"
"viper","KLF5","HVL_ALL","-0.7256451494747478970","0.46805633521104528238510056326049380004405975341796875000000"
"viper","KLF6","HVL_ALL","1.7516560476683324943","0.07983296882918398951201055524506955407559871673583984375000"
"viper","KLF7","HVL_ALL","2.4157478398667344699","0.01570293181318796471579446460964391008019447326660156250000"
"viper","KLF8","HVL_ALL","1.4801938225112767356","0.13882152855379195632856692554923938587307929992675781250000"
"viper","KLF9","HVL_ALL","-0.2568288767673239104","0.79731087715104664859211425209650769829750061035156250000000"
"viper","KMT2A","HVL_ALL","-1.3843214324755515054","0.16626005425719164732001331685751210898160934448242187500000"
"viper","KMT2B","HVL_ALL","-0.0602832264043807881","0.95193006103787713989561325433896854519844055175781250000000"
"viper","LEF1","HVL_ALL","-0.3438103752550293879","0.73098889704980485326757388975238427519798278808593750000000"
"viper","LHX2","HVL_ALL","-0.2501868031704330697","0.80244289034792881665225650067441165447235107421875000000000"
"viper","LHX8","HVL_ALL","0.1022436339430767421","0.91856329432822370062439176763291470706462860107421875000000"
"viper","LITAF","HVL_ALL","0.3527813485077498368","0.72425236763812628204561860911780968308448791503906250000000"
"viper","LMO2","HVL_ALL","0.1928251280345879559","0.84709592345776452138039758210652507841587066650390625000000"
"viper","LMX1B","HVL_ALL","1.6170432532442622353","0.10586894468992372186910699838335858657956123352050781250000"
"viper","LRRFIP1","HVL_ALL","0.4654923151894937439","0.64157893891097605987283714057411998510360717773437500000000"
"viper","LYL1","HVL_ALL","-0.9730699895848433645","0.33051851813255206380404160881880670785903930664062500000000"
"viper","MAF","HVL_ALL","1.8655089042282448908","0.06211010527081922000247615756052255164831876754760742187500"
"viper","MAFA","HVL_ALL","-0.3280846542583342185","0.74284765653729434298213618603767827153205871582031250000000"
"viper","MAFB","HVL_ALL","0.0113148098368101961","0.99097228055204555907664598635165020823478698730468750000000"
"viper","MAFG","HVL_ALL","0.9864024635661884366","0.32393565665813434106823365254967939108610153198242187500000"
"viper","MAFK","HVL_ALL","0.9986835964669535937","0.31794798941158181060373522086592856794595718383789062500000"
"viper","MAX","HVL_ALL","-1.7954082239113182684","0.07258868314362929008431990496319485828280448913574218750000"
"viper","MAZ","HVL_ALL","0.2243564899621963427","0.82247992368459632572808004624675959348678588867187500000000"
"viper","MBD1","HVL_ALL","-1.1285726794567960685","0.25907814118492178412367366036050952970981597900390625000000"
"viper","MBD2","HVL_ALL","-1.0831238990893701235","0.27875343231790139508774473142693750560283660888671875000000"
"viper","MECOM","HVL_ALL","0.0775604345080625202","0.93817771621963386152742714330088347196578979492187500000000"
"viper","MECP2","HVL_ALL","1.1969424625913027693","0.23132898193571785339095470135362120345234870910644531250000"
"viper","MED1","HVL_ALL","-1.4534448205534411525","0.14610028972030852933983169350540265440940856933593750000000"
"viper","MEF2A","HVL_ALL","1.2482104696790778942","0.21195399083105045945352173930587014183402061462402343750000"
"viper","MEF2C","HVL_ALL","0.2876535828124090477","0.77361192435909775788616116187768056988716125488281250000000"
"viper","MEF2D","HVL_ALL","-0.0376235210603225664","0.96998785410207377655211757883080281317234039306640625000000"
"viper","MEIS1","HVL_ALL","0.2007135040067484222","0.84092259992434570392560999607667326927185058593750000000000"
"viper","MEIS2","HVL_ALL","0.0813959337250537013","0.93512708279989220638839242383255623281002044677734375000000"
"viper","MEOX1","HVL_ALL","0.1445587862819548985","0.88505923912485373605818494979757815599441528320312500000000"
"viper","MEOX2","HVL_ALL","-0.4307236937593654225","0.66666928861292396035764795669820159673690795898437500000000"
"viper","MITF","HVL_ALL","0.4369761004636318336","0.66212868062655894085821728367591276764869689941406250000000"
"viper","MKX","HVL_ALL","1.1117947648254069559","0.26622640330153052312667227852216456085443496704101562500000"
"viper","MLXIPL","HVL_ALL","0.9729059247194496995","0.33060006009262127291137289830658119171857833862304687500000"
"viper","MNT","HVL_ALL","0.1019116028291911225","0.91882684019064475577920347859617322683334350585937500000000"
"viper","MSC","HVL_ALL","-3.0943776650825989272","0.00197226252548239220849235486809902795357629656791687011719"
"viper","MSX1","HVL_ALL","0.8439639284267249630","0.39868956279281603238828779467439744621515274047851562500000"
"viper","MSX2","HVL_ALL","0.1546850940779955219","0.87706958174591498345051832075114361941814422607421875000000"
"viper","MTA1","HVL_ALL","-1.0423782033334896280","0.29723636794441848918424398107163142412900924682617187500000"
"viper","MTA3","HVL_ALL","-0.2192419028335457487","0.82646161565694942208182283138739876449108123779296875000000"
"viper","MTF1","HVL_ALL","-0.2852058920168247802","0.77548640657289569233512338541913777589797973632812500000000"
"viper","MTF2","HVL_ALL","-0.3926035902097989028","0.69461228745732972456039533426519483327865600585937500000000"
"viper","MXD1","HVL_ALL","-1.2634290552198670365","0.20643502776548819377389065721217775717377662658691406250000"
"viper","MXI1","HVL_ALL","-0.8311339210705606106","0.40589797892944828872074936043645720928907394409179687500000"
"viper","MYB","HVL_ALL","-0.9890918216383911554","0.32261821863189032999486016706214286386966705322265625000000"
"viper","MYBL1","HVL_ALL","-0.4585054552446070630","0.64658934414465085716017256345367059111595153808593750000000"
"viper","MYBL2","HVL_ALL","-2.6985123766390453071","0.00696501479698945821089628438471663685049861669540405273438"
"viper","MYC","HVL_ALL","-3.3817114473881391135","0.00072035769264669404377682271345406661566812545061111450195"
"viper","MYCN","HVL_ALL","0.3871775067611492593","0.69862480106873181551208062955993227660655975341796875000000"
"viper","MYF5","HVL_ALL","0.8318238029984108550","0.40550840620658962221156684790912549942731857299804687500000"
"viper","MYF6","HVL_ALL","-1.7061029582367617241","0.08798891189800736589710083990212297067046165466308593750000"
"viper","MYOD1","HVL_ALL","-0.1964482653251550248","0.84425932188983587867170399476890452206134796142578125000000"
"viper","MYOG","HVL_ALL","-0.4376706749329896118","0.66162503034464648088430749339750036597251892089843750000000"
"viper","MYRF","HVL_ALL","0.5558574590758504907","0.57830830184800674498291073177824728190898895263671875000000"
"viper","MYT1","HVL_ALL","0.1871240682604708161","0.85156335770914903804396089981310069561004638671875000000000"
"viper","MZF1","HVL_ALL","-0.0566301993949608409","0.95483977750116055815965410147327929735183715820312500000000"
"viper","NAB2","HVL_ALL","0.9869194070916741390","0.32368214941886142010929461321211419999599456787109375000000"
"viper","NANOG","HVL_ALL","-1.1286792213167953225","0.25903317780679202542160055600106716156005859375000000000000"
"viper","NCOA1","HVL_ALL","-0.9335030025847828039","0.35056032089559796549593784220633096992969512939453125000000"
"viper","NCOA2","HVL_ALL","-0.9738365114526345012","0.33013772119607748267711144762870389968156814575195312500000"
"viper","NCOA3","HVL_ALL","-0.6257643680931961327","0.53146950641135881632237669691676273941993713378906250000000"
"viper","NCOR1","HVL_ALL","-0.1846050041442847123","0.85353886066921191844159011452575214207172393798828125000000"
"viper","NCOR2","HVL_ALL","-1.2413749457543381549","0.21446727013250194149307503721502143889665603637695312500000"
"viper","NEUROD1","HVL_ALL","0.5371528378809385940","0.59116204546571826661249815515475347638130187988281250000000"
"viper","NEUROD2","HVL_ALL","-0.1820709221891922414","0.85552706802790712270478934442508034408092498779296875000000"
"viper","NEUROD6","HVL_ALL","0.2302338603272013617","0.81791005176062170356487968092551454901695251464843750000000"
"viper","NEUROG1","HVL_ALL","0.6208445704029526002","0.53470189449796912128931580809876322746276855468750000000000"
"viper","NEUROG2","HVL_ALL","0.2611766100061135853","0.79395631479445327727262338157743215560913085937500000000000"
"viper","NEUROG3","HVL_ALL","1.0248007585192406843","0.30545720844549512085208675671310629695653915405273437500000"
"viper","NFAT5","HVL_ALL","-0.5486520928160506516","0.58324422904639194875642260740278288722038269042968750000000"
"viper","NFATC1","HVL_ALL","0.8992529815326882892","0.36851792551436274303355844494944903999567031860351562500000"
"viper","NFATC2","HVL_ALL","-0.5885825265765316505","0.55614135827946031831459094973979517817497253417968750000000"
"viper","NFATC3","HVL_ALL","1.1236086211393159218","0.26117909714790343844725839517195709049701690673828125000000"
"viper","NFATC4","HVL_ALL","2.9724656655023471430","0.00295418249634323915389644277240677183726802468299865722656"
"viper","NFE2","HVL_ALL","-0.1279082697761825815","0.89822156647241491178590422350680455565452575683593750000000"
"viper","NFE2L1","HVL_ALL","0.5039103316392183896","0.61432438999404848090080122346989810466766357421875000000000"
"viper","NFE2L2","HVL_ALL","0.7097034648454448869","0.47788804308544424737092981558816973119974136352539062500000"
"viper","NFE2L3","HVL_ALL","0.5489002704467521587","0.58307389257244568447902111074654385447502136230468750000000"
"viper","NFIA","HVL_ALL","0.5551856392055737333","0.57876769059409693962692244895151816308498382568359375000000"
"viper","NFIB","HVL_ALL","0.2873137155789343145","0.77387212168013219670825719731510616838932037353515625000000"
"viper","NFIC","HVL_ALL","-1.5009378810846794039","0.13337162917655151495033294395398115739226341247558593750000"
"viper","NFIL3","HVL_ALL","0.4422366849371230924","0.65831794227250939322004796849796548485755920410156250000000"
"viper","NFIX","HVL_ALL","0.3844551124507431528","0.70064115929579273700511521383305080235004425048828125000000"
"viper","NFKB1","HVL_ALL","1.2391239668620193104","0.21529959253427011223180898014106787741184234619140625000000"
"viper","NFKB1_NFKB2","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB1_REL","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB1_RELA","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB1_RELB","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB2","HVL_ALL","0.5269320288225146642","0.59824079092648219102557050064206123352050781250000000000000"
"viper","NFKB2_REL","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB2_RELA","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKB2_RELB","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","NFKBIB","HVL_ALL","0.6083974614472364983","0.54292389473631286200827616994502022862434387207031250000000"
"viper","NFYA","HVL_ALL","-1.0997180700240687390","0.27145497905862275844768305432808119803667068481445312500000"
"viper","NFYB","HVL_ALL","-0.2209557115156608464","0.82512691774683744050378209067275747656822204589843750000000"
"viper","NFYC","HVL_ALL","1.3544532311101238342","0.17559182475371562515142898064368637278676033020019531250000"
"viper","NKRF","HVL_ALL","-0.4159284551948477238","0.67746235674888666267179360147565603256225585937500000000000"
"viper","NKX2-1","HVL_ALL","-1.5521777793403339629","0.12061969139230521719241551181767135858535766601562500000000"
"viper","NKX2-2","HVL_ALL","1.8803896138037143881","0.06005499801796500281003687859993078745901584625244140625000"
"viper","NKX2-5","HVL_ALL","0.2084890895206455985","0.83484710077214185908189847395988181233406066894531250000000"
"viper","NKX3-1","HVL_ALL","-0.3933013982816256915","0.69409688560351701092088205768959596753120422363281250000000"
"viper","NKX6-1","HVL_ALL","1.5128138638338046729","0.13032694623527060762135931781813269481062889099121093750000"
"viper","NONO","HVL_ALL","-2.1089113730211836994","0.03495223233880648261440171609137905761599540710449218750000"
"viper","NOTCH1","HVL_ALL","-0.0535845945877724342","0.95726613061516208080803380653378553688526153564453125000000"
"viper","NOTO","HVL_ALL","-0.8870887818075849918","0.37503110330850614184683422536181751638650894165039062500000"
"viper","NPAS2","HVL_ALL","-1.0572061616577830279","0.29041750834454227447878338352893479168415069580078125000000"
"viper","NPM1","HVL_ALL","-1.0358164315363971308","0.30028779030711355568783460512349847704172134399414062500000"
"viper","NR0B1","HVL_ALL","0.8114656574967217262","0.41709830711305573291980408612289465963840484619140625000000"
"viper","NR0B2","HVL_ALL","1.5706203043907842609","0.11627087078447416457205321194123825989663600921630859375000"
"viper","NR1D1","HVL_ALL","-0.3292353293509576728","0.74197782114523180840848226580419577658176422119140625000000"
"viper","NR1H2","HVL_ALL","0.6813715250831620107","0.49563643579030197683366054661746602505445480346679687500000"
"viper","NR1H3","HVL_ALL","1.1773000702806721840","0.23907575888416376930223350427695550024509429931640625000000"
"viper","NR1H4","HVL_ALL","1.5789197252497211288","0.11435447096616473128261048941567423753440380096435546875000"
"viper","NR1I2","HVL_ALL","1.4845830731920928169","0.13765430210474974281886773042060667648911476135253906250000"
"viper","NR1I3","HVL_ALL","1.6648144259308639281","0.09594978494727650353279813089102390222251415252685546875000"
"viper","NR2C1","HVL_ALL","0.0916748836155714536","0.92695635331136816414954182619112543761730194091796875000000"
"viper","NR2C2","HVL_ALL","-0.1292187674884739679","0.89718454639934952510316179541405290365219116210937500000000"
"viper","NR2E1","HVL_ALL","0.6650928443579580129","0.50599111115547834582883979237521998584270477294921875000000"
"viper","NR2E3","HVL_ALL","0.8998558658862337856","0.36819695959187281886215714621357619762420654296875000000000"
"viper","NR2F1","HVL_ALL","0.7706851211672396396","0.44089359320731813518534636386903002858161926269531250000000"
"viper","NR2F2","HVL_ALL","-0.1953462210910831831","0.84512191479778298042191408967482857406139373779296875000000"
"viper","NR2F6","HVL_ALL","0.1336941622281175579","0.89364442158800816429220503778196871280670166015625000000000"
"viper","NR3C1","HVL_ALL","0.9667822993658163888","0.33365287490062772723931061591429170221090316772460937500000"
"viper","NR3C2","HVL_ALL","0.6457385211811246251","0.51844870893309691339823075395543128252029418945312500000000"
"viper","NR4A1","HVL_ALL","-0.4277653800899209879","0.66882194436496722467211384355323389172554016113281250000000"
"viper","NR4A2","HVL_ALL","1.1234123702670391065","0.26126239847929805248938350814569275826215744018554687500000"
"viper","NR4A3","HVL_ALL","-0.0230329646955519662","0.98162397789436961481612797797424718737602233886718750000000"
"viper","NR5A1","HVL_ALL","0.8198186381557635016","0.41231950429860919626889881328679621219635009765625000000000"
"viper","NR5A2","HVL_ALL","0.9024963044155279723","0.36679328369328051406839108494750689715147018432617187500000"
"viper","NR6A1","HVL_ALL","-1.5143001403165279317","0.12994973300192885767856409984233323484659194946289062500000"
"viper","NRF1","HVL_ALL","-0.1244047398323195469","0.90099482066056413298582583593088202178478240966796875000000"
"viper","NRG1","HVL_ALL","-1.2603161341922719529","0.20755534197081101921433798906946321949362754821777343750000"
"viper","NRL","HVL_ALL","-0.1526031968776363212","0.87871120378758760249837678202311508357524871826171875000000"
"viper","NUPR1","HVL_ALL","1.0256457495077717645","0.30505859455657380330251271516317501664161682128906250000000"
"viper","OLIG2","HVL_ALL","-2.8445053660644226134","0.00444804366124026354795129023500521725509315729141235351562"
"viper","ONECUT1","HVL_ALL","-0.2496759211404825374","0.80283798070730838514208471679012291133403778076171875000000"
"viper","OTX2","HVL_ALL","-1.3340038525184017004","0.18220259395337629060307449435640592128038406372070312500000"
"viper","OVOL1","HVL_ALL","-0.9874460948291308160","0.32342399663386739439019379460660275071859359741210937500000"
"viper","PARK7","HVL_ALL","0.7428684077170865097","0.45756135427976535323679740940860938280820846557617187500000"
"viper","PATZ1","HVL_ALL","1.6053541561899482559","0.10841588721971559539092311297281412407755851745605468750000"
"viper","PAWR","HVL_ALL","-0.6914727167398051488","0.48926852055283215348069347783166449517011642456054687500000"
"viper","PAX2","HVL_ALL","0.9228635604708783635","0.35607831243099591356227051619498524814844131469726562500000"
"viper","PAX3","HVL_ALL","0.9015914649798365543","0.36727392658469315556146739254472777247428894042968750000000"
"viper","PAX5","HVL_ALL","0.2730787200219087496","0.78479270422505365001342170216958038508892059326171875000000"
"viper","PAX6","HVL_ALL","1.3111583832566822139","0.18980425930671912526648270613804925233125686645507812500000"
"viper","PAX7","HVL_ALL","-1.3774944124211512264","0.16835944113546527645119965654885163530707359313964843750000"
"viper","PAX8","HVL_ALL","-0.6902603681238907996","0.49003046609623412965817124131717719137668609619140625000000"
"viper","PAX9","HVL_ALL","-1.8375592487688667820","0.06612737834287192584259429395387996919453144073486328125000"
"viper","PBRM1","HVL_ALL","0.6337613504273560405","0.52623657996090289490354052759357728064060211181640625000000"
"viper","PBX1","HVL_ALL","1.3424399722006985503","0.17945338147631301195517039559490513056516647338867187500000"
"viper","PDX1","HVL_ALL","0.1966757436434966866","0.84408129310240853637736790915369056165218353271484375000000"
"viper","PEG3","HVL_ALL","0.3002089087847812365","0.76401781008649183313252706284401938319206237792968750000000"
"viper","PGR","HVL_ALL","1.3300779987850439579","0.18349257363823259781021590697491774335503578186035156250000"
"viper","PHF20","HVL_ALL","-0.3260068407187442507","0.74441917949223834760630325035890564322471618652343750000000"
"viper","PHOX2B","HVL_ALL","0.4002127427824068717","0.68899982981878116206075901573058217763900756835937500000000"
"viper","PIN1","HVL_ALL","1.3972473906954450129","0.16233919014512601664002033885481068864464759826660156250000"
"viper","PITX1","HVL_ALL","0.9596434799806361493","0.33723467813031116069311110550188459455966949462890625000000"
"viper","PITX2","HVL_ALL","1.2466314468820709482","0.21253266561459641104114837162342155352234840393066406250000"
"viper","PITX3","HVL_ALL","0.5021882412981832911","0.61553511351273249019300237705465406179428100585937500000000"
"viper","PKNOX1","HVL_ALL","1.1560480793368783647","0.24766149149588806421817821501463185995817184448242187500000"
"viper","PLAG1","HVL_ALL","0.4142042804741087880","0.67872450725022304141020867973566055297851562500000000000000"
"viper","PLAGL1","HVL_ALL","1.3392706097376185781","0.18048259297885163587871204526891233399510383605957031250000"
"viper","PML","HVL_ALL","1.6594629351034395626","0.09702254351925662656519477877736790105700492858886718750000"
"viper","POU1F1","HVL_ALL","-0.7367495571091848827","0.46127466384718290859368039491528179496526718139648437500000"
"viper","POU2F1","HVL_ALL","-0.2038600569099975057","0.83846285951889565346561994374496862292289733886718750000000"
"viper","POU2F2","HVL_ALL","-1.1161358037606194937","0.26436400844897361972485327896720264106988906860351562500000"
"viper","POU3F1","HVL_ALL","-0.4654090606503976657","0.64163854687124644016193997231312096118927001953125000000000"
"viper","POU3F2","HVL_ALL","-0.1435914846866832850","0.88582306520635145652420305850682780146598815917968750000000"
"viper","POU4F1","HVL_ALL","-0.9108169116902815610","0.36239185023687781050938383486936800181865692138671875000000"
"viper","POU4F2","HVL_ALL","-0.5633964586079847070","0.57316494813790641593698182987282052636146545410156250000000"
"viper","POU5F1","HVL_ALL","-1.9165023485281320603","0.05530118455823923584446788481727708131074905395507812500000"
"viper","PPARA","HVL_ALL","2.8883397781857378384","0.00387281275226077819143211122820957825751975178718566894531"
"viper","PPARD","HVL_ALL","1.2060509040658657920","0.22779786349728470273845459814765490591526031494140625000000"
"viper","PPARG","HVL_ALL","1.4301979315386097458","0.15266021895966822019552466827008174732327461242675781250000"
"viper","PPARGC1A","HVL_ALL","-1.5246457503862085314","0.12734747963272463611161811058991588652133941650390625000000"
"viper","PRDM1","HVL_ALL","-0.5897011258347398810","0.55539104030182051552344546507811173796653747558593750000000"
"viper","PRDM2","HVL_ALL","-0.6880864463261560093","0.49139834510007435186551560946099925786256790161132812500000"
"viper","PRDM4","HVL_ALL","0.1806658393031464471","0.85662987378182331443809971460723318159580230712890625000000"
"viper","PREB","HVL_ALL","1.9707565344325721490","0.04875173056882649291754461273740162141621112823486328125000"
"viper","PROP1","HVL_ALL","-0.5533963051463159921","0.57999206843587414184071349154692143201828002929687500000000"
"viper","PROX1","HVL_ALL","0.3972659546004885245","0.69117135036412380433290536529966630041599273681640625000000"
"viper","PTF1A","HVL_ALL","0.1714929746166177493","0.86383615405888036775650107301771640777587890625000000000000"
"viper","PURA","HVL_ALL","0.0819134499501869423","0.93471553887018332673619624983984977006912231445312500000000"
"viper","RARA","HVL_ALL","1.7534183409609627180","0.07953022504419339500092434036560007371008396148681640625000"
"viper","RARB","HVL_ALL","1.0902456972411576075","0.27560492854493162662166128029639367014169692993164062500000"
"viper","RARG","HVL_ALL","2.2998095394432165328","0.02145901277380222668678122488472581608220934867858886718750"
"viper","RB1","HVL_ALL","-2.0171771533912523644","0.04367702938831736353408885520366311538964509963989257812500"
"viper","RBPJ","HVL_ALL","-1.1642610288368147042","0.24431824466141155438592136306397151201963424682617187500000"
"viper","RCOR2","HVL_ALL","-0.7965464344391640639","0.42571449741573896830004741786979138851165771484375000000000"
"viper","REL","HVL_ALL","0.7357018136697129895","0.46191218567855757415330231197003740817308425903320312500000"
"viper","REL_RELA","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","REL_RELB","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","RELA","HVL_ALL","1.1244378170919799853","0.26082733646865036147843852631922345608472824096679687500000"
"viper","RELA_RELB","HVL_ALL","0.6241257288701985706","0.53254501814294319395060028909938409924507141113281250000000"
"viper","RELB","HVL_ALL","0.5497324422982623471","0.58250290161721374193604106039856560528278350830078125000000"
"viper","REST","HVL_ALL","1.3729885499465523946","0.16975590629349085469712576923484448343515396118164062500000"
"viper","RFX1","HVL_ALL","1.1184380102388387090","0.26337996803598201500662412399833556264638900756835937500000"
"viper","RFX5","HVL_ALL","0.6765949885896289651","0.49866295960296036504644234810257330536842346191406250000000"
"viper","RFXANK","HVL_ALL","1.6567821765640196041","0.09756352174866735060820843727924511767923831939697265625000"
"viper","RFXAP","HVL_ALL","0.9407240571508482807","0.34684628732146532970048724564549047499895095825195312500000"
"viper","RORA","HVL_ALL","-0.6462464121026306740","0.51811978641665579203845481970347464084625244140625000000000"
"viper","RORC","HVL_ALL","0.5118879783362277891","0.60872941220675103046744425228098407387733459472656250000000"
"viper","RREB1","HVL_ALL","-0.6002153396932009555","0.54836273180456096554280520649626851081848144531250000000000"
"viper","RUNX1","HVL_ALL","1.5325487988946606688","0.12538706522397854992156851494655711576342582702636718750000"
"viper","RUNX2","HVL_ALL","0.2987553495381092827","0.76512672168893547386403497512219473719596862792968750000000"
"viper","RUNX3","HVL_ALL","0.5131028007034081906","0.60787941251646904206040744611527770757675170898437500000000"
"viper","RXRA","HVL_ALL","1.5045599001259444272","0.13243726234294850296890899699064902961254119873046875000000"
"viper","RXRB","HVL_ALL","1.1058112224732745688","0.26880823655362634516663433714711572974920272827148437500000"
"viper","RXRG","HVL_ALL","-0.1643623007501056055","0.86944593956241733589962450423627160489559173583984375000000"
"viper","SALL2","HVL_ALL","0.2908160744932422603","0.77119199077325673030713915068190544843673706054687500000000"
"viper","SALL3","HVL_ALL","-1.0703079497454917046","0.28448071724911511148903286994027439504861831665039062500000"
"viper","SALL4","HVL_ALL","-0.0661823340083505102","0.94723266135412065303000872518168762326240539550781250000000"
"viper","SATB1","HVL_ALL","-0.7385014393724347315","0.46020979282047919101117372520093340426683425903320312500000"
"viper","SATB2","HVL_ALL","-0.5797370861734353342","0.56209192985244427198665562173118814826011657714843750000000"
"viper","SETBP1","HVL_ALL","-1.7073404962766676185","0.08775878325371622157291540133883245289325714111328125000000"
"viper","SF1","HVL_ALL","-1.9284273377199983024","0.05380199417975298908922709983926324639469385147094726562500"
"viper","SFPQ","HVL_ALL","-0.6221661323295847312","0.53383263321961427205764039172208867967128753662109375000000"
"viper","SIM2","HVL_ALL","-0.0827411124201283266","0.93405739394726572388805152513668872416019439697265625000000"
"viper","SIN3A","HVL_ALL","-0.7434084578867959925","0.45723442518268941903158975037513300776481628417968750000000"
"viper","SIRT1","HVL_ALL","-0.6221327049198225323","0.53385461139455436807566002244129776954650878906250000000000"
"viper","SIX1","HVL_ALL","-0.1359874549393609577","0.89183119834210577980826428756699897348880767822265625000000"
"viper","SIX3","HVL_ALL","1.4453352124120482092","0.14836375172727908622327674947882769629359245300292968750000"
"viper","SKIL","HVL_ALL","0.2683917168753390814","0.78839781468179370715887444021063856780529022216796875000000"
"viper","SMAD1","HVL_ALL","1.0746799918626339654","0.28251802463739228432615391284343786537647247314453125000000"
"viper","SMAD2","HVL_ALL","1.0681738248118246570","0.28544210961186083919116640572610776871442794799804687500000"
"viper","SMAD3","HVL_ALL","1.3965869145125164863","0.16253782752746262496579277012642705813050270080566406250000"
"viper","SMAD4","HVL_ALL","1.2891600254578590157","0.19734245906551467486522710714780259877443313598632812500000"
"viper","SMAD5","HVL_ALL","0.6576565166824298592","0.51075886953034199677858850918710231781005859375000000000000"
"viper","SMAD6","HVL_ALL","-0.1020977080648436952","0.91867912020868547351426514069316908717155456542968750000000"
"viper","SMAD7","HVL_ALL","0.1855369636331782868","0.85280789073827467650090738970902748405933380126953125000000"
"viper","SMARCA1","HVL_ALL","-2.6710008303635892624","0.00756254597316394737427369676652233465574681758880615234375"
"viper","SMARCA4","HVL_ALL","1.0220229152395370331","0.30677005483516234241037068386503960937261581420898437500000"
"viper","SMARCA5","HVL_ALL","-1.0687715959456587367","0.28517260118876092134243549480743240565061569213867187500000"
"viper","SMARCB1","HVL_ALL","0.7824503114253417158","0.43394997605269869378474822951829992234706878662109375000000"
"viper","SNAI1","HVL_ALL","0.7614144583210384898","0.44640955431486106785854417466907761991024017333984375000000"
"viper","SNAI2","HVL_ALL","1.0529983219046072929","0.29234176117781063286571452408679760992527008056640625000000"
"viper","SOX10","HVL_ALL","0.7913250056859434389","0.42875436007215256273283898735826369374990463256835937500000"
"viper","SOX11","HVL_ALL","0.8085078659310324101","0.41879827972805788727228559764625970274209976196289062500000"
"viper","SOX17","HVL_ALL","-0.4765011161094628855","0.63371741239112311383507858408847823739051818847656250000000"
"viper","SOX2","HVL_ALL","1.0886216558294767864","0.27632076291988616478789708708063699305057525634765625000000"
"viper","SOX4","HVL_ALL","0.0949020737813892623","0.92439260931673161714172692882129922509193420410156250000000"
"viper","SOX6","HVL_ALL","-0.0520074203688204451","0.95852278081810227128300994081655517220497131347656250000000"
"viper","SOX9","HVL_ALL","0.0416116431232730413","0.96680829141207103027966240915702655911445617675781250000000"
"viper","SP1","HVL_ALL","-0.2693506315449202271","0.78765987296272022000209744874155148863792419433593750000000"
"viper","SP2","HVL_ALL","-0.4577159433172254266","0.64715653216909396761025163868907839059829711914062500000000"
"viper","SP3","HVL_ALL","1.6689180782388173263","0.09513361630176359051702661417948547750711441040039062500000"
"viper","SP4","HVL_ALL","-0.0531429117350530195","0.95761804111833526143016115383943542838096618652343750000000"
"viper","SP7","HVL_ALL","2.0493080507031740112","0.04043200192526096720113670812679629307240247726440429687500"
"viper","SPDEF","HVL_ALL","0.1127485797000202239","0.91022988574068586231646804662887006998062133789062500000000"
"viper","SPI1","HVL_ALL","1.4807010926044761323","0.13868624270846124924005948741978500038385391235351562500000"
"viper","SPIB","HVL_ALL","0.7670760395736297976","0.44303630685591416371593709300213959068059921264648437500000"
"viper","SREBF1","HVL_ALL","1.0413104062235010172","0.29773150861404829026213292308966629207134246826171875000000"
"viper","SREBF2","HVL_ALL","1.8966229416487787596","0.05787772050436930382222300295325112529098987579345703125000"
"viper","SRF","HVL_ALL","-0.1308711931540647855","0.89587720318687980025629258307162672281265258789062500000000"
"viper","SRSF2","HVL_ALL","-4.9190970470396635505","0.00000086944357188631406585743949602673730225887993583455682"
"viper","SRY","HVL_ALL","-0.8193890641278491760","0.41256447227499137841988385844160802662372589111328125000000"
"viper","SSRP1","HVL_ALL","0.8191840726821520979","0.41268140066031666624013496402767486870288848876953125000000"
"viper","STAT1","HVL_ALL","1.2803208050270107332","0.20043233359318343711485965741303516551852226257324218750000"
