Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_CHEMOKINE_PRODUCTION	GOBP_CHEMOKINE_PRODUCTION	3.21e-04	26	0.2476	72	17	0.7439	0	keep	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	True	TREM2,TLR4,CXCL6,IL17RA,SIRPA,MEFV,TSLP,HAVCR2,SOCS5,OAS1,IL10,HIF1A,ARG2,HMOX1,TRPV4,CD74,DDX3X,TIRAP,APP,MAVS
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	3.23e-04	27	0.3699	71	27	0.3938	0.0035	keep	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	True	UBE2C,TRIP13,CDCA8,ANAPC7,ZWINT,NCAPH2,CDC20,GEN1,PLK1,DYNLL1,CCNB1,SKA1,SPDL1,XRCC3,DYNLT1,DYNC1I1,ANAPC11,BIRC5,MAD2L2,AURKB
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	3.24e-04	59	0.3224	46	24	9.62e-04	1	exclude	GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	False	CD4,PLCG1,KCNQ1,PTPRM,CHP1,LCN2,SLC1A2,C2CD5,RAP1A,CX3CL1,AKAP5,STK39,CA2,AMIGO1,CTSS,NR4A3,KCNH2,PSEN1,OPN3,NOS1AP
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3.31e-04	43	0.2251	0	0	1	0	keep	itself		True	SLC8A2,MCOLN3,ATP12A,SLC20A2,FXYD6,SLC6A6,SLC9A1,CNNM4,SLC41A3,KCNK3,SLC24A1,TRPV3,FGF13,SLC4A10,SLC38A1,CAMK2D,SLC4A8,SLC9A3,UTRN,HCN3
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	3.38e-04	83	0.2145	182	47	0.032	0.5797	exclude	GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION	False	L3MBTL3,CCR7,RCOR1,SFXN1,HSPA1B,LIPA,VEGFA,TGFBR3,STAT5A,SLC11A2,TMOD3,NFE2L1,PSMB9,LGR4,FOXA3,TMEM63B,LYN,ARHGEF5,JAK3,ADAR
GOBP_CHROMOSOME_SEGREGATION	GOBP_CHROMOSOME_SEGREGATION	3.41e-04	102	0.2237	73	24	0.0162	1	exclude	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	False	RAN,TACC3,UBE2C,BCL7B,TRIP13,ACTB,KIF22,CDCA8,ANAPC7,ZWINT,HAUS8,UBE2I,CENATAC,NCAPH2,AKAP8,CENPT,PMF1,KIF18B,CDC20,HJURP
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	3.44e-04	29	0.2959	0	0	1	0	keep	itself		True	PLAU,ALOX12,PHLDB2,TSPAN8,RTN4RL1,UBASH3B,CLASP1,TAFA5,PROS1,DSG2,SERPINF2,APOE,SPP1,NEO1,SERPING1,CRK,EPPK1,PTPRS,INPP5F,PRKCD
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	3.46e-04	62	0.4247	104	49	0.0534	0.0138	keep	GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	True	DOCK8,KCTD10,BCR,CCDC125,ARHGAP42,KANK1,ARHGAP6,RIPOR1,ARHGEF7,NTN1,NET1,SH3BP4,ARHGDIG,ERBB2,ADRA2A,KANK2,F2RL1,RACGAP1,CDC42SE2,HEG1
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE	3.50e-04	44	0.2895	0	0	1	0	keep	itself		True	RASSF2,SIRPA,GADD45A,PHLPP1,CCDC88C,SERPINF2,ERN1,CCR7,CRACR2A,TGFBR3,HIPK3,TNIK,PINK1,NCOR1,DUSP3,CRK,RNF13,PDCD4,AIDA,CYLD
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	3.51e-04	98	0.3603	142	56	0.1363	0.0456	keep	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	True	KANK1,SVIL,ARHGAP6,CFL2,PLEK,CX3CL1,BAG4,AP1AR,VILL,PPM1F,KANK4,DNAI3,KANK2,ALMS1,PHLDB2,F2RL1,PXN,SLIT2,RAPGEF3,CRACD
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION	3.52e-04	76	0.2094	0	0	1	0	keep	itself		True	ANKRD27,ATP6V1C1,RFLNB,VPS35,KDM1A,FEM1B,MBTPS2,ASB7,CDK5R2,L3MBTL3,VEGFA,AP3D1,PAX2,SPTBN4,EREG,NRN1,TDRKH,PALM,ROPN1B,CATSPER1
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION	3.55e-04	47	0.3113	0	0	1	0	keep	itself		True	PLPPR3,PPM1D,PTPN7,PTPRK,BTRC,PIP4P2,PLPP3,DUSP5,PPP3CA,DUSP2,PPP1CB,SMG7,PTPN14,DUSP3,DUSP18,SSH2,DUSP8,SSH1,INPP5B,SRC
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	3.55e-04	13	0.5909	0	0	1	0	keep	itself		True	RAN,BYSL,COPS9,MCRS1,RRS1,NPM1,PINX1,RPF2,UTP25,RRP7A,NOL8,SIGMAR1,NVL
GOBP_SYMBIONT_ENTRY_INTO_HOST	GOBP_SYMBIONT_ENTRY_INTO_HOST	3.62e-04	36	0.2687	0	0	1	0	keep	itself		True	SELPLG,VPS18,UVRAG,SLC20A2,HS3ST5,HSPA1B,WWP2,EPS15,ITGB6,FURIN,LAMP3,NPC1,ITGB1,CXADR,SRC,TYRO3,LDLR,TRIM62,ITGAV,SCARB2
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT	3.62e-04	44	0.3636	0	0	1	0	keep	itself		True	ZNF365,LDB1,GART,KIF14,WHRN,HERC1,MAP2K1,GBA1,NAGLU,PSEN1,EN1,CLP1,ABAT,CDK5R2,AARS1,CAPS2,MYO16,LPAR1,CRK,SLC25A46
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION	3.67e-04	84	0.3268	59	29	0.0021	0	keep	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	True	AMBRA1,FNIP1,MOAP1,GBA1,ATG2A,NAGLU,PSEN1,SNX4,NDP,PIP4K2A,VPS18,RAB23,ATP6V1H,ATG9B,TMEM41B,VPS35,RAB14,ATG14,VPS16,BAG3
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	3.67e-04	37	0.2067	0	0	1	0	keep	itself		True	APOE,PPP3CA,FMR1,SLC24A1,PINK1,CACNG8,CAMK2D,SLC4A8,HAP1,CAMK2G,EPHB2,SHANK3,GRIN2D,STX3,ABL1,MAPK1,NLGN2,IQSEC2,EIF2AK4,LGMN
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING	3.75e-04	25	0.2525	0	0	1	0	keep	itself		True	TAFA2,SYNGAP1,TPBG,DDHD2,ITGB1,SHANK3,HIF1A,ABL1,ASIC1,SPECC1,LGMN,ABCC8,MEIS2,SHANK1,KMT2A,APP,BRAF,SLC7A11,CREB1,CLSTN2
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	3.81e-04	5	0.2941	3	3	0.0147	0.0623	exclude	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	False	RAB3GAP2,ITGAV,ULK1,RAB3GAP1,RB1CC1
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	3.82e-04	8	0.7273	7	6	0.2788	0.0533	keep	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	False	EIF3B,EIF2D,EIF3F,MCTS1,EIF3D,PTBP1,DENR,PCBP2
GOBP_MITOTIC_NUCLEAR_DIVISION	GOBP_MITOTIC_NUCLEAR_DIVISION	3.84e-04	74	0.2467	73	27	0.0048	1	exclude	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	False	RAN,BANF1,UBE2C,TRIP13,KIF22,CDCA8,ANAPC7,ZWINT,UBE2I,NCAPH2,AKAP8,KIF18B,CDC20,KIF23,GEN1,PLK1,H3-3A,CCDC86,RRS1,DYNLL1
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS	3.86e-04	34	0.3469	0	0	1	0	keep	itself		True	RAN,DDX39A,CHTOP,MAGOH,SEM1,ALYREF,THOC6,MAGOHB,ENY2,NUP62,EIF4A3,HNRNPA1,CASC3,NOL6,NSUN2,NXF1,KHDRBS1,SMG5,DDX39B,IWS1
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	3.99e-04	13	0.4062	17	8	0.3352	0.7876	keep	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	False	RPUSD4,UQCC2,COA3,MPV17L2,MTG2,MTERF3,TRUB2,MALSU1,C1QBP,CDK5RAP1,KAT8,MTRES1,METTL8
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	4.01e-04	65	0.4333	57	32	0.0105	1	exclude	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	False	INPP5A,FIG4,PIGK,PIGB,PI4KB,PIP5K1C,PLCG2,SACM1L,PI4K2B,BPNT2,PIGF,PIK3C2B,LCLAT1,PIP5K1B,PIK3R5,PIK3CD,DGKE,PLCH1,PIP4K2A,UVRAG
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	4.08e-04	88	0.2543	0	0	1	0	keep	itself		True	ERBB2,PIK3C2B,ADRA2A,PIP5K1B,F2RL1,PIK3R5,COL6A2,RAPGEF3,AMBRA1,PIK3CD,TREM2,ENG,NDP,PLEKHA1,LIN28A,TGFBR1,PROS1,PPARD,PHLPP1,ATG14
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	4.09e-04	79	0.393	134	54	0.4006	0.0936	keep	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	False	KANK1,CKAP5,SVIL,ARHGEF7,BAG4,VILL,KANK4,KANK2,SLIT2,AMBRA1,TUBB4A,CRACD,CAPZA2,CYFIP2,KIRREL1,NPHS1,CLASP1,NUMA1,CDKN1B,NAV3
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING	4.22e-04	25	0.4237	45	20	0.398	0.2607	keep	GOBP_EXOCYTOSIS	GOBP_EXOCYTOSIS	False	EXOC2,PPFIA3,VPS18,TPRG1L,EXOC6B,STX16,RIMS2,STX11,EXOC8,STX17,EXOC1,POPDC1,SYTL2,STX3,EXOC5,RIMS3,STX2,STX1B,SNPH,EXOC7
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	4.37e-04	37	0.4205	78	35	0.1217	0.0611	keep	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	False	CLASP1,SCAF8,NAV3,APC2,TWF2,CCDC88C,CARMIL1,SWAP70,SPTB,TMOD3,SPTBN4,FGF13,TMOD2,LMOD1,GSN,DIAPH3,CAPG,RDX,ARHGEF2,ATXN7
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	4.41e-04	16	0.7619	0	0	1	0	keep	itself		True	WIPI1,MOAP1,ATG2A,SNX4,PIP4K2A,PIP4K2B,ELAPOR1,SH3GLB1,PIP4K2C,RAB3GAP2,LRSAM1,SNX30,ULK1,RAB3GAP1,TRIM32,USP33
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION	4.62e-04	79	0.2453	158	46	0.0404	0.0702	exclude	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	False	STXBP5,FCER1G,GLUD1,F2RL1,RAB27B,RAPGEF3,STAM,SIRT3,SYTL4,TREM2,WLS,CLASP1,AP1G1,TLR4,SNX4,RAPGEF4,GPR68,PFKM,ABCG1,PPARD
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION	4.63e-04	44	0.2458	48	32	4.82e-14	0.569	exclude	GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	False	RPL41,PPIF,FKRP,NACA,DMPK,NKX2-5,RPL37,RPL36,CYP26B1,RPL36A,RPL11,RPL24,RPL38,NLN,RPL27A,RPL35,RPL8,RPL6,RPL18,RPL19
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR	4.76e-04	55	0.2466	105	28	0.3086	0.0012	keep	GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR	True	MCOLN3,GMFB,APBA1,CALB1,GIP,VPS35,ABAT,CHD7,DMRT3,APOE,HOXD10,SPTBN4,SLC4A10,DDHD2,NCOR1,SOD2,NPC1,SLC25A46,SPG11,ALS2
GOBP_DNA_CYTOSINE_DEAMINATION	GOBP_DNA_CYTOSINE_DEAMINATION	4.77e-04	3	0.3333	0	0	1	0	keep	itself		True	APOBEC3C,APOBEC3G,APOBEC3F
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	4.78e-04	25	0.2551	71	16	0.9104	0.2856	keep	GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT	False	NIN,SPTBN4,SLC4A10,CRK,SPG11,EPHB2,SZT2,DISC1,CRKL,AGTPBP1,NOVA2,PAFAH1B1,WDR47,B4GALT5,RAPGEF2,MYCBP2,ATP7A,SPAST,FBXO45,PRKCA
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	4.82e-04	135	0.2705	0	0	1	0	keep	itself		True	RAG1,CD70,DOCK8,GP6,LAMB2,CSPG5,BRD4,CHST4,JUP,LDB1,NLRP3,FOXO3,DENND6A,ARHGEF7,CX3CL1,BAG4,ACTL6B,PPM1F,ERBB2,ARID1B
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	4.85e-04	15	0.4054	0	0	1	0	keep	itself		True	SRGAP2,LAMB1,CDK5R2,SYNE2,MBOAT7,GLI3,LRP8,DIXDC1,DISC1,DAB2IP,PAFAH1B1,WDR47,MDGA1,FBXO45,SOCS7
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	4.93e-04	47	0.4845	51	28	0.1282	7.01e-04	keep	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	True	SVIL,CFL2,PLEK,VILL,F2RL1,CRACD,CAPZA2,CLASP1,NAV3,APC2,TWF2,CCDC88C,CARMIL1,SWAP70,SPTB,SEMA5A,TMOD3,SPTBN4,FGF13,TMOD2
GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY	5.01e-04	11	0.5238	10	6	0.41	0.0945	keep	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	False	EPS15,GAS7,CLTC,PICALM,PIK3C2A,DNAJC6,CLINT1,DNM1,AP2B1,FCHO2,HIP1
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	5.05e-04	3	0.375	2	2	0.1071	0.0605	keep	GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	False	DAG1,FBXO32,PIK3CA
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	5.20e-04	21	0.2333	60	17	0.0906	0.9368	keep	GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS	False	PPP3CA,FMR1,RIMS2,SLC4A8,PREPL,MCTP1,RIMS3,ASIC1,RAB5A,STX1B,BRAF,SLC38A2,BAIAP3,STXBP1,RAB3GAP1,FBXO45,NF1,CACNB4,FBXL20,CASK
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS	5.20e-04	90	0.2812	29	14	0.0127	0.7164	exclude	GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	False	PLCG2,CAMK1D,RAP1A,ABCA7,TBC1D5,PLLP,ANKRD13A,UNC119,CD14,DGKD,FCER1G,F2RL1,RUFY2,USP6,TREM2,COLEC11,SMAP1,PROM2,CBLB,PPP3R1
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5.36e-04	75	0.2168	133	37	0.0205	0.2043	exclude	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	False	RAN,TACC3,UBE2C,BCL7B,TRIP13,ACTB,KIF22,CDCA8,ANAPC7,ZWINT,NCAPH2,AKAP8,PMF1,KIF18B,CDC20,KIF23,GEN1,PLK1,H3-3A,RRS1
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	5.48e-04	16	0.4848	20	10	0.5559	0.0392	keep	GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT	True	RAB33B,GBP5,GBF1,OPTN,ARL5A,TMED10,GOLPH3,RAB6A,ARL5B,ATG9A,PACS1,VPS13D,VPS13C,VPS13A,RAB6B,GCC2
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	5.57e-04	9	0.1957	0	0	1	0	keep	itself		True	FURIN,ACE,PRCP,ATP6AP2,ECE1,ADAM10,ERO1B,ADAM17,HID1
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	5.57e-04	78	0.4483	76	39	0.0866	0.7797	keep	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	False	ARHGAP44,PKDCC,DENND1A,NDRG4,GOLGA7,EPG5,EXOC6,RABEP1,SNX17,VAMP2,RAB3IP,SACM1L,EHD2,RAB35,GOPC,DENND1C,AKAP5,STXBP5,EXOC2,VPS35L
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	5.64e-04	67	0.4012	78	39	0.0112	0.3598	exclude	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	KANK1,SVIL,ARHGAP6,ARHGEF7,VILL,KANK4,DNAI3,KANK2,PHLDB2,SLIT2,TUBB4A,CRACD,CAPZA2,TREM2,CRYAB,CLASP1,NAV3,APC2,HSPG2,GMFB
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	5.67e-04	76	0.2969	0	0	1	0	keep	itself		True	GLUD1,F2RL1,RAPGEF3,SIRT3,SYTL4,TREM2,WLS,TLR4,RAPGEF4,TPR,SLC35D3,GPR68,PFKM,ABCG1,PPARD,VPS35,BAG3,SEC31B,ABAT,MLXIPL
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	5.88e-04	9	0.375	19	8	0.3597	1	keep	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	False	NME1,UCKL1,CTPS1,DTYMK,NME3,NME2,NME9,DCTPP1,TYMS
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	5.88e-04	40	0.3125	0	0	1	0	keep	itself		True	PSEN1,TRAF3IP1,EN1,ALX4,WDPCP,PBX2,CACNA1C,TFAP2A,IFT140,CHD7,PTCH1,FZD6,GJA5,HOXD10,MBNL1,MOSMO,NOTCH2,AFF3,TBC1D32,GLI3
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	5.90e-04	54	0.2951	74	24	0.2904	0.1847	keep	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	False	LZTS1,STAU2,NTN1,ARHGAP32,CTNNB1,SLIT1,AMIGO1,CLSTN3,NRXN2,RTN4RL1,CYFIP2,LIN7C,NTM,AMIGO2,VPS35,IL1RAP,SRGAP2,S1PR2,NTNG2,CUX2
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING	5.94e-04	118	0.2593	2	2	0.0668	0.1071	keep	GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	False	CD59,PLAU,ALOX12,ERBB2,ADRA2A,DGKD,PHLDB2,FCER1G,F2RL1,SERPINA1,FZD7,TSPAN8,TSPAN32,PROCR,MPIG6B,SYTL4,SVEP1,PTK7,HPS5,UBASH3B
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_ADULT_LOCOMOTORY_BEHAVIOR	5.95e-04	28	0.3182	0	0	1	0	keep	itself		True	GIP,CHD7,DMRT3,HOXD10,SPTBN4,NPC1,RNF170,INPP5F,GRIN2D,HIPK2,ARCN1,BTBD9,NLGN2,AGTPBP1,GIGYF2,EPS8,PAFAH1B1,WDR47,EFNB3,PUM1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	5.98e-04	40	0.3279	0	0	1	0	keep	itself		True	ABCB9,B2M,ULBP1,WDFY4,ICAM1,RAB35,AZGP1,PSMB8,DNM2,FCER1G,ERAP1,GBA1,CTSS,TREM2,CST7,HLA-E,ABCC1,RAB3B,RAB10,CCR7
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	6.02e-04	27	0.3649	0	0	1	0	keep	itself		True	CHST11,CTNNB1,HOXA1,CPLANE2,NDST1,TGFBR1,RAB23,TFAP2A,ARL15,IFT140,NODAL,TBX15,INSIG2,LRP2,GLI3,MMP14,WNT9B,PAX5,RUNX2,WDR19
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	6.07e-04	91	0.2345	311	81	0.0092	0.144	exclude	GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS	False	UVRAG,LPCAT3,PIP4P2,ETNK2,PPARD,IDI1,LPCAT2,PITPNM1,PAFAH1B2,PLPP3,ATG14,PGAP4,PIP5K1A,SELENOI,PLCL1,PLD1,SPATA18,SERINC1,ABHD6,PIP4K2B
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS	6.12e-04	10	0.5556	10	6	0.5202	0.5765	keep	GOBP_RRNA_MODIFICATION	GOBP_RRNA_MODIFICATION	False	DKC1,RPUSD4,PUS1,TRUB2,TSR3,PUSL1,GAR1,RPUSD1,PUS3,RPUSD3
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	6.13e-04	11	0.4783	0	0	1	0	keep	itself		True	RPUSD4,UQCC2,COA3,MPV17L2,MTG2,TRUB2,MALSU1,C1QBP,CDK5RAP1,METTL8,MTG1
