Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,1.075276e-10,368,137,"GTF2IRD1,GBA1,CHD5,ANKRD11,PMS1,CYFIP2,PCGF2,PPFIA3,KICS2,SRCAP,PARS2,NDP,PPM1D,SHMT2,PLCH1,APC2,FGD1,CACNA1C,HSPG2,ZIC2,NODAL,RAD21,WBP11,FBXO28,YY1,CHD7,ASPM,MLXIPL,PPP3CA,TIAM1,FMR1,SYNGAP1,SH3KBP1,PTCH1,METTL27,RAI1,AARS1,AGO1,FRYL,TNIK,JARID2,DHTKD1,ATM,YWHAG,NPAT,DLG3,CLTC,CSNK2A1,SPEN,GNB5,FZR1,DDB1,POGZ,SETD5,ZBTB20,ABCD1,NIPA2,SLF2,THRB,KDM3B,GRIN2D,CDON,PLAG1,SZT2,ASL,BMPR1A,CHD3,LGI3,MAPK1,CRKL,SIN3A,IQSEC2,TLK2,FLG,PPP1R12A,RERE,SHOC2,PHF21A,YME1L1,LIG4,SYNJ1,CHD2,SPRED1,RREB1,TANC2,ANAPC1,TNRC6B,RIC1,NFIA,SCN8A,MAP1B,CYP27A1,BCORL1,SMARCA2,ATP6V1A,PHIP,RFX7,OPHN1,EEF1A2,PMS2,NSD1,MADD,ADGRL1,NIPA1,ZMYM3,CLIP2,SMC5,SEC24C,CDC42BPB,SPTBN1,WAC,TBC1D23,NF1,ANKRD17,GNAQ,TRAK1,PDZD8,DNM1,UBE4A,JMJD1C,KRAS,ARID2,ZMYM2,OCRL,CHD8,SLC25A36,KPNA3,STAG2,MED12L,ZNF292,TMEM67,CDK19,TAOK1,NIPBL,GNE,PIK3CA,MED13",38,GMT,424,keep,itself,,1.0,0.0,0,True,5,9.968480047476486,ATTENTION DEFICIT HYPERACTIVITY DISORDER,ATTENTION DEFICIT HYPERACTIVITY DISORDER,11
12,HP_CONSTIPATION,HP_CONSTIPATION,2.5028449237e-06,397,131,"PCGF2,PPFIA3,PCCB,SRCAP,CPOX,UGP2,GALNT2,PPM1D,STAR,PLCH1,CDKN1B,APC2,CACNA1C,HSPG2,TG,ZIC2,DES,NODAL,IPO8,VPS35,GJC2,FBXO28,KDM1A,AHDC1,EDA,CLP1,GABRA3,MLXIPL,STAT6,PTCH1,METTL27,SATB1,RAI1,CDKN2B,MEFV,PPP1CB,ATXN2,LMX1B,FGF13,TYMP,DDHD2,PINK1,EP300,ATM,NPAT,AFF3,OPA1,CSNK2A1,SPEN,SREBF1,PLCB4,DSE,POGZ,ABCD1,FAR1,HS2ST1,LUZP1,MITF,WDR26,CDON,SLC9A6,RORA,AFF4,TCF20,ABL1,PAK2,BMPR1A,FBXO11,GATAD2B,SIN3A,IQSEC2,ASH1L,TLK2,GIGYF2,RERE,MBD5,YME1L1,CDC73,LIG4,SYNJ1,ECE1,ALAD,RREB1,TANC2,KCNJ1,NFIX,VANGL1,KMT2A,NNT,BRAF,DNAJC6,SMARCA2,PHIP,PACS1,RFX7,CDKL5,CREBBP,HIVEP2,DNAJC13,PMS2,DACT1,NSD1,MADD,USP9X,ATP7A,ZMYM3,STXBP1,CLIP2,SEC24C,SPTBN1,ZSWIM6,WAC,ERBB3,THRA,DNM1,JMJD1C,KRAS,ARID2,OCRL,CHD8,SLC25A36,VPS13C,STAG2,MED12L,MAPT,ZNF292,ATRX,TAOK1,PIK3CA,STAT3,MED13",232,GMT,486,keep,itself,,1.0,0.0,0,True,22,5.601566058449222,CONSTIPATION,CONSTIPATION,12
13,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS,2.657289971e-07,266,85,"FBXO28,NTNG2,AHDC1,CUX2,FMR1,SYNGAP1,SATB1,RAI1,NAPB,AGO1,GJA5,HUWE1,SLC4A10,MACF1,EP300,HTT,AFF3,KIF5C,CSNK2A1,SPEN,TMEM106B,POGZ,SETD5,ZNF526,ZBTB20,SHANK3,ZBTB18,LUZP1,AFF2,WDR26,RAB39B,SLC9A6,TCF20,LCA5,CHD3,MAPK1,AP1S2,IQSEC2,ASH1L,RERE,MBD5,YME1L1,NOVA2,TANC2,PGAP1,USP45,KMT2A,PUM1,GRN,BRAF,DOCK7,BCORL1,SMARCA2,RFX7,CDKL5,CREBBP,OPHN1,EEF1A2,MADD,ADGRL1,KAT6A,CLCN3,RBL2,SPTBN1,ZSWIM6,CHMP2B,TBC1D23,THOC2,PDZD8,EXTL3,TRANK1,ARID2,ZMYM2,OCRL,CASK,CHD8,MAPT,TMEM67,CDK19,FBXW11,ATRX,TAOK1,NIPBL,VPS13A,CERT1",69,GMT,295,keep,itself,,1.0,0.0,0,True,11,6.57556105156116,RESTRICTED OR REPETITIVE BEHAVIORS OR INTERESTS,"RESTRICTED OR REPETITIVE BEHAVIORS OR
INTERESTS",13
14,HP_INCREASED_HEAD_CIRCUMFERENCE,HP_INCREASED_HEAD_CIRCUMFERENCE,1.405446722e-07,439,118,"TBX15,BICD2,ROBO3,FMR1,PTCH1,LBR,DOCK3,PEX3,PPP1CB,SON,LRP2,HUWE1,NOTCH2,JARID2,SEC24D,PIGN,AGGF1,SPTSSA,B4GALT1,PLCB4,GLI3,CAMK2G,ZBTB20,FAR1,CLCN4,GPC4,WASHC5,SHANK3,GPC3,PEX13,AFF2,MITF,INPPL1,HES7,PSAP,CDON,RAB39B,PLAG1,GNAI3,MTM1,ZBTB42,RUNX2,DYNC2I1,TCF20,DYNC2H1,SLC39A14,SETD2,ROR2,BMPR1A,CHD3,PAK1,AP1S2,FBXO11,ASH1L,POP1,PPP1R12A,RERE,IL6ST,SHOC2,PHF21A,YME1L1,PTH1R,SPRED1,POMGNT2,B3GLCT,IDH1,DAG1,KCNJ1,TNRC6B,NFIX,PTPN11,NFIA,BRAF,SUFU,FOCAD,ARL6,RFX7,CEP120,OPHN1,BLTP1,SLC26A2,NSD1,ADGRL1,USP9X,GPRC5B,DOCK6,USF3,GNS,CLCN3,CDC42BPB,SPTBN1,ZSWIM6,HECTD4,APC,TRIM37,THRA,THOC2,NF1,ANKRD17,GNAQ,SLC2A10,BRWD3,SEC23A,KRAS,KMT2E,CHD8,IFT80,PHF6,STAG2,TNFRSF11B,SLC16A2,TMEM67,SNX10,TAOK1,ASXL2,GNE,SUZ12,PIK3CA",154,GMT,473,keep,itself,,1.0,0.0,0,True,10,6.852185613080353,INCREASED HEAD CIRCUMFERENCE,INCREASED HEAD CIRCUMFERENCE,14
15,HP_BROAD_FOREHEAD,HP_BROAD_FOREHEAD,1.92547611057e-05,185,61,"WBP11,AHDC1,YY1,PRIM1,METTL27,PEX3,RAI1,TCF12,GJA5,LRP2,NOTCH2,JARID2,PIGN,POGZ,KANSL1,ZBTB20,NIPA2,GPC4,WASHC5,GPC3,SKIC3,HES7,RUNX2,ABL1,PAK1,FBXO11,GATAD2B,SIN3A,IQSEC2,TENT5A,MBD5,SHOC2,MED13L,CUX1,IDH1,NFIX,PTPN11,NFIA,BRAF,CDKL5,KCNJ5,SLC26A2,NSD1,MADD,NIPA1,SH3PXD2B,CLIP2,CDC42BPB,SPTBN1,HECTD4,WAC,THOC2,NF1,RLIM,KRAS,CASK,CHD8,CBL,SUZ12,PIK3CA,PRKACB",139,GMT,212,keep,HP_INCREASED_HEAD_CIRCUMFERENCE,HP_INCREASED_HEAD_CIRCUMFERENCE,0.0312,0.0061,31,True,40,4.715461865310264,BROAD FOREHEAD,BROAD FOREHEAD,15
16,HP_THIN_UPPER_LIP_VERMILION,HP_THIN_UPPER_LIP_VERMILION,1.3429649167e-06,306,93,"TBL1XR1,RAI1,AARS1,AGO1,PPP1CB,GJA5,CEP295,CIT,HUWE1,SMARCC2,EP300,PHC1,PIGN,AFF3,CLTC,CSNK2A1,SPEN,EDEM3,B4GALT1,DSE,DDB1,POGZ,SETD5,ZNF526,FAR1,ARHGEF2,HS2ST1,TRIP12,ZBTB18,AP3B1,KDM3B,WDR26,AFF4,TCF20,TRRAP,ROR2,MAPK1,WDR19,CRKL,FBXO11,GATAD2B,SIN3A,TLK2,NCAPD3,PRKDC,MBD5,CHD2,AGL,CUX1,B3GLCT,PURA,MEIS2,TNRC6B,KMT2A,NFIA,HK1,SMARCA2,ADGRG6,PGM2L1,KDM6A,PACS1,RFX7,PBX1,CREBBP,KCNJ5,HIVEP2,OPHN1,TRAPPC10,SLC26A2,KAT6A,SH3PXD2B,USP9X,BPTF,KNL1,CLCN3,CDC42BPB,SPTBN1,WAC,WASHC4,ANKRD17,SEL1L,SEC23A,ARID2,OCRL,STAG2,MED12L,ZNF292,ATRX,NIPBL,ASXL2,GNE,COPB2,MED13",159,GMT,333,keep,itself,,1.0,0.0,0,True,17,5.871935332590118,THIN UPPER LIP VERMILION,THIN UPPER LIP VERMILION,16
17,HP_THIN_VERMILION_BORDER,HP_THIN_VERMILION_BORDER,2.0446366264e-06,395,119,"KDM1A,AHDC1,CLP1,LEMD3,ASPM,NBAS,FMR1,SYNGAP1,TBL1XR1,RAI1,AARS1,AGO1,PPP1CB,SON,GJA5,LMX1B,CEP295,CIT,HUWE1,SMARCC2,TWIST2,NOTCH2,EP300,PHC1,PIGN,AFF3,CLTC,CSNK2A1,SPEN,EDEM3,B4GALT1,DSE,DDB1,POGZ,SETD5,ZNF526,FAR1,ARHGEF2,HS2ST1,TRIP12,ZBTB18,AP3B1,KDM3B,WDR26,AFF4,RUNX2,TCF20,ABL1,TRRAP,ROR2,MAPK1,WDR19,COG3,CRKL,FBXO11,GATAD2B,SIN3A,BBS2,TLK2,NCAPD3,PRKDC,MBD5,SHOC2,LIG4,CHD2,AGL,CUX1,B3GLCT,IDH1,PURA,MEIS2,TNRC6B,KMT2A,NFIA,HK1,SMARCA2,PHIP,ADGRG6,PGM2L1,KDM6A,PACS1,RFX7,PBX1,CREBBP,KCNJ5,HIVEP2,OPHN1,TRAPPC10,SLC26A2,KAT6A,SH3PXD2B,USP9X,BPTF,KNL1,STXBP1,CLCN3,RAB3GAP1,CDC42BPB,SPTBN1,WAC,WASHC4,NF1,ANKRD17,SEL1L,SEC23A,ARID2,OCRL,STAG2,MED12L,ZNF292,SCYL2,ATRX,NIPBL,ASXL2,GNE,COPB2,ACSL4,PRKACB,MED13",235,GMT,430,exclude,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,0.0055,0.0671,60,False,21,5.689383863779694,THIN VERMILION BORDER,THIN VERMILION BORDER,17
18,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,4.2084575739e-06,437,134,"RAD21,TRPS1,FBXO28,KDM1A,AHDC1,EDA,CLP1,YY1,ASPM,SYNGAP1,PTCH1,TBL1XR1,RAI1,AARS1,AGO1,PPP1CB,GJA5,RSPRY1,CEP295,CIT,HUWE1,SMARCC2,SLC4A10,TWIST2,JARID2,EP300,CAMSAP1,PHC1,PIGN,AFF3,CILK1,CLTC,CSNK2A1,PREPL,SPEN,EDEM3,B4GALT1,SLC25A46,MINPP1,ZNF462,DSE,DDB1,POGZ,SETD5,ZNF526,FAR1,TGFB3,ARHGEF2,HS2ST1,TRIP12,GPC4,ZBTB18,AP3B1,KDM3B,WDR26,CDON,EDAR,ALDH6A1,AFF4,TCF20,TRRAP,ROR2,MAPK1,WDR19,CRKL,FBXO11,GATAD2B,SIN3A,IQSEC2,TLK2,NCAPD3,PRKDC,MBD5,DENND5A,CHD2,AGL,CUX1,SCN4A,B3GLCT,PURA,MEIS2,TNRC6B,KMT2A,NFIA,MAP1B,SUFU,HK1,SC5D,SMARCA2,ADGRG6,PGM2L1,KDM6A,PACS1,RFX7,PBX1,CREBBP,KCNJ5,HIVEP2,OPHN1,TRAPPC10,SLC26A2,EEF1A2,KAT6A,SH3PXD2B,USP9X,BPTF,KNL1,NCAPG2,CLCN3,CDC42BPB,SPTBN1,ZSWIM6,APC,WAC,GOLGA2,WASHC4,ANKRD17,SEL1L,SEC23A,ARID2,OCRL,CHD8,EDARADD,STAG2,MED12L,ZNF292,CDK19,ATRX,NIPBL,ASXL2,GNE,COPB2,PRKACB,MED13",290,GMT,481,keep,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,0.0023,0.0279,68,True,27,5.375877046654649,ABNORMALITY OF UPPER LIP VERMILLION,ABNORMALITY OF UPPER LIP VERMILLION,18
19,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,1.4134894035e-06,360,118,"RAD21,TRPS1,DLX4,FBXO28,KIAA0753,KDM1A,AHDC1,CLP1,YY1,MLXIPL,PRIM1,PPP3CA,FMR1,PTCH1,TBL1XR1,AGO1,GJA5,LMX1B,LRP2,CIT,HUWE1,SMARCC2,TWIST2,JARID2,AFF3,CILK1,SPEN,KCNN3,FBXL3,RAB3GAP2,EDEM3,SLC25A46,ZNF462,POGZ,KANSL1,SETD5,ZBTB20,TGFB3,HS2ST1,SHANK3,KDM3B,WDR26,ALDH6A1,TCF20,ASNS,TRRAP,CPLANE1,SETD2,ECEL1,FBXO11,GATAD2B,SIN3A,BBS2,TLK2,COG6,PTPRF,RERE,DDX3X,MBD5,PHF21A,ECE1,MED13L,AGL,RREB1,CUX1,CEP57,PURA,KMT2A,BRAF,DOCK7,HK1,SC5D,KDM5A,SMARCA2,ATP6V1A,PHIP,PGM2L1,KDM6A,PACS1,RFX7,KCNJ5,MAP3K7,NSD1,MADD,KAT6A,SH3PXD2B,RUSC2,USP9X,BPTF,DOCK6,STXBP1,CLCN3,SMC5,RAB3GAP1,SEC24C,CDC42BPB,SPTBN1,ZSWIM6,APC,WAC,WASHC4,TBC1D23,RPS6KA3,EXTL3,JMJD1C,ARID2,ZMYM2,CASK,GLB1,STAG2,MED12L,ZNF292,SCYL2,CDK19,ATRX,NIPBL,ASXL2,PRKACB",167,GMT,387,keep,HP_THIN_UPPER_LIP_VERMILION,HP_THIN_UPPER_LIP_VERMILION,0.035,0.002,53,True,19,5.849707442935854,ABNORMAL NASAL TIP MORPHOLOGY,ABNORMAL NASAL TIP MORPHOLOGY,19
20,HP_HYPERTRICHOSIS,HP_HYPERTRICHOSIS,6.5495769242e-06,270,86,"RAD21,WBP11,FBXO28,KIAA0753,KDM1A,AHDC1,CLP1,LEMD3,RAB18,GABRA3,PTCH1,ZNF711,RAI1,ERLIN2,GJA5,SMARCC2,SLC4A10,TWIST2,NOTCH2,JARID2,EP300,PIGN,AFF3,SMCHD1,SGSH,CSNK2A1,SPEN,KCNN3,PLCB4,DDB1,SETD5,ZBTB20,GPC4,GPC3,ZNRF3,MITF,CDON,AFF4,MAPK1,IQSEC2,ASH1L,TLK2,MBD5,IL6ST,FHL1,INSR,SCN4A,B3GLCT,ASXL1,NFIX,KMT2A,VPS37A,BRAF,MAP1B,DOCK7,SMARCA2,BCAS3,PHIP,PGM2L1,KDM6A,PACS1,CDKL5,CREBBP,HIVEP2,TRAPPC10,HID1,RUSC2,USP9X,BPTF,KNL1,GNS,CLCN3,RAB3GAP1,CDC42BPB,SPTBN1,HECTD4,WAC,ARID2,GLB1,ZNF292,NIPBL,ASXL2,GNE,SUZ12,CERT1,MED13",209,GMT,302,keep,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,0.0029,0.0048,50,True,31,5.183786752744041,HYPERTRICHOSIS,HYPERTRICHOSIS,20
21,HP_SHORT_PHILTRUM,HP_SHORT_PHILTRUM,7.1209583935e-06,234,85,"ALX4,WLS,KICS2,ARID1A,SRCAP,PARS2,KIDINS220,GALNT2,IREB2,STIM1,TMEM237,SHMT2,ZIC2,DPYSL5,NODAL,AHDC1,RAB18,PPP3CA,PTCH1,RAI1,ERLIN2,SON,FRYL,HUWE1,TWIST2,JARID2,AFF3,TBC1D20,SPEN,RAB3GAP2,EDEM3,POGZ,SETD5,TRIP12,ZBTB18,WDR26,CDON,ALDH6A1,RUNX2,TRRAP,ROR2,AP1S2,FBXO11,GATAD2B,SIN3A,IQSEC2,ASH1L,VPS13B,PHF21A,PTH1R,DENND5A,RREB1,SCN4A,MEIS2,NFIX,DOCK7,SUFU,SMARCA2,BCAS3,PHIP,CREBBP,HIVEP2,OPHN1,MAP3K7,MADD,KAT6A,SH3PXD2B,BPTF,CLCN3,EPB41L1,MID2,RAB3GAP1,SEC24C,CDC42BPB,SPTBN1,HECTD4,APC,ANKRD17,JMJD1C,ARID2,STAG2,MED12L,ZNF292,TAOK1,PRKACB",121,GMT,258,keep,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,0.0674,0.0219,43,True,32,5.1474615517286075,SHORT PHILTRUM,SHORT PHILTRUM,21
22,HP_LARGE_FACE,HP_LARGE_FACE,8.320262113e-07,272,83,"FMR1,SYNGAP1,PTCH1,ZNF711,DOCK3,TBL1XR1,RAI1,SYNE1,FRYL,HUWE1,SLC4A10,ERCC8,SPEN,ASPH,TNNT1,SNAP29,KANSL1,CLCN4,TGFB3,SLF2,PEX13,TOGARAM1,RAB39B,SLC9A6,MTM1,TCF20,CPLANE1,SETD2,PAK1,MAPK1,AP1S2,COG3,CRKL,FBXO11,SIN3A,IQSEC2,TLK2,PPP1R12A,DDX3X,RREB1,CUX1,SCN4A,B3GLCT,ASXL1,CEP57,PURA,MEIS2,NFIX,RIC1,NFIA,SELENON,BRAF,SUFU,BCORL1,BCAS3,MAP3K20,PBX1,CEP120,OPHN1,NSD1,KAT6A,RUSC2,ATP7A,CLCN3,MID2,SMC5,SEC24C,GFPT1,CDC42BPB,APC,NF1,SLC2A10,EXTL3,BRWD3,DNM1,JMJD1C,KRAS,SLC12A6,OCRL,SLC16A2,TMEM67,ASXL2,PRKACB",98,GMT,291,keep,itself,,1.0,0.0,0,True,14,6.079862991926048,LARGE FACE,LARGE FACE,22
23,HP_MACROTIA,HP_MACROTIA,8.2322628347e-06,263,79,"FMR1,AP3D1,SYNGAP1,PTCH1,ZNF711,METTL27,TBL1XR1,SYNE1,PRUNE1,AGO1,PPP1CB,CIT,SLC4A10,ERCC8,PIGN,TENM3,ITGB6,TBC1D20,KCNN3,RAB3GAP2,MINPP1,SNAP29,DSE,DDB1,KANSL1,ZNF526,ZBTB20,FAR1,SHANK3,BBS12,MBTPS1,SLC9A6,ASNS,AP1S2,COG3,FBXO11,SIN3A,BBS2,IQSEC2,SHOC2,YME1L1,DENND5A,MED13L,INSR,PGAP1,IDH1,KCNJ1,BRAF,SMARCA2,ATP6V1A,ARL6,PHIP,KDM6A,PACS1,CEP120,OPHN1,NSD1,CLCN3,CLIP2,LMBRD2,MID2,RAB3GAP1,HECTD4,TBC1D23,THOC2,SLC2A10,SEL1L,BRWD3,KRAS,TRIM32,SLC12A6,CASK,CHD8,GLB1,PHF6,SLC16A2,NIPBL,CBL,SUZ12",201,GMT,281,keep,itself,,1.0,0.0,0,True,36,5.0844807721331815,MACROTIA,MACROTIA,23
24,HP_PES_CAVUS,HP_PES_CAVUS,1.16344713706e-05,281,88,"UBAP1,FBLN5,SLC33A1,NDNF,GJC2,MCM3AP,WDR11,BAG3,AHDC1,CHD7,BICD2,RTN2,LBR,SORD,SYNE1,AARS1,ERLIN2,RSPRY1,DDHD2,DHTKD1,PIGN,OPA1,GBF1,SPEN,KCNN3,COL27A1,LITAF,SLC25A46,SPG11,ALS2,GTPBP1,TNNT1,TTPA,ZBTB20,WASHC5,ADCY6,SAMD9L,VPS41,WDR26,OGDHL,LAMP2,CBS,ATP1A1,LRSAM1,IL17RD,IQSEC2,TRPV4,DYNC1H1,ITPR3,PLAAT3,SYNJ1,PDK3,FHL1,B3GLCT,NFIX,KIF1B,PI4KA,SELENON,MAP1B,HK1,DNAJC6,KIF5A,CYP27A1,TRAPPC11,MAP3K20,MAP3K7,NSD1,B4GALNT1,NIPA1,RUSC2,ANO10,USP9X,ATP7A,VPS13D,GNS,SPAST,SBF2,TRIM2,NF1,SEL1L,GJB2,GLB1,KPNA3,EIF2AK2,SETX,VPS13A,SUZ12,DMXL2",225,GMT,308,keep,itself,,1.0,0.0,0,True,38,4.934253344740551,PES CAVUS,PES CAVUS,24
25,HP_INHERITANCE_QUALIFIER,HP_INHERITANCE_QUALIFIER,1.3616691635e-06,281,78,"MN1,FMR1,PTCH1,PAX2,ATXN2,GJA5,DSTYK,ETV6,EP300,ATM,PRRT2,OPA1,CILK1,RP1L1,MINPP1,SLC67A1,TBK1,KANSL1,NRIP1,SRC,GPC4,GPC3,ATXN7,BRIP1,LPP,PLAG1,PRPF8,IGF2R,ABL1,LRSAM1,MAPK1,GPR161,TRPV4,IL6ST,CDC73,ARHGAP26,LIG4,PDGFRL,EPHB4,SCN4A,ASXL1,PICALM,IDH1,CDH23,ZFHX3,CHIC2,KIF1B,MCC,PTPN11,ADA,BRAF,SUFU,KIF5A,MXI1,SF3B1,CREB1,JAK2,BMPR2,PTPN12,RB1,CASP10,SPAST,MAP3K3,APC,ERBB3,ACVR1B,NF1,CACNB4,PTPRJ,KRAS,RB1CC1,SH2B3,CHD8,TICAM1,KMT2C,CBL,ATXN1,PIK3CA",120,GMT,336,keep,itself,,1.0,0.0,0,True,18,5.865928397503655,INHERITANCE QUALIFIER,INHERITANCE QUALIFIER,25
26,HP_TYPIFIED_BY_SOMATIC_MOSAICISM,HP_TYPIFIED_BY_SOMATIC_MOSAICISM,3.733070413e-06,159,44,"MINPP1,SLC67A1,SRC,GPC4,GPC3,BRIP1,LPP,PLAG1,IGF2R,ABL1,GPR161,IL6ST,CDC73,ARHGAP26,LIG4,PDGFRL,ASXL1,PICALM,IDH1,ZFHX3,CHIC2,KIF1B,MCC,PTPN11,ADA,BRAF,SUFU,MXI1,SF3B1,CREB1,JAK2,PTPN12,RB1,CASP10,MAP3K3,APC,ACVR1B,NF1,PTPRJ,KRAS,RB1CC1,SH2B3,CBL,PIK3CA",53,GMT,175,keep,itself,,1.0,0.0,0,True,25,5.427933818354179,TYPIFIED BY SOMATIC MOSAICISM,TYPIFIED BY SOMATIC MOSAICISM,26
27,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,4.2565688462e-06,320,86,"SERPINF2,MYSM1,FBXO28,EDA,MBTPS2,FAM20A,GJB6,JAZF1,LBR,METTL27,TBL1XR1,SPP1,CDKN2B,KRT6B,MEFV,TRPV3,ABCC6,TWIST2,NOTCH2,SAT1,PIGN,LYN,PXK,AFF3,ADAMTS2,KCNN3,F10,ACVRL1,REST,OSTM1,IL10,SREBF1,MMP14,ABCD1,RPA1,GPC4,DOCK11,GPC3,AP3B1,WDR26,ROR2,LMAN1,F8,TBC1D2B,VPS13B,LYST,PRKDC,ITGA2B,GNPTAB,CAST,ANO6,SCARB2,IL10RA,INSR,STAT5B,CDH23,MCFD2,NFIX,HLA-B,BRAF,MAP1B,CTC1,SC5D,PLEKHM1,HIVEP2,JAK2,SH3PXD2B,USP9X,CLIP2,BANK1,CASP10,RORC,GNAQ,EXTL3,DNM1,NOD2,GJB2,OCRL,STK4,GLB1,TICAM1,CAT,ATRX,USP8,STAT3,PRKACB",251,GMT,380,keep,itself,,1.0,0.0,0,True,28,5.3709403378893805,ABNORMAL ORAL MUCOSA MORPHOLOGY,ABNORMAL ORAL MUCOSA MORPHOLOGY,27
28,HP_BRACHYDACTYLY,HP_BRACHYDACTYLY,4.8351662094e-06,362,120,"ARID1A,SRCAP,RIT1,MRAS,VPS35L,WDPCP,PPM1D,APC2,ATP6V1B2,FGD1,CFAP418,HSPG2,RAB23,DPYSL5,TASP1,ADAMTS10,IFT140,PGM3,MARS1,RAD21,TRPS1,WDR11,MYSM1,FBXO28,KIAA0753,KDM1A,DLL4,AHDC1,STX16,CHD7,PAPSS2,EOGT,NBAS,RRAS,PPP3CA,TBX15,PTCH1,LBR,RAI1,NIN,PPP1CB,TCF12,GJA5,RSPRY1,HUWE1,TWIST2,NOTCH2,PIGN,CILK1,ITGB6,CSNK2A1,SIL1,SPEN,CANT1,GLI3,CAMK2G,POGZ,ARHGAP31,GPC4,WASHC5,BBS12,LUZP1,INPPL1,SOS2,MBTPS1,AFF4,RUNX2,DYNC2I1,DYNC2H1,CPLANE1,ROR2,WDR19,SIN3A,BBS2,IQSEC2,TLK2,POP1,TRPV4,RERE,DDX3X,SHOC2,LIG4,PTH1R,B3GLCT,SPRED2,PUM1,REV3L,PTPN11,BRAF,SUFU,SMARCA2,ARL6,KDM6A,CEP120,MAP3K7,SLC26A2,PLCB3,HOXA13,KAT6A,SH3PXD2B,ATP7A,DOCK6,USF3,EPB41L1,RB1,WAC,RBPJ,EXTL3,RLIM,KRAS,ARID2,TRIM32,IFT80,TMEM67,FBXW11,ATRX,NIPBL,CBL,PIK3CA,PRKACB",275,GMT,396,keep,itself,,1.0,0.0,0,True,29,5.315588592401128,BRACHYDACTYLY,BRACHYDACTYLY,28
29,HP_ABNORMAL_ILIUM_MORPHOLOGY,HP_ABNORMAL_ILIUM_MORPHOLOGY,7.7636167979e-06,97,34,"PHEX,LMX1B,GNPNAT1,TWIST2,ERCC8,SEC24D,EP300,PIGN,FN1,ZBTB20,GPC4,GPC3,INPPL1,RUNX2,WDR19,POP1,TRPV4,GNPTAB,PTH1R,IDH1,VANGL1,HLA-B,PLEKHM1,EIF2AK3,CREBBP,CEP120,SLC26A2,PLCB3,ATP7A,RPS6KA3,EXTL3,SEC23A,GLB1,TMEM67",40,GMT,107,keep,itself,,1.0,0.0,0,True,35,5.109935908969483,ABNORMAL ILIUM MORPHOLOGY,ABNORMAL ILIUM MORPHOLOGY,29
30,HP_RETICULOCYTOPENIA,HP_RETICULOCYTOPENIA,3.18389562e-07,34,24,"RPS26,TSR2,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,FANCA,RPL18,RPL9,RPS15A,RPL27,SBDS,RPS7,TERT,RPL31,RPL35A,STEAP3,RPL5,RPL26,RPS19",4,GMT,38,keep,itself,,1.0,0.0,0,True,12,6.497041178497523,RETICULOCYTOPENIA,RETICULOCYTOPENIA,30
31,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,9.172826949e-06,25,20,"RPS26,TSR2,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,RPL18,RPL9,RPS15A,RPL27,RPS7,RPL31,RPL35A,RPL5,RPL26,RPS19",13,GMT,27,keep,HP_RETICULOCYTOPENIA,HP_RETICULOCYTOPENIA,0.2593,0.0134,20,True,37,5.0374967996465845,ABNORMAL ERYTHROCYTE ADENOSINE DEAMINASE ACTIVITY,"ABNORMAL ERYTHROCYTE ADENOSINE DEAMINASE
ACTIVITY",31
