term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	0.014093825093954	8	5	PLCB4,CBS,GNAI3,EPHB4,ZSWIM6
HP_HYPOKALEMIA	HP_HYPOKALEMIA	0.0075758756733286	58	25	CLCNKB,CTNNB1,KCNE2,KCNH2,NR3C1,NOS1AP,CACNA1C,GABRA3,MAGED2,AKAP9,ANK2,ZNRF3,ASL,ATP1A1,BMPR1A,INSR,SCN4A,CDH23,KCNJ1,KCNJ5,RRAGD,EHHADH,OCRL,SCN4B,USP8
HP_AXONAL_DEGENERATION_REGENERATION	HP_AXONAL_DEGENERATION_REGENERATION	0.0310413523240084	9	4	GBF1,LRSAM1,KIF1B,SLC12A6
HP_HEMOPHAGOCYTOSIS	HP_HEMOPHAGOCYTOSIS	0.016920125282877	17	9	CBLB,STX11,ZNFX1,HAVCR2,DNASE2,LYST,JAK2,SH2B3,XIAP
HP_ALEXIA	HP_ALEXIA	0.0298005001357007	7	6	TREM2,PSEN1,TMEM106B,GRN,CHMP2B,MAPT
HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	0.0211904081979214	10	6	PPFIA3,PLD3,KCNC3,SYNE1,AARS1,TTBK2
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY	0.0046472154357409	45	16	PTCH1,LBR,ABCC6,PLCB4,ZNF462,ZBTB20,HS2ST1,GNAI3,F8,PTH1R,IDH1,HLA-B,PTPN11,SLC26A2,KRAS,TNFRSF11B
HP_OSTEOLYSIS	HP_OSTEOLYSIS	0.0035179589063667	79	34	CTNNB1,MMP2,MAP2K1,GBA1,NOTCH3,ATL3,SLCO2A1,CDKN1B,TET2,BUB1B,MBTPS2,CDKN2B,TRPV3,NOTCH2,KIF1A,MMP14,ZBTB20,ASAH1,WNK1,GNPTAB,PTH1R,SCARB2,ASXL1,CEP57,IDH1,BRAF,SH3PXD2B,ATP7A,RB1,APC,NF1,KRAS,GJB2,CBL
HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	4.8351662094e-06	362	120	ARID1A,SRCAP,RIT1,MRAS,VPS35L,WDPCP,PPM1D,APC2,ATP6V1B2,FGD1,CFAP418,HSPG2,RAB23,DPYSL5,TASP1,ADAMTS10,IFT140,PGM3,MARS1,RAD21,TRPS1,WDR11,MYSM1,FBXO28,KIAA0753,KDM1A,DLL4,AHDC1,STX16,CHD7,PAPSS2,EOGT,NBAS,RRAS,PPP3CA,TBX15,PTCH1,LBR,RAI1,NIN,PPP1CB,TCF12,GJA5,RSPRY1,HUWE1,TWIST2,NOTCH2,PIGN,CILK1,ITGB6,CSNK2A1,SIL1,SPEN,CANT1,GLI3,CAMK2G,POGZ,ARHGAP31,GPC4,WASHC5,BBS12,LUZP1,INPPL1,SOS2,MBTPS1,AFF4,RUNX2,DYNC2I1,DYNC2H1,CPLANE1,ROR2,WDR19,SIN3A,BBS2,IQSEC2,TLK2,POP1,TRPV4,RERE,DDX3X,SHOC2,LIG4,PTH1R,B3GLCT,SPRED2,PUM1,REV3L,PTPN11,BRAF,SUFU,SMARCA2,ARL6,KDM6A,CEP120,MAP3K7,SLC26A2,PLCB3,HOXA13,KAT6A,SH3PXD2B,ATP7A,DOCK6,USF3,EPB41L1,RB1,WAC,RBPJ,EXTL3,RLIM,KRAS,ARID2,TRIM32,IFT80,TMEM67,FBXW11,ATRX,NIPBL,CBL,PIK3CA,PRKACB
HP_ABNORMAL_CARDIAC_TEST	HP_ABNORMAL_CARDIAC_TEST	0.0091757584141494	18	13	KCNQ1,SVIL,HMGCR,KCNE2,KCNH2,NOS1AP,CACNA1C,DSG2,PSMB9,AKAP9,ANK2,KCNJ5,SCN4B
HP_THICKENED_EARS	HP_THICKENED_EARS	0.0218090954161991	10	7	ALMS1,KCNJ11,ATP6V1B2,PTCH1,KCNN3,AFF4,ABCC8
HP_MULTIPLE_LENTIGINES	HP_MULTIPLE_LENTIGINES	0.0252271495421843	15	11	PRKAR1A,SMARCAL1,NRAS,KITLG,MAP2K1,DSTYK,MAPK1,SHOC2,PTPN11,BRAF,KRAS
HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION	HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION	0.0307566569430666	7	3	GAA,KLHL24,TAB2
HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	0.0001989735293404	205	63	TASP1,KATNIP,RAD21,KIAA0753,KDM1A,CLP1,CHD7,ASPM,MN1,PPP1CB,GJA5,LMX1B,CEP295,TWIST2,EP300,CSNK2A1,SPEN,ZNF462,LRPPRC,CAMK2G,POGZ,FAR1,ZBTB18,TOGARAM1,SZT2,AFF4,TRRAP,CPLANE1,SETD2,MAPK1,CRKL,ECEL1,FBXO11,PTPRF,MBD5,PGAP1,MEIS2,NFIX,KMT2A,FRMD4A,SUFU,SMARCA2,SV2A,KDM6A,PACS1,CREBBP,CEP120,MADD,KAT6A,RUSC2,NCAPG2,STXBP1,CDC42BPB,ZSWIM6,WASHC4,RPS6KA3,CASK,CHD8,STAG2,TMEM67,NIPBL,CBL,ASXL2
HP_VISUAL_AGNOSIA	HP_VISUAL_AGNOSIA	0.0147531779841803	8	8	CEP85L,TREM2,PSEN1,TMEM106B,ABCD1,GRN,CHMP2B,MAPT
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE	0.0001571953659783	193	65	RAD21,TRPS1,DLX4,CLP1,YY1,FMR1,AGO1,GJA5,LMX1B,CIT,HUWE1,TWIST2,JARID2,AFF3,SPEN,KCNN3,FBXL3,EDEM3,SLC25A46,KANSL1,SETD5,SHANK3,ALDH6A1,TCF20,TRRAP,ECEL1,FBXO11,BBS2,RERE,DDX3X,MBD5,ECE1,MED13L,RREB1,CUX1,CEP57,KMT2A,BRAF,DOCK7,HK1,SC5D,SMARCA2,ATP6V1A,PGM2L1,PACS1,KCNJ5,MAP3K7,RUSC2,USP9X,DOCK6,STXBP1,CLCN3,SMC5,SEC24C,SPTBN1,WAC,TBC1D23,EXTL3,JMJD1C,ZMYM2,STAG2,MED12L,ZNF292,SCYL2,CDK19
HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR	0.0004086502805303	156	50	ATP7B,SYNGAP1,METTL27,AARS1,FRYL,CIT,PINK1,EP300,CLTC,CACNA1G,TMEM106B,GLI3,POGZ,SHANK3,PSAP,SLC9A6,LCA5,DCTN1,GATAD2B,IQSEC2,ALG11,TBC1D2B,COG6,ABCC8,MBD5,TMTC3,SYNJ1,NOVA2,CHD2,MED13L,PGAP1,APP,GRN,DNAJC6,SMARCA2,CDKL5,CREBBP,OPHN1,CLIP2,SPTBN1,CHMP2B,CDC40,NF1,LNPK,TRANK1,CHD8,VPS13C,MAPT,ATRX,VPS13A
HP_ABNORMAL_RESPONSE_TO_SOCIAL_NORMS	HP_ABNORMAL_RESPONSE_TO_SOCIAL_NORMS	0.0063359271053481	62	19	TMEM106B,GLI3,POGZ,SLC9A6,DCTN1,GATAD2B,TBC1D2B,MBD5,NOVA2,MED13L,PGAP1,GRN,SMARCA2,CDKL5,CLIP2,CHMP2B,MAPT,ATRX,VPS13A
HP_EXPRESSIVE_LANGUAGE_DELAY	HP_EXPRESSIVE_LANGUAGE_DELAY	0.0050782730240473	53	24	KMT2D,ARID1B,HERC1,SRCAP,SHMT2,ZIC2,NODAL,AHDC1,PTCH1,RAI1,RSPRY1,TNNT1,POGZ,CDON,YME1L1,GNPTAB,MED23,SCN4A,ASXL1,NSD1,SLC25A36,STAG2,KMT2C,GNE
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	0.010457614551025	36	11	COQ4,MRPL39,FARS2,LIPT2,HPDL,GCSH,MRPS34,NFU1,KARS1,COG8,HSD17B10
HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	0.0021387912032299	98	23	NLRP1,GPC4,DOCK11,GPC3,CD3E,PRKCD,TRAF3,IL6ST,IRAK4,LIG4,SCARB2,GPR35,STAT5B,ADA,SEMA4D,ADAM17,CASP10,MAN2B2,EXTL3,KRAS,XIAP,SETX,STAT3
HP_THICK_EYEBROW	HP_THICK_EYEBROW	0.0008166968412713	148	46	RAD21,TRPS1,LEMD3,NBAS,MN1,SATB1,TBL1XR1,ERLIN2,SMARCC2,NOTCH2,JARID2,EP300,SPEN,KCNN3,GPRASP2,DDB1,SHANK3,CDON,SLC9A6,AFF4,VPS13B,MBD5,DENND5A,FHL1,NFIX,KMT2A,FRMD4A,DOCK7,SMARCA2,BCAS3,PHIP,CREBBP,MAP3K7,RUSC2,BPTF,KNL1,GNS,CLCN3,SPTBN1,ZSWIM6,WAC,RPS6KA3,ARID2,PHF6,KMT2C,NIPBL
HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES	0.0042208995608159	47	13	SHANK3,WDR26,PTH1R,FHL1,OPHN1,MAP3K7,LMBRD2,ZSWIM6,RPS6KA3,SEC23A,CHD8,PHF6,SUZ12
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	4.2084575739e-06	437	134	RAD21,TRPS1,FBXO28,KDM1A,AHDC1,EDA,CLP1,YY1,ASPM,SYNGAP1,PTCH1,TBL1XR1,RAI1,AARS1,AGO1,PPP1CB,GJA5,RSPRY1,CEP295,CIT,HUWE1,SMARCC2,SLC4A10,TWIST2,JARID2,EP300,CAMSAP1,PHC1,PIGN,AFF3,CILK1,CLTC,CSNK2A1,PREPL,SPEN,EDEM3,B4GALT1,SLC25A46,MINPP1,ZNF462,DSE,DDB1,POGZ,SETD5,ZNF526,FAR1,TGFB3,ARHGEF2,HS2ST1,TRIP12,GPC4,ZBTB18,AP3B1,KDM3B,WDR26,CDON,EDAR,ALDH6A1,AFF4,TCF20,TRRAP,ROR2,MAPK1,WDR19,CRKL,FBXO11,GATAD2B,SIN3A,IQSEC2,TLK2,NCAPD3,PRKDC,MBD5,DENND5A,CHD2,AGL,CUX1,SCN4A,B3GLCT,PURA,MEIS2,TNRC6B,KMT2A,NFIA,MAP1B,SUFU,HK1,SC5D,SMARCA2,ADGRG6,PGM2L1,KDM6A,PACS1,RFX7,PBX1,CREBBP,KCNJ5,HIVEP2,OPHN1,TRAPPC10,SLC26A2,EEF1A2,KAT6A,SH3PXD2B,USP9X,BPTF,KNL1,NCAPG2,CLCN3,CDC42BPB,SPTBN1,ZSWIM6,APC,WAC,GOLGA2,WASHC4,ANKRD17,SEL1L,SEC23A,ARID2,OCRL,CHD8,EDARADD,STAG2,MED12L,ZNF292,CDK19,ATRX,NIPBL,ASXL2,GNE,COPB2,PRKACB,MED13
HP_LYMPHANGIOMA	HP_LYMPHANGIOMA	0.0239745028494488	10	4	PAK2,PTH1R,IDH1,PIK3CA
HP_ABNORMAL_ANKLE_PHYSIOLOGY	HP_ABNORMAL_ANKLE_PHYSIOLOGY	0.0058192760369118	70	31	NT5C2,FA2H,MARS1,CCDC88C,AHDC1,RAB18,SELENOI,RTN2,SYNE1,AARS1,ERLIN2,FGF13,HTT,SPG11,KIF1A,GLI3,ABCD1,ATP6AP2,SAMD9L,PSAP,SLC39A14,PI4KA,KIF5A,CYP27A1,SV2A,MAP3K7,NIPA1,ANO10,SPAST,KPNA3,SLC16A2
HP_COLON_CANCER	HP_COLON_CANCER	0.0049802999110432	56	15	MINPP1,SRC,BMPR1A,PDGFRL,CEP57,MCC,BRAF,PMS2,PTPN12,PALLD,APC,NF1,PTPRJ,KRAS,PIK3CA
HP_ABNORMAL_HELIX_MORPHOLOGY	HP_ABNORMAL_HELIX_MORPHOLOGY	0.0006448050484431	177	63	CPOX,RIT1,MRAS,NDP,PEX1,HSPG2,TFAP2A,TASP1,AMER1,AHDC1,CHD7,RRAS,FANCB,PPP1CB,EP300,PIGN,CSNK2A1,FN1,EDEM3,AASS,PLCB4,ZNF462,POGZ,KANSL1,TGFB3,HS2ST1,GPC4,GPC3,AFF2,SOS2,ALOX12B,GNAI3,AFF4,SIN3A,CHUK,DDX3X,RREB1,SPRED2,NFIX,PTPN11,NFIA,BRAF,MAP1B,DOCK7,PGM2L1,KDM6A,PBX1,CREBBP,SLC26A2,DACT1,RB1,SEC24C,ACBD5,NF1,SLC25A12,FRAS1,JMJD1C,KRAS,SLC16A2,NIPBL,CBL,ASXL2,GDF11
HP_PROLONGED_BLEEDING_AFTER_SURGERY	HP_PROLONGED_BLEEDING_AFTER_SURGERY	0.027107410640219	15	7	F10,LMAN1,F8,ITGA2B,ANO6,TRPM7,MCFD2
HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	0.0016182460335278	87	36	INVS,CLCNKB,CTNNB1,KCNE2,KCNH2,NR3C1,NOS1AP,STAR,OBSCN,CACNA1C,GABRA3,PAX2,SLC4A2,MAGED2,SLC30A9,AKAP9,ANK2,ZNRF3,WNK1,ASL,ATP1A1,BMPR1A,INSR,SCN4A,CDH23,KCNJ1,NNT,LPIN1,PBX1,KCNJ5,WNK4,RRAGD,EHHADH,OCRL,SCN4B,USP8
HP_REDUCED_SOCIAL_RESPONSIVENESS	HP_REDUCED_SOCIAL_RESPONSIVENESS	0.0084254831031359	58	20	SYNGAP1,AARS1,PINK1,EP300,CLTC,POGZ,SHANK3,IQSEC2,ALG11,MBD5,SYNJ1,CHD2,DNAJC6,CDKL5,CREBBP,OPHN1,SPTBN1,NF1,CHD8,VPS13C
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	0.0129097838138533	32	13	LIPT2,BOLA3,GCSH,NFS1,NFU1,SLC25A13,IBA57,GLDC,MMAB,MMAA,GLRX5,COX8A,SARDH
HP_APLASIA_OF_THE_ULNA	HP_APLASIA_OF_THE_ULNA	0.0090537713525411	4	1	LMBR1
HP_SPORADIC	HP_SPORADIC	0.0051726279619698	77	25	STX16,CHD7,RAI1,ATXN2,GJA5,EP300,SUMO1,ZBTB20,SHANK3,CDON,SIN3A,PAFAH1B1,NFIX,KIF1B,NFIA,RNF139,CREBBP,JAK2,RB1,RPS6KA3,GNAQ,KRAS,MAPT,NIPBL,PIK3CA
HP_ANTI_THYROID_ANTIBODY_POSITIVITY	HP_ANTI_THYROID_ANTIBODY_POSITIVITY	0.0188569456961681	13	6	LYN,RASGRP1,DOCK11,THRB,TRAF3,ADA
HP_ASCITES	HP_ASCITES	0.0008683636013857	124	40	DLL4,EOGT,ATP7B,LIPA,LBR,SPP1,MEFV,ABCC6,SAT1,THSD1,TNFSF15,AGGF1,NPC1,OSTM1,ASAH1,ARHGAP31,ATP6AP2,ABCB4,ARL6IP6,PTH1R,SCARB2,EPHB4,GPR35,SCN4A,ASXL1,CEP57,FOCAD,SEMA4D,HFE,EIF2AK3,JAK2,DOCK6,TRIM37,RBPJ,THOC2,BCL6,TMEM67,CBL,UBR1,PIK3CA
HP_HYPOPLASTIC_NIPPLES	HP_HYPOPLASTIC_NIPPLES	0.0092330855259056	37	9	PTPRF,BRAF,KDM6A,NSD1,USP9X,EDARADD,NIPBL,GNE,UBR1
HP_PLEURAL_EFFUSION	HP_PLEURAL_EFFUSION	0.0066265660034414	70	22	ZNFX1,SPP1,FOXF1,MEFV,SAT1,IL10,GAA,EIF2AK4,LYST,SCARB2,EPHB4,GPR35,SCN4A,HLA-B,PTPN11,BRAF,SEMA4D,HFE,BLTP1,BCL6,CBL,STAT3
HP_ABNORMAL_CARPAL_MORPHOLOGY	HP_ABNORMAL_CARPAL_MORPHOLOGY	0.0016299299602928	85	26	EXOC6B,LEMD3,NIN,ABCC6,RSPRY1,NOTCH2,CANT1,COL27A1,MMP14,GPC4,GPC3,MBTPS1,SETD2,ROR2,TRPV4,GNPTAB,PTH1R,IDH1,EIF2AK3,MAP3K7,HOXA13,ATP7A,APC,EXTL3,PRKACB,LMBR1
HP_FOLLICULAR_HYPERKERATOSIS	HP_FOLLICULAR_HYPERKERATOSIS	0.0100322732633956	30	12	KRT83,MBTPS2,GJB6,KRT6B,SAT1,SREBF1,NLRP1,FKBP14,LRP1,CAST,PKP1,GJB2
HP_ABNORMALITY_OF_VENOUS_PHYSIOLOGY	HP_ABNORMALITY_OF_VENOUS_PHYSIOLOGY	0.0167312383525059	8	3	HFE,JAK2,BMPR2
HP_ARTHROPATHY	HP_ARTHROPATHY	0.0055424226783082	59	24	NLRP3,CTLA4,MMP2,PIK3CD,SAMHD1,ATL3,HGD,JAZF1,SPP1,MEFV,PXK,IL10,MMP14,NLRP1,DOCK11,DNASE2,F8,TRPV4,IL6ST,HLA-B,HFE,BANK1,NOD2,STAT3
HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	0.0367472439847859	7	4	PHEX,TWIST2,RUNX2,HLA-B
HP_CYCLOPIA	HP_CYCLOPIA	0.0211881611633213	17	10	FGFR1,PRRX1,CRIPTO,PLCH1,ZIC2,NODAL,PTCH1,CDON,SUFU,STAG2
HP_MYELOID_LEUKEMIA	HP_MYELOID_LEUKEMIA	0.0097397369932795	29	11	SAMD9L,SOS2,ARHGAP26,ASXL1,SPRED2,IDH1,PTPN11,BRAF,NF1,KRAS,CBL
HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	0.0036638125445957	46	17	TET2,SRP19,PGM3,IPO8,CHD7,STAT6,SREBF1,NLRP1,CD3E,IL6ST,LIG4,ASXL1,ADA,CASP10,EXTL3,JAK1,STAT3
HP_ABNORMALITY_OF_THE_WRIST	HP_ABNORMALITY_OF_THE_WRIST	0.001000562203328	148	42	EXOC6B,LEMD3,TBX15,NIN,ERLIN2,ABCC6,RSPRY1,NOTCH2,CANT1,COL27A1,SPG11,TNNT1,MMP14,ASAH1,GPC4,GPC3,MBTPS1,ERGIC1,SETD2,ROR2,DHX16,TRPV4,GNPTAB,PTH1R,ASXL1,IDH1,PI4KA,ADGRG6,EIF2AK3,MAP3K7,HOXA13,BPTF,ATP7A,ZMYM3,APC,EXTL3,OCRL,GLB1,SCYL2,GNE,PRKACB,LMBR1
HP_LINGUAL_DYSTONIA	HP_LINGUAL_DYSTONIA	0.0164767708490457	5	2	VPS13A,GNAL
HP_CHRONIC_COLITIS	HP_CHRONIC_COLITIS	0.0280475417548656	15	5	DOCK11,GPR35,SEMA4D,MAP3K7,NOD2
HP_ANGIOID_STREAKS	HP_ANGIOID_STREAKS	0.035092184260009	9	2	TNFRSF11B,PIK3CA
HP_PULMONIC_STENOSIS	HP_PULMONIC_STENOSIS	0.0015202377562495	132	47	RIT1,MRAS,VPS35L,RAB23,BUB1B,DPYSL5,NEK9,ADAMTS10,RAD21,CHD7,MLXIPL,PLD1,METTL27,PPP1CB,FRYL,NOTCH2,EP300,KANSL1,SETD5,ARHGAP31,GPC4,WASHC5,GPC3,SKIC3,SOS2,CHD3,DDX3X,SHOC2,SPRED1,B3GLCT,PGAP1,SPRED2,PTPN11,BRAF,KDM6A,CREBBP,HIVEP2,MAP3K7,KAT6A,BPTF,CLIP2,SMC5,WAC,NF1,KRAS,FBXW11,NIPBL
HP_PERIVENTRICULAR_HETEROTOPIA	HP_PERIVENTRICULAR_HETEROTOPIA	0.0067835846695708	43	10	ALDH6A1,CPLANE1,DHX16,TMTC3,ARFGEF2,SCN8A,MAP1B,ADGRL1,ZSWIM6,ZNF292
HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	0.0286742960156061	15	6	LPIN2,F8,PTPN11,BRAF,NOD2,TNFRSF11B
HP_HIRSUTISM	HP_HIRSUTISM	0.0001354166783434	202	75	CEP19,KMT2D,ARID1B,ALMS1,MMP2,NAGLU,NR3C1,ARID1A,SRCAP,CPOX,WDPCP,ATP6V1B2,CFAP418,HSPG2,TASP1,IPO8,RAD21,KDM1A,RAB18,PAPSS2,TBX15,MAP3K1,SMARCC2,TWIST2,NOTCH2,EP300,SUCLA2,SGSH,TBC1D20,SPEN,ADAMTS2,RAB3GAP2,CACNA1G,GLI3,MMP14,LRPPRC,BBS12,LUZP1,WDR26,AFF4,SETD2,MAPK1,FBXO11,BBS2,RERE,MBD5,PLAAT3,SHROOM4,INSR,ASXL1,CDH23,NFIX,COPB1,KMT2A,PUM1,FRMD4A,BRAF,MAP1B,ARL6,KDM6A,CREBBP,HIVEP2,MAP3K7,GNS,RAB3GAP1,WAC,WASHC4,SLC25A12,ARID2,TRIM32,GLB1,ATRX,NIPBL,GNE,USP8
HP_SEVERE_LACTIC_ACIDOSIS	HP_SEVERE_LACTIC_ACIDOSIS	0.0487300756764896	12	7	TRMU,BCS1L,UQCC3,PDHA1,SLC25A4,NDUFS4,NDUFS2
HP_BROAD_PHALANGES_OF_THE_HAND	HP_BROAD_PHALANGES_OF_THE_HAND	0.0015290369193664	107	28	GLI3,POGZ,SETD5,HS2ST1,GPC4,GPC3,INPPL1,ROR2,BMPR1A,WDR19,FBXO11,GATAD2B,RERE,LIG4,MEIS2,SMARCA2,PACS1,CDKL5,CREBBP,MAP3K7,DACT1,NSD1,USP9X,BPTF,EXTL3,RLIM,SUZ12,LMBR1
HP_ANGULAR_CHEILITIS	HP_ANGULAR_CHEILITIS	0.0213922772143436	13	5	GJB6,KRT6B,SREBF1,CAST,GJB2
HP_ABNORMAL_T_CELL_APOPTOSIS	HP_ABNORMAL_T_CELL_APOPTOSIS	0.0133365118935347	6	2	CASP10,KRAS
HP_ABNORMAL_FEAR_INDUCED_BEHAVIOR	HP_ABNORMAL_FEAR_INDUCED_BEHAVIOR	0.0173809751506098	8	5	GM2A,EP300,ALAD,CREBBP,USP8
HP_HYDROXYPROLINURIA	HP_HYDROXYPROLINURIA	0.0424005376621648	7	2	PTH1R,TNFRSF11B
HP_ABNORMALLY_LARGE_GLOBE	HP_ABNORMALLY_LARGE_GLOBE	0.0062615200767768	40	10	WDR26,FBXO11,DAG1,KCNJ1,SH3PXD2B,NCAPG2,SBF2,GNAQ,OCRL,CASK
HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	2.56114009707e-05	316	117	CTLA4,VHL,WFS1,PLAU,TRAF7,DNM2,GTPBP2,KCNJ11,ERAP1,CTNNB1,RACGAP1,GBA1,ALK,PMS1,NOTCH3,PCCB,ENG,RANBP2,TLR4,SLCO2A1,STIM1,NDP,TMEM237,NUMA1,CDKN1B,SEC63,TET2,TGFBR1,PROS1,IPO8,SERPINF2,DLL4,EOGT,APOE,BICD2,MYO5B,LBR,TGFBR3,TBL1XR1,ZNFX1,FOXF1,CDKN2B,MEFV,ABCC6,PDX1,FRYL,ERCC8,APOLD1,ATM,THSD1,NPAT,RNF168,AGGF1,F10,FN1,ACVRL1,MYLK,IL10,SREBF1,TMEM127,STAT2,EPHB2,GAA,TGFB3,ARHGAP31,CAPN5,THSD4,CBS,STX3,LRRC8C,BMPR1A,LMAN1,SIN3A,F8,EIF2AK4,HMOX1,SPARC,ABCC8,ITGA2B,CD109,IL10RA,RREB1,STAT5B,ASXL1,EPAS1,MCFD2,HLA-B,KIF1B,APP,NFIA,SUFU,CTC1,ATP6V1A,SF3B1,KCNJ5,JAK2,PMS2,ATP7A,DOCK6,RB1,SMC5,SEC24C,CASP10,MAP3K3,APC,RBPJ,NF1,GNAQ,JMJD1C,KRAS,SH2B3,ATRX,TAOK1,CBL,COPA,PIK3CA,STAT3
HP_EXOSTOSES	HP_EXOSTOSES	0.0114506931933131	18	9	ALX4,IPO8,RAD21,TRPS1,PHF21A,IDH1,PTPN11,ATP7A,CHD6
HP_LARYNGEAL_CARCINOMA	HP_LARYNGEAL_CARCINOMA	0.0375765239809013	9	3	PMS2,KRAS,PIK3CA
HP_INCREASED_INTERVERTEBRAL_SPACE	HP_INCREASED_INTERVERTEBRAL_SPACE	0.0140075227247697	6	4	TRPV4,SLC26A2,PLCB3,EXTL3
HP_CAFE_AU_LAIT_SPOT	HP_CAFE_AU_LAIT_SPOT	0.0012519845056812	126	37	FANCB,PPP1CB,TWIST2,EP300,ATM,TMC8,TMEM127,SLF2,SKIC3,BRIP1,PLAG1,ARL6IP6,MAPK1,RERE,SHOC2,SPRED1,CEP57,ANAPC1,COPB1,REV3L,PTPN11,BRAF,SMARCA2,PHIP,KDM6A,RFX7,CREBBP,PMS2,FANCM,SH3PXD2B,USF3,NF1,KRAS,CHD8,CBL,UBR1,PIK3CA
HP_LARGE_FORAMEN_MAGNUM	HP_LARGE_FORAMEN_MAGNUM	0.0140075227247697	6	5	RAB23,EP300,GPSM2,RUNX2,CREBBP
HP_SHORT_NOSE	HP_SHORT_NOSE	6.38711431971e-05	304	95	EDA,CLP1,RAB18,MLXIPL,MN1,PTCH1,METTL27,TBL1XR1,RAI1,AGO1,PPP1CB,SON,LRP2,RSPRY1,FRYL,HUWE1,SMARCC2,PIGN,TBC1D20,CANT1,RAB3GAP2,RNF13,CACNA1G,ZNF462,GLI3,DSE,DDB1,ABCD1,FAR1,TRIP12,GPC4,WASHC5,GPC3,INPPL1,CDON,ALDH6A1,AFF4,VPS53,TCF20,ABL1,LRRC8C,TRRAP,ROR2,FBXO11,SIN3A,IQSEC2,ABCC8,PPP1R12A,DDX3X,MBD5,SHOC2,PTH1R,ECE1,MED13L,PAFAH1B1,SCN4A,B3GLCT,CEP57,PURA,NFIX,KMT2A,NFIA,BRAF,CCDC88A,SUFU,SC5D,SMARCA2,ATP6V1A,PHIP,KDM6A,RFX7,CREBBP,BLTP1,SLC26A2,PLCB3,MADD,NCAPG2,CLIP2,RAB3GAP1,SPTBN1,ZSWIM6,HECTD4,APC,WAC,RPS6KA3,SLC2A10,EXTL3,KRAS,ARID2,ZMYM2,SLC12A6,CASK,ATRX,NIPBL,UBR1
HP_SHORT_GREATER_SCIATIC_NOTCH	HP_SHORT_GREATER_SCIATIC_NOTCH	0.0140075227247697	6	4	GPC4,GPC3,TRPV4,SLC26A2
HP_CONICAL_TOOTH	HP_CONICAL_TOOTH	0.0063626719316999	55	21	ARID1B,CTNNB1,ATR,ALX4,ATP6V1B2,TSPEAR,DLX4,EDA,CTNND1,TGFA,SUMO1,EDAR,B3GLCT,ANAPC1,RIC1,LRP6,KAT6A,RUSC2,RPS6KA3,EDARADD,PRKACB
HP_SEPTIC_ARTHRITIS	HP_SEPTIC_ARTHRITIS	0.0140075227247697	6	3	IRAK4,C2orf69,RFX5
HP_LACTICACIDURIA	HP_LACTICACIDURIA	0.0195475971552845	24	15	TRMU,BCS1L,NFS1,NFU1,TAMM41,NDUFB10,NDUFA9,SLC25A21,NDUFS4,SCO2,TMEM126B,ATPAF2,LYRM4,TEFM,MPV17
HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	0.0140075227247697	6	3	EIF2AK3,HOXA13,PHF6
