"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR5A2","MVL_TOR10","0.62174319954249635","0.2389223624958986269550820225049392","NR5A2","69","dorothea","69","0.62174319954249635","0.2389223624958986269550820225049392",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=470); Enrichr--Queries(rank=940); GTEx--Coexpression(rank=1440)","875","0.25590000000000002","ReMap ChIP-seq,0.2559"
"ora","GRHL2","MVL_TOR10","0.61961235694205741","0.2400975027869672873137574242718983","GRHL2","70","dorothea","70","0.61961235694205741","0.2400975027869672873137574242718983",NA,"","5","ReMap--ChIP-seq(rank=35); Literature--ChIP-seq(rank=124); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=559); Enrichr--Queries(rank=898)","448","0.11780000000000000","ReMap ChIP-seq,0.1178"
"ora","TAL1","MVL_TOR10","0.60834773716512025","0.2464065583607752130124168843394727","TAL1","71","dorothea","71","0.60834773716512025","0.2464065583607752130124168843394727",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=789); GTEx--Coexpression(rank=871)","672","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","NFKB1","MVL_TOR10","0.59784698035758832","0.2524370054238285199232905142707750","NFKB1","72","dorothea","72","0.59784698035758832","0.2524370054238285199232905142707750",NA,"","4","ReMap--ChIP-seq(rank=41); GTEx--Coexpression(rank=108); ARCHS4--Coexpression(rank=161); Enrichr--Queries(rank=541)","259","0.06721000000000001","GTEx Coexpression,0.06721"
"ora","TGIF2","MVL_TOR10","0.57441762688588738","0.2664295388695241961762860682938481","TGIF2","73","dorothea","73","0.57441762688588738","0.2664295388695241961762860682938481",NA,"","4","ARCHS4--Coexpression(rank=12); Enrichr--Queries(rank=35); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=258)","22","0.00737100000000000","ARCHS4 Coexpression,0.007371"
"ora","KLF5","MVL_TOR10","0.57349892469314889","0.2669937377847708126488157631683862","KLF5","74","dorothea","74","0.57349892469314889","0.2669937377847708126488157631683862",NA,"","5","ReMap--ChIP-seq(rank=91); Literature--ChIP-seq(rank=122); Enrichr--Queries(rank=148); GTEx--Coexpression(rank=148); ARCHS4--Coexpression(rank=177)","353","0.09210000000000000","GTEx Coexpression,0.0921"
"ora","MAFK","MVL_TOR10","0.56532778054013066","0.2720647144732957212198698471183889","MAFK","75","dorothea","75","0.56532778054013066","0.2720647144732957212198698471183889",NA,"","5","ENCODE--ChIP-seq(rank=30); Enrichr--Queries(rank=180); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=923); ARCHS4--Coexpression(rank=1346)","485","0.12820000000000001","Enrichr Queries,0.1282"
"ora","BACH2","MVL_TOR10","0.54664574615207739","0.2840234862325231035562467241106788","BACH2","76","dorothea","76","0.54664574615207739","0.2840234862325231035562467241106788",NA,"","4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=765); ARCHS4--Coexpression(rank=918); GTEx--Coexpression(rank=1195)","1399","0.54490000000000005","Enrichr Queries,0.5449"
"ora","ELF1","MVL_TOR10","0.54664574615207739","0.2840234862325231035562467241106788","ELF1","77","dorothea","77","0.54664574615207739","0.2840234862325231035562467241106788",NA,"","5","ReMap--ChIP-seq(rank=79); ENCODE--ChIP-seq(rank=107); Literature--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=757)","653","0.17940000000000000","ARCHS4 Coexpression,0.1794"
"ora","ATF1","MVL_TOR10","0.54295596317930650","0.2864468408058179482722493958135601","ATF1","78","dorothea","78","0.54295596317930650","0.2864468408058179482722493958135601",NA,"","5","ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=632); GTEx--Coexpression(rank=1450)","762","0.21720000000000000","Enrichr Queries,0.2172"
"ora","EHF","MVL_TOR10","0.54295596317930650","0.2864468408058179482722493958135601","EHF","79","dorothea","79","0.54295596317930650","0.2864468408058179482722493958135601",NA,"","4","ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=218); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=614)","501","0.13389999999999999","ARCHS4 Coexpression,0.1339"
"ora","CLOCK","MVL_TOR10","0.52862361574452532","0.2960577159292505089460689760016976","CLOCK","80","dorothea","80","0.52862361574452532","0.2960577159292505089460689760016976",NA,"","5","ReMap--ChIP-seq(rank=89); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=1385); GTEx--Coexpression(rank=1406); ARCHS4--Coexpression(rank=1458)","975","0.29970000000000002","ReMap ChIP-seq,0.2997"
"ora","MEF2B","MVL_TOR10","0.52702656810839077","0.2971484244647405459360811619262677","MEF2B","81","dorothea","81","0.52702656810839077","0.2971484244647405459360811619262677",NA,"","4","Enrichr--Queries(rank=128); GTEx--Coexpression(rank=178); ReMap--ChIP-seq(rank=281); ARCHS4--Coexpression(rank=399)","351","0.09117000000000000","Enrichr Queries,0.09117"
"ora","E2F6","MVL_TOR10","0.52027293241821859","0.3018054427627607227968553615937708","E2F6","82","dorothea","82","0.52027293241821859","0.3018054427627607227968553615937708",NA,"","5","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=80); ReMap--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=1524)","218","0.05698000000000000","Enrichr Queries,0.05698"
"ora","BHLHE22","MVL_TOR10","0.51370702066650542","0.3064029761274810748084007627767278","BHLHE22","83","dorothea","83","0.51370702066650542","0.3064029761274810748084007627767278",NA,"","3","ReMap--ChIP-seq(rank=94); GTEx--Coexpression(rank=335); ARCHS4--Coexpression(rank=823)","734","0.20849999999999999","GTEx Coexpression,0.2085"
"ora","RUNX1","MVL_TOR10","0.51370702066650542","0.3064029761274810748084007627767278","RUNX1","84","dorothea","84","0.51370702066650542","0.3064029761274810748084007627767278",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=253); Enrichr--Queries(rank=569); GTEx--Coexpression(rank=940); ARCHS4--Coexpression(rank=1031)","1190","0.40529999999999999","Enrichr Queries,0.4053"
"ora","ELF3","MVL_TOR10","0.51123316604479163","0.3081533078215724086312832241674187","ELF3","85","dorothea","85","0.51123316604479163","0.3081533078215724086312832241674187",NA,"","4","ReMap--ChIP-seq(rank=31); ARCHS4--Coexpression(rank=50); GTEx--Coexpression(rank=144); Enrichr--Queries(rank=289)","111","0.03071000000000000","ARCHS4 Coexpression,0.03071"
"ora","SP2","MVL_TOR10","0.48645169157660223","0.3262483383670496950301753713574726","SP2","86","dorothea","86","0.48645169157660223","0.3262483383670496950301753713574726",NA,"","5","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=740); ARCHS4--Coexpression(rank=745); Enrichr--Queries(rank=997)","360","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","ZBED1","MVL_TOR10","0.48645169157660223","0.3262483383670496950301753713574726","ZBED1","87","dorothea","87","0.48645169157660223","0.3262483383670496950301753713574726",NA,"","4","ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=921); ARCHS4--Coexpression(rank=1211); GTEx--Coexpression(rank=1476)","1507","0.65600000000000003","Enrichr Queries,0.656"
"ora","SIX2","MVL_TOR10","0.46680237768990240","0.3413482041196720939701947372668656","SIX2","88","dorothea","88","0.46680237768990240","0.3413482041196720939701947372668656",NA,"","4","ARCHS4--Coexpression(rank=232); ReMap--ChIP-seq(rank=290); Enrichr--Queries(rank=1042); GTEx--Coexpression(rank=1344)","524","0.14249999999999999","ARCHS4 Coexpression,0.1425"
"ora","ZBTB7A","MVL_TOR10","0.46638115093220150","0.3416794419205141375428524952440057","ZBTB7A","89","dorothea","89","0.46638115093220150","0.3416794419205141375428524952440057",NA,"","5","ReMap--ChIP-seq(rank=47); ENCODE--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=867); GTEx--Coexpression(rank=1219); Enrichr--Queries(rank=1343)","574","0.15820000000000001","ReMap ChIP-seq,0.1582"
"ora","GATA3","MVL_TOR10","0.46339780289409377","0.3440346592431850480942046033305814","GATA3","90","dorothea","90","0.46339780289409377","0.3440346592431850480942046033305814",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=199); Enrichr--Queries(rank=236); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=1295)","558","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","TEAD4","MVL_TOR10","0.46339780289409377","0.3440346592431850480942046033305814","TEAD4","91","dorothea","91","0.46339780289409377","0.3440346592431850480942046033305814",NA,"","6","ENCODE--ChIP-seq(rank=19); Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=58); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=158); GTEx--Coexpression(rank=1366)","98","0.02778000000000000","Enrichr Queries,0.02778"
"ora","HNF4G","MVL_TOR10","0.46259317887994666","0.3446726483300495691430853639758425","HNF4G","92","dorothea","92","0.46259317887994666","0.3446726483300495691430853639758425",NA,"","5","ARCHS4--Coexpression(rank=49); ENCODE--ChIP-seq(rank=60); GTEx--Coexpression(rank=75); ReMap--ChIP-seq(rank=92); Enrichr--Queries(rank=481)","109","0.03010000000000000","ARCHS4 Coexpression,0.0301"
"ora","SREBF1","MVL_TOR10","0.46100080535104337","0.3459387363204337595412596328969812","SREBF1","93","dorothea","93","0.46100080535104337","0.3459387363204337595412596328969812",NA,"","6","ReMap--ChIP-seq(rank=66); Literature--ChIP-seq(rank=103); ENCODE--ChIP-seq(rank=104); Enrichr--Queries(rank=952); GTEx--Coexpression(rank=1244); ARCHS4--Coexpression(rank=1538)","775","0.22220000000000001","ReMap ChIP-seq,0.2222"
"ora","HNF1B","MVL_TOR10","0.44847743221951625","0.3560594919143199033051416790840449","HNF1B","94","dorothea","94","0.44847743221951625","0.3560594919143199033051416790840449",NA,"","3","ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=753); ARCHS4--Coexpression(rank=917)","1134","0.37369999999999998","ReMap ChIP-seq,0.3737"
"ora","RFX1","MVL_TOR10","0.44847743221951625","0.3560594919143199033051416790840449","RFX1","95","dorothea","95","0.44847743221951625","0.3560594919143199033051416790840449",NA,"","4","ReMap--ChIP-seq(rank=56); GTEx--Coexpression(rank=455); ARCHS4--Coexpression(rank=1027); Enrichr--Queries(rank=1257)","679","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","STAT3","MVL_TOR10","0.43733605106164930","0.3653120088421721867177893727784976","STAT3","96","dorothea","96","0.43733605106164930","0.3653120088421721867177893727784976",NA,"","6","Literature--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=70); GTEx--Coexpression(rank=351); ARCHS4--Coexpression(rank=572); Enrichr--Queries(rank=827)","641","0.17680000000000001","Literature ChIP-seq,0.1768"
"ora","STAT1","MVL_TOR10","0.43404192673569486","0.3680934362322560438052221343241399","STAT1","97","dorothea","97","0.43404192673569486","0.3680934362322560438052221343241399",NA,"","6","GTEx--Coexpression(rank=22); Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=160); Enrichr--Queries(rank=467)","48","0.01369000000000000","GTEx Coexpression,0.01369"
"ora","BHLHE40","MVL_TOR10","0.43287487115330198","0.3690839236448132942847166759747779","BHLHE40","98","dorothea","98","0.43287487115330198","0.3690839236448132942847166759747779",NA,"","4","ReMap--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=70); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=484)","234","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","IRF2","MVL_TOR10","0.42485595115982511","0.3759620844857776700287388393917354","IRF2","99","dorothea","99","0.42485595115982511","0.3759620844857776700287388393917354",NA,"","4","ReMap--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=104); GTEx--Coexpression(rank=613); Enrichr--Queries(rank=657)","243","0.06388000000000001","ARCHS4 Coexpression,0.06388"
"ora","ARID3A","MVL_TOR10","0.41487512623666234","0.3847023805684068875621051120106131","ARID3A","100","dorothea","100","0.41487512623666234","0.3847023805684068875621051120106131",NA,"","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=255); Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=1368)","577","0.15870000000000001","GTEx Coexpression,0.1587"
"ora","MYB","MVL_TOR10","0.41487512623666234","0.3847023805684068875621051120106131","MYB","101","dorothea","101","0.41487512623666234","0.3847023805684068875621051120106131",NA,"","6","Enrichr--Queries(rank=21); ENCODE--ChIP-seq(rank=24); GTEx--Coexpression(rank=60); Literature--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=210); ReMap--ChIP-seq(rank=218)","53","0.01496000000000000","Enrichr Queries,0.01496"
"ora","NR4A1","MVL_TOR10","0.41416895330131759","0.3853284244357882415421556743240217","NR4A1","102","dorothea","102","0.41416895330131759","0.3853284244357882415421556743240217",NA,"","4","GTEx--Coexpression(rank=110); ARCHS4--Coexpression(rank=139); Enrichr--Queries(rank=149); ReMap--ChIP-seq(rank=266)","265","0.06845000000000000","GTEx Coexpression,0.06845"
"ora","PROX1","MVL_TOR10","0.39392987905579285","0.4037105705886800954829141119262204","PROX1","103","dorothea","103","0.39392987905579285","0.4037105705886800954829141119262204",NA,"","4","ReMap--ChIP-seq(rank=133); GTEx--Coexpression(rank=586); ARCHS4--Coexpression(rank=830); Enrichr--Queries(rank=1036)","1113","0.36470000000000002","GTEx Coexpression,0.3647"
"ora","AHR","MVL_TOR10","0.38271240372034926","0.4142739223709956397634357472270494","AHR","104","dorothea","104","0.38271240372034926","0.4142739223709956397634357472270494",NA,"","5","Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=269); GTEx--Coexpression(rank=419); Enrichr--Queries(rank=425); ARCHS4--Coexpression(rank=1373)","888","0.26069999999999999","GTEx Coexpression,0.2607"
"ora","TCF4","MVL_TOR10","0.37920054933257064","0.4176374646872800244779000422568060","TCF4","105","dorothea","105","0.37920054933257064","0.4176374646872800244779000422568060",NA,"","5","ReMap--ChIP-seq(rank=107); Literature--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=804); GTEx--Coexpression(rank=1081); Enrichr--Queries(rank=1106)","1107","0.36030000000000001","ReMap ChIP-seq,0.3603"
"ora","ARNTL","MVL_TOR10","0.37709126041698909","0.4196707872559954366487033894372871","ARNTL","106","dorothea","106","0.37709126041698909","0.4196707872559954366487033894372871",NA,"","4","ReMap--ChIP-seq(rank=241); Enrichr--Queries(rank=316); ARCHS4--Coexpression(rank=443); GTEx--Coexpression(rank=990)","787","0.22509999999999999","Enrichr Queries,0.2251"
"ora","FOSL2","MVL_TOR10","0.37709126041698909","0.4196707872559954366487033894372871","FOSL2","107","dorothea","107","0.37709126041698909","0.4196707872559954366487033894372871",NA,"","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=49); Enrichr--Queries(rank=154); GTEx--Coexpression(rank=381); ARCHS4--Coexpression(rank=476)","416","0.10970000000000001","Enrichr Queries,0.1097"
"ora","STAT4","MVL_TOR10","0.37709126041698909","0.4196707872559954366487033894372871","STAT4","108","dorothea","108","0.37709126041698909","0.4196707872559954366487033894372871",NA,"","4","Literature--ChIP-seq(rank=130); Enrichr--Queries(rank=538); GTEx--Coexpression(rank=601); ARCHS4--Coexpression(rank=856)","1136","0.37400000000000000","GTEx Coexpression,0.374"
"ora","CEBPG","MVL_TOR10","0.36796286641029136","0.4285851642553267781821091375604738","CEBPG","109","dorothea","109","0.36796286641029136","0.4285851642553267781821091375604738",NA,"","4","ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=204); GTEx--Coexpression(rank=1204); ARCHS4--Coexpression(rank=1239)","536","0.14530000000000001","Enrichr Queries,0.1453"
"ora","HOXB13","MVL_TOR10","0.35382231992159441","0.4427694827122482523762414530210663","HOXB13","110","dorothea","110","0.35382231992159441","0.4427694827122482523762414530210663",NA,"","4","ReMap--ChIP-seq(rank=268); Enrichr--Queries(rank=310); GTEx--Coexpression(rank=435); ARCHS4--Coexpression(rank=638)","770","0.22080000000000000","Enrichr Queries,0.2208"
"ora","TBP","MVL_TOR10","0.35382231992159441","0.4427694827122482523762414530210663","TBP","111","dorothea","111","0.35382231992159441","0.4427694827122482523762414530210663",NA,"","5","ENCODE--ChIP-seq(rank=35); GTEx--Coexpression(rank=96); Literature--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=187); ARCHS4--Coexpression(rank=1498)","230","0.05974000000000000","GTEx Coexpression,0.05974"
"ora","FOXA2","MVL_TOR10","0.34638754915966902","0.4504145909726487428947905300447019","FOXA2","112","dorothea","112","0.34638754915966902","0.4504145909726487428947905300447019",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=608); GTEx--Coexpression(rank=733); ARCHS4--Coexpression(rank=921)","819","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","PGR","MVL_TOR10","0.34638754915966902","0.4504145909726487428947905300447019","PGR","113","dorothea","113","0.34638754915966902","0.4504145909726487428947905300447019",NA,"","4","ReMap--ChIP-seq(rank=151); GTEx--Coexpression(rank=631); Enrichr--Queries(rank=688); ARCHS4--Coexpression(rank=1101)","1164","0.39269999999999999","GTEx Coexpression,0.3927"
"ora","SMAD5","MVL_TOR10","0.34638754915966902","0.4504145909726487428947905300447019","SMAD5","114","dorothea","114","0.34638754915966902","0.4504145909726487428947905300447019",NA,"","4","ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=1348); Enrichr--Queries(rank=1390)","592","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","ZNF217","MVL_TOR10","0.34638754915966902","0.4504145909726487428947905300447019","ZNF217","115","dorothea","115","0.34638754915966902","0.4504145909726487428947905300447019",NA,"","6","ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=458); GTEx--Coexpression(rank=933); ARCHS4--Coexpression(rank=1566)","1038","0.32619999999999999","Enrichr Queries,0.3262"
"ora","MEF2A","MVL_TOR10","0.34098656130364241","0.4560510276582546151935559919365915","MEF2A","116","dorothea","116","0.34098656130364241","0.4560510276582546151935559919365915",NA,"","6","ENCODE--ChIP-seq(rank=96); Literature--ChIP-seq(rank=127); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=1198); Enrichr--Queries(rank=1323); GTEx--Coexpression(rank=1495)","1555","0.73590000000000000","ARCHS4 Coexpression,0.7359"
"ora","GFI1B","MVL_TOR10","0.33825217979022348","0.4589314498267053621383126937871566","GFI1B","117","dorothea","117","0.33825217979022348","0.4589314498267053621383126937871566",NA,"","5","ReMap--ChIP-seq(rank=68); Enrichr--Queries(rank=95); Literature--ChIP-seq(rank=111); GTEx--Coexpression(rank=841); ARCHS4--Coexpression(rank=1079)","262","0.06766000000000000","Enrichr Queries,0.06766"
"ora","HNF4A","MVL_TOR10","0.33683100335636995","0.4604357076826052774798370137432357","HNF4A","118","dorothea","118","0.33683100335636995","0.4604357076826052774798370137432357",NA,"","6","Literature--ChIP-seq(rank=49); ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=121); GTEx--Coexpression(rank=145); ARCHS4--Coexpression(rank=156); Enrichr--Queries(rank=703)","347","0.09023000000000000","GTEx Coexpression,0.09023"
"ora","PRDM14","MVL_TOR10","0.33195316468796593","0.4656363061015602045067396375088720","PRDM14","119","dorothea","119","0.33195316468796593","0.4656363061015602045067396375088720",NA,"","5","Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=647); Enrichr--Queries(rank=1019)","537","0.14560000000000001","ARCHS4 Coexpression,0.1456"
"ora","E2F7","MVL_TOR10","0.32178135347498754","0.4766709074369696597095469314808724","E2F7","120","dorothea","120","0.32178135347498754","0.4766709074369696597095469314808724",NA,"","5","ARCHS4--Coexpression(rank=3); Enrichr--Queries(rank=4); GTEx--Coexpression(rank=8); Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=34)","6","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","ERG","MVL_TOR10","0.31918317386389894","0.4795311524894819710240767562936526","ERG","121","dorothea","121","0.31918317386389894","0.4795311524894819710240767562936526",NA,"","5","ReMap--ChIP-seq(rank=101); Literature--ChIP-seq(rank=121); GTEx--Coexpression(rank=438); ARCHS4--Coexpression(rank=688); Enrichr--Queries(rank=748)","915","0.27260000000000001","GTEx Coexpression,0.2726"
"ora","KLF4","MVL_TOR10","0.31918317386389894","0.4795311524894819710240767562936526","KLF4","122","dorothea","122","0.31918317386389894","0.4795311524894819710240767562936526",NA,"","5","Literature--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=123); GTEx--Coexpression(rank=330); Enrichr--Queries(rank=376)","158","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","RXRA","MVL_TOR10","0.31918317386389894","0.4795311524894819710240767562936526","RXRA","123","dorothea","123","0.31918317386389894","0.4795311524894819710240767562936526",NA,"","6","ENCODE--ChIP-seq(rank=49); Literature--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=168); GTEx--Coexpression(rank=903); Enrichr--Queries(rank=961); ARCHS4--Coexpression(rank=1022)","1211","0.41530000000000000","ENCODE ChIP-seq,0.4153"
"ora","ZBTB33","MVL_TOR10","0.31918317386389894","0.4795311524894819710240767562936526","ZBTB33","124","dorothea","124","0.31918317386389894","0.4795311524894819710240767562936526",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=319); ARCHS4--Coexpression(rank=1117); Enrichr--Queries(rank=1298)","706","0.19850000000000001","GTEx Coexpression,0.1985"
"ora","BATF","MVL_TOR10","0.31476463532910853","0.4844348345498027397226792345463764","BATF","125","dorothea","125","0.31476463532910853","0.4844348345498027397226792345463764",NA,"","5","ENCODE--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=125); ReMap--ChIP-seq(rank=239); GTEx--Coexpression(rank=347); Enrichr--Queries(rank=554)","297","0.07678000000000000","ARCHS4 Coexpression,0.07678"
"ora","NR2F1","MVL_TOR10","0.31106182638061330","0.4885827994988857780889190962625435","NR2F1","126","dorothea","126","0.31106182638061330","0.4885827994988857780889190962625435",NA,"","4","ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=362); ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=976)","880","0.25779999999999997","Enrichr Queries,0.2578"
"ora","ETS1","MVL_TOR10","0.29737063359590182","0.5042307955686367026970629012794234","ETS1","127","dorothea","127","0.29737063359590182","0.5042307955686367026970629012794234",NA,"","6","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=119); Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=207); GTEx--Coexpression(rank=362); Enrichr--Queries(rank=374)","480","0.12709999999999999","ARCHS4 Coexpression,0.1271"
"ora","FLI1","MVL_TOR10","0.29490080284958248","0.5071065231875824252938400604762137","FLI1","128","dorothea","128","0.29490080284958248","0.5071065231875824252938400604762137",NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=230); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=885)","328","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","PAX6","MVL_TOR10","0.29490080284958248","0.5071065231875824252938400604762137","PAX6","129","dorothea","129","0.29490080284958248","0.5071065231875824252938400604762137",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=754); GTEx--Coexpression(rank=778); ARCHS4--Coexpression(rank=915)","857","0.25000000000000000","Literature ChIP-seq,0.25"
"ora","SOX6","MVL_TOR10","0.29152869232569550","0.5110593140109133125648099849058781","SOX6","130","dorothea","130","0.29152869232569550","0.5110593140109133125648099849058781",NA,"","4","ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=1113); GTEx--Coexpression(rank=1144); Enrichr--Queries(rank=1161)","1530","0.68369999999999997","ARCHS4 Coexpression,0.6837"
"ora","PBX3","MVL_TOR10","0.28021701697955570","0.5245452794406595398157833187724464","PBX3","131","dorothea","131","0.28021701697955570","0.5245452794406595398157833187724464",NA,"","5","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=72); Enrichr--Queries(rank=406); ARCHS4--Coexpression(rank=835); GTEx--Coexpression(rank=999)","698","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","SMAD3","MVL_TOR10","0.27762348106525009","0.5276871504527703704567898057575803","SMAD3","132","dorothea","132","0.27762348106525009","0.5276871504527703704567898057575803",NA,"","5","ReMap--ChIP-seq(rank=50); Literature--ChIP-seq(rank=105); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=794); GTEx--Coexpression(rank=1182)","611","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","CEBPD","MVL_TOR10","0.27309177110686195","0.5332222079799147085310551119619049","CEBPD","133","dorothea","133","0.27309177110686195","0.5332222079799147085310551119619049",NA,"","5","ENCODE--ChIP-seq(rank=79); Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=155); GTEx--Coexpression(rank=203); ARCHS4--Coexpression(rank=666)","478","0.12630000000000000","GTEx Coexpression,0.1263"
"ora","ELK4","MVL_TOR10","0.27309177110686195","0.5332222079799147085310551119619049","ELK4","134","dorothea","134","0.27309177110686195","0.5332222079799147085310551119619049",NA,"","5","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=103); GTEx--Coexpression(rank=1114); Enrichr--Queries(rank=1355); ARCHS4--Coexpression(rank=1464)","554","0.15150000000000000","ReMap ChIP-seq,0.1515"
"ora","MAFB","MVL_TOR10","0.26959826375915708","0.5375287977378049308896379443467595","MAFB","135","dorothea","135","0.26959826375915708","0.5375287977378049308896379443467595",NA,"","4","ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=278); Enrichr--Queries(rank=287); ARCHS4--Coexpression(rank=492)","628","0.17299999999999999","GTEx Coexpression,0.173"
"ora","MEIS1","MVL_TOR10","0.26959826375915708","0.5375287977378049308896379443467595","MEIS1","136","dorothea","136","0.26959826375915708","0.5375287977378049308896379443467595",NA,"","5","Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=205); Enrichr--Queries(rank=1088); GTEx--Coexpression(rank=1102); ARCHS4--Coexpression(rank=1416)","1532","0.68569999999999998","GTEx Coexpression,0.6857"
"ora","POU2F1","MVL_TOR10","0.26445948973591382","0.5439268659439746578243557451060042","POU2F1","137","dorothea","137","0.26445948973591382","0.5439268659439746578243557451060042",NA,"","4","ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=578); Enrichr--Queries(rank=1067)","835","0.24270000000000000","GTEx Coexpression,0.2427"
