Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP,0.000497,55,0.275,0,0,1.0,0.0,keep,itself,,True,"APOBR,LY96,HPSE,IL6ST,RNF144A,HFE,CTBS,EIF4E3,GNAS,MYO7A,IFI27L2,ARHGDIB,MPI,CAPNS1,ERGIC3,SDC3,TRPV2,CORO7,SDHD,TCEAL1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN,GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN,0.0005,63,0.3198,0,0,1.0,0.0,keep,itself,,True,"IL2RA,HNRNPAB,NOTCH1,PFKFB3,SLC7A5,TACO1,GTF3A,HSPD1,TSEN2,NOC3L,WDR3,REXO2,CMSS1,RPIA,RUVBL1,RANBP1,HSP90AB1,C1QBP,PAK1IP1,ARID5A"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27786_CD8_TCELL_VS_NKCELL_DN,GSE27786_CD8_TCELL_VS_NKCELL_DN,0.000536,63,0.315,0,0,1.0,0.0,keep,itself,,True,"MAVS,ZBTB7B,RNPEP,PTPRJ,NXT2,IGF1,SNX13,IPMK,HPSE,CMPK1,PHACTR4,KLF9,SEL1L,NAA60,ILRUN,PTAR1,FAR1,HMGN3,TMEM86A,PRKACA"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP,GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP,0.000536,55,0.275,0,0,1.0,0.0,keep,itself,,True,"PROM1,EVC2,TMEM170A,XDH,MTUS1,AJUBA,CBR3,TIE1,CD14,AKAP12,RAPH1,FHL1,SH3RF2,LCN2,PXDN,GNS,FSCN1,TGM1,LAMB2,TRIP6"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN,GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN,0.000539,62,0.31,0,0,1.0,0.0,keep,itself,,True,"AMOTL2,ANKRD33B,PLS3,NUDCD2,S100A6,KCMF1,MDK,CSF1,STEEP1,MAP4K3,KPNA3,PIPOX,NF1,ACSS1,PTPRE,LY6E,C1QTNF1,ADCY6,ANG,ARL4D"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11057_CD4_CENT_MEM_VS_PBMC_DN,GSE11057_CD4_CENT_MEM_VS_PBMC_DN,0.000539,45,0.2308,0,0,1.0,0.0,keep,itself,,True,"PTPRE,SIDT2,RNASE6,SUSD1,ZDHHC7,NEXN,RAB3D,FBXL5,PTAFR,CMKLR1,SLC15A3,APLP2,ZNF385A,SORT1,CPNE5,ADAMTSL4,XK,CATSPER1,DUSP6,TBC1D8"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP,GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP,0.000545,92,0.46,0,0,1.0,0.0,keep,itself,,True,"DCLRE1A,RFC4,KIF15,EGR1,TSPAN5,CKS2,POLQ,PLK4,KIF4A,TRIB1,GGH,P2RX5,VIPAS39,FAF1,TPX2,LMNB2,GINS2,RAD51,CDT1,MRPL11"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN,0.000549,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"HSD3B7,DISP1,APOC2,GTF2IRD1,DHRS11,ABL2,ASPHD1,SNAPC5,SPINT1,MTUS1,RPS6KA2,ANKRD34A,TIE1,RASAL2,FHL1,SPOCD1,LYSET,SLC6A12,LY6E,TNFRSF21"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,0.000553,36,0.225,0,0,1.0,0.0,keep,itself,,True,"CRLS1,IL15RA,PPP1R16A,ID1,SLC2A6,SUPT3H,ZBTB2,HSPD1,THOP1,KCTD15,DNAJC2,GLT1D1,GIT1,ATP1B3,CCDC9,STEAP1,MRPL11,PLK3,IFRD2,SLC25A1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP,GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP,0.000575,54,0.27,0,0,1.0,0.0,keep,itself,,True,"SH2D5,LRRC3,EID2,RECK,HPSE,ENG,KLHL7,NRM,PANK2,PRKCH,PAQR5,TAX1BP1,MGAT5,INTS6L,ERN1,TTC3,ZNF148,RBPJ,ALDH7A1,CLDN7"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE4142_NAIVE_VS_MEMORY_BCELL_UP,GSE4142_NAIVE_VS_MEMORY_BCELL_UP,0.000586,51,0.2563,0,0,1.0,0.0,keep,itself,,True,"AQP7,HECA,SCN4B,ACE,FAM163A,SHLD2,KRT14,SOX13,ZC3H12A,RCAN3,STX1A,SSTR3,CPNE1,DNAL1,FMNL3,AKAP13,SMIM3,NINJ1,SDC3,UBA7"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP,GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP,0.00059,39,0.2191,76,27,0.000156,0.0016,keep,GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP,GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP,True,"GPR160,COQ10B,CD44,NR1D2,RAP2A,SUB1,CRYBG1,NPTN,COX8A,AHNAK,CD28,KLRC2,GBP3,IL12RB2,CXCR6,ITGB1,S100A13,HIF1A,HOXC11,F2R"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP,GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP,0.000616,72,0.36,0,0,1.0,0.0,keep,itself,,True,"PCBP1,CEP128,ANKRD13B,GTF2F2,GTF2E2,SNW1,WDR3,TXNDC5,DAZAP1,DNAJC2,PDCD5,ALDH16A1,THAP11,RBM19,ENKD1,DHFR,ERCC6L,MALSU1,MGAT4B,RNF126"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN,0.000626,65,0.325,0,0,1.0,0.0,keep,itself,,True,"ASCL2,FKBP4,YDJC,STIP1,DOT1L,MRPS22,HSPD1,LSM7,MRPL52,NXT1,TCOF1,ENOX2,PDCD5,FAF1,RANBP1,MRPL58,HSP90AB1,TOR3A,GINS2,LARS2"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN,GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN,0.000635,61,0.305,0,0,1.0,0.0,keep,itself,,True,"GRINA,NABP1,ANKRD33B,NUDCD2,TRIO,ABHD17B,VMP1,RAP1A,IL6ST,CSF1,UBXN7,EIF2S3,HMGN3,SCAMP1,TMED5,FOSL2,PIM1,UBE2G1,COQ10B,PYGO1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN,GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN,0.000638,58,0.299,0,0,1.0,0.0,keep,itself,,True,"ANOS1,CSNK1G3,HGD,PSMD12,ATXN1,PLSCR3,MORC3,ZRANB2,RNF19A,SCYL2,RNF25,CASP8,ARFIP1,IMPA1,CMTM6,ELK3,HIPK1,BMI1,PCMTD2,YTHDF3"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN,GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN,0.000643,66,0.33,0,0,1.0,0.0,keep,itself,,True,"TCP11L2,SMAD4,STX12,TBCEL,RECK,IPMK,KLF9,ZC3H12A,HOGA1,MFNG,FBXO6,FOSL2,NCS1,LAPTM5,PIGZ,SH3PXD2B,SWAP70,WDR37,VPS39,ETV6"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,0.000645,43,0.2251,0,0,1.0,0.0,keep,itself,,True,"RAB30,YTHDF3,USP30,COQ10B,ITPRID2,MAPK6,SUCO,VPS37B,MTMR6,PI4K2A,CHMP2B,ERO1A,RAMP2,FAM8A1,LONRF1,LIMK2,RAB11FIP4,PHF13,RAP2C,GNA13"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP,0.000679,80,0.402,0,0,1.0,0.0,keep,itself,,True,"CRLS1,FOS,TBCK,MRPL12,SUPT3H,TBL2,B3GALNT1,WDR3,THNSL1,MRPS26,MRPS31,CCT4,RELL2,RPAP2,RAD51C,TNRC18,NME6,FAM216A,EIF2B2,DDX23"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN,0.000682,41,0.205,0,0,1.0,0.0,keep,itself,,True,"UBC,DUSP1,FOS,KDM4C,PPP1R15A,COLGALT2,GOLIM4,GDF15,PKD1,PTDSS1,EGR1,MPHOSPH8,BICRA,ZNF777,GABRG1,BRCA1,IER3,ELP4,CEBPB,INTS13"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7831_1H_VS_4H_CPG_STIM_PDC_UP,GSE7831_1H_VS_4H_CPG_STIM_PDC_UP,0.000691,62,0.31,0,0,1.0,0.0,keep,itself,,True,"AQP1,ITGB6,TM2D3,IP6K1,MRPL49,IPMK,LANCL1,KLF9,HCFC2,MTUS1,P2RX1,CBR3,PPM1H,ETV3,FSCN1,SORBS1,BIRC2,OTUB1,PIK3IP1,NINJ1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN,GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN,0.000696,43,0.2486,62,22,0.0135,0.0215,keep,GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN,GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN,True,"MAPT,ASPHD1,HFE,MYL11,ELOB,FHL1,CHMP3,CPNE3,IGF2,CD44,COL17A1,TACC2,CES2,HAUS4,RAMP2,ORAI2,CHRNA4,DNAJB5,RBPMS,CRTAP"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,0.000698,43,0.215,0,0,1.0,0.0,keep,itself,,True,"CAVIN1,LONRF1,TMEM150C,PRNP,DPYD,PHF13,SNX24,CD99L2,RNF157,ALOX5AP,PGPEP1,C2,NIBAN2,TMPRSS4,FOXN1,PTPN14,PAPSS2,SEPTIN8,IQSEC2,LRP1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_DC_VS_BCELL_UP,GSE3982_DC_VS_BCELL_UP,0.000706,51,0.255,0,0,1.0,0.0,keep,itself,,True,"RAB11A,CENPN,PHACTR2,BST1,USP32,FSCN1,TNFRSF21,RAP2A,CDKN1A,PEX19,CCRL2,FAM114A1,ERO1A,MRAS,SORT1,RAB8B,GALNT12,FN1,MPP1,TNS1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP,0.000709,50,0.25,0,0,1.0,0.0,keep,itself,,True,"INTS5,FURIN,PABIR1,COL17A1,RCHY1,ETV6,SESN3,GALC,AGO2,ZNF281,BORCS7,B3GNT3,PUM1,RNF157,SLC6A6,IKZF4,SPSB1,IFITM3,PPP3R1,ACVR1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP,GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP,0.000748,51,0.255,0,0,1.0,0.0,keep,itself,,True,"ITGB7,EEIG1,TPM2,SPINT1,CD72,HAL,FOSL2,NFATC2,SH3PXD2B,SHISA4,SOSTDC1,CLDN7,SWAP70,DHX58,ITM2C,APLP2,AEBP2,MX2,PMEPA1,S100A16"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN,GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN,0.000765,51,0.255,0,0,1.0,0.0,keep,itself,,True,"TVP23B,RPS6KA2,SLC6A8,DLG5,GFPT1,PIP4K2C,ZCCHC24,MCFD2,PDLIM2,ANG,SGPP1,RBFOX2,MT1F,TUBB2A,EOGT,COPZ2,BRIP1,DIP2C,HIF1A,CXCL6"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP,GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP,0.00077,42,0.2111,0,0,1.0,0.0,keep,itself,,True,"SEMA4D,DUSP4,TMEM144,PRKCH,GBP1,SASH1,LPIN2,PURA,PIM1,ETV3,PHACTR2,NXN,NINJ1,DENND1B,MT1F,SREK1IP1,HOXB2,CD28,MAN2A1,ELAPOR1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13887_HEALTHY_VS_LUPUS_RESTING_CD4_TCELL_UP,GSE13887_HEALTHY_VS_LUPUS_RESTING_CD4_TCELL_UP,0.000772,29,0.25,0,0,1.0,0.0,keep,itself,,True,"EXT1,SOSTDC1,MARCKS,SLC2A10,FECH,FLOT2,TMEM45A,FBXO10,COQ8B,KRT6B,S100A16,TPM1,LAMA3,ADGRL2,CUEDC1,ADGRF5,BDKRB2,MAP3K9,ITGA5,LILRB3"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN,0.000779,70,0.3518,0,0,1.0,0.0,keep,itself,,True,"FADD,IL2RA,GADD45GIP1,MRPL12,PKNOX1,CACYBP,TBL2,CMSS1,NCBP1,ERP44,ACTL10,RANBP1,PRPF38A,XPOT,SLC39A8,SMKR1,EIF2B2,DDX10,RRS1,TMEM223"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_DC_VS_TH1_UP,GSE3982_DC_VS_TH1_UP,0.000781,57,0.285,0,0,1.0,0.0,keep,itself,,True,"NHLRC2,TPP1,VCL,TGFBI,TMEM9B,EPB41L1,ROBO3,SNX13,PDGFC,SEL1L,NAA60,TRDMT1,RASAL2,TTC3,SLC6A12,SIDT2,FLT1,PDE8A,SCARB2,TMEM127"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP,0.000819,39,0.197,0,0,1.0,0.0,keep,itself,,True,"IL17RE,PPM1H,ENPP5,CACHD1,TFF3,SLC8A1,MOV10,RTL8B,FBXO41,CPNE5,SLC6A18,POLN,MID1,KLK7,HECW1,SEC24A,PXDC1,FOXN1,SCRN1,ANGPTL2"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2706_UNSTIM_VS_2H_R848_DC_UP,GSE2706_UNSTIM_VS_2H_R848_DC_UP,0.000836,47,0.241,0,0,1.0,0.0,keep,itself,,True,"FKBP4,KLF4,USP48,SLC39A3,NR2F6,SUGT1,RNASEH2B,TSHZ3,WDR24,SPOP,CCDC66,MRPS31,THAP11,MAFB,CHCHD4,MRPS5,NOL8,P4HA2,TCHP,POLD3"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN,0.000837,51,0.2576,0,0,1.0,0.0,keep,itself,,True,"HM13,PPID,MGAT2,TRAPPC12,HSD17B4,PLPBP,LMAN2L,SSB,FBH1,STT3A,MRPL18,HSP90B1,PRDX4,SPOP,GGH,WASHC3,MTIF2,NDUFAB1,GLT8D1,SDF2L1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN,GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN,0.000841,34,0.2036,0,0,1.0,0.0,keep,itself,,True,"LCN2,BST1,NAALADL1,ANG,CHPF2,FLOT2,ERO1A,STAB1,APLP2,S100P,NEU1,BPI,ALOX5AP,ABHD2,TNFSF13,TMBIM6,SSR1,CHI3L1,AGFG1,GBA1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP,GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP,0.000864,52,0.2613,0,0,1.0,0.0,keep,itself,,True,"SETD7,USP9X,ABTB1,MAP4K4,GTF2IRD1,TAX1BP1,STX1A,FBXO6,SLC17A7,ZMYM2,KLHL24,FMNL3,ANG,CLDN7,SLC18B1,SDC3,SCARB2,PHKG2,PI4K2A,SLC15A1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN,GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN,0.000864,34,0.1809,0,0,1.0,0.0,keep,itself,,True,"MAGEF1,SLC8A1,SUSD1,ERBB2,RAP2A,RBFOX2,CMKLR1,TTC38,FAM199X,RASSF4,FRZB,COPZ2,DAB2IP,PALLD,CCDC69,PIGS,RAB27B,SMIM14,CORO1C,ANXA4"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP,GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP,0.000879,49,0.245,0,0,1.0,0.0,keep,itself,,True,"ADCY7,CA5B,THEM4,TMEM170A,PHACTR4,PRKCH,TXNIP,PADI1,PARD3,FHL1,LYRM9,NUCB1,PABIR1,SORBS1,RASL11A,SPRED1,HDAC3,DNAJB13,TRIP6,TSPAN13"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN,GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN,0.000884,40,0.2,0,0,1.0,0.0,keep,itself,,True,"DUSP1,FOS,PPP1R15A,KLF6,H2AX,P4HA1,TIPARP,SQLE,EGR1,NEDD9,ADGRB1,ATF3,LHX1,GTF2E2,MZT2B,PCNT,IER3,EGR2,SOS1,ZNF703"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13522_WT_VS_IFNAR_KO_SKIN_DN,GSE13522_WT_VS_IFNAR_KO_SKIN_DN,0.000903,44,0.2472,0,0,1.0,0.0,keep,itself,,True,"CD44,RBPJ,CHIC1,USP11,DNAJB13,TNFSF10,PEAR1,OSBPL3,MAGED1,PRNP,CORO2A,KATNAL1,PREX1,SH3BGRL,ANXA6,ARL5A,CXCR6,SERINC3,NIBAN2,SLC52A1"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP,GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP,0.000903,47,0.235,94,27,0.0703,0.4178,keep,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN,False,"AATF,GNAI1,GNG5,IL2RA,PPP2CA,GZMB,RCN1,PPID,RFC4,MTA1,GTF2E2,TMEM243,CAPN15,DBI,TCOF1,NHP2,CCT4,FABP5,HSP90AB1,EIF3J"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN,GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN,0.000936,70,0.35,0,0,1.0,0.0,keep,itself,,True,"MAD2L1BP,KCNK6,PFKFB4,RETSAT,AOC3,EHD1,RNF215,DIPK1A,ATP6AP2,INSIG2,DOCK1,CRTC2,RNF41,NFRKB,KLF3,TGFBI,LIMK1,ZYX,CPNE2,ZSWIM3"
ngs,GSE282081,Main_DE,3D_organoid,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_organoid/GSEA/IMMUNESIGDB/gsea_result.csv,GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP,GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP,0.000939,50,0.2513,0,0,1.0,0.0,keep,itself,,True,"CRLS1,GNAI1,SLC7A5,EGR1,MEMO1,CACYBP,COL9A3,CHCHD3,CPAP,H1-10,MDC1,MTFP1,DUT,RUVBL1,FIRRM,MAN1C1,PTPN18,B3GALT6,APLF,PARP2"
