"statistic","source","condition","score","p_value"
"ora","GATA2","HMVL_TOR10","0.704680023656077736","0.197387649893795119604433807580790017"
"ora","GATA3","HMVL_TOR10","0.384011319659163186","0.413036736262750336923232907793135382"
"ora","GATA4","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","GATA6","HMVL_TOR10","1.079553546293106736","0.083261926195084171031801645312953042"
"ora","GFI1B","HMVL_TOR10","0.085387373299543032","0.821509569393260363767694798298180103"
"ora","GLI2","HMVL_TOR10","0.629434760595454890","0.234728184319294375104192340586450882"
"ora","GRHL2","HMVL_TOR10","0.769848231149695472","0.169883722557340854919516459631267935"
"ora","HBP1","HMVL_TOR10","0.045018456538277525","0.901532823675362027238122664130060002"
"ora","HHEX","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","HIF1A","HMVL_TOR10","1.329686642907477179","0.046807274864700459948707589319383260"
"ora","HINFP","HMVL_TOR10","0.212240101496622757","0.613422778087471698427179944701492786"
"ora","HMBOX1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","HNF1A","HMVL_TOR10","0.694907819059889409","0.201879481641014602022465851405286230"
"ora","HNF1B","HMVL_TOR10","0.704680023656077736","0.197387649893795119604433807580790017"
"ora","HNF4A","HMVL_TOR10","0.142118258738132247","0.720911147765810111920359304349403828"
"ora","HNF4G","HMVL_TOR10","0.197994388989835901","0.633877900797702897861540805024560541"
"ora","HOXA9","HMVL_TOR10","0.137046958972436156","0.729378640444592551972391447634436190"
"ora","HOXB13","HMVL_TOR10","0.123813926880802630","0.751944995235762525531697519909357652"
"ora","HSF1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","IKZF1","HMVL_TOR10","0.389347627498175808","0.407992681160940118267888010450406000"
"ora","IRF1","HMVL_TOR10","0.070236220324375778","0.850675215295790487779470367968315259"
"ora","IRF2","HMVL_TOR10","0.830711893554889724","0.147668582644168183692912066362623591"
"ora","IRF3","HMVL_TOR10","0.873951528687349821","0.133674470139081513764267583610489964"
"ora","IRF4","HMVL_TOR10","0.041261964230401106","0.909364583057826414425051098078256473"
"ora","IRF9","HMVL_TOR10","1.546436283068382433","0.028416050566714808750523602043358551"
"ora","JUN","HMVL_TOR10","0.258509759683366536","0.551429810235302686471925426303641871"
"ora","JUNB","HMVL_TOR10","0.747113945740578433","0.179013611482592926993362425491795875"
"ora","JUND","HMVL_TOR10","0.169699145471916585","0.676551489504281899911575237638317049"
"ora","KDM5B","HMVL_TOR10","0.182603215874938413","0.656745013716849568297106998215895146"
"ora","KLF1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","KLF13","HMVL_TOR10","0.074933005623018051","0.841524945484781072835289705835748464"
"ora","KLF3","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","KLF4","HMVL_TOR10","0.292682686347807697","0.509703145406238844472568416676949710"
"ora","KLF5","HMVL_TOR10","0.288469964771475240","0.514671399772159254837333719478920102"
"ora","KLF6","HMVL_TOR10","0.244185092156926548","0.569921325492368069376425410155206919"
"ora","KLF9","HMVL_TOR10","0.254501883335046031","0.556542220785866792454044116311706603"
"ora","KMT2A","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","LEF1","HMVL_TOR10","0.884470629708237310","0.130475620318169033273747459134028759"
"ora","LHX2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","LYL1","HMVL_TOR10","0.018443763333383465","0.958420813904992341392130583699326962"
"ora","MAF","HMVL_TOR10","0.045018456538277525","0.901532823675362027238122664130060002"
"ora","MAFB","HMVL_TOR10","0.087217634109726966","0.818054740945440395094578889256808907"
"ora","MAFF","HMVL_TOR10","1.034762596321898709","0.092307588146732275080630358843336580"
"ora","MAFG","HMVL_TOR10","1.741077433740382263","0.018151919892236214465475185875220632"
"ora","MAFK","HMVL_TOR10","0.487377907006634303","0.325553293271065691261156871405546553"
"ora","MAX","HMVL_TOR10","0.078934807674652760","0.833806338626251419832158262579469010"
"ora","MAZ","HMVL_TOR10","0.220234238698147983","0.602234680456802617953826484153978527"
"ora","MBD1","HMVL_TOR10","0.032979926096536119","0.926872664177851079969627789978403598"
"ora","MBD2","HMVL_TOR10","0.070236220324375778","0.850675215295790487779470367968315259"
"ora","MEF2A","HMVL_TOR10","0.873549359743702181","0.133798313802503038294489101645012852"
"ora","MEF2B","HMVL_TOR10","0.820168717265260083","0.151297336549256922211270648404024541"
"ora","MEF2C","HMVL_TOR10","0.896419490932942598","0.126934743296515911703536971799621824"
"ora","MEIS1","HMVL_TOR10","0.224522129719849917","0.596317933343908923582432635157601908"
"ora","MEIS2","HMVL_TOR10","0.055678303293488170","0.879673879945433556670764119189698249"
"ora","MITF","HMVL_TOR10","0.852367671934400661","0.140485767377161230307081041246419773"
"ora","MNT","HMVL_TOR10","0.197994388989835901","0.633877900797702897861540805024560541"
"ora","MXI1","HMVL_TOR10","0.183657093078496619","0.655153260811769388993752727401442826"
"ora","MYB","HMVL_TOR10","0.369717385863420123","0.426857202819863112974729801862849854"
"ora","MYBL2","HMVL_TOR10","3.176723047597996175","0.000665697540501239068411187815854646"
"ora","MYC","HMVL_TOR10","2.259391770041561553","0.005503110457178080408557896419097233"
"ora","MYCN","HMVL_TOR10","0.768754376701502040","0.170312146799110775141627982520731166"
"ora","MYOD1","HMVL_TOR10","0.288989329786340010","0.514056281314559937456465377181302756"
"ora","NANOG","HMVL_TOR10","0.265614107428494284","0.542482699578573313026197411090834066"
"ora","NCOA1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NCOA2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NCOA3","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NEUROD1","HMVL_TOR10","0.216729197502169735","0.607114775452182842130355311383027583"
"ora","NFATC1","HMVL_TOR10","0.852367671934400661","0.140485767377161230307081041246419773"
"ora","NFATC2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NFE2","HMVL_TOR10","0.111990580307867044","0.772697344443254885426597411424154416"
"ora","NFE2L1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NFE2L2","HMVL_TOR10","1.652707851157166452","0.022248060089743504352810532509465702"
"ora","NFIC","HMVL_TOR10","0.313694065325555937","0.485630477531678150793226222958764993"
"ora","NFKB1","HMVL_TOR10","0.816752488562505707","0.152492158362608098975954362686024979"
"ora","NFKB2","HMVL_TOR10","0.182603215874938413","0.656745013716849568297106998215895146"
"ora","NFYA","HMVL_TOR10","0.348874169371424903","0.447843041511062356363481740118004382"
"ora","NFYB","HMVL_TOR10","2.390903099620635075","0.004065340254750157353291761808122828"
"ora","NR1H2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NR1H3","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NR2C2","HMVL_TOR10","0.612464649770188996","0.244081773498329546168150727680767886"
"ora","NR2F1","HMVL_TOR10","0.705087180391630430","0.197202683118027882747114176709146705"
"ora","NR2F2","HMVL_TOR10","0.182603215874938413","0.656745013716849568297106998215895146"
"ora","NR2F6","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NR3C1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","NR4A1","HMVL_TOR10","0.037332340943309408","0.917630117433220759970424751372775063"
"ora","NR5A1","HMVL_TOR10","0.229328835329719510","0.589754365976961181239346387883415446"
"ora","NR5A2","HMVL_TOR10","0.958360344194773894","0.110062571591957564232089339384401683"
"ora","NRF1","HMVL_TOR10","0.517351081982095451","0.303842777931228325005719170803786255"
"ora","ONECUT1","HMVL_TOR10","0.078934807674652760","0.833806338626251419832158262579469010"
"ora","OTX2","HMVL_TOR10","0.801606172770357839","0.157904252911794440450421461719088256"
"ora","PAX5","HMVL_TOR10","0.206465454141437854","0.621633693500658113251233771734405309"
"ora","PAX6","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","PAX8","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","PBX2","HMVL_TOR10","0.029151732220274514","0.935078922611676022214055592485237867"
"ora","PBX3","HMVL_TOR10","0.091682664968858713","0.809687314243495936949557290063239634"
"ora","PDX1","HMVL_TOR10","0.453239773125639400","0.352176381474181787734067938799853437"
"ora","PGR","HMVL_TOR10","0.319038598073107471","0.479690814054221315032577876991126686"
"ora","PKNOX1","HMVL_TOR10","0.054387196674234688","0.882292938489255718081949453335255384"
"ora","POU2F1","HMVL_TOR10","0.228283297492031828","0.591175874544586421599490222433814779"
"ora","POU2F2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","POU4F2","HMVL_TOR10","0.091207415831056293","0.810573841326435950982443046086700633"
"ora","POU5F1","HMVL_TOR10","0.101112669136890820","0.792295758309306874522803809668403119"
"ora","PPARA","HMVL_TOR10","1.458809827582441043","0.034768837674246669267041909279214451"
"ora","PPARG","HMVL_TOR10","1.069827492680756942","0.085147618826447710183025208152685082"
"ora","PRDM1","HMVL_TOR10","0.357352869744935575","0.439184627378992442636729265359463170"
"ora","PRDM14","HMVL_TOR10","0.095392847280291834","0.802799609786387424747999830287881196"
"ora","PROX1","HMVL_TOR10","0.104216646456697135","0.786653272252654578444719390972750261"
"ora","RARA","HMVL_TOR10","1.183683468449444165","0.065511347355612994936002735357760685"
"ora","RBPJ","HMVL_TOR10","0.327529850844090531","0.470403071878933876082129472706583329"
"ora","REL","HMVL_TOR10","0.157880224259530300","0.695216027445403894624575968919089064"
"ora","RELA","HMVL_TOR10","0.894000988586459377","0.127643590325131728313579060340998694"
"ora","RELB","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","REST","HMVL_TOR10","0.825198571543178105","0.149555169182025854412998455700289924"
"ora","RFX1","HMVL_TOR10","1.106283423494635265","0.078291853811489370285059408161032479"
"ora","RFX2","HMVL_TOR10","0.147029620930877319","0.712804411847578922589718786184675992"
"ora","RFX5","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","RUNX1","HMVL_TOR10","0.464138579128368534","0.343448339401911495460950618507922627"
"ora","RUNX2","HMVL_TOR10","0.494467380941367274","0.320282064355476070449668668516096659"
"ora","RUNX3","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","RXRA","HMVL_TOR10","0.292682686347807697","0.509703145406238844472568416676949710"
"ora","SIX2","HMVL_TOR10","0.731707431153904797","0.185478070285564622388108091399772093"
"ora","SIX5","HMVL_TOR10","0.369717385863420123","0.426857202819863112974729801862849854"
"ora","SMAD1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","SMAD3","HMVL_TOR10","0.065856408799921412","0.859297584925395652177826377737801522"
"ora","SMAD4","HMVL_TOR10","0.331193413021606820","0.466451599858046350721707540287752636"
"ora","SMAD5","HMVL_TOR10","0.319038598073107471","0.479690814054221315032577876991126686"
"ora","SNAI2","HMVL_TOR10","0.045600487727199761","0.900325419963655670940738673380110413"
"ora","SNAPC4","HMVL_TOR10","0.605087067143368462","0.248263533789401968920884655744885094"
"ora","SOX10","HMVL_TOR10","0.212240101496622757","0.613422778087471698427179944701492786"
"ora","SOX11","HMVL_TOR10","0.085387373299543032","0.821509569393260363767694798298180103"
"ora","SOX13","HMVL_TOR10","0.653920921582984094","0.221860035639086516923157432756852359"
"ora","SOX2","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","SOX6","HMVL_TOR10","0.070236220324375778","0.850675215295790487779470367968315259"
"ora","SOX9","HMVL_TOR10","0.269229244895452358","0.537985728623499692702125685173086822"
"ora","SP1","HMVL_TOR10","3.327665442551885011","0.000470256229580198335978036272564395"
"ora","SP2","HMVL_TOR10","0.438009924918245863","0.364745611310285378081630369706545025"
"ora","SP3","HMVL_TOR10","1.486237865535460667","0.032640900715218301719744431466097012"
"ora","SP4","HMVL_TOR10","0.012426844336340512","0.971791633312759639551359214237891138"
"ora","SPI1","HMVL_TOR10","0.150556193619966278","0.707039710475980243131743918638676405"
"ora","SPIB","HMVL_TOR10","0.327529850844090531","0.470403071878933876082129472706583329"
"ora","SREBF1","HMVL_TOR10","0.841719835342818579","0.143972705093017766531104939531360287"
"ora","SREBF2","HMVL_TOR10","0.212240101496622757","0.613422778087471698427179944701492786"
"ora","SRF","HMVL_TOR10","2.758715158830451486","0.001742949648776916668838077306702417"
"ora","STAT1","HMVL_TOR10","1.119679718885384423","0.075913721299627923144726082682609558"
"ora","STAT2","HMVL_TOR10","1.635981677822706981","0.023121623344833613922233439552655909"
"ora","STAT3","HMVL_TOR10","0.579049474762172056","0.263603107245588552665083170722937211"
"ora","STAT4","HMVL_TOR10","0.348874169371424903","0.447843041511062356363481740118004382"
"ora","STAT5A","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","STAT5B","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","STAT6","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","TAL1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","TBP","HMVL_TOR10","0.907058648673207291","0.123862930632371331940433378804300446"
"ora","TBX21","HMVL_TOR10","0.547347311219337440","0.283565041313806776024364353361306712"
"ora","TCF12","HMVL_TOR10","0.081797638341816872","0.828328037344382428486255776078905910"
"ora","TCF3","HMVL_TOR10","0.229328835329719510","0.589754365976961181239346387883415446"
"ora","TCF4","HMVL_TOR10","0.543635155175985374","0.285999217455465526427360600791871548"
"ora","TCF7","HMVL_TOR10","0.058525690733458050","0.873925293923427104481049809692194685"
"ora","TCF7L2","HMVL_TOR10","0.978988269265675837","0.104957077824041386526765506914671278"
"ora","TEAD1","HMVL_TOR10","0.337808144044720038","0.459400915106316254377105678941006772"
"ora","TEAD2","HMVL_TOR10","0.281774901708659709","0.522667021288631183928430345986271277"
"ora","TEAD4","HMVL_TOR10","0.896419490932942598","0.126934743296515911703536971799621824"
"ora","TFAP2A","HMVL_TOR10","0.835129318348116767","0.146174185189164224096813882169954013"
"ora","TFAP2C","HMVL_TOR10","0.671596932642458677","0.213011508204515587205918336621834897"
"ora","TFAP4","HMVL_TOR10","0.167675320623006358","0.679711596392660988286138490366283804"
"ora","TFDP1","HMVL_TOR10","7.319642807721134403","0.000000047902391104564705213686009186"
"ora","TGIF2","HMVL_TOR10","0.169699145471916585","0.676551489504281899911575237638317049"
"ora","THAP1","HMVL_TOR10","0.406621044910297769","0.392083850978772241457903646733029746"
"ora","THAP11","HMVL_TOR10","0.451960888662444882","0.353214977905501437138724440956139006"
"ora","TP53","HMVL_TOR10","6.518571073501620461","0.000000302990440491717498521482849344"
"ora","TP63","HMVL_TOR10","0.169699145471916585","0.676551489504281899911575237638317049"
"ora","TP73","HMVL_TOR10","0.357352869744935575","0.439184627378992442636729265359463170"
"ora","TWIST1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","USF1","HMVL_TOR10","1.282483740422212692","0.052181464012366486626692818617812009"
"ora","USF2","HMVL_TOR10","1.183683468449444165","0.065511347355612994936002735357760685"
"ora","VDR","HMVL_TOR10","0.390953535791578877","0.406486815966488335138961929260403849"
"ora","WT1","HMVL_TOR10","0.997182532190769355","0.100650854852243717973969694412517129"
"ora","XBP1","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","YY1","HMVL_TOR10","0.612565659388174977","0.244025010769757716433403516020916868"
"ora","ZBED1","HMVL_TOR10","0.438009924918245863","0.364745611310285378081630369706545025"
"ora","ZBTB11","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","ZBTB33","HMVL_TOR10","0.825198571543178105","0.149555169182025854412998455700289924"
"ora","ZBTB7A","HMVL_TOR10","0.223048744103135299","0.598344434640709188499840820441022515"
"ora","ZEB1","HMVL_TOR10","0.229328835329719510","0.589754365976961181239346387883415446"
"ora","ZEB2","HMVL_TOR10","0.224522129719849917","0.596317933343908923582432635157601908"
"ora","ZFX","HMVL_TOR10","0.215302279055910400","0.609112792999464414123167443904094398"
"ora","ZKSCAN1","HMVL_TOR10","0.117749998456870203","0.762517826965593892296624289883766323"
"ora","ZNF143","HMVL_TOR10","0.021458363269598286","0.951791093963880285855339025147259235"
"ora","ZNF217","HMVL_TOR10","0.319038598073107471","0.479690814054221315032577876991126686"
"ora","ZNF24","HMVL_TOR10","0.157880224259530300","0.695216027445403894624575968919089064"
"ora","ZNF263","HMVL_TOR10","0.977860399929425417","0.105230007189600641148707893535174662"
"ora","ZNF274","HMVL_TOR10","0.182603215874938413","0.656745013716849568297106998215895146"
"ora","ZNF384","HMVL_TOR10","0.130196584471721527","0.740974761319766805911513074534013867"
"ora","ZNF592","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
"ora","ZNF639","HMVL_TOR10","0.085387373299543032","0.821509569393260363767694798298180103"
"ora","ZNF740","HMVL_TOR10","0.000000000000000000","1.000000000000000000000000000000000000"
