"statistic","source","condition","score","p_value"
"ora","FOSL1","DLD1_HCT15","0.99482890057967754","0.1011978065718950325902"
"ora","FOSL2","DLD1_HCT15","1.03416154704118290","0.0924354272552497802096"
"ora","FOXA1","DLD1_HCT15","1.44530201965415550","0.0358672417786696159925"
"ora","FOXA2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","FOXJ2","DLD1_HCT15","1.30551473464662537","0.0494863321022732949306"
"ora","FOXK2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","FOXL2","DLD1_HCT15","1.68786533607396394","0.0205179829185940520997"
"ora","FOXM1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","FOXO1","DLD1_HCT15","1.18945490384856023","0.0646465117982299025678"
"ora","FOXO3","DLD1_HCT15","3.31875350959959414","0.0004800058058927003202"
"ora","FOXO4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","FOXP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","FOXP2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","GABPA","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","GATA1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","GATA2","DLD1_HCT15","0.49246706014648089","0.3217606568653145204806"
"ora","GATA3","DLD1_HCT15","0.80505941398391390","0.1566536744208023579361"
"ora","GATA4","DLD1_HCT15","1.03416154704118290","0.0924354272552497802096"
"ora","GATA6","DLD1_HCT15","0.39548870933157093","0.4022641138144762429363"
"ora","GFI1B","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","GLI2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","GRHL2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HBP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HHEX","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HIF1A","DLD1_HCT15","4.01388880584706254","0.0000968525800052578387"
"ora","HINFP","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HMBOX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HNF1A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HNF1B","DLD1_HCT15","0.49246706014648089","0.3217606568653145204806"
"ora","HNF4A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HNF4G","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HOXA9","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","HOXB13","DLD1_HCT15","0.44348632492041190","0.3601750914218437849001"
"ora","HSF1","DLD1_HCT15","0.95909707727189530","0.1098760207562777813095"
"ora","IKZF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","IRF1","DLD1_HCT15","0.57356988883415227","0.2669501143123312880689"
"ora","IRF2","DLD1_HCT15","1.42914926493257077","0.0372263739001515575611"
"ora","IRF3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","IRF4","DLD1_HCT15","0.85401777837946724","0.1399530029914603235230"
"ora","IRF9","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","JUN","DLD1_HCT15","3.75785463799490937","0.0001746406592038447715"
"ora","JUNB","DLD1_HCT15","1.04667771472352600","0.0898095013949277848342"
"ora","JUND","DLD1_HCT15","0.77382944692809541","0.1683334998754176803359"
"ora","KDM5B","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","KLF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","KLF13","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","KLF3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","KLF4","DLD1_HCT15","0.95909707727189530","0.1098760207562777813095"
"ora","KLF5","DLD1_HCT15","1.34683798608058169","0.0449947676945173444252"
"ora","KLF6","DLD1_HCT15","1.88204265826556405","0.0131207101545038531260"
"ora","KLF9","DLD1_HCT15","0.31568748520043560","0.4834065323469884933871"
"ora","KMT2A","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","LEF1","DLD1_HCT15","0.71624144317448912","0.1922022895784210039238"
"ora","LHX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","LYL1","DLD1_HCT15","0.25343659681990077","0.5579090460168065757074"
"ora","MAF","DLD1_HCT15","0.50149807610697028","0.3151388340595177028902"
"ora","MAFB","DLD1_HCT15","1.83700256702587583","0.0145545047768638538543"
"ora","MAFF","DLD1_HCT15","2.11328353761646737","0.0077040033396917608974"
"ora","MAFG","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MAFK","DLD1_HCT15","1.07575019910098102","0.0839942972574841267841"
"ora","MAX","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MAZ","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MBD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MBD2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MEF2A","DLD1_HCT15","0.20133784138297914","0.6290166750472885315304"
"ora","MEF2B","DLD1_HCT15","0.53034731749745467","0.2948850005235500448819"
"ora","MEF2C","DLD1_HCT15","1.47333554409510237","0.0336251674612721221380"
"ora","MEIS1","DLD1_HCT15","0.39548870933157093","0.4022641138144762429363"
"ora","MEIS2","DLD1_HCT15","0.34452024068092285","0.4523553794160807273173"
"ora","MITF","DLD1_HCT15","0.54060423003385338","0.2880021765857111448739"
"ora","MNT","DLD1_HCT15","0.37732180537009519","0.4194480644033869998211"
"ora","MXI1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MYB","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MYBL2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MYC","DLD1_HCT15","0.49923646208472505","0.3167842185469555427169"
"ora","MYCN","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","MYOD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NANOG","DLD1_HCT15","0.42186224418962609","0.3785626436542460782064"
"ora","NCOA1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NCOA2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NCOA3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NEUROD1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFATC1","DLD1_HCT15","0.54060423003385338","0.2880021765857111448739"
"ora","NFATC2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFE2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFE2L1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFE2L2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFIC","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NFKB1","DLD1_HCT15","2.28122337448418611","0.0052333119783369852485"
"ora","NFKB2","DLD1_HCT15","3.18788640973933157","0.0006488041068774067768"
"ora","NFYA","DLD1_HCT15","1.03416154704118290","0.0924354272552497802096"
"ora","NFYB","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR1H2","DLD1_HCT15","2.17148310808979428","0.0067377810160104906548"
"ora","NR1H3","DLD1_HCT15","3.73861384629648974","0.0001825518143587161570"
"ora","NR2C2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR2F1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR2F2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR2F6","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR3C1","DLD1_HCT15","1.03416154704118290","0.0924354272552497802096"
"ora","NR4A1","DLD1_HCT15","1.20745282454253089","0.0620222011924097121893"
"ora","NR5A1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NR5A2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","NRF1","DLD1_HCT15","0.27095311651850096","0.5358545016022451257243"
"ora","ONECUT1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","OTX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PAX5","DLD1_HCT15","1.79388668329819634","0.0160736059299634755082"
"ora","PAX6","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PAX8","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PBX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PBX3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PDX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PGR","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PKNOX1","DLD1_HCT15","0.53034731749745467","0.2948850005235500448819"
"ora","POU2F1","DLD1_HCT15","0.55121251792333870","0.2810525189758918962468"
"ora","POU2F2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","POU4F2","DLD1_HCT15","0.62357912953857031","0.2379144775346631046631"
"ora","POU5F1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PPARA","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PPARG","DLD1_HCT15","0.48370427102128039","0.3283187827783906609369"
"ora","PRDM1","DLD1_HCT15","0.47519662232235582","0.3348138213536583362995"
"ora","PRDM14","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","PROX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RARA","DLD1_HCT15","1.28473151427392906","0.0519120866098689431878"
"ora","RBPJ","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","REL","DLD1_HCT15","0.75358337871420777","0.1763667131542346888651"
"ora","RELA","DLD1_HCT15","1.88587772026305900","0.0130053570466968637653"
"ora","RELB","DLD1_HCT15","0.92638840734446626","0.1184708740679664140671"
"ora","REST","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RFX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RFX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RFX5","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RUNX1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RUNX2","DLD1_HCT15","0.32965549128097837","0.4681063243681123919870"
"ora","RUNX3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","RXRA","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SIX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SIX5","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SMAD1","DLD1_HCT15","0.81806356952677184","0.1520324977024669621528"
"ora","SMAD3","DLD1_HCT15","0.56219335953316896","0.2740353821377380372226"
"ora","SMAD4","DLD1_HCT15","0.63736947356452722","0.2304785571182927927936"
"ora","SMAD5","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SNAI2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SNAPC4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SOX10","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SOX11","DLD1_HCT15","0.61033978707974190","0.2452789130361560099303"
"ora","SOX13","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SOX2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SOX6","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SOX9","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SP1","DLD1_HCT15","1.03889811861067782","0.0914327708970106428632"
"ora","SP2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SP3","DLD1_HCT15","1.41488934108008668","0.0384689789124491657302"
"ora","SP4","DLD1_HCT15","0.35497306584051941","0.4415978336042448715304"
"ora","SPI1","DLD1_HCT15","0.20133784138297914","0.6290166750472885315304"
"ora","SPIB","DLD1_HCT15","0.93066453536344651","0.1173101161086160942881"
"ora","SREBF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SREBF2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","SRF","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","STAT1","DLD1_HCT15","3.90587066740904376","0.0001242022125838530150"
"ora","STAT2","DLD1_HCT15","0.50149807610697028","0.3151388340595177028902"
"ora","STAT3","DLD1_HCT15","1.44363935602413074","0.0360048199913144961748"
"ora","STAT4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","STAT5A","DLD1_HCT15","0.73442110496519086","0.1843227303895319524329"
"ora","STAT5B","DLD1_HCT15","0.84235227762422804","0.1437631971141476450171"
"ora","STAT6","DLD1_HCT15","1.03416154704118290","0.0924354272552497802096"
"ora","TAL1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TBP","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TBX21","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TCF12","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TCF3","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TCF4","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TCF7","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TCF7L2","DLD1_HCT15","0.75358337871420777","0.1763667131542346888651"
"ora","TEAD1","DLD1_HCT15","0.14745315912602933","0.7121096005083196178731"
"ora","TEAD2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TEAD4","DLD1_HCT15","1.47333554409510237","0.0336251674612721221380"
"ora","TFAP2A","DLD1_HCT15","0.34452024068092285","0.4523553794160807273173"
"ora","TFAP2C","DLD1_HCT15","0.86833746913069598","0.1354136769566616216309"
"ora","TFAP4","DLD1_HCT15","0.49246706014648089","0.3217606568653145204806"
"ora","TFDP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TGIF2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","THAP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","THAP11","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TP53","DLD1_HCT15","1.97874936721403194","0.0105014829787675872952"
"ora","TP63","DLD1_HCT15","0.77382944692809541","0.1683334998754176803359"
"ora","TP73","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","TWIST1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","USF1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","USF2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","VDR","DLD1_HCT15","1.65280560564522649","0.0222430528813462279059"
"ora","WT1","DLD1_HCT15","1.44530201965415550","0.0358672417786696159925"
"ora","XBP1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","YY1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZBED1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZBTB11","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZBTB33","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZBTB7A","DLD1_HCT15","0.23432966770813402","0.5830023861776204574525"
"ora","ZEB1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZEB2","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZFX","DLD1_HCT15","0.38928918140194224","0.4080475913315869673781"
"ora","ZKSCAN1","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF143","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF217","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF24","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF263","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF274","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF384","DLD1_HCT15","0.32490402339730334","0.4732558342450602362206"
"ora","ZNF592","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF639","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
"ora","ZNF740","DLD1_HCT15","0.00000000000000000","1.0000000000000000000000"
