"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY","WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY","20","0.5843764354930425","1.656405856294221","0.0122525323745335708303106","0.09542438349318942136801","0.05940481702226037968861","2620","tags=35%, list=20%, signal=28%","IL6R/WNT7B/IL11/FLT3LG/NTF4/VEGFA/PDGFA","0.3807304007227924"
"WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER","WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER","31","0.5273404279644545","1.655402807505025","0.0080483506253479896591640","0.07471145681509901159689","0.04651033896262193184645","1717","tags=35%, list=13%, signal=31%","ATG13/PIK3CA/ULK1/PTEN/GSK3B/NOS3/RB1CC1/FOXO4/GRB10/FOXO3/RICTOR","0.3807304007227924"
"WP_IL2_SIGNALING","WP_IL2_SIGNALING","39","0.4986641194156797","1.644575466532292","0.0117969327473814132589691","0.09325454197384996923859","0.05805401931516423336133","1589","tags=28%, list=12%, signal=25%","MAP2K1/STAT5A/CRKL/GAB2/CBL/JAK1/FYN/STAT3/FOXO3/GRB2/PTPN11","0.3807304007227924"
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK","81","0.4281769585727545","1.642262089196444","0.0018100801137988929874478","0.02771054729580345321605","0.01725072703049094352545","3648","tags=51%, list=28%, signal=36%","RRM2B/TNFRSF10D/PRKAB2/GPX1/SESN2/ULK1/TIGAR/PTEN/ERCC5/ZMAT3/CDKN1A/SERPINE1/IRF5/PMAIP1/POLH/GADD45A/TNFRSF10B/ULBP2/BAX/SESN1/SLC2A1/PRKAB1/FAS/XPC/ISG15/TP53AIP1/TP53INP1/SAT1/TRAF4/SFN/POLK/ULBP1/BTG2/LIF/IRF9/PERP/DDIT4/FUCA1/DDB2/NOTCH1/TSC2","0.4550598673872295"
"WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY","WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY","23","0.5606726823557848","1.639841809874394","0.0118724498486838369454288","0.09325454197384996923859","0.05805401931516423336133","3047","tags=52%, list=24%, signal=40%","CERK/SMPD1/SGMS2/KDSR/UGCG/ASAH1/SGPL1/SGMS1/SPTLC1/SPHK1/CERS5/SGPP2","0.3807304007227924"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS","WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS","13","0.6393087282538790","1.639059986915072","0.0331025836485449517776480","0.15717437774955916873765","0.09784621926812431258469","2042","tags=54%, list=16%, signal=45%","HMOX1/LAMA3/PTGS1/CXCL8/PIK3CD/BAX/NFRKB","0.3217759180753611"
"WP_SERINE_METABOLISM","WP_SERINE_METABOLISM","8","-0.7225519035634764","-1.636899319821311","0.0178284061940909080434814","0.11349469131142100875032","0.07065417793172418248204","3156","tags=88%, list=25%, signal=66%","SRR/PHGDH/PSPH/SHMT2/TYMS/DHFR/SHMT1","0.3524878575836192"
"WP_CELL_DIFFERENTIATION_INDEX","WP_CELL_DIFFERENTIATION_INDEX","7","0.7810697549084252","1.636846894199118","0.0103136610439210369555285","0.08710527176216188716129","0.05422589637243818705414","2177","tags=57%, list=17%, signal=47%","MEF2D/MEF2A/STAT3/BORCS8-MEF2B","0.3807304007227924"
"WP_TYPE_II_INTERFERON_SIGNALING","WP_TYPE_II_INTERFERON_SIGNALING","26","0.5491249743849960","1.636679061618485","0.0153113423407928977287851","0.10631227302045447025147","0.06618288633168303847221","3261","tags=54%, list=25%, signal=40%","IRF1/JAK2/PSMB9/JAK1/PTPN11/TAP1/ISG15/PRKCD/H4C14/STAT2/HLA-B/IFNGR1/IRF9/IFIT2","0.3807304007227924"
"WP_HINT1_PATHWAY","WP_HINT1_PATHWAY","24","-0.5408467082452558","-1.633391805621999","0.0171983984671086886919511","0.11241643124706694745196","0.06998292558006570518447","2276","tags=42%, list=18%, signal=34%","USF2/GTF2H5/KARS1/NFKB1/MNAT1/ERCC2/GTF2H3/RUVBL1/GTF2H2/RUVBL2","0.3524878575836192"
