"statistic","source","condition","score","p_value"
"viper","FOS_JUNB","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOS_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSB","SW948","0.524810060746263574","0.599715236931838813205786"
"viper","FOSB_JUN","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSB_JUNB","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSB_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL1","SW948","2.997108808662463542","0.002725534130112366136556"
"viper","FOSL1_JUN","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL1_JUNB","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL1_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL2","SW948","1.386723654606772271","0.165526044747047712535348"
"viper","FOSL2_JUN","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL2_JUNB","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOSL2_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","FOXA1","SW948","-0.006876216723145433","0.994513616074761852559050"
"viper","FOXA2","SW948","0.989234934872074034","0.322548209708302557885418"
"viper","FOXA3","SW948","0.061350675332965003","0.951079933696898027761790"
"viper","FOXC1","SW948","3.246024479571575583","0.001170287759222886705968"
"viper","FOXC2","SW948","2.130104083039244145","0.033163021321704858057622"
"viper","FOXD3","SW948","2.427893139012958112","0.015186817240857977684421"
"viper","FOXF2","SW948","1.483812078154930436","0.137858781945418812364679"
"viper","FOXG1","SW948","1.631083489815095877","0.102872703912949794990972"
"viper","FOXH1","SW948","1.159897284344977963","0.246090628531122346256410"
"viper","FOXI1","SW948","0.846722689845490484","0.397149708619345287452518"
"viper","FOXJ1","SW948","-0.448728475990440856","0.653627540057109435167604"
"viper","FOXL2","SW948","1.388650017738595643","0.164939199865035884817743"
"viper","FOXM1","SW948","1.782129109330956585","0.074728179826013110820249"
"viper","FOXN1","SW948","-0.060339011045911474","0.951885632210597076863223"
"viper","FOXO1","SW948","2.656018357712548017","0.007906930992810959693551"
"viper","FOXO3","SW948","6.357015943182068085","0.000000000205710649858901"
"viper","FOXO4","SW948","2.635298359098995569","0.008406335557475995076682"
"viper","FOXP1","SW948","0.244844896584951927","0.806576529257554852847534"
"viper","FOXP2","SW948","1.371065830525634910","0.170354435489570188444475"
"viper","FOXP3","SW948","1.519628311981210178","0.128604418108894780203855"
"viper","FOXQ1","SW948","2.545274474361387540","0.010919187208375693773355"
"viper","GABPA","SW948","-1.168244453044104736","0.242708174171510304706345"
"viper","GATA1","SW948","0.163687190513800790","0.869977402020223666845311"
"viper","GATA2","SW948","1.733890057064998436","0.082937592393204973006959"
"viper","GATA3","SW948","2.811637020547657073","0.004929009193199835291155"
"viper","GATA4","SW948","1.000643440725733635","0.316999220405469017691757"
"viper","GATA5","SW948","1.089653710658903485","0.275865713839093251724677"
"viper","GATA6","SW948","2.118020669364295561","0.034173317226958030423667"
"viper","GCM1","SW948","1.939065092820519753","0.052493412549142082212938"
"viper","GFI1","SW948","1.576214281824551477","0.114976428229474472719751"
"viper","GFI1B","SW948","1.497161127928938962","0.134351337252969105229283"
"viper","GLI1","SW948","3.961489986675046815","0.000074483506239672128712"
"viper","GLI2","SW948","3.671312159906021666","0.000241308396070912396488"
"viper","GLI3","SW948","-0.026035336040579629","0.979229153911709171431710"
"viper","GRHL2","SW948","-0.767872138540077964","0.442563151441776270189621"
"viper","GRHL3","SW948","0.995617256493990244","0.319436146971381174086702"
"viper","GSC","SW948","1.159894885657194230","0.246091605257250350957676"
"viper","GTF2I","SW948","-0.612792132912391541","0.540013793365593297579608"
"viper","GTF2IRD1","SW948","1.485055228034863894","0.137529194814389438272784"
"viper","GTF3A","SW948","1.243905524108866123","0.213534336028718962907647"
"viper","HAND2","SW948","1.378708117357161145","0.167984765737603680690881"
"viper","HBP1","SW948","1.485453073744227748","0.137423845358636720348500"
"viper","HCFC1","SW948","1.186426508026637849","0.235453908483763574288616"
"viper","HDAC1","SW948","-0.207717996241836733","0.835449165181459285633991"
"viper","HDAC3","SW948","1.727875549595323301","0.084010538760737274444068"
"viper","HDAC4","SW948","1.942190296631481461","0.052114067341818656742269"
"viper","HDAC5","SW948","2.655266442034763585","0.007924578855800844950918"
"viper","HDAC7","SW948","3.445288239557590337","0.000570450739544605474503"
"viper","HDAC9","SW948","1.078356422971135542","0.280874726165127985844094"
"viper","HDGF","SW948","0.322284892305383486","0.747236877261413079409635"
"viper","HES1","SW948","1.887018960235684828","0.059157775505473304822335"
"viper","HESX1","SW948","0.323115554913338487","0.746607730465326024926753"
"viper","HEY1","SW948","2.070391809474578348","0.038415668226777568983188"
"viper","HEY2","SW948","0.681810672030605969","0.495358675210325172244552"
"viper","HHEX","SW948","-1.048463754009730575","0.294424993474211416089048"
"viper","HIC1","SW948","0.420380386478162227","0.674207593936265392464691"
"viper","HIF1A","SW948","3.756872716098848208","0.000172049949369184739401"
"viper","HINFP","SW948","1.056153742460642642","0.290897980454286608775760"
"viper","HIPK2","SW948","1.852468942237603722","0.063958513367022795659267"
"viper","HIVEP1","SW948","-1.092781520294545450","0.274489737222501750668613"
"viper","HIVEP2","SW948","1.220345141571916647","0.222334063993590763663732"
"viper","HLF","SW948","1.980412429203146862","0.047657204464419421208188"
"viper","HLX","SW948","0.161488017426578728","0.871709048203238801022508"
"viper","HMGA1","SW948","-0.271028965082766138","0.786368754801775260432350"
"viper","HMGA2","SW948","0.200008459572523306","0.841473965019332137416086"
"viper","HMGB2","SW948","-0.801205094342632540","0.423012922489049703056452"
"viper","HNF1A","SW948","-1.759179235242214423","0.078547070020652864918986"
"viper","HNF1B","SW948","1.184953065481096024","0.236036004469717786147243"
"viper","HNF4A","SW948","-0.529655812425365080","0.596350589996837099349136"
"viper","HNF4G","SW948","0.307598934793411827","0.758387530846221680214114"
"viper","HOXA1","SW948","-0.008429910415193925","0.993273984293105649534539"
"viper","HOXA10","SW948","1.373300604943153314","0.169658914625375439877430"
"viper","HOXA13","SW948","0.211099952548877867","0.832809277256648439191622"
"viper","HOXA5","SW948","-0.390519362773160961","0.696152540246504636378688"
"viper","HOXA7","SW948","1.248963045552022422","0.211678590432276880761719"
"viper","HOXA9","SW948","-0.029488917769855683","0.976474657437747084465229"
"viper","HOXB13","SW948","-1.261291382104692049","0.207203884988609254858005"
"viper","HOXB2","SW948","-0.386338101034279180","0.699246286206017808595448"
"viper","HOXB4","SW948","0.246553174803170905","0.805254046960933944632188"
"viper","HOXB7","SW948","-0.938087357603831551","0.348199518279408593013358"
"viper","HOXB9","SW948","1.969441056209361385","0.048902465032454461857370"
"viper","HOXC8","SW948","-0.542310016540709317","0.587604956465385686037450"
"viper","HOXD13","SW948","0.807031047286641545","0.419648595993088457944964"
"viper","HOXD3","SW948","3.011372808629222853","0.002600693318179606201845"
"viper","HR","SW948","1.677870982292982482","0.093372288446583379117882"
"viper","HSF1","SW948","2.057360597631815669","0.039651552357593974895700"
"viper","HSF2","SW948","2.348727969938856575","0.018837663706418972947576"
"viper","HSF4","SW948","0.740986627815637622","0.458701548304725925664371"
"viper","HTATIP2","SW948","-0.578845721520626855","0.562693277349915810248149"
"viper","ID1","SW948","0.784836715592000189","0.432549310276692244858765"
"viper","ID2","SW948","0.551195628520129710","0.581499576441388610348326"
"viper","ID3","SW948","-0.406125601801501424","0.684650315401432063566745"
"viper","ID4","SW948","1.023180167772324234","0.306222668046234158811814"
"viper","IKZF1","SW948","-0.756957237397934080","0.449075482225941624569998"
"viper","IKZF4","SW948","-0.153499087672268747","0.878004709714354514282775"
"viper","ING4","SW948","0.380985690507735120","0.703213866572404588950462"
"viper","IRF1","SW948","0.123515818959298987","0.901698648488973630854559"
"viper","IRF2","SW948","1.215100234988861105","0.224327863980511743591251"
"viper","IRF3","SW948","2.073685274444885707","0.038108549701737451376182"
"viper","IRF4","SW948","1.342760517212701288","0.179349531881172280511905"
"viper","IRF5","SW948","0.900879926625799632","0.367652165132588637508348"
"viper","IRF6","SW948","0.403269910841954127","0.686749674395913833890859"
"viper","IRF7","SW948","1.147442962770874431","0.251198593531983982440892"
"viper","IRF8","SW948","-0.051373085017495233","0.959028231489251981045641"
"viper","IRF9","SW948","1.963138379856325555","0.049630097016526104891643"
"viper","IRX1","SW948","0.234031883608724123","0.814960226349611183138677"
"viper","ISL1","SW948","-1.737066557172744385","0.082375423520170340530022"
"viper","JARID2","SW948","-0.971014775598528557","0.331540920799336891189313"
"viper","JDP2","SW948","-0.309800377124166415","0.756712764808899263080377"
"viper","JUN","SW948","1.828812873134713302","0.067427645834153657200538"
"viper","JUN_JUNB","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","JUN_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","JUNB","SW948","1.658626134146452324","0.097191152203378372576026"
"viper","JUNB_JUND","SW948","1.088807453819875759","0.276238803932603027568859"
"viper","JUND","SW948","1.463621971639696095","0.143297265826365510799079"
"viper","KAT2B","SW948","2.344278642562808379","0.019063923007926614205942"
"viper","KAT5","SW948","0.831950590009454594","0.405436834553179248352706"
"viper","KAT6A","SW948","1.451392667117078483","0.146670550472308203193705"
"viper","KAT7","SW948","2.001487376705104904","0.045339892794281792809397"
"viper","KCNIP3","SW948","1.674473668744798083","0.094037545126193680666837"
"viper","KDM2A","SW948","0.543895868185631182","0.586513132403439163553571"
"viper","KDM5A","SW948","2.178905889668285578","0.029338660159200474764063"
"viper","KDM5B","SW948","1.290771130934223354","0.196783051124454239078077"
"viper","KDM5C","SW948","-1.244979079770381913","0.213139440273689806382151"
"viper","KDM5D","SW948","1.927590840354115098","0.053906039083662808664155"
"viper","KLF1","SW948","0.103751283251742543","0.917366728069421433211517"
"viper","KLF10","SW948","2.197135084857133602","0.028010800057621271230701"
"viper","KLF11","SW948","0.335905504694372026","0.736942125868303099522905"
"viper","KLF12","SW948","0.104257215866058267","0.916965229615761434622812"
"viper","KLF13","SW948","0.993317221243976922","0.320555387716455975066765"
"viper","KLF15","SW948","0.410271471461183701","0.681606817121558794525527"
"viper","KLF2","SW948","3.097159569793244582","0.001953846690917751798694"
"viper","KLF3","SW948","-0.794109872936993200","0.427131470471349639073111"
"viper","KLF4","SW948","1.296397154631701909","0.194838691870519248316995"
"viper","KLF5","SW948","1.795002441765205514","0.072653310900972531416464"
"viper","KLF6","SW948","0.830107711135937509","0.406477887690781469753887"
"viper","KLF7","SW948","2.582710982387639742","0.009802740428263878244564"
"viper","KLF8","SW948","1.425939090088018224","0.153885924660459749713226"
"viper","KLF9","SW948","1.062611504065294366","0.287958167831616596021860"
"viper","KMT2A","SW948","0.368477344810073104","0.712517334870052643225335"
"viper","KMT2B","SW948","-1.174154975934421641","0.240332956449230528139793"
"viper","LEF1","SW948","0.761474963799870896","0.446373427205207673473808"
"viper","LHX2","SW948","2.304523090595980594","0.021193297690284627898816"
"viper","LHX8","SW948","0.556220683676206695","0.578060001201609718890495"
"viper","LITAF","SW948","3.066834631877210615","0.002163385061303743639449"
"viper","LMO2","SW948","0.473305112489182223","0.635995515198187311156630"
"viper","LMX1B","SW948","1.486119863774510108","0.137247419071321707928490"
"viper","LRRFIP1","SW948","2.125854995413068327","0.033515335174156231368148"
"viper","LYL1","SW948","-1.553710597390376646","0.120253464105642013382003"
"viper","MAF","SW948","1.420541588343890105","0.155450070002152773707138"
"viper","MAFA","SW948","-1.109640954149384129","0.267153776035063350580145"
"viper","MAFB","SW948","-1.020479562392129225","0.307501077239133835394824"
"viper","MAFG","SW948","-0.297337577621289206","0.766208795386529195603487"
"viper","MAFK","SW948","1.470982200389186811","0.141295930629218913221479"
"viper","MAX","SW948","-1.640807036409950292","0.100837477184629181747866"
"viper","MAZ","SW948","0.656698455969471961","0.511374827451886115881052"
"viper","MBD1","SW948","1.373271558551143245","0.169667940952944795718338"
"viper","MBD2","SW948","0.562935652388264707","0.573478701825990810903022"
"viper","MECOM","SW948","1.230351257608555349","0.218565597534348621255873"
"viper","MECP2","SW948","1.831158393622113856","0.067076904823723387805146"
"viper","MED1","SW948","2.277632789042167705","0.022748465223480843905302"
"viper","MEF2A","SW948","1.004132310963145480","0.315314843186398019447836"
"viper","MEF2B","SW948","-0.385427608495750806","0.699920630992915127066567"
"viper","MEF2C","SW948","0.541924947662518308","0.587870209756091499642139"
"viper","MEF2D","SW948","-0.456853036902680920","0.647776681505100260238805"
"viper","MEIS1","SW948","1.216553259062870707","0.223774235647840186169688"
"viper","MEIS2","SW948","2.032486927715406733","0.042104385836397077713666"
"viper","MITF","SW948","1.653385326747332851","0.098252467221068701119790"
"viper","MLXIP","SW948","1.468361234027788287","0.142006125835135887935934"
"viper","MLXIPL","SW948","-0.679031970351105629","0.497117605236085891018405"
"viper","MNT","SW948","-0.971730278728566321","0.331184749309998638366892"
"viper","MSC","SW948","-0.403522192711522509","0.686564111951995958982309"
"viper","MSX1","SW948","1.506268850342484811","0.131998171144260378895297"
"viper","MSX2","SW948","1.272379643055809639","0.203238263387735734744055"
"viper","MTA1","SW948","1.490108854387752091","0.136195616423627846591771"
"viper","MTA3","SW948","1.997494092232714680","0.045771535591524525887763"
"viper","MTF1","SW948","1.340164268175218609","0.180191945561888916538251"
"viper","MTF2","SW948","0.475059877056756730","0.634744295633884902940736"
"viper","MXD1","SW948","0.552138308457197469","0.580853597299413326737749"
"viper","MXI1","SW948","-0.741193972971003867","0.458575837250662254884759"
"viper","MYB","SW948","1.726799692102612083","0.084203643823040352778264"
"viper","MYBL1","SW948","-1.522169265084955647","0.127966674098338450971113"
"viper","MYBL2","SW948","0.835735042363820346","0.403303976834488098202058"
"viper","MYC","SW948","-3.167734955189274171","0.001536315125284551516213"
"viper","MYCN","SW948","0.962229686046593424","0.335934240261253902470884"
"viper","MYF5","SW948","1.443690660373473156","0.148826009769100431334721"
"viper","MYF6","SW948","-0.900512797682991417","0.367847417869685888724973"
"viper","MYOD1","SW948","1.595938740369190922","0.110502471092178547462659"
"viper","MYOG","SW948","-1.633531069946280612","0.102357351662288931226641"
"viper","MYRF","SW948","0.295270342541293584","0.767787370275196168201148"
"viper","MZF1","SW948","-1.195582486051193438","0.231859529416237747367902"
"viper","NAB2","SW948","0.326322084649649291","0.744180680821171280925341"
"viper","NANOG","SW948","1.219752829081264922","0.222558588136600454809866"
"viper","NCOA1","SW948","2.948730934846552909","0.003190816447477754034395"
"viper","NCOA2","SW948","0.129143206191127735","0.897244334639922036522819"
"viper","NCOA3","SW948","0.668734852295466919","0.503664631004189899954326"
"viper","NCOR1","SW948","-0.185080782298407548","0.853165674699585596663098"
"viper","NCOR2","SW948","0.611343402747859477","0.540972262940502712780244"
"viper","NEUROD1","SW948","1.527339017304391477","0.126676732057285107435618"
"viper","NEUROD2","SW948","-0.012694849351892664","0.989871247758072114741879"
"viper","NEUROD6","SW948","-0.780747811086730970","0.434950834432912769589308"
"viper","NEUROG1","SW948","-0.415953121079296217","0.677444307097511355664210"
"viper","NEUROG2","SW948","0.521624492714861665","0.601931806585722650737580"
"viper","NEUROG3","SW948","-0.255774524915086787","0.798124945901292681682548"
"viper","NFAT5","SW948","0.961024795280676858","0.336539700781482542524259"
"viper","NFATC1","SW948","1.748719188410060577","0.080339571520196439990968"
"viper","NFATC2","SW948","0.782172948582967154","0.434112940074643349763761"
"viper","NFATC3","SW948","1.345244253052294336","0.178546369636558260873826"
"viper","NFATC4","SW948","1.544210580537362487","0.122537326468957707970020"
"viper","NFE2","SW948","-2.871572384617863793","0.004084352305966964732931"
"viper","NFE2L1","SW948","-2.265080789950940421","0.023507722235511254588181"
"viper","NFE2L2","SW948","-0.303648571465518935","0.761395642953367368654938"
"viper","NFE2L3","SW948","-0.437865051213147172","0.661484111498696014663778"
"viper","NFIA","SW948","-1.638924033888437437","0.101229081636095188945212"
"viper","NFIB","SW948","-1.263048682927362609","0.206571684599338500909482"
"viper","NFIC","SW948","-0.808822523121660253","0.418617238875596875402607"
"viper","NFIL3","SW948","0.853673774045882183","0.393285769269469231979031"
"viper","NFIX","SW948","-1.070671940933189070","0.284316963471386852102540"
"viper","NFKB1","SW948","1.360888364978172005","0.173548970960771264948619"
"viper","NFKB1_NFKB2","SW948","1.179484595839346506","0.238205267007244758659112"
"viper","NFKB1_REL","SW948","1.179484595839346506","0.238205267007244758659112"
"viper","NFKB1_RELA","SW948","1.179484595839346506","0.238205267007244758659112"
"viper","NFKB1_RELB","SW948","1.179484595839346506","0.238205267007244758659112"
"viper","NFKB2","SW948","1.322328901863744521","0.186058652657339784752821"
"viper","NFKB2_REL","SW948","1.179484595839346950","0.238205267007244647636810"
"viper","NFKB2_RELA","SW948","1.179484595839346950","0.238205267007244647636810"
"viper","NFKB2_RELB","SW948","1.179484595839346950","0.238205267007244647636810"
"viper","NFKBIB","SW948","0.343594713484226433","0.731151100957082578091217"
"viper","NFYA","SW948","0.106831878424609769","0.914922356864174668444889"
"viper","NFYB","SW948","-0.683590344961520158","0.494233883147545849379156"
"viper","NFYC","SW948","1.119320494944234579","0.263003435401426399753433"
"viper","NKRF","SW948","0.504213753244410978","0.614111176784721379817711"
"viper","NKX2-1","SW948","0.018475851546878971","0.985259241951543351945020"
"viper","NKX2-2","SW948","0.164842343007126108","0.869068075007411899868259"
"viper","NKX2-5","SW948","0.025796866127633794","0.979419361486371209402080"
"viper","NKX3-1","SW948","2.496588882826429767","0.012539423930338411405927"
"viper","NKX6-1","SW948","-1.907396201420922255","0.056469300914056184959033"
"viper","NONO","SW948","1.436073500514017720","0.150981427651218719221404"
"viper","NOTCH1","SW948","0.998313738409535745","0.318127247778603294836586"
"viper","NOTO","SW948","-1.271541684244023251","0.203536007861821632847210"
"viper","NPAS2","SW948","2.887008769380539075","0.003889233904380227143521"
"viper","NPM1","SW948","-1.067699284303529117","0.285656181394417674201947"
"viper","NR0B1","SW948","1.891797948943970686","0.058517906693193587341906"
"viper","NR0B2","SW948","1.275110008480818014","0.202270307384884828749705"
"viper","NR1D1","SW948","3.267925244148815800","0.001083389773554283485799"
"viper","NR1H2","SW948","0.557142590691691475","0.577430010053974429595769"
"viper","NR1H3","SW948","1.814006493952950771","0.069676725989140125827603"
"viper","NR1H4","SW948","0.251676911054598773","0.801290804955357205408006"
"viper","NR1I2","SW948","-0.343714759934222958","0.731060809928071986263376"
"viper","NR1I3","SW948","1.336223750987908687","0.181476150158639437659502"
"viper","NR2C1","SW948","-0.948192792961442543","0.343031315466277242354209"
"viper","NR2C2","SW948","1.900828445840974990","0.057324486865704668558941"
"viper","NR2E1","SW948","2.322101180909267093","0.020227488116185559502425"
"viper","NR2E3","SW948","0.731183763939919795","0.464666915907150090969679"
"viper","NR2F1","SW948","0.474250048091794330","0.635321607739053773045157"
"viper","NR2F2","SW948","1.338970874495398533","0.180580154779344026483301"
